% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1624 +2.731251377e+001 +2.731251377e+001 +1.511425138e+002 +1.511425138e+002 +1.8123e-001 -9.3206e-002 +5.5495e-001 +2.4341e-001 +5.8936e-001 -1.7455e-001 -4.8184e-001 -5.6970e-001 +6.9944e-001 -4.9433e-001
1653 +2.654188897e+001 +2.654188897e+001 +1.503718890e+002 +1.503718890e+002 +3.7012e-001 -1.1081e-001 +4.8116e-001 +3.2126e-001 +5.6453e-001 -1.9663e-001 -3.9890e-001 -4.3973e-001 +7.3959e-001 -4.3861e-001
1655 +2.591831517e+001 +2.591831517e+001 +1.497483152e+002 +1.497483152e+002 +1.5824e-001 -4.1611e-002 +5.2310e-001 +2.7790e-001 +6.3878e-001 -2.0237e-001 -4.0766e-001 -5.0205e-001 +7.4497e-001 -4.5366e-001
1671 +2.437171484e+001 +2.437171484e+001 +1.482017148e+002 +1.482017148e+002 +2.8693e-001 -2.1366e-001 +5.0849e-001 +2.9401e-001 +6.5893e-001 -1.4222e-001 -3.6654e-001 -5.3430e-001 +8.7586e-001 -5.1308e-001
1701 +2.133510858e+001 +2.133510858e+001 +1.451651086e+002 +1.451651086e+002 +2.1782e-001 -3.5019e-002 +5.5577e-001 +3.7563e-001 +4.9961e-001 -1.7245e-001 -4.3909e-001 -5.1232e-001 +7.8444e-001 -4.6178e-001
1713 +1.642126282e+001 +1.642126282e+001 +1.402512628e+002 +1.402512628e+002 +1.5111e-001 -1.0711e-001 +3.3816e-001 +5.5485e-001 +6.5650e-001 -3.7677e-002 -4.2241e-001 -5.9512e-001 +8.2261e-001 -4.2620e-001
1725 +1.330049589e+001 +1.330049589e+001 +1.371304959e+002 +1.371304959e+002 +1.9417e-001 -9.8483e-002 +5.5355e-001 +4.4724e-001 +5.5295e-001 +6.1020e-002 -4.3497e-001 -5.5099e-001 +8.3523e-001 -3.4840e-001
1802 +1.316448539e+001 +1.316448539e+001 +1.369944854e+002 +1.369944854e+002 +2.4543e-001 -1.7537e-001 +4.8803e-001 +4.9640e-001 +6.4108e-001 +2.4774e-002 -3.9979e-001 -4.6046e-001 +8.0671e-001 -2.9329e-001
1875 +1.277104504e+001 +1.277104504e+001 +1.366010450e+002 +1.366010450e+002 +2.2813e-001 -1.3117e-001 +4.2856e-001 +5.3292e-001 +6.4888e-001 +1.6067e-002 -3.9288e-001 -5.0528e-001 +9.1756e-001 -4.3100e-001
1954 +1.042070996e+001 +1.042070996e+001 +1.342507100e+002 +1.342507100e+002 +1.8550e-001 -1.1290e-001 +5.4426e-001 +5.6407e-001 +6.0993e-001 -1.9710e-002 -3.9125e-001 -5.3910e-001 +9.1345e-001 -3.5577e-001
2114 +1.015305268e+001 +1.015305268e+001 +1.339830527e+002 +1.339830527e+002 +1.7690e-001 -1.1861e-001 +5.5724e-001 +6.3866e-001 +6.3771e-001 +3.5984e-002 -4.3887e-001 -5.3812e-001 +8.6619e-001 -3.1999e-001
2133 +9.583957881e+000 +9.583957881e+000 +1.334139579e+002 +1.334139579e+002 +2.3362e-001 -9.5132e-002 +4.9256e-001 +6.2162e-001 +5.8154e-001 +1.5359e-002 -3.8509e-001 -5.0474e-001 +9.6528e-001 -3.2644e-001
2242 +9.449541385e+000 +9.449541385e+000 +1.332795414e+002 +1.332795414e+002 +2.0728e-001 -1.4515e-001 +5.3484e-001 +6.4759e-001 +5.7904e-001 +2.9078e-002 -4.1895e-001 -5.3691e-001 +9.1904e-001 -2.9785e-001
2307 +9.246318895e+000 +9.246318895e+000 +1.330763189e+002 +1.330763189e+002 +2.2335e-001 -1.2276e-001 +5.1289e-001 +6.6064e-001 +5.8016e-001 +1.2227e-002 -4.1766e-001 -5.0207e-001 +9.4145e-001 -3.2419e-001
2580 +9.108132138e+000 +9.108132138e+000 +1.329381321e+002 +1.329381321e+002 +1.9661e-001 -1.1326e-001 +5.0632e-001 +6.4869e-001 +6.0544e-001 +1.9868e-003 -4.0700e-001 -5.0478e-001 +9.2433e-001 -3.1699e-001
4068 +8.903858124e+000 +8.903858124e+000 +1.327338581e+002 +1.327338581e+002 +1.6333e-001 -6.5225e-002 +4.7245e-001 +6.8485e-001 +6.0055e-001 -3.2903e-003 -3.6377e-001 -4.8376e-001 +9.3539e-001 -3.0614e-001
6518 +8.708146706e+000 +8.708146706e+000 +1.325381467e+002 +1.325381467e+002 +1.1937e-001 -3.8344e-002 +4.3618e-001 +7.0613e-001 +5.8581e-001 -2.0099e-002 -3.1394e-001 -4.6669e-001 +9.4245e-001 -2.8968e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.511795163e+005 +3.511795163e+005 +3.512270263e+005 +3.512270263e+005 -4.7142e+000 -2.3607e-001 +4.5616e+000 -4.2484e+000 -1.2195e+000 -1.8975e+000 +2.6694e+000 -6.5752e+000 -1.5306e+000 -3.9920e+000
6 +3.289813567e+005 +3.289813567e+005 +3.290288667e+005 +3.290288667e+005 -5.8903e+000 -1.6251e+000 +5.8761e-001 -3.8336e+000 +4.4407e-001 +1.9806e-002 +8.3906e-001 -6.6875e+000 +1.5081e+000 -4.6534e+000
23 +1.557051352e+005 +1.557051352e+005 +1.557526452e+005 +1.557526452e+005 -4.9882e+000 +2.1189e-003 +5.1666e+000 -3.4739e+000 -3.3744e+000 -1.8659e+000 +2.3194e-001 -3.0412e+000 -1.5554e-001 -4.1513e+000
29 +1.295981495e+005 +1.295981495e+005 +1.296456595e+005 +1.296456595e+005 +2.1130e+000 -1.0022e+000 +3.3795e+000 -3.5738e+000 -2.6055e+000 -4.1014e+000 -8.2095e-001 +4.7440e-001 +4.0974e-001 -3.7546e+000
37 +5.401373143e+004 +5.401373143e+004 +5.406124143e+004 +5.406124143e+004 -2.4662e+000 -3.0973e-001 +5.1077e+000 -1.6798e+000 -8.2605e-001 +4.3729e-001 +7.4651e-001 -1.7102e+000 +2.5968e+000 -2.5756e+000
53 +3.207582183e+004 +3.207582183e+004 +3.212333183e+004 +3.212333183e+004 -4.5845e+000 +9.3701e-001 -1.8652e+000 -3.8836e+000 -2.4495e+000 -1.7873e+000 -1.4052e-001 -2.8962e+000 +8.9733e-001 -8.8046e-001
135 +3.154733047e+004 +3.154733047e+004 +3.159484047e+004 +3.159484047e+004 -2.3724e+000 +2.0762e+000 +2.4188e+000 -3.0971e+000 -7.6006e-001 -1.2712e+000 +9.8645e-001 -2.7836e+000 -5.5969e-002 -2.0030e+000
137 +2.142213288e+004 +2.142213288e+004 +2.146964288e+004 +2.146964288e+004 -3.0144e+000 -1.6861e+000 +4.0842e-002 -4.9428e+000 -1.6890e+000 +6.0168e-001 -2.2026e+000 -1.2239e+000 -2.9920e+000 -1.4685e+000
206 +1.639801081e+004 +1.639801081e+004 +1.644552081e+004 +1.644552081e+004 -2.3929e-001 +1.4395e+000 +1.1073e-002 +1.9509e-001 +6.9128e-002 -2.6637e+000 -3.0641e+000 +8.0268e-001 -3.7487e-001 -1.9118e+000
220 +6.763248803e+003 +6.763248803e+003 +6.810758803e+003 +6.810758803e+003 -1.6897e+000 +2.0710e-001 +2.1310e+000 -2.3059e+000 -1.5132e+000 -1.1860e+000 +3.1260e-001 -1.2246e+000 +5.9747e-001 -4.3014e-001
259 +2.607801123e+003 +2.607801123e+003 +2.655311123e+003 +2.655311123e+003 +7.4222e-002 +6.3108e-001 +1.5775e+000 -1.8366e-001 -4.0219e-001 +3.2608e-001 -4.6582e-001 +2.5451e+000 -1.1657e-001 -1.3095e+000
321 +1.906047807e+003 +1.906047807e+003 +1.953557807e+003 +1.953557807e+003 +1.7672e+000 +5.5823e-001 +7.9971e-001 -1.1816e+000 -6.4584e-001 -2.9930e-001 +8.4786e-001 -4.0439e-001 +7.6171e-001 -1.0658e+000
388 +9.817626767e+002 +9.817626767e+002 +1.029272677e+003 +1.029272677e+003 -9.5232e-001 -2.4667e-001 +1.1374e+000 -1.0312e+000 -8.5908e-001 -1.2767e+000 +7.9249e-001 +8.3829e-001 +9.6527e-002 -9.3009e-001
414 +9.223824027e+002 +9.223824027e+002 +9.698924027e+002 +9.698924027e+002 -8.9240e-001 -4.0489e-001 -1.8681e-001 -1.5797e+000 +4.8783e-001 -5.3292e-001 +1.2580e+000 +1.5379e-001 +2.8461e-001 -6.2356e-001
462 +8.191268664e+002 +8.191268664e+002 +8.666368664e+002 +8.666368664e+002 -3.7051e-001 -7.8507e-001 +7.1934e-001 -4.7589e-001 +2.2963e+000 -7.3327e-001 +5.2478e-001 +2.2950e-002 +1.1337e+000 -6.9061e-001
487 +3.230567885e+002 +3.230567885e+002 +3.705667885e+002 +3.705667885e+002 -4.8180e-001 -1.9867e-001 +5.7943e-001 -1.0116e+000 +9.2390e-001 +4.3726e-001 +5.8409e-003 -1.0979e-001 -8.6958e-002 -1.2345e+000
524 +2.532356753e+002 +2.532356753e+002 +3.007456753e+002 +3.007456753e+002 +4.4419e-001 +1.8039e-001 +5.5455e-001 -2.3594e-001 +4.2625e-001 +4.8379e-001 -3.7532e-001 +5.4387e-002 +3.8591e-001 +3.9536e-001
555 +2.258349138e+002 +2.258349138e+002 +2.733449138e+002 +2.733449138e+002 +1.4401e-001 -4.1200e-001 +4.4143e-001 -3.3929e-001 +1.0664e+000 +2.0621e-001 -7.0460e-001 +6.8924e-001 +1.0153e+000 -5.4060e-001
676 +1.959642601e+002 +1.959642601e+002 +2.434742601e+002 +2.434742601e+002 -7.1052e-001 +1.7468e-001 +1.3433e-001 +1.0767e-003 +5.7637e-001 +4.4279e-001 +2.6524e-001 +3.5534e-001 +1.2011e+000 -6.5487e-001
688 +1.611961925e+002 +1.611961925e+002 +2.087061925e+002 +2.087061925e+002 -4.4939e-001 -2.9553e-001 +5.9661e-001 -2.0712e-001 +9.9640e-001 +2.5210e-001 -8.9124e-003 +6.4471e-001 -4.5715e-001 -6.7015e-001
722 +1.555443181e+002 +1.555443181e+002 +2.030543181e+002 +2.030543181e+002 -5.9415e-001 +2.4430e-001 +4.6229e-001 -1.9294e-001 +1.2107e+000 +5.7263e-001 +6.8201e-002 +7.0173e-003 +4.6854e-001 -2.7114e-001
751 +1.541917608e+002 +1.541917608e+002 +2.017017608e+002 +2.017017608e+002 -6.0731e-001 +2.2642e-001 +1.9214e-001 -4.3339e-001 +7.7230e-001 +3.4782e-001 +8.7669e-002 +2.3953e-001 +4.7973e-001 -1.1231e+000
779 +1.352246884e+002 +1.352246884e+002 +1.827346884e+002 +1.827346884e+002 -5.5376e-001 -8.8843e-002 +6.7170e-001 -2.5791e-001 +5.9326e-001 +5.6890e-001 +7.0810e-002 +2.2157e-001 +1.5217e-001 -6.5114e-001
802 +8.546909945e+001 +8.546909945e+001 +1.329790995e+002 +1.329790995e+002 -4.8138e-001 -1.7016e-001 +3.3352e-001 -6.1412e-001 +4.5753e-001 +1.2025e-001 +9.4334e-002 +2.2829e-001 +8.2489e-002 -2.4441e-001
903 +4.655953090e+001 +4.655953090e+001 +9.406953090e+001 +9.406953090e+001 -6.5413e-001 -5.9003e-001 +3.9155e-001 -2.8534e-001 +2.9693e-001 +2.1220e-002 +1.7431e-001 +3.0918e-001 +3.2923e-001 -4.4578e-001
1004 +4.127553515e+001 +4.127553515e+001 +8.878553515e+001 +8.878553515e+001 -7.3021e-001 -4.7313e-001 +3.2359e-001 -3.2503e-001 +5.4681e-001 +9.6317e-003 +4.5777e-002 +3.1182e-001 +4.0518e-001 -4.9487e-001
1097 +3.205049694e+001 +3.205049694e+001 +7.956049694e+001 +7.956049694e+001 -7.9796e-001 -3.3897e-001 +6.1881e-002 -2.6096e-001 +8.3771e-001 -2.0540e-001 +6.0521e-002 +6.2700e-001 +5.2136e-001 -3.4532e-001
1202 +2.983348162e+001 +2.983348162e+001 +7.734348162e+001 +7.734348162e+001 -5.0908e-001 -4.0316e-001 +3.0310e-001 -2.6103e-001 +6.1260e-001 -3.0803e-001 +6.4712e-002 +4.6373e-001 +2.4874e-002 -5.5467e-001
1205 +2.219164476e+001 +2.219164476e+001 +6.970164476e+001 +6.970164476e+001 -5.1554e-001 -4.1027e-001 +2.8439e-001 -2.0864e-001 +2.8879e-001 -2.6544e-001 +1.4298e-002 +3.8412e-001 +1.1341e-001 -3.4152e-001
1260 +1.673325295e+001 +1.673325295e+001 +6.424325295e+001 +6.424325295e+001 -6.6676e-001 -4.7026e-001 +1.8737e-001 -3.9396e-001 +5.2841e-001 -3.2837e-001 +1.2973e-001 +3.2142e-001 +1.6853e-001 -3.1112e-001
1269 +1.566835127e+001 +1.566835127e+001 +6.317835127e+001 +6.317835127e+001 -6.6022e-001 -5.3086e-001 +5.6381e-002 -2.5467e-001 +7.3246e-001 -2.6345e-001 +7.9926e-002 +2.8038e-001 +2.7790e-001 -3.2295e-001
1496 +1.403558960e+001 +1.403558960e+001 +6.154558960e+001 +6.154558960e+001 -6.1837e-001 -5.8273e-001 +2.8396e-003 -1.9073e-001 +7.5074e-001 -3.7637e-001 +5.2394e-002 +3.4967e-001 +2.5076e-001 -3.4061e-001
1526 +1.223063783e+001 +1.223063783e+001 +5.974063783e+001 +5.974063783e+001 -7.0893e-001 -6.2155e-001 -6.7207e-003 -2.3582e-001 +7.6086e-001 -3.7664e-001 -4.6734e-002 +4.0628e-001 +2.5070e-001 -3.3622e-001
1621 +1.198730732e+001 +1.198730732e+001 +5.949730732e+001 +5.949730732e+001 -7.5312e-001 -5.3187e-001 -8.7167e-002 -2.9719e-001 +7.6354e-001 -3.0325e-001 +2.1183e-002 +4.1787e-001 +2.3363e-001 -3.7916e-001
1649 +1.170502930e+001 +1.170502930e+001 +5.921502930e+001 +5.921502930e+001 -7.6426e-001 -5.2442e-001 +4.6768e-002 -3.0684e-001 +7.0069e-001 -2.6955e-001 +3.5517e-002 +4.2245e-001 +2.6532e-001 -2.5603e-001
1655 +1.010454812e+001 +1.010454812e+001 +5.761454812e+001 +5.761454812e+001 -7.5072e-001 -6.0025e-001 +5.4985e-002 -1.2926e-001 +7.3348e-001 -3.3655e-001 +1.3993e-002 +4.7616e-001 +2.5057e-001 -2.8740e-001
1683 +9.981477813e+000 +9.981477813e+000 +5.749147781e+001 +5.749147781e+001 -8.1597e-001 -5.3803e-001 +1.5313e-002 -2.4669e-001 +6.9325e-001 -4.2467e-001 +2.5289e-002 +4.3774e-001 +2.6955e-001 -2.4181e-001
1711 +9.213705897e+000 +9.213705897e+000 +5.672370590e+001 +5.672370590e+001 -7.4835e-001 -5.9967e-001 +4.9968e-002 -1.8550e-001 +5.9081e-001 -4.0951e-001 +4.2945e-002 +4.7078e-001 +1.5054e-001 -2.7113e-001
1791 +8.947801518e+000 +8.947801518e+000 +5.645780152e+001 +5.645780152e+001 -7.6535e-001 -5.6492e-001 +1.4720e-002 -2.2280e-001 +7.4749e-001 -3.9148e-001 +8.5230e-002 +4.4403e-001 +2.4368e-001 -2.9151e-001
1798 +8.911218305e+000 +8.911218305e+000 +5.642121831e+001 +5.642121831e+001 -7.8578e-001 -5.7620e-001 +8.5893e-003 -2.1875e-001 +7.1229e-001 -3.9739e-001 +1.1012e-001 +4.7564e-001 +2.0997e-001 -2.1885e-001
1907 +8.282935834e+000 +8.282935834e+000 +5.579293583e+001 +5.579293583e+001 -7.8908e-001 -5.6234e-001 +3.0257e-002 -2.1258e-001 +6.4577e-001 -4.0157e-001 +1.5221e-001 +4.8853e-001 +2.1421e-001 -2.8586e-001
2003 +8.114649689e+000 +8.114649689e+000 +5.562464969e+001 +5.562464969e+001 -7.8659e-001 -5.8338e-001 +2.3580e-002 -2.0999e-001 +6.5309e-001 -4.0049e-001 +9.1366e-002 +4.6548e-001 +1.9564e-001 -2.9687e-001
2178 +7.911115431e+000 +7.911115431e+000 +5.542111543e+001 +5.542111543e+001 -7.9828e-001 -5.8343e-001 +2.4425e-002 -1.8592e-001 +6.1825e-001 -3.7930e-001 +1.1120e-001 +4.7731e-001 +2.0045e-001 -3.0143e-001
2663 +7.757656786e+000 +7.757656786e+000 +5.526765679e+001 +5.526765679e+001 -7.9231e-001 -6.0386e-001 +4.1583e-002 -1.8361e-001 +6.0890e-001 -3.9112e-001 +1.1308e-001 +4.9779e-001 +2.0263e-001 -3.0399e-001
