% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3990 +1.234057682e+006 +1.234057682e+006 +1.233847802e+006 +1.233847802e+006
4204 +1.145102969e+006 +1.145102969e+006 +1.144893089e+006 +1.144893089e+006
4244 +9.762276262e+005 +9.762276262e+005 +9.760177462e+005 +9.760177462e+005
4525 +6.948997991e+005 +6.948997991e+005 +6.946899191e+005 +6.946899191e+005
4909 +4.148433369e+005 +4.148433369e+005 +4.146334569e+005 +4.146334569e+005
5592 +3.694947355e+005 +3.694947355e+005 +3.692848555e+005 +3.692848555e+005
5605 +3.594880203e+005 +3.594880203e+005 +3.592781403e+005 +3.592781403e+005
5665 +3.482318269e+005 +3.482318269e+005 +3.480219469e+005 +3.480219469e+005
5869 +2.721353536e+005 +2.721353536e+005 +2.719254736e+005 +2.719254736e+005
6107 +1.996477538e+005 +1.996477538e+005 +1.994378738e+005 +1.994378738e+005
6523 +1.862505156e+005 +1.862505156e+005 +1.860406356e+005 +1.860406356e+005
6810 +1.746926925e+005 +1.746926925e+005 +1.744828125e+005 +1.744828125e+005
6846 +1.535194676e+005 +1.535194676e+005 +1.533095876e+005 +1.533095876e+005
7018 +1.511433044e+005 +1.511433044e+005 +1.509334244e+005 +1.509334244e+005
7177 +1.379327526e+005 +1.379327526e+005 +1.377228726e+005 +1.377228726e+005
7420 +1.232020878e+005 +1.232020878e+005 +1.229922078e+005 +1.229922078e+005
7585 +1.185757951e+005 +1.185757951e+005 +1.183659151e+005 +1.183659151e+005
7608 +1.112234621e+005 +1.112234621e+005 +1.110135821e+005 +1.110135821e+005
7619 +1.049148695e+005 +1.049148695e+005 +1.047049895e+005 +1.047049895e+005
7802 +9.785669158e+004 +9.785669158e+004 +9.764681158e+004 +9.764681158e+004
7811 +9.599035512e+004 +9.599035512e+004 +9.578047512e+004 +9.578047512e+004
8077 +8.691924280e+004 +8.691924280e+004 +8.670936280e+004 +8.670936280e+004
8259 +8.443986877e+004 +8.443986877e+004 +8.422998877e+004 +8.422998877e+004
8265 +6.918725488e+004 +6.918725488e+004 +6.897737488e+004 +6.897737488e+004
8401 +6.563023167e+004 +6.563023167e+004 +6.542035167e+004 +6.542035167e+004
8783 +5.606367783e+004 +5.606367783e+004 +5.585379783e+004 +5.585379783e+004
8874 +5.346265454e+004 +5.346265454e+004 +5.325277454e+004 +5.325277454e+004
9103 +4.810439359e+004 +4.810439359e+004 +4.789451359e+004 +4.789451359e+004
9209 +4.001283414e+004 +4.001283414e+004 +3.980295414e+004 +3.980295414e+004
9279 +3.588020547e+004 +3.588020547e+004 +3.567032547e+004 +3.567032547e+004
9985 +3.269421299e+004 +3.269421299e+004 +3.248433299e+004 +3.248433299e+004
10201 +3.124852271e+004 +3.124852271e+004 +3.103864271e+004 +3.103864271e+004
10551 +2.836546174e+004 +2.836546174e+004 +2.815558174e+004 +2.815558174e+004
10991 +2.676865984e+004 +2.676865984e+004 +2.655877984e+004 +2.655877984e+004
11066 +2.426751261e+004 +2.426751261e+004 +2.405763261e+004 +2.405763261e+004
11268 +2.260318328e+004 +2.260318328e+004 +2.239330328e+004 +2.239330328e+004
11365 +2.204931343e+004 +2.204931343e+004 +2.183943343e+004 +2.183943343e+004
11524 +2.177818190e+004 +2.177818190e+004 +2.156830190e+004 +2.156830190e+004
11616 +2.022941606e+004 +2.022941606e+004 +2.001953606e+004 +2.001953606e+004
11628 +1.934528316e+004 +1.934528316e+004 +1.913540316e+004 +1.913540316e+004
11793 +1.890090859e+004 +1.890090859e+004 +1.869102859e+004 +1.869102859e+004
11809 +1.565399691e+004 +1.565399691e+004 +1.544411691e+004 +1.544411691e+004
11934 +1.266423897e+004 +1.266423897e+004 +1.245435897e+004 +1.245435897e+004
12614 +1.109073138e+004 +1.109073138e+004 +1.088085138e+004 +1.088085138e+004
12802 +1.061363531e+004 +1.061363531e+004 +1.040375531e+004 +1.040375531e+004
12885 +1.018419602e+004 +1.018419602e+004 +9.974316025e+003 +9.974316025e+003
13000 +9.057236282e+003 +9.057236282e+003 +8.847356282e+003 +8.847356282e+003
13312 +7.805642943e+003 +7.805642943e+003 +7.595762943e+003 +7.595762943e+003
13504 +7.419495196e+003 +7.419495196e+003 +7.209615196e+003 +7.209615196e+003
13640 +7.126632740e+003 +7.126632740e+003 +6.916752740e+003 +6.916752740e+003
13848 +6.066080482e+003 +6.066080482e+003 +5.856200482e+003 +5.856200482e+003
14015 +5.244650626e+003 +5.244650626e+003 +5.034770626e+003 +5.034770626e+003
14290 +4.899819051e+003 +4.899819051e+003 +4.689939051e+003 +4.689939051e+003
14599 +4.685010116e+003 +4.685010116e+003 +4.475130116e+003 +4.475130116e+003
14604 +4.599094907e+003 +4.599094907e+003 +4.389214907e+003 +4.389214907e+003
14617 +4.295990912e+003 +4.295990912e+003 +4.086110912e+003 +4.086110912e+003
15017 +4.224335017e+003 +4.224335017e+003 +4.014455017e+003 +4.014455017e+003
15194 +4.120972425e+003 +4.120972425e+003 +3.911092425e+003 +3.911092425e+003
15211 +3.533942201e+003 +3.533942201e+003 +3.324062201e+003 +3.324062201e+003
15485 +3.263432501e+003 +3.263432501e+003 +3.053552501e+003 +3.053552501e+003
15768 +3.198270101e+003 +3.198270101e+003 +2.988390101e+003 +2.988390101e+003
15811 +2.997522304e+003 +2.997522304e+003 +2.787642304e+003 +2.787642304e+003
16020 +2.934833884e+003 +2.934833884e+003 +2.724953884e+003 +2.724953884e+003
16072 +2.734029899e+003 +2.734029899e+003 +2.524149899e+003 +2.524149899e+003
16231 +2.634415008e+003 +2.634415008e+003 +2.424535008e+003 +2.424535008e+003
16242 +2.468903995e+003 +2.468903995e+003 +2.259023995e+003 +2.259023995e+003
16277 +2.452168944e+003 +2.452168944e+003 +2.242288944e+003 +2.242288944e+003
16309 +2.288747099e+003 +2.288747099e+003 +2.078867099e+003 +2.078867099e+003
16434 +2.237854171e+003 +2.237854171e+003 +2.027974171e+003 +2.027974171e+003
16466 +2.163584903e+003 +2.163584903e+003 +1.953704903e+003 +1.953704903e+003
16475 +2.050802388e+003 +2.050802388e+003 +1.840922388e+003 +1.840922388e+003
16564 +1.989255019e+003 +1.989255019e+003 +1.779375019e+003 +1.779375019e+003
16802 +1.778076562e+003 +1.778076562e+003 +1.568196562e+003 +1.568196562e+003
17008 +1.732770092e+003 +1.732770092e+003 +1.522890092e+003 +1.522890092e+003
17370 +1.624121212e+003 +1.624121212e+003 +1.414241212e+003 +1.414241212e+003
17403 +1.541361153e+003 +1.541361153e+003 +1.331481153e+003 +1.331481153e+003
17471 +1.474413089e+003 +1.474413089e+003 +1.264533089e+003 +1.264533089e+003
17737 +1.376080095e+003 +1.376080095e+003 +1.166200095e+003 +1.166200095e+003
17810 +1.312348802e+003 +1.312348802e+003 +1.102468802e+003 +1.102468802e+003
18007 +1.222947035e+003 +1.222947035e+003 +1.013067035e+003 +1.013067035e+003
18303 +1.202025202e+003 +1.202025202e+003 +9.921452018e+002 +9.921452018e+002
18371 +1.135154178e+003 +1.135154178e+003 +9.252741778e+002 +9.252741778e+002
18407 +1.007826889e+003 +1.007826889e+003 +7.979468887e+002 +7.979468887e+002
19026 +9.998815822e+002 +9.998815822e+002 +7.900015822e+002 +7.900015822e+002
19108 +9.619732364e+002 +9.619732364e+002 +7.520932364e+002 +7.520932364e+002
19117 +9.190428920e+002 +9.190428920e+002 +7.091628920e+002 +7.091628920e+002
19222 +8.518705918e+002 +8.518705918e+002 +6.419905918e+002 +6.419905918e+002
19443 +8.500271434e+002 +8.500271434e+002 +6.401471434e+002 +6.401471434e+002
19609 +7.815515771e+002 +7.815515771e+002 +5.716715771e+002 +5.716715771e+002
19811 +7.757875678e+002 +7.757875678e+002 +5.659075678e+002 +5.659075678e+002
19818 +7.565001489e+002 +7.565001489e+002 +5.466201489e+002 +5.466201489e+002
20005 +7.167357308e+002 +7.167357308e+002 +5.068557308e+002 +5.068557308e+002
20111 +7.009724684e+002 +7.009724684e+002 +4.910924684e+002 +4.910924684e+002
20229 +6.903962393e+002 +6.903962393e+002 +4.805162393e+002 +4.805162393e+002
20337 +6.458375990e+002 +6.458375990e+002 +4.359575990e+002 +4.359575990e+002
20464 +6.208616486e+002 +6.208616486e+002 +4.109816486e+002 +4.109816486e+002
20636 +6.153020992e+002 +6.153020992e+002 +4.054220992e+002 +4.054220992e+002
20883 +5.989507047e+002 +5.989507047e+002 +3.890707047e+002 +3.890707047e+002
21137 +5.627555618e+002 +5.627555618e+002 +3.528755618e+002 +3.528755618e+002
21231 +5.396883182e+002 +5.396883182e+002 +3.298083182e+002 +3.298083182e+002
21421 +5.131295414e+002 +5.131295414e+002 +3.032495414e+002 +3.032495414e+002
21701 +4.934699607e+002 +4.934699607e+002 +2.835899607e+002 +2.835899607e+002
21886 +4.809555680e+002 +4.809555680e+002 +2.710755680e+002 +2.710755680e+002
21920 +4.637205773e+002 +4.637205773e+002 +2.538405773e+002 +2.538405773e+002
22034 +4.436468871e+002 +4.436468871e+002 +2.337668871e+002 +2.337668871e+002
22290 +4.054010940e+002 +4.054010940e+002 +1.955210940e+002 +1.955210940e+002
22512 +3.973002397e+002 +3.973002397e+002 +1.874202397e+002 +1.874202397e+002
22665 +3.887816929e+002 +3.887816929e+002 +1.789016929e+002 +1.789016929e+002
22877 +3.787197402e+002 +3.787197402e+002 +1.688397402e+002 +1.688397402e+002
22913 +3.683717259e+002 +3.683717259e+002 +1.584917259e+002 +1.584917259e+002
23030 +3.527830336e+002 +3.527830336e+002 +1.429030336e+002 +1.429030336e+002
23126 +3.281978545e+002 +3.281978545e+002 +1.183178545e+002 +1.183178545e+002
23453 +3.175182898e+002 +3.175182898e+002 +1.076382898e+002 +1.076382898e+002
23666 +3.063593615e+002 +3.063593615e+002 +9.647936150e+001 +9.647936150e+001
23675 +3.017105554e+002 +3.017105554e+002 +9.183055538e+001 +9.183055538e+001
23832 +2.944993291e+002 +2.944993291e+002 +8.461932915e+001 +8.461932915e+001
23891 +2.367356467e+002 +2.367356467e+002 +2.685564674e+001 +2.685564674e+001
24464 +2.199408938e+002 +2.199408938e+002 +1.006089381e+001 +1.006089381e+001
24854 +2.183294098e+002 +2.183294098e+002 +8.449409761e+000 +8.449409761e+000
25004 +2.047735677e+002 +2.047735677e+002 -5.106432300e+000 -5.106432300e+000
25029 +1.974986380e+002 +1.974986380e+002 -1.238136202e+001 -1.238136202e+001
25131 +1.770532498e+002 +1.770532498e+002 -3.282675017e+001 -3.282675017e+001
25263 +1.701621080e+002 +1.701621080e+002 -3.971789197e+001 -3.971789197e+001
25464 +1.694200526e+002 +1.694200526e+002 -4.045994736e+001 -4.045994736e+001
25469 +1.558532285e+002 +1.558532285e+002 -5.402677152e+001 -5.402677152e+001
25686 +1.407446083e+002 +1.407446083e+002 -6.913539171e+001 -6.913539171e+001
25816 +1.335956890e+002 +1.335956890e+002 -7.628431103e+001 -7.628431103e+001
26270 +1.289439793e+002 +1.289439793e+002 -8.093602067e+001 -8.093602067e+001
26296 +1.269263200e+002 +1.269263200e+002 -8.295368004e+001 -8.295368004e+001
26348 +1.254811821e+002 +1.254811821e+002 -8.439881789e+001 -8.439881789e+001
26391 +1.215834851e+002 +1.215834851e+002 -8.829651485e+001 -8.829651485e+001
26435 +1.185026048e+002 +1.185026048e+002 -9.137739519e+001 -9.137739519e+001
26447 +1.164322859e+002 +1.164322859e+002 -9.344771406e+001 -9.344771406e+001
26495 +1.034076112e+002 +1.034076112e+002 -1.064723888e+002 -1.064723888e+002
26826 +9.531518789e+001 +9.531518789e+001 -1.145648121e+002 -1.145648121e+002
26873 +8.612121274e+001 +8.612121274e+001 -1.237587873e+002 -1.237587873e+002
27032 +8.505569281e+001 +8.505569281e+001 -1.248243072e+002 -1.248243072e+002
27087 +7.411542302e+001 +7.411542302e+001 -1.357645770e+002 -1.357645770e+002
27184 +6.663786856e+001 +6.663786856e+001 -1.432421314e+002 -1.432421314e+002
27643 +6.026144692e+001 +6.026144692e+001 -1.496185531e+002 -1.496185531e+002
27808 +5.862870592e+001 +5.862870592e+001 -1.512512941e+002 -1.512512941e+002
28018 +5.473931289e+001 +5.473931289e+001 -1.551406871e+002 -1.551406871e+002
28115 +5.219832143e+001 +5.219832143e+001 -1.576816786e+002 -1.576816786e+002
28219 +4.830010666e+001 +4.830010666e+001 -1.615798933e+002 -1.615798933e+002
28459 +4.606083993e+001 +4.606083993e+001 -1.638191601e+002 -1.638191601e+002
28637 +4.044607155e+001 +4.044607155e+001 -1.694339285e+002 -1.694339285e+002
28911 +3.952852662e+001 +3.952852662e+001 -1.703514734e+002 -1.703514734e+002
29016 +3.766570937e+001 +3.766570937e+001 -1.722142906e+002 -1.722142906e+002
29096 +3.404534386e+001 +3.404534386e+001 -1.758346561e+002 -1.758346561e+002
29152 +3.363354499e+001 +3.363354499e+001 -1.762464550e+002 -1.762464550e+002
29223 +3.141277308e+001 +3.141277308e+001 -1.784672269e+002 -1.784672269e+002
29255 +2.697157679e+001 +2.697157679e+001 -1.829084232e+002 -1.829084232e+002
29549 +2.679461729e+001 +2.679461729e+001 -1.830853827e+002 -1.830853827e+002
29796 +2.490914192e+001 +2.490914192e+001 -1.849708581e+002 -1.849708581e+002
29808 +2.394292645e+001 +2.394292645e+001 -1.859370736e+002 -1.859370736e+002
30008 +2.221716097e+001 +2.221716097e+001 -1.876628390e+002 -1.876628390e+002
30014 +2.144585177e+001 +2.144585177e+001 -1.884341482e+002 -1.884341482e+002
30079 +2.034087681e+001 +2.034087681e+001 -1.895391232e+002 -1.895391232e+002
30176 +1.744249639e+001 +1.744249639e+001 -1.924375036e+002 -1.924375036e+002
30482 +1.722339369e+001 +1.722339369e+001 -1.926566063e+002 -1.926566063e+002
30581 +1.638086584e+001 +1.638086584e+001 -1.934991342e+002 -1.934991342e+002
30809 +1.621668515e+001 +1.621668515e+001 -1.936633149e+002 -1.936633149e+002
30811 +1.574959095e+001 +1.574959095e+001 -1.941304091e+002 -1.941304091e+002
30845 +1.418808594e+001 +1.418808594e+001 -1.956919141e+002 -1.956919141e+002
30993 +1.399815231e+001 +1.399815231e+001 -1.958818477e+002 -1.958818477e+002
31082 +1.379436845e+001 +1.379436845e+001 -1.960856315e+002 -1.960856315e+002
31190 +1.309027546e+001 +1.309027546e+001 -1.967897245e+002 -1.967897245e+002
31446 +1.257160871e+001 +1.257160871e+001 -1.973083913e+002 -1.973083913e+002
31470 +1.120335931e+001 +1.120335931e+001 -1.986766407e+002 -1.986766407e+002
31521 +1.022638611e+001 +1.022638611e+001 -1.996536139e+002 -1.996536139e+002
32014 +9.259016901e+000 +9.259016901e+000 -2.006209831e+002 -2.006209831e+002
32309 +9.055749142e+000 +9.055749142e+000 -2.008242509e+002 -2.008242509e+002
32455 +8.361632581e+000 +8.361632581e+000 -2.015183674e+002 -2.015183674e+002
32543 +7.742954457e+000 +7.742954457e+000 -2.021370455e+002 -2.021370455e+002
32959 +7.526764627e+000 +7.526764627e+000 -2.023532354e+002 -2.023532354e+002
33012 +7.339355468e+000 +7.339355468e+000 -2.025406445e+002 -2.025406445e+002
33156 +6.822412287e+000 +6.822412287e+000 -2.030575877e+002 -2.030575877e+002
33540 +6.438961441e+000 +6.438961441e+000 -2.034410386e+002 -2.034410386e+002
33541 +6.301553921e+000 +6.301553921e+000 -2.035784461e+002 -2.035784461e+002
33695 +6.129300980e+000 +6.129300980e+000 -2.037506990e+002 -2.037506990e+002
33827 +5.971988615e+000 +5.971988615e+000 -2.039080114e+002 -2.039080114e+002
34007 +5.823169411e+000 +5.823169411e+000 -2.040568306e+002 -2.040568306e+002
34063 +5.619985112e+000 +5.619985112e+000 -2.042600149e+002 -2.042600149e+002
34215 +5.465442619e+000 +5.465442619e+000 -2.044145574e+002 -2.044145574e+002
34390 +5.337636134e+000 +5.337636134e+000 -2.045423639e+002 -2.045423639e+002
34488 +5.102794162e+000 +5.102794162e+000 -2.047772058e+002 -2.047772058e+002
34627 +4.967343136e+000 +4.967343136e+000 -2.049126569e+002 -2.049126569e+002
34866 +4.686346984e+000 +4.686346984e+000 -2.051936530e+002 -2.051936530e+002
35101 +4.668155689e+000 +4.668155689e+000 -2.052118443e+002 -2.052118443e+002
35193 +4.484360909e+000 +4.484360909e+000 -2.053956391e+002 -2.053956391e+002
35487 +4.304788833e+000 +4.304788833e+000 -2.055752112e+002 -2.055752112e+002
35855 +3.913994925e+000 +3.913994925e+000 -2.059660051e+002 -2.059660051e+002
36448 +3.824874075e+000 +3.824874075e+000 -2.060551259e+002 -2.060551259e+002
36526 +3.747698900e+000 +3.747698900e+000 -2.061323011e+002 -2.061323011e+002
36791 +3.700388597e+000 +3.700388597e+000 -2.061796114e+002 -2.061796114e+002
36908 +3.365966893e+000 +3.365966893e+000 -2.065140331e+002 -2.065140331e+002
37680 +3.250534503e+000 +3.250534503e+000 -2.066294655e+002 -2.066294655e+002
37735 +3.208975177e+000 +3.208975177e+000 -2.066710248e+002 -2.066710248e+002
37859 +3.033133873e+000 +3.033133873e+000 -2.068468661e+002 -2.068468661e+002
38205 +3.006866024e+000 +3.006866024e+000 -2.068731340e+002 -2.068731340e+002
38209 +2.517359504e+000 +2.517359504e+000 -2.073626405e+002 -2.073626405e+002
38405 +2.492034958e+000 +2.492034958e+000 -2.073879650e+002 -2.073879650e+002
38512 +2.400706749e+000 +2.400706749e+000 -2.074792933e+002 -2.074792933e+002
38714 +2.365348197e+000 +2.365348197e+000 -2.075146518e+002 -2.075146518e+002
38738 +2.276521346e+000 +2.276521346e+000 -2.076034787e+002 -2.076034787e+002
38921 +2.022192685e+000 +2.022192685e+000 -2.078578073e+002 -2.078578073e+002
38943 +1.858334319e+000 +1.858334319e+000 -2.080216657e+002 -2.080216657e+002
39041 +1.206613017e+000 +1.206613017e+000 -2.086733870e+002 -2.086733870e+002
39433 +1.131827546e+000 +1.131827546e+000 -2.087481725e+002 -2.087481725e+002
39451 +9.941462020e-001 +9.941462020e-001 -2.088858538e+002 -2.088858538e+002
39569 +9.004172704e-001 +9.004172704e-001 -2.089795827e+002 -2.089795827e+002
39671 +8.670054606e-001 +8.670054606e-001 -2.090129945e+002 -2.090129945e+002
39707 +8.414749888e-001 +8.414749888e-001 -2.090385250e+002 -2.090385250e+002
39802 +5.882976329e-001 +5.882976329e-001 -2.092917024e+002 -2.092917024e+002
39821 +4.406804861e-001 +4.406804861e-001 -2.094393195e+002 -2.094393195e+002
40206 +3.766958423e-001 +3.766958423e-001 -2.095033042e+002 -2.095033042e+002
40253 +3.356924272e-001 +3.356924272e-001 -2.095443076e+002 -2.095443076e+002
40325 +3.096276178e-001 +3.096276178e-001 -2.095703724e+002 -2.095703724e+002
40378 +2.536185370e-001 +2.536185370e-001 -2.096263815e+002 -2.096263815e+002
40435 +2.506408151e-001 +2.506408151e-001 -2.096293592e+002 -2.096293592e+002
40602 +2.332230276e-001 +2.332230276e-001 -2.096467770e+002 -2.096467770e+002
40624 +2.148361765e-001 +2.148361765e-001 -2.096651638e+002 -2.096651638e+002
40701 +1.735885448e-001 +1.735885448e-001 -2.097064115e+002 -2.097064115e+002
41011 +1.534134075e-001 +1.534134075e-001 -2.097265866e+002 -2.097265866e+002
41050 +1.497670760e-001 +1.497670760e-001 -2.097302329e+002 -2.097302329e+002
41129 +1.434738482e-001 +1.434738482e-001 -2.097365262e+002 -2.097365262e+002
41142 +1.252802565e-001 +1.252802565e-001 -2.097547197e+002 -2.097547197e+002
41230 +1.174110341e-001 +1.174110341e-001 -2.097625890e+002 -2.097625890e+002
41234 +1.127048222e-001 +1.127048222e-001 -2.097672952e+002 -2.097672952e+002
41267 +1.058195433e-001 +1.058195433e-001 -2.097741805e+002 -2.097741805e+002
41469 +9.629419535e-002 +9.629419535e-002 -2.097837058e+002 -2.097837058e+002
41569 +6.913490949e-002 +6.913490949e-002 -2.098108651e+002 -2.098108651e+002
42073 +5.802386447e-002 +5.802386447e-002 -2.098219761e+002 -2.098219761e+002
42388 +4.488534690e-002 +4.488534690e-002 -2.098351147e+002 -2.098351147e+002
42479 +3.428179282e-002 +3.428179282e-002 -2.098457182e+002 -2.098457182e+002
43109 +3.356549726e-002 +3.356549726e-002 -2.098464345e+002 -2.098464345e+002
43218 +3.248376635e-002 +3.248376635e-002 -2.098475162e+002 -2.098475162e+002
43272 +3.228900274e-002 +3.228900274e-002 -2.098477110e+002 -2.098477110e+002
43303 +1.933163164e-002 +1.933163164e-002 -2.098606684e+002 -2.098606684e+002
43811 +1.857131322e-002 +1.857131322e-002 -2.098614287e+002 -2.098614287e+002
43914 +1.447331461e-002 +1.447331461e-002 -2.098655267e+002 -2.098655267e+002
44180 +1.342619613e-002 +1.342619613e-002 -2.098665738e+002 -2.098665738e+002
44242 +1.132563708e-002 +1.132563708e-002 -2.098686744e+002 -2.098686744e+002
44517 +9.900731211e-003 +9.900731211e-003 -2.098700993e+002 -2.098700993e+002
44957 +8.373758079e-003 +8.373758079e-003 -2.098716262e+002 -2.098716262e+002
45215 +6.998662378e-003 +6.998662378e-003 -2.098730013e+002 -2.098730013e+002
45667 +6.080711225e-003 +6.080711225e-003 -2.098739193e+002 -2.098739193e+002
45798 +5.052969919e-003 +5.052969919e-003 -2.098749470e+002 -2.098749470e+002
46001 +4.714739116e-003 +4.714739116e-003 -2.098752853e+002 -2.098752853e+002
46099 +2.678683996e-003 +2.678683996e-003 -2.098773213e+002 -2.098773213e+002
46807 +2.320821402e-003 +2.320821402e-003 -2.098776792e+002 -2.098776792e+002
46900 +2.258584218e-003 +2.258584218e-003 -2.098777414e+002 -2.098777414e+002
46974 +2.201772102e-003 +2.201772102e-003 -2.098777982e+002 -2.098777982e+002
47118 +2.135517267e-003 +2.135517267e-003 -2.098778645e+002 -2.098778645e+002
47281 +1.894505160e-003 +1.894505160e-003 -2.098781055e+002 -2.098781055e+002
47315 +1.733099316e-003 +1.733099316e-003 -2.098782669e+002 -2.098782669e+002
47430 +1.102595779e-003 +1.102595779e-003 -2.098788974e+002 -2.098788974e+002
48044 +9.409433096e-004 +9.409433096e-004 -2.098790591e+002 -2.098790591e+002
48385 +8.948269856e-004 +8.948269856e-004 -2.098791052e+002 -2.098791052e+002
48433 +7.666792988e-004 +7.666792988e-004 -2.098792333e+002 -2.098792333e+002
48685 +7.440067866e-004 +7.440067866e-004 -2.098792560e+002 -2.098792560e+002
48813 +7.007798746e-004 +7.007798746e-004 -2.098792992e+002 -2.098792992e+002
48961 +6.630082978e-004 +6.630082978e-004 -2.098793370e+002 -2.098793370e+002
49074 +6.395853647e-004 +6.395853647e-004 -2.098793604e+002 -2.098793604e+002
49115 +4.988129162e-004 +4.988129162e-004 -2.098795012e+002 -2.098795012e+002
49128 +4.858033634e-004 +4.858033634e-004 -2.098795142e+002 -2.098795142e+002
49275 +4.765401371e-004 +4.765401371e-004 -2.098795235e+002 -2.098795235e+002
49444 +4.475806546e-004 +4.475806546e-004 -2.098795524e+002 -2.098795524e+002
49616 +2.573759341e-004 +2.573759341e-004 -2.098797426e+002 -2.098797426e+002
50030 +2.428866964e-004 +2.428866964e-004 -2.098797571e+002 -2.098797571e+002
50423 +2.300286740e-004 +2.300286740e-004 -2.098797700e+002 -2.098797700e+002
50431 +1.995355246e-004 +1.995355246e-004 -2.098798005e+002 -2.098798005e+002
50481 +1.800556525e-004 +1.800556525e-004 -2.098798199e+002 -2.098798199e+002
50862 +1.632287482e-004 +1.632287482e-004 -2.098798368e+002 -2.098798368e+002
50870 +1.402296881e-004 +1.402296881e-004 -2.098798598e+002 -2.098798598e+002
51040 +1.294997963e-004 +1.294997963e-004 -2.098798705e+002 -2.098798705e+002
51092 +1.227814671e-004 +1.227814671e-004 -2.098798772e+002 -2.098798772e+002
51103 +1.001432491e-004 +1.001432491e-004 -2.098798999e+002 -2.098798999e+002
51592 +9.640742965e-005 +9.640742965e-005 -2.098799036e+002 -2.098799036e+002
51680 +9.244862699e-005 +9.244862699e-005 -2.098799076e+002 -2.098799076e+002
51802 +7.014313647e-005 +7.014313647e-005 -2.098799299e+002 -2.098799299e+002
52031 +6.732819955e-005 +6.732819955e-005 -2.098799327e+002 -2.098799327e+002
52046 +5.999808087e-005 +5.999808087e-005 -2.098799400e+002 -2.098799400e+002
52050 +4.214537199e-005 +4.214537199e-005 -2.098799579e+002 -2.098799579e+002
52574 +4.007919688e-005 +4.007919688e-005 -2.098799599e+002 -2.098799599e+002
52851 +3.545388083e-005 +3.545388083e-005 -2.098799645e+002 -2.098799645e+002
52983 +3.308945091e-005 +3.308945091e-005 -2.098799669e+002 -2.098799669e+002
