% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
404 +3.530824781e+000 +3.530824781e+000 +8.301082478e+001 +8.301082478e+001 +1.6055e+000 -1.0362e+000 -8.9358e-001 +1.4043e+000 -2.8352e+000 +9.5388e-001 -6.4232e-001 +8.3733e-001 -1.1548e+000 -2.7818e+000
433 +2.454257482e+000 +2.454257482e+000 +8.193425748e+001 +8.193425748e+001 +9.1857e-001 -1.0895e+000 -3.7511e-001 +1.4016e+000 -2.2186e+000 +5.6675e-001 -2.5500e-001 +1.0872e+000 -1.7828e+000 -3.6866e+000
505 +2.235599537e+000 +2.235599537e+000 +8.171559954e+001 +8.171559954e+001 +8.3564e-001 -1.3629e+000 -1.2950e-001 +1.1526e+000 -2.2517e+000 +2.3326e-001 -3.8299e-001 +6.3999e-001 -1.5203e+000 -3.6167e+000
576 +1.505742867e+000 +1.505742867e+000 +8.098574287e+001 +8.098574287e+001 -1.0402e-001 -9.0602e-001 -2.5549e-001 +1.3823e+000 -2.1773e+000 +5.3056e-001 -3.4396e-001 +4.9179e-001 -1.3415e+000 -2.5406e+000
653 +1.198505117e+000 +1.198505117e+000 +8.067850512e+001 +8.067850512e+001 +6.5405e-001 -1.2735e+000 -1.0464e+000 +2.4092e+000 -2.9115e+000 +1.1747e-001 +4.9188e-002 +8.1058e-001 -1.4782e+000 -3.0681e+000
665 +1.172039093e+000 +1.172039093e+000 +8.065203909e+001 +8.065203909e+001 +7.3258e-001 -1.1329e+000 -8.3052e-001 +1.4987e+000 -2.5991e+000 +4.2476e-001 +4.3465e-001 +4.6855e-001 -1.2637e+000 -2.6332e+000
753 +1.100682711e+000 +1.100682711e+000 +8.058068271e+001 +8.058068271e+001 -4.2610e-001 -9.8758e-001 -4.4013e-001 +1.8749e+000 -2.5535e+000 +5.1260e-001 +1.8225e-001 +3.8739e-002 -1.2356e+000 -3.5499e+000
808 +6.129834599e-001 +6.129834599e-001 +8.009298346e+001 +8.009298346e+001 +3.9190e-001 -1.2713e+000 -1.1573e+000 +1.8164e+000 -2.2115e+000 +5.2945e-001 +1.3094e-001 +2.6832e-001 -1.8415e+000 -3.2167e+000
917 +4.341659817e-001 +4.341659817e-001 +7.991416598e+001 +7.991416598e+001 +3.1808e-001 -1.3399e+000 -6.5371e-001 +1.9973e+000 -2.9804e+000 +1.7349e-001 +1.5975e-003 -1.5190e-001 -1.3398e+000 -3.2735e+000
927 +3.221871989e-001 +3.221871989e-001 +7.980218720e+001 +7.980218720e+001 +3.4151e-001 -1.1057e+000 -1.1175e+000 +1.8666e+000 -2.5715e+000 +2.5282e-001 +3.8001e-003 +1.6056e-002 -1.3526e+000 -3.0567e+000
933 +2.456526464e-001 +2.456526464e-001 +7.972565265e+001 +7.972565265e+001 +2.8347e-001 -1.0596e+000 -1.0341e+000 +1.7262e+000 -2.7396e+000 +6.6838e-001 -8.7439e-002 +1.5070e-001 -1.8276e+000 -3.1229e+000
965 +1.962671175e-001 +1.962671175e-001 +7.967626712e+001 +7.967626712e+001 +4.7107e-001 -1.2676e+000 -7.2965e-001 +1.7581e+000 -2.6521e+000 +2.6533e-001 -8.7816e-002 +2.7352e-001 -1.4227e+000 -3.1308e+000
989 +1.458278219e-001 +1.458278219e-001 +7.962582782e+001 +7.962582782e+001 +4.2097e-001 -1.3790e+000 -7.4587e-001 +1.7784e+000 -2.8044e+000 +4.6427e-001 -2.5574e-003 +2.4117e-001 -1.6706e+000 -3.0839e+000
1031 +1.030039413e-001 +1.030039413e-001 +7.958300394e+001 +7.958300394e+001 +3.3865e-001 -1.2350e+000 -7.6358e-001 +1.8696e+000 -2.5477e+000 +5.0897e-001 -1.1918e-001 +1.9465e-001 -1.4561e+000 -3.2048e+000
1178 +1.004347285e-001 +1.004347285e-001 +7.958043473e+001 +7.958043473e+001 +2.7971e-001 -1.2056e+000 -8.2805e-001 +1.9007e+000 -2.6667e+000 +4.8886e-001 -2.3164e-001 +2.3522e-001 -1.5699e+000 -3.2795e+000
1185 +9.782918095e-002 +9.782918095e-002 +7.957782918e+001 +7.957782918e+001 +1.5264e-001 -1.1968e+000 -7.3928e-001 +1.9957e+000 -2.6350e+000 +5.3352e-001 -2.0605e-001 +2.8972e-001 -1.8005e+000 -3.1341e+000
1250 +9.613517775e-002 +9.613517775e-002 +7.957613518e+001 +7.957613518e+001 +3.2075e-001 -1.1863e+000 -6.1394e-001 +1.9192e+000 -2.6954e+000 +5.0830e-001 -2.3793e-001 +3.1829e-001 -1.6006e+000 -3.1859e+000
1251 +9.061573780e-002 +9.061573780e-002 +7.957061574e+001 +7.957061574e+001 +1.6754e-001 -1.3218e+000 -7.2974e-001 +2.0698e+000 -2.7752e+000 +4.5151e-001 -4.1241e-002 +1.9015e-001 -1.5136e+000 -3.0294e+000
1264 +4.822325902e-002 +4.822325902e-002 +7.952822326e+001 +7.952822326e+001 +2.4133e-001 -1.1726e+000 -7.8214e-001 +1.9214e+000 -2.6908e+000 +5.3072e-001 -2.5543e-001 +2.2931e-001 -1.5977e+000 -3.1078e+000
1351 +4.317828443e-002 +4.317828443e-002 +7.952317828e+001 +7.952317828e+001 +1.8442e-001 -1.1680e+000 -5.7046e-001 +1.8850e+000 -2.6818e+000 +4.5601e-001 -1.7950e-001 +1.1600e-001 -1.5455e+000 -3.0707e+000
1405 +3.215465855e-002 +3.215465855e-002 +7.951215466e+001 +7.951215466e+001 +1.4066e-001 -1.1837e+000 -7.1581e-001 +1.9189e+000 -2.6524e+000 +4.9836e-001 -1.5844e-001 +1.5608e-001 -1.5465e+000 -2.9956e+000
1467 +2.979248005e-002 +2.979248005e-002 +7.950979248e+001 +7.950979248e+001 +1.6860e-001 -1.1941e+000 -6.9727e-001 +1.8610e+000 -2.6975e+000 +5.1998e-001 -1.5703e-001 +1.2176e-001 -1.6290e+000 -2.9628e+000
1470 +2.353524937e-002 +2.353524937e-002 +7.950353525e+001 +7.950353525e+001 +1.8260e-001 -1.2364e+000 -7.2362e-001 +2.0122e+000 -2.6676e+000 +4.9183e-001 -1.4391e-001 +9.5514e-002 -1.6618e+000 -3.0578e+000
1484 +2.296793504e-002 +2.296793504e-002 +7.950296794e+001 +7.950296794e+001 +1.7826e-001 -1.0942e+000 -7.3512e-001 +1.8506e+000 -2.6831e+000 +5.0728e-001 -1.3206e-001 +1.6097e-001 -1.6140e+000 -3.0284e+000
1492 +1.622185788e-002 +1.622185788e-002 +7.949622186e+001 +7.949622186e+001 +1.6602e-001 -1.1802e+000 -6.9722e-001 +1.9353e+000 -2.6901e+000 +5.0650e-001 -8.3425e-002 +1.1927e-001 -1.6590e+000 -3.0852e+000
1516 +1.555991183e-002 +1.555991183e-002 +7.949555991e+001 +7.949555991e+001 +1.7215e-001 -1.2076e+000 -7.0978e-001 +1.9662e+000 -2.7131e+000 +4.9068e-001 -1.4751e-001 +1.2650e-001 -1.6396e+000 -3.0541e+000
1521 +1.176271433e-002 +1.176271433e-002 +7.949176271e+001 +7.949176271e+001 +2.0029e-001 -1.1969e+000 -7.3798e-001 +1.9306e+000 -2.6959e+000 +5.0368e-001 -1.5032e-001 +1.2885e-001 -1.5979e+000 -3.0464e+000
1534 +1.149158914e-002 +1.149158914e-002 +7.949149159e+001 +7.949149159e+001 +2.3943e-001 -1.1656e+000 -6.7699e-001 +1.9161e+000 -2.7580e+000 +4.4887e-001 -1.4077e-001 +1.3512e-001 -1.6762e+000 -3.0273e+000
1554 +1.021590168e-002 +1.021590168e-002 +7.949021590e+001 +7.949021590e+001 +1.7269e-001 -1.1688e+000 -6.9973e-001 +1.8957e+000 -2.7013e+000 +4.4419e-001 -1.1262e-001 +9.5633e-002 -1.6297e+000 -3.0195e+000
1587 +7.852429080e-003 +7.852429080e-003 +7.948785243e+001 +7.948785243e+001 +1.9116e-001 -1.1240e+000 -7.4043e-001 +1.9153e+000 -2.7121e+000 +4.5053e-001 -1.2499e-001 +1.0256e-001 -1.6542e+000 -3.0224e+000
1601 +4.344073987e-003 +4.344073987e-003 +7.948434407e+001 +7.948434407e+001 +2.5526e-001 -1.1739e+000 -7.4156e-001 +1.9324e+000 -2.7056e+000 +4.2656e-001 -1.3459e-001 +1.2179e-001 -1.6120e+000 -3.0070e+000
1653 +3.926259353e-003 +3.926259353e-003 +7.948392626e+001 +7.948392626e+001 +2.4501e-001 -1.1050e+000 -7.3690e-001 +1.9310e+000 -2.7028e+000 +4.4998e-001 -1.3008e-001 +1.1306e-001 -1.6504e+000 -3.0521e+000
1753 +2.723467925e-003 +2.723467925e-003 +7.948272347e+001 +7.948272347e+001 +2.3078e-001 -1.1483e+000 -7.1770e-001 +1.9143e+000 -2.7032e+000 +4.6140e-001 -1.4355e-001 +1.2979e-001 -1.6361e+000 -3.0381e+000
1808 +1.621514160e-003 +1.621514160e-003 +7.948162151e+001 +7.948162151e+001 +2.2876e-001 -1.1546e+000 -7.1144e-001 +1.9242e+000 -2.6801e+000 +4.4052e-001 -1.3765e-001 +1.2745e-001 -1.6536e+000 -3.0625e+000
1826 +1.565978485e-003 +1.565978485e-003 +7.948156598e+001 +7.948156598e+001 +2.3178e-001 -1.1608e+000 -6.9786e-001 +1.9184e+000 -2.6853e+000 +4.3508e-001 -1.2661e-001 +1.2311e-001 -1.6462e+000 -3.0393e+000
1869 +1.386728520e-003 +1.386728520e-003 +7.948138673e+001 +7.948138673e+001 +2.3447e-001 -1.1383e+000 -7.2552e-001 +1.9136e+000 -2.6986e+000 +4.4869e-001 -1.1441e-001 +1.3088e-001 -1.6343e+000 -3.0500e+000
1916 +1.109192387e-003 +1.109192387e-003 +7.948110919e+001 +7.948110919e+001 +2.5331e-001 -1.1608e+000 -7.2059e-001 +1.9143e+000 -2.6982e+000 +4.5547e-001 -1.2290e-001 +1.2705e-001 -1.6439e+000 -3.0667e+000
1971 +6.686049116e-004 +6.686049116e-004 +7.948066860e+001 +7.948066860e+001 +2.3429e-001 -1.1608e+000 -7.1965e-001 +1.9180e+000 -2.6719e+000 +4.3415e-001 -1.2034e-001 +1.2900e-001 -1.6423e+000 -3.0521e+000
2004 +4.923314013e-004 +4.923314013e-004 +7.948049233e+001 +7.948049233e+001 +2.4457e-001 -1.1586e+000 -7.2881e-001 +1.9148e+000 -2.6781e+000 +4.5086e-001 -1.1946e-001 +1.1266e-001 -1.6398e+000 -3.0438e+000
2063 +4.767230586e-004 +4.767230586e-004 +7.948047672e+001 +7.948047672e+001 +2.4209e-001 -1.1679e+000 -7.2652e-001 +1.9140e+000 -2.6754e+000 +4.3872e-001 -1.1995e-001 +1.2503e-001 -1.6374e+000 -3.0475e+000
2072 +3.289983128e-004 +3.289983128e-004 +7.948032900e+001 +7.948032900e+001 +2.4258e-001 -1.1569e+000 -7.2700e-001 +1.9331e+000 -2.6825e+000 +4.4356e-001 -1.2599e-001 +1.2733e-001 -1.6360e+000 -3.0484e+000
2142 +2.732464900e-004 +2.732464900e-004 +7.948027325e+001 +7.948027325e+001 +2.4331e-001 -1.1613e+000 -7.2371e-001 +1.9238e+000 -2.6773e+000 +4.4355e-001 -1.1586e-001 +1.2044e-001 -1.6378e+000 -3.0401e+000
2272 +2.130233923e-004 +2.130233923e-004 +7.948021302e+001 +7.948021302e+001 +2.4570e-001 -1.1627e+000 -7.2142e-001 +1.9283e+000 -2.6854e+000 +4.3930e-001 -1.0818e-001 +1.1883e-001 -1.6416e+000 -3.0489e+000
2273 +1.177414313e-004 +1.177414313e-004 +7.948011774e+001 +7.948011774e+001 +2.4662e-001 -1.1580e+000 -7.2252e-001 +1.9297e+000 -2.6744e+000 +4.3982e-001 -1.1809e-001 +1.1599e-001 -1.6359e+000 -3.0527e+000
2370 +9.048679578e-005 +9.048679578e-005 +7.948009049e+001 +7.948009049e+001 +2.4612e-001 -1.1555e+000 -7.2145e-001 +1.9263e+000 -2.6756e+000 +4.3780e-001 -1.1409e-001 +1.1989e-001 -1.6363e+000 -3.0510e+000
2436 +8.543588102e-005 +8.543588102e-005 +7.948008544e+001 +7.948008544e+001 +2.4500e-001 -1.1564e+000 -7.2159e-001 +1.9284e+000 -2.6812e+000 +4.3910e-001 -1.1405e-001 +1.1913e-001 -1.6400e+000 -3.0509e+000
2462 +8.017113565e-005 +8.017113565e-005 +7.948008017e+001 +7.948008017e+001 +2.4474e-001 -1.1568e+000 -7.2328e-001 +1.9258e+000 -2.6790e+000 +4.3658e-001 -1.1755e-001 +1.1849e-001 -1.6377e+000 -3.0501e+000
2501 +7.342963178e-005 +7.342963178e-005 +7.948007343e+001 +7.948007343e+001 +2.4496e-001 -1.1562e+000 -7.2445e-001 +1.9277e+000 -2.6794e+000 +4.3772e-001 -1.1511e-001 +1.1997e-001 -1.6375e+000 -3.0528e+000
2620 +7.218495807e-005 +7.218495807e-005 +7.948007218e+001 +7.948007218e+001 +2.4742e-001 -1.1588e+000 -7.2555e-001 +1.9309e+000 -2.6779e+000 +4.3807e-001 -1.1600e-001 +1.1881e-001 -1.6397e+000 -3.0522e+000
2636 +6.495537261e-005 +6.495537261e-005 +7.948006496e+001 +7.948006496e+001 +2.4573e-001 -1.1590e+000 -7.2252e-001 +1.9274e+000 -2.6787e+000 +4.3802e-001 -1.1687e-001 +1.1938e-001 -1.6377e+000 -3.0519e+000
2653 +5.986201857e-005 +5.986201857e-005 +7.948005986e+001 +7.948005986e+001 +2.4630e-001 -1.1603e+000 -7.2430e-001 +1.9273e+000 -2.6817e+000 +4.3856e-001 -1.1595e-001 +1.1992e-001 -1.6380e+000 -3.0497e+000
2667 +5.093673994e-005 +5.093673994e-005 +7.948005094e+001 +7.948005094e+001 +2.4699e-001 -1.1595e+000 -7.2503e-001 +1.9247e+000 -2.6816e+000 +4.3877e-001 -1.1552e-001 +1.2097e-001 -1.6377e+000 -3.0495e+000
2676 +4.157034844e-005 +4.157034844e-005 +7.948004157e+001 +7.948004157e+001 +2.4819e-001 -1.1588e+000 -7.2378e-001 +1.9272e+000 -2.6784e+000 +4.3919e-001 -1.1492e-001 +1.1925e-001 -1.6397e+000 -3.0499e+000
2733 +2.450091189e-005 +2.450091189e-005 +7.948002450e+001 +7.948002450e+001 +2.5100e-001 -1.1572e+000 -7.2323e-001 +1.9298e+000 -2.6830e+000 +4.3729e-001 -1.1660e-001 +1.2008e-001 -1.6372e+000 -3.0507e+000
2762 +1.437855138e-005 +1.437855138e-005 +7.948001438e+001 +7.948001438e+001 +2.4962e-001 -1.1565e+000 -7.2337e-001 +1.9265e+000 -2.6811e+000 +4.3870e-001 -1.1577e-001 +1.2043e-001 -1.6383e+000 -3.0499e+000
2845 +1.326936858e-005 +1.326936858e-005 +7.948001327e+001 +7.948001327e+001 +2.5021e-001 -1.1565e+000 -7.2352e-001 +1.9283e+000 -2.6804e+000 +4.3916e-001 -1.1566e-001 +1.1989e-001 -1.6378e+000 -3.0502e+000
2871 +5.273432663e-006 +5.273432663e-006 +7.948000527e+001 +7.948000527e+001 +2.5162e-001 -1.1571e+000 -7.2471e-001 +1.9269e+000 -2.6813e+000 +4.3926e-001 -1.1546e-001 +1.1975e-001 -1.6370e+000 -3.0504e+000
3051 +4.543438536e-006 +4.543438536e-006 +7.948000454e+001 +7.948000454e+001 +2.5138e-001 -1.1563e+000 -7.2412e-001 +1.9274e+000 -2.6811e+000 +4.3944e-001 -1.1596e-001 +1.1995e-001 -1.6372e+000 -3.0517e+000
3090 +3.842935371e-006 +3.842935371e-006 +7.948000384e+001 +7.948000384e+001 +2.5283e-001 -1.1572e+000 -7.2338e-001 +1.9272e+000 -2.6807e+000 +4.3915e-001 -1.1567e-001 +1.1968e-001 -1.6376e+000 -3.0523e+000
3104 +3.779723158e-006 +3.779723158e-006 +7.948000378e+001 +7.948000378e+001 +2.5237e-001 -1.1574e+000 -7.2391e-001 +1.9275e+000 -2.6812e+000 +4.3884e-001 -1.1586e-001 +1.1981e-001 -1.6372e+000 -3.0520e+000
3105 +3.039980356e-006 +3.039980356e-006 +7.948000304e+001 +7.948000304e+001 +2.5235e-001 -1.1570e+000 -7.2392e-001 +1.9269e+000 -2.6800e+000 +4.3862e-001 -1.1578e-001 +1.2068e-001 -1.6374e+000 -3.0514e+000
3153 +1.885658108e-006 +1.885658108e-006 +7.948000189e+001 +7.948000189e+001 +2.5311e-001 -1.1569e+000 -7.2375e-001 +1.9270e+000 -2.6807e+000 +4.3852e-001 -1.1609e-001 +1.2032e-001 -1.6374e+000 -3.0517e+000
3169 +1.810084569e-006 +1.810084569e-006 +7.948000181e+001 +7.948000181e+001 +2.5237e-001 -1.1573e+000 -7.2376e-001 +1.9259e+000 -2.6806e+000 +4.3967e-001 -1.1595e-001 +1.1997e-001 -1.6373e+000 -3.0513e+000
3235 +1.683068092e-006 +1.683068092e-006 +7.948000168e+001 +7.948000168e+001 +2.5229e-001 -1.1564e+000 -7.2378e-001 +1.9266e+000 -2.6807e+000 +4.3922e-001 -1.1597e-001 +1.2024e-001 -1.6374e+000 -3.0518e+000
3280 +1.431679877e-006 +1.431679877e-006 +7.948000143e+001 +7.948000143e+001 +2.5236e-001 -1.1567e+000 -7.2385e-001 +1.9264e+000 -2.6808e+000 +4.3884e-001 -1.1585e-001 +1.1958e-001 -1.6377e+000 -3.0513e+000
3287 +1.049025755e-006 +1.049025755e-006 +7.948000105e+001 +7.948000105e+001 +2.5266e-001 -1.1568e+000 -7.2387e-001 +1.9266e+000 -2.6807e+000 +4.3912e-001 -1.1589e-001 +1.2000e-001 -1.6379e+000 -3.0511e+000
3484 +9.128069536e-007 +9.128069536e-007 +7.948000091e+001 +7.948000091e+001 +2.5270e-001 -1.1567e+000 -7.2377e-001 +1.9266e+000 -2.6809e+000 +4.3928e-001 -1.1604e-001 +1.1965e-001 -1.6375e+000 -3.0514e+000
3513 +8.698405907e-007 +8.698405907e-007 +7.948000087e+001 +7.948000087e+001 +2.5274e-001 -1.1569e+000 -7.2377e-001 +1.9265e+000 -2.6808e+000 +4.3889e-001 -1.1598e-001 +1.1991e-001 -1.6376e+000 -3.0514e+000
3559 +8.239222637e-007 +8.239222637e-007 +7.948000082e+001 +7.948000082e+001 +2.5277e-001 -1.1568e+000 -7.2396e-001 +1.9262e+000 -2.6810e+000 +4.3923e-001 -1.1595e-001 +1.1997e-001 -1.6375e+000 -3.0511e+000
3590 +7.893267480e-007 +7.893267480e-007 +7.948000079e+001 +7.948000079e+001 +2.5275e-001 -1.1569e+000 -7.2389e-001 +1.9266e+000 -2.6809e+000 +4.3914e-001 -1.1597e-001 +1.1997e-001 -1.6377e+000 -3.0513e+000
3595 +6.111412603e-007 +6.111412603e-007 +7.948000061e+001 +7.948000061e+001 +2.5264e-001 -1.1566e+000 -7.2400e-001 +1.9267e+000 -2.6807e+000 +4.3907e-001 -1.1619e-001 +1.1986e-001 -1.6375e+000 -3.0510e+000
3626 +5.908378142e-007 +5.908378142e-007 +7.948000059e+001 +7.948000059e+001 +2.5276e-001 -1.1568e+000 -7.2412e-001 +1.9265e+000 -2.6808e+000 +4.3906e-001 -1.1629e-001 +1.1979e-001 -1.6373e+000 -3.0508e+000
3655 +5.208040648e-007 +5.208040648e-007 +7.948000052e+001 +7.948000052e+001 +2.5276e-001 -1.1569e+000 -7.2412e-001 +1.9264e+000 -2.6807e+000 +4.3919e-001 -1.1610e-001 +1.2006e-001 -1.6376e+000 -3.0512e+000
3707 +4.889612342e-007 +4.889612342e-007 +7.948000049e+001 +7.948000049e+001 +2.5298e-001 -1.1570e+000 -7.2395e-001 +1.9264e+000 -2.6809e+000 +4.3904e-001 -1.1620e-001 +1.2007e-001 -1.6376e+000 -3.0513e+000
3741 +4.108551224e-007 +4.108551224e-007 +7.948000041e+001 +7.948000041e+001 +2.5259e-001 -1.1567e+000 -7.2401e-001 +1.9265e+000 -2.6808e+000 +4.3922e-001 -1.1621e-001 +1.2006e-001 -1.6377e+000 -3.0512e+000
3776 +3.808751927e-007 +3.808751927e-007 +7.948000038e+001 +7.948000038e+001 +2.5294e-001 -1.1568e+000 -7.2393e-001 +1.9265e+000 -2.6807e+000 +4.3938e-001 -1.1627e-001 +1.2003e-001 -1.6375e+000 -3.0512e+000
3778 +3.469883865e-007 +3.469883865e-007 +7.948000035e+001 +7.948000035e+001 +2.5273e-001 -1.1568e+000 -7.2359e-001 +1.9265e+000 -2.6807e+000 +4.3910e-001 -1.1642e-001 +1.1991e-001 -1.6376e+000 -3.0512e+000
3832 +1.842864918e-007 +1.842864918e-007 +7.948000018e+001 +7.948000018e+001 +2.5278e-001 -1.1568e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000 +4.3913e-001 -1.1644e-001 +1.1984e-001 -1.6376e+000 -3.0511e+000
3909 +1.269765306e-007 +1.269765306e-007 +7.948000013e+001 +7.948000013e+001 +2.5272e-001 -1.1569e+000 -7.2396e-001 +1.9264e+000 -2.6807e+000 +4.3914e-001 -1.1653e-001 +1.1982e-001 -1.6376e+000 -3.0512e+000
3931 +4.516476793e-008 +4.516476793e-008 +7.948000005e+001 +7.948000005e+001 +2.5278e-001 -1.1569e+000 -7.2383e-001 +1.9264e+000 -2.6808e+000 +4.3924e-001 -1.1676e-001 +1.2000e-001 -1.6376e+000 -3.0511e+000
4033 +2.699619017e-008 +2.699619017e-008 +7.948000003e+001 +7.948000003e+001 +2.5275e-001 -1.1568e+000 -7.2397e-001 +1.9264e+000 -2.6809e+000 +4.3919e-001 -1.1670e-001 +1.1999e-001 -1.6376e+000 -3.0511e+000
4076 +2.173078428e-008 +2.173078428e-008 +7.948000002e+001 +7.948000002e+001 +2.5278e-001 -1.1569e+000 -7.2399e-001 +1.9264e+000 -2.6808e+000 +4.3921e-001 -1.1673e-001 +1.1999e-001 -1.6375e+000 -3.0511e+000
4191 +1.963870488e-008 +1.963870488e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1568e+000 -7.2398e-001 +1.9263e+000 -2.6809e+000 +4.3922e-001 -1.1681e-001 +1.2000e-001 -1.6375e+000 -3.0512e+000
