% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1346 +7.617966028e+000 +7.617966028e+000 +4.839796603e+001 +4.839796603e+001 +2.4247e+000 +1.6953e+000 +1.0069e+000 +2.0640e+000 -1.6056e+000 -1.5984e-001 +6.3405e-001 -1.5735e+000 +9.5572e-001 +3.2114e-001
1505 +7.507627740e+000 +7.507627740e+000 +4.828762774e+001 +4.828762774e+001 +2.2528e+000 +1.7493e+000 +1.0153e+000 +2.3575e+000 -1.3691e+000 -5.6553e-002 +2.3445e-001 -1.8155e+000 +1.2037e+000 +2.0603e-001
1706 +7.324708912e+000 +7.324708912e+000 +4.810470891e+001 +4.810470891e+001 +2.2316e+000 +1.6709e+000 +1.0894e+000 +2.1464e+000 -1.4182e+000 -5.6291e-001 +3.7758e-001 -1.5762e+000 +1.0305e+000 +7.0855e-001
1720 +6.800705219e+000 +6.800705219e+000 +4.758070522e+001 +4.758070522e+001 +2.2780e+000 +1.8948e+000 +9.4377e-001 +2.0637e+000 -1.4763e+000 -6.0482e-001 +5.6124e-001 -2.4752e+000 +6.8409e-001 +4.9580e-001
1798 +6.594294931e+000 +6.594294931e+000 +4.737429493e+001 +4.737429493e+001 +2.2669e+000 +1.7548e+000 +6.7185e-001 +2.3230e+000 -1.4385e+000 -4.2793e-001 +4.9560e-001 -1.9662e+000 +7.7002e-001 +5.7482e-001
1855 +6.432633665e+000 +6.432633665e+000 +4.721263366e+001 +4.721263366e+001 +2.0915e+000 +1.9680e+000 +8.9558e-001 +2.1921e+000 -1.4463e+000 -2.3666e-001 +5.1839e-001 -1.7889e+000 +8.3362e-001 +7.3916e-001
1897 +5.827882970e+000 +5.827882970e+000 +4.660788297e+001 +4.660788297e+001 +2.3102e+000 +1.8579e+000 +8.7438e-001 +2.2397e+000 -1.1571e+000 -3.1716e-001 +2.2622e-001 -1.8598e+000 +1.0308e+000 +7.0993e-001
1979 +5.522545668e+000 +5.522545668e+000 +4.630254567e+001 +4.630254567e+001 +2.4287e+000 +1.9536e+000 +8.7729e-001 +2.2260e+000 -1.3954e+000 -5.4215e-001 +4.3411e-001 -2.1513e+000 +9.9533e-001 +1.2585e+000
2010 +5.486672421e+000 +5.486672421e+000 +4.626667242e+001 +4.626667242e+001 +2.3944e+000 +2.0067e+000 +8.8984e-001 +2.3051e+000 -1.3670e+000 -4.1704e-001 +4.7448e-001 -1.9512e+000 +9.9250e-001 +9.9689e-001
2063 +5.288108864e+000 +5.288108864e+000 +4.606810886e+001 +4.606810886e+001 +2.2198e+000 +2.1360e+000 +8.8554e-001 +2.2037e+000 -1.4325e+000 -5.3825e-001 +4.4651e-001 -2.0569e+000 +9.7014e-001 +1.1047e+000
2126 +5.235929760e+000 +5.235929760e+000 +4.601592976e+001 +4.601592976e+001 +2.3012e+000 +2.0906e+000 +6.6801e-001 +2.2824e+000 -1.3667e+000 -4.8488e-001 +3.4899e-001 -1.9981e+000 +9.2435e-001 +9.6432e-001
2153 +5.009205263e+000 +5.009205263e+000 +4.578920526e+001 +4.578920526e+001 +2.2928e+000 +2.0481e+000 +7.1277e-001 +2.3260e+000 -1.3645e+000 -4.9727e-001 +4.8777e-001 -2.2481e+000 +8.9346e-001 +9.5031e-001
2191 +4.813779866e+000 +4.813779866e+000 +4.559377987e+001 +4.559377987e+001 +2.3924e+000 +2.0993e+000 +8.1992e-001 +2.1726e+000 -1.2659e+000 -4.7402e-001 +3.5470e-001 -2.1260e+000 +1.0539e+000 +1.0794e+000
2231 +4.436094654e+000 +4.436094654e+000 +4.521609465e+001 +4.521609465e+001 +2.4240e+000 +2.1873e+000 +7.7729e-001 +2.2391e+000 -1.3681e+000 -4.9815e-001 +4.5572e-001 -2.2817e+000 +7.2657e-001 +9.7346e-001
2258 +4.326450555e+000 +4.326450555e+000 +4.510645055e+001 +4.510645055e+001 +2.4553e+000 +2.1170e+000 +8.0618e-001 +2.1199e+000 -1.2491e+000 -5.0937e-001 +3.7561e-001 -2.3083e+000 +8.8718e-001 +8.2972e-001
2277 +4.103644661e+000 +4.103644661e+000 +4.488364466e+001 +4.488364466e+001 +2.4169e+000 +2.2034e+000 +5.8054e-001 +2.2162e+000 -1.3101e+000 -5.6864e-001 +4.2675e-001 -2.3002e+000 +7.4560e-001 +1.0704e+000
2459 +3.998075184e+000 +3.998075184e+000 +4.477807518e+001 +4.477807518e+001 +2.4350e+000 +2.3116e+000 +5.7363e-001 +2.1756e+000 -1.2677e+000 -5.6440e-001 +3.8406e-001 -2.3239e+000 +7.1336e-001 +1.1632e+000
2511 +3.930267475e+000 +3.930267475e+000 +4.471026747e+001 +4.471026747e+001 +2.4302e+000 +2.2043e+000 +4.6673e-001 +2.1703e+000 -1.2674e+000 -5.9922e-001 +3.9078e-001 -2.3571e+000 +7.7715e-001 +1.1902e+000
2582 +3.884713098e+000 +3.884713098e+000 +4.466471310e+001 +4.466471310e+001 +2.6225e+000 +2.2097e+000 +6.6074e-001 +2.1083e+000 -1.2764e+000 -6.6125e-001 +3.8286e-001 -2.5089e+000 +8.5917e-001 +1.1926e+000
2623 +3.760331095e+000 +3.760331095e+000 +4.454033109e+001 +4.454033109e+001 +2.5444e+000 +2.2358e+000 +5.6814e-001 +2.1530e+000 -1.2418e+000 -5.3985e-001 +3.7914e-001 -2.5083e+000 +7.7135e-001 +9.9681e-001
2706 +3.711699452e+000 +3.711699452e+000 +4.449169945e+001 +4.449169945e+001 +2.5095e+000 +2.3018e+000 +6.4949e-001 +2.1018e+000 -1.2218e+000 -6.0749e-001 +3.8985e-001 -2.4714e+000 +5.8446e-001 +1.0550e+000
2826 +3.596401637e+000 +3.596401637e+000 +4.437640164e+001 +4.437640164e+001 +2.5228e+000 +2.2330e+000 +4.8390e-001 +2.1793e+000 -1.1691e+000 -5.9480e-001 +3.7937e-001 -2.4529e+000 +7.3782e-001 +1.0887e+000
2837 +3.520471991e+000 +3.520471991e+000 +4.430047199e+001 +4.430047199e+001 +2.5447e+000 +2.2702e+000 +5.6841e-001 +2.1760e+000 -1.1882e+000 -6.2187e-001 +3.8059e-001 -2.5247e+000 +7.4627e-001 +9.6597e-001
2952 +3.458704827e+000 +3.458704827e+000 +4.423870483e+001 +4.423870483e+001 +2.4737e+000 +2.3229e+000 +5.6607e-001 +2.1077e+000 -1.1615e+000 -6.4159e-001 +3.8535e-001 -2.6105e+000 +7.2645e-001 +9.7367e-001
2959 +3.310785450e+000 +3.310785450e+000 +4.409078545e+001 +4.409078545e+001 +2.5350e+000 +2.2630e+000 +5.2932e-001 +2.1879e+000 -1.1500e+000 -6.9359e-001 +3.7650e-001 -2.6778e+000 +7.3677e-001 +1.0470e+000
3077 +3.173058263e+000 +3.173058263e+000 +4.395305826e+001 +4.395305826e+001 +2.5412e+000 +2.2728e+000 +4.6369e-001 +2.2094e+000 -1.1253e+000 -7.5210e-001 +3.8163e-001 -2.7323e+000 +7.2781e-001 +9.8544e-001
3103 +3.129353555e+000 +3.129353555e+000 +4.390935355e+001 +4.390935355e+001 +2.5161e+000 +2.3101e+000 +4.0524e-001 +2.2495e+000 -1.0780e+000 -7.5836e-001 +3.6780e-001 -2.8460e+000 +7.7062e-001 +1.0818e+000
3201 +3.064596728e+000 +3.064596728e+000 +4.384459673e+001 +4.384459673e+001 +2.5585e+000 +2.2999e+000 +2.3695e-001 +2.2064e+000 -1.0797e+000 -7.1524e-001 +3.3668e-001 -2.8118e+000 +6.7939e-001 +1.0888e+000
3260 +3.019741531e+000 +3.019741531e+000 +4.379974153e+001 +4.379974153e+001 +2.5640e+000 +2.3507e+000 +4.0621e-001 +2.1741e+000 -1.0871e+000 -7.4828e-001 +3.2944e-001 -2.7968e+000 +6.9681e-001 +1.0600e+000
3313 +2.948142502e+000 +2.948142502e+000 +4.372814250e+001 +4.372814250e+001 +2.5657e+000 +2.3399e+000 +3.8392e-001 +2.1777e+000 -1.0619e+000 -8.4431e-001 +3.3179e-001 -2.8791e+000 +7.3390e-001 +1.0872e+000
3459 +2.876036927e+000 +2.876036927e+000 +4.365603693e+001 +4.365603693e+001 +2.5656e+000 +2.4055e+000 +3.4607e-001 +2.2041e+000 -1.0713e+000 -8.5062e-001 +3.4090e-001 -2.9431e+000 +5.7952e-001 +1.0448e+000
3567 +2.816405048e+000 +2.816405048e+000 +4.359640505e+001 +4.359640505e+001 +2.6000e+000 +2.3710e+000 +3.1837e-001 +2.1972e+000 -1.0027e+000 -8.5006e-001 +3.3880e-001 -2.9425e+000 +6.5373e-001 +1.0328e+000
3699 +2.751646112e+000 +2.751646112e+000 +4.353164611e+001 +4.353164611e+001 +2.6243e+000 +2.4082e+000 +2.8495e-001 +2.1903e+000 -9.9483e-001 -8.8918e-001 +3.3456e-001 -3.0050e+000 +6.5293e-001 +1.0016e+000
4060 +2.686720199e+000 +2.686720199e+000 +4.346672020e+001 +4.346672020e+001 +2.6166e+000 +2.4263e+000 +2.4929e-001 +2.1974e+000 -9.6598e-001 -8.8814e-001 +3.1050e-001 -3.0839e+000 +5.4272e-001 +9.3786e-001
4280 +2.620291707e+000 +2.620291707e+000 +4.340029171e+001 +4.340029171e+001 +2.6591e+000 +2.4769e+000 +2.1227e-001 +2.1851e+000 -9.6962e-001 -1.0263e+000 +3.4762e-001 -3.2924e+000 +6.1271e-001 +7.6441e-001
4502 +2.569941396e+000 +2.569941396e+000 +4.334994140e+001 +4.334994140e+001 +2.6527e+000 +2.4369e+000 +1.9460e-001 +2.2240e+000 -8.7705e-001 -9.4101e-001 +2.7406e-001 -3.1954e+000 +6.0202e-001 +8.7836e-001
4902 +2.508221146e+000 +2.508221146e+000 +4.328822115e+001 +4.328822115e+001 +2.7021e+000 +2.4173e+000 +1.4308e-001 +2.1898e+000 -8.3718e-001 -1.0266e+000 +2.5574e-001 -3.2799e+000 +5.9546e-001 +8.0531e-001
5416 +2.447693190e+000 +2.447693190e+000 +4.322769319e+001 +4.322769319e+001 +2.7580e+000 +2.4337e+000 +7.9976e-002 +2.2091e+000 -7.5684e-001 -1.0346e+000 +2.1740e-001 -3.3412e+000 +6.1757e-001 +7.9481e-001
6132 +2.398358864e+000 +2.398358864e+000 +4.317835886e+001 +4.317835886e+001 +2.8045e+000 +2.4013e+000 +5.1781e-002 +2.1961e+000 -6.8011e-001 -1.1061e+000 +2.0033e-001 -3.4029e+000 +6.6871e-001 +7.4410e-001
7958 +2.343392558e+000 +2.343392558e+000 +4.312339256e+001 +4.312339256e+001 +2.9170e+000 +2.3366e+000 +8.4911e-003 +2.1882e+000 -5.4899e-001 -1.1474e+000 +1.4438e-001 -3.4386e+000 +7.7884e-001 +7.4907e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.032551998e+001 +9.032551998e+001 +8.872551998e+001 +8.872551998e+001 +1.7778e-001 +7.2269e+000 +5.8926e+000 +5.7953e-001 +4.2319e+000 +4.4301e-001 -4.8518e+000 -1.6400e+000 -3.5855e+000 +3.6799e+000
8 +8.724366322e+001 +8.724366322e+001 +8.564366322e+001 +8.564366322e+001 +4.3362e+000 +5.7735e+000 -3.4219e+000 +2.2444e+000 -4.7423e-001 +1.6156e+000 -2.4133e+000 -6.2339e+000 -3.9990e+000 +2.4500e+000
10 +8.633311022e+001 +8.633311022e+001 +8.473311022e+001 +8.473311022e+001 +1.7585e+000 +3.4337e+000 +3.4081e+000 -1.5150e-001 +1.3740e+000 -1.8753e+000 -4.8100e-001 -7.5100e+000 +5.5399e-001 -3.9416e-001
15 +7.794815159e+001 +7.794815159e+001 +7.634815159e+001 +7.634815159e+001 -4.6917e+000 +5.9700e+000 +3.0653e+000 -5.2682e-002 -1.9510e+000 -9.9614e-001 -9.7658e-001 -5.9120e-001 -3.7455e+000 +3.5145e+000
27 +7.579498516e+001 +7.579498516e+001 +7.419498516e+001 +7.419498516e+001 -1.2467e+000 +4.6381e+000 +2.1618e+000 +6.4088e-001 -2.8967e-001 +8.4424e-003 -1.6113e+000 -1.5614e+000 -4.6184e+000 +1.7916e+000
80 +6.357223523e+001 +6.357223523e+001 +6.197223523e+001 +6.197223523e+001 -1.9044e+000 -1.9607e-001 +3.7246e+000 -1.7234e+000 -9.3572e-001 -1.3412e+000 -2.4431e-001 -1.4293e+000 -4.2512e+000 +1.3255e+000
117 +5.975041378e+001 +5.975041378e+001 +5.815041378e+001 +5.815041378e+001 -1.1601e+000 +4.9830e-001 +3.5351e+000 -3.1829e+000 -7.4800e-001 -1.4499e+000 -6.3954e-001 -1.1539e+000 -2.8496e+000 +1.5841e+000
193 +5.502305371e+001 +5.502305371e+001 +5.342305371e+001 +5.342305371e+001 +1.5886e+000 +5.2369e-001 +3.9459e+000 +3.3946e+000 +3.5628e+000 -7.8014e-001 +3.1886e+000 -1.9049e+000 +8.6136e-001 +1.5500e+000
263 +3.899427931e+001 +3.899427931e+001 +3.739427931e+001 +3.739427931e+001 -3.3389e+000 +7.4309e-001 +1.5655e+000 -1.5507e+000 +2.4586e+000 +2.7992e+000 +8.8594e-001 -1.1614e-001 +2.9828e+000 -4.6940e-001
530 +2.649110901e+001 +2.649110901e+001 +2.489110901e+001 +2.489110901e+001 +1.3652e+000 -1.4726e+000 +3.1828e+000 +3.2004e+000 +3.9332e+000 +2.4073e+000 -1.3733e+000 -1.1982e+000 +1.1476e+000 +8.9649e-001
838 +2.619700231e+001 +2.619700231e+001 +2.459700231e+001 +2.459700231e+001 +2.2631e+000 +4.5217e-001 +2.7515e+000 +4.2260e+000 +2.5749e+000 +1.3350e+000 +1.6934e+000 +3.7043e+000 +8.7272e-001 +2.1051e+000
848 +2.143068181e+001 +2.143068181e+001 +1.983068181e+001 +1.983068181e+001 +2.8825e+000 +4.1548e-001 +2.5678e+000 +4.2007e+000 +3.0235e+000 +9.2157e-001 +8.8986e-001 +3.6194e+000 +3.8618e-001 +1.9346e+000
902 +1.914410573e+001 +1.914410573e+001 +1.754410573e+001 +1.754410573e+001 +2.7851e+000 -2.5942e-001 +2.5216e+000 +3.0393e+000 +2.5168e+000 +1.0382e+000 +1.8592e+000 +3.8659e+000 +2.2939e-001 +2.5302e+000
926 +1.022249142e+001 +1.022249142e+001 +8.622491419e+000 +8.622491419e+000 +2.8539e+000 -5.5614e-001 +2.9834e+000 +2.9549e+000 +4.0009e+000 +1.1718e+000 +1.4972e+000 +3.4713e+000 +1.2838e+000 +2.2663e+000
1010 +9.708228732e+000 +9.708228732e+000 +8.108228732e+000 +8.108228732e+000 +3.2458e+000 -7.0966e-001 +3.1382e+000 +2.8725e+000 +3.2798e+000 +5.5594e-001 +1.7130e+000 +4.5326e+000 +1.0002e+000 +2.2744e+000
1013 +8.920380799e+000 +8.920380799e+000 +7.320380799e+000 +7.320380799e+000 +3.3278e+000 -5.6345e-001 +2.7145e+000 +3.0732e+000 +4.1030e+000 +9.5389e-001 +9.3083e-001 +3.1925e+000 +1.5146e+000 +2.6173e+000
1052 +8.143567200e+000 +8.143567200e+000 +6.543567200e+000 +6.543567200e+000 +2.8906e+000 -1.2219e+000 +2.4218e+000 +3.1544e+000 +3.7717e+000 +9.8547e-001 +1.6376e+000 +5.2934e+000 +9.7140e-001 +2.5060e+000
1136 +7.802627124e+000 +7.802627124e+000 +6.202627124e+000 +6.202627124e+000 +3.0508e+000 -1.1207e+000 +2.9959e+000 +3.2707e+000 +3.5989e+000 +3.6040e-001 +1.5677e+000 +3.7538e+000 +9.9754e-001 +2.3277e+000
1179 +6.884054280e+000 +6.884054280e+000 +5.284054280e+000 +5.284054280e+000 +3.5316e+000 -1.5344e+000 +2.9119e+000 +3.0917e+000 +3.5800e+000 +6.2773e-001 +1.4646e+000 +4.4330e+000 +9.5581e-001 +2.3647e+000
1201 +6.461600146e+000 +6.461600146e+000 +4.861600146e+000 +4.861600146e+000 +3.1003e+000 -1.1398e+000 +2.7908e+000 +3.5484e+000 +3.7064e+000 +7.0066e-001 +1.7142e+000 +4.3944e+000 +1.1009e+000 +2.4204e+000
1213 +3.907875644e+000 +3.907875644e+000 +2.307875644e+000 +2.307875644e+000 +3.1460e+000 -2.2515e+000 +2.2762e+000 +3.6486e+000 +3.8525e+000 +1.1772e+000 +1.7305e+000 +4.3241e+000 +1.8304e+000 +2.5148e+000
1316 +3.850245066e+000 +3.850245066e+000 +2.250245066e+000 +2.250245066e+000 +3.2791e+000 -1.8156e+000 +2.2604e+000 +3.6059e+000 +3.7942e+000 +7.0328e-001 +1.5538e+000 +4.0672e+000 +2.1485e+000 +3.0064e+000
1345 +3.291156864e+000 +3.291156864e+000 +1.691156864e+000 +1.691156864e+000 +3.2757e+000 -1.7391e+000 +2.5777e+000 +3.3364e+000 +3.7427e+000 +5.5500e-001 +1.4485e+000 +4.4671e+000 +1.6448e+000 +2.3349e+000
1421 +2.946453842e+000 +2.946453842e+000 +1.346453842e+000 +1.346453842e+000 +3.2162e+000 -1.8251e+000 +2.5109e+000 +3.7342e+000 +3.6770e+000 +2.6600e-001 +1.3802e+000 +4.2569e+000 +1.8169e+000 +2.5708e+000
1445 +2.845921720e+000 +2.845921720e+000 +1.245921720e+000 +1.245921720e+000 +3.1123e+000 -1.8217e+000 +2.6926e+000 +3.8430e+000 +3.6501e+000 +7.0743e-001 +1.3019e+000 +4.4809e+000 +1.7029e+000 +2.7681e+000
1536 +2.538890433e+000 +2.538890433e+000 +9.388904325e-001 +9.388904325e-001 +3.2365e+000 -1.5993e+000 +2.3741e+000 +3.6087e+000 +4.2127e+000 +5.0345e-001 +1.1812e+000 +4.2865e+000 +1.8522e+000 +2.3410e+000
1561 +2.340741625e+000 +2.340741625e+000 +7.407416251e-001 +7.407416251e-001 +3.3223e+000 -1.8572e+000 +2.5848e+000 +3.6704e+000 +3.9413e+000 +4.7831e-001 +1.0849e+000 +4.4195e+000 +1.7422e+000 +2.5877e+000
1775 +2.248185071e+000 +2.248185071e+000 +6.481850706e-001 +6.481850706e-001 +3.1347e+000 -1.8218e+000 +2.2493e+000 +3.7586e+000 +3.9254e+000 +7.9119e-001 +1.1319e+000 +4.3917e+000 +1.9466e+000 +2.5178e+000
1786 +2.220565985e+000 +2.220565985e+000 +6.205659855e-001 +6.205659855e-001 +3.1412e+000 -1.8789e+000 +2.4269e+000 +3.9595e+000 +3.9232e+000 +6.2202e-001 +9.7030e-001 +4.3821e+000 +1.8631e+000 +2.5560e+000
1855 +2.178747536e+000 +2.178747536e+000 +5.787475365e-001 +5.787475365e-001 +3.1701e+000 -1.9520e+000 +2.3823e+000 +3.7177e+000 +3.9325e+000 +6.4995e-001 +1.0708e+000 +4.3244e+000 +1.9552e+000 +2.5889e+000
2050 +2.134636293e+000 +2.134636293e+000 +5.346362927e-001 +5.346362927e-001 +3.1728e+000 -1.9093e+000 +2.3684e+000 +3.6939e+000 +4.0116e+000 +6.3637e-001 +8.8534e-001 +4.3449e+000 +1.9718e+000 +2.5528e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.608596671e+002 +3.608596671e+002 -9.980332894e+000 -9.980332894e+000 +1.1601e+001 +8.8853e+000 +2.7812e+000 +2.1878e+000 -2.5974e+000 +1.4221e+001 -1.6109e+001 -7.6814e+000 -5.1037e+000 +1.5523e+000
2 +8.895667473e+001 +8.895667473e+001 -2.818833253e+002 -2.818833253e+002 +5.1480e+000 +7.6976e-001 -4.1110e+000 +1.0189e+000 +2.8765e+000 +6.8468e+000 -2.2952e+000 -5.1661e+000 -3.6704e+000 +2.4659e+000
3 +8.489302279e+001 +8.489302279e+001 -2.859469772e+002 -2.859469772e+002 +1.9613e+000 +9.5560e-001 -3.4059e+000 -1.8339e+000 -2.9062e+000 +5.3546e+000 -2.5263e+000 -2.5655e+000 -4.5833e+000 +6.0416e+000
11 +6.653438240e+001 +6.653438240e+001 -3.043056176e+002 -3.043056176e+002 +1.7056e+000 +2.5269e+000 -2.8749e+000 -1.0034e+000 -2.2905e+000 +5.3204e+000 -2.2423e+000 -3.7745e+000 -4.9717e+000 +5.8536e-001
102 +4.543901370e+001 +4.543901370e+001 -3.254009863e+002 -3.254009863e+002 +7.3622e-002 -8.9833e-001 -3.0344e+000 +1.4020e+000 +1.3238e+000 +4.6728e+000 +1.7161e+000 -2.7832e+000 -5.9954e-001 +7.9180e-001
189 +3.516826738e+001 +3.516826738e+001 -3.356717326e+002 -3.356717326e+002 +2.5888e-001 +2.0326e-002 -2.4955e+000 +1.0864e+000 -1.3523e+000 +3.7856e+000 +6.9621e-002 -3.2549e+000 -3.0697e-001 -4.9688e-001
522 +2.127477924e+001 +2.127477924e+001 -3.495652208e+002 -3.495652208e+002 +2.7361e+000 +5.4779e-002 -2.9006e+000 +1.1377e+000 -8.0972e-001 +2.5059e+000 +8.1743e-001 -2.8045e-001 -2.4204e+000 -1.0905e-001
611 +1.915389479e+001 +1.915389479e+001 -3.516861052e+002 -3.516861052e+002 +1.7956e+000 +2.2277e-001 -3.4099e+000 +1.4363e+000 -8.8499e-001 +2.1070e+000 +1.1110e+000 +3.6311e-001 -1.5432e+000 -4.5846e-001
683 +8.826957795e+000 +8.826957795e+000 -3.620130422e+002 -3.620130422e+002 +1.8906e+000 +2.3267e-002 -2.4057e+000 +1.7445e+000 -1.2795e-001 +2.7186e+000 +4.5143e-001 +3.4982e-001 -2.5976e+000 -4.0015e-001
779 +8.275648353e+000 +8.275648353e+000 -3.625643516e+002 -3.625643516e+002 +1.6529e+000 -5.1488e-001 -3.1050e+000 +2.1602e+000 +1.5169e-001 +2.2511e+000 -1.2536e-001 -2.0451e-002 -2.4795e+000 -2.5894e-001
797 +7.878803693e+000 +7.878803693e+000 -3.629611963e+002 -3.629611963e+002 +2.0195e+000 -1.0172e-001 -3.2893e+000 +1.9275e+000 +1.8370e-001 +2.4931e+000 +4.3710e-001 +4.7849e-001 -2.6949e+000 -9.2273e-001
