% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3716 +4.168235019e+002 +4.168235019e+002 +4.304835019e+002 +4.304835019e+002 -5.8467e+000 +3.5784e+000 +3.4592e+000 -1.6243e+001 -1.0543e+001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.049093008e+007 +5.049093008e+007 +5.049186792e+007 +5.049186792e+007 -7.1762e+000 -5.7993e+000 +3.4363e+000 +9.3075e-001 +2.6905e-001
3 +8.073910789e+006 +8.073910789e+006 +8.074848629e+006 +8.074848629e+006 +1.0826e-001 -3.3042e+000 +9.2164e+000 +6.4066e+000 +7.7733e+000
6 +3.641728856e+006 +3.641728856e+006 +3.642666696e+006 +3.642666696e+006 -5.6879e-001 +4.1066e+000 +3.6366e+000 +1.6022e+000 -2.2427e+000
8 +2.878513515e+006 +2.878513515e+006 +2.879451355e+006 +2.879451355e+006 -1.1845e+000 +3.7628e+000 +7.3098e+000 -4.2211e-001 -9.8435e-001
11 +4.159273763e+005 +4.159273763e+005 +4.168652163e+005 +4.168652163e+005 -9.7887e+000 +5.1239e+000 +1.8429e+000 -9.7357e+000 +6.1969e+000
26 +1.382760150e+005 +1.382760150e+005 +1.392138550e+005 +1.392138550e+005 -3.4579e-001 +1.4890e+000 +4.8777e+000 +2.6875e+000 +9.3656e+000
27 +1.108050992e+005 +1.108050992e+005 +1.117429392e+005 +1.117429392e+005 -2.6307e+000 -2.4839e+000 +4.4466e+000 -3.6724e-001 +9.6486e+000
28 +3.339848841e+004 +3.339848841e+004 +3.433632841e+004 +3.433632841e+004 +1.5282e+000 +1.6749e+000 +3.3026e+000 +3.1233e+000 +1.7094e+000
104 +2.639148731e+004 +2.639148731e+004 +2.732932731e+004 +2.732932731e+004 -2.8040e+000 -8.4969e-001 +6.8626e+000 -2.0380e+000 +9.3131e+000
186 +5.369271472e+003 +5.369271472e+003 +6.307111472e+003 +6.307111472e+003 -3.1003e+000 +7.1676e+000 +8.5516e+000 -5.5721e+000 -5.2630e-002
343 +2.549649844e+002 +2.549649844e+002 +1.192804984e+003 +1.192804984e+003 -3.7973e+000 -8.9296e+000 +5.6897e+000 -1.0156e+001 +3.4166e-001
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.832195264e+007 +1.832195264e+007 +1.832187392e+007 +1.832187392e+007 +4.4599e+000 +5.0790e+000 +1.0690e+000 +2.7542e+000 +5.8482e+000
2 +3.466699361e+006 +3.466699361e+006 +3.466620641e+006 +3.466620641e+006 +1.8366e+000 +4.2101e+000 +2.5770e+000 +8.4275e-001 +5.2449e+000
3 +2.958878695e+006 +2.958878695e+006 +2.958799975e+006 +2.958799975e+006 +1.9360e+000 -5.4618e-001 +4.0801e+000 +1.4103e+000 +6.7496e+000
5 +5.711931077e+005 +5.711931077e+005 +5.711143877e+005 +5.711143877e+005 +3.3076e+000 +4.5795e-001 +2.7919e+000 +1.5469e+000 +1.5231e+000
17 +3.308128415e+005 +3.308128415e+005 +3.307341215e+005 +3.307341215e+005 +3.1816e+000 -6.9899e-001 +1.6100e+000 +9.3962e-001 -2.0514e+000
18 +8.159460567e+004 +8.159460567e+004 +8.151588567e+004 +8.151588567e+004 -3.9634e+000 -5.3647e+000 +1.2972e+000 +1.9785e+000 -1.9737e-003
30 +1.368583129e+004 +1.368583129e+004 +1.360711129e+004 +1.360711129e+004 +7.2883e+000 +8.2966e-001 +5.2137e+000 +2.7156e+000 -3.4810e+000
43 +1.120453832e+003 +1.120453832e+003 +1.041733832e+003 +1.041733832e+003 +4.6209e+000 -5.3565e-001 +4.2501e+000 +9.1377e-001 +2.7424e+000
106 +3.212230949e+002 +3.212230949e+002 +2.425030949e+002 +2.425030949e+002 +7.6579e+000 -1.9710e+000 +1.9722e+000 +2.2357e+000 -3.4862e+000
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176360046e+007 +3.176360046e+007 +3.176353097e+007 +3.176353097e+007 -4.7743e+000 +6.6122e-001 +1.5465e+000 +7.0102e-001 -1.7276e+000
2 +2.960896759e+007 +2.960896759e+007 +2.960889810e+007 +2.960889810e+007 -6.7661e+000 +4.0916e+000 +8.3961e-001 -2.0846e-001 -2.4563e+000
3 +2.759188799e+007 +2.759188799e+007 +2.759181850e+007 +2.759181850e+007 -2.2310e+000 -8.7969e-002 +4.2499e-001 +2.9536e+000 -1.7469e+000
4 +1.173162464e+007 +1.173162464e+007 +1.173155515e+007 +1.173155515e+007 -5.3023e+000 +3.9248e+000 +4.9702e+000 +1.8575e+000 +3.2660e+000
7 +7.664700022e+006 +7.664700022e+006 +7.664630532e+006 +7.664630532e+006 -3.2380e+000 +5.2574e+000 +1.4723e+000 +1.0095e+000 +1.2406e+000
10 +2.351100569e+006 +2.351100569e+006 +2.351031079e+006 +2.351031079e+006 +7.4427e+000 +2.6932e+000 +2.0266e+000 +4.7326e+000 +3.6776e+000
17 +5.452578567e+004 +5.452578567e+004 +5.445629567e+004 +5.445629567e+004 -3.7687e+000 +5.4731e+000 -1.0795e+000 +5.1826e+000 +2.9142e+000
34 +3.508910902e+002 +3.508910902e+002 +2.814010902e+002 +2.814010902e+002 -1.0647e+000 +1.1747e+001 -1.0442e+000 +5.2681e+000 +2.1507e+000
325 +1.874352243e+002 +1.874352243e+002 +1.179452243e+002 +1.179452243e+002 +9.3194e-001 +3.4421e+000 +4.7423e-001 +7.7157e+000 +4.5817e+000
444 +1.255260835e+002 +1.255260835e+002 +5.603608346e+001 +5.603608346e+001 +1.0167e+001 +2.4065e+000 +7.6139e-001 +3.9446e+000 +4.4366e+000
641 +1.209647378e+002 +1.209647378e+002 +5.147473779e+001 +5.147473779e+001 +6.6275e+000 +5.4361e+000 +1.1164e+000 +6.3727e+000 +4.4565e+000
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.740397581e+004 +6.740397581e+004 +6.737679581e+004 +6.737679581e+004 -3.5785e+000 +2.4395e+000 -6.7905e+000 -2.2147e+000 -5.0937e+000
34 +3.156353394e+003 +3.156353394e+003 +3.129173394e+003 +3.129173394e+003 -6.3539e+000 +1.1009e+001 -7.1432e+000 +2.1447e+000 -2.5380e+000
882 +2.565005948e+003 +2.565005948e+003 +2.537825948e+003 +2.537825948e+003 -3.3268e+001 -2.1781e+001 -2.2714e+000 -2.6693e+001 -5.0070e+000
1208 +2.472407957e+003 +2.472407957e+003 +2.445227957e+003 +2.445227957e+003 -1.9579e+001 -5.3897e+000 +2.5980e+000 -4.7796e+001 -4.0614e+000
2713 +1.813690434e+003 +1.813690434e+003 +1.786510434e+003 +1.786510434e+003 -2.4318e+001 -3.3104e+001 -2.2866e+000 -8.0817e+000 -4.9209e+000
3024 +1.625189649e+003 +1.625189649e+003 +1.598009649e+003 +1.598009649e+003 -2.3630e+001 -2.1075e+001 -3.4772e+000 -5.6472e+000 -3.6490e+000
3188 +1.596317383e+003 +1.596317383e+003 +1.569137383e+003 +1.569137383e+003 -1.3565e+001 -3.3388e+001 -3.7414e+000 -5.4088e+000 -7.1388e+000
3214 +8.477425718e+002 +8.477425718e+002 +8.205625718e+002 +8.205625718e+002 -5.1767e+000 -1.6392e+001 -2.8822e+000 -1.8241e+001 -7.0750e+000
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.898775286e+007 +5.898775286e+007 +5.898705598e+007 +5.898705598e+007 -4.0224e-001 +3.9444e+000 -1.9105e-001 -2.9502e+000 -1.9517e+000
3 +2.380364404e+007 +2.380364404e+007 +2.380294716e+007 +2.380294716e+007 -4.3087e-001 -5.5235e+000 -4.7234e+000 -2.6688e+000 -3.1764e+000
7 +2.624212078e+005 +2.624212078e+005 +2.617243278e+005 +2.617243278e+005 +1.2283e+001 -1.7175e+000 +3.7616e+000 -4.8650e+000 -5.4377e+000
54 +1.440828827e+003 +1.440828827e+003 +7.439488265e+002 +7.439488265e+002 +4.8974e+000 -1.5961e+000 +5.1848e+000 -3.4743e+000 -6.8440e+000
72 +1.549173077e+002 +1.549173077e+002 -5.419626923e+002 -5.419626923e+002 +3.9361e+000 -1.0799e-001 +7.6003e+000 -6.5261e+000 -6.1889e+000
1473 +6.380306752e+001 +6.380306752e+001 -6.330769325e+002 -6.330769325e+002 -5.0342e+000 -2.2523e+000 +6.4835e+000 -6.4806e-001 -6.6056e+000
2039 +3.212170978e+001 +3.212170978e+001 -6.647582902e+002 -6.647582902e+002 -4.0848e+000 -2.6514e+000 +5.4004e+000 -1.0716e+000 -3.8768e+000
2543 +2.706052576e+001 +2.706052576e+001 -6.698194742e+002 -6.698194742e+002 -2.3722e+000 -2.5462e+000 +5.4397e+000 -1.4949e+000 -5.2693e+000
2597 +2.613639472e+001 +2.613639472e+001 -6.707436053e+002 -6.707436053e+002 -2.6614e+000 -2.6395e+000 +5.4497e+000 -1.6915e+000 -5.0021e+000
2881 +1.841935331e+001 +1.841935331e+001 -6.784606467e+002 -6.784606467e+002 -2.3828e+000 -2.7108e+000 +5.1122e+000 -1.6924e+000 -4.1124e+000
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.800670564e+005 +4.800670564e+005 +4.795775264e+005 +4.795775264e+005 -7.2689e-001 -4.7994e+000 -2.9557e+000 -2.3455e-001 -5.6423e+000
13 +1.835935592e+005 +1.835935592e+005 +1.831040292e+005 +1.831040292e+005 -8.3626e-001 -2.7860e+000 -3.6866e+000 +5.4996e-001 -1.8836e+000
15 +1.420757464e+005 +1.420757464e+005 +1.415862164e+005 +1.415862164e+005 +4.4660e+000 -5.0991e+000 -2.4380e+000 +1.1603e+001 -6.2334e+000
16 +1.319630859e+005 +1.319630859e+005 +1.314735559e+005 +1.314735559e+005 -1.3762e+000 +6.3616e-001 -3.2451e+000 -9.2840e-001 -3.2815e-002
23 +3.714202348e+004 +3.714202348e+004 +3.665249348e+004 +3.665249348e+004 +8.8822e-001 -5.4035e+000 -4.0492e+000 +1.7818e-001 -2.4162e+000
29 +6.057914040e+003 +6.057914040e+003 +5.568384040e+003 +5.568384040e+003 +3.0844e+000 -1.4418e+001 -3.1829e+000 +1.0742e+000 -1.0650e+001
49 +4.138206426e+003 +4.138206426e+003 +3.648676426e+003 +3.648676426e+003 -2.6945e-001 -8.1266e+000 -5.7579e+000 +2.2436e+000 -3.7130e-001
113 +2.924926028e+003 +2.924926028e+003 +2.435396028e+003 +2.435396028e+003 -5.6100e+000 +2.1693e+000 +4.8456e-002 +2.8932e+000 -5.1733e+000
158 +3.936372005e+002 +3.936372005e+002 -9.589279953e+001 -9.589279953e+001 +4.0103e-001 -6.9842e+000 -2.6027e+000 +2.0641e+000 -6.4474e+000
463 +1.767917173e+002 +1.767917173e+002 -3.127382827e+002 -3.127382827e+002 -1.4703e+000 -5.2483e+000 -1.6018e+000 -1.3007e+001 -7.4140e+000
922 +1.488298572e+002 +1.488298572e+002 -3.407001428e+002 -3.407001428e+002 -3.4068e+000 -5.1230e+000 -1.5905e+000 +2.0613e+000 -7.2656e+000
971 +1.341616453e+002 +1.341616453e+002 -3.553683547e+002 -3.553683547e+002 -3.1865e+000 -5.2563e+000 -1.6621e+000 -7.7239e+000 -7.2915e+000
1043 +1.281728484e+002 +1.281728484e+002 -3.613571516e+002 -3.613571516e+002 -4.1293e+000 -5.2215e+000 -1.6463e+000 -6.1120e-001 -7.2610e+000
1075 +1.120409155e+002 +1.120409155e+002 -3.774890845e+002 -3.774890845e+002 -5.4124e+000 -5.1118e+000 -1.6288e+000 -4.8918e+000 -7.2367e+000
1099 +8.399235116e+001 +8.399235116e+001 -4.055376488e+002 -4.055376488e+002 -2.1603e+000 -5.1352e+000 -1.6231e+000 -4.6345e+000 -7.2423e+000
1994 +8.271056674e+001 +8.271056674e+001 -4.068194333e+002 -4.068194333e+002 +1.9446e+000 -5.1948e+000 -1.6500e+000 -3.0703e+000 -7.1736e+000
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.092952788e+007 +2.092952788e+007 +2.092948784e+007 +2.092948784e+007 +2.5744e+000 -4.9317e-001 -9.5061e-002 +1.4521e+000 -2.9908e+000
2 +1.468600962e+007 +1.468600962e+007 +1.468596958e+007 +1.468596958e+007 -5.5121e-001 +2.2344e+000 +1.0785e+000 +1.2873e+000 -4.6730e+000
7 +1.103552910e+007 +1.103552910e+007 +1.103548906e+007 +1.103548906e+007 +1.3538e-001 +2.1253e+000 +2.2637e+000 -1.8097e-001 -6.0752e+000
10 +5.412941079e+006 +5.412941079e+006 +5.412901039e+006 +5.412901039e+006 -1.5001e-002 -2.5114e-002 +2.8817e+000 +1.6709e-001 -3.7460e+000
13 +1.943488473e+006 +1.943488473e+006 +1.943448433e+006 +1.943448433e+006 -4.2767e+000 +7.3524e-001 +1.8203e+000 -1.2092e+000 -7.7389e-001
24 +4.905289141e+005 +4.905289141e+005 +4.904888741e+005 +4.904888741e+005 -1.7942e+000 +5.4008e-001 +3.2791e-001 +3.7326e-001 -1.5190e-001
34 +1.796182380e+004 +1.796182380e+004 +1.792178380e+004 +1.792178380e+004 -3.6512e+000 -2.5109e+000 +1.9314e-001 -1.5261e-001 -3.3664e-001
54 +1.142309262e+002 +1.142309262e+002 +7.419092621e+001 +7.419092621e+001 -2.3204e+000 -1.2849e+000 +4.3047e+000 -1.4930e+000 -3.5020e+000
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119167250e+007 +2.119167250e+007 +2.119156869e+007 +2.119156869e+007 +5.8451e-001 -4.1135e+000 +9.7460e-001 +2.6797e+000 +2.9000e+000
4 +1.364687965e+007 +1.364687965e+007 +1.364677584e+007 +1.364677584e+007 +4.2887e+000 -6.6277e+000 +1.1551e+000 +4.9116e+000 +7.6845e+000
8 +8.698664511e+006 +8.698664511e+006 +8.698560701e+006 +8.698560701e+006 +2.1033e+000 -3.7757e+000 +3.5389e-002 +1.1767e+000 +5.2173e+000
10 +5.001164922e+005 +5.001164922e+005 +5.000126822e+005 +5.000126822e+005 +3.6680e-001 -1.6118e+000 +1.9237e+000 -6.0972e-001 +1.2251e+001
12 +4.537178292e+004 +4.537178292e+004 +4.526797292e+004 +4.526797292e+004 +1.0991e+000 -7.5862e+000 +6.8328e+000 -9.9487e-001 -3.5365e+000
54 +4.412715406e+004 +4.412715406e+004 +4.402334406e+004 +4.402334406e+004 -8.8088e+000 +4.9627e+000 +3.1148e+000 -4.0100e-001 +1.7205e+001
70 +1.735109578e+004 +1.735109578e+004 +1.724728578e+004 +1.724728578e+004 +2.0281e+000 +2.9782e+000 +2.8895e+000 +3.0234e+000 +1.5469e+001
108 +2.411240867e+003 +2.411240867e+003 +2.307430867e+003 +2.307430867e+003 +7.7646e-001 -3.1403e+000 +4.7048e+000 +1.3796e+000 +8.4078e+000
320 +1.102048750e+002 +1.102048750e+002 +6.394874986e+000 +6.394874986e+000 -8.4617e-001 -5.5471e-001 +6.3178e+000 +5.4862e-001 +5.0300e+000
2086 +9.921488300e+001 +9.921488300e+001 -4.595116998e+000 -4.595116998e+000 +4.2160e+000 -8.1627e+000 +3.2760e-001 -3.5580e+000 +5.3757e-001
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094040171e+007 +1.094040171e+007 +1.094037791e+007 +1.094037791e+007 +1.8909e+000 -5.9549e+000 +3.2800e+000 +1.8348e+001 -3.7733e+000
3 +4.474413964e+005 +4.474413964e+005 +4.474175964e+005 +4.474175964e+005 +2.7941e+000 -4.5387e+000 +2.8697e+000 +4.5361e+000 +1.8993e+000
22 +1.447779571e+004 +1.447779571e+004 +1.445399571e+004 +1.445399571e+004 +4.4869e+000 -2.2833e+000 -1.7906e+000 +5.3207e+000 +2.9476e+000
101 +1.320661191e+004 +1.320661191e+004 +1.318281191e+004 +1.318281191e+004 +1.3972e+001 +2.4890e-001 -1.8116e+000 +4.5952e+000 +3.0827e+000
198 +2.666309464e+002 +2.666309464e+002 +2.428309464e+002 +2.428309464e+002 -7.7934e+000 -1.0234e+001 +6.2360e-003 +6.3027e+000 +7.0508e-001
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.750051465e+005 +4.750051465e+005 +4.750797365e+005 +4.750797365e+005 +1.5517e+000 +1.4810e-001 +2.1110e+000 -2.9352e+000 +1.9435e+000
9 +1.503629750e+004 +1.503629750e+004 +1.511088750e+004 +1.511088750e+004 +1.9512e+000 -4.3577e+000 +9.3420e+000 -6.3825e+000 +3.8541e+000
23 +5.174315380e+002 +5.174315380e+002 +5.920215380e+002 +5.920215380e+002 +2.9050e+000 +3.4063e-001 -2.9668e+000 -1.0818e+000 +4.3013e+000
99 +1.046482154e+002 +1.046482154e+002 +1.792382154e+002 +1.792382154e+002 +6.6407e-001 +2.1406e+000 +1.5002e+000 -1.1111e+000 +2.1022e+000
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061247954e+007 +2.061247954e+007 +2.061270213e+007 +2.061270213e+007 -2.9366e+000 +2.3609e+000 +5.2143e+000 -1.9124e+000 +1.5661e+000
2 +9.708737472e+006 +9.708737472e+006 +9.708960062e+006 +9.708960062e+006 -2.2969e-001 +7.3208e+000 +5.5975e+000 +5.3534e-001 +3.2059e+000
3 +2.599781718e+005 +2.599781718e+005 +2.602007618e+005 +2.602007618e+005 -6.9132e-001 +1.2807e+000 +1.8192e+000 -4.7004e+000 +6.5421e+000
7 +1.271758640e+005 +1.271758640e+005 +1.273984540e+005 +1.273984540e+005 -3.8339e+000 +1.3521e+000 +1.0652e+000 -5.7599e+000 +6.5780e+000
19 +1.751917906e+004 +1.751917906e+004 +1.774176906e+004 +1.774176906e+004 -1.8374e+000 +1.5063e+000 +1.7866e+000 +3.7892e+000 +3.4744e+000
76 +2.895416515e+003 +2.895416515e+003 +3.118006515e+003 +3.118006515e+003 +1.4987e+000 +6.2443e+000 +2.9541e+000 -3.6963e+000 +5.5778e+000
214 +9.761420137e+002 +9.761420137e+002 +1.198732014e+003 +1.198732014e+003 +4.6541e+000 +6.5437e+000 +4.5083e+000 -5.2408e+000 +5.8216e+000
279 +2.858114270e+002 +2.858114270e+002 +5.084014270e+002 +5.084014270e+002 +3.6454e+000 -1.0288e+001 +4.7197e+000 -5.3214e+000 +4.9053e+000
% function evaluation | noise-free fitness - Fopt (-2.977700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689823824e+005 +1.689823824e+005 +1.686846124e+005 +1.686846124e+005 -3.0499e+000 -1.0355e+000 +5.6339e-001 +3.6491e-001 +7.2291e+000
7 +3.655022675e+003 +3.655022675e+003 +3.357252675e+003 +3.357252675e+003 -1.8104e+000 +4.5009e+000 +8.3221e-001 +1.0420e+000 -2.2146e+000
51 +7.855608757e+001 +7.855608757e+001 -2.192139124e+002 -2.192139124e+002 -3.4825e+000 +3.7312e+000 +2.8560e+000 +1.6891e+000 -1.3411e+000
209 +7.573656966e+001 +7.573656966e+001 -2.220334303e+002 -2.220334303e+002 -3.2977e+000 +1.2091e+000 +1.2294e-001 -1.7557e-001 +1.0697e+000
825 +7.012490314e+001 +7.012490314e+001 -2.276450969e+002 -2.276450969e+002 +2.5747e+000 +1.7618e+000 +1.8577e+000 +1.0945e+000 -2.8752e+000
864 +5.584440766e+001 +5.584440766e+001 -2.419255923e+002 -2.419255923e+002 +2.4257e+000 +1.3106e+000 +2.1693e+000 +1.0253e+000 -2.9268e+000
1034 +5.204458723e+001 +5.204458723e+001 -2.457254128e+002 -2.457254128e+002 +3.1758e+000 +9.8247e-001 +2.4201e+000 +7.1772e-001 -4.6446e+000
1595 +4.435441325e+001 +4.435441325e+001 -2.534155867e+002 -2.534155867e+002 +1.5520e+000 +1.8247e+000 +2.6957e+000 +9.6834e-001 -4.3920e+000
1721 +4.164932044e+001 +4.164932044e+001 -2.561206796e+002 -2.561206796e+002 +2.7141e+000 +1.5063e+000 +2.6393e+000 +1.0780e+000 -4.2239e+000
2009 +3.987970244e+001 +3.987970244e+001 -2.578902976e+002 -2.578902976e+002 +3.6072e+000 +4.6801e-001 +2.5704e+000 +7.4654e-001 -4.3565e+000
2295 +3.528675538e+001 +3.528675538e+001 -2.624832446e+002 -2.624832446e+002 +2.5388e+000 +6.6635e-001 +2.4846e+000 +7.6455e-001 -3.6551e+000
2456 +3.286695902e+001 +3.286695902e+001 -2.649030410e+002 -2.649030410e+002 +3.1778e+000 +1.0734e+000 +1.9578e+000 +8.6171e-001 -3.2910e+000
4284 +3.025337907e+001 +3.025337907e+001 -2.675166209e+002 -2.675166209e+002 +1.9515e+000 +3.6933e-001 +2.1534e+000 +4.6033e-001 -3.2262e+000
4666 +2.665643961e+001 +2.665643961e+001 -2.711135604e+002 -2.711135604e+002 +2.6221e+000 +9.6872e-001 +1.6276e+000 +5.5900e-001 -3.1694e+000
4779 +2.502674811e+001 +2.502674811e+001 -2.727432519e+002 -2.727432519e+002 +2.6970e+000 +9.4350e-001 +1.3998e+000 +4.8544e-001 -2.9941e+000
