% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
276 +2.010962726e+003 +2.010962726e+003 +2.024622726e+003 +2.024622726e+003 -2.8737e+000 -2.7471e+000 +5.6946e-001 +1.4847e+001 -1.4325e+000 +1.0006e+001 +7.5775e-001 -5.7265e+000 +2.7674e-001 +1.9885e+001
321 +3.737461316e+002 +3.737461316e+002 +3.874061316e+002 +3.874061316e+002 -4.2646e+000 -3.3725e+000 -8.4956e-001 +7.2480e+000 -6.9162e+000 +4.1586e-001 +4.2396e+000 -2.2641e+000 -5.1282e+000 +7.0171e-001
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.333429272e+005 +2.333429272e+005 +2.342807672e+005 +2.342807672e+005 +4.0159e+000 -6.1057e-002 +3.1712e+000 -3.9467e+000 +2.0764e+000 -2.1826e+000 +9.7386e-001 -9.3798e-001 +2.7822e-001 +6.6872e+000
3 +2.158718961e+005 +2.158718961e+005 +2.168097361e+005 +2.168097361e+005 -1.2186e+000 +1.3785e+000 +9.6404e-001 -4.2124e+000 -3.6511e-001 -8.2883e-001 +8.4551e+000 +3.6614e+000 +4.2918e+000 +3.2941e+000
5 +6.158111783e+004 +6.158111783e+004 +6.251895783e+004 +6.251895783e+004 -3.8723e+000 +4.4117e+000 +4.1479e+000 -1.3807e+000 -7.5363e-001 +3.6019e+000 -7.5429e-001 +8.9586e+000 +2.6419e+000 +7.3140e+000
26 +5.526849828e+004 +5.526849828e+004 +5.620633828e+004 +5.620633828e+004 -7.4001e+000 +1.0819e+000 +4.0266e+000 +4.1390e-001 +6.1994e+000 -2.1223e+000 -1.9423e+000 +1.1904e+001 +3.8953e+000 +7.9478e+000
47 +1.911146179e+002 +1.911146179e+002 +1.128954618e+003 +1.128954618e+003 +7.7751e+000 +6.0944e+000 +4.5558e+000 -1.8200e+000 +2.7219e+000 +5.4469e+000 +2.5352e+000 +5.2792e+000 -1.8684e-001 +9.2576e+000
186 +1.312968327e+002 +1.312968327e+002 +1.069136833e+003 +1.069136833e+003 +5.9839e+000 +1.6017e+000 +5.1350e+000 -7.5842e-001 +4.6503e+000 +3.0675e+000 -9.1264e-001 +2.4332e+000 +2.0120e+000 +6.4731e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.920871304e+006 +7.920871304e+006 +7.920792584e+006 +7.920792584e+006 +2.2170e+000 +1.2469e+000 -3.4099e-002 +3.1616e+000 -2.4512e+000 +4.8340e+000 -3.2683e-001 +3.1566e+000 +3.5045e+000 +2.3028e+000
2 +4.336633673e+006 +4.336633673e+006 +4.336554953e+006 +4.336554953e+006 +1.9939e+000 +2.9806e+000 -1.6869e+000 -1.3490e+000 -3.9972e+000 +3.3668e+000 +3.6730e+000 +7.3583e-001 -1.9025e+000 +3.4985e+000
3 +3.192899844e+006 +3.192899844e+006 +3.192821124e+006 +3.192821124e+006 +1.9694e+000 +5.4123e-001 -1.7346e+000 +2.4864e+000 -2.2711e+000 +5.8890e-002 +1.6372e+000 -3.2889e+000 +4.7609e+000 +4.0169e+000
4 +2.578439839e+006 +2.578439839e+006 +2.578361119e+006 +2.578361119e+006 +3.3768e+000 +8.8999e-002 +4.6486e-001 +3.4175e+000 -1.0944e+000 +5.8420e+000 +1.0125e+000 +1.3725e+000 +2.3451e+000 +2.3620e+000
6 +8.665165304e+003 +8.665165304e+003 +8.586445304e+003 +8.586445304e+003 +2.3709e+000 +2.3581e+000 -3.5129e+000 +2.9256e-001 -7.5865e-001 +1.9032e+000 +5.7957e-001 +2.2147e+000 +7.6281e+000 +2.7277e+000
139 +3.378324034e+003 +3.378324034e+003 +3.299604034e+003 +3.299604034e+003 +2.9104e+000 +3.4827e+000 +1.8844e-001 +3.0611e+000 +3.6274e-001 +2.0629e+000 -7.9808e-001 +1.9396e+000 +4.6445e+000 +3.7841e+000
189 +1.209639746e+003 +1.209639746e+003 +1.130919746e+003 +1.130919746e+003 +6.4843e+000 +5.0587e+000 +8.2944e-001 +1.3246e+000 +4.3354e-001 +7.4142e+000 +1.1433e-002 -1.8770e+000 +5.2343e+000 +4.0236e+000
336 +5.471371670e+002 +5.471371670e+002 +4.684171670e+002 +4.684171670e+002 +8.2871e+000 +2.8116e+000 +4.7163e+000 -5.0196e-001 +4.0075e-001 +8.3747e+000 +2.3309e+000 -2.1055e+000 +4.4225e+000 +3.2720e+000
394 +4.638233624e+002 +4.638233624e+002 +3.851033624e+002 +3.851033624e+002 +4.4124e+000 -1.5534e+000 -1.5837e+000 +3.2262e+000 -9.7703e-001 +2.5245e+000 -2.8550e+000 -8.6346e+000 +1.9461e+000 +3.8437e+000
465 +3.843928758e+002 +3.843928758e+002 +3.056728758e+002 +3.056728758e+002 +9.5247e+000 -1.2860e+000 +1.5169e+000 -7.2421e+000 -1.8882e+000 -8.8413e-001 -2.7296e+000 -2.4144e+000 +7.1245e-001 +4.2106e+000
474 +3.785441306e+002 +3.785441306e+002 +2.998241306e+002 +2.998241306e+002 +1.2723e+001 +7.7485e-001 -1.8598e+000 -6.6973e+000 +9.3648e-001 +3.5048e+000 -2.2111e+000 +8.7384e-001 +7.0675e+000 +4.8398e+000
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.526054017e+006 +5.526054017e+006 +5.525984527e+006 +5.525984527e+006 +3.0222e+000 -1.6643e-001 -3.0502e+000 +5.3644e+000 -6.9579e+000 -6.6465e-001 +2.8514e+000 -5.2982e+000 -2.5641e+000 +6.9050e+000
2 +3.020075037e+005 +3.020075037e+005 +3.019380137e+005 +3.019380137e+005 +5.0299e+000 +3.0648e+000 -4.1871e+000 +2.9965e+000 -3.3302e+000 +5.1598e+000 +4.8235e+000 -2.3778e+000 +2.4032e+000 +3.5358e+000
3 +3.366803755e+004 +3.366803755e+004 +3.359854755e+004 +3.359854755e+004 +4.0885e+000 +1.1569e-001 -1.4760e+000 +5.4806e+000 -6.3899e+000 -4.4046e+000 +2.7509e+000 -2.7670e+000 -4.0406e+000 +8.5468e+000
31 +5.756916657e+003 +5.756916657e+003 +5.687426657e+003 +5.687426657e+003 +1.2419e+001 +1.8049e+000 -3.8268e+000 +4.6191e+000 -1.3623e+000 -1.2539e+000 +5.4265e+000 -2.3034e+000 -3.7895e+000 +5.0205e+000
43 +3.000743174e+003 +3.000743174e+003 +2.931253174e+003 +2.931253174e+003 +3.9858e+000 +2.6006e+000 -5.4753e+000 +2.2697e+000 +8.3415e-001 -1.7663e+000 +3.9325e+000 -4.4758e+000 +2.2497e-001 +3.2003e+000
99 +5.457862478e+002 +5.457862478e+002 +4.762962478e+002 +4.762962478e+002 -1.0487e+001 -6.7113e-001 +5.4345e+000 +5.6005e+000 -4.0073e+000 -1.6860e+000 +2.8060e+000 -5.0921e+000 +7.0189e+000 +6.4529e+000
302 +2.065321548e+002 +2.065321548e+002 +1.370421548e+002 +1.370421548e+002 +4.4089e+000 +1.9117e+000 +2.8759e-002 +6.0777e+000 -3.4828e+000 -2.7461e+000 -2.2276e+000 -7.5350e+000 -3.3069e+000 +6.2513e+000
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.335091615e+006 +4.335091615e+006 +4.335064435e+006 +4.335064435e+006 +4.9729e+000 +4.2158e+000 +2.1595e+000 -2.2254e-002 -4.1314e+000 -7.6273e+000 +6.3112e+000 +7.6152e+000 +1.9730e+000 -3.3234e+000
2 +1.755518575e+005 +1.755518575e+005 +1.755246775e+005 +1.755246775e+005 +3.9047e+000 +1.0196e+000 -3.4832e+000 +2.9252e+000 -3.5692e+000 -4.9427e+000 +3.6548e-001 -1.1100e+000 +8.4294e+000 -1.5852e+000
41 +1.516266181e+005 +1.516266181e+005 +1.515994381e+005 +1.515994381e+005 +2.6342e+000 -4.6905e+000 -2.1192e+000 +7.0820e+000 +1.0959e+000 -3.5779e+000 +2.2362e+000 +3.8265e+000 +4.4782e+000 -1.8659e+000
64 +7.161460863e+004 +7.161460863e+004 +7.158742863e+004 +7.158742863e+004 +5.2440e+000 -4.4899e+000 +1.8471e-001 +2.7499e+001 +2.3512e+000 -5.4771e+000 +1.9465e+000 +2.6110e+000 +4.5685e+000 +1.4697e+000
105 +2.426024122e+004 +2.426024122e+004 +2.423306122e+004 +2.423306122e+004 -8.1396e+000 -6.1620e-001 +4.6226e+000 +9.8051e+000 -9.1534e-001 -5.2397e+000 +5.6495e+000 +5.9649e+000 +5.6104e+000 -3.4577e+000
139 +2.346541206e+004 +2.346541206e+004 +2.343823206e+004 +2.343823206e+004 -4.9116e+000 -8.1542e-001 +1.3186e+000 +1.0849e+001 -5.8767e+000 -6.2447e+000 -1.5227e+000 +7.0641e-001 +3.6251e+000 -3.8915e+000
195 +3.907864016e+003 +3.907864016e+003 +3.880684016e+003 +3.880684016e+003 -2.9796e-001 -2.3485e-001 +4.6516e+000 +1.3040e+001 -6.7553e-001 -3.5463e+000 -8.6234e-001 +1.5913e+000 +4.5070e+000 -2.3279e+000
244 +1.321728548e+003 +1.321728548e+003 +1.294548548e+003 +1.294548548e+003 -1.0487e+000 +8.1959e-001 +3.6412e+000 +1.1909e+001 -1.2541e+000 -3.4216e+000 -5.3497e-001 +5.1110e+000 +6.2075e+000 -8.2046e+000
318 +1.008561655e+003 +1.008561655e+003 +9.813816555e+002 +9.813816555e+002 -5.2216e+000 +1.6512e+000 +7.6663e-002 +8.0931e+000 -5.0346e+000 -6.4306e+000 -5.4781e+000 +6.2060e+000 +3.8057e+000 -5.9354e+000
583 +6.144063694e+002 +6.144063694e+002 +5.872263694e+002 +5.872263694e+002 +7.6367e+000 +2.9175e-001 +6.4358e+000 +3.1171e+000 -2.0675e+000 -1.3299e+000 +1.2147e+000 +1.2232e+001 +4.4244e+000 -5.5453e+000
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281635518e+007 +4.281635518e+007 +4.281565830e+007 +4.281565830e+007 +4.8817e+000 +7.4547e+000 -1.4546e+000 -2.6239e+000 +3.4194e+000 +3.9080e+000 +5.5874e-001 -3.5882e+000 +6.0855e+000 -3.3564e+000
8 +1.892087193e+007 +1.892087193e+007 +1.892017505e+007 +1.892017505e+007 -3.9308e+000 -2.2060e+000 -1.9461e+000 -3.9849e+000 -1.4857e+000 +4.1356e+000 +4.7740e+000 -4.9459e+000 +8.1433e-002 +6.3340e+000
10 +2.966751763e+005 +2.966751763e+005 +2.959782963e+005 +2.959782963e+005 -2.3248e+000 +5.9592e+000 -4.7644e+000 -3.8677e+000 +2.9971e+000 +1.6215e+001 +7.7440e-001 -1.3986e+000 +2.8922e-001 -8.7355e-001
57 +4.938592666e+004 +4.938592666e+004 +4.868904666e+004 +4.868904666e+004 +2.3586e+000 -6.2592e+000 -3.3159e+001 -6.1313e+000 +8.1299e+000 +2.2469e+000 +3.0815e+000 +6.8960e+000 +2.8820e-001 +7.3162e+000
95 +3.773146504e+004 +3.773146504e+004 +3.703458504e+004 +3.703458504e+004 -6.1215e+000 +3.8728e+000 +3.2701e+000 -5.0220e+000 -4.1914e+000 +7.2124e+000 -2.0814e+000 +2.4939e+000 -7.2739e-001 +4.2059e+000
107 +1.813016670e+004 +1.813016670e+004 +1.743328670e+004 +1.743328670e+004 +2.1569e+000 -1.5539e+000 -1.1417e+001 -4.7109e+000 +2.7373e+000 +3.2552e+000 +4.4742e+000 +1.2529e+001 +1.1299e+000 +8.6879e+000
155 +1.773841305e+004 +1.773841305e+004 +1.704153305e+004 +1.704153305e+004 -7.6202e+000 +1.2413e+000 -1.9722e+001 -3.8374e+000 -9.4852e-001 +1.8955e+000 +8.5538e+000 +2.6910e+001 +4.0778e+000 -6.0158e+000
353 +7.174824631e+003 +7.174824631e+003 +6.477944631e+003 +6.477944631e+003 +7.6757e+000 +2.1372e+000 -1.4543e+001 +2.4432e+000 -2.5491e+000 -8.2754e-001 +7.0104e+000 +7.7375e+000 -1.8590e+000 +2.8501e+001
403 +1.395416476e+003 +1.395416476e+003 +6.985364762e+002 +6.985364762e+002 +5.3416e+000 +1.1842e+000 +1.7729e+000 -1.8502e-001 -2.7567e+000 +2.5437e+000 +8.3085e+000 +1.6106e+001 +3.0555e-001 +2.4270e+001
% function evaluation | noise-free fitness - Fopt (-4.895300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957722819e+006 +1.957722819e+006 +1.957233289e+006 +1.957233289e+006 +4.8738e-001 -3.7956e+000 +2.1416e+000 +6.5608e+000 -3.7063e+000 -4.1079e-001 -2.5606e+000 +3.2660e-001 +5.1848e+000 +9.7091e-001
5 +6.157517310e+002 +6.157517310e+002 +1.262217310e+002 +1.262217310e+002 +7.6889e-001 +2.3088e+000 +3.4396e+000 +3.1935e+000 -3.2999e-001 -1.1685e+000 -1.3039e+000 +1.9698e+000 -4.8268e-001 -1.8909e+000
185 +6.006021353e+002 +6.006021353e+002 +1.110721353e+002 +1.110721353e+002 -6.4404e-001 +5.8512e-001 -2.8489e+000 +3.9015e+000 -1.8491e+000 -1.4688e+000 +2.0061e+000 +3.0881e+000 +3.6581e+000 +1.7171e+000
329 +2.781431864e+002 +2.781431864e+002 -2.113868136e+002 -2.113868136e+002 -3.4709e-001 +1.4503e+000 +6.2911e+000 +5.1522e+000 -9.8571e-001 -1.1460e+000 +5.7082e+000 +3.2336e+000 +6.8478e-001 +9.5964e-002
% function evaluation | noise-free fitness - Fopt (-4.004000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.758039657e+007 +2.758039657e+007 +2.758035653e+007 +2.758035653e+007 -5.6077e+000 +4.0815e+000 +7.6523e+000 +9.8040e-001 -1.8293e-001 +4.2657e-001 -1.4403e+000 +7.8134e+000 +3.3892e+000 +5.5172e-001
3 +5.724340374e+006 +5.724340374e+006 +5.724300334e+006 +5.724300334e+006 -9.0132e+000 +4.2255e+000 +4.3298e+000 -7.5731e-002 -3.8064e+000 -9.4691e-001 +4.6314e+000 +4.7094e+000 +1.3610e+000 +3.0157e+000
5 +5.511504119e+006 +5.511504119e+006 +5.511464079e+006 +5.511464079e+006 -4.4574e+000 +9.5595e-001 +5.1663e+000 -3.7770e+000 +9.2245e-001 +7.8507e-001 +2.6931e-001 +3.9047e+000 +1.0728e+000 +1.0410e+000
13 +1.739432592e+006 +1.739432592e+006 +1.739392552e+006 +1.739392552e+006 -4.4906e+000 +5.0414e+000 -1.4426e+001 -2.9493e+000 -8.5354e+000 +1.0466e-001 -3.2922e-001 +5.3666e+000 +2.1271e+000 +1.5421e+000
32 +6.218576480e+003 +6.218576480e+003 +6.178536480e+003 +6.178536480e+003 -4.8110e-001 +8.9218e+000 +4.3333e+000 +6.3204e+000 +2.3242e+000 +2.2143e+001 +4.5806e+000 +3.1667e+000 -1.2235e+000 -3.4977e+000
450 +1.854273245e+003 +1.854273245e+003 +1.814233245e+003 +1.814233245e+003 -4.0558e+000 +7.7367e+000 -1.4555e+001 -2.7407e+000 -4.2200e+000 +9.5922e+000 +2.1380e+001 +1.0948e+001 -2.7408e+000 +3.2649e+000
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311967575e+007 +1.311967575e+007 +1.311957194e+007 +1.311957194e+007 +1.5502e+000 -4.3534e+000 -3.1918e+000 -8.6528e-001 -5.8750e+000 -5.4916e+000 -2.5938e+000 +3.4972e+000 +1.4128e+000 +2.6203e+000
2 +5.308874411e+004 +5.308874411e+004 +5.298493411e+004 +5.298493411e+004 +5.1040e+000 -2.8006e+000 -2.5029e+000 -1.3674e+001 -6.2611e+000 -1.0381e+001 -6.7776e+000 +1.8854e+000 +5.3659e+000 +2.8756e+000
5 +3.663778761e+004 +3.663778761e+004 +3.653397761e+004 +3.653397761e+004 -1.8530e+000 -2.8165e+000 -6.7332e+000 -4.6459e+000 -1.5560e+001 -3.8960e+000 -1.1364e-002 -1.2730e-001 +7.1963e+000 -1.8238e-001
63 +4.539330181e+003 +4.539330181e+003 +4.435520181e+003 +4.435520181e+003 +1.1710e+000 -6.9863e-001 -2.9720e-001 -3.6158e+000 -7.9538e+000 -4.5811e+000 +1.0965e+000 +4.3691e+000 +7.4508e+000 -4.1316e+000
114 +1.075278861e+003 +1.075278861e+003 +9.714688613e+002 +9.714688613e+002 +3.3609e+000 -6.5017e+000 -1.9684e+000 -3.6270e+000 -7.6403e+000 -6.7097e+000 -5.4273e+000 +3.6170e+000 -6.6724e+000 -7.3747e+000
131 +8.468324806e+002 +8.468324806e+002 +7.430224806e+002 +7.430224806e+002 +6.5021e+000 -3.8897e+000 -4.5125e+000 -1.0070e+001 -6.8037e+000 -1.0969e+000 -4.9341e+000 +8.2510e-001 +6.9270e+000 -4.4850e+000
% function evaluation | noise-free fitness - Fopt (-2.380000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.992535187e+008 +1.992535187e+008 +1.992534949e+008 +1.992534949e+008 +2.7206e+000 +4.1902e+000 -1.2110e+000 +2.5762e+000 -7.0273e+000 +2.2759e+000 +4.0738e+000 -1.2570e-001 -3.2220e-001 +5.4565e+000
2 +3.227177073e+007 +3.227177073e+007 +3.227174693e+007 +3.227174693e+007 -6.1813e-002 -2.0048e+000 -9.5666e-001 +4.3258e+000 -2.1583e+000 +1.1891e+000 +2.3195e+000 -2.8644e+000 +2.4933e+000 +1.8889e+000
13 +1.846256544e+007 +1.846256544e+007 +1.846254164e+007 +1.846254164e+007 +5.2785e+000 -1.2619e+000 +1.4195e+000 +5.7291e+000 -6.3523e-001 +9.4796e-001 +2.5443e+000 +2.2439e-001 +4.7125e+000 -2.7463e+000
30 +1.641516033e+007 +1.641516033e+007 +1.641513653e+007 +1.641513653e+007 +9.9819e+000 +3.6611e+000 -2.9917e+000 +7.3539e+000 -4.2210e+000 -1.3838e+000 -1.5418e+001 -9.2170e-001 -6.3449e-001 -7.7486e-001
50 +1.493225155e+007 +1.493225155e+007 +1.493222775e+007 +1.493222775e+007 +4.9973e+000 -7.8956e-001 +1.9577e+000 +4.1179e+000 +4.1386e-002 -2.0854e+000 +1.9822e+000 -5.9316e+000 -1.6528e+000 +8.4424e+000
51 +5.760037074e+006 +5.760037074e+006 +5.760013274e+006 +5.760013274e+006 +6.7866e+000 -5.4694e+000 -1.9885e+000 +6.0568e+000 +1.9479e+000 +1.7973e+000 +1.5536e+000 -3.9327e+000 -9.9047e-001 +3.1037e-001
58 +7.314433009e+004 +7.314433009e+004 +7.312053009e+004 +7.312053009e+004 -1.0376e+001 +7.8811e+000 -2.6504e+000 -4.1266e+000 -2.5403e-001 +4.8362e+000 -1.5047e+001 -1.0114e+001 -2.4745e+000 +1.7224e+000
84 +1.347166432e+003 +1.347166432e+003 +1.323366432e+003 +1.323366432e+003 -3.0128e+000 -5.9264e+000 -2.9497e+000 +4.1204e+000 +6.8085e+000 +7.5616e-001 -6.7239e+000 +1.9663e+000 -1.4974e+000 -3.2150e+000
173 +3.539781770e+002 +3.539781770e+002 +3.301781770e+002 +3.301781770e+002 +7.1470e+000 -3.5649e+000 -7.9985e+000 +4.9067e+000 +5.1269e+000 -1.3047e+000 -4.4832e+000 -3.5010e+000 -5.5244e-001 -3.7978e+000
447 +3.375136806e+002 +3.375136806e+002 +3.137136806e+002 +3.137136806e+002 +2.5968e+000 -7.0022e+000 -1.9827e+000 +5.2908e-001 +3.2696e+000 +3.2666e+000 -8.2706e+000 +1.8328e+000 +9.0088e-003 +1.5207e+000
% function evaluation | noise-free fitness - Fopt (7.459000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985133246e+006 +1.985133246e+006 +1.985207836e+006 +1.985207836e+006 -2.8512e+000 -2.3445e+000 -3.4747e+000 -4.2421e+000 -1.3171e+000 +2.2249e+000 +2.0488e+000 +3.8747e+000 +4.7414e+000 -7.4016e-001
2 +1.241883273e+005 +1.241883273e+005 +1.242629173e+005 +1.242629173e+005 +3.9944e-001 -4.8513e+000 -2.4207e+000 -4.4297e+000 -3.0018e-001 +6.5463e+000 +5.3233e-001 +8.7990e+000 +1.8651e+000 -2.1100e+000
42 +1.279766979e+004 +1.279766979e+004 +1.287225979e+004 +1.287225979e+004 +7.5924e-003 -6.1926e+000 -4.6027e+000 -4.6299e+000 -2.0352e+000 +5.9144e-001 +1.0119e+001 +8.9486e+000 -1.6188e-001 -3.3049e+000
59 +4.255346289e+002 +4.255346289e+002 +5.001246289e+002 +5.001246289e+002 -1.6261e+000 +6.4456e-001 -2.8092e+000 -6.6408e+000 -1.5565e+000 +5.6651e+000 +1.5315e+000 +1.3730e+001 +2.9954e+000 -2.6704e+000
74 +1.650213395e+002 +1.650213395e+002 +2.396113395e+002 +2.396113395e+002 -1.9614e+000 -3.7475e+000 -4.2438e+000 +4.2098e+000 -3.6429e-001 +2.3031e+000 +4.0124e+000 +2.2452e+000 -3.8891e+000 +1.9582e+000
% function evaluation | noise-free fitness - Fopt (2.225900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
