% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
210 +3.549239900e+001 +3.549239900e+001 +1.149723990e+002 +1.149723990e+002 +2.1130e+000 +4.2091e-001 -2.6950e+000 -5.8269e-001 -1.8816e-001 +2.2806e+000 -1.3036e+000 -2.6788e+000 -1.5294e+000 -3.7620e+000
224 +2.156969820e+001 +2.156969820e+001 +1.010496982e+002 +1.010496982e+002 -6.7961e-001 +1.4372e+000 -9.5257e-001 +2.2988e+000 -4.6872e+000 -2.0465e-001 -2.1907e+000 +1.8588e+000 -2.3853e+000 -4.2583e+000
277 +1.985877331e+001 +1.985877331e+001 +9.933877331e+001 +9.933877331e+001 -1.9946e+000 -2.5259e-001 +1.0491e-001 +1.2213e+000 -1.2545e+000 +1.9803e+000 +2.4453e-001 +1.0955e+000 -2.3812e+000 -5.6515e+000
299 +1.811479960e+001 +1.811479960e+001 +9.759479960e+001 +9.759479960e+001 -2.7009e+000 +2.6052e-001 -1.4182e+000 +6.4222e-001 -9.5591e-001 +2.3539e-001 -1.1201e+000 -8.3567e-001 -2.1272e+000 -3.3241e+000
302 +1.292738144e+001 +1.292738144e+001 +9.240738144e+001 +9.240738144e+001 -4.3309e-001 -4.9862e-001 -4.3344e-001 +2.2762e+000 -1.3058e+000 +1.1423e+000 -3.9082e-001 +2.8718e-001 -6.3581e-001 -5.9366e+000
362 +1.075485654e+001 +1.075485654e+001 +9.023485654e+001 +9.023485654e+001 -1.5103e+000 -8.7421e-001 -1.3263e+000 +3.5710e+000 -2.4102e+000 +6.9181e-001 -1.5741e+000 +2.5267e-002 -1.9360e-001 -3.4308e+000
391 +9.797710510e+000 +9.797710510e+000 +8.927771051e+001 +8.927771051e+001 -8.9274e-001 -4.1327e-001 -1.1847e+000 +2.0724e+000 -1.7033e+000 +3.4852e-001 -1.4055e+000 +2.5832e-001 +3.4203e-001 -1.9852e+000
393 +8.668966157e+000 +8.668966157e+000 +8.814896616e+001 +8.814896616e+001 -1.1012e+000 +4.6365e-001 -1.3851e+000 +1.6675e+000 -1.5464e+000 +6.4478e-001 -6.6063e-001 -2.1186e-001 -2.3966e-001 -2.9228e+000
405 +7.440360679e+000 +7.440360679e+000 +8.692036068e+001 +8.692036068e+001 +1.3941e-001 -5.0515e-001 -1.9818e+000 +1.6837e+000 -2.1604e+000 +1.3816e+000 +7.7205e-001 +8.7628e-001 -6.5892e-001 -4.4235e+000
465 +6.877285599e+000 +6.877285599e+000 +8.635728560e+001 +8.635728560e+001 -1.5346e+000 -1.8989e-001 +5.9070e-001 +1.8154e+000 -2.6103e+000 +9.6962e-001 +6.5856e-001 -1.0520e-001 -1.4073e+000 -3.1757e+000
476 +6.443227350e+000 +6.443227350e+000 +8.592322735e+001 +8.592322735e+001 -1.9242e+000 -1.3925e+000 -8.1178e-001 +1.2887e+000 -2.5890e+000 +1.3654e+000 +1.1825e-003 +3.8897e-002 -2.0910e+000 -3.4274e+000
477 +3.886179939e+000 +3.886179939e+000 +8.336617994e+001 +8.336617994e+001 -2.5102e-001 -5.3321e-001 -3.0517e-001 +1.4766e+000 -2.7721e+000 +1.4812e+000 -1.0337e+000 -2.3028e-001 -8.1098e-001 -3.4044e+000
543 +3.666780377e+000 +3.666780377e+000 +8.314678038e+001 +8.314678038e+001 -7.9460e-002 -8.8752e-001 -4.7353e-001 +1.8169e+000 -2.6395e+000 +6.4753e-001 -1.5728e+000 -6.9920e-001 -8.8352e-001 -2.9846e+000
560 +3.017093045e+000 +3.017093045e+000 +8.249709305e+001 +8.249709305e+001 +3.0857e-001 -6.4244e-001 +4.2140e-001 +2.1044e+000 -3.1157e+000 +9.7565e-001 -3.6208e-001 +1.0016e+000 -1.6814e+000 -3.3506e+000
580 +2.253630514e+000 +2.253630514e+000 +8.173363051e+001 +8.173363051e+001 -2.3092e-003 -1.1137e+000 -9.0506e-001 +1.4275e+000 -3.2463e+000 +9.7233e-001 -5.0409e-001 -6.3933e-001 -1.2522e+000 -3.7038e+000
581 +2.181123926e+000 +2.181123926e+000 +8.166112393e+001 +8.166112393e+001 -7.5971e-001 -1.3473e+000 -5.3541e-001 +2.1596e+000 -2.6950e+000 +8.3501e-001 -1.9514e-001 -2.0566e-001 -1.0776e+000 -3.7198e+000
628 +1.454632075e+000 +1.454632075e+000 +8.093463207e+001 +8.093463207e+001 +8.1658e-002 -5.7133e-001 -3.5027e-001 +2.0719e+000 -2.7247e+000 +8.5708e-001 -7.6380e-002 -3.5490e-001 -1.3399e+000 -3.7065e+000
747 +1.067509856e+000 +1.067509856e+000 +8.054750986e+001 +8.054750986e+001 -2.6369e-002 -1.0524e+000 -2.2721e-001 +1.9994e+000 -2.9508e+000 +1.0166e+000 -3.9443e-001 +2.8847e-001 -1.6877e+000 -3.5119e+000
749 +1.012360616e+000 +1.012360616e+000 +8.049236062e+001 +8.049236062e+001 +8.9005e-001 -1.2352e+000 -2.2157e-001 +2.3336e+000 -2.4810e+000 +7.2514e-001 -1.2179e-001 +2.1242e-001 -1.4116e+000 -3.0741e+000
752 +9.415216724e-001 +9.415216724e-001 +8.042152167e+001 +8.042152167e+001 +1.9839e-002 -1.3852e+000 -4.6968e-001 +2.1361e+000 -3.1122e+000 +1.0545e+000 -2.1479e-001 +1.0747e-001 -1.4326e+000 -2.7196e+000
776 +3.962469802e-001 +3.962469802e-001 +7.987624698e+001 +7.987624698e+001 +3.9058e-001 -1.1514e+000 -4.7830e-001 +2.1243e+000 -2.5175e+000 +6.5083e-001 +1.6565e-001 -3.2873e-002 -1.3241e+000 -3.1206e+000
813 +3.582666228e-001 +3.582666228e-001 +7.983826662e+001 +7.983826662e+001 +2.8038e-001 -1.2739e+000 -5.4894e-001 +1.9291e+000 -2.6275e+000 +6.1660e-001 +1.4050e-001 +1.7875e-001 -1.3667e+000 -3.4197e+000
885 +3.116563810e-001 +3.116563810e-001 +7.979165638e+001 +7.979165638e+001 +2.9624e-001 -1.0280e+000 -5.5654e-001 +2.0816e+000 -2.9747e+000 +7.5297e-001 -3.8494e-003 +1.1012e-001 -1.5848e+000 -2.8497e+000
960 +2.142329388e-001 +2.142329388e-001 +7.969423294e+001 +7.969423294e+001 +5.9896e-002 -1.0282e+000 -5.3900e-001 +1.9639e+000 -2.6699e+000 +7.6732e-001 -1.2789e-001 +2.3515e-001 -1.6975e+000 -3.0414e+000
975 +1.961359060e-001 +1.961359060e-001 +7.967613591e+001 +7.967613591e+001 +1.8357e-001 -1.0116e+000 -6.9430e-001 +1.9026e+000 -2.5824e+000 +6.5669e-001 +2.4820e-002 +4.0807e-001 -1.6277e+000 -2.9580e+000
1100 +1.762398830e-001 +1.762398830e-001 +7.965623988e+001 +7.965623988e+001 +4.3262e-001 -1.1651e+000 -5.0458e-001 +1.6919e+000 -2.5914e+000 +5.3774e-001 -1.9321e-004 +1.7523e-001 -1.5602e+000 -3.0330e+000
1125 +1.424969487e-001 +1.424969487e-001 +7.962249695e+001 +7.962249695e+001 +2.8415e-001 -1.1549e+000 -6.9266e-001 +1.9872e+000 -2.4885e+000 +6.3493e-001 +2.7303e-002 +2.3003e-001 -1.4802e+000 -3.1136e+000
1165 +9.114398665e-002 +9.114398665e-002 +7.957114399e+001 +7.957114399e+001 +2.9819e-001 -1.0819e+000 -6.6114e-001 +1.9313e+000 -2.6306e+000 +6.7955e-001 +1.6631e-002 +1.4086e-001 -1.6087e+000 -3.0628e+000
1238 +8.556274977e-002 +8.556274977e-002 +7.956556275e+001 +7.956556275e+001 +1.9583e-001 -1.1022e+000 -6.4105e-001 +1.8509e+000 -2.6205e+000 +6.0814e-001 -1.7089e-001 +2.6474e-001 -1.5763e+000 -3.1345e+000
1314 +7.087405578e-002 +7.087405578e-002 +7.955087406e+001 +7.955087406e+001 +3.9551e-001 -1.0879e+000 -6.9480e-001 +1.8802e+000 -2.7057e+000 +5.1800e-001 +1.2402e-002 +2.4659e-001 -1.5967e+000 -3.0119e+000
1341 +5.339985053e-002 +5.339985053e-002 +7.953339985e+001 +7.953339985e+001 +3.7589e-001 -1.1758e+000 -6.3936e-001 +1.9771e+000 -2.5682e+000 +4.7590e-001 -2.5801e-002 +1.6325e-001 -1.6330e+000 -3.1142e+000
1401 +4.872671303e-002 +4.872671303e-002 +7.952872671e+001 +7.952872671e+001 +3.2083e-001 -1.2901e+000 -7.2311e-001 +1.9098e+000 -2.6928e+000 +4.3699e-001 -3.3565e-002 +7.3313e-002 -1.5366e+000 -3.1324e+000
1446 +3.164352113e-002 +3.164352113e-002 +7.951164352e+001 +7.951164352e+001 +3.5293e-001 -1.1922e+000 -6.9276e-001 +1.9170e+000 -2.7030e+000 +4.7872e-001 -1.7195e-003 +1.5828e-001 -1.6833e+000 -3.0299e+000
1451 +1.956147249e-002 +1.956147249e-002 +7.949956147e+001 +7.949956147e+001 +3.5131e-001 -1.1531e+000 -7.3452e-001 +1.8936e+000 -2.6432e+000 +4.5237e-001 -7.6710e-002 +7.8563e-002 -1.6980e+000 -3.0608e+000
1465 +1.302217032e-002 +1.302217032e-002 +7.949302217e+001 +7.949302217e+001 +3.1078e-001 -1.1137e+000 -7.6382e-001 +1.9187e+000 -2.7120e+000 +4.8358e-001 -6.8094e-002 +1.1862e-001 -1.6666e+000 -3.0514e+000
1695 +1.212108705e-002 +1.212108705e-002 +7.949212109e+001 +7.949212109e+001 +2.3929e-001 -1.1599e+000 -7.7156e-001 +1.8917e+000 -2.7003e+000 +4.7541e-001 -5.7862e-002 +1.3484e-001 -1.5904e+000 -3.0221e+000
1706 +1.153540638e-002 +1.153540638e-002 +7.949153541e+001 +7.949153541e+001 +2.1289e-001 -1.1430e+000 -7.8736e-001 +1.9192e+000 -2.6942e+000 +5.0532e-001 -8.9589e-002 +1.2285e-001 -1.6203e+000 -3.0605e+000
1742 +1.029092408e-002 +1.029092408e-002 +7.949029092e+001 +7.949029092e+001 +2.7866e-001 -1.1859e+000 -7.1386e-001 +1.9078e+000 -2.7486e+000 +4.6558e-001 -8.6355e-002 +1.5497e-001 -1.6672e+000 -3.0480e+000
1748 +7.722448711e-003 +7.722448711e-003 +7.948772245e+001 +7.948772245e+001 +2.8585e-001 -1.1235e+000 -7.2169e-001 +1.9687e+000 -2.6513e+000 +4.3562e-001 -6.5000e-002 +1.1015e-001 -1.6316e+000 -3.0464e+000
1763 +7.472141494e-003 +7.472141494e-003 +7.948747214e+001 +7.948747214e+001 +2.3928e-001 -1.1781e+000 -7.5284e-001 +1.9105e+000 -2.6423e+000 +4.7497e-001 -6.6749e-002 +1.1976e-001 -1.6359e+000 -3.0292e+000
1790 +7.142041731e-003 +7.142041731e-003 +7.948714204e+001 +7.948714204e+001 +2.7434e-001 -1.1318e+000 -7.1745e-001 +1.9177e+000 -2.6732e+000 +3.7781e-001 -7.3530e-002 +1.2032e-001 -1.6439e+000 -3.0652e+000
1798 +6.975065210e-003 +6.975065210e-003 +7.948697507e+001 +7.948697507e+001 +2.6841e-001 -1.1601e+000 -7.5106e-001 +1.8960e+000 -2.6837e+000 +4.4684e-001 -6.1786e-002 +1.2102e-001 -1.6381e+000 -3.0068e+000
1811 +4.683827245e-003 +4.683827245e-003 +7.948468383e+001 +7.948468383e+001 +2.7728e-001 -1.1577e+000 -7.2520e-001 +1.9207e+000 -2.6824e+000 +4.8226e-001 -7.5743e-002 +1.3666e-001 -1.6421e+000 -3.0367e+000
1818 +4.253985205e-003 +4.253985205e-003 +7.948425399e+001 +7.948425399e+001 +2.6931e-001 -1.1553e+000 -7.3572e-001 +1.8937e+000 -2.6875e+000 +4.2989e-001 -7.5147e-002 +9.3956e-002 -1.6257e+000 -3.0418e+000
1913 +4.149220785e-003 +4.149220785e-003 +7.948414922e+001 +7.948414922e+001 +2.6223e-001 -1.1475e+000 -7.4535e-001 +1.9199e+000 -2.6821e+000 +4.4716e-001 -6.1179e-002 +1.1434e-001 -1.6543e+000 -3.0490e+000
1929 +2.590726532e-003 +2.590726532e-003 +7.948259073e+001 +7.948259073e+001 +2.6138e-001 -1.1541e+000 -7.5309e-001 +1.9087e+000 -2.6886e+000 +4.4517e-001 -8.7647e-002 +1.2751e-001 -1.6549e+000 -3.0443e+000
1931 +2.517567906e-003 +2.517567906e-003 +7.948251757e+001 +7.948251757e+001 +2.5226e-001 -1.1635e+000 -7.4791e-001 +1.9017e+000 -2.6787e+000 +4.5028e-001 -8.3012e-002 +1.1655e-001 -1.6397e+000 -3.0540e+000
1962 +2.376165356e-003 +2.376165356e-003 +7.948237617e+001 +7.948237617e+001 +2.6598e-001 -1.1429e+000 -7.4962e-001 +1.9180e+000 -2.6734e+000 +4.5807e-001 -8.8178e-002 +1.2556e-001 -1.6372e+000 -3.0560e+000
1986 +2.017663501e-003 +2.017663501e-003 +7.948201766e+001 +7.948201766e+001 +2.4598e-001 -1.1539e+000 -7.5097e-001 +1.9200e+000 -2.6792e+000 +4.4459e-001 -8.8160e-002 +1.2575e-001 -1.6521e+000 -3.0413e+000
1998 +1.716703675e-003 +1.716703675e-003 +7.948171670e+001 +7.948171670e+001 +2.5201e-001 -1.1408e+000 -7.4944e-001 +1.9295e+000 -2.6921e+000 +4.4007e-001 -1.0191e-001 +1.1370e-001 -1.6539e+000 -3.0390e+000
2019 +1.654527044e-003 +1.654527044e-003 +7.948165453e+001 +7.948165453e+001 +2.5053e-001 -1.1776e+000 -7.3397e-001 +1.9190e+000 -2.6991e+000 +4.3311e-001 -9.6698e-002 +1.2278e-001 -1.6461e+000 -3.0369e+000
2031 +1.612888088e-003 +1.612888088e-003 +7.948161289e+001 +7.948161289e+001 +2.4316e-001 -1.1348e+000 -7.3481e-001 +1.9294e+000 -2.6997e+000 +4.5436e-001 -1.2402e-001 +1.1779e-001 -1.6538e+000 -3.0506e+000
2045 +1.227481938e-003 +1.227481938e-003 +7.948122748e+001 +7.948122748e+001 +2.5965e-001 -1.1451e+000 -7.3829e-001 +1.9149e+000 -2.6910e+000 +4.3957e-001 -1.0119e-001 +1.1079e-001 -1.6520e+000 -3.0595e+000
2072 +1.184681820e-003 +1.184681820e-003 +7.948118468e+001 +7.948118468e+001 +2.4768e-001 -1.1664e+000 -7.2875e-001 +1.9485e+000 -2.6980e+000 +4.3918e-001 -1.0231e-001 +1.1651e-001 -1.6390e+000 -3.0453e+000
2074 +7.236752479e-004 +7.236752479e-004 +7.948072368e+001 +7.948072368e+001 +2.5797e-001 -1.1517e+000 -7.3033e-001 +1.9133e+000 -2.6892e+000 +4.4758e-001 -1.1659e-001 +1.1966e-001 -1.6551e+000 -3.0544e+000
2087 +4.942881915e-004 +4.942881915e-004 +7.948049429e+001 +7.948049429e+001 +2.5712e-001 -1.1476e+000 -7.2369e-001 +1.9239e+000 -2.6900e+000 +4.5173e-001 -1.0949e-001 +1.1419e-001 -1.6443e+000 -3.0543e+000
2225 +4.410601211e-004 +4.410601211e-004 +7.948044106e+001 +7.948044106e+001 +2.4003e-001 -1.1548e+000 -7.2711e-001 +1.9250e+000 -2.6855e+000 +4.3661e-001 -1.0832e-001 +1.3202e-001 -1.6358e+000 -3.0475e+000
2245 +2.961297997e-004 +2.961297997e-004 +7.948029613e+001 +7.948029613e+001 +2.5735e-001 -1.1543e+000 -7.2921e-001 +1.9213e+000 -2.6842e+000 +4.5186e-001 -1.1466e-001 +1.2117e-001 -1.6315e+000 -3.0520e+000
2258 +2.792691454e-004 +2.792691454e-004 +7.948027927e+001 +7.948027927e+001 +2.5778e-001 -1.1577e+000 -7.2403e-001 +1.9287e+000 -2.6884e+000 +4.3090e-001 -1.1852e-001 +1.2252e-001 -1.6481e+000 -3.0504e+000
2304 +2.045240452e-004 +2.045240452e-004 +7.948020452e+001 +7.948020452e+001 +2.6145e-001 -1.1530e+000 -7.2244e-001 +1.9261e+000 -2.6834e+000 +4.4006e-001 -1.1330e-001 +1.2275e-001 -1.6460e+000 -3.0473e+000
2378 +1.536094285e-004 +1.536094285e-004 +7.948015361e+001 +7.948015361e+001 +2.5340e-001 -1.1644e+000 -7.2055e-001 +1.9251e+000 -2.6880e+000 +4.4282e-001 -1.1558e-001 +1.1655e-001 -1.6383e+000 -3.0496e+000
2401 +1.466963615e-004 +1.466963615e-004 +7.948014670e+001 +7.948014670e+001 +2.5371e-001 -1.1552e+000 -7.2125e-001 +1.9287e+000 -2.6817e+000 +4.3146e-001 -1.2000e-001 +1.1306e-001 -1.6405e+000 -3.0529e+000
2438 +1.100490738e-004 +1.100490738e-004 +7.948011005e+001 +7.948011005e+001 +2.5649e-001 -1.1578e+000 -7.2602e-001 +1.9296e+000 -2.6836e+000 +4.3639e-001 -1.0900e-001 +1.2074e-001 -1.6357e+000 -3.0519e+000
2462 +1.037131392e-004 +1.037131392e-004 +7.948010371e+001 +7.948010371e+001 +2.5194e-001 -1.1529e+000 -7.2947e-001 +1.9307e+000 -2.6857e+000 +4.3829e-001 -1.1355e-001 +1.2053e-001 -1.6379e+000 -3.0492e+000
2493 +8.724399379e-005 +8.724399379e-005 +7.948008724e+001 +7.948008724e+001 +2.5372e-001 -1.1555e+000 -7.2176e-001 +1.9295e+000 -2.6819e+000 +4.3753e-001 -1.0961e-001 +1.1721e-001 -1.6400e+000 -3.0504e+000
2514 +6.204184382e-005 +6.204184382e-005 +7.948006204e+001 +7.948006204e+001 +2.5571e-001 -1.1518e+000 -7.2676e-001 +1.9277e+000 -2.6826e+000 +4.4073e-001 -1.1612e-001 +1.2179e-001 -1.6373e+000 -3.0481e+000
2526 +5.088419387e-005 +5.088419387e-005 +7.948005088e+001 +7.948005088e+001 +2.4898e-001 -1.1577e+000 -7.2683e-001 +1.9249e+000 -2.6802e+000 +4.3668e-001 -1.1264e-001 +1.1991e-001 -1.6384e+000 -3.0518e+000
2551 +3.511973355e-005 +3.511973355e-005 +7.948003512e+001 +7.948003512e+001 +2.5299e-001 -1.1570e+000 -7.2309e-001 +1.9298e+000 -2.6804e+000 +4.4085e-001 -1.1751e-001 +1.2381e-001 -1.6396e+000 -3.0517e+000
2592 +2.342860739e-005 +2.342860739e-005 +7.948002343e+001 +7.948002343e+001 +2.5360e-001 -1.1551e+000 -7.2519e-001 +1.9250e+000 -2.6840e+000 +4.3938e-001 -1.1589e-001 +1.2019e-001 -1.6384e+000 -3.0490e+000
2633 +1.129133885e-005 +1.129133885e-005 +7.948001129e+001 +7.948001129e+001 +2.5320e-001 -1.1581e+000 -7.2496e-001 +1.9257e+000 -2.6815e+000 +4.3992e-001 -1.1767e-001 +1.1869e-001 -1.6393e+000 -3.0499e+000
2751 +9.190828479e-006 +9.190828479e-006 +7.948000919e+001 +7.948000919e+001 +2.5357e-001 -1.1568e+000 -7.2447e-001 +1.9286e+000 -2.6819e+000 +4.3871e-001 -1.1575e-001 +1.1938e-001 -1.6372e+000 -3.0504e+000
2804 +5.374958775e-006 +5.374958775e-006 +7.948000537e+001 +7.948000537e+001 +2.5336e-001 -1.1576e+000 -7.2416e-001 +1.9280e+000 -2.6817e+000 +4.3865e-001 -1.1756e-001 +1.2026e-001 -1.6378e+000 -3.0511e+000
3059 +4.996785080e-006 +4.996785080e-006 +7.948000500e+001 +7.948000500e+001 +2.5388e-001 -1.1564e+000 -7.2469e-001 +1.9278e+000 -2.6807e+000 +4.3961e-001 -1.1662e-001 +1.1930e-001 -1.6372e+000 -3.0507e+000
3060 +3.311486211e-006 +3.311486211e-006 +7.948000331e+001 +7.948000331e+001 +2.5283e-001 -1.1559e+000 -7.2453e-001 +1.9273e+000 -2.6807e+000 +4.3906e-001 -1.1615e-001 +1.2015e-001 -1.6366e+000 -3.0511e+000
3064 +2.853065396e-006 +2.853065396e-006 +7.948000285e+001 +7.948000285e+001 +2.5267e-001 -1.1569e+000 -7.2488e-001 +1.9266e+000 -2.6811e+000 +4.3975e-001 -1.1752e-001 +1.2065e-001 -1.6369e+000 -3.0508e+000
3104 +1.745000844e-006 +1.745000844e-006 +7.948000175e+001 +7.948000175e+001 +2.5347e-001 -1.1568e+000 -7.2436e-001 +1.9274e+000 -2.6808e+000 +4.3911e-001 -1.1659e-001 +1.2024e-001 -1.6378e+000 -3.0512e+000
3211 +1.544546734e-006 +1.544546734e-006 +7.948000154e+001 +7.948000154e+001 +2.5314e-001 -1.1567e+000 -7.2474e-001 +1.9272e+000 -2.6809e+000 +4.3939e-001 -1.1649e-001 +1.2019e-001 -1.6373e+000 -3.0511e+000
3283 +1.156360184e-006 +1.156360184e-006 +7.948000116e+001 +7.948000116e+001 +2.5276e-001 -1.1570e+000 -7.2374e-001 +1.9271e+000 -2.6805e+000 +4.3882e-001 -1.1673e-001 +1.2013e-001 -1.6381e+000 -3.0509e+000
3291 +1.118265416e-006 +1.118265416e-006 +7.948000112e+001 +7.948000112e+001 +2.5312e-001 -1.1564e+000 -7.2403e-001 +1.9271e+000 -2.6805e+000 +4.3947e-001 -1.1680e-001 +1.1999e-001 -1.6373e+000 -3.0510e+000
3323 +6.801293324e-007 +6.801293324e-007 +7.948000068e+001 +7.948000068e+001 +2.5279e-001 -1.1568e+000 -7.2405e-001 +1.9270e+000 -2.6809e+000 +4.3881e-001 -1.1691e-001 +1.2002e-001 -1.6372e+000 -3.0513e+000
3325 +3.777942652e-007 +3.777942652e-007 +7.948000038e+001 +7.948000038e+001 +2.5283e-001 -1.1565e+000 -7.2400e-001 +1.9267e+000 -2.6804e+000 +4.3931e-001 -1.1662e-001 +1.2016e-001 -1.6374e+000 -3.0512e+000
3485 +3.393967773e-007 +3.393967773e-007 +7.948000034e+001 +7.948000034e+001 +2.5305e-001 -1.1568e+000 -7.2404e-001 +1.9268e+000 -2.6806e+000 +4.3914e-001 -1.1679e-001 +1.1984e-001 -1.6376e+000 -3.0513e+000
3495 +2.510419108e-007 +2.510419108e-007 +7.948000025e+001 +7.948000025e+001 +2.5277e-001 -1.1566e+000 -7.2395e-001 +1.9265e+000 -2.6808e+000 +4.3902e-001 -1.1678e-001 +1.2010e-001 -1.6379e+000 -3.0514e+000
3529 +2.433177855e-007 +2.433177855e-007 +7.948000024e+001 +7.948000024e+001 +2.5292e-001 -1.1565e+000 -7.2385e-001 +1.9266e+000 -2.6807e+000 +4.3925e-001 -1.1663e-001 +1.1997e-001 -1.6377e+000 -3.0514e+000
3566 +2.030156310e-007 +2.030156310e-007 +7.948000020e+001 +7.948000020e+001 +2.5297e-001 -1.1568e+000 -7.2396e-001 +1.9267e+000 -2.6807e+000 +4.3924e-001 -1.1670e-001 +1.1986e-001 -1.6374e+000 -3.0512e+000
3572 +1.243252967e-007 +1.243252967e-007 +7.948000012e+001 +7.948000012e+001 +2.5285e-001 -1.1568e+000 -7.2387e-001 +1.9266e+000 -2.6806e+000 +4.3924e-001 -1.1681e-001 +1.2002e-001 -1.6377e+000 -3.0513e+000
3573 +9.953394908e-008 +9.953394908e-008 +7.948000010e+001 +7.948000010e+001 +2.5292e-001 -1.1568e+000 -7.2394e-001 +1.9265e+000 -2.6807e+000 +4.3915e-001 -1.1690e-001 +1.1987e-001 -1.6375e+000 -3.0513e+000
3618 +9.345914975e-008 +9.345914975e-008 +7.948000009e+001 +7.948000009e+001 +2.5290e-001 -1.1569e+000 -7.2392e-001 +1.9266e+000 -2.6808e+000 +4.3927e-001 -1.1678e-001 +1.2004e-001 -1.6376e+000 -3.0512e+000
3759 +6.359542226e-008 +6.359542226e-008 +7.948000006e+001 +7.948000006e+001 +2.5279e-001 -1.1569e+000 -7.2402e-001 +1.9265e+000 -2.6807e+000 +4.3915e-001 -1.1681e-001 +1.2001e-001 -1.6377e+000 -3.0513e+000
3804 +4.211990756e-008 +4.211990756e-008 +7.948000004e+001 +7.948000004e+001 +2.5290e-001 -1.1568e+000 -7.2397e-001 +1.9265e+000 -2.6807e+000 +4.3925e-001 -1.1675e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000
3862 +3.329768106e-008 +3.329768106e-008 +7.948000003e+001 +7.948000003e+001 +2.5291e-001 -1.1568e+000 -7.2394e-001 +1.9265e+000 -2.6808e+000 +4.3924e-001 -1.1681e-001 +1.2006e-001 -1.6375e+000 -3.0512e+000
3957 +2.997971649e-008 +2.997971649e-008 +7.948000003e+001 +7.948000003e+001 +2.5288e-001 -1.1568e+000 -7.2390e-001 +1.9265e+000 -2.6808e+000 +4.3924e-001 -1.1676e-001 +1.2005e-001 -1.6376e+000 -3.0512e+000
