% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
518 +3.598741792e+000 +3.598741792e+000 -4.875125821e+001 -4.875125821e+001 -1.4180e+000 -2.0265e+000 +3.0544e+000 -3.6177e-001 -3.0701e+000 +3.5797e+000 -4.6950e+000 +6.2262e-001 +3.5888e+000 -1.7098e+000
520 +3.146936776e+000 +3.146936776e+000 -4.920306322e+001 -4.920306322e+001 -2.0678e+000 -1.5670e+000 +3.2251e+000 -1.4397e+000 -1.8264e+000 +3.5859e+000 -3.5196e+000 +2.0797e+000 +4.0296e+000 -1.6330e+000
550 +2.980515984e+000 +2.980515984e+000 -4.936948402e+001 -4.936948402e+001 -1.9028e+000 -2.2996e+000 +3.6059e+000 -7.9625e-001 -1.6820e+000 +2.9564e+000 -4.0721e+000 +3.4218e-001 +3.1522e+000 -2.6707e+000
551 +2.448215191e+000 +2.448215191e+000 -4.990178481e+001 -4.990178481e+001 -9.5344e-001 -2.1312e+000 +3.4004e+000 -1.3980e+000 -2.6011e+000 +3.0523e+000 -2.8491e+000 -1.4101e-001 +3.4434e+000 -1.5444e+000
604 +8.117123222e-001 +8.117123222e-001 -5.153828768e+001 -5.153828768e+001 -7.2466e-001 -9.5175e-001 +2.9081e+000 -2.2076e+000 -1.5753e+000 +3.1477e+000 -3.6122e+000 +6.8894e-001 +2.7407e+000 -1.1727e+000
760 +7.840382639e-001 +7.840382639e-001 -5.156596174e+001 -5.156596174e+001 -8.7457e-001 -1.7133e+000 +3.2231e+000 -2.4662e+000 -1.7892e+000 +3.6087e+000 -3.5569e+000 -3.3786e-002 +2.1302e+000 -1.6647e+000
805 +7.697076178e-001 +7.697076178e-001 -5.158029238e+001 -5.158029238e+001 -7.8926e-001 -1.6324e+000 +2.8127e+000 -2.0736e+000 -1.2559e+000 +3.2458e+000 -3.7056e+000 +6.8074e-001 +3.0596e+000 -1.1640e+000
839 +5.074024433e-001 +5.074024433e-001 -5.184259756e+001 -5.184259756e+001 -6.0683e-001 -1.1454e+000 +2.3082e+000 -2.3629e+000 -1.9790e+000 +3.4685e+000 -3.5859e+000 +6.1851e-001 +2.6009e+000 -1.7302e+000
852 +2.989834889e-001 +2.989834889e-001 -5.205101651e+001 -5.205101651e+001 -9.3448e-001 -1.1553e+000 +2.5824e+000 -2.3144e+000 -1.4162e+000 +3.3916e+000 -3.3863e+000 +2.5833e-001 +3.2357e+000 -1.7203e+000
933 +2.941373434e-001 +2.941373434e-001 -5.205586266e+001 -5.205586266e+001 -7.8451e-001 -1.2139e+000 +2.5960e+000 -2.3412e+000 -1.2157e+000 +3.3330e+000 -3.8524e+000 +2.3854e-001 +2.7374e+000 -1.6962e+000
938 +2.817050105e-001 +2.817050105e-001 -5.206829499e+001 -5.206829499e+001 -9.1096e-001 -9.3543e-001 +2.5710e+000 -2.8028e+000 -1.4082e+000 +3.7502e+000 -3.8241e+000 +3.5321e-001 +2.6645e+000 -1.5579e+000
964 +2.281935357e-001 +2.281935357e-001 -5.212180646e+001 -5.212180646e+001 -8.8018e-001 -1.1486e+000 +2.2830e+000 -2.4206e+000 -1.1828e+000 +3.5433e+000 -3.6911e+000 +3.7981e-001 +2.7984e+000 -1.6728e+000
1004 +2.099678571e-001 +2.099678571e-001 -5.214003214e+001 -5.214003214e+001 -9.9389e-001 -1.3515e+000 +2.7274e+000 -2.2103e+000 -1.3397e+000 +3.6316e+000 -3.9554e+000 +1.0787e-001 +3.1754e+000 -1.7794e+000
1019 +1.550869453e-001 +1.550869453e-001 -5.219491305e+001 -5.219491305e+001 -9.6139e-001 -1.2802e+000 +2.0550e+000 -2.4007e+000 -1.6642e+000 +3.7382e+000 -3.8203e+000 +4.4571e-002 +2.6373e+000 -1.6698e+000
1076 +8.334557350e-002 +8.334557350e-002 -5.226665443e+001 -5.226665443e+001 -7.3454e-001 -1.2454e+000 +2.6900e+000 -2.2662e+000 -1.6317e+000 +3.5761e+000 -3.8754e+000 -7.3130e-002 +3.0471e+000 -1.7685e+000
1107 +7.204494427e-002 +7.204494427e-002 -5.227795506e+001 -5.227795506e+001 -8.2823e-001 -1.3478e+000 +2.6580e+000 -2.2940e+000 -1.5647e+000 +3.6943e+000 -3.8837e+000 +2.7811e-002 +2.5291e+000 -1.7263e+000
1207 +5.908099791e-002 +5.908099791e-002 -5.229091900e+001 -5.229091900e+001 -1.0122e+000 -1.2342e+000 +2.5577e+000 -2.3231e+000 -1.4269e+000 +3.5778e+000 -3.9358e+000 +1.7019e-002 +2.5367e+000 -1.6901e+000
1364 +2.961696800e-002 +2.961696800e-002 -5.232038303e+001 -5.232038303e+001 -8.1559e-001 -1.2603e+000 +2.5176e+000 -2.4550e+000 -1.5015e+000 +3.6526e+000 -3.7334e+000 +5.0701e-002 +2.8812e+000 -1.7173e+000
1396 +2.903440272e-002 +2.903440272e-002 -5.232096560e+001 -5.232096560e+001 -7.9898e-001 -1.2603e+000 +2.5529e+000 -2.3790e+000 -1.5675e+000 +3.7237e+000 -3.8290e+000 +6.9845e-002 +2.7626e+000 -1.7414e+000
1416 +2.038796925e-002 +2.038796925e-002 -5.232961203e+001 -5.232961203e+001 -8.8348e-001 -1.2565e+000 +2.3801e+000 -2.3767e+000 -1.5525e+000 +3.6127e+000 -3.8263e+000 +1.8843e-002 +2.8083e+000 -1.7421e+000
1657 +1.038569580e-002 +1.038569580e-002 -5.233961430e+001 -5.233961430e+001 -8.7060e-001 -1.2028e+000 +2.5262e+000 -2.3892e+000 -1.5136e+000 +3.5634e+000 -3.8941e+000 +5.3176e-002 +2.9453e+000 -1.6810e+000
1696 +7.878262600e-003 +7.878262600e-003 -5.234212174e+001 -5.234212174e+001 -8.5025e-001 -1.2244e+000 +2.5319e+000 -2.3526e+000 -1.5724e+000 +3.5979e+000 -3.8492e+000 +1.1454e-002 +2.8111e+000 -1.7159e+000
1784 +4.831232331e-003 +4.831232331e-003 -5.234516877e+001 -5.234516877e+001 -8.6219e-001 -1.2373e+000 +2.5237e+000 -2.3841e+000 -1.5506e+000 +3.5653e+000 -3.8201e+000 +1.6200e-002 +2.8361e+000 -1.6785e+000
1904 +3.251126080e-003 +3.251126080e-003 -5.234674887e+001 -5.234674887e+001 -8.6029e-001 -1.2353e+000 +2.5538e+000 -2.3599e+000 -1.5508e+000 +3.5593e+000 -3.9064e+000 -2.3980e-002 +2.7938e+000 -1.7153e+000
2202 +3.200372573e-003 +3.200372573e-003 -5.234679963e+001 -5.234679963e+001 -8.6804e-001 -1.2411e+000 +2.5445e+000 -2.3565e+000 -1.5497e+000 +3.5602e+000 -3.8515e+000 -3.0390e-002 +2.7704e+000 -1.6979e+000
2240 +2.151974810e-003 +2.151974810e-003 -5.234784803e+001 -5.234784803e+001 -8.6487e-001 -1.2419e+000 +2.5463e+000 -2.3473e+000 -1.5478e+000 +3.5644e+000 -3.8667e+000 -2.4966e-002 +2.7782e+000 -1.7173e+000
2403 +1.423350493e-003 +1.423350493e-003 -5.234857665e+001 -5.234857665e+001 -8.6789e-001 -1.2361e+000 +2.5479e+000 -2.3462e+000 -1.5395e+000 +3.5835e+000 -3.8640e+000 -7.3880e-003 +2.7757e+000 -1.7175e+000
2437 +1.265780133e-003 +1.265780133e-003 -5.234873422e+001 -5.234873422e+001 -8.6786e-001 -1.2354e+000 +2.5488e+000 -2.3522e+000 -1.5422e+000 +3.5759e+000 -3.8718e+000 -1.4379e-002 +2.7757e+000 -1.7145e+000
2706 +1.036388871e-003 +1.036388871e-003 -5.234896361e+001 -5.234896361e+001 -8.6403e-001 -1.2369e+000 +2.5665e+000 -2.3511e+000 -1.5403e+000 +3.5952e+000 -3.8507e+000 -7.6489e-003 +2.7651e+000 -1.7013e+000
2843 +1.009678619e-003 +1.009678619e-003 -5.234899032e+001 -5.234899032e+001 -8.6789e-001 -1.2413e+000 +2.5525e+000 -2.3501e+000 -1.5397e+000 +3.5817e+000 -3.8568e+000 -1.0028e-002 +2.7774e+000 -1.6956e+000
2952 +8.987172428e-004 +8.987172428e-004 -5.234910128e+001 -5.234910128e+001 -8.6513e-001 -1.2402e+000 +2.5636e+000 -2.3525e+000 -1.5356e+000 +3.5893e+000 -3.8515e+000 -1.1733e-002 +2.7721e+000 -1.7009e+000
3170 +6.690595656e-004 +6.690595656e-004 -5.234933094e+001 -5.234933094e+001 -8.6503e-001 -1.2427e+000 +2.5567e+000 -2.3526e+000 -1.5410e+000 +3.5891e+000 -3.8613e+000 -1.0606e-002 +2.7695e+000 -1.7002e+000
3298 +6.495821187e-004 +6.495821187e-004 -5.234935042e+001 -5.234935042e+001 -8.6490e-001 -1.2427e+000 +2.5568e+000 -2.3536e+000 -1.5414e+000 +3.5850e+000 -3.8574e+000 -1.0514e-002 +2.7740e+000 -1.6945e+000
3550 +5.388265959e-004 +5.388265959e-004 -5.234946117e+001 -5.234946117e+001 -8.6540e-001 -1.2453e+000 +2.5549e+000 -2.3540e+000 -1.5419e+000 +3.5880e+000 -3.8597e+000 -9.1402e-003 +2.7693e+000 -1.6903e+000
3576 +5.340904560e-004 +5.340904560e-004 -5.234946591e+001 -5.234946591e+001 -8.6682e-001 -1.2463e+000 +2.5558e+000 -2.3551e+000 -1.5364e+000 +3.5883e+000 -3.8640e+000 -1.3505e-002 +2.7712e+000 -1.6975e+000
3638 +4.721226514e-004 +4.721226514e-004 -5.234952788e+001 -5.234952788e+001 -8.6573e-001 -1.2451e+000 +2.5552e+000 -2.3550e+000 -1.5403e+000 +3.5885e+000 -3.8667e+000 -1.2326e-002 +2.7716e+000 -1.6960e+000
3977 +4.386991913e-004 +4.386991913e-004 -5.234956130e+001 -5.234956130e+001 -8.6689e-001 -1.2467e+000 +2.5565e+000 -2.3503e+000 -1.5388e+000 +3.5840e+000 -3.8590e+000 -1.2448e-002 +2.7664e+000 -1.6936e+000
4251 +4.131977472e-004 +4.131977472e-004 -5.234958680e+001 -5.234958680e+001 -8.6801e-001 -1.2463e+000 +2.5556e+000 -2.3493e+000 -1.5403e+000 +3.5841e+000 -3.8622e+000 -1.2626e-002 +2.7617e+000 -1.6928e+000
4277 +4.026160369e-004 +4.026160369e-004 -5.234959738e+001 -5.234959738e+001 -8.6752e-001 -1.2465e+000 +2.5551e+000 -2.3491e+000 -1.5388e+000 +3.5859e+000 -3.8652e+000 -1.3058e-002 +2.7653e+000 -1.6962e+000
4902 +3.859861760e-004 +3.859861760e-004 -5.234961401e+001 -5.234961401e+001 -8.6789e-001 -1.2458e+000 +2.5579e+000 -2.3518e+000 -1.5390e+000 +3.5853e+000 -3.8646e+000 -1.3488e-002 +2.7616e+000 -1.6935e+000
5098 +3.724647123e-004 +3.724647123e-004 -5.234962754e+001 -5.234962754e+001 -8.6750e-001 -1.2464e+000 +2.5571e+000 -2.3500e+000 -1.5399e+000 +3.5861e+000 -3.8628e+000 -1.3155e-002 +2.7613e+000 -1.6925e+000
5145 +3.678906005e-004 +3.678906005e-004 -5.234963211e+001 -5.234963211e+001 -8.6737e-001 -1.2464e+000 +2.5568e+000 -2.3510e+000 -1.5398e+000 +3.5864e+000 -3.8626e+000 -1.3244e-002 +2.7620e+000 -1.6930e+000
5286 +3.610116469e-004 +3.610116469e-004 -5.234963899e+001 -5.234963899e+001 -8.6732e-001 -1.2466e+000 +2.5573e+000 -2.3504e+000 -1.5397e+000 +3.5879e+000 -3.8643e+000 -1.3378e-002 +2.7627e+000 -1.6927e+000
5356 +3.492679563e-004 +3.492679563e-004 -5.234965073e+001 -5.234965073e+001 -8.6765e-001 -1.2461e+000 +2.5570e+000 -2.3514e+000 -1.5398e+000 +3.5860e+000 -3.8636e+000 -1.3534e-002 +2.7621e+000 -1.6925e+000
5389 +3.398597273e-004 +3.398597273e-004 -5.234966014e+001 -5.234966014e+001 -8.6774e-001 -1.2465e+000 +2.5571e+000 -2.3502e+000 -1.5401e+000 +3.5860e+000 -3.8675e+000 -1.3651e-002 +2.7613e+000 -1.6921e+000
5446 +3.357084743e-004 +3.357084743e-004 -5.234966429e+001 -5.234966429e+001 -8.6781e-001 -1.2464e+000 +2.5573e+000 -2.3505e+000 -1.5398e+000 +3.5866e+000 -3.8658e+000 -1.3778e-002 +2.7617e+000 -1.6924e+000
5460 +3.231534508e-004 +3.231534508e-004 -5.234967685e+001 -5.234967685e+001 -8.6815e-001 -1.2463e+000 +2.5568e+000 -2.3519e+000 -1.5398e+000 +3.5859e+000 -3.8672e+000 -1.3800e-002 +2.7628e+000 -1.6910e+000
5837 +3.067560626e-004 +3.067560626e-004 -5.234969324e+001 -5.234969324e+001 -8.6778e-001 -1.2462e+000 +2.5575e+000 -2.3519e+000 -1.5394e+000 +3.5863e+000 -3.8669e+000 -1.3772e-002 +2.7628e+000 -1.6918e+000
6014 +3.007464652e-004 +3.007464652e-004 -5.234969925e+001 -5.234969925e+001 -8.6822e-001 -1.2465e+000 +2.5567e+000 -2.3514e+000 -1.5383e+000 +3.5860e+000 -3.8654e+000 -1.2647e-002 +2.7637e+000 -1.6919e+000
6511 +2.950730664e-004 +2.950730664e-004 -5.234970493e+001 -5.234970493e+001 -8.6784e-001 -1.2461e+000 +2.5570e+000 -2.3544e+000 -1.5392e+000 +3.5872e+000 -3.8692e+000 -1.3450e-002 +2.7639e+000 -1.6913e+000
6553 +2.871985317e-004 +2.871985317e-004 -5.234971280e+001 -5.234971280e+001 -8.6774e-001 -1.2463e+000 +2.5574e+000 -2.3525e+000 -1.5391e+000 +3.5880e+000 -3.8685e+000 -1.3611e-002 +2.7632e+000 -1.6923e+000
6576 +2.782728024e-004 +2.782728024e-004 -5.234972173e+001 -5.234972173e+001 -8.6790e-001 -1.2465e+000 +2.5575e+000 -2.3512e+000 -1.5390e+000 +3.5874e+000 -3.8720e+000 -1.3511e-002 +2.7639e+000 -1.6921e+000
6738 +2.747399641e-004 +2.747399641e-004 -5.234972526e+001 -5.234972526e+001 -8.6792e-001 -1.2464e+000 +2.5573e+000 -2.3523e+000 -1.5389e+000 +3.5878e+000 -3.8704e+000 -1.3508e-002 +2.7636e+000 -1.6917e+000
6844 +2.687979241e-004 +2.687979241e-004 -5.234973120e+001 -5.234973120e+001 -8.6805e-001 -1.2462e+000 +2.5571e+000 -2.3529e+000 -1.5389e+000 +3.5879e+000 -3.8695e+000 -1.3317e-002 +2.7634e+000 -1.6918e+000
7059 +2.621939157e-004 +2.621939157e-004 -5.234973781e+001 -5.234973781e+001 -8.6810e-001 -1.2464e+000 +2.5573e+000 -2.3524e+000 -1.5388e+000 +3.5877e+000 -3.8699e+000 -1.3312e-002 +2.7634e+000 -1.6914e+000
7225 +2.529952572e-004 +2.529952572e-004 -5.234974700e+001 -5.234974700e+001 -8.6835e-001 -1.2464e+000 +2.5570e+000 -2.3519e+000 -1.5388e+000 +3.5875e+000 -3.8713e+000 -1.3664e-002 +2.7630e+000 -1.6915e+000
7504 +2.491664439e-004 +2.491664439e-004 -5.234975083e+001 -5.234975083e+001 -8.6834e-001 -1.2466e+000 +2.5569e+000 -2.3522e+000 -1.5385e+000 +3.5882e+000 -3.8706e+000 -1.3528e-002 +2.7629e+000 -1.6915e+000
7858 +2.443911836e-004 +2.443911836e-004 -5.234975561e+001 -5.234975561e+001 -8.6835e-001 -1.2465e+000 +2.5569e+000 -2.3524e+000 -1.5387e+000 +3.5877e+000 -3.8717e+000 -1.3583e-002 +2.7634e+000 -1.6913e+000
8184 +2.324910761e-004 +2.324910761e-004 -5.234976751e+001 -5.234976751e+001 -8.6839e-001 -1.2463e+000 +2.5570e+000 -2.3523e+000 -1.5386e+000 +3.5886e+000 -3.8738e+000 -1.3827e-002 +2.7631e+000 -1.6929e+000
9457 +2.285742805e-004 +2.285742805e-004 -5.234977143e+001 -5.234977143e+001 -8.6843e-001 -1.2464e+000 +2.5569e+000 -2.3527e+000 -1.5382e+000 +3.5887e+000 -3.8731e+000 -1.3667e-002 +2.7636e+000 -1.6926e+000
9879 +2.234809267e-004 +2.234809267e-004 -5.234977652e+001 -5.234977652e+001 -8.6842e-001 -1.2463e+000 +2.5570e+000 -2.3527e+000 -1.5381e+000 +3.5895e+000 -3.8737e+000 -1.3313e-002 +2.7636e+000 -1.6924e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.918405336e+002 +4.918405336e+002 +3.123005336e+002 +3.123005336e+002 -5.6085e+000 -6.4728e+000 +9.3538e-001 +4.0917e-001 +1.4104e+000 -3.0781e-001 -3.4067e+000 +4.0395e+000 +2.9662e+000 +1.0129e+001
3 +1.936913131e+002 +1.936913131e+002 +1.415131306e+001 +1.415131306e+001 -3.7531e+000 -1.3384e+000 +1.3627e+000 +2.1989e+000 +1.3490e+000 -2.7504e+000 -4.6207e+000 -9.1492e-001 +3.7100e+000 +8.4979e-001
6 +1.182491940e+002 +1.182491940e+002 -6.129080601e+001 -6.129080601e+001 -5.2109e+000 -5.9733e+000 -1.4932e+000 +1.4257e-001 -2.3996e+000 -3.5989e+000 +7.7435e-001 +6.6290e+000 +7.6468e+000 +3.3118e-001
64 +1.064742273e+002 +1.064742273e+002 -7.306577269e+001 -7.306577269e+001 -2.8919e+000 -6.7112e+000 -4.5171e+000 +4.4680e+000 +6.2955e-002 +3.1205e+000 +1.4164e+000 -1.0030e+000 +5.0618e+000 +2.4100e+000
70 +5.810490893e+001 +5.810490893e+001 -1.214350911e+002 -1.214350911e+002 -2.1427e+000 -3.1785e+000 -5.4176e-001 +5.2484e+000 +2.8307e+000 +1.0879e+000 -1.0422e-001 +9.2115e-001 +3.1553e+000 -2.2470e+000
142 +3.156262331e+001 +3.156262331e+001 -1.479773767e+002 -1.479773767e+002 -8.7202e-001 -2.0229e+000 -9.5777e-001 +4.5036e+000 -8.8289e+000 -4.4509e+000 -1.2113e+000 +5.1173e+000 +2.6086e+000 +2.1463e+000
154 +1.277121667e+001 +1.277121667e+001 -1.667687833e+002 -1.667687833e+002 +3.5869e-001 -1.4956e+000 -1.1557e+000 +2.3152e+000 -3.4090e-001 +4.6897e-001 +3.6187e-001 +3.5114e+000 +2.6153e+000 +7.8230e-001
358 +9.225136882e+000 +9.225136882e+000 -1.703148631e+002 -1.703148631e+002 -3.0910e-001 -1.3053e+000 -3.1912e-001 +3.1363e+000 +1.4590e+000 +2.6266e-001 +2.4336e+000 +5.4161e+000 +7.1703e-001 +3.3292e+000
405 +8.423236771e+000 +8.423236771e+000 -1.711167632e+002 -1.711167632e+002 +9.6429e-002 -3.6960e-002 -6.4853e-001 +2.6892e+000 +2.6586e-001 -1.7876e+000 +1.9478e+000 +4.4945e+000 +2.7583e+000 +2.2600e+000
463 +7.736124099e+000 +7.736124099e+000 -1.718038759e+002 -1.718038759e+002 +9.4662e-001 -1.2020e+000 -1.0580e+000 +2.5993e+000 -2.6332e-001 -5.1419e-001 +1.7223e+000 +5.8655e+000 -1.5577e+000 +2.0164e+000
475 +7.229872729e+000 +7.229872729e+000 -1.723101273e+002 -1.723101273e+002 -4.3784e-001 -1.8076e+000 -4.0870e-001 +4.2747e+000 +2.6597e-001 -1.1485e+000 +2.6892e+000 +4.5408e+000 +1.4131e+000 +1.6897e+000
478 +6.214378826e+000 +6.214378826e+000 -1.733256212e+002 -1.733256212e+002 -1.2378e+000 -1.3773e+000 -2.1886e+000 +3.2128e+000 +9.8996e-001 +7.1243e-001 +2.3678e+000 +3.7657e+000 -1.4185e+000 +1.4197e+000
573 +5.822841066e+000 +5.822841066e+000 -1.737171589e+002 -1.737171589e+002 -1.1377e-001 +2.2653e-001 -6.5141e-001 +2.6369e+000 +1.9368e+000 +1.4455e-001 +1.9335e+000 +4.5136e+000 -6.3571e-001 +3.4885e+000
676 +5.264841456e+000 +5.264841456e+000 -1.742751585e+002 -1.742751585e+002 +5.1598e-001 -3.5884e-001 -1.3494e+000 +3.1773e+000 +8.0799e-001 -9.5948e-002 +2.4177e+000 +4.7149e+000 -2.3287e+000 +2.5570e+000
691 +4.951327547e+000 +4.951327547e+000 -1.745886725e+002 -1.745886725e+002 +1.0468e+000 +5.7938e-001 -1.9539e+000 +3.4703e+000 +4.6256e+000 -1.2607e+000 +3.0675e+000 +4.2803e+000 -1.0936e+000 +3.1349e+000
708 +4.577989726e+000 +4.577989726e+000 -1.749620103e+002 -1.749620103e+002 +1.8979e-001 +1.0199e-001 -1.7074e+000 +2.7439e+000 +6.8982e-001 -1.8275e+000 +2.6513e+000 +5.0304e+000 +2.7316e-001 +1.6368e+000
715 +4.338884042e+000 +4.338884042e+000 -1.752011160e+002 -1.752011160e+002 +7.8452e-001 -7.0155e-001 -1.4988e+000 +2.7862e+000 +2.3391e+000 -1.6160e+000 +1.8621e+000 +4.6876e+000 -5.3659e-001 +2.4909e+000
765 +3.973684291e+000 +3.973684291e+000 -1.755663157e+002 -1.755663157e+002 +2.6663e-001 -7.4640e-001 -1.4887e+000 +2.8510e+000 +1.6067e+000 -1.4677e+000 +2.3740e+000 +4.9248e+000 -2.2154e-001 +2.2845e+000
766 +3.742412107e+000 +3.742412107e+000 -1.757975879e+002 -1.757975879e+002 +5.6392e-001 -2.7431e-001 -1.5372e+000 +3.2028e+000 +1.8170e+000 -7.6614e-001 +1.8611e+000 +4.7032e+000 -4.2409e-001 +2.0221e+000
803 +3.550431747e+000 +3.550431747e+000 -1.759895683e+002 -1.759895683e+002 -1.2295e-001 -5.3350e-001 -2.1739e+000 +1.9418e+000 +1.8489e+000 -1.8637e+000 +2.5528e+000 +4.7227e+000 +3.5944e-001 +1.9719e+000
842 +3.495036368e+000 +3.495036368e+000 -1.760449636e+002 -1.760449636e+002 -1.9766e-001 -4.2378e-001 -1.6203e+000 +2.8797e+000 +1.6834e+000 -1.3868e+000 +3.2277e+000 +4.8724e+000 -2.5731e-001 +2.3130e+000
843 +3.295608817e+000 +3.295608817e+000 -1.762443912e+002 -1.762443912e+002 +1.1783e+000 +3.1210e-001 -2.6290e+000 +2.8068e+000 +1.9346e+000 -1.3278e+000 +2.4779e+000 +4.9287e+000 -9.6927e-001 +3.0249e+000
849 +3.063095850e+000 +3.063095850e+000 -1.764769042e+002 -1.764769042e+002 +1.1025e+000 -6.8957e-001 -1.3968e+000 +3.0593e+000 +2.3880e+000 -5.1953e-001 +3.3849e+000 +4.6160e+000 +2.4750e-001 +2.0012e+000
868 +2.987838340e+000 +2.987838340e+000 -1.765521617e+002 -1.765521617e+002 +7.3387e-001 +4.9268e-001 -2.3406e+000 +2.3997e+000 +1.7863e+000 -1.2356e+000 +2.2774e+000 +4.8731e+000 +3.1009e-002 +2.4579e+000
903 +2.139518065e+000 +2.139518065e+000 -1.774004819e+002 -1.774004819e+002 +7.8143e-001 -3.1105e-001 -2.5142e+000 +2.4209e+000 +3.3542e+000 -1.4116e+000 +2.9605e+000 +4.8858e+000 -2.0186e-001 +2.7258e+000
956 +1.950997517e+000 +1.950997517e+000 -1.775890025e+002 -1.775890025e+002 +1.3107e+000 -5.6804e-002 -2.4079e+000 +2.1424e+000 +4.4140e+000 -6.9937e-001 +3.1725e+000 +4.9332e+000 -1.6832e-001 +2.6157e+000
1036 +1.780344584e+000 +1.780344584e+000 -1.777596554e+002 -1.777596554e+002 +2.4793e-001 -2.0161e-001 -2.5927e+000 +2.5504e+000 +3.6748e+000 -1.1425e+000 +3.1227e+000 +4.7801e+000 -2.6769e-001 +2.1328e+000
1063 +1.654371441e+000 +1.654371441e+000 -1.778856286e+002 -1.778856286e+002 +6.4750e-001 +6.8170e-001 -2.9257e+000 +2.1896e+000 +3.6781e+000 -1.1364e-001 +2.9269e+000 +4.4472e+000 -7.4789e-001 +2.9594e+000
1133 +1.595739001e+000 +1.595739001e+000 -1.779442610e+002 -1.779442610e+002 +4.6859e-001 +2.9865e-001 -2.5696e+000 +2.6253e+000 +3.4555e+000 -5.2204e-002 +2.8278e+000 +4.8750e+000 +2.1605e-001 +2.5073e+000
1159 +1.542321295e+000 +1.542321295e+000 -1.779976787e+002 -1.779976787e+002 +6.7327e-001 +1.4968e-001 -2.6620e+000 +2.6215e+000 +2.9872e+000 -4.4766e-001 +2.9504e+000 +4.7647e+000 +2.8310e-001 +1.8356e+000
1167 +1.295461596e+000 +1.295461596e+000 -1.782445384e+002 -1.782445384e+002 +4.8637e-001 +4.5899e-001 -2.5319e+000 +2.3476e+000 +3.4285e+000 -4.2621e-001 +3.4193e+000 +4.9113e+000 -1.6281e-002 +1.8319e+000
1250 +8.875125509e-001 +8.875125509e-001 -1.786524874e+002 -1.786524874e+002 +4.6334e-001 +3.0383e-001 -2.7938e+000 +2.8929e+000 +3.7880e+000 -9.9810e-001 +3.4181e+000 +4.4937e+000 +3.4004e-001 +2.1741e+000
1371 +8.655896099e-001 +8.655896099e-001 -1.786744104e+002 -1.786744104e+002 +1.0366e+000 +1.9168e-001 -2.8895e+000 +2.6004e+000 +3.9775e+000 -3.0755e-001 +3.3819e+000 +4.6023e+000 +2.8153e-001 +2.5381e+000
