% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5066 +1.455750376e+001 +1.455750376e+001 -3.406624962e+002 -3.406624962e+002 -2.5903e+000 -3.4469e+000 -4.1903e-001 -1.2494e+000 -2.8668e+000 -4.5347e+000 -1.1061e+000 -6.1473e+000 +2.5352e+000 +9.5095e-001
21255 +1.390179382e+001 +1.390179382e+001 -3.413182062e+002 -3.413182062e+002 +2.0611e+000 +6.4922e-001 -2.5755e+000 +6.4310e-001 -6.8242e+000 +1.7085e+000 +8.0850e-001 +3.0661e+000 -1.3236e+000 +3.0202e+000
22156 +1.324259318e+001 +1.324259318e+001 -3.419774068e+002 -3.419774068e+002 -1.5862e+000 +5.8482e+000 +3.6006e+000 +7.7577e-001 +8.4087e-001 -1.4143e+000 -3.9542e+000 -7.3315e-001 +4.0508e+000 +2.8117e+000
43859 +6.464204514e+000 +6.464204514e+000 -3.487557955e+002 -3.487557955e+002 +1.9011e+000 -5.1660e+000 -9.4912e-002 -4.7803e+000 -2.3055e+000 -2.7169e+000 -5.7170e-001 -6.2636e-001 +3.9608e+000 -3.1078e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.733288163e+001 +6.733288163e+001 +1.665028816e+002 +1.665028816e+002 -1.8502e+000 -7.8833e-001 -2.2392e+000 -6.1840e-001 +4.6565e+000 -3.1341e+000 -3.7077e+000 +2.1575e+000 +4.2303e+000 -3.3046e+000
8 +6.503872474e+001 +6.503872474e+001 +1.642087247e+002 +1.642087247e+002 -4.7065e+000 -4.9252e+000 +3.1014e+000 -1.8963e+000 -2.6451e-001 -1.2466e+000 +5.6852e+000 -1.3207e+000 +2.4444e+000 +2.8002e+000
14 +4.238289794e+001 +4.238289794e+001 +1.415528979e+002 +1.415528979e+002 +4.1451e-002 +1.4549e-001 -3.7258e-001 -3.6461e+000 +2.4892e+000 -1.4129e-001 +1.5173e+000 -3.2601e+000 +5.2210e+000 -2.4449e+000
38 +3.795067608e+001 +3.795067608e+001 +1.371206761e+002 +1.371206761e+002 -3.7911e+000 -3.6454e+000 +2.2964e+000 +1.8640e+000 -9.1050e-001 +2.3539e+000 -8.2216e-003 -1.8506e+000 +6.7966e+000 -6.2024e-001
70 +3.036069681e+001 +3.036069681e+001 +1.295306968e+002 +1.295306968e+002 -2.4472e+000 -4.3764e+000 +5.2684e-001 -3.6865e+000 +1.6334e+000 +5.2323e-002 +4.6817e+000 -1.6509e+000 +5.3321e+000 -1.6548e+000
126 +2.785211830e+001 +2.785211830e+001 +1.270221183e+002 +1.270221183e+002 -9.1416e-001 -3.6226e+000 +1.4624e+000 -2.2256e+000 +1.5222e+000 +1.7385e+000 -1.7204e-001 -8.2987e-001 +2.9181e+000 -2.5023e+000
172 +2.456902541e+001 +2.456902541e+001 +1.237390254e+002 +1.237390254e+002 -5.1432e+000 -4.3826e+000 +7.4963e-001 -3.7537e+000 +7.1817e-001 +8.1012e-001 +2.9945e+000 -2.2291e+000 +3.5261e+000 -1.6290e+000
178 +2.276463989e+001 +2.276463989e+001 +1.219346399e+002 +1.219346399e+002 -1.0538e+000 -7.8105e+000 +1.7110e+000 -2.7694e+000 -5.4299e-001 +1.6301e+000 -1.2266e+000 -2.6216e+000 +2.0483e+000 -2.3308e+000
1294 +1.794267247e+001 +1.794267247e+001 +1.171126725e+002 +1.171126725e+002 -6.8080e-001 -2.1881e+000 +2.0776e-001 -2.3459e-001 +3.2187e+000 +3.9919e+000 -9.6347e-001 +3.1532e+000 +3.0843e+000 -2.3871e+000
4774 +1.079724096e+001 +1.079724096e+001 +1.099672410e+002 +1.099672410e+002 +4.0708e+000 +2.7943e+000 +6.8716e-001 -1.4034e+000 +3.0109e+000 +2.3411e+000 -1.6817e+000 +1.4269e+000 -1.2137e+000 -1.7972e+000
88572 +8.989791371e+000 +8.989791371e+000 +1.081597914e+002 +1.081597914e+002 +1.5745e+000 +8.0733e-002 -6.0325e-001 +2.9104e-002 +1.9110e+000 -4.6776e+000 -3.1678e+000 -3.6391e+000 +8.4574e-001 -3.7317e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770322621e+002 +1.770322621e+002 -3.408777379e+002 -3.408777379e+002 -4.5639e+000 +6.7379e+000 -1.0334e+001 +1.2490e+001 +4.4690e+000 +2.1483e+000 -1.0481e+000 -5.5781e+000 -6.0556e-001 +7.6732e+000
2 +1.075107776e+002 +1.075107776e+002 -4.103992224e+002 -4.103992224e+002 +3.9943e+000 -3.7921e+000 -2.1012e+000 +3.4634e+000 +5.4762e-001 +5.6245e+000 -4.0021e+000 -6.7620e+000 +1.1499e+000 +1.9153e-001
4 +6.480816933e+001 +6.480816933e+001 -4.531018307e+002 -4.531018307e+002 -2.1408e+000 -1.6434e-001 -2.8877e+000 +3.1124e+000 -4.2444e+000 +3.3452e+000 -4.3127e+000 -5.2876e+000 -1.7520e-001 -5.4258e-001
7 +4.472502867e+001 +4.472502867e+001 -4.731849713e+002 -4.731849713e+002 -3.4289e+000 -3.2924e+000 -5.7966e+000 +2.9879e+000 -2.1059e+000 +3.8382e+000 -5.0640e+000 -8.3810e+000 +6.3998e-001 -6.9834e-001
18 +3.231711025e+001 +3.231711025e+001 -4.855928897e+002 -4.855928897e+002 -3.7468e+000 -3.0377e+000 -6.1394e+000 +2.4189e+000 +4.0100e+000 -2.7132e+000 -3.7809e+000 -6.0507e+000 +2.5667e+000 -1.4344e+000
1363 +1.926812037e+001 +1.926812037e+001 -4.986418796e+002 -4.986418796e+002 -2.1905e+000 +5.8678e+000 +8.9403e-002 -3.0693e-001 -1.6434e-001 +2.5190e+000 -1.3955e+000 -4.4925e-001 +4.1346e+000 +2.3868e+000
2761 +1.880707713e+001 +1.880707713e+001 -4.991029229e+002 -4.991029229e+002 +1.8567e+000 +1.0873e+000 -5.8473e-001 -2.6139e+000 -2.9596e+000 -7.7290e-001 -1.5297e+000 -3.4403e+000 +3.8421e-001 -6.3509e-001
3042 +1.809514187e+001 +1.809514187e+001 -4.998148581e+002 -4.998148581e+002 +2.9077e+000 -2.9203e-001 -7.6865e-001 -3.6411e+000 -6.8821e+000 +4.0435e-001 -1.5848e+000 +2.4138e+000 +5.2148e+000 -1.2530e+000
3656 +1.150885417e+001 +1.150885417e+001 -5.064011458e+002 -5.064011458e+002 -4.2666e+000 +1.1191e-001 -3.4906e+000 -2.5955e-001 -5.1391e+000 +1.3032e+000 -1.2950e+000 +4.4455e-001 +8.3908e-001 -3.3800e+000
9394 +8.377306018e+000 +8.377306018e+000 -5.095326940e+002 -5.095326940e+002 +4.2207e+000 -8.0881e-002 +5.0397e+000 +5.6082e-001 +7.5337e-001 -1.8594e+000 +2.0312e+000 +1.9081e+000 -3.4787e+000 -1.3357e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566214900e+002 +1.566214900e+002 +9.941149002e+001 +9.941149002e+001 -4.0371e+000 +6.1718e+000 -2.2095e+000 +5.5440e-001 +3.2463e+000 -2.5719e+000 -3.2228e+000 -1.2124e+001 +4.0414e+000 +3.4546e+000
2 +1.496068157e+002 +1.496068157e+002 +9.239681567e+001 +9.239681567e+001 -2.7946e+000 +5.8467e+000 +8.9657e+000 +2.2988e-001 -4.1823e+000 +2.0777e+000 -3.4189e+000 -5.1537e+000 +2.5261e+000 +3.8011e+000
3 +6.887894971e+001 +6.887894971e+001 +1.166894971e+001 +1.166894971e+001 -3.1725e+000 +3.3259e-001 -4.4902e+000 -6.6701e+000 -2.2774e+000 +4.5925e-001 -2.4335e+000 -1.2924e+000 +1.8416e-001 -1.2843e+000
14 +5.164524113e+001 +5.164524113e+001 -5.564758869e+000 -5.564758869e+000 +2.3216e+000 +6.2828e-001 -2.1378e-001 +4.2579e+000 -3.3944e+000 -1.5857e+000 +1.2425e-001 +3.7448e-001 -1.2743e+000 +6.2517e+000
27 +4.567490996e+001 +4.567490996e+001 -1.153509004e+001 -1.153509004e+001 -2.6947e+000 +5.8029e+000 -7.9332e-001 +2.5871e+000 -3.2227e+000 -5.9457e-001 -1.8424e+000 -3.4621e+000 +9.6225e-001 -1.5158e+000
38 +4.086613471e+001 +4.086613471e+001 -1.634386529e+001 -1.634386529e+001 +1.8567e+000 +4.4408e+000 -2.5271e+000 -1.9151e-001 -4.5485e+000 -1.3271e-001 -1.1727e+000 -6.7472e+000 +2.7246e+000 +2.3317e+000
62 +2.622262837e+001 +2.622262837e+001 -3.098737163e+001 -3.098737163e+001 -2.7971e+000 +2.6267e+000 -4.2986e+000 +3.5249e+000 -3.3185e+000 +4.4636e-001 -1.1576e+000 +8.8404e-001 +1.1136e+000 -1.4488e-001
795 +2.023701334e+001 +2.023701334e+001 -3.697298666e+001 -3.697298666e+001 +2.1987e+000 -4.2634e-001 +9.7150e-001 -8.8820e-001 -5.6582e-001 +1.1634e+000 -2.9597e+000 -6.7238e+000 +1.6126e+000 +3.5960e+000
1535 +1.979414704e+001 +1.979414704e+001 -3.741585296e+001 -3.741585296e+001 +2.6339e+000 -2.2268e+000 +4.7410e+000 -4.2731e+000 +1.3250e+000 -4.1544e+000 +3.4965e+000 -5.2343e+000 +2.7556e+000 +1.8147e+000
3583 +1.598733811e+001 +1.598733811e+001 -4.122266189e+001 -4.122266189e+001 -2.3632e-001 +9.5698e-001 +3.1800e+000 -2.6322e+000 +2.4887e-001 -3.3444e+000 -1.9392e+000 -4.6421e-001 +5.5084e-001 -4.3171e+000
8312 +1.455073506e+001 +1.455073506e+001 -4.265926494e+001 -4.265926494e+001 -3.7302e-001 -1.7439e+000 -8.8255e-001 +2.5010e+000 +5.2889e-001 +1.4762e+000 -3.9102e+000 -2.6241e+000 +2.2870e+000 +1.7044e+000
39671 +1.413736149e+001 +1.413736149e+001 -4.307263851e+001 -4.307263851e+001 +3.7774e+000 -4.0835e+000 +1.7356e+000 +9.9452e-001 -2.3401e+000 +3.5369e+000 +1.5095e+000 -1.0575e+000 -6.0878e+000 -1.3313e+000
70264 +1.248202030e+001 +1.248202030e+001 -4.472797970e+001 -4.472797970e+001 +2.5150e+000 +1.3803e+000 +1.6386e+000 +3.6556e+000 -2.0807e+000 +1.7556e+000 -2.4757e+000 +3.2019e+000 +1.6167e+000 +3.6371e-001
94603 +1.029682425e+001 +1.029682425e+001 -4.691317575e+001 -4.691317575e+001 -3.7114e+000 +3.2652e+000 -3.8034e+000 -1.1232e+000 +3.2455e+000 +4.7222e-001 -2.2335e+000 +3.3012e+000 -1.8737e-001 -1.4813e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.349094081e+001 +4.349094081e+001 -9.565090592e+002 -9.565090592e+002 -3.2968e+000 +5.9019e+000 -2.6719e+000 +5.9674e+000 +3.7955e+000 +6.2947e+000 -3.3980e+000 +7.5951e-001 +6.3582e+000 +2.6520e+000
7 +2.538254120e+001 +2.538254120e+001 -9.746174588e+002 -9.746174588e+002 -3.2092e+000 +3.3753e+000 -5.3163e+000 -7.3887e-001 +5.2390e+000 +3.2294e+000 -1.3162e+000 +1.7677e+000 +2.5064e+000 +4.3098e+000
31 +2.431549221e+001 +2.431549221e+001 -9.756845078e+002 -9.756845078e+002 +3.2469e+000 -3.2021e+000 -8.6849e-001 -4.2731e+000 +5.7550e+000 -1.8948e+000 +9.3833e-001 -2.2547e+000 -3.6872e+000 -5.9513e+000
267 +2.204646991e+001 +2.204646991e+001 -9.779535301e+002 -9.779535301e+002 -1.5185e+000 +4.8635e+000 -1.4745e+000 +1.4783e+000 -1.7414e+000 +2.1204e+000 -4.7651e-001 -3.0041e+000 -1.1876e+000 -4.7687e-001
922 +1.855803472e+001 +1.855803472e+001 -9.814419653e+002 -9.814419653e+002 -4.7372e+000 +5.4684e+000 -3.6806e+000 +5.3051e+000 -3.8611e+000 +2.4441e+000 +1.0439e+000 -1.8243e+000 -4.4912e+000 +1.3765e+000
2638 +1.194642847e+001 +1.194642847e+001 -9.880535715e+002 -9.880535715e+002 +3.1873e+000 -3.9259e+000 -4.1835e+000 +3.3409e+000 -1.1622e+000 +3.8377e-001 +1.5411e+000 +3.3487e+000 +2.3905e+000 -1.0795e+000
61184 +8.357185845e+000 +8.357185845e+000 -9.916428142e+002 -9.916428142e+002 +2.9903e-001 -1.0070e+000 +2.3630e+000 +3.9407e+000 -2.1706e+000 +3.8292e+000 +8.6771e-001 +1.4137e+000 +1.4232e+000 -3.6426e-001
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.551523396e+001 +7.551523396e+001 +9.975233958e+000 +9.975233958e+000 +1.5543e+000 -3.5470e+000 -6.4016e+000 -5.2066e+000 -8.3257e+000 -5.2147e+000 +1.3703e+000 -1.4284e-001 +4.3510e+000 +2.6540e+000
14 +6.368062643e+001 +6.368062643e+001 -1.859373566e+000 -1.859373566e+000 -4.6268e-001 -6.8476e+000 +1.7815e-001 -4.5869e+000 +4.2852e+000 +7.4299e+000 -1.5844e+000 -2.0053e+000 -3.4383e+000 +1.6229e+000
18 +5.345069064e+001 +5.345069064e+001 -1.208930936e+001 -1.208930936e+001 +1.0891e+000 -4.2268e+000 -6.8600e+000 -4.3114e+000 -2.6273e+000 -9.9916e-001 -2.1735e+000 -2.2790e+000 +2.6710e+000 +1.6573e+000
19 +5.142131436e+001 +5.142131436e+001 -1.411868564e+001 -1.411868564e+001 -5.3835e+000 -4.8338e+000 -2.3860e+000 -5.0683e+000 -2.4338e+000 +5.3786e+000 -6.3903e-001 +3.6326e-001 +5.4116e+000 -1.5873e+000
59 +4.496743712e+001 +4.496743712e+001 -2.057256288e+001 -2.057256288e+001 +4.7127e+000 -6.8908e+000 -1.6798e+000 -5.3048e+000 -6.3565e+000 +4.6263e+000 -1.7390e+000 -2.5690e+000 +3.8546e+000 +1.9100e+000
72 +4.328954775e+001 +4.328954775e+001 -2.225045225e+001 -2.225045225e+001 +8.6341e-001 +3.7201e-001 -5.3345e-001 -4.9676e+000 -2.4513e+000 +5.9571e+000 +5.3467e+000 +2.9151e+000 +2.0030e+000 +5.0655e+000
103 +2.584247096e+001 +2.584247096e+001 -3.969752904e+001 -3.969752904e+001 -7.5971e-002 -4.7580e+000 -2.2499e+000 -3.7449e+000 -2.6685e+000 +2.7600e+000 +4.9598e-001 -2.6535e-002 +4.7899e+000 +2.2040e+000
344 +2.149346656e+001 +2.149346656e+001 -4.404653344e+001 -4.404653344e+001 -1.2194e+000 +4.7652e-001 -2.8662e+000 -4.0964e+000 -3.0637e+000 +4.7462e+000 +5.1379e-001 -4.9670e-001 +3.3636e+000 +3.4513e+000
843 +2.028529692e+001 +2.028529692e+001 -4.525470308e+001 -4.525470308e+001 -1.8084e+000 -6.4287e+000 -8.0764e-001 -2.6342e+000 +1.0839e+000 -2.4060e+000 +2.5032e+000 +1.9697e+000 -3.2760e-001 +3.0872e+000
3402 +1.777097274e+001 +1.777097274e+001 -4.776902726e+001 -4.776902726e+001 +2.5473e+000 -1.8402e+000 -1.3530e+000 +4.6133e+000 -1.0986e-001 -6.6842e-001 -1.2047e+000 +2.4539e-001 -7.6119e-001 +1.5182e-001
4038 +1.680237422e+001 +1.680237422e+001 -4.873762578e+001 -4.873762578e+001 +2.6286e+000 +2.9655e-001 +1.4061e+000 -1.3511e+000 +1.4066e+000 -2.2555e+000 -4.0485e-002 -1.0831e+000 +3.4916e+000 +1.2536e+000
9112 +1.364826503e+001 +1.364826503e+001 -5.189173497e+001 -5.189173497e+001 +1.3536e+000 -5.1555e+000 +1.8540e-001 -8.3714e-002 +6.6116e-001 -1.0214e+000 -1.3455e+000 +2.4158e+000 -3.7394e+000 -1.1028e+000
12262 +1.342793225e+001 +1.342793225e+001 -5.211206775e+001 -5.211206775e+001 +3.6838e+000 +6.6768e-001 +4.8273e+000 -4.4320e+000 -6.1523e-002 -5.2043e+000 +6.1123e-001 +4.8956e+000 -2.4971e-001 -2.6002e+000
75548 +1.218899389e+001 +1.218899389e+001 -5.335100611e+001 -5.335100611e+001 -1.1874e+000 +5.0088e+000 -7.1962e-001 -1.4183e-001 +9.7496e-001 -1.9947e+000 -2.4320e+000 -3.5222e+000 +2.3236e+000 +2.1719e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.488010434e+001 +7.488010434e+001 +5.113010434e+001 +5.113010434e+001 +1.8549e+000 +1.8691e+000 +5.2854e-001 +8.1710e-001 +4.6228e+000 -9.4823e-001 +2.3313e+000 -2.5363e+000 +8.4696e+000 -2.7363e+000
4 +6.129906877e+001 +6.129906877e+001 +3.754906877e+001 +3.754906877e+001 +6.4051e-001 -3.5108e+000 +1.9236e+000 -1.8217e-002 +1.9784e+000 +1.1886e+000 +1.6292e+000 -7.0455e+000 -2.9655e+000 -3.2508e+000
11 +5.117776709e+001 +5.117776709e+001 +2.742776709e+001 +2.742776709e+001 +1.9437e+000 -2.3234e+000 -3.8550e-001 +4.5011e+000 +6.1094e+000 +6.3920e-001 +2.3547e+000 -5.9621e-001 -4.4402e+000 -2.3761e+000
48 +3.996254822e+001 +3.996254822e+001 +1.621254822e+001 +1.621254822e+001 +7.5976e-002 -1.6372e+000 -3.2554e-001 +2.1520e+000 +2.5380e+000 +4.3170e+000 +2.3810e+000 -4.8096e+000 -1.0194e+000 -2.2542e+000
52 +3.916667106e+001 +3.916667106e+001 +1.541667106e+001 +1.541667106e+001 -9.7232e-001 +1.2423e-001 -5.5744e-001 +3.4533e+000 +4.4991e+000 -1.0097e-001 +1.5110e+000 -3.3672e+000 -2.6742e-001 -2.3434e+000
247 +2.580596574e+001 +2.580596574e+001 +2.055965740e+000 +2.055965740e+000 -2.0251e+000 -2.7365e+000 -1.6810e+000 +8.8529e-001 +3.4376e+000 +3.6284e+000 +3.0306e+000 -1.6968e+000 -5.0559e-001 -2.1720e+000
305 +2.187057373e+001 +2.187057373e+001 -1.879426272e+000 -1.879426272e+000 -6.7176e+000 -2.7346e+000 +1.9526e-001 +2.0697e-002 +7.7121e-001 +2.7823e+000 +4.3455e-001 -4.6532e+000 +8.4656e-001 -3.0765e+000
353 +2.022442503e+001 +2.022442503e+001 -3.525574974e+000 -3.525574974e+000 -1.5704e+000 -2.4142e+000 +3.5793e+000 +2.0621e+000 +2.1322e+000 +3.8667e+000 +2.0097e+000 -1.9710e+000 -6.0010e+000 -2.2684e+000
1265 +1.684610864e+001 +1.684610864e+001 -6.903891363e+000 -6.903891363e+000 -1.3307e+000 -2.5744e-002 -4.0973e-001 +7.5130e-001 +1.4562e+000 +2.8516e+000 +4.3775e+000 -2.0540e+000 +1.3964e-001 -3.5925e+000
4001 +1.266604567e+001 +1.266604567e+001 -1.108395433e+001 -1.108395433e+001 +2.2963e+000 +1.0746e+000 -3.2710e-001 +4.1331e+000 +4.2020e+000 +3.2225e+000 +2.4767e+000 -2.2955e+000 -2.7316e+000 -5.5772e+000
32336 +1.010221935e+001 +1.010221935e+001 -1.364778065e+001 -1.364778065e+001 +7.7767e-001 -2.0909e-001 +2.8561e+000 +1.9356e+000 -5.2155e+000 +1.7742e-002 +2.6736e+000 +2.1700e+000 -1.3310e-002 -2.0762e+000
58984 +6.752933317e+000 +6.752933317e+000 -1.699706668e+001 -1.699706668e+001 +5.6970e+000 +3.9692e+000 +2.7340e+000 +5.4340e-001 -2.2457e+000 +1.8810e-001 -4.8568e+000 +1.0820e+000 +2.3525e+000 +5.1757e+000
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.867783862e+001 +6.867783862e+001 +1.038078386e+002 +1.038078386e+002 +7.6542e+000 +2.8234e+000 +2.2919e+000 -5.1201e+000 +3.4279e+000 -3.2883e+000 -7.3390e+000 +4.9396e+000 -2.8053e+000 -2.6327e-001
2 +5.080104849e+001 +5.080104849e+001 +8.593104849e+001 +8.593104849e+001 -2.7049e+000 -2.5700e+000 +4.1354e+000 -2.1390e+000 +4.2500e+000 -2.5985e+000 +5.0395e+000 -5.6492e+000 -9.8115e-001 -4.5811e+000
10 +3.755422258e+001 +3.755422258e+001 +7.268422258e+001 +7.268422258e+001 +1.5282e+000 +3.9134e+000 +3.3594e+000 -3.9081e+000 -1.9387e+000 +4.6612e-001 +9.8433e-001 +2.3848e+000 -7.9260e+000 +2.3580e-001
25 +2.856078083e+001 +2.856078083e+001 +6.369078083e+001 +6.369078083e+001 +3.7921e+000 +2.9915e+000 +2.6998e+000 -5.9154e+000 +3.1216e+000 -8.4351e-001 +5.3984e+000 +1.2563e+000 -2.0480e+000 -1.8755e+000
159 +2.760842221e+001 +2.760842221e+001 +6.273842221e+001 +6.273842221e+001 +6.4223e-001 +1.9132e+000 +3.6960e+000 +1.1681e-001 +6.9246e-001 +4.7243e+000 +2.5617e+000 -2.4275e-002 -2.4455e+000 -6.5134e+000
254 +2.357332725e+001 +2.357332725e+001 +5.870332725e+001 +5.870332725e+001 +2.2927e+000 -2.4930e+000 +2.8978e+000 -3.3466e+000 +4.2631e+000 -1.9515e+000 -3.1447e+000 +4.5449e+000 -5.1649e+000 -1.2462e+000
839 +2.252189378e+001 +2.252189378e+001 +5.765189378e+001 +5.765189378e+001 +1.5703e+000 +3.2312e+000 -4.6927e+000 -1.3016e+000 +3.6863e+000 -4.1634e-001 -1.9952e+000 +2.1271e+000 +3.1812e+000 +8.3518e-001
1517 +1.841248217e+001 +1.841248217e+001 +5.354248217e+001 +5.354248217e+001 -1.9482e-001 +1.0662e+000 +1.8229e+000 -4.7687e+000 -4.5555e+000 +1.2168e-001 +7.2254e-001 +2.2422e+000 +3.3659e+000 +3.0420e+000
