% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
528 +6.587430241e+000 +6.587430241e+000 -9.596256976e+001 -9.596256976e+001 +1.0738e-002 +1.6631e-001 -2.8270e+000 +1.2756e-001 -1.2896e+000 +1.5985e+000 -1.3947e-001 +2.4242e-001 +3.5576e-001 -7.7673e-001
539 +5.764275524e+000 +5.764275524e+000 -9.678572448e+001 -9.678572448e+001 +4.7849e-001 +2.8774e-001 -1.9243e+000 +5.0976e-001 -5.1640e-001 +1.2317e+000 -9.9711e-001 -2.1226e-001 +1.1101e+000 -1.5647e+000
588 +5.419778751e+000 +5.419778751e+000 -9.713022125e+001 -9.713022125e+001 -1.3376e-001 +4.4558e-003 -2.2936e+000 -1.0537e-001 -7.8654e-001 +1.2190e+000 +7.9633e-003 -1.0845e+000 +2.0994e+000 -1.0234e+000
1014 +4.224067804e+000 +4.224067804e+000 -9.832593220e+001 -9.832593220e+001 +4.0296e-001 +8.1859e-001 -7.1517e-001 +1.7285e-001 +3.1869e-001 +8.3378e-001 -3.4890e-001 +5.0970e-001 +1.3304e-001 -1.2295e+000
4862 +3.920899570e+000 +3.920899570e+000 -9.862910043e+001 -9.862910043e+001 -8.7108e-001 -4.7045e-001 +4.5145e-001 +6.1528e-002 -2.9965e-001 -1.5025e+000 +4.1311e-001 -1.1791e+000 -5.0697e-001 +4.0304e-002
5313 +3.123057942e+000 +3.123057942e+000 -9.942694206e+001 -9.942694206e+001 -5.6932e-001 -4.7438e-001 -1.5904e+000 -7.8505e-001 -1.0939e+000 -5.9002e-001 +1.6184e-001 -1.6255e-002 -9.8254e-001 +5.3026e-001
20466 +3.065389497e+000 +3.065389497e+000 -9.948461050e+001 -9.948461050e+001 -1.5383e+000 -2.8850e-001 +8.9343e-001 -1.5860e-001 -1.1084e+000 +5.8533e-001 -8.6824e-001 -1.3108e-001 +6.2923e-001 +6.1558e-001
29640 +2.908841215e+000 +2.908841215e+000 -9.964115879e+001 -9.964115879e+001 -9.0257e-002 +9.5335e-002 -7.1537e-001 +3.5328e-001 -9.8156e-001 -3.7712e-001 -3.7679e-001 -5.1083e-002 +8.0702e-001 +9.4745e-001
32892 +1.985712837e+000 +1.985712837e+000 -1.005642872e+002 -1.005642872e+002 -2.3458e-001 +5.2250e-001 -1.4719e+000 +1.5983e-001 -8.6183e-001 -1.2635e-001 +5.3777e-001 -8.2516e-001 -3.3178e-003 +9.2866e-001
68774 +1.916056281e+000 +1.916056281e+000 -1.006339437e+002 -1.006339437e+002 -1.2012e+000 +8.2285e-002 -9.4983e-001 +2.1746e-001 +7.0302e-001 -1.2842e+000 -4.0262e-001 -4.4246e-001 -7.6269e-001 +1.8227e+000
103560 +1.873662977e+000 +1.873662977e+000 -1.006763370e+002 -1.006763370e+002 +8.9745e-001 -3.8007e-001 -2.3530e-001 +5.3846e-001 -1.1273e+000 -6.5316e-001 +1.5495e+000 +7.4101e-002 -5.1296e-001 +2.2903e+000
132253 +1.706926559e+000 +1.706926559e+000 -1.008430734e+002 -1.008430734e+002 -1.2338e+000 -9.2600e-001 -3.9512e-001 +9.8540e-001 +4.4571e-001 -6.8265e-001 -1.5450e-001 -7.5805e-001 -3.2165e-001 +7.1043e-001
179115 +1.368259660e+000 +1.368259660e+000 -1.011817403e+002 -1.011817403e+002 +7.2847e-001 +6.3669e-001 -6.2016e-001 +1.6519e-001 -1.1427e+000 -2.3347e+000 -2.7609e-001 +2.5066e-001 -1.5764e-002 +1.5725e-001
255110 +8.081769539e-001 +8.081769539e-001 -1.017418230e+002 -1.017418230e+002 +5.8390e-002 +8.9548e-001 -3.0134e-002 +5.4739e-002 +7.9027e-002 +6.6884e-001 -7.4812e-001 +4.7715e-001 -3.5049e-001 +9.3047e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.838071043e+001 +6.838071043e+001 +1.400707104e+002 +1.400707104e+002 +2.7076e-001 +1.1854e+000 +3.3171e+000 -1.5742e+000 -2.2880e-001 +2.0801e+000 +4.6111e+000 +2.0406e+000 +4.6260e+000 +1.3057e+000
2 +5.307653759e+001 +5.307653759e+001 +1.247665376e+002 +1.247665376e+002 +1.0648e+000 +8.0748e-001 +3.0775e+000 -2.7418e-001 +2.3202e+000 +1.9553e+000 +3.9459e+000 +1.0389e+000 +4.6867e+000 +6.7637e-002
12 +4.858285106e+001 +4.858285106e+001 +1.202728511e+002 +1.202728511e+002 +5.2903e-001 +1.8784e+000 +2.1415e+000 -1.2502e+000 +1.5056e+000 +1.2638e+000 +5.0907e+000 +1.2844e+000 +4.5744e+000 +1.8953e+000
16 +4.180021548e+001 +4.180021548e+001 +1.134902155e+002 +1.134902155e+002 -2.6970e-001 +1.5687e+000 +2.5234e+000 -1.6516e+000 -9.4912e-001 +2.2010e+000 +4.2516e+000 +3.4332e-001 +4.1187e+000 +1.6442e+000
22 +3.214288130e+001 +3.214288130e+001 +1.038328813e+002 +1.038328813e+002 +8.0330e-001 +2.7545e+000 +3.2704e+000 -9.2883e-002 +2.0532e+000 +1.5870e+000 +4.3054e+000 +1.0091e+000 +2.9858e+000 +1.6061e+000
51 +3.034352243e+001 +3.034352243e+001 +1.020335224e+002 +1.020335224e+002 +5.9430e-001 +1.4240e+000 +2.7952e+000 -5.2644e-001 +5.5097e-001 +1.0526e+000 +4.2847e+000 +1.2319e+000 +2.7760e+000 +4.3786e-001
52 +2.019015356e+001 +2.019015356e+001 +9.188015356e+001 +9.188015356e+001 -3.1359e-001 +1.9003e+000 +1.0221e+000 -1.8389e+000 +1.5781e+000 +1.7046e+000 +3.9797e+000 +1.5186e+000 +1.8934e+000 +1.6181e+000
84 +1.804492815e+001 +1.804492815e+001 +8.973492815e+001 +8.973492815e+001 +2.5135e-001 +1.3941e+000 -7.5119e-001 -7.6177e-001 +1.0441e+000 +1.2343e+000 +3.8914e+000 +7.1262e-002 +4.0913e+000 +2.4480e+000
107 +1.649836984e+001 +1.649836984e+001 +8.818836984e+001 +8.818836984e+001 -1.2271e+000 +1.8480e+000 +2.6045e-001 -1.2410e+000 +1.8155e+000 +1.0900e+000 +4.1842e+000 +1.3462e+000 +2.8579e+000 +2.1994e+000
121 +1.518415299e+001 +1.518415299e+001 +8.687415299e+001 +8.687415299e+001 -1.7188e-001 +2.5254e+000 +1.1311e+000 -1.2832e+000 +1.1086e+000 +1.4680e+000 +4.2335e+000 +1.6330e+000 +2.5247e+000 +1.9347e+000
139 +8.687184239e+000 +8.687184239e+000 +8.037718424e+001 +8.037718424e+001 -2.2745e-001 +1.0093e+000 -1.2782e+000 -8.5523e-001 +1.5152e+000 +1.7083e+000 +3.5570e+000 +2.1021e+000 +1.5777e+000 +2.6335e+000
407 +8.477615526e+000 +8.477615526e+000 +8.016761553e+001 +8.016761553e+001 -2.3186e+000 +9.1958e-001 -6.3654e-001 -2.4480e+000 +8.9489e-001 +4.8541e+000 +3.5127e+000 +2.3528e+000 +1.1275e+000 +1.5238e+000
608 +6.627931975e+000 +6.627931975e+000 +7.831793197e+001 +7.831793197e+001 -4.7577e-001 -1.3504e-001 +3.1242e-002 -5.5555e-001 +1.1041e-001 +2.2094e+000 +1.3931e+000 +1.7707e+000 +2.5913e-001 +6.2044e-001
654 +4.811633254e+000 +4.811633254e+000 +7.650163325e+001 +7.650163325e+001 -2.8911e-001 +1.4711e+000 +3.7615e-001 -4.6248e-001 +8.8612e-001 +1.8726e+000 +2.9453e+000 +1.2570e+000 +2.3028e-001 +1.7278e+000
1155 +4.563550290e+000 +4.563550290e+000 +7.625355029e+001 +7.625355029e+001 -6.1609e-001 +8.4209e-001 -4.3227e-001 -8.5381e-001 +1.2825e-001 +1.3972e+000 +1.2320e+000 -3.2923e-001 +1.0526e+000 -4.0914e-001
2093 +3.615065057e+000 +3.615065057e+000 +7.530506506e+001 +7.530506506e+001 -2.1415e+000 +3.1127e-001 +6.1308e-001 -4.4489e-001 +9.1206e-001 +2.4702e+000 +3.1344e-001 -1.6848e-001 +3.5728e-001 +1.0299e+000
2603 +2.620401162e+000 +2.620401162e+000 +7.431040116e+001 +7.431040116e+001 -1.9170e+000 +1.7420e+000 +3.9483e-001 -6.8578e-001 +2.8542e-002 +3.7278e+000 +3.5795e-001 +2.0655e+000 -9.0673e-001 -5.8116e-001
3066 +2.557617740e+000 +2.557617740e+000 +7.424761774e+001 +7.424761774e+001 -2.7176e+000 +4.3582e-002 -1.6794e+000 +1.0148e+000 +2.4815e-001 +3.1157e+000 -6.4107e-001 +2.1129e+000 +1.3670e+000 -2.8871e+000
21697 +2.330721566e+000 +2.330721566e+000 +7.402072157e+001 +7.402072157e+001 -2.0441e+000 +3.6136e-001 +2.0130e+000 +3.4918e-001 -3.0172e-001 +1.9667e-001 -1.0485e+000 +8.8110e-001 +3.0575e-001 -8.9678e-001
50681 +2.056445365e+000 +2.056445365e+000 +7.374644537e+001 +7.374644537e+001 +1.9122e-001 +5.9832e-001 +5.2706e-002 -4.2344e-001 -3.2097e-001 -8.7961e-002 +4.9573e-002 -1.2719e+000 -6.4778e-001 +6.1438e-001
157523 +1.848510045e+000 +1.848510045e+000 +7.353851004e+001 +7.353851004e+001 -2.4020e+000 -4.0804e-001 +1.5174e+000 +1.5158e+000 -6.8236e-001 +4.5795e-001 -4.6467e-001 -5.6885e-001 +5.5434e-001 +2.8018e-001
236316 +1.763391151e+000 +1.763391151e+000 +7.345339115e+001 +7.345339115e+001 +3.9727e-001 +3.4613e-001 -4.4643e-001 +5.1160e-001 -2.1392e-001 +5.5459e-001 +4.9577e-001 +8.3800e-001 +8.3287e-001 -1.8638e+000
315199 +1.694293756e+000 +1.694293756e+000 +7.338429376e+001 +7.338429376e+001 -6.7114e-001 -1.1054e+000 +5.2964e-001 +4.6340e-001 +3.4258e-001 +1.8691e+000 -1.0557e+000 -1.9092e-001 +1.3351e+000 -1.5722e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031285521e+002 +1.031285521e+002 +3.171385521e+002 +3.171385521e+002 -4.4136e+000 +4.3532e+000 +3.0661e+000 +8.4703e-001 +3.8199e+000 -1.1602e+000 -2.3593e+000 -1.1674e+000 +5.6142e+000 +3.2922e+000
2 +4.460134821e+001 +4.460134821e+001 +2.586113482e+002 +2.586113482e+002 -3.6922e+000 +3.4952e+000 +3.8216e+000 +1.1872e+000 +3.3082e+000 -2.7477e-001 -6.8248e-001 -7.7486e-001 +4.3436e+000 -3.7212e-001
3 +3.214348111e+001 +3.214348111e+001 +2.461534811e+002 +2.461534811e+002 -3.1617e+000 +2.3536e+000 +3.4949e+000 +1.0735e+000 +3.6582e+000 -1.1436e+000 -2.0062e+000 -6.6212e-001 +3.6457e+000 -5.1002e-002
9 +2.892944167e+001 +2.892944167e+001 +2.429394417e+002 +2.429394417e+002 -3.5392e+000 +2.3189e+000 +2.2907e+000 +1.6055e+000 +3.1360e+000 -1.2017e+000 -1.4605e+000 -9.8711e-001 +4.3871e+000 -1.4513e-001
11 +2.452866896e+001 +2.452866896e+001 +2.385386690e+002 +2.385386690e+002 -9.0624e-001 +3.7309e+000 +3.2741e+000 +1.7828e+000 +2.1864e+000 -2.2280e+000 -1.1984e+000 -2.9741e+000 +4.5602e+000 -4.8287e-001
13 +2.051159090e+001 +2.051159090e+001 +2.345215909e+002 +2.345215909e+002 -1.5914e+000 +3.0348e+000 +2.8173e+000 -8.5380e-001 +1.8108e+000 -2.2331e+000 -1.2370e+000 -1.3230e+000 +3.6464e+000 +2.5039e-001
26 +1.721788346e+001 +1.721788346e+001 +2.312278835e+002 +2.312278835e+002 -1.7140e+000 +3.3904e+000 +2.4854e+000 +5.0820e-001 +3.0546e+000 -2.2291e+000 -1.0302e+000 -4.1401e-001 +3.4793e+000 -1.7256e+000
80 +1.613733239e+001 +1.613733239e+001 +2.301473324e+002 +2.301473324e+002 -2.9556e+000 +2.0216e+000 +2.4761e+000 +1.0027e+000 +2.5217e+000 -1.4556e+000 -1.2094e+000 -1.5479e+000 +2.4350e+000 -8.6572e-001
83 +1.463826231e+001 +1.463826231e+001 +2.286482623e+002 +2.286482623e+002 -1.8071e+000 +2.3648e+000 +2.4014e+000 +8.5035e-001 +2.1176e+000 -1.6537e+000 -1.7896e+000 -7.6924e-001 +3.8137e+000 -9.7539e-001
87 +1.443939789e+001 +1.443939789e+001 +2.284493979e+002 +2.284493979e+002 -4.4565e+000 -8.4294e-002 -6.8654e-001 +9.8714e-001 +1.3674e+000 -2.1489e+000 +4.1071e-001 -1.5109e-002 +4.0652e+000 +7.9623e-003
114 +1.353268579e+001 +1.353268579e+001 +2.275426858e+002 +2.275426858e+002 -2.8455e+000 +2.2021e+000 +1.7125e+000 +1.5045e+000 +1.1847e+000 -2.1451e+000 +9.5816e-001 -7.6063e-001 +3.0644e+000 -1.1060e+000
117 +1.206260515e+001 +1.206260515e+001 +2.260726052e+002 +2.260726052e+002 -1.7706e+000 +8.2081e-001 +1.9969e+000 +5.1701e-001 +1.6432e+000 -2.7138e+000 -3.5505e-001 +8.6356e-001 +3.0288e+000 -4.8173e-001
164 +1.043768317e+001 +1.043768317e+001 +2.244476832e+002 +2.244476832e+002 -5.4081e-001 +2.0765e+000 +2.0588e+000 +1.2219e+000 +1.0156e+000 +2.6088e-001 +7.4339e-001 +6.5779e-001 +2.6020e+000 -6.4782e-001
165 +7.885947718e+000 +7.885947718e+000 +2.218959477e+002 +2.218959477e+002 +4.7919e-001 +1.9884e+000 +3.6259e-001 +1.6649e+000 +8.9988e-001 -1.4918e+000 -1.0224e+000 -2.9816e-004 +3.0506e+000 -5.5012e-001
255 +5.379288884e+000 +5.379288884e+000 +2.193892889e+002 +2.193892889e+002 -8.2135e-001 +1.6196e+000 +1.5276e+000 +1.3626e-001 -5.5064e-001 -8.5171e-001 -3.3592e-001 -6.0260e-001 +2.7198e+000 -2.2839e-001
332 +5.267966686e+000 +5.267966686e+000 +2.192779667e+002 +2.192779667e+002 -8.3781e-001 +2.7732e-001 +3.5519e-001 +1.0848e+000 -3.3842e-001 -1.9154e-001 +2.4022e+000 -6.2849e-001 +2.2017e+000 -6.4049e-001
707 +4.839779853e+000 +4.839779853e+000 +2.188497799e+002 +2.188497799e+002 -1.0031e+000 -1.2593e+000 +8.6952e-001 +2.0739e-001 -1.1792e-002 +5.7878e-001 +2.2518e+000 -3.8166e-001 +3.3540e+000 +9.0201e-001
1466 +4.067662387e+000 +4.067662387e+000 +2.180776624e+002 +2.180776624e+002 -1.8011e+000 +7.2689e-001 -8.4238e-001 +1.1874e-001 -1.1327e+000 -7.0735e-001 +2.1172e+000 +1.0158e-001 +2.6644e+000 +8.3929e-002
1474 +3.969886417e+000 +3.969886417e+000 +2.179798864e+002 +2.179798864e+002 -3.1865e+000 -4.1588e-001 -1.6078e+000 +8.8622e-001 +8.7275e-002 -7.5060e-001 +2.1961e+000 -7.1009e-001 +3.3467e+000 +2.4714e-001
1611 +2.676087780e+000 +2.676087780e+000 +2.166860878e+002 +2.166860878e+002 -1.9446e+000 -4.3829e-002 +5.2908e-001 +4.7452e-001 +1.7456e-001 -2.3935e-001 +1.4308e+000 +1.3082e+000 +2.6248e+000 -2.3019e-001
17274 +2.519157210e+000 +2.519157210e+000 +2.165291572e+002 +2.165291572e+002 -1.5033e+000 -4.0057e-001 -2.0038e+000 -1.2585e+000 -1.2434e+000 -1.8263e+000 +2.9480e+000 -2.2260e+000 +3.3252e+000 +1.4449e+000
33669 +1.491679487e+000 +1.491679487e+000 +2.155016795e+002 +2.155016795e+002 -1.1998e+000 +6.9127e-001 -8.9401e-002 +3.4110e-001 +2.2091e+000 -4.4856e-001 +6.8383e-001 -5.4711e-001 +4.8684e-001 -1.0162e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.320961173e+001 +6.320961173e+001 +4.729611728e+000 +4.729611728e+000 -2.0886e+000 +8.4773e-001 -4.1136e+000 +1.0493e+000 -2.4334e+000 +3.1169e+000 +4.9848e+000 -4.5346e-002 -2.4991e+000 +1.9506e+000
4 +4.144188899e+001 +4.144188899e+001 -1.703811101e+001 -1.703811101e+001 -2.5496e+000 +1.2879e+000 -3.5766e+000 -5.6100e-001 -2.0984e+000 +3.0652e+000 +3.8450e+000 -3.8386e-001 -2.4813e+000 +1.8982e+000
9 +3.428069928e+001 +3.428069928e+001 -2.419930072e+001 -2.419930072e+001 -1.7097e+000 +1.1219e+000 -4.6470e+000 -1.3627e+000 -2.5077e+000 +1.9077e+000 +2.8002e+000 -3.3636e-001 -3.0302e+000 +6.9883e-001
20 +3.105204951e+001 +3.105204951e+001 -2.742795049e+001 -2.742795049e+001 -9.8769e-001 +6.0253e-001 -3.9160e+000 -8.8443e-001 -2.9898e+000 +7.5792e-001 +2.5182e+000 +1.1357e+000 -3.8369e+000 +2.1663e-001
40 +2.078610284e+001 +2.078610284e+001 -3.769389716e+001 -3.769389716e+001 -2.7777e+000 +8.7306e-001 -2.8556e+000 -1.4127e+000 -1.4471e+000 +2.4046e+000 +4.8016e+000 -7.8186e-001 -1.9461e+000 +1.1265e+000
90 +1.838400940e+001 +1.838400940e+001 -4.009599060e+001 -4.009599060e+001 -1.5707e+000 +1.1368e+000 -1.9200e+000 -1.0098e+000 -2.5511e+000 +1.8289e+000 +3.7519e+000 -4.6699e-001 -2.6786e+000 +1.4530e+000
123 +1.691903169e+001 +1.691903169e+001 -4.156096831e+001 -4.156096831e+001 -1.6530e+000 +8.7213e-001 -3.4755e+000 -3.8115e-001 -1.6736e+000 +1.6030e+000 +3.2851e+000 -2.5340e-001 -2.4430e+000 +1.3679e+000
142 +1.476314282e+001 +1.476314282e+001 -4.371685718e+001 -4.371685718e+001 +3.2097e+000 +1.3934e+000 -3.4391e+000 -5.1818e-001 -6.9393e-004 +3.1510e+000 +1.9684e+000 -5.1269e-001 -2.4455e+000 +1.5665e+000
151 +1.353568879e+001 +1.353568879e+001 -4.494431121e+001 -4.494431121e+001 -1.7483e+000 +1.1196e+000 -2.8634e+000 -1.9078e+000 -1.7662e+000 -1.0672e+000 +3.1518e+000 +1.0069e-001 +4.9933e-001 +1.8294e+000
169 +1.019498715e+001 +1.019498715e+001 -4.828501285e+001 -4.828501285e+001 +8.3062e-001 -5.1332e-001 -2.5335e+000 -1.9445e+000 -1.3590e+000 +6.0113e-001 +3.2022e+000 +1.4319e+000 -1.0243e+000 +1.2138e+000
203 +7.612224310e+000 +7.612224310e+000 -5.086777569e+001 -5.086777569e+001 -7.7113e-001 +9.8545e-001 -2.5325e+000 -9.2911e-001 -1.9222e-001 +1.1343e+000 +3.1128e+000 +5.9904e-001 -5.0660e-001 -3.8050e-001
271 +7.455237452e+000 +7.455237452e+000 -5.102476255e+001 -5.102476255e+001 +4.5605e-001 -6.2900e-002 -2.2169e+000 -7.7032e-001 -4.8461e-001 +1.4438e+000 -1.7585e-001 +3.9733e-001 -1.9285e+000 +4.4348e-001
304 +7.234793760e+000 +7.234793760e+000 -5.124520624e+001 -5.124520624e+001 +6.7518e-001 +3.5851e-001 -2.5067e+000 -1.1278e+000 -8.0340e-001 +2.6686e+000 +1.1877e+000 -5.1751e-001 -1.7489e+000 +2.7726e-001
327 +7.066131394e+000 +7.066131394e+000 -5.141386861e+001 -5.141386861e+001 +7.2806e-001 +3.6567e-001 -2.5444e+000 -1.1788e+000 -7.3800e-001 +1.7502e+000 +1.9078e+000 +4.3637e-001 -1.2504e+000 +1.2348e+000
401 +5.985688381e+000 +5.985688381e+000 -5.249431162e+001 -5.249431162e+001 +1.6065e+000 -6.6740e-002 -1.3385e+000 -1.7358e+000 -1.0823e+000 +7.2004e-001 +1.6324e+000 +3.1381e-001 -1.6643e+000 -4.7057e-001
416 +5.878472513e+000 +5.878472513e+000 -5.260152749e+001 -5.260152749e+001 +1.0430e+000 +5.5894e-001 -1.4477e+000 -5.5965e-001 -1.1912e+000 +1.6612e+000 +9.5828e-001 -1.3577e+000 -1.0305e+000 +6.4414e-005
575 +5.275667244e+000 +5.275667244e+000 -5.320433276e+001 -5.320433276e+001 +6.2558e-001 +2.4538e-001 -1.1339e+000 -3.1207e-003 -1.3198e+000 +5.2456e-001 +8.9458e-001 +1.2920e+000 -1.7567e+000 +3.4613e-001
749 +4.992119642e+000 +4.992119642e+000 -5.348788036e+001 -5.348788036e+001 -7.6270e-001 -5.0252e-002 -5.7636e-001 -1.2138e+000 -6.4256e-001 +2.1153e+000 +9.1708e-001 +1.6819e-001 -2.0137e+000 +1.5403e-001
1165 +4.671552925e+000 +4.671552925e+000 -5.380844708e+001 -5.380844708e+001 +3.3892e+000 +5.2890e-001 -7.4580e-001 -7.5115e-001 -4.5966e-002 +1.4096e+000 -5.9023e-001 +5.1142e-001 -1.3315e+000 -2.5432e-001
1377 +4.258151877e+000 +4.258151877e+000 -5.422184812e+001 -5.422184812e+001 +2.5164e+000 +6.9637e-001 -1.6657e+000 -1.7961e+000 -1.1993e-001 +1.5911e+000 +8.2237e-001 +4.6280e-001 -1.4630e+000 +5.4578e-001
2788 +4.046888495e+000 +4.046888495e+000 -5.443311150e+001 -5.443311150e+001 -4.4541e-001 -4.5127e-001 +6.6343e-001 -2.1025e-001 -1.5266e+000 -8.5470e-001 -3.7554e-001 +4.0012e-001 -5.1815e-001 -4.3509e-001
6999 +3.914520082e+000 +3.914520082e+000 -5.456547992e+001 -5.456547992e+001 +7.7267e-001 -1.2851e-001 -4.6398e-001 +5.7073e-001 +3.1285e-002 +1.8085e+000 +8.0569e-002 +7.7288e-002 -8.1125e-001 +1.5554e+000
9066 +3.266102709e+000 +3.266102709e+000 -5.521389729e+001 -5.521389729e+001 +3.8343e-002 -6.6449e-001 -6.0694e-001 +6.2325e-001 +9.4933e-001 +8.7156e-001 +1.9019e-001 -4.6212e-001 +8.3671e-001 -4.4614e-001
12272 +2.841065002e+000 +2.841065002e+000 -5.563893500e+001 -5.563893500e+001 +9.0671e-001 -1.6872e-001 -3.1441e-002 -1.1148e+000 +7.4202e-001 +1.0841e+000 -5.5636e-001 +3.8971e-001 +3.4677e-001 +1.1216e-001
14877 +2.778134310e+000 +2.778134310e+000 -5.570186569e+001 -5.570186569e+001 +1.9255e+000 -3.0559e-002 +6.9918e-002 -1.6789e-001 +8.1577e-002 +1.0342e+000 +4.5316e-001 +2.3782e+000 -1.4222e+000 -1.6735e+000
39933 +2.465259178e+000 +2.465259178e+000 -5.601474082e+001 -5.601474082e+001 +2.4234e+000 +5.6147e-001 -5.1437e-002 +4.4827e-001 -8.6050e-001 +2.1750e+000 -8.7203e-001 +5.9790e-001 -4.5765e-001 +3.0252e-001
42794 +1.835351821e+000 +1.835351821e+000 -5.664464818e+001 -5.664464818e+001 +2.1202e-002 -8.1119e-001 -5.9530e-001 -1.3038e+000 +3.9539e-001 +1.2671e+000 -6.2045e-003 +3.5806e-001 +7.1466e-002 -3.0001e-001
50637 +1.280333593e+000 +1.280333593e+000 -5.719966641e+001 -5.719966641e+001 +1.6083e+000 -1.8153e-001 -1.4563e+000 -7.2552e-001 +2.8098e-001 +1.3279e+000 -5.9241e-001 +1.8209e+000 -1.7675e-001 -1.9207e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.098083697e+001 +7.098083697e+001 -5.420991630e+002 -5.420991630e+002 +2.6554e+000 -1.9996e+000 +2.5280e+000 +2.4676e+000 +3.0436e+000 +5.6938e+000 +2.2720e+000 -3.2385e+000 +4.1042e+000 -4.6217e+000
19 +7.052313218e+001 +7.052313218e+001 -5.425568678e+002 -5.425568678e+002 +2.8299e+000 -2.0954e+000 +2.6851e+000 +3.4309e+000 +4.5934e+000 +4.5901e+000 +9.2057e-001 -2.1719e+000 +3.9541e+000 -4.4894e+000
50 +6.914698592e+001 +6.914698592e+001 -5.439330141e+002 -5.439330141e+002 +2.9004e+000 -1.5040e+000 +2.4618e+000 +2.7628e+000 +3.7340e+000 +3.2778e+000 +1.2732e+000 -4.1925e+000 +4.1986e+000 -3.8477e+000
62 +6.053818792e+001 +6.053818792e+001 -5.525418121e+002 -5.525418121e+002 +3.1711e+000 -2.0555e+000 +2.2985e+000 +3.2060e+000 +2.5433e+000 +3.8792e+000 +6.7993e-001 -3.9206e+000 +3.9660e+000 -3.9500e+000
64 +3.929367800e+001 +3.929367800e+001 -5.737863220e+002 -5.737863220e+002 +3.9166e+000 -1.5734e+000 +1.5123e+000 +2.2820e+000 +2.3228e+000 +3.4885e+000 +1.6952e+000 -2.9473e+000 +3.9371e+000 -3.4861e-001
