% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
258 +1.386647029e+002 +1.386647029e+002 -3.234252971e+002 -3.234252971e+002 -2.5307e-001 +3.0925e+000 -1.1538e+000 +1.1986e+000 +6.0730e-001 +1.5597e+000 +1.3386e+000 +1.7845e+000 +1.4770e+000 +8.8523e-001
422 +1.070733658e+002 +1.070733658e+002 -3.550166342e+002 -3.550166342e+002 -3.7874e-001 +4.1266e+000 +1.3875e+000 +2.1808e+000 +1.4994e+000 +4.3288e-001 +1.6138e+000 +2.5709e+000 +9.3276e-001 +4.4112e-001
547 +1.013392976e+002 +1.013392976e+002 -3.607507024e+002 -3.607507024e+002 +5.4601e-001 +2.4304e+000 +4.2026e-001 -3.6658e-002 +1.0546e+000 +1.1239e+000 +1.1604e+000 +2.3128e+000 +7.6915e-001 -2.6434e-001
594 +9.696705573e+001 +9.696705573e+001 -3.651229443e+002 -3.651229443e+002 +1.4095e+000 +3.4766e+000 -2.0652e-001 +1.3825e+000 -2.7998e-001 +1.6189e+000 +1.2691e+000 +2.9126e+000 +7.8021e-001 +7.0871e-001
676 +9.463176018e+001 +9.463176018e+001 -3.674582398e+002 -3.674582398e+002 +1.3105e+000 +2.7618e+000 +7.0188e-001 +1.9230e+000 +6.0517e-001 +1.5669e+000 +1.1041e+000 +2.6046e+000 +1.0087e+000 +8.0753e-001
689 +9.215367624e+001 +9.215367624e+001 -3.699363238e+002 -3.699363238e+002 +7.8028e-001 +3.3175e+000 +1.3119e+000 +1.2473e+000 +5.3408e-001 +2.3924e+000 +1.5812e+000 +2.1319e+000 +4.8418e-001 +4.2546e-002
767 +7.000360535e+001 +7.000360535e+001 -3.920863947e+002 -3.920863947e+002 +1.1970e+000 +2.1425e+000 +2.2184e+000 +1.4133e+000 +1.5781e+000 +1.7661e+000 +7.3681e-001 +2.3728e+000 +1.0212e+000 +3.7043e-001
1127 +6.786285839e+001 +6.786285839e+001 -3.942271416e+002 -3.942271416e+002 +1.3854e+000 +3.2467e+000 +8.3899e-001 -6.4689e-002 +9.8212e-001 +2.1894e+000 +2.1595e+000 +2.6554e+000 +1.3015e+000 -1.3265e-002
1438 +5.241165183e+001 +5.241165183e+001 -4.096783482e+002 -4.096783482e+002 +4.8771e-001 +2.8597e+000 +7.3426e-001 +7.7936e-001 +1.5755e+000 +1.6660e+000 +1.6224e+000 +2.6506e+000 +1.4107e+000 +6.8843e-001
2183 +5.006812365e+001 +5.006812365e+001 -4.120218764e+002 -4.120218764e+002 +1.3638e+000 +3.6757e-001 +1.5151e+000 +6.9440e-001 +1.6541e+000 +1.4174e+000 +2.0809e+000 +2.6446e+000 +1.3932e+000 +6.5389e-002
2265 +4.896140494e+001 +4.896140494e+001 -4.131285951e+002 -4.131285951e+002 +1.4100e+000 +2.7059e+000 +1.4339e+000 +8.7223e-001 +1.6421e+000 +2.1398e+000 +2.0595e+000 +2.9071e+000 +1.4398e+000 +3.2753e-001
2399 +4.310162603e+001 +4.310162603e+001 -4.189883740e+002 -4.189883740e+002 +6.7516e-001 +3.1609e+000 +1.3796e+000 +1.4816e+000 +1.7543e+000 +1.5540e+000 +2.1379e+000 +2.5093e+000 +1.4898e+000 -1.0003e-002
2925 +4.263459754e+001 +4.263459754e+001 -4.194554025e+002 -4.194554025e+002 +3.6273e-001 +2.4647e+000 +1.3936e+000 +1.5215e+000 +1.7461e+000 +2.1936e+000 +2.1307e+000 +2.2046e+000 +1.2397e+000 +3.9092e-002
3231 +3.877497224e+001 +3.877497224e+001 -4.233150278e+002 -4.233150278e+002 +3.6454e-001 +2.1044e+000 +1.4513e+000 +7.2061e-001 +1.7178e+000 +2.1905e+000 +2.0729e+000 +2.5450e+000 +1.3314e+000 +3.8309e-002
3291 +3.704693228e+001 +3.704693228e+001 -4.250430677e+002 -4.250430677e+002 +1.1974e+000 +3.1753e+000 +1.4430e+000 +6.2074e-001 +1.6506e+000 +2.2516e+000 +2.0824e+000 +2.6423e+000 +1.3643e+000 +4.7029e-002
3295 +3.255214867e+001 +3.255214867e+001 -4.295378513e+002 -4.295378513e+002 +6.7688e-001 +2.2683e+000 +1.4896e+000 +6.9165e-001 +1.6298e+000 +2.2591e+000 +2.0859e+000 +2.6175e+000 +1.3874e+000 +3.8857e-002
3309 +3.216517759e+001 +3.216517759e+001 -4.299248224e+002 -4.299248224e+002 +4.0779e-001 +2.9257e+000 +1.4747e+000 +8.0885e-001 +1.6635e+000 +2.2817e+000 +2.1215e+000 +2.6040e+000 +1.4348e+000 +6.3307e-002
3336 +2.877725078e+001 +2.877725078e+001 -4.333127492e+002 -4.333127492e+002 +1.4238e+000 +2.2525e+000 +1.3794e+000 +1.5114e+000 +1.5133e+000 +2.2659e+000 +2.1132e+000 +2.6141e+000 +1.4051e+000 +7.5700e-002
3579 +2.735446342e+001 +2.735446342e+001 -4.347355366e+002 -4.347355366e+002 +5.4998e-001 +2.5263e+000 +1.4570e+000 +7.2283e-001 +1.7548e+000 +2.2193e+000 +2.0790e+000 +2.5900e+000 +1.4629e+000 +5.1584e-002
3587 +2.225416292e+001 +2.225416292e+001 -4.398358371e+002 -4.398358371e+002 +5.6907e-001 +2.3666e+000 +1.4560e+000 +7.5694e-001 +1.5756e+000 +2.2380e+000 +2.0970e+000 +2.6228e+000 +1.4191e+000 +6.1409e-002
3629 +1.860230324e+001 +1.860230324e+001 -4.434876968e+002 -4.434876968e+002 +3.7239e-001 +3.2615e+000 +1.3684e+000 +7.3494e-001 +1.6375e+000 +2.1518e+000 +2.1319e+000 +2.6134e+000 +1.5181e+000 +6.7624e-002
3849 +1.599074686e+001 +1.599074686e+001 -4.460992531e+002 -4.460992531e+002 +1.2922e+000 +1.2833e+000 +1.3842e+000 +1.3739e+000 +1.6358e+000 +2.1643e+000 +2.1119e+000 +2.5818e+000 +1.4227e+000 +5.4104e-002
4056 +1.557972385e+001 +1.557972385e+001 -4.465102762e+002 -4.465102762e+002 +3.9862e-001 +2.3054e+000 +1.4181e+000 +6.4865e-001 +1.6934e+000 +2.1090e+000 +2.1048e+000 +2.5911e+000 +1.4662e+000 +8.4982e-002
4092 +1.428598643e+001 +1.428598643e+001 -4.478040136e+002 -4.478040136e+002 +1.3606e+000 +2.1274e+000 +1.3642e+000 +7.4289e-001 +1.6463e+000 +2.1663e+000 +2.1151e+000 +2.5740e+000 +1.4671e+000 +6.7825e-002
4096 +1.410829975e+001 +1.410829975e+001 -4.479817002e+002 -4.479817002e+002 +1.3533e+000 +2.3211e+000 +1.3845e+000 +7.8499e-001 +1.7507e+000 +2.1908e+000 +2.1119e+000 +2.6390e+000 +1.4920e+000 +7.0188e-002
4133 +1.262583551e+001 +1.262583551e+001 -4.494641645e+002 -4.494641645e+002 +1.3241e+000 +2.2182e+000 +1.3766e+000 +7.9764e-001 +1.6893e+000 +2.1010e+000 +2.1171e+000 +2.5851e+000 +1.4509e+000 +6.8021e-002
4191 +1.252766819e+001 +1.252766819e+001 -4.495623318e+002 -4.495623318e+002 +1.3509e+000 +2.2392e+000 +1.3615e+000 +6.9614e-001 +1.6883e+000 +2.1624e+000 +2.1226e+000 +2.5790e+000 +1.4037e+000 +5.5551e-002
4512 +1.218496680e+001 +1.218496680e+001 -4.499050332e+002 -4.499050332e+002 +1.3618e+000 +2.1813e+000 +1.4617e+000 +7.2841e-001 +1.6800e+000 +2.1650e+000 +2.1148e+000 +2.6004e+000 +1.4409e+000 +7.2120e-002
4521 +9.990515489e+000 +9.990515489e+000 -4.520994845e+002 -4.520994845e+002 +1.3171e+000 +2.2959e+000 +1.4076e+000 +7.1287e-001 +1.7027e+000 +2.1449e+000 +2.1190e+000 +2.6023e+000 +1.4340e+000 +8.5618e-002
4555 +9.151589758e+000 +9.151589758e+000 -4.529384102e+002 -4.529384102e+002 +1.3710e+000 +2.3062e+000 +1.4513e+000 +7.0860e-001 +1.6988e+000 +2.1841e+000 +2.1251e+000 +2.6034e+000 +1.4425e+000 +7.1224e-002
4567 +7.997566045e+000 +7.997566045e+000 -4.540924340e+002 -4.540924340e+002 +1.3177e+000 +2.3414e+000 +1.4262e+000 +7.5907e-001 +1.6759e+000 +2.1714e+000 +2.1181e+000 +2.6042e+000 +1.4491e+000 +7.5242e-002
4719 +6.641568353e+000 +6.641568353e+000 -4.554484316e+002 -4.554484316e+002 +1.3593e+000 +2.2938e+000 +1.4033e+000 +7.1549e-001 +1.6632e+000 +2.1796e+000 +2.1217e+000 +2.5931e+000 +1.4419e+000 +7.1031e-002
4761 +6.438136709e+000 +6.438136709e+000 -4.556518633e+002 -4.556518633e+002 +1.3270e+000 +2.3308e+000 +1.4093e+000 +7.3877e-001 +1.6603e+000 +2.1842e+000 +2.1168e+000 +2.6066e+000 +1.4574e+000 +6.9552e-002
4818 +5.931723839e+000 +5.931723839e+000 -4.561582762e+002 -4.561582762e+002 +1.3471e+000 +2.3108e+000 +1.4196e+000 +7.4110e-001 +1.6642e+000 +2.1730e+000 +2.1116e+000 +2.5994e+000 +1.4614e+000 +6.3093e-002
4925 +5.852020841e+000 +5.852020841e+000 -4.562379792e+002 -4.562379792e+002 +1.3414e+000 +2.3081e+000 +1.3848e+000 +7.0712e-001 +1.6823e+000 +2.1768e+000 +2.1163e+000 +2.5975e+000 +1.4536e+000 +5.9346e-002
4991 +5.595071804e+000 +5.595071804e+000 -4.564949282e+002 -4.564949282e+002 +1.3361e+000 +2.2944e+000 +1.3908e+000 +7.2564e-001 +1.6781e+000 +2.1806e+000 +2.1114e+000 +2.6010e+000 +1.4546e+000 +6.4890e-002
5067 +5.307760425e+000 +5.307760425e+000 -4.567822396e+002 -4.567822396e+002 +1.3478e+000 +2.3063e+000 +1.3988e+000 +7.1501e-001 +1.6656e+000 +2.1733e+000 +2.1049e+000 +2.6009e+000 +1.4575e+000 +5.9830e-002
5209 +5.234671742e+000 +5.234671742e+000 -4.568553283e+002 -4.568553283e+002 +1.3499e+000 +2.3132e+000 +1.3841e+000 +7.1680e-001 +1.6658e+000 +2.1787e+000 +2.0998e+000 +2.5961e+000 +1.4516e+000 +5.6684e-002
5291 +5.117541615e+000 +5.117541615e+000 -4.569724584e+002 -4.569724584e+002 +1.3500e+000 +2.3058e+000 +1.3937e+000 +7.2248e-001 +1.6617e+000 +2.1776e+000 +2.0998e+000 +2.5998e+000 +1.4543e+000 +5.9969e-002
5515 +5.001041423e+000 +5.001041423e+000 -4.570889586e+002 -4.570889586e+002 +1.3458e+000 +2.2970e+000 +1.3879e+000 +7.2588e-001 +1.6510e+000 +2.1747e+000 +2.0955e+000 +2.5970e+000 +1.4576e+000 +5.6379e-002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.330617065e+002 +7.330617065e+002 +8.107217065e+002 +8.107217065e+002 -2.2473e+000 -1.9283e+000 +3.2556e-001 +3.9533e-001 -1.7733e+000 +3.0366e+000 -1.4597e+000 +1.4387e+000 -1.6887e+000 +2.4146e+000
8 +4.498437112e+002 +4.498437112e+002 +5.275037112e+002 +5.275037112e+002 +2.0733e-001 -3.2443e+000 +2.9876e-001 +1.6986e+000 -8.2641e-001 +3.2627e+000 -1.7100e+000 +2.5299e+000 -1.5600e+000 +2.6835e-001
53 +4.147501146e+002 +4.147501146e+002 +4.924101146e+002 +4.924101146e+002 -1.6547e+000 -3.1120e+000 +3.0791e-001 +1.2666e+000 -9.1393e-001 +3.8408e+000 -9.5384e-001 +2.4704e+000 -1.8542e+000 -6.5672e-001
143 +3.376929985e+002 +3.376929985e+002 +4.153529985e+002 +4.153529985e+002 -6.7478e-001 -2.7810e+000 -1.6704e+000 +1.1603e+000 -1.0737e+000 +2.1122e+000 -1.0809e+000 +1.8720e+000 -1.6787e+000 -3.7180e-001
149 +2.491649452e+002 +2.491649452e+002 +3.268249452e+002 +3.268249452e+002 -4.1472e-001 -1.9001e+000 +3.0743e-001 +9.4351e-001 -1.9243e+000 +8.9412e-001 -1.1843e+000 +1.7472e+000 -1.4564e+000 -3.0302e+000
227 +2.432674785e+002 +2.432674785e+002 +3.209274785e+002 +3.209274785e+002 -3.9951e-001 -2.2284e+000 -8.4831e-001 +1.0317e+000 -1.1601e-001 +1.2450e+000 -2.8307e+000 +2.1658e+000 -3.4697e-001 -3.3375e+000
257 +1.859275433e+002 +1.859275433e+002 +2.635875433e+002 +2.635875433e+002 -7.2060e-001 -9.6325e-001 +9.8925e-001 +3.5570e+000 -1.1625e+000 -7.8470e-001 -1.6384e+000 +1.0139e+000 -1.6047e+000 -3.1624e+000
315 +1.704623590e+002 +1.704623590e+002 +2.481223590e+002 +2.481223590e+002 +2.9375e-001 +4.5907e-002 -1.2102e+000 +1.2774e+000 -7.6592e-001 +1.1319e+000 -1.3254e+000 +2.4404e+000 +3.1182e-002 -3.4579e+000
371 +1.440054051e+002 +1.440054051e+002 +2.216654051e+002 +2.216654051e+002 +2.1747e+000 -1.0959e+000 -1.3723e+000 +2.2873e+000 -6.3415e-001 +3.3238e-001 -3.5294e-001 +1.8309e+000 -6.2871e-001 -4.1919e+000
413 +1.233623365e+002 +1.233623365e+002 +2.010223365e+002 +2.010223365e+002 +4.2495e-001 +2.0577e-002 -2.0568e-001 +2.7369e+000 -1.1177e+000 +4.4022e-001 +2.7640e-001 +8.5717e-001 -3.0876e-001 -2.8602e+000
563 +1.203364224e+002 +1.203364224e+002 +1.979964224e+002 +1.979964224e+002 -5.5554e-001 +7.2105e-001 -9.7565e-001 +2.5369e+000 -5.8827e-001 +7.8544e-001 +1.1822e-001 +5.7533e-001 -3.5285e-001 -4.2145e+000
664 +1.136730821e+002 +1.136730821e+002 +1.913330821e+002 +1.913330821e+002 -6.1769e-001 -2.1786e+000 -1.2834e+000 +3.3220e+000 +1.2583e+000 -1.8692e+000 -8.3668e-001 +5.3257e-001 -2.6941e-001 -3.5333e+000
669 +1.119183862e+002 +1.119183862e+002 +1.895783862e+002 +1.895783862e+002 +6.2704e-001 -4.8174e-002 -1.0519e+000 +2.8159e+000 +2.0259e+000 -1.3466e+000 -5.8982e-001 +5.8027e-001 -2.6624e-001 -3.6350e+000
705 +7.626275005e+001 +7.626275005e+001 +1.539227501e+002 +1.539227501e+002 +1.4482e+000 -2.7850e+000 -1.1265e+000 +2.6910e+000 +1.0732e-001 -2.7450e-002 +1.2569e-001 +8.5430e-001 -2.3925e-001 -3.2705e+000
913 +7.329808349e+001 +7.329808349e+001 +1.509580835e+002 +1.509580835e+002 -1.7708e+000 +7.4412e-002 -1.0932e+000 +2.6505e+000 +6.0022e-001 -1.5107e+000 +7.2139e-002 +5.7205e-001 -5.8244e-001 -3.5573e+000
931 +6.395866564e+001 +6.395866564e+001 +1.416186656e+002 +1.416186656e+002 +5.2064e-001 -9.1265e-001 -1.0764e+000 +2.5680e+000 +7.9871e-001 -1.0389e+000 +2.0533e-001 +9.0121e-001 -5.6556e-001 -3.6494e+000
1686 +4.772603760e+001 +4.772603760e+001 +1.253860376e+002 +1.253860376e+002 +1.3082e+000 -8.5070e-001 -9.7510e-001 +3.3278e+000 +1.7109e+000 -1.0090e+000 +5.5941e-002 +5.8737e-001 -5.3131e-001 -3.5894e+000
2183 +4.367903339e+001 +4.367903339e+001 +1.213390334e+002 +1.213390334e+002 +1.3131e+000 -8.2483e-001 -1.0124e+000 +4.1760e+000 +1.7568e+000 -1.2630e+000 -3.5195e-001 +5.7933e-001 -1.8257e-001 -3.8301e+000
2256 +3.842333409e+001 +3.842333409e+001 +1.160833341e+002 +1.160833341e+002 +1.4042e+000 -8.9929e-001 -9.6989e-001 +4.0932e+000 +1.8583e+000 -1.1560e+000 -3.2749e-001 +4.4874e-001 -2.4198e-001 -3.8551e+000
2306 +3.267385034e+001 +3.267385034e+001 +1.103338503e+002 +1.103338503e+002 +1.4446e+000 -9.0335e-001 -9.6621e-001 +3.8921e+000 +2.4681e+000 -1.0143e+000 -3.7301e-001 +1.1456e-001 -6.4644e-001 -3.8546e+000
2634 +3.086375907e+001 +3.086375907e+001 +1.085237591e+002 +1.085237591e+002 +1.4635e+000 -9.1501e-001 -9.8842e-001 +3.4014e+000 +1.7841e+000 -1.1445e+000 -3.4220e-001 +5.0845e-001 -1.4260e-001 -3.8481e+000
2787 +2.683143628e+001 +2.683143628e+001 +1.044914363e+002 +1.044914363e+002 +1.3549e+000 -8.5223e-001 -9.9968e-001 +4.0051e+000 +1.8423e+000 -1.0953e+000 -3.6813e-001 +4.9411e-001 -2.0605e-001 -3.8804e+000
2888 +2.359137235e+001 +2.359137235e+001 +1.012513724e+002 +1.012513724e+002 +1.3727e+000 -9.1736e-001 -1.0145e+000 +4.0306e+000 +1.7913e+000 -1.0762e+000 -3.3907e-001 +8.2064e-002 -1.7223e-001 -3.8505e+000
3021 +2.297903217e+001 +2.297903217e+001 +1.006390322e+002 +1.006390322e+002 +1.3692e+000 -8.7453e-001 -1.0366e+000 +4.0660e+000 +1.8533e+000 -1.0630e+000 -3.5804e-001 +1.2609e-001 -1.4382e-001 -3.8502e+000
3230 +2.225431605e+001 +2.225431605e+001 +9.991431605e+001 +9.991431605e+001 +1.4252e+000 -7.8014e-001 -1.1156e+000 +4.0571e+000 +1.7797e+000 -1.0697e+000 -3.6296e-001 -2.6201e-001 -1.8133e-001 -3.8450e+000
3543 +2.066664836e+001 +2.066664836e+001 +9.832664836e+001 +9.832664836e+001 +1.4036e+000 -8.0155e-001 -1.0945e+000 +4.0441e+000 +1.8050e+000 -1.0571e+000 -3.5176e-001 -2.8213e-001 -1.7683e-001 -3.8708e+000
3560 +1.942839435e+001 +1.942839435e+001 +9.708839435e+001 +9.708839435e+001 +1.3950e+000 -8.3569e-001 -1.1119e+000 +3.9691e+000 +1.8117e+000 -1.0853e+000 -3.5931e-001 +9.3526e-002 -1.5855e-001 -3.8621e+000
6548 +1.891094087e+001 +1.891094087e+001 +9.657094087e+001 +9.657094087e+001 +1.4086e+000 -8.8359e-001 -1.1089e+000 +3.9843e+000 +1.8044e+000 -1.1111e+000 -3.6306e-001 +1.2830e-001 -1.7267e-001 -3.8551e+000
7226 +1.857150986e+001 +1.857150986e+001 +9.623150986e+001 +9.623150986e+001 +1.3932e+000 -8.7535e-001 -1.0900e+000 +4.0196e+000 +1.8087e+000 -1.1074e+000 -3.5520e-001 +1.1896e-001 -1.7417e-001 -3.8601e+000
7577 +1.819538588e+001 +1.819538588e+001 +9.585538588e+001 +9.585538588e+001 +1.3994e+000 -8.6925e-001 -1.1074e+000 +3.9659e+000 +1.8179e+000 -1.1021e+000 -3.5446e-001 +1.2042e-001 -1.7262e-001 -3.8574e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.436879288e+002 +7.436879288e+002 +8.593679288e+002 +8.593679288e+002 +1.6131e+000 -2.7846e+000 -2.6256e+000 +4.5662e+000 -3.0199e-001 -5.4948e+000 -2.5884e+000 -3.2987e+000 -1.2151e+000 -1.3049e+000
3 +7.323944858e+002 +7.323944858e+002 +8.480744858e+002 +8.480744858e+002 +1.8371e+000 -1.7355e+000 -1.5750e+000 +3.8734e+000 -1.0107e+000 -3.6024e+000 -2.6917e+000 -2.9105e+000 -9.4634e-001 +1.8480e-001
9 +6.949650676e+002 +6.949650676e+002 +8.106450676e+002 +8.106450676e+002 +1.6452e+000 -1.8321e+000 -2.2551e+000 +4.5463e+000 -5.5756e-001 -4.8300e+000 -2.7073e+000 -3.6058e+000 -6.2795e-001 -6.1915e-001
17 +6.774957957e+002 +6.774957957e+002 +7.931757957e+002 +7.931757957e+002 +1.1697e+000 -1.6967e+000 -5.3821e+000 +3.6661e+000 +1.0391e+000 -4.9778e+000 -6.9872e-001 -4.1547e+000 -1.3174e+000 -1.0760e+000
55 +4.611860920e+002 +4.611860920e+002 +5.768660920e+002 +5.768660920e+002 +4.6404e-001 +1.9859e-002 -2.5472e+000 +4.4278e+000 +1.2669e+000 -4.2214e+000 -2.0783e+000 -1.7504e+000 +1.7387e+000 +5.8224e-001
108 +4.551523842e+002 +4.551523842e+002 +5.708323842e+002 +5.708323842e+002 +2.2013e+000 -1.4615e+000 -1.8237e+000 +3.2272e+000 -4.7488e-001 -4.4011e+000 -4.7770e-001 -2.0944e+000 +3.5578e-001 -2.7308e+000
112 +4.153924090e+002 +4.153924090e+002 +5.310724090e+002 +5.310724090e+002 +1.2077e+000 -8.7612e-001 -2.8497e+000 +5.4120e+000 +2.4615e-003 -4.7416e+000 -1.7492e+000 +1.3491e+000 -1.6962e-001 -1.9648e+000
162 +3.962743417e+002 +3.962743417e+002 +5.119543417e+002 +5.119543417e+002 -1.4335e-001 -2.0111e+000 -1.7108e+000 +4.4935e+000 +3.7140e-001 -4.8406e+000 -1.0132e+000 -1.1013e+000 +1.1471e+000 -1.3099e+000
168 +3.548442164e+002 +3.548442164e+002 +4.705242164e+002 +4.705242164e+002 +6.9326e-001 -2.9658e+000 -4.3362e+000 +2.7077e+000 +4.7528e-001 -4.2256e+000 +4.8374e-001 +1.1801e+000 -2.5726e-001 -1.9741e+000
196 +3.318967671e+002 +3.318967671e+002 +4.475767671e+002 +4.475767671e+002 -4.3607e-001 -2.6829e+000 -3.5555e+000 +3.0665e+000 +8.8541e-001 -4.3060e+000 -6.4794e-001 -2.2638e-001 +3.2473e-001 -2.1949e+000
219 +3.302729760e+002 +3.302729760e+002 +4.459529760e+002 +4.459529760e+002 -1.2103e+000 -2.2684e+000 -2.9802e+000 +3.3362e+000 +6.9019e-001 -3.6203e+000 -2.2083e+000 +3.2081e+000 +1.6509e+000 -1.3944e+000
252 +3.065070314e+002 +3.065070314e+002 +4.221870314e+002 +4.221870314e+002 +1.0104e+000 -2.0768e+000 -2.2825e+000 +3.8113e+000 +1.6162e-001 -3.3760e+000 -5.8082e-001 +4.0960e-001 +6.8629e-001 -1.7738e+000
266 +2.912977257e+002 +2.912977257e+002 +4.069777257e+002 +4.069777257e+002 +2.7471e-001 -2.5445e+000 -2.5688e+000 +3.1202e+000 +2.3474e+000 -2.2243e+000 -1.2003e+000 +5.2845e-001 +8.8471e-001 -1.5713e+000
287 +1.844043827e+002 +1.844043827e+002 +3.000843827e+002 +3.000843827e+002 +1.8395e+000 -4.2868e+000 -5.5573e-001 +3.6165e+000 +1.1581e+000 -2.1548e+000 +3.3062e-001 +7.5152e-001 +4.0391e+000 -2.6143e+000
402 +1.749496840e+002 +1.749496840e+002 +2.906296840e+002 +2.906296840e+002 +1.5900e+000 +8.8196e-002 -1.2570e+000 +3.3683e+000 +2.9101e+000 -2.7085e+000 +2.2653e+000 +6.5158e-001 +1.8993e+000 -1.1795e+000
463 +1.591312976e+002 +1.591312976e+002 +2.748112976e+002 +2.748112976e+002 -7.4763e-001 -2.4166e+000 -1.7314e+000 +3.0568e+000 +1.2756e+000 -1.4661e+000 +1.1307e+000 +1.7753e+000 +2.2410e+000 -1.5749e+000
472 +1.350052883e+002 +1.350052883e+002 +2.506852883e+002 +2.506852883e+002 +1.1248e-001 -1.7496e+000 -1.5633e+000 +4.2114e+000 +1.6435e+000 -2.2305e+000 +1.1317e+000 +2.7523e+000 +2.2605e+000 -1.9844e+000
583 +1.313238368e+002 +1.313238368e+002 +2.470038368e+002 +2.470038368e+002 -4.9964e-002 -1.8423e+000 +1.1091e-001 +3.5613e+000 +1.1890e+000 -2.4974e+000 +1.6499e+000 +2.3026e+000 +2.1807e+000 -2.6109e+000
592 +1.168864044e+002 +1.168864044e+002 +2.325664044e+002 +2.325664044e+002 -7.9791e-001 -2.2766e+000 -1.4365e+000 +3.8342e+000 +4.6374e-001 -3.1692e+000 +2.6971e+000 +1.9671e+000 +3.8979e+000 -2.5037e+000
627 +1.100852351e+002 +1.100852351e+002 +2.257652351e+002 +2.257652351e+002 +4.9393e-002 -2.3937e+000 -6.3909e-001 +4.4200e+000 +1.7740e+000 -1.9744e+000 +2.6988e+000 +2.2121e+000 +3.5036e+000 -1.5914e+000
675 +9.383122448e+001 +9.383122448e+001 +2.095112245e+002 +2.095112245e+002 +6.8892e-002 -1.0204e+000 -1.2237e+000 +3.9378e+000 +1.6880e+000 -2.5310e+000 +2.6388e+000 +2.2941e+000 +3.4909e+000 -2.4890e+000
