% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1126 +7.088431549e+001 +7.088431549e+001 +1.067843155e+002 +1.067843155e+002 +1.5119e+000 +4.7861e+000 +3.3148e+000 -8.1836e-001 -1.0698e-001 -1.9003e+000 -1.1325e+000 -3.8765e+000 -5.5403e+000 +1.3314e+000
1202 +5.881779866e+001 +5.881779866e+001 +9.471779866e+001 +9.471779866e+001 +1.1654e+000 +3.1320e+000 +3.7267e+000 +8.6962e-001 +1.2603e+000 -2.9616e+000 -1.9226e+000 -2.6542e+000 -4.9395e+000 +1.1382e+000
1313 +5.226094529e+001 +5.226094529e+001 +8.816094529e+001 +8.816094529e+001 +4.0445e+000 +3.8352e+000 +2.8747e+000 +2.1589e+000 +6.9365e-001 -3.8067e+000 -3.6345e+000 -3.3151e+000 -3.2473e+000 +6.4709e-001
1319 +4.762189612e+001 +4.762189612e+001 +8.352189612e+001 +8.352189612e+001 +1.7228e+000 +4.4304e+000 +3.2960e+000 -3.3059e-001 -4.1315e-001 -2.2686e+000 -2.0354e+000 -3.8109e+000 -3.8734e+000 +1.5247e-001
1356 +4.630178509e+001 +4.630178509e+001 +8.220178509e+001 +8.220178509e+001 +1.8903e+000 +3.7496e+000 +3.4730e+000 +7.8108e-001 -1.6528e-001 -2.9661e+000 -1.7268e+000 -3.0909e+000 -3.3228e+000 +7.3501e-001
1360 +4.400536774e+001 +4.400536774e+001 +7.990536774e+001 +7.990536774e+001 +2.6216e+000 +3.2945e+000 +3.2016e+000 +5.6522e-001 -6.7258e-003 -2.9025e+000 -1.2460e+000 -3.1241e+000 -4.1574e+000 +6.4297e-001
1395 +4.323421694e+001 +4.323421694e+001 +7.913421694e+001 +7.913421694e+001 +3.3144e+000 +2.8851e+000 +2.8998e+000 +1.1989e+000 +1.1131e+000 -2.1181e+000 -1.1021e+000 -2.4214e+000 -3.2102e+000 +4.7861e-001
1466 +4.083375345e+001 +4.083375345e+001 +7.673375345e+001 +7.673375345e+001 +1.8730e+000 +3.7124e+000 +2.9441e+000 +5.4756e-001 -9.0228e-001 -2.5251e+000 -2.0305e+000 -3.1550e+000 -3.4105e+000 +4.9498e-001
1486 +3.151213152e+001 +3.151213152e+001 +6.741213152e+001 +6.741213152e+001 +2.1030e+000 +3.5183e+000 +3.4774e+000 +3.5718e-001 -4.1947e-002 -2.6490e+000 -1.8872e+000 -3.4107e+000 -3.7358e+000 -1.2680e+000
1519 +3.067499239e+001 +3.067499239e+001 +6.657499239e+001 +6.657499239e+001 +1.8668e+000 +3.9808e+000 +2.9527e+000 +4.8047e-001 -1.1342e-001 -2.5065e+000 -2.1770e+000 -2.9521e+000 -3.9044e+000 -1.1966e+000
1529 +2.759327508e+001 +2.759327508e+001 +6.349327508e+001 +6.349327508e+001 +1.4586e+000 +3.4672e+000 +2.6645e+000 +8.3585e-001 -1.9824e-001 -2.4123e+000 -2.3541e+000 -3.3040e+000 -3.6893e+000 +1.1998e-001
1614 +2.718983567e+001 +2.718983567e+001 +6.308983567e+001 +6.308983567e+001 +1.6909e+000 +3.8745e+000 +2.7851e+000 +8.1227e-001 -7.1636e-001 -2.0593e+000 -1.7899e+000 -3.0144e+000 -3.8566e+000 -3.3954e-001
1641 +2.349714419e+001 +2.349714419e+001 +5.939714419e+001 +5.939714419e+001 +2.1591e+000 +3.4079e+000 +2.6183e+000 +6.3368e-001 -6.0909e-001 -2.5606e+000 -2.0150e+000 -3.1005e+000 -3.6842e+000 -1.0418e+000
1649 +2.328398994e+001 +2.328398994e+001 +5.918398994e+001 +5.918398994e+001 +1.9202e+000 +2.8005e+000 +3.0918e+000 +1.9322e+000 -9.6852e-002 -2.6434e+000 -3.2356e+000 -3.0491e+000 -2.6120e+000 -5.5346e-001
1714 +2.264420003e+001 +2.264420003e+001 +5.854420003e+001 +5.854420003e+001 +2.1172e+000 +3.1860e+000 +3.1812e+000 +8.3152e-001 -4.6503e-001 -2.4521e+000 -1.9498e+000 -2.9071e+000 -2.8664e+000 -1.5091e+000
1762 +1.266514814e+001 +1.266514814e+001 +4.856514814e+001 +4.856514814e+001 +2.0386e+000 +2.7652e+000 +2.7686e+000 +1.7536e+000 -5.5055e-001 -2.6341e+000 -2.7230e+000 -2.8540e+000 -3.4908e+000 -1.1793e+000
2002 +1.211786512e+001 +1.211786512e+001 +4.801786512e+001 +4.801786512e+001 +2.0210e+000 +2.2793e+000 +2.7906e+000 +1.8953e+000 -1.2012e+000 -2.7410e+000 -2.1696e+000 -3.0325e+000 -3.2713e+000 -1.2621e+000
2109 +1.168798325e+001 +1.168798325e+001 +4.758798325e+001 +4.758798325e+001 +2.2686e+000 +2.4545e+000 +2.8973e+000 +1.7078e+000 -4.7264e-001 -2.6533e+000 -2.3164e+000 -3.1117e+000 -3.2021e+000 -1.7675e+000
2117 +8.847405926e+000 +8.847405926e+000 +4.474740593e+001 +4.474740593e+001 +2.0619e+000 +2.4527e+000 +2.6891e+000 +1.8336e+000 -6.3195e-001 -2.7182e+000 -2.5328e+000 -3.0237e+000 -3.1936e+000 -1.8351e+000
2281 +8.490790792e+000 +8.490790792e+000 +4.439079079e+001 +4.439079079e+001 +2.3124e+000 +2.0191e+000 +2.8301e+000 +1.8921e+000 -8.3607e-001 -2.5636e+000 -2.1219e+000 -2.7515e+000 -3.0605e+000 -1.6596e+000
2298 +8.147799476e+000 +8.147799476e+000 +4.404779948e+001 +4.404779948e+001 +2.3118e+000 +2.4628e+000 +2.8296e+000 +2.0322e+000 -9.4921e-001 -2.6580e+000 -1.7246e+000 -2.7824e+000 -3.1336e+000 -1.8240e+000
2301 +7.839958472e+000 +7.839958472e+000 +4.373995847e+001 +4.373995847e+001 +2.3486e+000 +2.2626e+000 +2.8501e+000 +2.0428e+000 -8.3454e-001 -2.6754e+000 -2.6116e+000 -2.7488e+000 -3.2922e+000 -1.7298e+000
2363 +6.988450171e+000 +6.988450171e+000 +4.288845017e+001 +4.288845017e+001 +2.1393e+000 +2.3052e+000 +2.8770e+000 +2.0618e+000 -8.9981e-001 -2.7149e+000 -2.3755e+000 -2.8151e+000 -3.1030e+000 -1.9986e+000
2456 +6.749310820e+000 +6.749310820e+000 +4.264931082e+001 +4.264931082e+001 +2.3551e+000 +1.9900e+000 +2.9158e+000 +2.2817e+000 -9.5714e-001 -2.7332e+000 -2.2351e+000 -2.1027e+000 -3.1231e+000 -1.9097e+000
2509 +5.888639457e+000 +5.888639457e+000 +4.178863946e+001 +4.178863946e+001 +2.4116e+000 +1.9781e+000 +2.9204e+000 +2.4493e+000 -9.1797e-001 -2.7623e+000 -2.3353e+000 -2.7523e+000 -3.2602e+000 -1.9203e+000
2533 +5.404164317e+000 +5.404164317e+000 +4.130416432e+001 +4.130416432e+001 +2.4144e+000 +1.8550e+000 +2.8235e+000 +2.3609e+000 -8.9237e-001 -2.9300e+000 -2.0495e+000 -2.4488e+000 -2.9039e+000 -2.0579e+000
2613 +4.873111980e+000 +4.873111980e+000 +4.077311198e+001 +4.077311198e+001 +2.3068e+000 +2.1092e+000 +2.6433e+000 +2.4499e+000 -9.3033e-001 -2.9597e+000 -2.3129e+000 -2.6102e+000 -3.3962e+000 -1.9414e+000
2645 +4.430557557e+000 +4.430557557e+000 +4.033055756e+001 +4.033055756e+001 +2.5924e+000 +1.8909e+000 +2.8056e+000 +2.8150e+000 -7.9031e-001 -2.6182e+000 -2.4187e+000 -2.3623e+000 -3.2682e+000 -1.9548e+000
2703 +3.841120156e+000 +3.841120156e+000 +3.974112016e+001 +3.974112016e+001 +2.5974e+000 +1.8218e+000 +2.6363e+000 +2.6280e+000 -9.9062e-001 -2.7638e+000 -2.2342e+000 -2.4588e+000 -3.3248e+000 -1.9541e+000
2707 +3.605870946e+000 +3.605870946e+000 +3.950587095e+001 +3.950587095e+001 +2.5598e+000 +2.0085e+000 +2.5897e+000 +2.6809e+000 -9.1228e-001 -2.8864e+000 -2.4210e+000 -2.5330e+000 -3.1524e+000 -2.0210e+000
2876 +3.427178488e+000 +3.427178488e+000 +3.932717849e+001 +3.932717849e+001 +2.4534e+000 +1.9477e+000 +2.6199e+000 +2.6008e+000 -9.2317e-001 -2.9666e+000 -2.4744e+000 -2.7634e+000 -3.2186e+000 -2.1682e+000
2957 +3.289017397e+000 +3.289017397e+000 +3.918901740e+001 +3.918901740e+001 +2.4703e+000 +1.7882e+000 +2.6814e+000 +2.7362e+000 -9.1459e-001 -2.9006e+000 -2.4074e+000 -2.6123e+000 -3.1969e+000 -2.0215e+000
2987 +3.164744453e+000 +3.164744453e+000 +3.906474445e+001 +3.906474445e+001 +2.8164e+000 +1.7951e+000 +2.4879e+000 +2.8078e+000 -8.9395e-001 -2.9309e+000 -2.5651e+000 -2.0990e+000 -3.2051e+000 -2.0769e+000
3002 +3.160270529e+000 +3.160270529e+000 +3.906027053e+001 +3.906027053e+001 +2.5353e+000 +1.9400e+000 +2.6372e+000 +2.7411e+000 -9.4669e-001 -2.9142e+000 -2.5331e+000 -2.4666e+000 -3.2123e+000 -2.0786e+000
3034 +2.986506777e+000 +2.986506777e+000 +3.888650678e+001 +3.888650678e+001 +2.5464e+000 +1.7661e+000 +2.6045e+000 +2.6837e+000 -9.4576e-001 -2.9023e+000 -2.5737e+000 -2.4909e+000 -3.1399e+000 -2.0714e+000
3061 +2.902731851e+000 +2.902731851e+000 +3.880273185e+001 +3.880273185e+001 +2.5104e+000 +1.8602e+000 +2.5426e+000 +2.7167e+000 -9.3037e-001 -2.9733e+000 -2.4941e+000 -2.4029e+000 -3.2899e+000 -2.0752e+000
3079 +2.629416344e+000 +2.629416344e+000 +3.852941634e+001 +3.852941634e+001 +2.6462e+000 +1.8216e+000 +2.5027e+000 +2.8201e+000 -9.3971e-001 -2.9654e+000 -2.5331e+000 -2.4858e+000 -3.3090e+000 -2.0745e+000
3245 +2.528609472e+000 +2.528609472e+000 +3.842860947e+001 +3.842860947e+001 +2.5626e+000 +1.7705e+000 +2.5594e+000 +2.7474e+000 -9.1711e-001 -2.9582e+000 -2.5776e+000 -2.4756e+000 -3.2522e+000 -2.2011e+000
3302 +2.488803421e+000 +2.488803421e+000 +3.838880342e+001 +3.838880342e+001 +2.5021e+000 +1.7570e+000 +2.5613e+000 +2.8952e+000 -9.2058e-001 -2.9335e+000 -2.5260e+000 -2.4354e+000 -3.2203e+000 -2.1000e+000
3337 +2.395695067e+000 +2.395695067e+000 +3.829569507e+001 +3.829569507e+001 +2.4978e+000 +1.7460e+000 +2.5546e+000 +2.9529e+000 -9.2322e-001 -2.9841e+000 -2.5184e+000 -2.4992e+000 -3.2654e+000 -2.0989e+000
3395 +2.285070901e+000 +2.285070901e+000 +3.818507090e+001 +3.818507090e+001 +2.5267e+000 +1.6515e+000 +2.5885e+000 +2.9254e+000 -9.0119e-001 -2.9153e+000 -2.5558e+000 -2.5135e+000 -3.2265e+000 -2.1585e+000
3465 +2.193965756e+000 +2.193965756e+000 +3.809396576e+001 +3.809396576e+001 +2.5272e+000 +1.6624e+000 +2.5780e+000 +2.9367e+000 -9.1815e-001 -3.0074e+000 -2.5513e+000 -2.4971e+000 -3.2816e+000 -2.1552e+000
3480 +2.168343549e+000 +2.168343549e+000 +3.806834355e+001 +3.806834355e+001 +2.6207e+000 +1.6463e+000 +2.5660e+000 +2.8747e+000 -8.9408e-001 -2.9577e+000 -2.5197e+000 -2.4738e+000 -3.2063e+000 -2.2138e+000
3532 +2.118437346e+000 +2.118437346e+000 +3.801843735e+001 +3.801843735e+001 +2.5629e+000 +1.6670e+000 +2.6464e+000 +3.0066e+000 -9.0378e-001 -3.0083e+000 -2.5384e+000 -2.4747e+000 -3.2437e+000 -2.2002e+000
3578 +1.871280868e+000 +1.871280868e+000 +3.777128087e+001 +3.777128087e+001 +2.5978e+000 +1.6788e+000 +2.5682e+000 +2.9251e+000 -9.1676e-001 -3.0156e+000 -2.5129e+000 -2.3909e+000 -3.2744e+000 -2.2620e+000
3613 +1.835402188e+000 +1.835402188e+000 +3.773540219e+001 +3.773540219e+001 +2.5627e+000 +1.6117e+000 +2.5722e+000 +2.9339e+000 -9.1115e-001 -3.0049e+000 -2.5780e+000 -2.4306e+000 -3.2232e+000 -2.2249e+000
3615 +1.679231791e+000 +1.679231791e+000 +3.757923179e+001 +3.757923179e+001 +2.6493e+000 +1.6451e+000 +2.6104e+000 +2.9851e+000 -9.1741e-001 -3.0205e+000 -2.5115e+000 -2.5055e+000 -3.3337e+000 -2.3410e+000
3684 +1.504090280e+000 +1.504090280e+000 +3.740409028e+001 +3.740409028e+001 +2.5952e+000 +1.5925e+000 +2.5587e+000 +2.9463e+000 -9.0447e-001 -3.0168e+000 -2.5964e+000 -2.4502e+000 -3.1633e+000 -2.3259e+000
3762 +1.459607624e+000 +1.459607624e+000 +3.735960762e+001 +3.735960762e+001 +2.5911e+000 +1.5961e+000 +2.5759e+000 +3.0632e+000 -9.0713e-001 -3.0289e+000 -2.5525e+000 -2.4188e+000 -3.2459e+000 -2.2610e+000
3813 +1.397363693e+000 +1.397363693e+000 +3.729736369e+001 +3.729736369e+001 +2.6711e+000 +1.5589e+000 +2.5882e+000 +3.0018e+000 -9.1352e-001 -3.0150e+000 -2.5869e+000 -2.4601e+000 -3.2005e+000 -2.3922e+000
3880 +1.367700635e+000 +1.367700635e+000 +3.726770064e+001 +3.726770064e+001 +2.5703e+000 +1.5287e+000 +2.6003e+000 +3.0800e+000 -9.1219e-001 -3.0444e+000 -2.5525e+000 -2.4283e+000 -3.1808e+000 -2.3492e+000
4012 +1.312213738e+000 +1.312213738e+000 +3.721221374e+001 +3.721221374e+001 +2.6255e+000 +1.5030e+000 +2.6032e+000 +3.1916e+000 -9.1177e-001 -3.1076e+000 -2.5572e+000 -2.4376e+000 -3.2971e+000 -2.3875e+000
4060 +1.261094785e+000 +1.261094785e+000 +3.716109478e+001 +3.716109478e+001 +2.6464e+000 +1.4932e+000 +2.5705e+000 +3.1865e+000 -9.0587e-001 -3.0267e+000 -2.5828e+000 -2.4180e+000 -3.1815e+000 -2.3992e+000
4078 +1.227440966e+000 +1.227440966e+000 +3.712744097e+001 +3.712744097e+001 +2.6465e+000 +1.5688e+000 +2.6144e+000 +3.1730e+000 -9.1730e-001 -3.0633e+000 -2.5604e+000 -2.4025e+000 -3.1274e+000 -2.4693e+000
4143 +1.187822451e+000 +1.187822451e+000 +3.708782245e+001 +3.708782245e+001 +2.6591e+000 +1.5123e+000 +2.5695e+000 +3.1298e+000 -9.0890e-001 -3.0855e+000 -2.5760e+000 -2.4264e+000 -3.1946e+000 -2.4517e+000
4220 +1.140916924e+000 +1.140916924e+000 +3.704091692e+001 +3.704091692e+001 +2.6555e+000 +1.4432e+000 +2.5648e+000 +3.1671e+000 -9.0754e-001 -3.0849e+000 -2.5865e+000 -2.3951e+000 -3.1725e+000 -2.3971e+000
4289 +1.096478532e+000 +1.096478532e+000 +3.699647853e+001 +3.699647853e+001 +2.6888e+000 +1.5166e+000 +2.5821e+000 +3.1966e+000 -9.1021e-001 -3.1047e+000 -2.5925e+000 -2.3910e+000 -3.1827e+000 -2.4527e+000
4298 +1.075766525e+000 +1.075766525e+000 +3.697576652e+001 +3.697576652e+001 +2.6398e+000 +1.4546e+000 +2.6051e+000 +3.1307e+000 -9.1260e-001 -3.0712e+000 -2.5750e+000 -2.3840e+000 -3.1702e+000 -2.4695e+000
4315 +1.054414468e+000 +1.054414468e+000 +3.695441447e+001 +3.695441447e+001 +2.6606e+000 +1.4619e+000 +2.5879e+000 +3.1330e+000 -9.0923e-001 -3.0772e+000 -2.5569e+000 -2.3949e+000 -3.1848e+000 -2.4772e+000
4351 +9.772882949e-001 +9.772882949e-001 +3.687728829e+001 +3.687728829e+001 +2.6719e+000 +1.4135e+000 +2.5808e+000 +3.2178e+000 -9.1223e-001 -3.0765e+000 -2.5689e+000 -2.4066e+000 -3.1939e+000 -2.4358e+000
4396 +9.486809402e-001 +9.486809402e-001 +3.684868094e+001 +3.684868094e+001 +2.6664e+000 +1.4783e+000 +2.5726e+000 +3.1917e+000 -9.1218e-001 -3.0731e+000 -2.5570e+000 -2.4062e+000 -3.1520e+000 -2.4765e+000
4404 +8.972514443e-001 +8.972514443e-001 +3.679725144e+001 +3.679725144e+001 +2.7018e+000 +1.4590e+000 +2.5841e+000 +3.1997e+000 -9.1082e-001 -3.0842e+000 -2.5673e+000 -2.3861e+000 -3.1732e+000 -2.4957e+000
4454 +8.231257329e-001 +8.231257329e-001 +3.672312573e+001 +3.672312573e+001 +2.6855e+000 +1.4722e+000 +2.5871e+000 +3.1788e+000 -9.1023e-001 -3.0942e+000 -2.5678e+000 -2.2870e+000 -3.0858e+000 -2.5247e+000
4503 +8.089379343e-001 +8.089379343e-001 +3.670893793e+001 +3.670893793e+001 +2.6763e+000 +1.4573e+000 +2.5869e+000 +3.2628e+000 -9.1139e-001 -3.0896e+000 -2.5741e+000 -2.3582e+000 -3.1605e+000 -2.4905e+000
4573 +7.939084700e-001 +7.939084700e-001 +3.669390847e+001 +3.669390847e+001 +2.7027e+000 +1.4520e+000 +2.5770e+000 +3.2351e+000 -9.1120e-001 -3.0948e+000 -2.5704e+000 -2.3615e+000 -3.1445e+000 -2.5105e+000
4661 +7.724471832e-001 +7.724471832e-001 +3.667244718e+001 +3.667244718e+001 +2.6830e+000 +1.3775e+000 +2.5837e+000 +3.2484e+000 -9.1034e-001 -3.1212e+000 -2.6208e+000 -2.3564e+000 -3.1452e+000 -2.4942e+000
4725 +7.408877923e-001 +7.408877923e-001 +3.664088779e+001 +3.664088779e+001 +2.6851e+000 +1.4011e+000 +2.5842e+000 +3.2572e+000 -9.1452e-001 -3.1086e+000 -2.5846e+000 -2.3152e+000 -3.1324e+000 -2.5160e+000
5906 +7.229758236e-001 +7.229758236e-001 +3.662297582e+001 +3.662297582e+001 +2.6772e+000 +1.3873e+000 +2.5818e+000 +3.2814e+000 -9.3906e-001 -3.1192e+000 -2.6079e+000 -2.2624e+000 -3.1164e+000 -2.5281e+000
6060 +6.976758342e-001 +6.976758342e-001 +3.659767583e+001 +3.659767583e+001 +2.6943e+000 +1.3878e+000 +2.5621e+000 +3.2846e+000 -9.5705e-001 -3.1152e+000 -2.6137e+000 -2.2891e+000 -3.1205e+000 -2.5477e+000
6130 +6.550350629e-001 +6.550350629e-001 +3.655503506e+001 +3.655503506e+001 +2.6889e+000 +1.4012e+000 +2.5474e+000 +3.2696e+000 -1.0144e+000 -3.1200e+000 -2.5980e+000 -2.2708e+000 -3.1172e+000 -2.5444e+000
6273 +6.244707133e-001 +6.244707133e-001 +3.652447071e+001 +3.652447071e+001 +2.6748e+000 +1.3913e+000 +2.5571e+000 +3.2796e+000 -1.0092e+000 -3.1219e+000 -2.6206e+000 -2.2809e+000 -3.1163e+000 -2.5618e+000
6368 +6.002114616e-001 +6.002114616e-001 +3.650021146e+001 +3.650021146e+001 +2.6941e+000 +1.3676e+000 +2.5414e+000 +3.2739e+000 -1.0127e+000 -3.1215e+000 -2.6183e+000 -2.2817e+000 -3.1200e+000 -2.5569e+000
6402 +5.828151324e-001 +5.828151324e-001 +3.648281513e+001 +3.648281513e+001 +2.6875e+000 +1.3924e+000 +2.5632e+000 +3.2898e+000 -1.0084e+000 -3.1246e+000 -2.6090e+000 -2.2815e+000 -3.1230e+000 -2.5837e+000
6451 +5.656045917e-001 +5.656045917e-001 +3.646560459e+001 +3.646560459e+001 +2.6922e+000 +1.3796e+000 +2.5620e+000 +3.2753e+000 -1.0429e+000 -3.1246e+000 -2.6296e+000 -2.2515e+000 -3.1179e+000 -2.5679e+000
6457 +5.606339319e-001 +5.606339319e-001 +3.646063393e+001 +3.646063393e+001 +2.6881e+000 +1.3789e+000 +2.5488e+000 +3.2842e+000 -1.0303e+000 -3.1212e+000 -2.6158e+000 -2.2681e+000 -3.1185e+000 -2.5649e+000
6458 +5.041999110e-001 +5.041999110e-001 +3.640419991e+001 +3.640419991e+001 +2.7049e+000 +1.3859e+000 +2.5566e+000 +3.2968e+000 -1.1035e+000 -3.1243e+000 -2.6120e+000 -2.2486e+000 -3.1197e+000 -2.5678e+000
