% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
961 +5.594012729e+003 +5.594012729e+003 +5.384132729e+003 +5.384132729e+003 -6.8573e+000 +1.8356e+000 +1.1449e+001 -1.0953e+000 +3.3901e-001 +2.1780e+000 +2.1582e+000 -1.5893e-001 -1.0567e+000 +2.6073e+000
993 +5.043658095e+003 +5.043658095e+003 +4.833778095e+003 +4.833778095e+003 -5.2654e+000 +1.0312e+000 +9.6644e+000 +5.4594e-001 -4.2628e-001 +3.1316e+000 +2.1380e+000 -2.1888e-001 -1.1095e+000 +2.5986e+000
1007 +2.912403459e+003 +2.912403459e+003 +2.702523459e+003 +2.702523459e+003 -6.6759e+000 +1.3639e+000 +1.0270e+001 +2.1504e-001 +8.3962e-001 +2.2185e+000 +2.3794e+000 -1.0827e-001 -1.0815e+000 +2.5895e+000
1102 +2.606059562e+003 +2.606059562e+003 +2.396179562e+003 +2.396179562e+003 -4.3515e+000 -5.8071e-001 +1.0715e+001 +5.4793e-001 +1.1939e+000 +2.8095e+000 +2.1915e+000 -1.8293e-001 -1.0761e+000 +2.5944e+000
1115 +2.511660451e+003 +2.511660451e+003 +2.301780451e+003 +2.301780451e+003 -4.6785e-001 -1.4245e+000 +1.1876e+001 +1.7756e+000 +1.7144e+000 +2.9295e+000 +2.2577e+000 -1.3952e-001 -1.0663e+000 +2.6207e+000
1141 +1.830535352e+003 +1.830535352e+003 +1.620655352e+003 +1.620655352e+003 -6.0145e+000 +1.0510e-001 +1.0040e+001 +5.8491e-001 +1.1583e+000 +2.4503e+000 +2.4013e+000 -1.1971e-001 -1.0992e+000 +2.5957e+000
1227 +1.716393049e+003 +1.716393049e+003 +1.506513049e+003 +1.506513049e+003 -1.9761e+000 +4.3074e-001 +9.8178e+000 +7.0765e-001 +1.1743e+000 +2.4183e+000 +2.3061e+000 -9.6440e-002 -1.1133e+000 +2.6175e+000
1251 +1.208267846e+003 +1.208267846e+003 +9.983878462e+002 +9.983878462e+002 -3.6482e+000 -3.5446e-002 +9.7315e+000 +1.2103e+000 +1.8738e+000 +2.6871e+000 +2.2724e+000 -1.3247e-001 -1.1148e+000 +2.6110e+000
1273 +1.093387428e+003 +1.093387428e+003 +8.835074278e+002 +8.835074278e+002 +2.4691e+000 +5.4212e-001 +9.6553e+000 +2.4911e+000 +1.6904e+000 +2.3949e+000 +2.2985e+000 -8.1966e-002 -1.1223e+000 +2.6101e+000
1316 +1.038730759e+003 +1.038730759e+003 +8.288507589e+002 +8.288507589e+002 -4.9814e+000 -9.2962e-001 +9.5784e+000 +2.8441e+000 +2.1478e+000 +2.5278e+000 +2.3507e+000 -1.1028e-001 -1.1202e+000 +2.6010e+000
1423 +7.600370309e+002 +7.600370309e+002 +5.501570309e+002 +5.501570309e+002 -4.3671e+000 -6.9008e-001 +8.3123e+000 +2.7035e+000 +1.5975e+000 +2.6361e+000 +2.1925e+000 -1.1177e-001 -1.1057e+000 +2.6032e+000
1434 +7.380729611e+002 +7.380729611e+002 +5.281929611e+002 +5.281929611e+002 -2.2674e+000 -9.1539e-001 +8.7329e+000 +1.7469e+000 +1.7033e+000 +2.6103e+000 +2.3559e+000 -1.1890e-001 -1.0964e+000 +2.6076e+000
1452 +5.747285015e+002 +5.747285015e+002 +3.648485015e+002 +3.648485015e+002 -4.4733e+000 -4.5584e-001 +8.1389e+000 +2.2408e+000 +1.4893e+000 +2.5880e+000 +2.2961e+000 -1.0189e-001 -1.1024e+000 +2.6040e+000
1634 +5.371970280e+002 +5.371970280e+002 +3.273170280e+002 +3.273170280e+002 +1.5851e+000 -5.5725e-001 +8.1045e+000 +3.2675e+000 +1.7184e+000 +2.6973e+000 +2.3070e+000 -1.0656e-001 -1.1053e+000 +2.6036e+000
1635 +5.176208092e+002 +5.176208092e+002 +3.077408092e+002 +3.077408092e+002 -2.0585e+000 -9.4384e-001 +8.1420e+000 +2.3133e+000 +1.9816e+000 +2.6891e+000 +2.3027e+000 -1.1065e-001 -1.1075e+000 +2.6057e+000
1761 +4.714298155e+002 +4.714298155e+002 +2.615498155e+002 +2.615498155e+002 +4.3524e+000 -8.7784e-002 +7.7014e+000 +2.1607e+000 +1.8354e+000 +2.6776e+000 +2.2889e+000 -1.1931e-001 -1.0999e+000 +2.6066e+000
1803 +2.533132281e+002 +2.533132281e+002 +4.343322811e+001 +4.343322811e+001 -1.8441e+000 -6.0846e-001 +6.6721e+000 +2.7079e+000 +1.8580e+000 +2.6921e+000 +2.2749e+000 -8.5967e-002 -1.1074e+000 +2.6041e+000
1884 +1.225730942e+002 +1.225730942e+002 -8.730690581e+001 -8.730690581e+001 -1.1203e+000 +7.8366e-001 +3.1090e+000 +2.4029e+000 +1.5678e+000 +2.6564e+000 +2.3131e+000 -1.0452e-001 -1.1292e+000 +2.6032e+000
2010 +1.097478582e+002 +1.097478582e+002 -1.001321418e+002 -1.001321418e+002 -2.9907e+000 +3.8063e-001 +5.1178e+000 +2.4599e+000 +1.7518e+000 +2.7008e+000 +2.3167e+000 -8.1251e-002 -1.1134e+000 +2.5977e+000
2057 +8.442719922e+001 +8.442719922e+001 -1.254528008e+002 -1.254528008e+002 -9.1843e-001 +4.0481e-002 +5.3125e+000 +2.2946e+000 +1.8148e+000 +2.7083e+000 +2.2998e+000 -8.5009e-002 -1.1097e+000 +2.6005e+000
2072 +4.409263119e+001 +4.409263119e+001 -1.657873688e+002 -1.657873688e+002 -9.0728e-001 -1.4730e+000 +4.1259e+000 +2.3701e+000 +1.6515e+000 +2.6764e+000 +2.3173e+000 -8.6244e-002 -1.1107e+000 +2.6023e+000
2136 +3.266646142e+001 +3.266646142e+001 -1.772135386e+002 -1.772135386e+002 -1.3304e+000 +1.6751e-001 +4.2006e+000 +2.3511e+000 +1.6641e+000 +2.7224e+000 +2.3129e+000 -8.9022e-002 -1.1088e+000 +2.6016e+000
2154 +3.093502448e+001 +3.093502448e+001 -1.789449755e+002 -1.789449755e+002 -7.4604e-001 -1.5976e+000 +3.3187e+000 +2.4635e+000 +1.8266e+000 +2.6960e+000 +2.3200e+000 -8.1912e-002 -1.1083e+000 +2.6037e+000
2171 +1.668147039e+001 +1.668147039e+001 -1.931985296e+002 -1.931985296e+002 -2.0123e+000 -2.2658e-002 +3.7816e+000 +2.3116e+000 +1.8212e+000 +2.6781e+000 +2.3095e+000 -8.7677e-002 -1.1105e+000 +2.6028e+000
2269 +1.590722487e+001 +1.590722487e+001 -1.939727751e+002 -1.939727751e+002 -1.5546e+000 +9.6320e-001 +3.3117e+000 +2.5477e+000 +1.7672e+000 +2.6765e+000 +2.3082e+000 -8.9908e-002 -1.1082e+000 +2.6043e+000
2276 +8.720426700e+000 +8.720426700e+000 -2.011595733e+002 -2.011595733e+002 +8.2020e-001 +6.1547e-001 +3.9875e+000 +2.4716e+000 +1.8022e+000 +2.7299e+000 +2.3168e+000 -9.1955e-002 -1.1098e+000 +2.6043e+000
2301 +2.752804985e+000 +2.752804985e+000 -2.071271950e+002 -2.071271950e+002 +1.4046e+000 +1.7548e-001 +3.5218e+000 +2.3512e+000 +1.7666e+000 +2.6883e+000 +2.3250e+000 -8.9511e-002 -1.1092e+000 +2.6052e+000
2653 +1.867153800e+000 +1.867153800e+000 -2.080128462e+002 -2.080128462e+002 +6.8325e-001 +6.2362e-001 +3.6220e+000 +2.4233e+000 +1.7644e+000 +2.6964e+000 +2.3190e+000 -9.3807e-002 -1.1110e+000 +2.6044e+000
2655 +1.233489126e+000 +1.233489126e+000 -2.086465109e+002 -2.086465109e+002 +6.7541e-001 +7.6740e-001 +3.5278e+000 +2.4031e+000 +1.7818e+000 +2.6984e+000 +2.3237e+000 -9.1308e-002 -1.1111e+000 +2.6039e+000
2729 +1.122527779e+000 +1.122527779e+000 -2.087574722e+002 -2.087574722e+002 +5.6845e-001 +3.1303e-001 +3.6016e+000 +2.3859e+000 +1.7753e+000 +2.6904e+000 +2.3237e+000 -9.1109e-002 -1.1114e+000 +2.6035e+000
2740 +9.742098984e-001 +9.742098984e-001 -2.089057901e+002 -2.089057901e+002 +8.8898e-001 +6.1240e-001 +3.5490e+000 +2.3585e+000 +1.7898e+000 +2.7021e+000 +2.3227e+000 -8.8377e-002 -1.1107e+000 +2.6040e+000
2762 +4.749720576e-001 +4.749720576e-001 -2.094050279e+002 -2.094050279e+002 +9.1739e-001 +5.3146e-001 +3.6009e+000 +2.4233e+000 +1.7888e+000 +2.6968e+000 +2.3235e+000 -9.0329e-002 -1.1103e+000 +2.6040e+000
2807 +3.258384741e-001 +3.258384741e-001 -2.095541615e+002 -2.095541615e+002 +1.3635e+000 +3.5874e-001 +3.5570e+000 +2.4089e+000 +1.7848e+000 +2.6965e+000 +2.3207e+000 -8.9722e-002 -1.1105e+000 +2.6037e+000
2913 +1.620500105e-001 +1.620500105e-001 -2.097179500e+002 -2.097179500e+002 +1.0405e+000 +3.7598e-001 +3.5864e+000 +2.4050e+000 +1.7783e+000 +2.6905e+000 +2.3230e+000 -9.0416e-002 -1.1104e+000 +2.6039e+000
3020 +1.150907910e-001 +1.150907910e-001 -2.097649092e+002 -2.097649092e+002 +1.1016e+000 +5.0662e-001 +3.5644e+000 +2.3988e+000 +1.7863e+000 +2.6929e+000 +2.3216e+000 -9.0080e-002 -1.1107e+000 +2.6040e+000
3091 +7.650777763e-002 +7.650777763e-002 -2.098034922e+002 -2.098034922e+002 +1.1577e+000 +5.0360e-001 +3.5533e+000 +2.3849e+000 +1.7815e+000 +2.6927e+000 +2.3207e+000 -9.0650e-002 -1.1104e+000 +2.6040e+000
3165 +6.782475773e-002 +6.782475773e-002 -2.098121752e+002 -2.098121752e+002 +1.1768e+000 +4.9049e-001 +3.5544e+000 +2.3936e+000 +1.7852e+000 +2.6857e+000 +2.3226e+000 -9.0444e-002 -1.1107e+000 +2.6039e+000
3182 +6.633644826e-002 +6.633644826e-002 -2.098136636e+002 -2.098136636e+002 +1.1699e+000 +4.2212e-001 +3.5790e+000 +2.3874e+000 +1.7893e+000 +2.6922e+000 +2.3219e+000 -9.0147e-002 -1.1103e+000 +2.6041e+000
3202 +4.334319128e-002 +4.334319128e-002 -2.098366568e+002 -2.098366568e+002 +1.1113e+000 +4.4240e-001 +3.5770e+000 +2.3917e+000 +1.7841e+000 +2.6912e+000 +2.3220e+000 -9.0397e-002 -1.1104e+000 +2.6041e+000
3225 +4.002992303e-002 +4.002992303e-002 -2.098399701e+002 -2.098399701e+002 +1.1423e+000 +4.7897e-001 +3.5424e+000 +2.3848e+000 +1.7842e+000 +2.6905e+000 +2.3211e+000 -9.0105e-002 -1.1103e+000 +2.6039e+000
3233 +2.396251416e-002 +2.396251416e-002 -2.098560375e+002 -2.098560375e+002 +1.1299e+000 +4.7580e-001 +3.5635e+000 +2.3816e+000 +1.7863e+000 +2.6907e+000 +2.3216e+000 -9.0213e-002 -1.1104e+000 +2.6040e+000
3269 +1.515608468e-002 +1.515608468e-002 -2.098648439e+002 -2.098648439e+002 +1.1962e+000 +4.4386e-001 +3.5633e+000 +2.3852e+000 +1.7894e+000 +2.6898e+000 +2.3218e+000 -9.0300e-002 -1.1105e+000 +2.6040e+000
3366 +7.963045598e-003 +7.963045598e-003 -2.098720370e+002 -2.098720370e+002 +1.1669e+000 +4.7232e-001 +3.5562e+000 +2.3896e+000 +1.7847e+000 +2.6895e+000 +2.3219e+000 -9.0404e-002 -1.1104e+000 +2.6040e+000
3407 +7.801427707e-003 +7.801427707e-003 -2.098721986e+002 -2.098721986e+002 +1.1764e+000 +4.6383e-001 +3.5577e+000 +2.3856e+000 +1.7863e+000 +2.6890e+000 +2.3223e+000 -9.0463e-002 -1.1104e+000 +2.6040e+000
3453 +5.906582862e-003 +5.906582862e-003 -2.098740934e+002 -2.098740934e+002 +1.1918e+000 +4.4880e-001 +3.5634e+000 +2.3872e+000 +1.7871e+000 +2.6888e+000 +2.3217e+000 -9.0502e-002 -1.1105e+000 +2.6040e+000
3509 +5.500827380e-003 +5.500827380e-003 -2.098744992e+002 -2.098744992e+002 +1.2130e+000 +4.5574e-001 +3.5649e+000 +2.3857e+000 +1.7870e+000 +2.6896e+000 +2.3217e+000 -9.0279e-002 -1.1104e+000 +2.6040e+000
3616 +5.418204806e-003 +5.418204806e-003 -2.098745818e+002 -2.098745818e+002 +1.2078e+000 +4.4622e-001 +3.5623e+000 +2.3885e+000 +1.7856e+000 +2.6899e+000 +2.3216e+000 -9.0417e-002 -1.1104e+000 +2.6040e+000
3630 +5.171170990e-003 +5.171170990e-003 -2.098748288e+002 -2.098748288e+002 +1.2385e+000 +4.4788e-001 +3.5650e+000 +2.3895e+000 +1.7855e+000 +2.6885e+000 +2.3217e+000 -9.0456e-002 -1.1104e+000 +2.6040e+000
3631 +3.897197965e-003 +3.897197965e-003 -2.098761028e+002 -2.098761028e+002 +1.2028e+000 +4.3704e-001 +3.5606e+000 +2.3877e+000 +1.7870e+000 +2.6888e+000 +2.3219e+000 -9.0454e-002 -1.1103e+000 +2.6040e+000
3670 +3.006824060e-003 +3.006824060e-003 -2.098769932e+002 -2.098769932e+002 +1.2186e+000 +4.4541e-001 +3.5632e+000 +2.3891e+000 +1.7859e+000 +2.6890e+000 +2.3217e+000 -9.0439e-002 -1.1104e+000 +2.6040e+000
3701 +1.790645981e-003 +1.790645981e-003 -2.098782094e+002 -2.098782094e+002 +1.2087e+000 +4.5665e-001 +3.5600e+000 +2.3880e+000 +1.7858e+000 +2.6888e+000 +2.3217e+000 -9.0325e-002 -1.1104e+000 +2.6040e+000
3770 +1.774910059e-003 +1.774910059e-003 -2.098782251e+002 -2.098782251e+002 +1.1998e+000 +4.5007e-001 +3.5572e+000 +2.3889e+000 +1.7863e+000 +2.6883e+000 +2.3216e+000 -9.0379e-002 -1.1104e+000 +2.6040e+000
3775 +1.530372929e-003 +1.530372929e-003 -2.098784696e+002 -2.098784696e+002 +1.2179e+000 +4.4661e-001 +3.5601e+000 +2.3882e+000 +1.7853e+000 +2.6890e+000 +2.3217e+000 -9.0380e-002 -1.1104e+000 +2.6040e+000
3818 +1.353487777e-003 +1.353487777e-003 -2.098786465e+002 -2.098786465e+002 +1.1961e+000 +4.4165e-001 +3.5539e+000 +2.3874e+000 +1.7866e+000 +2.6889e+000 +2.3218e+000 -9.0392e-002 -1.1104e+000 +2.6040e+000
3827 +1.010924679e-003 +1.010924679e-003 -2.098789891e+002 -2.098789891e+002 +1.2184e+000 +4.5222e-001 +3.5564e+000 +2.3848e+000 +1.7863e+000 +2.6887e+000 +2.3217e+000 -9.0425e-002 -1.1104e+000 +2.6040e+000
3829 +6.722685722e-004 +6.722685722e-004 -2.098793277e+002 -2.098793277e+002 +1.1983e+000 +4.5218e-001 +3.5561e+000 +2.3874e+000 +1.7859e+000 +2.6887e+000 +2.3217e+000 -9.0415e-002 -1.1104e+000 +2.6040e+000
3892 +5.819153376e-004 +5.819153376e-004 -2.098794181e+002 -2.098794181e+002 +1.2157e+000 +4.4829e-001 +3.5575e+000 +2.3875e+000 +1.7857e+000 +2.6888e+000 +2.3217e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
3919 +4.563849953e-004 +4.563849953e-004 -2.098795436e+002 -2.098795436e+002 +1.2148e+000 +4.4611e-001 +3.5563e+000 +2.3874e+000 +1.7856e+000 +2.6887e+000 +2.3217e+000 -9.0391e-002 -1.1104e+000 +2.6040e+000
3945 +4.287794852e-004 +4.287794852e-004 -2.098795712e+002 -2.098795712e+002 +1.2098e+000 +4.4569e-001 +3.5553e+000 +2.3874e+000 +1.7858e+000 +2.6890e+000 +2.3217e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000
3972 +3.630377252e-004 +3.630377252e-004 -2.098796370e+002 -2.098796370e+002 +1.2104e+000 +4.4579e-001 +3.5561e+000 +2.3870e+000 +1.7858e+000 +2.6888e+000 +2.3217e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000
3977 +2.594739184e-004 +2.594739184e-004 -2.098797405e+002 -2.098797405e+002 +1.2164e+000 +4.4617e-001 +3.5539e+000 +2.3864e+000 +1.7854e+000 +2.6888e+000 +2.3217e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000
4040 +2.552143050e-004 +2.552143050e-004 -2.098797448e+002 -2.098797448e+002 +1.2135e+000 +4.4525e-001 +3.5524e+000 +2.3868e+000 +1.7856e+000 +2.6889e+000 +2.3216e+000 -9.0417e-002 -1.1104e+000 +2.6040e+000
4053 +1.790150004e-004 +1.790150004e-004 -2.098798210e+002 -2.098798210e+002 +1.2098e+000 +4.4604e-001 +3.5559e+000 +2.3867e+000 +1.7856e+000 +2.6888e+000 +2.3217e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000
4101 +1.685217523e-004 +1.685217523e-004 -2.098798315e+002 -2.098798315e+002 +1.2148e+000 +4.4524e-001 +3.5545e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3217e+000 -9.0413e-002 -1.1104e+000 +2.6040e+000
4135 +1.652924557e-004 +1.652924557e-004 -2.098798347e+002 -2.098798347e+002 +1.2138e+000 +4.4797e-001 +3.5558e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3217e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
4145 +9.493682313e-005 +9.493682313e-005 -2.098799051e+002 -2.098799051e+002 +1.2124e+000 +4.4613e-001 +3.5541e+000 +2.3866e+000 +1.7857e+000 +2.6888e+000 +2.3217e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000
4248 +5.506142458e-005 +5.506142458e-005 -2.098799449e+002 -2.098799449e+002 +1.2080e+000 +4.4767e-001 +3.5545e+000 +2.3860e+000 +1.7855e+000 +2.6888e+000 +2.3216e+000 -9.0408e-002 -1.1104e+000 +2.6040e+000
4296 +3.921183793e-005 +3.921183793e-005 -2.098799608e+002 -2.098799608e+002 +1.2052e+000 +4.4730e-001 +3.5543e+000 +2.3867e+000 +1.7854e+000 +2.6888e+000 +2.3216e+000 -9.0404e-002 -1.1104e+000 +2.6040e+000
4326 +3.383505288e-005 +3.383505288e-005 -2.098799662e+002 -2.098799662e+002 +1.2070e+000 +4.4781e-001 +3.5552e+000 +2.3866e+000 +1.7855e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
4352 +1.126472270e-005 +1.126472270e-005 -2.098799887e+002 -2.098799887e+002 +1.2066e+000 +4.4784e-001 +3.5541e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000
4514 +8.962520212e-006 +8.962520212e-006 -2.098799910e+002 -2.098799910e+002 +1.2080e+000 +4.4758e-001 +3.5544e+000 +2.3866e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000
4527 +8.889884072e-006 +8.889884072e-006 -2.098799911e+002 -2.098799911e+002 +1.2063e+000 +4.4773e-001 +3.5547e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0406e-002 -1.1104e+000 +2.6040e+000
4658 +8.593872565e-006 +8.593872565e-006 -2.098799914e+002 -2.098799914e+002 +1.2063e+000 +4.4777e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
4678 +7.456549071e-006 +7.456549071e-006 -2.098799925e+002 -2.098799925e+002 +1.2066e+000 +4.4874e-001 +3.5545e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000
4681 +7.327210369e-006 +7.327210369e-006 -2.098799927e+002 -2.098799927e+002 +1.2071e+000 +4.4795e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
4686 +4.223647551e-006 +4.223647551e-006 -2.098799958e+002 -2.098799958e+002 +1.2065e+000 +4.4828e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0403e-002 -1.1104e+000 +2.6040e+000
4816 +4.104818885e-006 +4.104818885e-006 -2.098799959e+002 -2.098799959e+002 +1.2066e+000 +4.4789e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
