% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23758 +4.070915965e+000 +4.070915965e+000 +1.532209160e+002 +1.532209160e+002 -1.0829e-001 -4.7416e-001 -1.7779e-001 +1.5004e+000 -3.3111e+000 -1.9981e+000 -1.7617e+000 -2.0583e+000 -8.9555e-001 -4.8768e-001
24871 +3.980275616e+000 +3.980275616e+000 +1.531302756e+002 +1.531302756e+002 -1.0721e-001 -4.7352e-001 -1.6904e-001 +1.5189e+000 -3.2842e+000 -1.9755e+000 -1.7563e+000 -2.0576e+000 -8.9796e-001 -4.9059e-001
26263 +3.890434234e+000 +3.890434234e+000 +1.530404342e+002 +1.530404342e+002 -1.0780e-001 -4.6835e-001 -1.5832e-001 +1.5337e+000 -3.2613e+000 -1.9535e+000 -1.7443e+000 -2.0553e+000 -8.9662e-001 -4.8899e-001
27709 +3.798180168e+000 +3.798180168e+000 +1.529481802e+002 +1.529481802e+002 -1.0411e-001 -4.6051e-001 -1.4900e-001 +1.5492e+000 -3.2372e+000 -1.9340e+000 -1.7376e+000 -2.0558e+000 -8.9465e-001 -4.8764e-001
28857 +3.715332201e+000 +3.715332201e+000 +1.528653322e+002 +1.528653322e+002 -9.8676e-002 -4.5520e-001 -1.4051e-001 +1.5627e+000 -3.2220e+000 -1.9168e+000 -1.7257e+000 -2.0555e+000 -8.9794e-001 -4.9103e-001
29713 +3.629116061e+000 +3.629116061e+000 +1.527791161e+002 +1.527791161e+002 -9.7908e-002 -4.5140e-001 -1.3039e-001 +1.5794e+000 -3.2001e+000 -1.8928e+000 -1.7220e+000 -2.0547e+000 -8.9752e-001 -4.9005e-001
30462 +3.546546556e+000 +3.546546556e+000 +1.526965466e+002 +1.526965466e+002 -9.6419e-002 -4.4842e-001 -1.2373e-001 +1.5885e+000 -3.1824e+000 -1.8722e+000 -1.6995e+000 -2.0513e+000 -8.9760e-001 -4.9173e-001
31111 +3.467093867e+000 +3.467093867e+000 +1.526170939e+002 +1.526170939e+002 -9.2808e-002 -4.4141e-001 -1.1545e-001 +1.6021e+000 -3.1675e+000 -1.8570e+000 -1.6922e+000 -2.0477e+000 -8.9749e-001 -4.8993e-001
32131 +3.384306467e+000 +3.384306467e+000 +1.525343065e+002 +1.525343065e+002 -8.7326e-002 -4.4008e-001 -1.0857e-001 +1.6189e+000 -3.1473e+000 -1.8252e+000 -1.6753e+000 -2.0439e+000 -8.9602e-001 -4.9147e-001
32793 +3.309383603e+000 +3.309383603e+000 +1.524593836e+002 +1.524593836e+002 -9.0631e-002 -4.3858e-001 -1.0373e-001 +1.6255e+000 -3.1307e+000 -1.8153e+000 -1.6595e+000 -2.0425e+000 -8.9935e-001 -4.9010e-001
33654 +3.232590794e+000 +3.232590794e+000 +1.523825908e+002 +1.523825908e+002 -8.6431e-002 -4.3353e-001 -1.0186e-001 +1.6331e+000 -3.1150e+000 -1.7907e+000 -1.6448e+000 -2.0324e+000 -8.9409e-001 -4.8809e-001
34599 +3.161236158e+000 +3.161236158e+000 +1.523112362e+002 +1.523112362e+002 -8.7256e-002 -4.3173e-001 -9.4147e-002 +1.6438e+000 -3.1013e+000 -1.7772e+000 -1.6335e+000 -2.0340e+000 -8.9583e-001 -4.9029e-001
35632 +3.088859327e+000 +3.088859327e+000 +1.522388593e+002 +1.522388593e+002 -8.4684e-002 -4.2699e-001 -8.7454e-002 +1.6524e+000 -3.0895e+000 -1.7582e+000 -1.6183e+000 -2.0296e+000 -8.9730e-001 -4.9006e-001
36477 +3.017633406e+000 +3.017633406e+000 +1.521676334e+002 +1.521676334e+002 -8.4249e-002 -4.2471e-001 -8.2168e-002 +1.6629e+000 -3.0727e+000 -1.7431e+000 -1.6086e+000 -2.0245e+000 -8.9493e-001 -4.8928e-001
37212 +2.946873274e+000 +2.946873274e+000 +1.520968733e+002 +1.520968733e+002 -8.2166e-002 -4.2257e-001 -7.8064e-002 +1.6698e+000 -3.0614e+000 -1.7275e+000 -1.5899e+000 -2.0144e+000 -8.9681e-001 -4.8889e-001
37952 +2.882752312e+000 +2.882752312e+000 +1.520327523e+002 +1.520327523e+002 -8.1409e-002 -4.1843e-001 -7.3398e-002 +1.6757e+000 -3.0500e+000 -1.7108e+000 -1.5764e+000 -2.0090e+000 -8.9303e-001 -4.8877e-001
38718 +2.813971574e+000 +2.813971574e+000 +1.519639716e+002 +1.519639716e+002 -8.0634e-002 -4.1823e-001 -7.0951e-002 +1.6851e+000 -3.0353e+000 -1.6916e+000 -1.5630e+000 -1.9994e+000 -8.9216e-001 -4.8999e-001
39459 +2.752478164e+000 +2.752478164e+000 +1.519024782e+002 +1.519024782e+002 -7.8983e-002 -4.1775e-001 -6.7917e-002 +1.6893e+000 -3.0278e+000 -1.6797e+000 -1.5419e+000 -1.9918e+000 -8.9266e-001 -4.8959e-001
40319 +2.691439668e+000 +2.691439668e+000 +1.518414397e+002 +1.518414397e+002 -7.7909e-002 -4.1422e-001 -6.6017e-002 +1.6923e+000 -3.0185e+000 -1.6620e+000 -1.5229e+000 -1.9794e+000 -8.9400e-001 -4.8774e-001
41267 +2.627942557e+000 +2.627942557e+000 +1.517779426e+002 +1.517779426e+002 -7.6535e-002 -4.1395e-001 -5.9198e-002 +1.7020e+000 -3.0078e+000 -1.6515e+000 -1.5130e+000 -1.9745e+000 -8.8549e-001 -4.8855e-001
41963 +2.564152539e+000 +2.564152539e+000 +1.517141525e+002 +1.517141525e+002 -7.5218e-002 -4.0944e-001 -5.8282e-002 +1.7101e+000 -2.9946e+000 -1.6309e+000 -1.5007e+000 -1.9690e+000 -8.8934e-001 -4.9260e-001
42689 +2.507201262e+000 +2.507201262e+000 +1.516572013e+002 +1.516572013e+002 -7.3284e-002 -4.0912e-001 -5.3512e-002 +1.7143e+000 -2.9888e+000 -1.6243e+000 -1.4842e+000 -1.9593e+000 -8.8868e-001 -4.8720e-001
43316 +2.452034303e+000 +2.452034303e+000 +1.516020343e+002 +1.516020343e+002 -7.4676e-002 -4.0870e-001 -5.2185e-002 +1.7168e+000 -2.9789e+000 -1.6122e+000 -1.4700e+000 -1.9496e+000 -8.8327e-001 -4.8853e-001
43954 +2.396505842e+000 +2.396505842e+000 +1.515465058e+002 +1.515465058e+002 -7.4764e-002 -4.0866e-001 -4.9117e-002 +1.7221e+000 -2.9718e+000 -1.5989e+000 -1.4575e+000 -1.9393e+000 -8.8207e-001 -4.9032e-001
44615 +2.343861652e+000 +2.343861652e+000 +1.514938617e+002 +1.514938617e+002 -7.3105e-002 -4.0785e-001 -4.7903e-002 +1.7269e+000 -2.9625e+000 -1.5849e+000 -1.4428e+000 -1.9340e+000 -8.7924e-001 -4.8841e-001
45387 +2.289052892e+000 +2.289052892e+000 +1.514390529e+002 +1.514390529e+002 -7.2360e-002 -4.0558e-001 -4.5471e-002 +1.7308e+000 -2.9561e+000 -1.5748e+000 -1.4280e+000 -1.9233e+000 -8.7812e-001 -4.8587e-001
46133 +2.238567018e+000 +2.238567018e+000 +1.513885670e+002 +1.513885670e+002 -7.2166e-002 -4.0232e-001 -4.1225e-002 +1.7350e+000 -2.9498e+000 -1.5625e+000 -1.4189e+000 -1.9141e+000 -8.7365e-001 -4.9101e-001
46953 +2.186537169e+000 +2.186537169e+000 +1.513365372e+002 +1.513365372e+002 -7.0370e-002 -4.0045e-001 -3.9411e-002 +1.7380e+000 -2.9441e+000 -1.5559e+000 -1.4046e+000 -1.9023e+000 -8.7151e-001 -4.8701e-001
47812 +2.135430701e+000 +2.135430701e+000 +1.512854307e+002 +1.512854307e+002 -6.9828e-002 -3.9954e-001 -3.7549e-002 +1.7395e+000 -2.9401e+000 -1.5473e+000 -1.3857e+000 -1.8816e+000 -8.6623e-001 -4.8775e-001
49054 +2.088586455e+000 +2.088586455e+000 +1.512385865e+002 +1.512385865e+002 -6.8849e-002 -3.9842e-001 -3.4508e-002 +1.7464e+000 -2.9323e+000 -1.5366e+000 -1.3820e+000 -1.8793e+000 -8.6488e-001 -4.8778e-001
49777 +2.037727062e+000 +2.037727062e+000 +1.511877271e+002 +1.511877271e+002 -6.9515e-002 -3.9812e-001 -3.3547e-002 +1.7473e+000 -2.9274e+000 -1.5275e+000 -1.3643e+000 -1.8674e+000 -8.5349e-001 -4.8757e-001
50288 +1.990982906e+000 +1.990982906e+000 +1.511409829e+002 +1.511409829e+002 -6.6588e-002 -3.9750e-001 -3.2836e-002 +1.7532e+000 -2.9161e+000 -1.5186e+000 -1.3548e+000 -1.8561e+000 -8.5544e-001 -4.8338e-001
50859 +1.949389140e+000 +1.949389140e+000 +1.510993891e+002 +1.510993891e+002 -6.8153e-002 -3.9732e-001 -3.2403e-002 +1.7526e+000 -2.9153e+000 -1.5099e+000 -1.3431e+000 -1.8447e+000 -8.5263e-001 -4.9088e-001
51451 +1.903887766e+000 +1.903887766e+000 +1.510538878e+002 +1.510538878e+002 -6.8450e-002 -3.9648e-001 -3.0549e-002 +1.7557e+000 -2.9108e+000 -1.5013e+000 -1.3329e+000 -1.8365e+000 -8.4871e-001 -4.8539e-001
52151 +1.860940862e+000 +1.860940862e+000 +1.510109409e+002 +1.510109409e+002 -6.7546e-002 -3.9656e-001 -2.7685e-002 +1.7608e+000 -2.9051e+000 -1.4946e+000 -1.3210e+000 -1.8296e+000 -8.3978e-001 -4.8695e-001
52724 +1.816293412e+000 +1.816293412e+000 +1.509662934e+002 +1.509662934e+002 -6.6977e-002 -3.9445e-001 -2.8364e-002 +1.7631e+000 -2.9006e+000 -1.4832e+000 -1.3081e+000 -1.8200e+000 -8.3922e-001 -4.8373e-001
53474 +1.772244494e+000 +1.772244494e+000 +1.509222445e+002 +1.509222445e+002 -6.6965e-002 -3.9532e-001 -2.5965e-002 +1.7638e+000 -2.8955e+000 -1.4757e+000 -1.3000e+000 -1.8085e+000 -8.3148e-001 -4.8544e-001
54051 +1.734983427e+000 +1.734983427e+000 +1.508849834e+002 +1.508849834e+002 -6.6687e-002 -3.9302e-001 -2.3912e-002 +1.7671e+000 -2.8932e+000 -1.4734e+000 -1.2917e+000 -1.7968e+000 -8.2589e-001 -4.8262e-001
54670 +1.697146773e+000 +1.697146773e+000 +1.508471468e+002 +1.508471468e+002 -6.6458e-002 -3.9322e-001 -2.3658e-002 +1.7693e+000 -2.8894e+000 -1.4666e+000 -1.2834e+000 -1.7847e+000 -8.2051e-001 -4.8226e-001
55130 +1.655807739e+000 +1.655807739e+000 +1.508058077e+002 +1.508058077e+002 -6.5937e-002 -3.9097e-001 -2.1034e-002 +1.7714e+000 -2.8841e+000 -1.4588e+000 -1.2730e+000 -1.7778e+000 -8.1684e-001 -4.8111e-001
55627 +1.618755508e+000 +1.618755508e+000 +1.507687555e+002 +1.507687555e+002 -6.5417e-002 -3.9216e-001 -1.9945e-002 +1.7728e+000 -2.8838e+000 -1.4535e+000 -1.2623e+000 -1.7589e+000 -8.0332e-001 -4.8275e-001
56119 +1.578070661e+000 +1.578070661e+000 +1.507280707e+002 +1.507280707e+002 -6.4760e-002 -3.9126e-001 -2.0227e-002 +1.7730e+000 -2.8781e+000 -1.4450e+000 -1.2538e+000 -1.7498e+000 -7.9923e-001 -4.8075e-001
56372 +1.547473806e+000 +1.547473806e+000 +1.506974738e+002 +1.506974738e+002 -6.5075e-002 -3.9143e-001 -2.0569e-002 +1.7736e+000 -2.8723e+000 -1.4345e+000 -1.2421e+000 -1.7479e+000 -7.9766e-001 -4.8008e-001
56968 +1.513060047e+000 +1.513060047e+000 +1.506630600e+002 +1.506630600e+002 -6.5415e-002 -3.9117e-001 -1.9230e-002 +1.7769e+000 -2.8721e+000 -1.4339e+000 -1.2361e+000 -1.7362e+000 -7.9358e-001 -4.7914e-001
57456 +1.478739678e+000 +1.478739678e+000 +1.506287397e+002 +1.506287397e+002 -6.5143e-002 -3.9057e-001 -1.9299e-002 +1.7772e+000 -2.8664e+000 -1.4289e+000 -1.2283e+000 -1.7273e+000 -7.8301e-001 -4.7492e-001
57889 +1.444215470e+000 +1.444215470e+000 +1.505942155e+002 +1.505942155e+002 -6.5516e-002 -3.9032e-001 -1.8951e-002 +1.7791e+000 -2.8648e+000 -1.4212e+000 -1.2193e+000 -1.7196e+000 -7.7726e-001 -4.7291e-001
58428 +1.411191244e+000 +1.411191244e+000 +1.505611912e+002 +1.505611912e+002 -6.6075e-002 -3.9047e-001 -1.8557e-002 +1.7805e+000 -2.8634e+000 -1.4164e+000 -1.2072e+000 -1.7083e+000 -7.7113e-001 -4.7013e-001
59057 +1.378093423e+000 +1.378093423e+000 +1.505280934e+002 +1.505280934e+002 -6.8005e-002 -3.9047e-001 -1.5681e-002 +1.7843e+000 -2.8595e+000 -1.4120e+000 -1.2053e+000 -1.7002e+000 -7.6285e-001 -4.6846e-001
59548 +1.345709147e+000 +1.345709147e+000 +1.504957091e+002 +1.504957091e+002 -6.3503e-002 -3.9012e-001 -1.5363e-002 +1.7877e+000 -2.8554e+000 -1.4076e+000 -1.1990e+000 -1.6923e+000 -7.5968e-001 -4.6662e-001
60040 +1.316799377e+000 +1.316799377e+000 +1.504667994e+002 +1.504667994e+002 -6.4274e-002 -3.8888e-001 -1.4162e-002 +1.7879e+000 -2.8548e+000 -1.4047e+000 -1.1920e+000 -1.6842e+000 -7.5044e-001 -4.6643e-001
60380 +1.287573136e+000 +1.287573136e+000 +1.504375731e+002 +1.504375731e+002 -6.2781e-002 -3.8851e-001 -1.4308e-002 +1.7891e+000 -2.8502e+000 -1.3947e+000 -1.1830e+000 -1.6764e+000 -7.4704e-001 -4.6639e-001
