% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
733 +2.354154390e+001 +2.354154390e+001 +5.351154390e+001 +5.351154390e+001 +1.1613e+000 -2.4681e+000 -3.7904e+000 -2.0927e+000 +2.6253e+000
739 +2.037660866e+001 +2.037660866e+001 +5.034660866e+001 +5.034660866e+001 +1.1641e+000 -2.4863e+000 -3.7883e+000 -2.0725e+000 +2.6506e+000
750 +1.811981569e+001 +1.811981569e+001 +4.808981569e+001 +4.808981569e+001 +1.1595e+000 -2.4726e+000 -3.8020e+000 -2.0434e+000 +2.6618e+000
757 +1.501341365e+001 +1.501341365e+001 +4.498341365e+001 +4.498341365e+001 +1.1594e+000 -2.4832e+000 -3.8471e+000 -2.0385e+000 +2.6974e+000
778 +1.273668885e+001 +1.273668885e+001 +4.270668885e+001 +4.270668885e+001 +1.1630e+000 -2.5283e+000 -3.8319e+000 -2.0134e+000 +2.7621e+000
799 +1.208748035e+001 +1.208748035e+001 +4.205748035e+001 +4.205748035e+001 +1.1692e+000 -2.5089e+000 -3.8333e+000 -2.0591e+000 +2.7237e+000
809 +1.075378794e+001 +1.075378794e+001 +4.072378794e+001 +4.072378794e+001 +1.1609e+000 -2.5074e+000 -3.8325e+000 -2.0380e+000 +2.7294e+000
889 +1.010583060e+001 +1.010583060e+001 +4.007583060e+001 +4.007583060e+001 +1.1630e+000 -2.4857e+000 -3.8317e+000 -2.0454e+000 +2.7408e+000
901 +8.749621610e+000 +8.749621610e+000 +3.871962161e+001 +3.871962161e+001 +1.1810e+000 -2.4987e+000 -3.8315e+000 -2.0286e+000 +2.7820e+000
906 +8.571279848e+000 +8.571279848e+000 +3.854127985e+001 +3.854127985e+001 +1.1722e+000 -2.5022e+000 -3.8475e+000 -2.0324e+000 +2.7407e+000
927 +5.581230449e+000 +5.581230449e+000 +3.555123045e+001 +3.555123045e+001 +1.1836e+000 -2.4936e+000 -3.8604e+000 -2.0258e+000 +2.7929e+000
967 +5.122944654e+000 +5.122944654e+000 +3.509294465e+001 +3.509294465e+001 +1.1741e+000 -2.4950e+000 -3.8493e+000 -2.0261e+000 +2.7781e+000
993 +4.705953135e+000 +4.705953135e+000 +3.467595314e+001 +3.467595314e+001 +1.1807e+000 -2.4953e+000 -3.8485e+000 -2.0216e+000 +2.7845e+000
1027 +4.368192171e+000 +4.368192171e+000 +3.433819217e+001 +3.433819217e+001 +1.1745e+000 -2.4991e+000 -3.8547e+000 -2.0257e+000 +2.7924e+000
1047 +3.730712352e+000 +3.730712352e+000 +3.370071235e+001 +3.370071235e+001 +1.1731e+000 -2.4966e+000 -3.8544e+000 -2.0190e+000 +2.8034e+000
1072 +3.174516119e+000 +3.174516119e+000 +3.314451612e+001 +3.314451612e+001 +1.1753e+000 -2.4957e+000 -3.8581e+000 -2.0184e+000 +2.7944e+000
1082 +2.618057995e+000 +2.618057995e+000 +3.258805799e+001 +3.258805799e+001 +1.1786e+000 -2.4985e+000 -3.8597e+000 -2.0130e+000 +2.7977e+000
1145 +2.235827684e+000 +2.235827684e+000 +3.220582768e+001 +3.220582768e+001 +1.1775e+000 -2.4961e+000 -3.8590e+000 -2.0140e+000 +2.8025e+000
1296 +2.136286335e+000 +2.136286335e+000 +3.210628633e+001 +3.210628633e+001 +1.1773e+000 -2.4979e+000 -3.8600e+000 -2.0141e+000 +2.8012e+000
1329 +2.055969862e+000 +2.055969862e+000 +3.202596986e+001 +3.202596986e+001 +1.1770e+000 -2.4974e+000 -3.8600e+000 -2.0138e+000 +2.8029e+000
1502 +2.033091875e+000 +2.033091875e+000 +3.200309187e+001 +3.200309187e+001 +1.1769e+000 -2.4969e+000 -3.8599e+000 -2.0136e+000 +2.8026e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.492841446e+003 +2.492841446e+003 +2.441131446e+003 +2.441131446e+003 +1.2732e+001 +3.5626e+000 +3.3675e+000 -7.9250e-001 -3.0247e+000
2 +1.564923978e+003 +1.564923978e+003 +1.513213978e+003 +1.513213978e+003 +1.5514e+000 +4.9128e-001 +2.4432e+000 -3.4263e+000 +4.3020e+000
3 +9.796558627e+002 +9.796558627e+002 +9.279458627e+002 +9.279458627e+002 +4.5121e+000 +8.0047e-001 +7.1293e-001 -2.5713e+000 -3.3712e+000
9 +8.213043377e+002 +8.213043377e+002 +7.695943377e+002 +7.695943377e+002 +4.4105e+000 +4.3843e-001 -2.4692e+000 -8.1531e-001 -1.3113e+000
46 +6.726131531e+002 +6.726131531e+002 +6.209031531e+002 +6.209031531e+002 +4.3837e+000 +1.6116e+000 -4.6369e+000 +1.5465e-001 +1.1934e+000
51 +4.428507922e+002 +4.428507922e+002 +3.911407922e+002 +3.911407922e+002 +3.8835e+000 +2.2865e+000 -4.6421e+000 -3.6345e+000 +3.1669e+000
95 +1.581632558e+002 +1.581632558e+002 +1.064532558e+002 +1.064532558e+002 +2.8871e+000 +5.2344e+000 -2.7958e+000 -3.9362e+000 -1.2759e-002
121 +1.431074075e+002 +1.431074075e+002 +9.139740752e+001 +9.139740752e+001 +3.1957e+000 +2.6345e+000 -3.5646e+000 -3.0919e+000 +1.1708e+000
122 +1.075597994e+002 +1.075597994e+002 +5.584979944e+001 +5.584979944e+001 +3.0845e+000 +4.1955e+000 -3.2379e+000 -3.1885e+000 +2.8859e-001
289 +8.726300466e+001 +8.726300466e+001 +3.555300466e+001 +3.555300466e+001 +2.1922e+000 +2.7157e+000 -4.0239e+000 -3.4644e+000 +1.5252e+000
355 +6.669456891e+001 +6.669456891e+001 +1.498456891e+001 +1.498456891e+001 +2.4373e+000 +2.7320e+000 -3.2719e+000 -3.4817e+000 +1.4007e+000
400 +5.250147637e+001 +5.250147637e+001 +7.914763699e-001 +7.914763699e-001 +2.4176e+000 +2.5544e+000 -3.8253e+000 -3.2868e+000 +1.7092e+000
426 +3.035779986e+001 +3.035779986e+001 -2.135220014e+001 -2.135220014e+001 +2.2781e+000 +2.4946e+000 -3.6483e+000 -3.7655e+000 +1.6736e+000
457 +1.409814358e+001 +1.409814358e+001 -3.761185642e+001 -3.761185642e+001 +2.3681e+000 +2.5539e+000 -3.6486e+000 -3.7251e+000 +1.5510e+000
502 +1.123689979e+001 +1.123689979e+001 -4.047310021e+001 -4.047310021e+001 +2.3539e+000 +2.5562e+000 -3.6717e+000 -3.6819e+000 +1.5455e+000
551 +9.875686863e+000 +9.875686863e+000 -4.183431314e+001 -4.183431314e+001 +2.3721e+000 +2.5364e+000 -3.6746e+000 -3.6641e+000 +1.5951e+000
656 +8.284768131e+000 +8.284768131e+000 -4.342523187e+001 -4.342523187e+001 +2.3547e+000 +2.5483e+000 -3.6979e+000 -3.6596e+000 +1.5807e+000
662 +7.214217312e+000 +7.214217312e+000 -4.449578269e+001 -4.449578269e+001 +2.3593e+000 +2.5528e+000 -3.6932e+000 -3.6516e+000 +1.5844e+000
729 +6.595834238e+000 +6.595834238e+000 -4.511416576e+001 -4.511416576e+001 +2.3438e+000 +2.5879e+000 -3.6888e+000 -3.6429e+000 +1.5846e+000
736 +5.821529100e+000 +5.821529100e+000 -4.588847090e+001 -4.588847090e+001 +2.3535e+000 +2.5617e+000 -3.6931e+000 -3.6687e+000 +1.5843e+000
763 +5.708252760e+000 +5.708252760e+000 -4.600174724e+001 -4.600174724e+001 +2.3466e+000 +2.5876e+000 -3.6907e+000 -3.6680e+000 +1.5875e+000
787 +4.976729730e+000 +4.976729730e+000 -4.673327027e+001 -4.673327027e+001 +2.3555e+000 +2.5707e+000 -3.6952e+000 -3.6661e+000 +1.5896e+000
794 +3.935007343e+000 +3.935007343e+000 -4.777499266e+001 -4.777499266e+001 +2.3540e+000 +2.5854e+000 -3.6872e+000 -3.6564e+000 +1.5801e+000
915 +3.779085233e+000 +3.779085233e+000 -4.793091477e+001 -4.793091477e+001 +2.3527e+000 +2.5732e+000 -3.6905e+000 -3.6587e+000 +1.5891e+000
933 +3.604521315e+000 +3.604521315e+000 -4.810547869e+001 -4.810547869e+001 +2.3555e+000 +2.5792e+000 -3.6897e+000 -3.6575e+000 +1.5843e+000
1029 +3.501910134e+000 +3.501910134e+000 -4.820808987e+001 -4.820808987e+001 +2.3529e+000 +2.5750e+000 -3.6915e+000 -3.6578e+000 +1.5887e+000
1227 +3.462369626e+000 +3.462369626e+000 -4.824763037e+001 -4.824763037e+001 +2.3529e+000 +2.5755e+000 -3.6913e+000 -3.6582e+000 +1.5881e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.616372144e+003 +5.616372144e+003 +5.336422144e+003 +5.336422144e+003 +2.3069e+000 +7.0984e+000 -1.6851e+001 +1.9770e+000 +5.3878e+000
2 +1.888584088e+003 +1.888584088e+003 +1.608634088e+003 +1.608634088e+003 -2.7090e+000 +3.5367e-001 -6.0999e-001 +2.1145e+000 +3.6635e+000
22 +1.206098729e+003 +1.206098729e+003 +9.261487293e+002 +9.261487293e+002 -2.5929e+000 -1.6110e+000 -7.0887e-001 +2.0719e+000 -4.1161e+000
49 +1.153495030e+003 +1.153495030e+003 +8.735450298e+002 +8.735450298e+002 -1.8897e+000 -2.3054e+000 +1.0608e+001 +1.7437e+000 -3.2722e+000
52 +1.119400913e+003 +1.119400913e+003 +8.394509135e+002 +8.394509135e+002 -3.8615e+000 -5.8461e+000 +2.7141e+000 +5.2024e+000 -1.1236e+000
55 +6.347557785e+002 +6.347557785e+002 +3.548057785e+002 +3.548057785e+002 -4.5274e+000 -2.2602e+000 +2.7602e+000 +9.8907e-001 -3.4053e+000
58 +5.230908412e+002 +5.230908412e+002 +2.431408412e+002 +2.431408412e+002 -2.0140e+000 -4.7045e+000 +2.5136e+000 +2.1597e+000 -3.8265e+000
84 +3.872426468e+002 +3.872426468e+002 +1.072926468e+002 +1.072926468e+002 -4.3690e+000 -1.5512e+000 +4.6728e+000 -1.9337e+000 -5.0117e+000
101 +1.987194721e+002 +1.987194721e+002 -8.123052789e+001 -8.123052789e+001 -3.8262e+000 -4.0159e+000 +2.9745e+000 -1.4745e+000 -2.4034e+000
184 +1.329853453e+002 +1.329853453e+002 -1.469646547e+002 -1.469646547e+002 -3.7999e+000 -4.2949e+000 +2.6788e+000 -6.2649e-001 -2.4151e+000
346 +1.250675635e+002 +1.250675635e+002 -1.548824365e+002 -1.548824365e+002 -3.9659e+000 -4.0854e+000 +2.6670e+000 -1.2808e+000 -3.5901e+000
352 +1.066483272e+002 +1.066483272e+002 -1.733016728e+002 -1.733016728e+002 -3.9900e+000 -4.0697e+000 +2.8926e+000 -9.2614e-001 -3.0383e+000
358 +1.004230807e+002 +1.004230807e+002 -1.795269193e+002 -1.795269193e+002 -4.0355e+000 -4.0220e+000 +3.0838e+000 -9.8277e-001 -3.1889e+000
367 +7.900040810e+001 +7.900040810e+001 -2.009495919e+002 -2.009495919e+002 -3.9558e+000 -3.8223e+000 +3.3766e+000 -1.5187e+000 -3.8854e+000
401 +4.059594359e+001 +4.059594359e+001 -2.393540564e+002 -2.393540564e+002 -3.8734e+000 -3.6559e+000 +3.6610e+000 -1.1968e+000 -3.2928e+000
448 +2.805618308e+001 +2.805618308e+001 -2.518938169e+002 -2.518938169e+002 -3.9114e+000 -3.7304e+000 +3.7260e+000 -1.2468e+000 -3.5570e+000
504 +2.419847520e+001 +2.419847520e+001 -2.557515248e+002 -2.557515248e+002 -3.9953e+000 -3.6207e+000 +3.7472e+000 -1.1769e+000 -3.4138e+000
540 +1.828981098e+001 +1.828981098e+001 -2.616601890e+002 -2.616601890e+002 -3.9720e+000 -3.5478e+000 +3.7046e+000 -1.2128e+000 -3.5610e+000
580 +7.141607467e+000 +7.141607467e+000 -2.728083925e+002 -2.728083925e+002 -3.9576e+000 -3.6135e+000 +3.7203e+000 -1.2346e+000 -3.5938e+000
760 +6.765634011e+000 +6.765634011e+000 -2.731843660e+002 -2.731843660e+002 -3.9592e+000 -3.5691e+000 +3.7407e+000 -1.2767e+000 -3.6279e+000
805 +5.842979559e+000 +5.842979559e+000 -2.741070204e+002 -2.741070204e+002 -3.9623e+000 -3.5770e+000 +3.7439e+000 -1.2746e+000 -3.6052e+000
807 +3.434104238e+000 +3.434104238e+000 -2.765158958e+002 -2.765158958e+002 -3.9617e+000 -3.5894e+000 +3.7272e+000 -1.2651e+000 -3.6234e+000
851 +3.083381696e+000 +3.083381696e+000 -2.768666183e+002 -2.768666183e+002 -3.9621e+000 -3.5990e+000 +3.7160e+000 -1.2639e+000 -3.6112e+000
906 +2.480059880e+000 +2.480059880e+000 -2.774699401e+002 -2.774699401e+002 -3.9500e+000 -3.6043e+000 +3.7067e+000 -1.2532e+000 -3.6070e+000
948 +2.143028573e+000 +2.143028573e+000 -2.778069714e+002 -2.778069714e+002 -3.9527e+000 -3.6032e+000 +3.7023e+000 -1.2626e+000 -3.6117e+000
970 +1.999846320e+000 +1.999846320e+000 -2.779501537e+002 -2.779501537e+002 -3.9568e+000 -3.5973e+000 +3.7107e+000 -1.2623e+000 -3.6091e+000
1034 +1.988879337e+000 +1.988879337e+000 -2.779611207e+002 -2.779611207e+002 -3.9552e+000 -3.5978e+000 +3.7112e+000 -1.2617e+000 -3.6102e+000
1045 +1.637431061e+000 +1.637431061e+000 -2.783125689e+002 -2.783125689e+002 -3.9547e+000 -3.5995e+000 +3.7100e+000 -1.2623e+000 -3.6113e+000
1627 +1.616857798e+000 +1.616857798e+000 -2.783331422e+002 -2.783331422e+002 -3.9546e+000 -3.5998e+000 +3.7094e+000 -1.2623e+000 -3.6109e+000
1751 +1.577491550e+000 +1.577491550e+000 -2.783725084e+002 -2.783725084e+002 -3.9546e+000 -3.5998e+000 +3.7093e+000 -1.2621e+000 -3.6111e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.300392784e+003 +2.300392784e+003 +3.232382784e+003 +3.232382784e+003 +1.2618e+000 -2.4560e+000 -8.0773e+000 -9.0967e-001 +1.8593e+000
4 +2.085673655e+003 +2.085673655e+003 +3.017663655e+003 +3.017663655e+003 +4.4840e-001 -1.4018e+000 -2.6745e+000 +6.7057e+000 -2.3980e+000
5 +1.967190142e+003 +1.967190142e+003 +2.899180142e+003 +2.899180142e+003 +7.7989e+000 -2.7794e+000 -8.0706e-001 +1.6675e+000 +1.3192e+000
8 +1.300198209e+003 +1.300198209e+003 +2.232188209e+003 +2.232188209e+003 +7.1502e-002 -6.2088e+000 -4.2753e+000 -3.8444e+000 +3.8663e+000
10 +9.634745738e+002 +9.634745738e+002 +1.895464574e+003 +1.895464574e+003 -1.1998e+000 -3.7607e-001 -8.6649e-001 +3.9570e-001 +4.1434e+000
14 +4.814033282e+002 +4.814033282e+002 +1.413393328e+003 +1.413393328e+003 -1.2835e-001 -1.8889e+000 +1.8602e+000 -1.2520e+000 +4.1744e+000
32 +1.952817873e+002 +1.952817873e+002 +1.127271787e+003 +1.127271787e+003 +8.2597e-001 +9.9743e-001 +3.7418e+000 +1.0757e+000 +1.8576e+000
202 +1.807966851e+002 +1.807966851e+002 +1.112786685e+003 +1.112786685e+003 +1.8573e-001 -7.3906e-001 -2.3592e-001 -4.5333e+000 +3.8672e+000
228 +1.466410004e+002 +1.466410004e+002 +1.078631000e+003 +1.078631000e+003 +9.0279e-002 -1.0407e+000 +7.1103e-001 -3.1427e+000 +3.3689e+000
277 +1.250967150e+002 +1.250967150e+002 +1.057086715e+003 +1.057086715e+003 +3.6512e-001 -4.9675e-001 +3.8548e-001 -2.8031e+000 +3.3910e+000
327 +1.143100944e+002 +1.143100944e+002 +1.046300094e+003 +1.046300094e+003 +2.1722e-001 -6.6420e-001 +8.9280e-001 -2.3766e+000 +2.9422e+000
353 +9.475965814e+001 +9.475965814e+001 +1.026749658e+003 +1.026749658e+003 +3.8090e-001 -6.7319e-001 +9.8824e-001 -2.3765e+000 +3.0974e+000
369 +9.303937685e+001 +9.303937685e+001 +1.025029377e+003 +1.025029377e+003 +2.7426e-001 -3.5750e-001 +9.5547e-001 -2.6442e+000 +2.9492e+000
378 +8.496789621e+001 +8.496789621e+001 +1.016957896e+003 +1.016957896e+003 +2.9322e-001 -5.6873e-001 +9.1315e-001 -2.6691e+000 +3.1037e+000
453 +7.613314022e+001 +7.613314022e+001 +1.008123140e+003 +1.008123140e+003 +3.5939e-001 -4.4141e-001 +8.4963e-001 -2.6480e+000 +3.1082e+000
468 +7.234483718e+001 +7.234483718e+001 +1.004334837e+003 +1.004334837e+003 +3.5891e-001 -3.8257e-001 +1.0649e+000 -2.5342e+000 +3.0879e+000
481 +7.036760901e+001 +7.036760901e+001 +1.002357609e+003 +1.002357609e+003 +3.7477e-001 -3.8136e-001 +9.8329e-001 -2.5877e+000 +3.0849e+000
482 +6.649897331e+001 +6.649897331e+001 +9.984889733e+002 +9.984889733e+002 +4.9506e-001 -3.1275e-001 +9.1149e-001 -2.5957e+000 +3.1158e+000
505 +5.939288430e+001 +5.939288430e+001 +9.913828843e+002 +9.913828843e+002 +5.1059e-001 -3.9856e-001 +9.5451e-001 -2.5195e+000 +3.1882e+000
537 +5.721504372e+001 +5.721504372e+001 +9.892050437e+002 +9.892050437e+002 +5.0811e-001 -4.1595e-001 +9.6063e-001 -2.6036e+000 +3.1482e+000
539 +5.113080195e+001 +5.113080195e+001 +9.831208019e+002 +9.831208019e+002 +6.8218e-001 -2.4713e-001 +9.7616e-001 -2.6210e+000 +3.1989e+000
555 +4.599799881e+001 +4.599799881e+001 +9.779879988e+002 +9.779879988e+002 +5.9208e-001 -3.3816e-001 +9.7473e-001 -2.6203e+000 +3.1914e+000
574 +4.385375038e+001 +4.385375038e+001 +9.758437504e+002 +9.758437504e+002 +5.8193e-001 -3.6436e-001 +9.6306e-001 -2.6235e+000 +3.2268e+000
596 +4.231724476e+001 +4.231724476e+001 +9.743072448e+002 +9.743072448e+002 +5.9152e-001 -3.6271e-001 +9.7906e-001 -2.6370e+000 +3.2164e+000
607 +3.905981781e+001 +3.905981781e+001 +9.710498178e+002 +9.710498178e+002 +6.5766e-001 -3.3051e-001 +9.6826e-001 -2.6345e+000 +3.2676e+000
645 +3.875811370e+001 +3.875811370e+001 +9.707481137e+002 +9.707481137e+002 +6.2761e-001 -3.1729e-001 +1.0003e+000 -2.6400e+000 +3.2254e+000
657 +3.769285130e+001 +3.769285130e+001 +9.696828513e+002 +9.696828513e+002 +6.3762e-001 -2.9724e-001 +1.0220e+000 -2.6329e+000 +3.2418e+000
668 +3.702085462e+001 +3.702085462e+001 +9.690108546e+002 +9.690108546e+002 +6.4963e-001 -3.4908e-001 +9.8084e-001 -2.6376e+000 +3.2464e+000
688 +3.611058220e+001 +3.611058220e+001 +9.681005822e+002 +9.681005822e+002 +6.3469e-001 -3.4765e-001 +9.8500e-001 -2.6426e+000 +3.2680e+000
689 +3.519138639e+001 +3.519138639e+001 +9.671813864e+002 +9.671813864e+002 +6.5149e-001 -3.3328e-001 +9.8327e-001 -2.6665e+000 +3.2606e+000
714 +3.363522845e+001 +3.363522845e+001 +9.656252284e+002 +9.656252284e+002 +6.7249e-001 -3.2657e-001 +1.0267e+000 -2.6485e+000 +3.2689e+000
728 +3.302881688e+001 +3.302881688e+001 +9.650188169e+002 +9.650188169e+002 +6.6315e-001 -3.6046e-001 +9.9309e-001 -2.6515e+000 +3.2861e+000
735 +3.211961679e+001 +3.211961679e+001 +9.641096168e+002 +9.641096168e+002 +6.6450e-001 -3.5705e-001 +9.9786e-001 -2.6434e+000 +3.2778e+000
758 +3.131593367e+001 +3.131593367e+001 +9.633059337e+002 +9.633059337e+002 +6.7210e-001 -3.4546e-001 +9.9950e-001 -2.6400e+000 +3.2713e+000
853 +3.077738920e+001 +3.077738920e+001 +9.627673892e+002 +9.627673892e+002 +6.6872e-001 -3.4620e-001 +9.9907e-001 -2.6443e+000 +3.2731e+000
1076 +3.017472248e+001 +3.017472248e+001 +9.621647225e+002 +9.621647225e+002 +6.7066e-001 -3.4466e-001 +1.0025e+000 -2.6448e+000 +3.2727e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487423441e+003 +1.487423441e+003 +1.600733441e+003 +1.600733441e+003 +1.3016e+000 +3.4328e+000 -1.4944e+000 +1.3802e+000 -5.7112e+000
10 +1.284099924e+003 +1.284099924e+003 +1.397409924e+003 +1.397409924e+003 +5.3026e-001 +1.9209e+000 -3.3367e+000 -9.3424e-001 -2.7077e+000
39 +7.302917372e+002 +7.302917372e+002 +8.436017372e+002 +8.436017372e+002 +3.9667e+000 -1.6687e+000 -3.9153e+000 +4.9585e+000 +4.5966e-001
80 +5.804118964e+002 +5.804118964e+002 +6.937218964e+002 +6.937218964e+002 -4.0782e-002 -2.8121e-001 -2.3065e+000 +8.6928e-001 +2.3525e+000
84 +4.464204602e+002 +4.464204602e+002 +5.597304602e+002 +5.597304602e+002 +1.4563e+000 -8.7963e-001 -3.5822e+000 +1.3952e+000 +1.0795e+000
96 +3.113189443e+002 +3.113189443e+002 +4.246289443e+002 +4.246289443e+002 +1.7306e+000 -5.5417e-001 -2.6889e+000 -2.9749e-001 +2.5243e+000
134 +2.289552698e+002 +2.289552698e+002 +3.422652698e+002 +3.422652698e+002 +3.1054e+000 +3.8328e+000 -8.9937e-003 +2.1394e+000 +1.1162e+000
154 +2.172440839e+002 +2.172440839e+002 +3.305540839e+002 +3.305540839e+002 +2.1925e+000 +3.9197e-001 -2.0664e+000 +1.4543e+000 +1.1235e+000
246 +1.988177077e+002 +1.988177077e+002 +3.121277077e+002 +3.121277077e+002 +2.9974e+000 +2.1536e-001 -1.9880e+000 +1.2409e+000 +1.8159e+000
251 +1.426855424e+002 +1.426855424e+002 +2.559955424e+002 +2.559955424e+002 +2.8185e+000 +1.6288e+000 -1.7853e+000 +1.4421e+000 +1.4988e+000
288 +1.286034370e+002 +1.286034370e+002 +2.419134370e+002 +2.419134370e+002 +2.6666e+000 +1.1549e+000 -2.0513e+000 +1.0306e+000 +1.5454e+000
307 +1.089932500e+002 +1.089932500e+002 +2.223032500e+002 +2.223032500e+002 +2.7004e+000 +9.9296e-001 -2.0632e+000 +1.1736e+000 +1.4796e+000
311 +8.977074244e+001 +8.977074244e+001 +2.030807424e+002 +2.030807424e+002 +3.0331e+000 +8.1342e-001 -1.7738e+000 +1.0369e+000 +1.4455e+000
