% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.170672151e+003 +1.170672151e+003 +1.118962151e+003 +1.118962151e+003 -1.7935e+000 +1.8500e+000 +2.4390e+000
6 +1.032158088e+003 +1.032158088e+003 +9.804480880e+002 +9.804480880e+002 +4.4955e+000 +1.0165e+000 +2.4942e+000
7 +8.292882857e+002 +8.292882857e+002 +7.775782857e+002 +7.775782857e+002 +1.7916e+000 +2.6094e-001 +9.0224e-001
10 +6.476557662e+002 +6.476557662e+002 +5.959457662e+002 +5.959457662e+002 -1.1087e+000 +6.3220e+000 -2.3399e+000
20 +4.505970112e+002 +4.505970112e+002 +3.988870112e+002 +3.988870112e+002 -9.2804e-001 +4.1623e+000 -1.4683e+000
35 +4.154979488e+002 +4.154979488e+002 +3.637879488e+002 +3.637879488e+002 +1.7859e-001 +4.4369e+000 -1.8816e+000
53 +3.039799979e+002 +3.039799979e+002 +2.522699979e+002 +2.522699979e+002 -4.1130e-001 +4.0688e+000 -2.1361e+000
67 +2.904358106e+002 +2.904358106e+002 +2.387258106e+002 +2.387258106e+002 -5.5072e-001 +4.1824e+000 -2.2440e+000
70 +1.986302731e+002 +1.986302731e+002 +1.469202731e+002 +1.469202731e+002 +2.5941e-001 +3.5386e+000 -2.5869e+000
82 +1.823816747e+002 +1.823816747e+002 +1.306716747e+002 +1.306716747e+002 -1.6568e-001 +4.4164e+000 -2.8971e+000
153 +1.568623487e+002 +1.568623487e+002 +1.051523487e+002 +1.051523487e+002 -9.9677e-001 +4.4965e+000 -3.0185e+000
157 +1.238291358e+002 +1.238291358e+002 +7.211913577e+001 +7.211913577e+001 -1.0825e+000 +4.5119e+000 -3.2122e+000
158 +7.936797047e+001 +7.936797047e+001 +2.765797047e+001 +2.765797047e+001 -2.9625e-001 +4.3598e+000 -3.3360e+000
169 +7.273175237e+001 +7.273175237e+001 +2.102175237e+001 +2.102175237e+001 -7.0263e-001 +4.3737e+000 -3.5499e+000
196 +6.232418864e+001 +6.232418864e+001 +1.061418864e+001 +1.061418864e+001 +7.0272e-002 +4.4661e+000 -3.6103e+000
200 +6.018587854e+001 +6.018587854e+001 +8.475878535e+000 +8.475878535e+000 -5.1359e-001 +4.4498e+000 -3.4668e+000
222 +4.327648698e+001 +4.327648698e+001 -8.433513015e+000 -8.433513015e+000 -1.9154e-001 +4.4687e+000 -3.5956e+000
238 +4.107771197e+001 +4.107771197e+001 -1.063228803e+001 -1.063228803e+001 -7.3471e-001 +4.5446e+000 -3.6452e+000
243 +3.244852992e+001 +3.244852992e+001 -1.926147008e+001 -1.926147008e+001 -5.4493e-002 +4.4051e+000 -3.7811e+000
253 +3.066879785e+001 +3.066879785e+001 -2.104120215e+001 -2.104120215e+001 -2.4068e-001 +4.4860e+000 -3.6713e+000
261 +2.296765545e+001 +2.296765545e+001 -2.874234455e+001 -2.874234455e+001 -3.4423e-001 +4.4415e+000 -3.6479e+000
272 +2.166261413e+001 +2.166261413e+001 -3.004738587e+001 -3.004738587e+001 -2.5091e-001 +4.3915e+000 -3.6693e+000
315 +1.772629701e+001 +1.772629701e+001 -3.398370299e+001 -3.398370299e+001 -1.3099e-001 +4.3578e+000 -3.6408e+000
320 +1.379617212e+001 +1.379617212e+001 -3.791382788e+001 -3.791382788e+001 -1.2748e-001 +4.3693e+000 -3.6619e+000
455 +1.341803548e+001 +1.341803548e+001 -3.829196452e+001 -3.829196452e+001 -2.1142e-001 +4.4125e+000 -3.6800e+000
650 +1.318046987e+001 +1.318046987e+001 -3.852953013e+001 -3.852953013e+001 -2.0991e-001 +4.4107e+000 -3.6791e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.289547936e+002 +5.289547936e+002 +2.490047936e+002 +2.490047936e+002 -1.3268e+000 -1.3897e+000 +7.2792e+000
20 +3.863035846e+002 +3.863035846e+002 +1.063535846e+002 +1.063535846e+002 -5.7080e+000 -4.0176e+000 +4.9045e+000
26 +2.589774907e+002 +2.589774907e+002 -2.097250931e+001 -2.097250931e+001 -4.5259e+000 -1.6825e+000 +6.7768e+000
29 +1.517265110e+002 +1.517265110e+002 -1.282234890e+002 -1.282234890e+002 -7.2316e+000 -1.2132e+000 +6.7457e+000
58 +6.623778834e+001 +6.623778834e+001 -2.137122117e+002 -2.137122117e+002 -4.8267e+000 -2.5722e+000 +5.1136e+000
129 +6.601860642e+001 +6.601860642e+001 -2.139313936e+002 -2.139313936e+002 -5.9552e+000 -1.7572e+000 +5.8960e+000
139 +5.758926317e+001 +5.758926317e+001 -2.223607368e+002 -2.223607368e+002 -6.0036e+000 -1.7899e+000 +5.8832e+000
191 +5.515905088e+001 +5.515905088e+001 -2.247909491e+002 -2.247909491e+002 -6.0132e+000 -1.8003e+000 +5.8655e+000
247 +5.474290174e+001 +5.474290174e+001 -2.252070983e+002 -2.252070983e+002 -6.0829e+000 -1.7887e+000 +5.8716e+000
254 +5.300911565e+001 +5.300911565e+001 -2.269408844e+002 -2.269408844e+002 -6.0463e+000 -1.7986e+000 +5.8683e+000
286 +5.235958840e+001 +5.235958840e+001 -2.275904116e+002 -2.275904116e+002 -6.0554e+000 -1.7963e+000 +5.8677e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.141117529e+002 +8.141117529e+002 +1.746101753e+003 +1.746101753e+003 -2.6979e+000 +2.9074e-001 +4.1854e+000
2 +6.564794309e+002 +6.564794309e+002 +1.588469431e+003 +1.588469431e+003 +5.9391e-001 +4.9514e+000 +3.5484e+000
3 +4.229380656e+002 +4.229380656e+002 +1.354928066e+003 +1.354928066e+003 +1.1802e+000 -3.8767e-001 -1.0692e+000
6 +2.106858696e+002 +2.106858696e+002 +1.142675870e+003 +1.142675870e+003 +3.7654e-001 +2.6046e-001 +1.7471e+000
10 +1.718454995e+002 +1.718454995e+002 +1.103835500e+003 +1.103835500e+003 +2.7110e-002 -2.1255e+000 +2.5580e+000
33 +6.052498248e+001 +6.052498248e+001 +9.925149825e+002 +9.925149825e+002 +7.9392e-001 -6.3732e-001 +2.9284e+000
103 +4.805877430e+001 +4.805877430e+001 +9.800487743e+002 +9.800487743e+002 +7.2895e-001 -1.7408e-001 +3.0312e+000
106 +2.592111052e+001 +2.592111052e+001 +9.579111105e+002 +9.579111105e+002 +1.5715e+000 +1.3607e+000 +3.0318e+000
140 +1.886037695e+001 +1.886037695e+001 +9.508503769e+002 +9.508503769e+002 +1.2517e+000 +6.7933e-001 +2.7955e+000
197 +1.460433227e+001 +1.460433227e+001 +9.465943323e+002 +9.465943323e+002 +1.0308e+000 +9.1154e-002 +3.2240e+000
213 +1.131068215e+001 +1.131068215e+001 +9.433006821e+002 +9.433006821e+002 +9.9047e-001 +3.6813e-002 +3.1127e+000
245 +6.535843867e+000 +6.535843867e+000 +9.385258439e+002 +9.385258439e+002 +9.7637e-001 +4.9543e-002 +3.1618e+000
260 +6.039279348e+000 +6.039279348e+000 +9.380292793e+002 +9.380292793e+002 +9.9230e-001 +7.9941e-002 +3.1485e+000
339 +5.723005694e+000 +5.723005694e+000 +9.377130057e+002 +9.377130057e+002 +1.0539e+000 +1.9332e-001 +3.1205e+000
363 +4.935603643e+000 +4.935603643e+000 +9.369256036e+002 +9.369256036e+002 +1.0422e+000 +2.0071e-001 +3.1142e+000
399 +3.849601762e+000 +3.849601762e+000 +9.358396018e+002 +9.358396018e+002 +1.0691e+000 +2.5860e-001 +3.1188e+000
445 +3.429830206e+000 +3.429830206e+000 +9.354198302e+002 +9.354198302e+002 +1.0621e+000 +2.3964e-001 +3.1182e+000
493 +3.361852585e+000 +3.361852585e+000 +9.353518526e+002 +9.353518526e+002 +1.0652e+000 +2.4825e-001 +3.1111e+000
513 +3.301671747e+000 +3.301671747e+000 +9.352916717e+002 +9.352916717e+002 +1.0613e+000 +2.3793e-001 +3.1155e+000
585 +3.093405266e+000 +3.093405266e+000 +9.350834053e+002 +9.350834053e+002 +1.0656e+000 +2.4575e-001 +3.1142e+000
590 +3.038234533e+000 +3.038234533e+000 +9.350282345e+002 +9.350282345e+002 +1.0654e+000 +2.4431e-001 +3.1142e+000
642 +3.013612536e+000 +3.013612536e+000 +9.350036125e+002 +9.350036125e+002 +1.0671e+000 +2.4844e-001 +3.1131e+000
680 +2.923934859e+000 +2.923934859e+000 +9.349139349e+002 +9.349139349e+002 +1.0680e+000 +2.5046e-001 +3.1118e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796399904e+003 +1.796399904e+003 +1.909709904e+003 +1.909709904e+003 -4.7870e+000 -4.4395e+000 +1.3853e+001
5 +9.964585486e+002 +9.964585486e+002 +1.109768549e+003 +1.109768549e+003 -1.7107e+000 +4.1270e+000 -2.1081e+000
19 +8.287330704e+002 +8.287330704e+002 +9.420430704e+002 +9.420430704e+002 +1.3637e+000 +2.1407e+000 -4.2542e+000
26 +5.616743755e+002 +5.616743755e+002 +6.749843755e+002 +6.749843755e+002 +2.1660e+000 -3.2241e+000 +5.4269e+000
30 +2.347129939e+002 +2.347129939e+002 +3.480229939e+002 +3.480229939e+002 +1.3805e+000 +3.0162e+000 +3.2197e+000
41 +1.426774356e+002 +1.426774356e+002 +2.559874356e+002 +2.559874356e+002 +2.2502e+000 +2.1932e+000 +2.4279e+000
72 +1.320536464e+002 +1.320536464e+002 +2.453636464e+002 +2.453636464e+002 +2.3635e+000 +2.3861e+000 +2.0573e+000
78 +7.711657689e+001 +7.711657689e+001 +1.904265769e+002 +1.904265769e+002 +1.7034e+000 +2.1730e+000 +2.2444e+000
98 +7.050718760e+001 +7.050718760e+001 +1.838171876e+002 +1.838171876e+002 +1.6865e+000 +2.1754e+000 +1.9856e+000
136 +6.601630709e+001 +6.601630709e+001 +1.793263071e+002 +1.793263071e+002 +1.7705e+000 +1.8397e+000 +2.2565e+000
161 +5.863978793e+001 +5.863978793e+001 +1.719497879e+002 +1.719497879e+002 +1.8245e+000 +2.1059e+000 +1.6962e+000
167 +4.457735701e+001 +4.457735701e+001 +1.578873570e+002 +1.578873570e+002 +1.8941e+000 +1.9769e+000 +2.0257e+000
201 +4.314627399e+001 +4.314627399e+001 +1.564562740e+002 +1.564562740e+002 +2.0012e+000 +1.8005e+000 +2.2065e+000
208 +3.885576530e+001 +3.885576530e+001 +1.521657653e+002 +1.521657653e+002 +2.0876e+000 +1.6543e+000 +2.1942e+000
239 +3.606340022e+001 +3.606340022e+001 +1.493734002e+002 +1.493734002e+002 +2.0818e+000 +1.6241e+000 +2.1356e+000
277 +3.422612684e+001 +3.422612684e+001 +1.475361268e+002 +1.475361268e+002 +2.0496e+000 +1.7949e+000 +2.1102e+000
288 +3.151821915e+001 +3.151821915e+001 +1.448282192e+002 +1.448282192e+002 +2.0211e+000 +1.7471e+000 +2.1158e+000
303 +2.838761144e+001 +2.838761144e+001 +1.416976114e+002 +1.416976114e+002 +2.0695e+000 +1.8450e+000 +2.0084e+000
341 +2.809621227e+001 +2.809621227e+001 +1.414062123e+002 +1.414062123e+002 +2.0735e+000 +1.7568e+000 +2.0420e+000
372 +2.704189278e+001 +2.704189278e+001 +1.403518928e+002 +1.403518928e+002 +2.0524e+000 +1.7705e+000 +2.0420e+000
450 +2.608530898e+001 +2.608530898e+001 +1.393953090e+002 +1.393953090e+002 +2.0740e+000 +1.8326e+000 +1.9452e+000
452 +2.544447339e+001 +2.544447339e+001 +1.387544734e+002 +1.387544734e+002 +2.0766e+000 +1.8311e+000 +1.9754e+000
459 +2.500086449e+001 +2.500086449e+001 +1.383108645e+002 +1.383108645e+002 +2.0545e+000 +1.8072e+000 +2.0128e+000
460 +2.409234841e+001 +2.409234841e+001 +1.374023484e+002 +1.374023484e+002 +2.0855e+000 +1.8921e+000 +1.9044e+000
479 +2.283238211e+001 +2.283238211e+001 +1.361423821e+002 +1.361423821e+002 +2.0820e+000 +1.9122e+000 +1.8725e+000
486 +2.206335136e+001 +2.206335136e+001 +1.353733514e+002 +1.353733514e+002 +2.0613e+000 +1.8864e+000 +1.9371e+000
513 +2.123714545e+001 +2.123714545e+001 +1.345471455e+002 +1.345471455e+002 +2.0661e+000 +1.8964e+000 +1.9180e+000
521 +2.050937255e+001 +2.050937255e+001 +1.338193726e+002 +1.338193726e+002 +2.0681e+000 +1.9248e+000 +1.8891e+000
627 +2.002908143e+001 +2.002908143e+001 +1.333390814e+002 +1.333390814e+002 +2.0692e+000 +1.9446e+000 +1.8596e+000
636 +1.976928953e+001 +1.976928953e+001 +1.330792895e+002 +1.330792895e+002 +2.0667e+000 +1.9430e+000 +1.8720e+000
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.950919296e+003 +1.950919296e+003 +1.741369296e+003 +1.741369296e+003 +8.3291e+000 +3.1892e+000 +8.5783e+000
2 +1.421441648e+003 +1.421441648e+003 +1.211891648e+003 +1.211891648e+003 +4.1464e+000 +5.7438e+000 -1.1239e+001
5 +1.313212541e+003 +1.313212541e+003 +1.103662541e+003 +1.103662541e+003 +2.1219e+000 +2.3370e+000 +7.0511e+000
6 +1.130240274e+003 +1.130240274e+003 +9.206902742e+002 +9.206902742e+002 +3.0543e-001 -8.1634e-001 +6.7772e-001
8 +4.411828760e+002 +4.411828760e+002 +2.316328760e+002 +2.316328760e+002 -1.9999e+000 +2.7461e+000 +2.1798e+000
35 +3.695902037e+002 +3.695902037e+002 +1.600402037e+002 +1.600402037e+002 -2.2314e+000 +1.7374e+000 -5.2868e+000
48 +1.090791203e+002 +1.090791203e+002 -1.004708797e+002 -1.004708797e+002 -3.6751e+000 +3.3584e+000 -3.3544e+000
62 +1.004593269e+002 +1.004593269e+002 -1.090906731e+002 -1.090906731e+002 -2.5234e+000 +3.2354e+000 -1.9574e+000
83 +8.888773790e+001 +8.888773790e+001 -1.206622621e+002 -1.206622621e+002 -3.2912e+000 +3.4849e+000 -3.6567e+000
93 +8.545079798e+001 +8.545079798e+001 -1.240992020e+002 -1.240992020e+002 -3.1105e+000 +2.9918e+000 -1.1641e+000
99 +8.351554886e+001 +8.351554886e+001 -1.260344511e+002 -1.260344511e+002 -2.5744e+000 +3.6311e+000 -2.6048e+000
107 +4.760054638e+001 +4.760054638e+001 -1.619494536e+002 -1.619494536e+002 -3.1803e+000 +3.3813e+000 -2.5329e+000
113 +4.113825515e+001 +4.113825515e+001 -1.684117449e+002 -1.684117449e+002 -2.8643e+000 +3.2514e+000 -2.4880e+000
114 +2.063236274e+001 +2.063236274e+001 -1.889176373e+002 -1.889176373e+002 -3.2133e+000 +3.2200e+000 -2.7510e+000
125 +1.753459044e+001 +1.753459044e+001 -1.920154096e+002 -1.920154096e+002 -3.0629e+000 +3.2449e+000 -3.3434e+000
146 +1.587022220e+001 +1.587022220e+001 -1.936797778e+002 -1.936797778e+002 -2.9975e+000 +3.2466e+000 -3.0641e+000
147 +1.582538084e+001 +1.582538084e+001 -1.937246192e+002 -1.937246192e+002 -3.0902e+000 +3.2388e+000 -3.0626e+000
157 +1.510676339e+001 +1.510676339e+001 -1.944432366e+002 -1.944432366e+002 -3.1025e+000 +3.2335e+000 -2.8628e+000
160 +1.473694834e+001 +1.473694834e+001 -1.948130517e+002 -1.948130517e+002 -3.0669e+000 +3.2386e+000 -2.9627e+000
164 +1.261950499e+001 +1.261950499e+001 -1.969304950e+002 -1.969304950e+002 -3.0702e+000 +3.1891e+000 -2.7196e+000
167 +1.145026416e+001 +1.145026416e+001 -1.980997358e+002 -1.980997358e+002 -3.0459e+000 +3.1646e+000 -2.8865e+000
169 +7.110875966e+000 +7.110875966e+000 -2.024391240e+002 -2.024391240e+002 -3.1193e+000 +3.1845e+000 -2.8501e+000
196 +2.889822244e+000 +2.889822244e+000 -2.066601778e+002 -2.066601778e+002 -3.0747e+000 +3.1366e+000 -3.2554e+000
253 +2.778225226e+000 +2.778225226e+000 -2.067717748e+002 -2.067717748e+002 -3.0718e+000 +3.1647e+000 -3.2943e+000
258 +2.263518204e+000 +2.263518204e+000 -2.072864818e+002 -2.072864818e+002 -3.0845e+000 +3.1640e+000 -3.1163e+000
278 +1.806159866e+000 +1.806159866e+000 -2.077438401e+002 -2.077438401e+002 -3.0848e+000 +3.1602e+000 -3.1145e+000
290 +1.424853333e+000 +1.424853333e+000 -2.081251467e+002 -2.081251467e+002 -3.0787e+000 +3.1604e+000 -3.1815e+000
299 +5.378682272e-001 +5.378682272e-001 -2.090121318e+002 -2.090121318e+002 -3.0740e+000 +3.1556e+000 -3.2376e+000
323 +2.753038470e-001 +2.753038470e-001 -2.092746962e+002 -2.092746962e+002 -3.0675e+000 +3.1546e+000 -3.2778e+000
375 +2.321246906e-001 +2.321246906e-001 -2.093178753e+002 -2.093178753e+002 -3.0713e+000 +3.1535e+000 -3.2646e+000
435 +2.241483766e-001 +2.241483766e-001 -2.093258516e+002 -2.093258516e+002 -3.0744e+000 +3.1537e+000 -3.2394e+000
456 +1.663060686e-001 +1.663060686e-001 -2.093836939e+002 -2.093836939e+002 -3.0720e+000 +3.1526e+000 -3.2516e+000
506 +1.174122006e-001 +1.174122006e-001 -2.094325878e+002 -2.094325878e+002 -3.0693e+000 +3.1534e+000 -3.2708e+000
512 +9.459186565e-002 +9.459186565e-002 -2.094554081e+002 -2.094554081e+002 -3.0723e+000 +3.1526e+000 -3.2530e+000
522 +9.046511268e-002 +9.046511268e-002 -2.094595349e+002 -2.094595349e+002 -3.0705e+000 +3.1527e+000 -3.2658e+000
554 +8.885940486e-002 +8.885940486e-002 -2.094611406e+002 -2.094611406e+002 -3.0719e+000 +3.1526e+000 -3.2590e+000
561 +7.016934454e-002 +7.016934454e-002 -2.094798307e+002 -2.094798307e+002 -3.0715e+000 +3.1529e+000 -3.2599e+000
578 +6.305368301e-002 +6.305368301e-002 -2.094869463e+002 -2.094869463e+002 -3.0716e+000 +3.1528e+000 -3.2594e+000
585 +5.304567368e-002 +5.304567368e-002 -2.094969543e+002 -2.094969543e+002 -3.0709e+000 +3.1529e+000 -3.2623e+000
602 +4.494908506e-002 +4.494908506e-002 -2.095050509e+002 -2.095050509e+002 -3.0723e+000 +3.1527e+000 -3.2553e+000
688 +4.400551931e-002 +4.400551931e-002 -2.095059945e+002 -2.095059945e+002 -3.0716e+000 +3.1529e+000 -3.2588e+000
760 +4.343391575e-002 +4.343391575e-002 -2.095065661e+002 -2.095065661e+002 -3.0716e+000 +3.1528e+000 -3.2585e+000
794 +4.211829032e-002 +4.211829032e-002 -2.095078817e+002 -2.095078817e+002 -3.0716e+000 +3.1528e+000 -3.2585e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649381095e+003 +1.649381095e+003 +1.652231095e+003 +1.652231095e+003 -1.2371e-001 +9.0429e+000 +2.2728e+000
3 +5.019485645e+002 +5.019485645e+002 +5.047985645e+002 +5.047985645e+002 -2.3849e-002 +2.7725e+000 -8.0377e-001
23 +2.432496928e+002 +2.432496928e+002 +2.460996928e+002 +2.460996928e+002 -1.5299e-001 +1.0085e+000 -3.7471e+000
40 +6.838831808e+001 +6.838831808e+001 +7.123831808e+001 +7.123831808e+001 -3.6332e-001 +1.8541e-001 -2.6559e+000
113 +4.503562588e+001 +4.503562588e+001 +4.788562588e+001 +4.788562588e+001 +5.9382e-001 +6.8226e-001 -2.0586e+000
199 +3.993172319e+001 +3.993172319e+001 +4.278172319e+001 +4.278172319e+001 +1.5188e+000 +1.2281e+000 -1.3795e+000
212 +2.983485401e+001 +2.983485401e+001 +3.268485401e+001 +3.268485401e+001 +1.6052e+000 +1.3388e+000 -1.2903e+000
219 +1.357932029e+001 +1.357932029e+001 +1.642932029e+001 +1.642932029e+001 +1.7337e+000 +1.5898e+000 -1.1956e+000
233 +7.215908218e+000 +7.215908218e+000 +1.006590822e+001 +1.006590822e+001 +1.5015e+000 +1.3921e+000 -1.2927e+000
295 +6.347265369e+000 +6.347265369e+000 +9.197265369e+000 +9.197265369e+000 +1.4928e+000 +1.3814e+000 -1.2584e+000
301 +4.336845058e+000 +4.336845058e+000 +7.186845058e+000 +7.186845058e+000 +1.5026e+000 +1.4010e+000 -1.2621e+000
308 +4.097045251e+000 +4.097045251e+000 +6.947045251e+000 +6.947045251e+000 +1.5025e+000 +1.3958e+000 -1.2656e+000
346 +3.668046666e+000 +3.668046666e+000 +6.518046666e+000 +6.518046666e+000 +1.5039e+000 +1.4004e+000 -1.2694e+000
348 +3.519456863e+000 +3.519456863e+000 +6.369456863e+000 +6.369456863e+000 +1.5035e+000 +1.3999e+000 -1.2669e+000
408 +3.449903270e+000 +3.449903270e+000 +6.299903270e+000 +6.299903270e+000 +1.4998e+000 +1.3983e+000 -1.2707e+000
553 +3.387655359e+000 +3.387655359e+000 +6.237655359e+000 +6.237655359e+000 +1.4988e+000 +1.3973e+000 -1.2709e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.822838282e+002 +2.822838282e+002 +4.798038282e+002 +4.798038282e+002 -2.5019e+000 -1.1830e-001 -1.4229e+000
13 +1.349975617e+002 +1.349975617e+002 +3.325175617e+002 +3.325175617e+002 -1.5965e+000 +6.4171e-001 -6.7457e-001
25 +1.081932650e+002 +1.081932650e+002 +3.057132650e+002 +3.057132650e+002 -1.0963e+000 -6.2123e-001 -1.6887e+000
32 +6.713903159e+001 +6.713903159e+001 +2.646590316e+002 +2.646590316e+002 -1.0854e+000 -3.7022e-001 -1.6594e+000
50 +4.029830980e+001 +4.029830980e+001 +2.378183098e+002 +2.378183098e+002 -1.2650e+000 +2.3065e-001 -1.5738e+000
73 +2.412052336e+001 +2.412052336e+001 +2.216405234e+002 +2.216405234e+002 -1.3797e+000 +6.6606e-002 -1.5429e+000
82 +2.161309270e+001 +2.161309270e+001 +2.191330927e+002 +2.191330927e+002 -1.2284e+000 +1.1710e-001 -1.6481e+000
100 +1.720698926e+001 +1.720698926e+001 +2.147269893e+002 +2.147269893e+002 -1.2724e+000 +1.0374e-001 -1.5784e+000
106 +1.074878634e+001 +1.074878634e+001 +2.082687863e+002 +2.082687863e+002 -1.2950e+000 +5.2989e-002 -1.5761e+000
159 +8.793048270e+000 +8.793048270e+000 +2.063130483e+002 +2.063130483e+002 -1.2592e+000 +4.8540e-002 -1.6082e+000
175 +8.537459691e+000 +8.537459691e+000 +2.060574597e+002 +2.060574597e+002 -1.2085e+000 +3.6741e-002 -1.6615e+000
195 +7.665389975e+000 +7.665389975e+000 +2.051853900e+002 +2.051853900e+002 -1.1604e+000 +1.5331e-002 -1.7320e+000
223 +7.416707839e+000 +7.416707839e+000 +2.049367078e+002 +2.049367078e+002 -1.2210e+000 +2.5174e-002 -1.6543e+000
245 +7.393594822e+000 +7.393594822e+000 +2.049135948e+002 +2.049135948e+002 -1.2184e+000 +3.1222e-002 -1.6432e+000
247 +7.183732668e+000 +7.183732668e+000 +2.047037327e+002 +2.047037327e+002 -1.2194e+000 +2.6653e-002 -1.6548e+000
261 +6.491856018e+000 +6.491856018e+000 +2.040118560e+002 +2.040118560e+002 -1.2197e+000 +2.4520e-002 -1.6502e+000
293 +6.409356484e+000 +6.409356484e+000 +2.039293565e+002 +2.039293565e+002 -1.2196e+000 +2.7685e-002 -1.6463e+000
322 +6.264467404e+000 +6.264467404e+000 +2.037844674e+002 +2.037844674e+002 -1.2227e+000 +2.7096e-002 -1.6412e+000
330 +6.162551341e+000 +6.162551341e+000 +2.036825513e+002 +2.036825513e+002 -1.2218e+000 +2.6200e-002 -1.6453e+000
375 +5.982536080e+000 +5.982536080e+000 +2.035025361e+002 +2.035025361e+002 -1.2252e+000 +2.6358e-002 -1.6396e+000
