% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1997 +3.763235239e-001 +3.763235239e-001 +1.242063235e+002 +1.242063235e+002 -3.0862e-001 +6.3662e-002 +1.1987e-001
2031 +3.705408069e-001 +3.705408069e-001 +1.242005408e+002 +1.242005408e+002 -3.0270e-001 +6.9608e-002 +1.1985e-001
2088 +3.627096949e-001 +3.627096949e-001 +1.241927097e+002 +1.241927097e+002 -2.9085e-001 +8.3123e-002 +1.2004e-001
2207 +3.517298357e-001 +3.517298357e-001 +1.241817298e+002 +1.241817298e+002 -2.7892e-001 +1.0235e-001 +1.2283e-001
2229 +3.452473301e-001 +3.452473301e-001 +1.241752473e+002 +1.241752473e+002 -2.8021e-001 +9.4559e-002 +1.2404e-001
2268 +3.328243860e-001 +3.328243860e-001 +1.241628244e+002 +1.241628244e+002 -2.7761e-001 +1.0229e-001 +1.2766e-001
2464 +3.309609820e-001 +3.309609820e-001 +1.241609610e+002 +1.241609610e+002 -2.6593e-001 +1.1365e-001 +1.2655e-001
2539 +3.171203461e-001 +3.171203461e-001 +1.241471203e+002 +1.241471203e+002 -2.6360e-001 +1.1462e-001 +1.3223e-001
2558 +3.152726087e-001 +3.152726087e-001 +1.241452726e+002 +1.241452726e+002 -2.6392e-001 +1.1516e-001 +1.3458e-001
2612 +3.061680416e-001 +3.061680416e-001 +1.241361680e+002 +1.241361680e+002 -2.6384e-001 +1.2276e-001 +1.3694e-001
2699 +3.018145053e-001 +3.018145053e-001 +1.241318145e+002 +1.241318145e+002 -2.6102e-001 +1.2897e-001 +1.3718e-001
2770 +2.948500380e-001 +2.948500380e-001 +1.241248500e+002 +1.241248500e+002 -2.5326e-001 +1.3397e-001 +1.3699e-001
2918 +2.880349078e-001 +2.880349078e-001 +1.241180349e+002 +1.241180349e+002 -2.4663e-001 +1.4054e-001 +1.3813e-001
2947 +2.773171457e-001 +2.773171457e-001 +1.241073171e+002 +1.241073171e+002 -2.4028e-001 +1.5452e-001 +1.4087e-001
3121 +2.744144259e-001 +2.744144259e-001 +1.241044144e+002 +1.241044144e+002 -2.4035e-001 +1.5550e-001 +1.4496e-001
3145 +2.643362710e-001 +2.643362710e-001 +1.240943363e+002 +1.240943363e+002 -2.3090e-001 +1.6346e-001 +1.4439e-001
3196 +2.613946203e-001 +2.613946203e-001 +1.240913946e+002 +1.240913946e+002 -2.2008e-001 +1.6851e-001 +1.4533e-001
3204 +2.489729935e-001 +2.489729935e-001 +1.240789730e+002 +1.240789730e+002 -2.0520e-001 +1.8458e-001 +1.4569e-001
3229 +2.375094064e-001 +2.375094064e-001 +1.240675094e+002 +1.240675094e+002 -1.8857e-001 +2.1193e-001 +1.4589e-001
3291 +2.341097003e-001 +2.341097003e-001 +1.240641097e+002 +1.240641097e+002 -1.7932e-001 +2.2040e-001 +1.4612e-001
3333 +2.229317715e-001 +2.229317715e-001 +1.240529318e+002 +1.240529318e+002 -1.7873e-001 +2.3195e-001 +1.5210e-001
3366 +2.117460010e-001 +2.117460010e-001 +1.240417460e+002 +1.240417460e+002 -1.7669e-001 +2.2694e-001 +1.5202e-001
3407 +2.086859614e-001 +2.086859614e-001 +1.240386860e+002 +1.240386860e+002 -1.7586e-001 +2.2475e-001 +1.5331e-001
3421 +2.034386934e-001 +2.034386934e-001 +1.240334387e+002 +1.240334387e+002 -1.7002e-001 +2.3075e-001 +1.5433e-001
3496 +1.986959644e-001 +1.986959644e-001 +1.240286960e+002 +1.240286960e+002 -1.6517e-001 +2.3824e-001 +1.5473e-001
3544 +1.948567117e-001 +1.948567117e-001 +1.240248567e+002 +1.240248567e+002 -1.5838e-001 +2.4305e-001 +1.5506e-001
3637 +1.902452478e-001 +1.902452478e-001 +1.240202452e+002 +1.240202452e+002 -1.5434e-001 +2.5139e-001 +1.5592e-001
3711 +1.855170572e-001 +1.855170572e-001 +1.240155171e+002 +1.240155171e+002 -1.4726e-001 +2.5596e-001 +1.5632e-001
3752 +1.818680901e-001 +1.818680901e-001 +1.240118681e+002 +1.240118681e+002 -1.3978e-001 +2.6508e-001 +1.5634e-001
3888 +1.764680360e-001 +1.764680360e-001 +1.240064680e+002 +1.240064680e+002 -1.3433e-001 +2.6853e-001 +1.5761e-001
3913 +1.715679094e-001 +1.715679094e-001 +1.240015679e+002 +1.240015679e+002 -1.3729e-001 +2.6935e-001 +1.6080e-001
3922 +1.685108318e-001 +1.685108318e-001 +1.239985108e+002 +1.239985108e+002 -1.3481e-001 +2.7363e-001 +1.6301e-001
4171 +1.656759085e-001 +1.656759085e-001 +1.239956759e+002 +1.239956759e+002 -1.3124e-001 +2.7747e-001 +1.6280e-001
4234 +1.616343350e-001 +1.616343350e-001 +1.239916343e+002 +1.239916343e+002 -1.1550e-001 +2.8867e-001 +1.5989e-001
4257 +1.557854855e-001 +1.557854855e-001 +1.239857855e+002 +1.239857855e+002 -1.1009e-001 +2.9945e-001 +1.6130e-001
4280 +1.522261389e-001 +1.522261389e-001 +1.239822261e+002 +1.239822261e+002 -1.0303e-001 +3.0070e-001 +1.6172e-001
4324 +1.498478353e-001 +1.498478353e-001 +1.239798478e+002 +1.239798478e+002 -1.0309e-001 +3.0598e-001 +1.6216e-001
4337 +1.475546715e-001 +1.475546715e-001 +1.239775547e+002 +1.239775547e+002 -9.8160e-002 +3.0617e-001 +1.6264e-001
4384 +1.423417943e-001 +1.423417943e-001 +1.239723418e+002 +1.239723418e+002 -9.9168e-002 +3.0882e-001 +1.6568e-001
4420 +1.401599319e-001 +1.401599319e-001 +1.239701599e+002 +1.239701599e+002 -9.6516e-002 +3.1209e-001 +1.6604e-001
4507 +1.363523836e-001 +1.363523836e-001 +1.239663524e+002 +1.239663524e+002 -9.0953e-002 +3.1834e-001 +1.6824e-001
4518 +1.330914671e-001 +1.330914671e-001 +1.239630915e+002 +1.239630915e+002 -8.6471e-002 +3.2401e-001 +1.6911e-001
4559 +1.298841848e-001 +1.298841848e-001 +1.239598842e+002 +1.239598842e+002 -8.0174e-002 +3.2779e-001 +1.6856e-001
4608 +1.261071888e-001 +1.261071888e-001 +1.239561072e+002 +1.239561072e+002 -7.5663e-002 +3.3612e-001 +1.6780e-001
4636 +1.253557453e-001 +1.253557453e-001 +1.239553557e+002 +1.239553557e+002 -7.5554e-002 +3.3535e-001 +1.6857e-001
4884 +1.229140543e-001 +1.229140543e-001 +1.239529141e+002 +1.239529141e+002 -7.1710e-002 +3.3992e-001 +1.6900e-001
4925 +1.196921295e-001 +1.196921295e-001 +1.239496921e+002 +1.239496921e+002 -6.5381e-002 +3.4336e-001 +1.6955e-001
4999 +1.167502491e-001 +1.167502491e-001 +1.239467502e+002 +1.239467502e+002 -6.2017e-002 +3.4947e-001 +1.7006e-001
5185 +1.147254715e-001 +1.147254715e-001 +1.239447255e+002 +1.239447255e+002 -5.8620e-002 +3.5193e-001 +1.6979e-001
5386 +1.121498330e-001 +1.121498330e-001 +1.239421498e+002 +1.239421498e+002 -5.4427e-002 +3.5628e-001 +1.7043e-001
5472 +1.096464735e-001 +1.096464735e-001 +1.239396465e+002 +1.239396465e+002 -4.9893e-002 +3.6233e-001 +1.7080e-001
5522 +1.068161419e-001 +1.068161419e-001 +1.239368161e+002 +1.239368161e+002 -4.4777e-002 +3.6451e-001 +1.7056e-001
5550 +1.009122437e-001 +1.009122437e-001 +1.239309122e+002 +1.239309122e+002 -3.3007e-002 +3.7491e-001 +1.7037e-001
5553 +9.830434764e-002 +9.830434764e-002 +1.239283043e+002 +1.239283043e+002 -2.9611e-002 +3.7974e-001 +1.7084e-001
5792 +9.764359752e-002 +9.764359752e-002 +1.239276436e+002 +1.239276436e+002 -2.6786e-002 +3.8163e-001 +1.7006e-001
5885 +9.530186892e-002 +9.530186892e-002 +1.239253019e+002 +1.239253019e+002 -2.4004e-002 +3.8484e-001 +1.7197e-001
5956 +9.306153096e-002 +9.306153096e-002 +1.239230615e+002 +1.239230615e+002 -1.8197e-002 +3.8920e-001 +1.7209e-001
6005 +9.007045744e-002 +9.007045744e-002 +1.239200705e+002 +1.239200705e+002 -1.3939e-002 +3.9672e-001 +1.7361e-001
6028 +8.850357790e-002 +8.850357790e-002 +1.239185036e+002 +1.239185036e+002 -1.1178e-002 +3.9855e-001 +1.7331e-001
6183 +8.459909066e-002 +8.459909066e-002 +1.239145991e+002 +1.239145991e+002 -2.8820e-003 +4.0486e-001 +1.7207e-001
6318 +8.290624728e-002 +8.290624728e-002 +1.239129062e+002 +1.239129062e+002 +8.1218e-004 +4.0828e-001 +1.7290e-001
6468 +8.126614796e-002 +8.126614796e-002 +1.239112661e+002 +1.239112661e+002 +3.1906e-003 +4.1217e-001 +1.7341e-001
6626 +7.927637408e-002 +7.927637408e-002 +1.239092764e+002 +1.239092764e+002 +7.2015e-003 +4.1635e-001 +1.7323e-001
6680 +7.725634983e-002 +7.725634983e-002 +1.239072563e+002 +1.239072563e+002 +1.2314e-002 +4.1943e-001 +1.7277e-001
6829 +7.498867076e-002 +7.498867076e-002 +1.239049887e+002 +1.239049887e+002 +1.6468e-002 +4.2510e-001 +1.7332e-001
6976 +7.397219896e-002 +7.397219896e-002 +1.239039722e+002 +1.239039722e+002 +1.9475e-002 +4.2636e-001 +1.7262e-001
7069 +7.046852110e-002 +7.046852110e-002 +1.239004685e+002 +1.239004685e+002 +2.6687e-002 +4.3415e-001 +1.7323e-001
7314 +6.901929688e-002 +6.901929688e-002 +1.238990193e+002 +1.238990193e+002 +3.0077e-002 +4.3720e-001 +1.7364e-001
7381 +6.680249105e-002 +6.680249105e-002 +1.238968025e+002 +1.238968025e+002 +3.5379e-002 +4.4184e-001 +1.7352e-001
7427 +6.576804392e-002 +6.576804392e-002 +1.238957680e+002 +1.238957680e+002 +3.7811e-002 +4.4501e-001 +1.7409e-001
7523 +6.368948118e-002 +6.368948118e-002 +1.238936895e+002 +1.238936895e+002 +4.4295e-002 +4.4876e-001 +1.7303e-001
7640 +6.241566274e-002 +6.241566274e-002 +1.238924157e+002 +1.238924157e+002 +4.6047e-002 +4.5172e-001 +1.7333e-001
7847 +6.148988472e-002 +6.148988472e-002 +1.238914899e+002 +1.238914899e+002 +4.9346e-002 +4.5373e-001 +1.7333e-001
8096 +5.956677070e-002 +5.956677070e-002 +1.238895668e+002 +1.238895668e+002 +5.3565e-002 +4.6014e-001 +1.7333e-001
8209 +5.853075613e-002 +5.853075613e-002 +1.238885308e+002 +1.238885308e+002 +5.5975e-002 +4.6090e-001 +1.7317e-001
8328 +5.741654780e-002 +5.741654780e-002 +1.238874165e+002 +1.238874165e+002 +6.0276e-002 +4.6365e-001 +1.7369e-001
8362 +5.619779555e-002 +5.619779555e-002 +1.238861978e+002 +1.238861978e+002 +6.1974e-002 +4.6651e-001 +1.7379e-001
8540 +5.492775879e-002 +5.492775879e-002 +1.238849278e+002 +1.238849278e+002 +6.5283e-002 +4.6979e-001 +1.7385e-001
8633 +5.359993189e-002 +5.359993189e-002 +1.238835999e+002 +1.238835999e+002 +6.8845e-002 +4.7379e-001 +1.7366e-001
8841 +5.236815329e-002 +5.236815329e-002 +1.238823682e+002 +1.238823682e+002 +7.2428e-002 +4.7599e-001 +1.7375e-001
9002 +5.113073723e-002 +5.113073723e-002 +1.238811307e+002 +1.238811307e+002 +7.6868e-002 +4.7918e-001 +1.7368e-001
9165 +5.001472565e-002 +5.001472565e-002 +1.238800147e+002 +1.238800147e+002 +8.0499e-002 +4.8208e-001 +1.7342e-001
9236 +4.894191586e-002 +4.894191586e-002 +1.238789419e+002 +1.238789419e+002 +8.3142e-002 +4.8472e-001 +1.7335e-001
9346 +4.775309073e-002 +4.775309073e-002 +1.238777531e+002 +1.238777531e+002 +8.5692e-002 +4.8922e-001 +1.7322e-001
9405 +4.642175985e-002 +4.642175985e-002 +1.238764218e+002 +1.238764218e+002 +8.9933e-002 +4.9132e-001 +1.7289e-001
9450 +4.550600907e-002 +4.550600907e-002 +1.238755060e+002 +1.238755060e+002 +9.2086e-002 +4.9418e-001 +1.7313e-001
9551 +4.442337328e-002 +4.442337328e-002 +1.238744234e+002 +1.238744234e+002 +9.5389e-002 +4.9744e-001 +1.7349e-001
9616 +4.357636913e-002 +4.357636913e-002 +1.238735764e+002 +1.238735764e+002 +9.8360e-002 +4.9927e-001 +1.7334e-001
9657 +4.242086615e-002 +4.242086615e-002 +1.238724209e+002 +1.238724209e+002 +1.0276e-001 +5.0541e-001 +1.7332e-001
9786 +4.161255833e-002 +4.161255833e-002 +1.238716126e+002 +1.238716126e+002 +1.0647e-001 +5.0541e-001 +1.7318e-001
10054 +4.055487434e-002 +4.055487434e-002 +1.238705549e+002 +1.238705549e+002 +1.0799e-001 +5.0775e-001 +1.7294e-001
10146 +3.966882123e-002 +3.966882123e-002 +1.238696688e+002 +1.238696688e+002 +1.1475e-001 +5.1286e-001 +1.7368e-001
10175 +3.863662010e-002 +3.863662010e-002 +1.238686366e+002 +1.238686366e+002 +1.1419e-001 +5.1484e-001 +1.7294e-001
10286 +3.681181689e-002 +3.681181689e-002 +1.238668118e+002 +1.238668118e+002 +1.2093e-001 +5.1906e-001 +1.7275e-001
10431 +3.622213455e-002 +3.622213455e-002 +1.238662221e+002 +1.238662221e+002 +1.2222e-001 +5.2098e-001 +1.7234e-001
10695 +3.547335244e-002 +3.547335244e-002 +1.238654734e+002 +1.238654734e+002 +1.2506e-001 +5.2303e-001 +1.7224e-001
10879 +3.467039802e-002 +3.467039802e-002 +1.238646704e+002 +1.238646704e+002 +1.2817e-001 +5.2582e-001 +1.7179e-001
11108 +3.386697315e-002 +3.386697315e-002 +1.238638670e+002 +1.238638670e+002 +1.3063e-001 +5.2822e-001 +1.7229e-001
11227 +3.311118139e-002 +3.311118139e-002 +1.238631112e+002 +1.238631112e+002 +1.3368e-001 +5.3051e-001 +1.7200e-001
11297 +3.233538089e-002 +3.233538089e-002 +1.238623354e+002 +1.238623354e+002 +1.3623e-001 +5.3331e-001 +1.7221e-001
11565 +3.154528389e-002 +3.154528389e-002 +1.238615453e+002 +1.238615453e+002 +1.3923e-001 +5.3576e-001 +1.7181e-001
11759 +3.076329793e-002 +3.076329793e-002 +1.238607633e+002 +1.238607633e+002 +1.4215e-001 +5.3909e-001 +1.7197e-001
11879 +3.013135566e-002 +3.013135566e-002 +1.238601314e+002 +1.238601314e+002 +1.4507e-001 +5.4217e-001 +1.7176e-001
11915 +2.938482830e-002 +2.938482830e-002 +1.238593848e+002 +1.238593848e+002 +1.4779e-001 +5.4424e-001 +1.7204e-001
11948 +2.843138163e-002 +2.843138163e-002 +1.238584314e+002 +1.238584314e+002 +1.5287e-001 +5.4736e-001 +1.7202e-001
11960 +2.808749331e-002 +2.808749331e-002 +1.238580875e+002 +1.238580875e+002 +1.5323e-001 +5.4805e-001 +1.7181e-001
12143 +2.741243062e-002 +2.741243062e-002 +1.238574124e+002 +1.238574124e+002 +1.6454e-001 +5.5539e-001 +1.7141e-001
12167 +2.690234203e-002 +2.690234203e-002 +1.238569023e+002 +1.238569023e+002 +1.5749e-001 +5.5219e-001 +1.7123e-001
12194 +2.626112319e-002 +2.626112319e-002 +1.238562611e+002 +1.238562611e+002 +1.6048e-001 +5.5528e-001 +1.7139e-001
12260 +2.558290878e-002 +2.558290878e-002 +1.238555829e+002 +1.238555829e+002 +1.6312e-001 +5.5729e-001 +1.7107e-001
12359 +2.483513777e-002 +2.483513777e-002 +1.238548351e+002 +1.238548351e+002 +1.6658e-001 +5.5993e-001 +1.7110e-001
12408 +2.400702164e-002 +2.400702164e-002 +1.238540070e+002 +1.238540070e+002 +1.7018e-001 +5.6352e-001 +1.7092e-001
12469 +2.398253257e-002 +2.398253257e-002 +1.238539825e+002 +1.238539825e+002 +1.7057e-001 +5.6269e-001 +1.7020e-001
12631 +2.343574100e-002 +2.343574100e-002 +1.238534357e+002 +1.238534357e+002 +1.7261e-001 +5.6496e-001 +1.7019e-001
13106 +2.289075623e-002 +2.289075623e-002 +1.238528908e+002 +1.238528908e+002 +1.7506e-001 +5.6702e-001 +1.7034e-001
13277 +2.235614048e-002 +2.235614048e-002 +1.238523561e+002 +1.238523561e+002 +1.7776e-001 +5.6932e-001 +1.7041e-001
13346 +2.184063440e-002 +2.184063440e-002 +1.238518406e+002 +1.238518406e+002 +1.7983e-001 +5.7133e-001 +1.7009e-001
13536 +2.133779459e-002 +2.133779459e-002 +1.238513378e+002 +1.238513378e+002 +1.8238e-001 +5.7377e-001 +1.6966e-001
13675 +2.088783383e-002 +2.088783383e-002 +1.238508878e+002 +1.238508878e+002 +1.8547e-001 +5.7524e-001 +1.6974e-001
13788 +2.040537355e-002 +2.040537355e-002 +1.238504054e+002 +1.238504054e+002 +1.8668e-001 +5.7731e-001 +1.6962e-001
13921 +1.962481880e-002 +1.962481880e-002 +1.238496248e+002 +1.238496248e+002 +1.9058e-001 +5.8079e-001 +1.6959e-001
14016 +1.941531132e-002 +1.941531132e-002 +1.238494153e+002 +1.238494153e+002 +1.9211e-001 +5.8148e-001 +1.6958e-001
14148 +1.900821832e-002 +1.900821832e-002 +1.238490082e+002 +1.238490082e+002 +1.9423e-001 +5.8301e-001 +1.6894e-001
14397 +1.855656529e-002 +1.855656529e-002 +1.238485566e+002 +1.238485566e+002 +1.9622e-001 +5.8498e-001 +1.6909e-001
14472 +1.815183318e-002 +1.815183318e-002 +1.238481518e+002 +1.238481518e+002 +1.9838e-001 +5.8681e-001 +1.6900e-001
14474 +1.727458979e-002 +1.727458979e-002 +1.238472746e+002 +1.238472746e+002 +2.0358e-001 +5.9269e-001 +1.6867e-001
14661 +1.693870328e-002 +1.693870328e-002 +1.238469387e+002 +1.238469387e+002 +2.0454e-001 +5.9263e-001 +1.6872e-001
14725 +1.646341570e-002 +1.646341570e-002 +1.238464634e+002 +1.238464634e+002 +2.0812e-001 +5.9616e-001 +1.6897e-001
14757 +1.555281278e-002 +1.555281278e-002 +1.238455528e+002 +1.238455528e+002 +2.1513e-001 +6.0242e-001 +1.6893e-001
14770 +1.543846417e-002 +1.543846417e-002 +1.238454385e+002 +1.238454385e+002 +2.1803e-001 +6.0532e-001 +1.6903e-001
14909 +1.512869044e-002 +1.512869044e-002 +1.238451287e+002 +1.238451287e+002 +2.1536e-001 +6.0213e-001 +1.6839e-001
15131 +1.478308054e-002 +1.478308054e-002 +1.238447831e+002 +1.238447831e+002 +2.1664e-001 +6.0278e-001 +1.6776e-001
15409 +1.444948639e-002 +1.444948639e-002 +1.238444495e+002 +1.238444495e+002 +2.1884e-001 +6.0447e-001 +1.6779e-001
15641 +1.411351162e-002 +1.411351162e-002 +1.238441135e+002 +1.238441135e+002 +2.2064e-001 +6.0634e-001 +1.6743e-001
15833 +1.359517940e-002 +1.359517940e-002 +1.238435952e+002 +1.238435952e+002 +2.2402e-001 +6.0956e-001 +1.6728e-001
15848 +1.342847552e-002 +1.342847552e-002 +1.238434285e+002 +1.238434285e+002 +2.2509e-001 +6.1003e-001 +1.6748e-001
16053 +1.318146655e-002 +1.318146655e-002 +1.238431815e+002 +1.238431815e+002 +2.2646e-001 +6.1086e-001 +1.6712e-001
16170 +1.287103038e-002 +1.287103038e-002 +1.238428710e+002 +1.238428710e+002 +2.2860e-001 +6.1267e-001 +1.6712e-001
16279 +1.258117361e-002 +1.258117361e-002 +1.238425812e+002 +1.238425812e+002 +2.3035e-001 +6.1466e-001 +1.6706e-001
16504 +1.228489158e-002 +1.228489158e-002 +1.238422849e+002 +1.238422849e+002 +2.3236e-001 +6.1615e-001 +1.6696e-001
16685 +1.201275708e-002 +1.201275708e-002 +1.238420128e+002 +1.238420128e+002 +2.3393e-001 +6.1716e-001 +1.6654e-001
17013 +1.171946424e-002 +1.171946424e-002 +1.238417195e+002 +1.238417195e+002 +2.3576e-001 +6.1908e-001 +1.6638e-001
17268 +1.146076716e-002 +1.146076716e-002 +1.238414608e+002 +1.238414608e+002 +2.3779e-001 +6.2022e-001 +1.6622e-001
17415 +1.122008407e-002 +1.122008407e-002 +1.238412201e+002 +1.238412201e+002 +2.3949e-001 +6.2175e-001 +1.6626e-001
17500 +1.083048969e-002 +1.083048969e-002 +1.238408305e+002 +1.238408305e+002 +2.4187e-001 +6.2427e-001 +1.6601e-001
17663 +1.068775296e-002 +1.068775296e-002 +1.238406878e+002 +1.238406878e+002 +2.4303e-001 +6.2532e-001 +1.6568e-001
17718 +1.045794910e-002 +1.045794910e-002 +1.238404579e+002 +1.238404579e+002 +2.4541e-001 +6.2625e-001 +1.6560e-001
17886 +1.022882395e-002 +1.022882395e-002 +1.238402288e+002 +1.238402288e+002 +2.4613e-001 +6.2754e-001 +1.6565e-001
18161 +9.995451806e-003 +9.995451806e-003 +1.238399955e+002 +1.238399955e+002 +2.4787e-001 +6.2883e-001 +1.6533e-001
18421 +9.758306079e-003 +9.758306079e-003 +1.238397583e+002 +1.238397583e+002 +2.4991e-001 +6.3036e-001 +1.6535e-001
18587 +9.537362927e-003 +9.537362927e-003 +1.238395374e+002 +1.238395374e+002 +2.5118e-001 +6.3199e-001 +1.6527e-001
18643 +9.307185388e-003 +9.307185388e-003 +1.238393072e+002 +1.238393072e+002 +2.5318e-001 +6.3326e-001 +1.6517e-001
18782 +9.085077804e-003 +9.085077804e-003 +1.238390851e+002 +1.238390851e+002 +2.5481e-001 +6.3488e-001 +1.6512e-001
18969 +8.908086306e-003 +8.908086306e-003 +1.238389081e+002 +1.238389081e+002 +2.5604e-001 +6.3566e-001 +1.6478e-001
19041 +8.651183788e-003 +8.651183788e-003 +1.238386512e+002 +1.238386512e+002 +2.5801e-001 +6.3775e-001 +1.6474e-001
19172 +8.468097889e-003 +8.468097889e-003 +1.238384681e+002 +1.238384681e+002 +2.6022e-001 +6.3905e-001 +1.6474e-001
19275 +8.315374414e-003 +8.315374414e-003 +1.238383154e+002 +1.238383154e+002 +2.6135e-001 +6.4053e-001 +1.6477e-001
19450 +8.113110475e-003 +8.113110475e-003 +1.238381131e+002 +1.238381131e+002 +2.6293e-001 +6.4174e-001 +1.6461e-001
19547 +7.859974642e-003 +7.859974642e-003 +1.238378600e+002 +1.238378600e+002 +2.6733e-001 +6.4510e-001 +1.6459e-001
19812 +7.751583809e-003 +7.751583809e-003 +1.238377516e+002 +1.238377516e+002 +2.6544e-001 +6.4391e-001 +1.6421e-001
20176 +7.583784284e-003 +7.583784284e-003 +1.238375838e+002 +1.238375838e+002 +2.6672e-001 +6.4459e-001 +1.6379e-001
20573 +7.410102887e-003 +7.410102887e-003 +1.238374101e+002 +1.238374101e+002 +2.6827e-001 +6.4579e-001 +1.6370e-001
20896 +7.206694725e-003 +7.206694725e-003 +1.238372067e+002 +1.238372067e+002 +2.6992e-001 +6.4744e-001 +1.6369e-001
21121 +7.078681537e-003 +7.078681537e-003 +1.238370787e+002 +1.238370787e+002 +2.7109e-001 +6.4833e-001 +1.6360e-001
21319 +6.916414644e-003 +6.916414644e-003 +1.238369164e+002 +1.238369164e+002 +2.7250e-001 +6.4952e-001 +1.6346e-001
21582 +6.740789188e-003 +6.740789188e-003 +1.238367408e+002 +1.238367408e+002 +2.7444e-001 +6.5082e-001 +1.6331e-001
21834 +6.605413879e-003 +6.605413879e-003 +1.238366054e+002 +1.238366054e+002 +2.7532e-001 +6.5179e-001 +1.6320e-001
21967 +6.427199728e-003 +6.427199728e-003 +1.238364272e+002 +1.238364272e+002 +2.7687e-001 +6.5326e-001 +1.6299e-001
22266 +6.288894375e-003 +6.288894375e-003 +1.238362889e+002 +1.238362889e+002 +2.7824e-001 +6.5453e-001 +1.6285e-001
22470 +6.164122679e-003 +6.164122679e-003 +1.238361641e+002 +1.238361641e+002 +2.7934e-001 +6.5521e-001 +1.6273e-001
