% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
415 +5.341423978e+000 +5.341423978e+000 +1.005341424e+003 +1.005341424e+003 -4.6495e+000 +3.7133e+000 +2.3744e+000
422 +5.149467770e+000 +5.149467770e+000 +1.005149468e+003 +1.005149468e+003 -4.6447e+000 +3.7086e+000 +2.3785e+000
470 +5.114284536e+000 +5.114284536e+000 +1.005114285e+003 +1.005114285e+003 -4.6434e+000 +3.7071e+000 +2.3785e+000
497 +5.002798213e+000 +5.002798213e+000 +1.005002798e+003 +1.005002798e+003 -4.6450e+000 +3.6990e+000 +2.3839e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.226347947e+001 +6.226347947e+001 +1.322934795e+002 +1.322934795e+002 +1.6557e+000 +1.9863e+000 -3.6512e+000
4 +4.995620353e+001 +4.995620353e+001 +1.199862035e+002 +1.199862035e+002 -6.7420e-001 -2.5429e-001 -2.5843e+000
23 +2.946567444e+001 +2.946567444e+001 +9.949567444e+001 +9.949567444e+001 +1.2578e+000 +1.2454e-001 -3.9867e+000
94 +1.756586653e+001 +1.756586653e+001 +8.759586653e+001 +8.759586653e+001 -3.3599e-001 -1.4170e+000 -4.4940e+000
123 +1.144112188e+001 +1.144112188e+001 +8.147112188e+001 +8.147112188e+001 -5.7160e-001 -3.0961e+000 -4.7411e+000
130 +9.693529792e+000 +9.693529792e+000 +7.972352979e+001 +7.972352979e+001 -4.0528e-001 -1.2574e+000 -3.9794e+000
170 +5.130451458e+000 +5.130451458e+000 +7.516045146e+001 +7.516045146e+001 -3.7033e-001 -1.9850e+000 -4.1825e+000
253 +4.882559601e+000 +4.882559601e+000 +7.491255960e+001 +7.491255960e+001 -3.8340e-001 -1.9900e+000 -4.1556e+000
433 +4.629894383e+000 +4.629894383e+000 +7.465989438e+001 +7.465989438e+001 -3.8531e-001 -1.9893e+000 -4.1103e+000
437 +2.948000920e+000 +2.948000920e+000 +7.297800092e+001 +7.297800092e+001 -3.6693e-001 -1.9209e+000 -4.1165e+000
456 +2.675851190e+000 +2.675851190e+000 +7.270585119e+001 +7.270585119e+001 -3.3591e-001 -1.9107e+000 -4.0561e+000
479 +2.581383134e+000 +2.581383134e+000 +7.261138313e+001 +7.261138313e+001 -3.6092e-001 -1.9182e+000 -4.1053e+000
484 +1.446794165e+000 +1.446794165e+000 +7.147679417e+001 +7.147679417e+001 -3.2027e-001 -1.9118e+000 -4.0922e+000
503 +1.051191878e+000 +1.051191878e+000 +7.108119188e+001 +7.108119188e+001 -3.2045e-001 -1.8808e+000 -4.1039e+000
529 +1.000667014e+000 +1.000667014e+000 +7.103066701e+001 +7.103066701e+001 -3.1143e-001 -1.8731e+000 -4.0927e+000
679 +9.978304071e-001 +9.978304071e-001 +7.102783041e+001 +7.102783041e+001 -3.1605e-001 -1.8789e+000 -4.0935e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.411638497e+002 +4.411638497e+002 +3.929438497e+002 +3.929438497e+002 +4.7141e+000 -4.0894e+000 -1.5135e+000
2 +3.517190466e+002 +3.517190466e+002 +3.034990466e+002 +3.034990466e+002 -2.2464e+000 +6.6028e-001 +2.1768e+000
3 +1.747431410e+002 +1.747431410e+002 +1.265231410e+002 +1.265231410e+002 +2.2776e+000 -5.3309e+000 -1.8923e+000
14 +9.362012966e+001 +9.362012966e+001 +4.540012966e+001 +4.540012966e+001 -1.3901e-001 -2.3733e+000 -3.6878e-001
24 +9.230624549e+001 +9.230624549e+001 +4.408624549e+001 +4.408624549e+001 +1.2390e+000 -3.2257e+000 -3.3075e+000
32 +8.903803331e+001 +8.903803331e+001 +4.081803331e+001 +4.081803331e+001 -2.8786e+000 -5.2646e+000 -1.1906e+000
33 +5.908215314e+001 +5.908215314e+001 +1.086215314e+001 +1.086215314e+001 -1.5541e+000 -3.5343e+000 -2.3921e+000
54 +3.583841682e+001 +3.583841682e+001 -1.238158318e+001 -1.238158318e+001 +4.6634e-001 -2.4356e+000 -4.3003e+000
65 +2.791776933e+001 +2.791776933e+001 -2.030223067e+001 -2.030223067e+001 -2.7659e-001 -2.0446e+000 -5.3365e+000
93 +2.434959969e+001 +2.434959969e+001 -2.387040031e+001 -2.387040031e+001 -7.3261e-001 -1.0939e+000 -4.2204e+000
128 +2.297550837e+001 +2.297550837e+001 -2.524449163e+001 -2.524449163e+001 -7.5557e-001 -1.9482e+000 -2.5265e+000
152 +2.264854280e+001 +2.264854280e+001 -2.557145720e+001 -2.557145720e+001 -1.0196e+000 -2.3319e+000 -2.2799e+000
153 +1.545252099e+001 +1.545252099e+001 -3.276747901e+001 -3.276747901e+001 -2.4962e-001 -1.6251e+000 -3.0908e+000
197 +1.028865836e+001 +1.028865836e+001 -3.793134164e+001 -3.793134164e+001 -1.1431e+000 -2.2647e+000 -2.7905e+000
532 +1.016947874e+001 +1.016947874e+001 -3.805052126e+001 -3.805052126e+001 -1.4759e+000 -2.5868e+000 -2.4891e+000
560 +9.337559979e+000 +9.337559979e+000 -3.888244002e+001 -3.888244002e+001 -1.5084e+000 -2.5729e+000 -2.4412e+000
591 +9.296759519e+000 +9.296759519e+000 -3.892324048e+001 -3.892324048e+001 -1.5028e+000 -2.5719e+000 -2.4707e+000
632 +8.916689322e+000 +8.916689322e+000 -3.930331068e+001 -3.930331068e+001 -1.5117e+000 -2.5600e+000 -2.4675e+000
635 +8.543462998e+000 +8.543462998e+000 -3.967653700e+001 -3.967653700e+001 -1.5464e+000 -2.5551e+000 -2.4274e+000
690 +8.433962233e+000 +8.433962233e+000 -3.978603777e+001 -3.978603777e+001 -1.5245e+000 -2.5512e+000 -2.4502e+000
701 +8.233351554e+000 +8.233351554e+000 -3.998664845e+001 -3.998664845e+001 -1.5290e+000 -2.5350e+000 -2.4401e+000
727 +8.107365186e+000 +8.107365186e+000 -4.011263481e+001 -4.011263481e+001 -1.5384e+000 -2.5446e+000 -2.4232e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.538560645e+002 +5.538560645e+002 +5.793260645e+002 +5.793260645e+002 +2.1536e+000 -6.7114e-001 -3.7780e+000
8 +2.642544803e+001 +2.642544803e+001 +5.189544803e+001 +5.189544803e+001 -3.8512e+000 -1.3671e+000 -3.7564e+000
56 +2.392995730e+001 +2.392995730e+001 +4.939995730e+001 +4.939995730e+001 -3.5890e+000 -2.7787e+000 -3.1810e+000
60 +2.332376829e+001 +2.332376829e+001 +4.879376829e+001 +4.879376829e+001 -3.3660e+000 -2.9377e+000 -3.0984e+000
79 +1.159171855e+001 +1.159171855e+001 +3.706171855e+001 +3.706171855e+001 -2.9917e+000 -3.0991e+000 -1.0222e+000
211 +7.690776059e+000 +7.690776059e+000 +3.316077606e+001 +3.316077606e+001 -3.6904e+000 -2.9289e+000 +4.9685e-001
490 +3.305660091e+000 +3.305660091e+000 +2.877566009e+001 +2.877566009e+001 -3.3508e+000 -2.1923e+000 -5.6464e-001
563 +3.006656946e+000 +3.006656946e+000 +2.847665695e+001 +2.847665695e+001 -3.3817e+000 -2.1409e+000 -6.7483e-001
566 +2.743817956e+000 +2.743817956e+000 +2.821381796e+001 +2.821381796e+001 -3.4146e+000 -2.1948e+000 -5.2449e-001
575 +1.169265381e+000 +1.169265381e+000 +2.663926538e+001 +2.663926538e+001 -3.3953e+000 -2.1966e+000 -5.7532e-001
598 +1.035128772e+000 +1.035128772e+000 +2.650512877e+001 +2.650512877e+001 -3.3971e+000 -2.1811e+000 -5.7179e-001
634 +1.021164928e+000 +1.021164928e+000 +2.649116493e+001 +2.649116493e+001 -3.3991e+000 -2.1834e+000 -5.7795e-001
670 +9.990743739e-001 +9.990743739e-001 +2.646907437e+001 +2.646907437e+001 -3.3970e+000 -2.1824e+000 -5.7977e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228453418e+002 +1.228453418e+002 +2.203534183e+001 +2.203534183e+001 -1.2391e+000 +4.4737e+000 -1.7553e+000
10 +5.797328857e+001 +5.797328857e+001 -4.283671143e+001 -4.283671143e+001 +1.5812e+000 +2.4538e+000 +1.5004e+000
33 +5.753512688e+001 +5.753512688e+001 -4.327487312e+001 -4.327487312e+001 +1.0840e+000 +3.1077e+000 +1.6715e+000
36 +3.109019302e+001 +3.109019302e+001 -6.971980698e+001 -6.971980698e+001 +1.0137e+000 +8.3988e-001 -4.5304e-002
46 +1.883581698e+001 +1.883581698e+001 -8.197418302e+001 -8.197418302e+001 +1.3013e+000 +5.5188e-001 +1.1102e+000
67 +1.691335983e+001 +1.691335983e+001 -8.389664017e+001 -8.389664017e+001 +4.8974e-001 +6.0251e-001 +1.5499e+000
89 +1.323627235e+001 +1.323627235e+001 -8.757372765e+001 -8.757372765e+001 +4.6346e-001 +1.2559e+000 +1.4115e+000
162 +1.313707212e+001 +1.313707212e+001 -8.767292788e+001 -8.767292788e+001 +1.8462e+000 +8.5280e-001 +1.6474e+000
187 +6.418908797e+000 +6.418908797e+000 -9.439109120e+001 -9.439109120e+001 +1.0784e+000 +7.8937e-001 +1.6411e+000
202 +2.829885098e+000 +2.829885098e+000 -9.798011490e+001 -9.798011490e+001 +1.1367e+000 +7.8606e-001 +1.6749e+000
522 +2.405157842e+000 +2.405157842e+000 -9.840484216e+001 -9.840484216e+001 +1.7647e+000 -1.4843e-001 +1.6285e+000
633 +2.261811961e+000 +2.261811961e+000 -9.854818804e+001 -9.854818804e+001 +1.7895e+000 -1.6879e-001 +1.6286e+000
659 +2.192302333e+000 +2.192302333e+000 -9.861769767e+001 -9.861769767e+001 +1.8002e+000 -1.6019e-001 +1.6244e+000
672 +1.835486986e+000 +1.835486986e+000 -9.897451301e+001 -9.897451301e+001 +1.7866e+000 -1.5906e-001 +1.6200e+000
682 +1.426188069e+000 +1.426188069e+000 -9.938381193e+001 -9.938381193e+001 +1.7901e+000 -1.6352e-001 +1.5721e+000
692 +1.176787723e+000 +1.176787723e+000 -9.963321228e+001 -9.963321228e+001 +1.7888e+000 -1.7487e-001 +1.6014e+000
695 +1.104939749e+000 +1.104939749e+000 -9.970506025e+001 -9.970506025e+001 +1.7908e+000 -1.6599e-001 +1.5931e+000
718 +1.078866757e+000 +1.078866757e+000 -9.973113324e+001 -9.973113324e+001 +1.7904e+000 -1.6705e-001 +1.5908e+000
738 +1.053061971e+000 +1.053061971e+000 -9.975693803e+001 -9.975693803e+001 +1.7867e+000 -1.7520e-001 +1.5930e+000
763 +1.034937258e+000 +1.034937258e+000 -9.977506274e+001 -9.977506274e+001 +1.7901e+000 -1.7360e-001 +1.5917e+000
798 +1.020576794e+000 +1.020576794e+000 -9.978942321e+001 -9.978942321e+001 +1.7885e+000 -1.7260e-001 +1.5900e+000
972 +9.962184467e-001 +9.962184467e-001 -9.981378155e+001 -9.981378155e+001 +1.7769e+000 -1.6638e-001 +1.5876e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.407078042e+003 +9.407078042e+003 +9.372118042e+003 +9.372118042e+003 -3.6012e+000 +4.6378e+000 +7.8613e+000
2 +9.279053318e+003 +9.279053318e+003 +9.244093318e+003 +9.244093318e+003 -6.9798e+000 +3.4404e+000 +5.3525e+000
3 +1.754518703e+003 +1.754518703e+003 +1.719558703e+003 +1.719558703e+003 -2.3470e+000 +2.6340e+000 +5.5578e+000
8 +1.445097162e+003 +1.445097162e+003 +1.410137162e+003 +1.410137162e+003 -9.7210e-001 +1.1032e+001 +5.9729e+000
10 +1.086545901e+003 +1.086545901e+003 +1.051585901e+003 +1.051585901e+003 -1.6801e+000 +7.3749e+000 +4.4568e+000
17 +2.676182780e+002 +2.676182780e+002 +2.326582780e+002 +2.326582780e+002 -1.3956e+000 +4.0460e+000 +1.9192e+000
39 +2.211924091e+002 +2.211924091e+002 +1.862324091e+002 +1.862324091e+002 -2.1900e+000 -6.6865e+000 -9.2804e+000
40 +9.587383117e+001 +9.587383117e+001 +6.091383117e+001 +6.091383117e+001 -2.4793e+000 -3.6916e+000 -1.0219e+000
44 +4.109743403e+001 +4.109743403e+001 +6.137434027e+000 +6.137434027e+000 -6.5089e-001 -7.9118e-001 -1.0318e+000
132 +3.348232285e+001 +3.348232285e+001 -1.477677147e+000 -1.477677147e+000 -1.6660e+000 -3.8921e+000 -3.0185e+000
139 +3.209093173e+001 +3.209093173e+001 -2.869068271e+000 -2.869068271e+000 -1.6072e+000 -3.4486e+000 -2.8082e+000
167 +2.743443680e+001 +2.743443680e+001 -7.525563200e+000 -7.525563200e+000 -1.4103e+000 -4.1391e+000 -3.6078e+000
177 +1.432934590e+001 +1.432934590e+001 -2.063065410e+001 -2.063065410e+001 -7.5343e-001 -3.4606e+000 -2.3713e+000
447 +1.059250224e+001 +1.059250224e+001 -2.436749776e+001 -2.436749776e+001 -5.2885e-001 -2.8855e+000 -2.4803e+000
574 +8.665295526e+000 +8.665295526e+000 -2.629470447e+001 -2.629470447e+001 +1.9243e+000 -2.7141e+000 -2.4846e+000
641 +8.200534714e+000 +8.200534714e+000 -2.675946529e+001 -2.675946529e+001 +1.3335e+000 -2.8422e+000 -2.5458e+000
647 +7.797981144e+000 +7.797981144e+000 -2.716201886e+001 -2.716201886e+001 +1.4040e+000 -2.8365e+000 -2.5338e+000
658 +7.314342542e+000 +7.314342542e+000 -2.764565746e+001 -2.764565746e+001 +1.3828e+000 -2.8335e+000 -2.5440e+000
662 +6.977222257e+000 +6.977222257e+000 -2.798277774e+001 -2.798277774e+001 +1.4122e+000 -2.8599e+000 -2.5349e+000
675 +6.696498138e+000 +6.696498138e+000 -2.826350186e+001 -2.826350186e+001 +1.3725e+000 -2.8609e+000 -2.5423e+000
679 +6.558633998e+000 +6.558633998e+000 -2.840136600e+001 -2.840136600e+001 +1.3706e+000 -2.8729e+000 -2.5459e+000
680 +6.328136597e+000 +6.328136597e+000 -2.863186340e+001 -2.863186340e+001 +1.4208e+000 -2.8621e+000 -2.5434e+000
689 +6.077457364e+000 +6.077457364e+000 -2.888254264e+001 -2.888254264e+001 +1.3922e+000 -2.8573e+000 -2.5458e+000
711 +3.918440025e+000 +3.918440025e+000 -3.104155997e+001 -3.104155997e+001 +1.3738e+000 -2.9115e+000 -2.5915e+000
716 +3.508682742e+000 +3.508682742e+000 -3.145131726e+001 -3.145131726e+001 +1.3615e+000 -2.8920e+000 -2.5929e+000
736 +3.127141218e+000 +3.127141218e+000 -3.183285878e+001 -3.183285878e+001 +1.4157e+000 -2.8922e+000 -2.5896e+000
743 +2.618389560e+000 +2.618389560e+000 -3.234161044e+001 -3.234161044e+001 +1.3693e+000 -2.8995e+000 -2.6290e+000
744 +2.116165127e+000 +2.116165127e+000 -3.284383487e+001 -3.284383487e+001 +1.3995e+000 -2.9158e+000 -2.6718e+000
753 +1.932739209e+000 +1.932739209e+000 -3.302726079e+001 -3.302726079e+001 +1.4396e+000 -2.9111e+000 -2.6254e+000
767 +1.896702115e+000 +1.896702115e+000 -3.306329788e+001 -3.306329788e+001 +1.4383e+000 -2.9007e+000 -2.6296e+000
770 +1.753220948e+000 +1.753220948e+000 -3.320677905e+001 -3.320677905e+001 +1.4237e+000 -2.8988e+000 -2.6413e+000
783 +1.686904867e+000 +1.686904867e+000 -3.327309513e+001 -3.327309513e+001 +1.4482e+000 -2.9121e+000 -2.6375e+000
787 +1.452729630e+000 +1.452729630e+000 -3.350727037e+001 -3.350727037e+001 +1.4233e+000 -2.9109e+000 -2.6356e+000
791 +1.227602266e+000 +1.227602266e+000 -3.373239773e+001 -3.373239773e+001 +1.4269e+000 -2.9194e+000 -2.6462e+000
813 +1.108543810e+000 +1.108543810e+000 -3.385145619e+001 -3.385145619e+001 +1.4322e+000 -2.9409e+000 -2.6840e+000
828 +1.015517501e+000 +1.015517501e+000 -3.394448250e+001 -3.394448250e+001 +1.4353e+000 -2.9309e+000 -2.6645e+000
866 +9.960100610e-001 +9.960100610e-001 -3.396398994e+001 -3.396398994e+001 +1.4370e+000 -2.9372e+000 -2.6724e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397853072e+002 +4.397853072e+002 +1.669953072e+002 +1.669953072e+002 +3.9191e+000 -6.4870e+000 +5.6174e+000
2 +1.932671256e+002 +1.932671256e+002 -7.952287441e+001 -7.952287441e+001 +3.3803e+000 -1.3778e+000 +4.1075e+000
3 +1.715571828e+002 +1.715571828e+002 -1.012328172e+002 -1.012328172e+002 +1.5121e+000 -1.3773e+000 +4.5959e+000
7 +1.541177853e+002 +1.541177853e+002 -1.186722147e+002 -1.186722147e+002 +2.3050e+000 -2.3796e+000 +4.5129e+000
11 +1.241513849e+002 +1.241513849e+002 -1.486386151e+002 -1.486386151e+002 -2.1945e+000 +3.6812e+000 +2.8837e+000
24 +1.222359010e+002 +1.222359010e+002 -1.505540990e+002 -1.505540990e+002 -7.5005e+000 -5.0845e-001 +2.4653e+000
25 +1.084570577e+002 +1.084570577e+002 -1.643329423e+002 -1.643329423e+002 -1.5013e+000 +1.8244e-002 +4.3529e+000
26 +5.080087971e+001 +5.080087971e+001 -2.219891203e+002 -2.219891203e+002 -4.0177e+000 -8.9786e-001 +3.4407e+000
34 +4.836522325e+001 +4.836522325e+001 -2.244247768e+002 -2.244247768e+002 -1.9942e+000 -1.4817e+000 +1.4817e+000
43 +2.560176253e+001 +2.560176253e+001 -2.471882375e+002 -2.471882375e+002 -4.3312e+000 +1.3624e+000 +2.3446e+000
54 +2.410291018e+001 +2.410291018e+001 -2.486870898e+002 -2.486870898e+002 -2.3553e+000 +9.4781e-001 +2.4271e+000
81 +2.040929052e+001 +2.040929052e+001 -2.523807095e+002 -2.523807095e+002 -2.9045e+000 +4.7046e-001 +2.5819e+000
157 +1.587449882e+001 +1.587449882e+001 -2.569155012e+002 -2.569155012e+002 -4.3428e+000 +4.9523e-001 +2.5195e+000
318 +1.200764927e+001 +1.200764927e+001 -2.607823507e+002 -2.607823507e+002 -4.4179e+000 +4.6284e-001 +2.5828e+000
342 +7.532122484e+000 +7.532122484e+000 -2.652578775e+002 -2.652578775e+002 -4.2843e+000 +3.4279e-001 +1.8980e+000
388 +7.331593069e+000 +7.331593069e+000 -2.654584069e+002 -2.654584069e+002 -2.7067e+000 -7.3790e-001 +1.9612e+000
400 +4.966047020e+000 +4.966047020e+000 -2.678239530e+002 -2.678239530e+002 -2.9979e+000 -3.2493e-001 +1.5201e+000
650 +4.632877344e+000 +4.632877344e+000 -2.681571227e+002 -2.681571227e+002 -3.6122e+000 +1.4998e+000 +1.0108e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.367911908e+002 +5.367911908e+002 +6.778111908e+002 +6.778111908e+002 -4.4206e+000 +3.1251e+000 +1.6528e+000
2 +4.126450442e+002 +4.126450442e+002 +5.536650442e+002 +5.536650442e+002 -3.1523e+000 +2.4004e+000 +2.5167e+000
7 +1.397696658e+002 +1.397696658e+002 +2.807896658e+002 +2.807896658e+002 -3.3520e+000 +3.2675e+000 -3.2472e-001
8 +6.444748311e+001 +6.444748311e+001 +2.054674831e+002 +2.054674831e+002 -4.2665e+000 +1.8549e-001 -3.1437e+000
24 +2.896293079e+001 +2.896293079e+001 +1.699829308e+002 +1.699829308e+002 -2.4770e+000 -8.3971e-001 -1.8794e+000
49 +2.310270255e+001 +2.310270255e+001 +1.641227026e+002 +1.641227026e+002 -2.7702e+000 +5.9248e-001 -3.1879e+000
81 +1.768707763e+001 +1.768707763e+001 +1.587070776e+002 +1.587070776e+002 -1.1227e+000 +1.2877e+000 -4.0704e+000
157 +1.306608644e+001 +1.306608644e+001 +1.540860864e+002 +1.540860864e+002 -1.3727e+000 +7.3956e-001 -1.2837e+000
370 +8.910378884e+000 +8.910378884e+000 +1.499303789e+002 +1.499303789e+002 -1.8856e+000 +2.2958e+000 -2.0903e+000
472 +3.809405135e+000 +3.809405135e+000 +1.448294051e+002 +1.448294051e+002 -1.8316e+000 +1.5505e+000 -2.1687e+000
878 +2.953099116e+000 +2.953099116e+000 +1.439730991e+002 +1.439730991e+002 -2.0782e+000 +1.1353e+000 -3.1255e+000
889 +2.395423643e+000 +2.395423643e+000 +1.434154236e+002 +1.434154236e+002 -2.0855e+000 +1.1245e+000 -3.1915e+000
898 +2.004633756e+000 +2.004633756e+000 +1.430246338e+002 +1.430246338e+002 -2.0935e+000 +1.0840e+000 -3.1459e+000
908 +1.971200112e+000 +1.971200112e+000 +1.429912001e+002 +1.429912001e+002 -2.1058e+000 +1.0308e+000 -3.2255e+000
912 +1.097846567e+000 +1.097846567e+000 +1.421178466e+002 +1.421178466e+002 -2.1073e+000 +1.0623e+000 -3.1814e+000
930 +1.033845495e+000 +1.033845495e+000 +1.420538455e+002 +1.420538455e+002 -2.1150e+000 +1.0536e+000 -3.1724e+000
1007 +1.013535608e+000 +1.013535608e+000 +1.420335356e+002 +1.420335356e+002 -2.1197e+000 +1.0453e+000 -3.1799e+000
1160 +9.989129940e-001 +9.989129940e-001 +1.420189130e+002 +1.420189130e+002 -2.1170e+000 +1.0559e+000 -3.1802e+000
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337570999e+002 +1.337570999e+002 +2.148870999e+002 +2.148870999e+002 +9.2062e-001 +7.5448e-001 -1.0301e+000
12 +6.909568397e+001 +6.909568397e+001 +1.502256840e+002 +1.502256840e+002 +1.4357e+000 +2.7476e+000 -4.0224e-001
39 +6.496697616e+001 +6.496697616e+001 +1.460969762e+002 +1.460969762e+002 +6.7080e-001 +2.0409e+000 +1.4161e+000
50 +4.166868396e+001 +4.166868396e+001 +1.227986840e+002 +1.227986840e+002 +7.9135e-001 +1.7514e+000 +1.2931e+000
76 +1.657890074e+001 +1.657890074e+001 +9.770890074e+001 +9.770890074e+001 +2.7076e+000 +2.3363e+000 +2.1278e+000
79 +1.609933569e+001 +1.609933569e+001 +9.722933569e+001 +9.722933569e+001 +1.9655e+000 +2.3794e+000 +2.1463e+000
93 +1.438515809e+001 +1.438515809e+001 +9.551515809e+001 +9.551515809e+001 +2.5033e+000 +1.7711e+000 +1.8834e+000
148 +1.367657199e+001 +1.367657199e+001 +9.480657199e+001 +9.480657199e+001 +2.1242e+000 +2.3502e+000 +2.6235e+000
265 +1.339225463e+001 +1.339225463e+001 +9.452225463e+001 +9.452225463e+001 +1.8248e+000 +2.1551e+000 +3.9471e+000
334 +1.221396259e+001 +1.221396259e+001 +9.334396259e+001 +9.334396259e+001 +1.9351e+000 +2.1103e+000 +3.4077e+000
360 +9.623639654e+000 +9.623639654e+000 +9.075363965e+001 +9.075363965e+001 +1.6523e+000 +2.2587e+000 +3.3908e+000
364 +6.419407300e+000 +6.419407300e+000 +8.754940730e+001 +8.754940730e+001 +1.6889e+000 +2.2108e+000 +3.4240e+000
499 +5.619561262e+000 +5.619561262e+000 +8.674956126e+001 +8.674956126e+001 +1.4578e+000 +1.8477e+000 +2.5577e+000
540 +5.257846643e+000 +5.257846643e+000 +8.638784664e+001 +8.638784664e+001 +1.4811e+000 +1.8435e+000 +2.5631e+000
543 +5.224213038e+000 +5.224213038e+000 +8.635421304e+001 +8.635421304e+001 +1.4748e+000 +1.8432e+000 +2.5641e+000
559 +5.124385354e+000 +5.124385354e+000 +8.625438535e+001 +8.625438535e+001 +1.4827e+000 +1.8354e+000 +2.5594e+000
582 +4.985261745e+000 +4.985261745e+000 +8.611526174e+001 +8.611526174e+001 +1.4834e+000 +1.8402e+000 +2.5424e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.871352645e+003 +3.871352645e+003 +3.976272645e+003 +3.976272645e+003 -3.3194e+000 +3.2775e+000 +2.2088e+000
3 +2.313882321e+002 +2.313882321e+002 +3.363082321e+002 +3.363082321e+002 -2.4222e+000 -1.1133e+000 +3.2813e+000
13 +1.342970931e+002 +1.342970931e+002 +2.392170931e+002 +2.392170931e+002 +1.4351e+000 -3.4645e+000 -9.5366e+000
17 +1.022958483e+002 +1.022958483e+002 +2.072158483e+002 +2.072158483e+002 -2.5157e+000 -6.3724e+000 -2.9077e+000
