% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
985 +2.283178408e-001 +2.283178408e-001 +7.970831784e+001 +7.970831784e+001 -4.5892e-002 -1.4070e+000 -5.6305e-001 +2.1062e+000 -2.5860e+000 +4.5050e-001 -8.2388e-002 +1.0484e-001 -1.6915e+000 -2.9819e+000
1003 +1.678389146e-001 +1.678389146e-001 +7.964783891e+001 +7.964783891e+001 +4.1202e-001 -1.1406e+000 -8.6769e-001 +1.8491e+000 -2.6829e+000 +3.6996e-001 -3.6055e-001 +1.0732e-001 -1.4289e+000 -2.9636e+000
1054 +7.885149484e-002 +7.885149484e-002 +7.955885149e+001 +7.955885149e+001 +2.7561e-001 -1.1376e+000 -7.4770e-001 +1.8074e+000 -2.6960e+000 +5.5416e-001 -1.4404e-001 -3.7306e-002 -1.4843e+000 -3.0798e+000
1178 +7.518894930e-002 +7.518894930e-002 +7.955518895e+001 +7.955518895e+001 +1.1838e-001 -1.1833e+000 -5.9307e-001 +1.8738e+000 -2.8058e+000 +3.9786e-001 -7.4404e-002 +1.7993e-001 -1.5305e+000 -3.0991e+000
1211 +4.106179151e-002 +4.106179151e-002 +7.952106179e+001 +7.952106179e+001 +2.4857e-001 -1.2101e+000 -6.3541e-001 +1.9519e+000 -2.7155e+000 +4.1118e-001 -1.1936e-001 +5.0982e-002 -1.5327e+000 -2.9419e+000
1223 +3.852574747e-002 +3.852574747e-002 +7.951852575e+001 +7.951852575e+001 +1.9775e-001 -1.1663e+000 -6.3735e-001 +1.9118e+000 -2.6449e+000 +5.0876e-001 -9.1945e-002 +1.8751e-001 -1.5097e+000 -3.0482e+000
1277 +3.134024731e-002 +3.134024731e-002 +7.951134025e+001 +7.951134025e+001 +1.9920e-001 -1.1884e+000 -6.9128e-001 +1.9300e+000 -2.7035e+000 +3.9273e-001 -1.6440e-001 +3.7236e-002 -1.5196e+000 -3.0771e+000
1319 +2.009095224e-002 +2.009095224e-002 +7.950009095e+001 +7.950009095e+001 +2.5581e-001 -1.1161e+000 -6.9357e-001 +1.9204e+000 -2.7127e+000 +4.9820e-001 -1.1848e-001 +1.0279e-001 -1.5310e+000 -3.0152e+000
1441 +1.912193804e-002 +1.912193804e-002 +7.949912194e+001 +7.949912194e+001 +2.1157e-001 -1.2159e+000 -7.4594e-001 +1.8758e+000 -2.6992e+000 +4.3940e-001 -4.1161e-002 +1.2416e-001 -1.5726e+000 -3.0754e+000
1455 +1.399218379e-002 +1.399218379e-002 +7.949399218e+001 +7.949399218e+001 +2.4694e-001 -1.1647e+000 -7.1144e-001 +1.8823e+000 -2.7399e+000 +4.1949e-001 -5.1237e-002 +1.1437e-001 -1.6246e+000 -3.1096e+000
1507 +1.374133627e-002 +1.374133627e-002 +7.949374134e+001 +7.949374134e+001 +2.0131e-001 -1.1590e+000 -7.2592e-001 +1.9585e+000 -2.6833e+000 +4.4047e-001 -3.7317e-002 +9.2658e-002 -1.6894e+000 -3.0681e+000
1551 +8.222929896e-003 +8.222929896e-003 +7.948822293e+001 +7.948822293e+001 +2.1224e-001 -1.1986e+000 -7.3850e-001 +1.9110e+000 -2.7318e+000 +4.3667e-001 -1.2585e-001 +1.4201e-001 -1.6036e+000 -3.0584e+000
1598 +7.060238424e-003 +7.060238424e-003 +7.948706024e+001 +7.948706024e+001 +2.1714e-001 -1.1999e+000 -7.4407e-001 +1.9306e+000 -2.7119e+000 +4.3770e-001 -1.2045e-001 +1.2542e-001 -1.5880e+000 -3.0456e+000
1617 +4.079140229e-003 +4.079140229e-003 +7.948407914e+001 +7.948407914e+001 +2.4204e-001 -1.1503e+000 -6.9679e-001 +1.9133e+000 -2.7178e+000 +4.4998e-001 -1.2314e-001 +1.4020e-001 -1.6098e+000 -3.0339e+000
1751 +4.019263039e-003 +4.019263039e-003 +7.948401926e+001 +7.948401926e+001 +2.2919e-001 -1.1669e+000 -7.3995e-001 +1.9374e+000 -2.6992e+000 +4.5285e-001 -9.5545e-002 +1.4396e-001 -1.6009e+000 -3.0605e+000
1759 +1.760432830e-003 +1.760432830e-003 +7.948176043e+001 +7.948176043e+001 +2.4952e-001 -1.1934e+000 -7.2761e-001 +1.9225e+000 -2.6764e+000 +4.3365e-001 -1.1513e-001 +1.2127e-001 -1.6261e+000 -3.0372e+000
1823 +8.957723524e-004 +8.957723524e-004 +7.948089577e+001 +7.948089577e+001 +2.6686e-001 -1.1552e+000 -7.3765e-001 +1.9364e+000 -2.6856e+000 +4.3131e-001 -1.1161e-001 +1.3675e-001 -1.6387e+000 -3.0552e+000
1908 +8.500954935e-004 +8.500954935e-004 +7.948085010e+001 +7.948085010e+001 +2.4496e-001 -1.1626e+000 -7.3739e-001 +1.9254e+000 -2.6904e+000 +4.5302e-001 -1.1247e-001 +1.2310e-001 -1.6499e+000 -3.0406e+000
1914 +2.643799886e-004 +2.643799886e-004 +7.948026438e+001 +7.948026438e+001 +2.5672e-001 -1.1530e+000 -7.2738e-001 +1.9311e+000 -2.6769e+000 +4.4234e-001 -1.1837e-001 +1.2590e-001 -1.6464e+000 -3.0434e+000
2075 +1.374271382e-004 +1.374271382e-004 +7.948013743e+001 +7.948013743e+001 +2.5626e-001 -1.1612e+000 -7.3197e-001 +1.9232e+000 -2.6831e+000 +4.3763e-001 -1.1785e-001 +1.1702e-001 -1.6414e+000 -3.0511e+000
2103 +8.925966942e-005 +8.925966942e-005 +7.948008926e+001 +7.948008926e+001 +2.5518e-001 -1.1608e+000 -7.2647e-001 +1.9286e+000 -2.6833e+000 +4.3490e-001 -1.1310e-001 +1.2406e-001 -1.6379e+000 -3.0525e+000
2136 +3.079981683e-005 +3.079981683e-005 +7.948003080e+001 +7.948003080e+001 +2.5581e-001 -1.1600e+000 -7.2323e-001 +1.9274e+000 -2.6825e+000 +4.3953e-001 -1.1737e-001 +1.1902e-001 -1.6385e+000 -3.0490e+000
2507 +1.933622873e-005 +1.933622873e-005 +7.948001934e+001 +7.948001934e+001 +2.5268e-001 -1.1564e+000 -7.2500e-001 +1.9259e+000 -2.6844e+000 +4.3942e-001 -1.1551e-001 +1.1863e-001 -1.6364e+000 -3.0513e+000
2810 +1.324835526e-005 +1.324835526e-005 +7.948001325e+001 +7.948001325e+001 +2.5133e-001 -1.1567e+000 -7.2473e-001 +1.9268e+000 -2.6838e+000 +4.3871e-001 -1.1646e-001 +1.1962e-001 -1.6383e+000 -3.0508e+000
2851 +1.197035053e-005 +1.197035053e-005 +7.948001197e+001 +7.948001197e+001 +2.5173e-001 -1.1571e+000 -7.2436e-001 +1.9258e+000 -2.6829e+000 +4.3829e-001 -1.1783e-001 +1.1799e-001 -1.6375e+000 -3.0509e+000
2856 +1.080338501e-005 +1.080338501e-005 +7.948001080e+001 +7.948001080e+001 +2.5219e-001 -1.1572e+000 -7.2490e-001 +1.9263e+000 -2.6833e+000 +4.3817e-001 -1.1710e-001 +1.1967e-001 -1.6384e+000 -3.0501e+000
2881 +8.103529424e-006 +8.103529424e-006 +7.948000810e+001 +7.948000810e+001 +2.5323e-001 -1.1571e+000 -7.2447e-001 +1.9266e+000 -2.6816e+000 +4.3900e-001 -1.1691e-001 +1.1783e-001 -1.6381e+000 -3.0498e+000
2916 +7.407754524e-006 +7.407754524e-006 +7.948000741e+001 +7.948000741e+001 +2.5241e-001 -1.1575e+000 -7.2538e-001 +1.9274e+000 -2.6815e+000 +4.3999e-001 -1.1722e-001 +1.2060e-001 -1.6390e+000 -3.0515e+000
2947 +4.041757308e-006 +4.041757308e-006 +7.948000404e+001 +7.948000404e+001 +2.5283e-001 -1.1562e+000 -7.2490e-001 +1.9258e+000 -2.6801e+000 +4.3872e-001 -1.1670e-001 +1.1974e-001 -1.6387e+000 -3.0519e+000
3002 +1.507979789e-006 +1.507979789e-006 +7.948000151e+001 +7.948000151e+001 +2.5230e-001 -1.1572e+000 -7.2468e-001 +1.9268e+000 -2.6814e+000 +4.3905e-001 -1.1664e-001 +1.2021e-001 -1.6374e+000 -3.0512e+000
3102 +1.394406112e-006 +1.394406112e-006 +7.948000139e+001 +7.948000139e+001 +2.5273e-001 -1.1572e+000 -7.2429e-001 +1.9264e+000 -2.6809e+000 +4.3876e-001 -1.1586e-001 +1.2013e-001 -1.6376e+000 -3.0511e+000
3119 +1.346915653e-006 +1.346915653e-006 +7.948000135e+001 +7.948000135e+001 +2.5278e-001 -1.1573e+000 -7.2431e-001 +1.9265e+000 -2.6811e+000 +4.4001e-001 -1.1687e-001 +1.1991e-001 -1.6377e+000 -3.0517e+000
3143 +9.915654005e-007 +9.915654005e-007 +7.948000099e+001 +7.948000099e+001 +2.5243e-001 -1.1568e+000 -7.2449e-001 +1.9268e+000 -2.6811e+000 +4.3885e-001 -1.1632e-001 +1.2001e-001 -1.6377e+000 -3.0511e+000
3215 +7.527719674e-007 +7.527719674e-007 +7.948000075e+001 +7.948000075e+001 +2.5247e-001 -1.1570e+000 -7.2453e-001 +1.9265e+000 -2.6813e+000 +4.3904e-001 -1.1697e-001 +1.2000e-001 -1.6378e+000 -3.0512e+000
3219 +4.718200302e-007 +4.718200302e-007 +7.948000047e+001 +7.948000047e+001 +2.5248e-001 -1.1569e+000 -7.2424e-001 +1.9265e+000 -2.6810e+000 +4.3916e-001 -1.1675e-001 +1.2036e-001 -1.6378e+000 -3.0510e+000
3313 +2.954345319e-007 +2.954345319e-007 +7.948000030e+001 +7.948000030e+001 +2.5286e-001 -1.1570e+000 -7.2368e-001 +1.9262e+000 -2.6808e+000 +4.3920e-001 -1.1695e-001 +1.1985e-001 -1.6377e+000 -3.0514e+000
3319 +2.689780132e-007 +2.689780132e-007 +7.948000027e+001 +7.948000027e+001 +2.5273e-001 -1.1570e+000 -7.2430e-001 +1.9265e+000 -2.6808e+000 +4.3907e-001 -1.1704e-001 +1.1991e-001 -1.6378e+000 -3.0512e+000
3353 +2.070160718e-007 +2.070160718e-007 +7.948000021e+001 +7.948000021e+001 +2.5286e-001 -1.1570e+000 -7.2424e-001 +1.9266e+000 -2.6807e+000 +4.3934e-001 -1.1677e-001 +1.2008e-001 -1.6376e+000 -3.0513e+000
3375 +1.303025527e-007 +1.303025527e-007 +7.948000013e+001 +7.948000013e+001 +2.5275e-001 -1.1571e+000 -7.2409e-001 +1.9263e+000 -2.6808e+000 +4.3925e-001 -1.1688e-001 +1.2010e-001 -1.6377e+000 -3.0511e+000
3484 +1.112942272e-007 +1.112942272e-007 +7.948000011e+001 +7.948000011e+001 +2.5283e-001 -1.1570e+000 -7.2396e-001 +1.9263e+000 -2.6810e+000 +4.3920e-001 -1.1680e-001 +1.2007e-001 -1.6376e+000 -3.0514e+000
3519 +9.730821660e-008 +9.730821660e-008 +7.948000010e+001 +7.948000010e+001 +2.5281e-001 -1.1570e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000 +4.3923e-001 -1.1688e-001 +1.1982e-001 -1.6375e+000 -3.0512e+000
3534 +8.834842902e-008 +8.834842902e-008 +7.948000009e+001 +7.948000009e+001 +2.5266e-001 -1.1569e+000 -7.2408e-001 +1.9264e+000 -2.6810e+000 +4.3907e-001 -1.1683e-001 +1.1992e-001 -1.6376e+000 -3.0512e+000
3558 +5.609661002e-008 +5.609661002e-008 +7.948000006e+001 +7.948000006e+001 +2.5285e-001 -1.1569e+000 -7.2399e-001 +1.9265e+000 -2.6808e+000 +4.3930e-001 -1.1681e-001 +1.1992e-001 -1.6376e+000 -3.0511e+000
3657 +5.056882912e-008 +5.056882912e-008 +7.948000005e+001 +7.948000005e+001 +2.5281e-001 -1.1570e+000 -7.2410e-001 +1.9264e+000 -2.6809e+000 +4.3924e-001 -1.1684e-001 +1.1998e-001 -1.6376e+000 -3.0512e+000
3673 +3.881559962e-008 +3.881559962e-008 +7.948000004e+001 +7.948000004e+001 +2.5276e-001 -1.1569e+000 -7.2403e-001 +1.9263e+000 -2.6808e+000 +4.3929e-001 -1.1675e-001 +1.1998e-001 -1.6376e+000 -3.0513e+000
3682 +3.489483902e-008 +3.489483902e-008 +7.948000003e+001 +7.948000003e+001 +2.5278e-001 -1.1567e+000 -7.2408e-001 +1.9264e+000 -2.6809e+000 +4.3915e-001 -1.1690e-001 +1.1996e-001 -1.6376e+000 -3.0512e+000
3737 +3.039993146e-008 +3.039993146e-008 +7.948000003e+001 +7.948000003e+001 +2.5278e-001 -1.1569e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000 +4.3913e-001 -1.1677e-001 +1.1988e-001 -1.6376e+000 -3.0512e+000
3753 +2.657876053e-008 +2.657876053e-008 +7.948000003e+001 +7.948000003e+001 +2.5285e-001 -1.1569e+000 -7.2401e-001 +1.9263e+000 -2.6809e+000 +4.3918e-001 -1.1680e-001 +1.2007e-001 -1.6376e+000 -3.0512e+000
3786 +2.208250294e-008 +2.208250294e-008 +7.948000002e+001 +7.948000002e+001 +2.5274e-001 -1.1568e+000 -7.2406e-001 +1.9263e+000 -2.6809e+000 +4.3927e-001 -1.1679e-001 +1.1996e-001 -1.6376e+000 -3.0512e+000
3828 +1.996556875e-008 +1.996556875e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1569e+000 -7.2400e-001 +1.9264e+000 -2.6809e+000 +4.3920e-001 -1.1682e-001 +1.1995e-001 -1.6376e+000 -3.0511e+000
3885 +1.175384057e-008 +1.175384057e-008 +7.948000001e+001 +7.948000001e+001 +2.5278e-001 -1.1569e+000 -7.2402e-001 +1.9264e+000 -2.6808e+000 +4.3925e-001 -1.1683e-001 +1.2004e-001 -1.6376e+000 -3.0512e+000
3916 +1.099498093e-008 +1.099498093e-008 +7.948000001e+001 +7.948000001e+001 +2.5279e-001 -1.1569e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000 +4.3923e-001 -1.1683e-001 +1.2002e-001 -1.6376e+000 -3.0512e+000
3926 +9.494158348e-009 +9.494158348e-009 +7.948000001e+001 +7.948000001e+001 +2.5282e-001 -1.1569e+000 -7.2404e-001 +1.9264e+000 -2.6808e+000 +4.3924e-001 -1.1682e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000
6376 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000 +4.3920e-001 -1.1680e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651837502e+002 +1.651837502e+002 +5.596637502e+002 +5.596637502e+002 -3.0826e+000 +4.3199e+000 +2.7220e+000 +4.7977e-001 +1.1665e+000 -4.4272e-001 +1.0595e-001 -4.5024e+000 -4.3777e+000 -6.4199e-002
2 +1.546826097e+002 +1.546826097e+002 +5.491626097e+002 +5.491626097e+002 -2.9166e+000 +4.8801e+000 +1.3014e+000 +5.4956e-001 +2.4934e+000 -3.3058e-001 +1.3835e+000 -4.4157e+000 -4.1611e+000 +4.0852e-001
3 +1.497330662e+002 +1.497330662e+002 +5.442130662e+002 +5.442130662e+002 -4.2212e+000 +5.2541e+000 +9.5829e-001 -1.2405e-001 +2.0031e+000 -6.4362e-001 +1.0978e+000 -4.0858e+000 -4.2265e+000 -7.1348e-001
5 +1.273662032e+002 +1.273662032e+002 +5.218462032e+002 +5.218462032e+002 -3.9685e+000 +4.7557e+000 +1.2065e+000 +7.5409e-001 +2.4925e+000 -1.5659e+000 +3.6979e+000 -3.7050e+000 -3.4689e+000 -1.2662e-001
6 +1.020471130e+002 +1.020471130e+002 +4.965271130e+002 +4.965271130e+002 -3.7471e+000 +2.4663e-001 +1.1966e+000 +7.6783e-001 +1.6879e+000 -7.2398e-001 +1.5152e+000 -4.1698e+000 -4.8931e+000 +6.6389e-001
53 +9.857700060e+001 +9.857700060e+001 +4.930570006e+002 +4.930570006e+002 -3.1281e+000 +4.1358e+000 -6.8555e-001 +1.1105e+000 +2.3363e+000 -1.6200e+000 +9.1397e-001 -3.5242e+000 -3.8521e+000 -1.8694e+000
94 +9.689121649e+001 +9.689121649e+001 +4.913712165e+002 +4.913712165e+002 -2.6182e+000 +2.2472e+000 +1.1366e+000 +1.4789e+000 +1.9545e+000 -9.0299e-001 +1.3997e+000 -3.5049e+000 -4.0554e+000 -4.6718e-001
115 +8.905340700e+001 +8.905340700e+001 +4.835334070e+002 +4.835334070e+002 -3.4869e+000 +2.9775e+000 +5.2861e-001 +1.1197e+000 +2.2201e+000 -1.1854e+000 +2.3129e+000 -2.0574e+000 -3.8998e+000 -4.7718e-001
121 +8.352531974e+001 +8.352531974e+001 +4.780053197e+002 +4.780053197e+002 -4.2509e+000 +2.2369e+000 +3.0704e-001 +1.0729e+000 +2.3444e+000 -8.6422e-001 +3.0632e+000 -3.5365e+000 -4.0738e+000 -1.1130e+000
128 +4.734205120e+001 +4.734205120e+001 +4.418220512e+002 +4.418220512e+002 -5.0284e+000 -2.4960e+000 -3.5863e-002 +1.1915e+000 +1.6640e+000 -2.4312e-001 +1.9685e+000 -1.9074e+000 +2.0512e+000 -1.7031e+000
208 +3.912759461e+001 +3.912759461e+001 +4.336075946e+002 +4.336075946e+002 -4.5067e+000 +7.4212e-002 -3.7357e-001 +1.7778e+000 +1.7674e+000 -9.7608e-001 +2.3837e+000 -2.8442e+000 -1.2148e+000 -2.0421e+000
228 +3.541290018e+001 +3.541290018e+001 +4.298929002e+002 +4.298929002e+002 -3.3067e+000 +5.0299e-001 -1.6556e+000 +1.8119e+000 +1.7589e+000 -2.3996e-001 +2.9874e+000 -1.9630e+000 -1.9157e+000 -1.8617e+000
236 +3.079932345e+001 +3.079932345e+001 +4.252793234e+002 +4.252793234e+002 -2.9808e+000 +8.7531e-001 -2.8127e+000 +1.2503e+000 +1.2589e+000 -1.4324e+000 +2.3526e+000 -2.0442e+000 -2.2649e+000 -3.2567e+000
254 +2.365804893e+001 +2.365804893e+001 +4.181380489e+002 +4.181380489e+002 -5.1086e+000 -1.7032e+000 -1.5272e+000 +2.0574e+000 +2.6745e+000 -1.0993e+000 +2.5763e+000 -2.1029e+000 -2.0674e+000 -2.6310e+000
266 +2.321017365e+001 +2.321017365e+001 +4.176901737e+002 +4.176901737e+002 -3.5430e+000 -1.6763e+000 -1.4487e+000 +2.7782e+000 +1.8946e+000 -2.3180e-001 +2.9294e+000 -2.4049e+000 -1.8737e+000 -2.2943e+000
285 +2.237268127e+001 +2.237268127e+001 +4.168526813e+002 +4.168526813e+002 -2.5515e+000 -5.8801e+000 -2.9587e+000 +3.8422e+000 +2.7120e+000 -1.7626e+000 +1.6236e+000 -9.6136e-001 -1.8452e+000 -2.3963e+000
305 +1.970619896e+001 +1.970619896e+001 +4.141861990e+002 +4.141861990e+002 -4.5032e+000 -2.9621e+000 -1.2880e+000 +2.1631e+000 +1.1784e+000 -8.4316e-001 +2.3160e+000 -2.0261e+000 -1.6711e+000 -2.4335e+000
