% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106 +1.787547939e+002 +1.787547939e+002 -3.677452061e+002 -3.677452061e+002 +1.1198e+000 -1.9836e-001 -5.9501e-002 -8.6518e-001 +7.6799e-001
116 +4.925521860e+001 +4.925521860e+001 -4.972447814e+002 -4.972447814e+002 +3.6291e-001 +1.3193e+000 +1.3738e+000 -2.0254e-001 +2.1718e+000
134 +1.054819572e+001 +1.054819572e+001 -5.359518043e+002 -5.359518043e+002 +1.2892e+000 -6.0178e-001 +9.4225e-001 -7.5566e-001 +1.5955e+000
137 +5.701564532e+000 +5.701564532e+000 -5.407984355e+002 -5.407984355e+002 +1.0683e+000 +2.0789e-001 +1.0596e+000 -2.5583e+000 +1.4164e+000
142 +4.460906550e+000 +4.460906550e+000 -5.420390935e+002 -5.420390935e+002 +1.0069e+000 +5.0262e-001 +1.2404e+000 -1.3109e+000 +2.2506e+000
153 +4.239553421e+000 +4.239553421e+000 -5.422604466e+002 -5.422604466e+002 +2.1138e+000 -1.8731e-001 +5.6006e-001 -5.9334e-001 +2.4536e+000
161 +3.368298161e+000 +3.368298161e+000 -5.431317018e+002 -5.431317018e+002 +1.3362e+000 +7.3435e-002 +6.0509e-001 -1.4172e+000 +1.4984e+000
201 +3.265764266e+000 +3.265764266e+000 -5.432342357e+002 -5.432342357e+002 +1.6920e+000 +2.2780e+000 +6.4227e-001 -1.6776e+000 +1.8288e+000
222 +2.756950242e+000 +2.756950242e+000 -5.437430498e+002 -5.437430498e+002 +1.3536e+000 +2.8920e+000 +8.8384e-001 -1.4773e+000 +1.8684e+000
224 +2.361267445e+000 +2.361267445e+000 -5.441387326e+002 -5.441387326e+002 +1.3683e+000 +2.5858e-001 +4.6116e-001 -1.0492e+000 +1.9477e+000
309 +2.137631247e+000 +2.137631247e+000 -5.443623688e+002 -5.443623688e+002 +1.5324e+000 +2.9433e-001 +5.0235e-001 -2.3696e+000 +1.1790e+000
1092 +1.049406828e+000 +1.049406828e+000 -5.454505932e+002 -5.454505932e+002 +1.5490e+000 +3.0132e+000 +1.8985e+000 -7.0659e-001 +1.2962e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.374730018e+004 +2.374730018e+004 +2.474730018e+004 +2.474730018e+004 -6.0062e+000 +1.9140e+000 -2.3368e+000 +1.9016e+000 -1.0140e-001
27 +2.002536431e+004 +2.002536431e+004 +2.102536431e+004 +2.102536431e+004 -3.8369e+000 +7.1676e-001 -4.8489e+000 +1.2915e+000 +2.3381e-001
43 +1.861895579e+004 +1.861895579e+004 +1.961895579e+004 +1.961895579e+004 -5.3581e+000 -2.1026e+000 -1.3055e+000 -4.9643e+000 +6.5162e-001
56 +1.281800352e+004 +1.281800352e+004 +1.381800352e+004 +1.381800352e+004 -4.4625e+000 -7.7341e-001 +7.0993e-001 -1.3255e-001 +3.5250e-001
59 +1.212266812e+004 +1.212266812e+004 +1.312266812e+004 +1.312266812e+004 -3.4822e+000 +2.9676e+000 -3.0424e+000 -3.3387e+000 -3.1699e+000
60 +2.024483852e+003 +2.024483852e+003 +3.024483852e+003 +3.024483852e+003 -4.7114e+000 -3.0189e-001 -3.0466e+000 -2.1732e+000 -7.4312e-001
71 +5.185189066e+002 +5.185189066e+002 +1.518518907e+003 +1.518518907e+003 -3.4256e+000 +3.4800e-001 -3.1354e+000 -6.0773e-001 -1.5207e+000
79 +4.717075648e+002 +4.717075648e+002 +1.471707565e+003 +1.471707565e+003 -2.6801e+000 -8.5001e-001 -1.3479e+000 -1.3131e+000 -2.7652e+000
84 +4.265094414e+002 +4.265094414e+002 +1.426509441e+003 +1.426509441e+003 -3.1506e+000 +1.2603e+000 -1.9052e+000 -1.4759e+000 -5.5515e-001
127 +3.209244248e+002 +3.209244248e+002 +1.320924425e+003 +1.320924425e+003 -3.3931e+000 +1.8350e-001 -1.1036e+000 -8.3568e-001 -1.3110e+000
155 +2.486744093e+002 +2.486744093e+002 +1.248674409e+003 +1.248674409e+003 -3.2726e+000 +2.1973e+000 -4.8915e-001 -1.4031e+000 -2.0272e+000
164 +1.289893213e+002 +1.289893213e+002 +1.128989321e+003 +1.128989321e+003 -2.9764e+000 -2.5696e-001 +5.9667e-002 -2.0981e+000 -1.8145e+000
186 +3.554933250e+001 +3.554933250e+001 +1.035549333e+003 +1.035549333e+003 -2.6785e+000 +1.5966e+000 -6.9275e-001 -4.2550e-001 -1.9188e+000
191 +1.685909488e+001 +1.685909488e+001 +1.016859095e+003 +1.016859095e+003 -2.6708e+000 +4.5380e-001 -8.5945e-001 -1.0079e+000 -1.8221e+000
208 +4.552000206e+000 +4.552000206e+000 +1.004552000e+003 +1.004552000e+003 -1.7860e+000 +1.6573e+000 -4.2443e-001 -1.5999e+000 -2.1626e+000
227 +3.541788621e+000 +3.541788621e+000 +1.003541789e+003 +1.003541789e+003 -2.4447e+000 +1.2577e+000 -3.4672e-001 -1.1305e+000 -1.5927e+000
229 +3.313260025e+000 +3.313260025e+000 +1.003313260e+003 +1.003313260e+003 -2.1954e+000 +1.4142e+000 -3.4748e-001 -1.3091e+000 -2.0427e+000
233 +2.304252082e+000 +2.304252082e+000 +1.002304252e+003 +1.002304252e+003 -2.3301e+000 +1.2685e+000 -3.1906e-001 -1.0403e+000 -1.6926e+000
286 +2.179769198e+000 +2.179769198e+000 +1.002179769e+003 +1.002179769e+003 -1.9257e+000 +1.3362e+000 +2.9319e-001 -1.1953e+000 -1.7595e+000
381 +2.033427946e+000 +2.033427946e+000 +1.002033428e+003 +1.002033428e+003 -2.0604e+000 +1.2451e+000 -4.1160e-001 -1.4176e+000 -2.2332e+000
491 +1.883983249e+000 +1.883983249e+000 +1.001883983e+003 +1.001883983e+003 -2.0544e+000 +1.2320e+000 -2.2594e-001 -2.0363e+000 -9.8159e-001
501 +1.750399082e+000 +1.750399082e+000 +1.001750399e+003 +1.001750399e+003 -2.1021e+000 +1.3082e+000 -3.4588e-001 -2.5844e+000 -2.0821e+000
532 +1.527054996e+000 +1.527054996e+000 +1.001527055e+003 +1.001527055e+003 -2.0899e+000 +1.2776e+000 -2.6514e-001 -1.4662e+000 -2.2302e+000
579 +1.312243311e+000 +1.312243311e+000 +1.001312243e+003 +1.001312243e+003 -2.0348e+000 +1.2910e+000 -2.7073e-001 -1.0056e+000 -1.2591e+000
709 +9.637515041e-001 +9.637515041e-001 +1.000963752e+003 +1.000963752e+003 -2.0834e+000 +1.3284e+000 -2.8942e-001 -1.0462e+000 -2.3750e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.667834559e+004 +8.667834559e+004 +8.688672559e+004 +8.688672559e+004 -4.6672e+000 +2.2712e+000 -7.3184e+000 -8.9750e-001 +2.4684e+000
3 +8.146544026e+004 +8.146544026e+004 +8.167382026e+004 +8.167382026e+004 -4.7790e+000 +2.9232e+000 -4.7834e+000 +1.1126e+000 -2.8393e+000
9 +6.122338414e+004 +6.122338414e+004 +6.143176414e+004 +6.143176414e+004 -7.3641e+000 +3.7279e+000 +7.8185e-001 -3.1525e+000 -9.2036e-002
16 +5.505338225e+004 +5.505338225e+004 +5.526176225e+004 +5.526176225e+004 -6.1818e+000 +2.2887e+000 -2.6796e-001 -3.9129e+000 +2.1626e+000
21 +4.908192014e+004 +4.908192014e+004 +4.929030014e+004 +4.929030014e+004 -4.5901e+000 +1.0861e+000 -1.2270e+000 -5.4397e-001 -1.8805e+000
26 +2.609622161e+004 +2.609622161e+004 +2.630460161e+004 +2.630460161e+004 -5.3022e+000 +2.6479e+000 -3.4753e+000 -7.3815e-001 +1.8195e+000
28 +5.109615451e+003 +5.109615451e+003 +5.317995451e+003 +5.317995451e+003 +1.3036e+000 +2.4580e+000 +6.7787e-001 +4.1346e+000 +9.3071e-001
71 +1.112740268e+003 +1.112740268e+003 +1.321120268e+003 +1.321120268e+003 -4.1644e+000 -1.0468e+000 +1.2294e+000 +1.7742e+000 +1.6026e+000
85 +1.064761335e+003 +1.064761335e+003 +1.273141335e+003 +1.273141335e+003 -4.1052e+000 +1.8473e+000 +2.2729e-002 +9.3691e-001 +8.5379e-001
88 +9.186161407e+001 +9.186161407e+001 +3.002416141e+002 +3.002416141e+002 -2.9643e+000 +1.7625e+000 -2.3301e-001 +8.2973e-001 +2.5213e+000
89 +6.501611174e+000 +6.501611174e+000 +2.148816112e+002 +2.148816112e+002 -2.2296e+000 +9.7906e-001 +1.7470e-001 +2.7854e+000 +1.5615e+000
113 +1.877380193e+000 +1.877380193e+000 +2.102573802e+002 +2.102573802e+002 -2.2192e+000 +8.8251e-001 +3.8579e-001 +1.0415e+000 +1.2338e+000
4291 +1.819879865e+000 +1.819879865e+000 +2.101998799e+002 +2.101998799e+002 -2.2703e+000 -7.1475e-001 +7.5621e-001 +2.4259e+000 +1.9087e+000
4956 +1.580877420e+000 +1.580877420e+000 +2.099608774e+002 +2.099608774e+002 -2.1615e+000 +1.5539e-001 +2.6500e+000 +1.9949e+000 +1.7427e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.290307584e+004 +6.290307584e+004 +6.275811584e+004 +6.275811584e+004 -9.8423e+000 +3.0996e+000 +1.5895e+000 +2.8025e+000 -3.3331e+000
5 +3.427529369e+004 +3.427529369e+004 +3.413033369e+004 +3.413033369e+004 -2.4163e+000 +3.6298e+000 +5.7441e-001 +1.1977e+000 -5.2118e+000
14 +3.495105276e+003 +3.495105276e+003 +3.350145276e+003 +3.350145276e+003 -2.7980e+000 +3.7242e+000 -3.0889e+000 -2.0296e+000 -7.4600e-001
32 +4.987780913e+000 +4.987780913e+000 -1.399722191e+002 -1.399722191e+002 -2.5102e+000 +1.2548e+000 -1.5175e+000 -3.5855e-001 -2.4781e+000
92 +2.043800465e+000 +2.043800465e+000 -1.429161995e+002 -1.429161995e+002 -9.4633e-001 -6.9111e-001 -3.9910e-001 -2.0431e+000 -2.1103e+000
532 +1.978980662e+000 +1.978980662e+000 -1.429810193e+002 -1.429810193e+002 -1.9990e+000 -2.1543e+000 -1.2219e-001 -6.6588e-001 -1.7088e+000
596 +1.918758723e+000 +1.918758723e+000 -1.430412413e+002 -1.430412413e+002 -2.1816e+000 -1.2015e+000 -1.7589e+000 -1.0193e+000 -1.2386e+000
814 +1.343754178e+000 +1.343754178e+000 -1.436162458e+002 -1.436162458e+002 -2.2493e+000 -2.0510e+000 -2.0803e+000 -1.3542e+000 -1.1864e+000
3634 +9.464559898e-001 +9.464559898e-001 -1.440135440e+002 -1.440135440e+002 -2.0917e+000 -1.2591e+000 -2.4751e-001 -2.5512e+000 -2.0379e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.181708336e+005 +4.181708336e+005 +4.181645336e+005 +4.181645336e+005 -6.1766e+000 +7.7367e+000 +6.8568e+000 -4.5710e+000 +3.8829e+000
3 +2.792582498e+005 +2.792582498e+005 +2.792519498e+005 +2.792519498e+005 -5.1365e+000 +4.9815e-001 +3.9320e+000 -5.9105e+000 +2.9427e+000
7 +2.590208987e+005 +2.590208987e+005 +2.590145987e+005 +2.590145987e+005 -1.6789e+001 +3.0442e+000 +1.1195e+000 -3.1762e+000 +3.1476e+000
10 +6.185126057e+004 +6.185126057e+004 +6.184496057e+004 +6.184496057e+004 -1.9796e+000 +6.5362e+000 +2.6643e+000 -7.1452e-001 -8.6505e-001
15 +2.747835654e+004 +2.747835654e+004 +2.747205654e+004 +2.747205654e+004 -3.6677e+000 -3.9873e+000 +4.2563e+000 -4.8678e-001 -6.1843e-001
47 +1.104387005e+004 +1.104387005e+004 +1.103757005e+004 +1.103757005e+004 -3.0620e+000 -5.7104e+000 +3.4737e+000 +2.8343e+000 -2.8394e+000
67 +2.920199791e+003 +2.920199791e+003 +2.913899791e+003 +2.913899791e+003 -2.7658e+000 -2.1531e+000 +2.0014e+000 +1.0845e+000 -1.4770e+000
80 +3.940974823e+002 +3.940974823e+002 +3.877974823e+002 +3.877974823e+002 -2.7243e+000 -1.3083e+000 -2.7082e+000 -3.6915e-001 -2.1626e+000
152 +3.093147233e+002 +3.093147233e+002 +3.030147233e+002 +3.030147233e+002 -3.2357e+000 -1.5033e+000 -2.7403e+000 +2.0904e+000 -1.5667e+000
157 +1.340035408e+002 +1.340035408e+002 +1.277035408e+002 +1.277035408e+002 -2.8498e+000 +4.3055e-001 -2.9498e+000 -1.1577e-001 -2.5514e+000
184 +4.096278650e+001 +4.096278650e+001 +3.466278650e+001 +3.466278650e+001 -7.2320e-001 -2.7838e+000 -2.3281e+000 +1.4800e-001 -2.2812e+000
206 +1.499161056e+001 +1.499161056e+001 +8.691610560e+000 +8.691610560e+000 -1.5387e+000 -3.3243e+000 -2.1123e+000 +1.6428e+000 -1.4264e+000
226 +4.688641257e+000 +4.688641257e+000 -1.611358743e+000 -1.611358743e+000 -1.8475e+000 -2.5385e+000 -1.5623e+000 +7.7138e-001 -1.7279e+000
239 +4.660290269e+000 +4.660290269e+000 -1.639709731e+000 -1.639709731e+000 -1.9585e+000 -1.5270e+000 -2.0302e+000 +1.6622e+000 -1.5703e+000
255 +2.397083929e+000 +2.397083929e+000 -3.902916071e+000 -3.902916071e+000 -2.4231e+000 -5.7868e-001 -1.6931e+000 +2.1391e+000 -2.1053e+000
580 +2.223594038e+000 +2.223594038e+000 -4.076405962e+000 -4.076405962e+000 +9.9993e-001 -1.5976e+000 -1.5797e+000 +7.4759e-001 -1.2442e+000
925 +2.055784479e+000 +2.055784479e+000 -4.244215521e+000 -4.244215521e+000 +9.6533e-001 -8.3087e-001 -2.4079e+000 +2.0058e+000 -1.5560e+000
1279 +1.769072767e+000 +1.769072767e+000 -4.530927233e+000 -4.530927233e+000 +1.0463e+000 -2.3701e+000 -2.1667e+000 +2.0652e+000 -1.3939e+000
3116 +1.454912410e+000 +1.454912410e+000 -4.845087590e+000 -4.845087590e+000 +2.1144e+000 -1.2808e+000 -1.6839e+000 +2.2271e+000 -9.9052e-001
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647147906e+005 +1.647147906e+005 +1.647427506e+005 +1.647427506e+005 -5.1643e-001 +2.5071e+000 +5.2035e-001 -3.6201e+000 -8.2279e+000
3 +1.206768521e+005 +1.206768521e+005 +1.207048121e+005 +1.207048121e+005 +1.8744e+000 +1.5842e+000 +7.9565e+000 -4.4085e+000 -5.3031e+000
4 +4.301912030e+004 +4.301912030e+004 +4.304708030e+004 +4.304708030e+004 -3.3662e+000 +4.7581e+000 +1.6558e-001 -5.4693e+000 -3.6841e+000
5 +1.213766694e+004 +1.213766694e+004 +1.216562694e+004 +1.216562694e+004 +1.7341e+000 +4.8599e+000 +8.7636e-001 -4.7387e+000 -1.6710e+000
12 +1.065951123e+004 +1.065951123e+004 +1.068747123e+004 +1.068747123e+004 -3.7878e+000 +4.0643e+000 +2.3849e+000 -3.4244e+000 +5.7060e-001
28 +7.898420924e+002 +7.898420924e+002 +8.178020924e+002 +8.178020924e+002 +1.3529e+000 +4.0866e+000 +2.3258e+000 -1.9109e+000 -1.6311e+000
86 +2.505537211e+002 +2.505537211e+002 +2.785137211e+002 +2.785137211e+002 +3.2398e+000 +5.0207e-001 +2.8702e+000 +2.1495e-002 -1.6647e+000
154 +4.081283706e+000 +4.081283706e+000 +3.204128371e+001 +3.204128371e+001 +7.5339e-001 +7.2681e-001 +1.0623e+000 -1.2888e+000 -2.0412e+000
192 +3.002005779e+000 +3.002005779e+000 +3.096200578e+001 +3.096200578e+001 -2.1708e+000 -1.6939e-001 +8.3973e-001 -2.4838e+000 -1.9294e+000
227 +2.350661432e+000 +2.350661432e+000 +3.031066143e+001 +3.031066143e+001 +6.9423e-001 +5.5823e-002 +4.3472e-001 -1.0161e+000 -2.3148e+000
477 +1.883790552e+000 +1.883790552e+000 +2.984379055e+001 +2.984379055e+001 -2.1601e+000 +2.1868e+000 +8.0749e-001 -1.2530e+000 -2.3694e+000
1745 +1.851869877e+000 +1.851869877e+000 +2.981186988e+001 +2.981186988e+001 -2.0955e+000 +2.1316e+000 +5.8327e-001 -1.0295e+000 -1.7923e+000
3663 +1.770618841e+000 +1.770618841e+000 +2.973061884e+001 +2.973061884e+001 -7.1392e-001 +2.4536e+000 +2.0772e+000 -5.7662e-001 -1.3862e+000
3727 +1.562457525e+000 +1.562457525e+000 +2.952245753e+001 +2.952245753e+001 -3.3243e-001 +2.5258e+000 +2.0564e+000 -5.8173e-001 -1.3952e+000
3798 +1.179516213e+000 +1.179516213e+000 +2.913951621e+001 +2.913951621e+001 -9.5942e-001 +2.4596e+000 +1.9573e+000 -6.3375e-001 -1.3455e+000
3849 +1.073711521e+000 +1.073711521e+000 +2.903371152e+001 +2.903371152e+001 -9.9263e-001 +2.4668e+000 +2.0223e+000 -6.2390e-001 -1.3297e+000
4103 +1.013952288e+000 +1.013952288e+000 +2.897395229e+001 +2.897395229e+001 -9.6821e-001 +2.4539e+000 +2.0261e+000 -5.9295e-001 -1.3366e+000
4146 +9.614117102e-001 +9.614117102e-001 +2.892141171e+001 +2.892141171e+001 -9.6847e-001 +2.4217e+000 +2.0158e+000 -6.1144e-001 -1.3346e+000
4240 +9.523225583e-001 +9.523225583e-001 +2.891232256e+001 +2.891232256e+001 -1.0212e+000 +2.4031e+000 +2.0010e+000 -6.0911e-001 -1.3401e+000
4292 +9.317347008e-001 +9.317347008e-001 +2.889173470e+001 +2.889173470e+001 -1.0074e+000 +2.3860e+000 +2.0272e+000 -6.0683e-001 -1.3481e+000
4475 +9.118856108e-001 +9.118856108e-001 +2.887188561e+001 +2.887188561e+001 -1.0075e+000 +2.3782e+000 +2.0294e+000 -5.9858e-001 -1.3346e+000
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.198535386e+004 +5.198535386e+004 +5.192197386e+004 +5.192197386e+004 -2.4714e+000 -8.7582e-001 -3.4576e+000 -2.8615e+000 +2.4637e+000
3 +2.673365032e+004 +2.673365032e+004 +2.667027032e+004 +2.667027032e+004 -1.3031e+000 -3.3079e+000 -3.2108e+000 -1.3758e+000 -2.4955e+000
8 +2.552967100e+004 +2.552967100e+004 +2.546629100e+004 +2.546629100e+004 +3.0909e+000 -2.3221e+000 -2.3485e+000 -9.4592e-001 +9.0525e-001
22 +1.938079093e+004 +1.938079093e+004 +1.931741093e+004 +1.931741093e+004 +3.3502e+000 -2.4122e+000 -2.8441e+000 -2.0550e-001 -9.8235e-001
42 +6.768457510e+002 +6.768457510e+002 +6.134657510e+002 +6.134657510e+002 +3.2089e+000 -2.2534e+000 +9.0967e-001 -1.9169e+000 -4.7824e-001
55 +9.799189591e+001 +9.799189591e+001 +3.461189591e+001 +3.461189591e+001 +2.9724e+000 -1.4574e+000 +1.7739e+000 -4.6408e-001 -1.0291e+000
190 +4.868109925e+000 +4.868109925e+000 -5.851189007e+001 -5.851189007e+001 +1.6965e+000 -9.9642e-001 +9.5575e-001 -1.8793e+000 -1.3779e+000
252 +4.302689124e+000 +4.302689124e+000 -5.907731088e+001 -5.907731088e+001 +2.0213e+000 -8.9125e-001 +2.1103e+000 -9.3783e-001 -1.1176e+000
258 +3.208556945e+000 +3.208556945e+000 -6.017144306e+001 -6.017144306e+001 +2.1658e+000 -1.3089e+000 +2.0724e+000 -9.3844e-001 -1.3319e+000
276 +2.873495256e+000 +2.873495256e+000 -6.050650474e+001 -6.050650474e+001 +2.0981e+000 -6.2336e-001 +2.1208e+000 -7.2539e-001 -1.4165e+000
309 +2.662548746e+000 +2.662548746e+000 -6.071745125e+001 -6.071745125e+001 +2.2705e+000 -6.0346e-001 +1.2648e+000 -1.0934e+000 -1.4654e+000
340 +2.251975093e+000 +2.251975093e+000 -6.112802491e+001 -6.112802491e+001 +2.1411e+000 -6.2413e-001 +1.7901e+000 -1.6841e+000 -2.1125e+000
387 +2.195545876e+000 +2.195545876e+000 -6.118445412e+001 -6.118445412e+001 +2.1540e+000 -5.7106e-001 +2.1677e+000 -1.3905e+000 -1.4068e+000
698 +1.630343313e+000 +1.630343313e+000 -6.174965669e+001 -6.174965669e+001 +2.1013e+000 +3.2638e-001 +2.5851e+000 -1.9543e+000 -1.2919e+000
1063 +1.495088618e+000 +1.495088618e+000 -6.188491138e+001 -6.188491138e+001 +2.1047e+000 +1.2045e+000 +1.8445e+000 -2.2012e+000 -2.0940e+000
2648 +8.091542802e-001 +8.091542802e-001 -6.257084572e+001 -6.257084572e+001 +2.0811e+000 +1.2555e+000 +2.2309e+000 -2.1127e+000 -2.1197e+000
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016332332e+005 +2.016332332e+005 +2.014995132e+005 +2.014995132e+005 +4.1296e+000 +2.6773e+000 +1.4747e+000 +1.1755e+001 +8.7636e-001
2 +7.447599317e+004 +7.447599317e+004 +7.434227317e+004 +7.434227317e+004 +2.1372e+000 -2.3159e+000 -4.5128e+000 -2.4253e+000 +2.8941e+000
3 +2.552606714e+004 +2.552606714e+004 +2.539234714e+004 +2.539234714e+004 -6.0805e-001 +5.0307e-001 -9.8575e-001 +2.2726e+000 +4.6626e+000
5 +1.477969625e+002 +1.477969625e+002 +1.407696253e+001 +1.407696253e+001 +9.8703e-001 +1.8488e+000 +4.4894e-001 +3.2436e-001 +1.1149e+000
14 +3.467642091e+000 +3.467642091e+000 -1.302523579e+002 -1.302523579e+002 +5.0833e-001 +7.6781e-001 +1.3162e+000 +1.8310e+000 +1.0594e+000
27 +3.439308454e+000 +3.439308454e+000 -1.302806915e+002 -1.302806915e+002 +7.4121e-001 +2.7423e+000 +1.9498e+000 +8.4010e-001 +2.4447e+000
43 +3.372812825e+000 +3.372812825e+000 -1.303471872e+002 -1.303471872e+002 +1.7210e+000 +1.2720e+000 +4.5386e-001 +9.5356e-001 +1.2944e+000
68 +2.364848160e+000 +2.364848160e+000 -1.313551518e+002 -1.313551518e+002 +1.9944e+000 +1.1879e+000 +2.8783e-001 +2.6436e+000 +1.1821e+000
463 +2.330728035e+000 +2.330728035e+000 -1.313892720e+002 -1.313892720e+002 -5.8821e-001 +2.6623e+000 +1.0730e+000 +1.8958e+000 +2.1855e+000
602 +2.187101227e+000 +2.187101227e+000 -1.315328988e+002 -1.315328988e+002 -1.3895e-001 +2.6148e+000 +9.6490e-001 +1.9452e+000 +2.1887e+000
798 +1.585993137e+000 +1.585993137e+000 -1.321340069e+002 -1.321340069e+002 +2.0988e+000 +2.1432e+000 +1.0694e+000 +1.6378e+000 +2.2508e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.919423216e+004 +5.919423216e+004 +5.879024216e+004 +5.879024216e+004 +2.9839e+000 -2.3072e+000 -4.2655e+000 -2.5390e+000 -2.1839e+000
2 +4.196355328e+004 +4.196355328e+004 +4.155956328e+004 +4.155956328e+004 +2.9886e-001 -4.0671e+000 -4.6866e+000 -1.3705e+000 -2.3589e+000
3 +3.959408901e+004 +3.959408901e+004 +3.919009901e+004 +3.919009901e+004 -7.1163e-001 -2.0452e+000 -2.6787e+000 +1.2355e-001 +1.5940e+000
5 +2.114117837e+004 +2.114117837e+004 +2.073718837e+004 +2.073718837e+004 +1.6131e+000 +1.6266e+000 +7.0943e+000 +1.5003e-001 -3.5911e-001
29 +1.808023222e+003 +1.808023222e+003 +1.404033222e+003 +1.404033222e+003 -4.5985e+000 -3.2795e+000 -2.8993e-001 +6.2097e-001 -2.6043e+000
30 +5.283967536e+000 +5.283967536e+000 -3.987060325e+002 -3.987060325e+002 +5.6088e-001 -2.3258e+000 +8.2301e-001 +6.6549e-001 -2.3111e+000
36 +4.044860161e+000 +4.044860161e+000 -3.999451398e+002 -3.999451398e+002 -2.4320e+000 -2.9602e+000 +9.5495e-001 +1.3347e+000 -2.2191e+000
91 +3.396746737e+000 +3.396746737e+000 -4.005932533e+002 -4.005932533e+002 -2.5221e+000 -2.0544e+000 +3.1720e-002 +1.8573e+000 -1.5040e+000
140 +3.178208103e+000 +3.178208103e+000 -4.008117919e+002 -4.008117919e+002 -4.1476e-001 +7.2672e-001 +1.7409e+000 +1.4650e+000 -1.1132e+000
151 +2.911530796e+000 +2.911530796e+000 -4.010784692e+002 -4.010784692e+002 -1.3822e+000 -2.0419e+000 -9.3490e-002 +1.7060e+000 -2.1959e+000
162 +2.871199664e+000 +2.871199664e+000 -4.011188003e+002 -4.011188003e+002 -1.7291e+000 -1.4830e+000 +2.0981e+000 +1.6620e+000 -1.0729e+000
497 +2.612409281e+000 +2.612409281e+000 -4.013775907e+002 -4.013775907e+002 +7.6752e-001 -5.1984e-001 +2.5508e+000 +4.6244e-001 -2.4326e+000
689 +1.859768860e+000 +1.859768860e+000 -4.021302311e+002 -4.021302311e+002 -6.4464e-001 -2.7503e+000 +1.3394e+000 +2.2927e+000 -1.3442e+000
