% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +7.785297273e+001 +7.785297273e+001 +1.132029727e+002 +1.132029727e+002 +7.0408e-001 +2.9315e+000 -1.1180e+000
9 +7.342391830e+001 +7.342391830e+001 +1.087739183e+002 +1.087739183e+002 +4.3942e-001 +3.5104e+000 +1.9646e+000
24 +4.578449429e+001 +4.578449429e+001 +8.113449429e+001 +8.113449429e+001 +8.1214e-002 +3.6023e+000 +5.7824e+000
36 +3.578664481e+001 +3.578664481e+001 +7.113664481e+001 +7.113664481e+001 +5.6084e-001 +2.9570e+000 +3.2584e+000
59 +2.909173062e+001 +2.909173062e+001 +6.444173062e+001 +6.444173062e+001 +8.7668e-002 +1.7184e+000 +5.0349e+000
60 +1.611555745e+001 +1.611555745e+001 +5.146555745e+001 +5.146555745e+001 +1.7872e+000 +2.0065e+000 +4.7682e+000
76 +6.764143451e+000 +6.764143451e+000 +4.211414345e+001 +4.211414345e+001 +9.0226e-001 +2.2310e+000 +6.8820e+000
121 +6.287394101e+000 +6.287394101e+000 +4.163739410e+001 +4.163739410e+001 +1.0258e-001 +2.5581e+000 +6.9346e+000
124 +5.249500134e+000 +5.249500134e+000 +4.059950013e+001 +4.059950013e+001 +8.4683e-002 +2.3677e+000 +6.6446e+000
140 +4.907947261e+000 +4.907947261e+000 +4.025794726e+001 +4.025794726e+001 +3.5749e-001 +2.3264e+000 +6.5373e+000
149 +4.518498863e+000 +4.518498863e+000 +3.986849886e+001 +3.986849886e+001 +5.0762e-001 +2.2184e+000 +6.4049e+000
186 +4.395332308e+000 +4.395332308e+000 +3.974533231e+001 +3.974533231e+001 +1.3040e-001 +2.3324e+000 +6.3604e+000
195 +4.264621669e+000 +4.264621669e+000 +3.961462167e+001 +3.961462167e+001 +1.8100e-001 +2.3692e+000 +6.3115e+000
203 +3.012407382e+000 +3.012407382e+000 +3.836240738e+001 +3.836240738e+001 +4.7719e-001 +2.4199e+000 +5.5390e+000
244 +2.785470531e+000 +2.785470531e+000 +3.813547053e+001 +3.813547053e+001 +5.0813e-001 +2.3433e+000 +5.2523e+000
261 +2.729989801e+000 +2.729989801e+000 +3.807998980e+001 +3.807998980e+001 +4.9133e-001 +2.3830e+000 +5.0903e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598793675e+002 +2.598793675e+002 +2.636993675e+002 +2.636993675e+002 -2.1829e+000 -3.6251e+000 +2.4071e+000
2 +2.051367229e+002 +2.051367229e+002 +2.089567229e+002 +2.089567229e+002 +5.8920e-001 -3.1710e+000 +3.6985e+000
5 +1.623157715e+002 +1.623157715e+002 +1.661357715e+002 +1.661357715e+002 +1.1827e-001 -5.8941e+000 +2.0566e+000
7 +7.453839902e+001 +7.453839902e+001 +7.835839902e+001 +7.835839902e+001 +2.8529e+000 -3.0742e+000 +2.7439e+000
25 +6.277683848e+001 +6.277683848e+001 +6.659683848e+001 +6.659683848e+001 +1.3149e+000 -2.0519e+000 +1.6130e+000
53 +4.429783733e+001 +4.429783733e+001 +4.811783733e+001 +4.811783733e+001 +1.9324e+000 -3.7221e+000 +1.7040e+000
71 +2.608125391e+001 +2.608125391e+001 +2.990125391e+001 +2.990125391e+001 +2.3416e+000 +1.6411e+000 +1.7234e+000
101 +1.783799102e+001 +1.783799102e+001 +2.165799102e+001 +2.165799102e+001 +3.2430e+000 -4.9972e+000 +1.2643e+000
139 +1.567879116e+001 +1.567879116e+001 +1.949879116e+001 +1.949879116e+001 +4.1411e+000 -4.2157e+000 +1.6128e+000
153 +2.739943010e+000 +2.739943010e+000 +6.559943010e+000 +6.559943010e+000 +3.8004e+000 +2.8103e+000 +2.5510e+000
163 +1.969046778e+000 +1.969046778e+000 +5.789046778e+000 +5.789046778e+000 +4.0691e+000 -1.5436e+000 +1.6539e+000
171 +1.353121500e+000 +1.353121500e+000 +5.173121500e+000 +5.173121500e+000 +3.7760e+000 -4.6592e-001 +1.4973e+000
180 +6.940062329e-001 +6.940062329e-001 +4.514006233e+000 +4.514006233e+000 +3.8468e+000 +1.6390e+000 +2.0874e+000
192 +4.029053969e-001 +4.029053969e-001 +4.222905397e+000 +4.222905397e+000 +3.9359e+000 +1.1885e+000 +1.9756e+000
219 +1.452704368e-001 +1.452704368e-001 +3.965270437e+000 +3.965270437e+000 +3.8403e+000 +1.1205e+000 +1.9198e+000
225 +1.007066418e-001 +1.007066418e-001 +3.920706642e+000 +3.920706642e+000 +4.1544e+000 +6.9332e-001 +1.7681e+000
273 +2.686820240e-002 +2.686820240e-002 +3.846868202e+000 +3.846868202e+000 +3.9293e+000 +1.5830e+000 +1.9267e+000
322 +1.524463232e-002 +1.524463232e-002 +3.835244632e+000 +3.835244632e+000 +3.9757e+000 +1.5121e+000 +1.9534e+000
433 +6.717050601e-003 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +3.9383e+000 +1.4035e+000 +1.9236e+000
3294 +4.546774006e-007 +4.546774006e-007 +3.820000455e+000 +3.820000455e+000 +3.9889e+000 +1.2242e+000 +1.9070e+000
9369 +2.017999652e-007 +2.017999652e-007 +3.820000202e+000 +3.820000202e+000 +3.9708e+000 +1.1989e+000 +1.8933e+000
9739 +1.901023987e-007 +1.901023987e-007 +3.820000190e+000 +3.820000190e+000 +3.9782e+000 +1.1977e+000 +1.8979e+000
9772 +6.454940271e-008 +6.454940271e-008 +3.820000065e+000 +3.820000065e+000 +3.9813e+000 +1.1718e+000 +1.8891e+000
9879 +8.092229997e-009 +8.092229997e-009 +3.820000008e+000 +3.820000008e+000 +3.9781e+000 +1.1779e+000 +1.8980e+000
10862 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +3.9810e+000 +1.1785e+000 +1.8955e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993161790e+004 +1.993161790e+004 +1.995336790e+004 +1.995336790e+004 -3.4607e-001 +1.2904e+000 -2.5077e+001
2 +1.040902341e+003 +1.040902341e+003 +1.062652341e+003 +1.062652341e+003 -1.8157e+000 +4.9121e+000 -1.6040e+000
3 +7.637052707e+002 +7.637052707e+002 +7.854552707e+002 +7.854552707e+002 +2.6429e+000 +1.0055e+001 -1.6956e+000
5 +3.732954798e+002 +3.732954798e+002 +3.950454798e+002 +3.950454798e+002 +1.1028e+001 +1.0917e+001 -3.5597e+000
6 +1.705898904e+002 +1.705898904e+002 +1.923398904e+002 +1.923398904e+002 -2.2429e-001 +4.6658e+000 +1.3531e+000
16 +6.652620924e+001 +6.652620924e+001 +8.827620924e+001 +8.827620924e+001 -3.7014e-001 +6.7067e+000 +3.5695e+000
18 +4.227029925e+001 +4.227029925e+001 +6.402029925e+001 +6.402029925e+001 -9.2029e-001 +5.8368e+000 +4.4464e+000
25 +3.941280382e+001 +3.941280382e+001 +6.116280382e+001 +6.116280382e+001 -4.0908e-001 +6.1754e+000 +4.6806e+000
32 +3.386521340e+001 +3.386521340e+001 +5.561521340e+001 +5.561521340e+001 -3.9544e-001 +3.0328e+000 +2.5264e+000
51 +3.002474194e+001 +3.002474194e+001 +5.177474194e+001 +5.177474194e+001 +6.8280e-001 +6.2146e+000 +4.0619e+000
65 +2.682497460e+001 +2.682497460e+001 +4.857497460e+001 +4.857497460e+001 +1.2698e+000 +6.0953e+000 +2.5356e+000
108 +2.307552923e+001 +2.307552923e+001 +4.482552923e+001 +4.482552923e+001 +6.5143e-001 +5.6741e+000 +3.6183e+000
298 +2.290825806e+001 +2.290825806e+001 +4.465825806e+001 +4.465825806e+001 +8.7906e-001 +5.5359e+000 +3.6529e+000
340 +2.063149327e+001 +2.063149327e+001 +4.238149327e+001 +4.238149327e+001 +1.0796e+000 +5.4808e+000 +3.2443e+000
360 +1.938197446e+001 +1.938197446e+001 +4.113197446e+001 +4.113197446e+001 +9.7912e-001 +5.4861e+000 +3.1183e+000
427 +1.564852293e+001 +1.564852293e+001 +3.739852293e+001 +3.739852293e+001 +1.0434e+000 +4.8633e+000 +2.5837e+000
756 +1.400738866e+001 +1.400738866e+001 +3.575738866e+001 +3.575738866e+001 +1.1441e+000 +3.8759e+000 +2.1480e+000
843 +1.218763406e+001 +1.218763406e+001 +3.393763406e+001 +3.393763406e+001 +1.1688e+000 +4.1474e+000 +2.2005e+000
906 +1.080718701e+001 +1.080718701e+001 +3.255718701e+001 +3.255718701e+001 +1.3433e+000 +2.9260e+000 +2.1117e+000
959 +9.416957854e+000 +9.416957854e+000 +3.116695785e+001 +3.116695785e+001 +1.7098e+000 +3.9819e+000 +1.9333e+000
977 +9.226685289e+000 +9.226685289e+000 +3.097668529e+001 +3.097668529e+001 +2.1292e+000 +3.8190e+000 +1.7530e+000
1005 +8.479243006e+000 +8.479243006e+000 +3.022924301e+001 +3.022924301e+001 +3.1247e+000 +4.3413e+000 +1.0937e+000
1048 +7.153520509e+000 +7.153520509e+000 +2.890352051e+001 +2.890352051e+001 +2.5572e+000 +3.7548e+000 +6.7523e-001
1056 +7.058708645e+000 +7.058708645e+000 +2.880870865e+001 +2.880870865e+001 +2.4957e+000 +3.9733e+000 +1.2441e+000
1070 +5.518014671e+000 +5.518014671e+000 +2.726801467e+001 +2.726801467e+001 +2.7410e+000 +4.3165e+000 +1.1681e+000
1194 +4.262405126e+000 +4.262405126e+000 +2.601240513e+001 +2.601240513e+001 +2.9382e+000 +3.7698e+000 +5.3407e-001
1352 +3.046908514e+000 +3.046908514e+000 +2.479690851e+001 +2.479690851e+001 +2.6217e+000 +2.9583e+000 +6.3784e-001
1796 +2.564377414e+000 +2.564377414e+000 +2.431437741e+001 +2.431437741e+001 +2.6944e+000 +9.2760e-001 -4.1748e-001
1805 +2.145759439e+000 +2.145759439e+000 +2.389575944e+001 +2.389575944e+001 +2.5359e+000 +1.8697e+000 +1.6749e-001
1830 +1.933557981e+000 +1.933557981e+000 +2.368355798e+001 +2.368355798e+001 +2.6624e+000 +1.9895e+000 +2.2382e-001
1852 +1.840209410e+000 +1.840209410e+000 +2.359020941e+001 +2.359020941e+001 +2.6945e+000 +2.0344e+000 +1.9711e-001
3647 +1.065601281e+000 +1.065601281e+000 +2.281560128e+001 +2.281560128e+001 +3.0604e+000 +2.0124e+000 -1.7065e-001
3982 +4.859197849e-001 +4.859197849e-001 +2.223591978e+001 +2.223591978e+001 +3.2905e+000 +1.4191e+000 -5.6049e-001
4685 +2.938937417e-001 +2.938937417e-001 +2.204389374e+001 +2.204389374e+001 +3.4809e+000 +1.4527e+000 -5.2008e-001
5015 +2.664003204e-001 +2.664003204e-001 +2.201640032e+001 +2.201640032e+001 +3.4614e+000 +1.6441e+000 -5.0665e-001
5137 +2.207205868e-001 +2.207205868e-001 +2.197072059e+001 +2.197072059e+001 +3.7649e+000 +1.4207e+000 -7.7139e-001
5269 +1.640340997e-001 +1.640340997e-001 +2.191403410e+001 +2.191403410e+001 +3.5717e+000 +8.0351e-001 -9.6893e-001
5326 +1.551300476e-001 +1.551300476e-001 +2.190513005e+001 +2.190513005e+001 +3.5992e+000 +9.6431e-001 -8.7042e-001
5392 +1.103877483e-001 +1.103877483e-001 +2.186038775e+001 +2.186038775e+001 +3.6704e+000 +9.4646e-001 -9.6215e-001
5395 +4.665243785e-002 +4.665243785e-002 +2.179665244e+001 +2.179665244e+001 +3.6000e+000 +9.8531e-001 -9.4558e-001
5403 +3.495481146e-002 +3.495481146e-002 +2.178495481e+001 +2.178495481e+001 +3.6453e+000 +9.6700e-001 -9.7498e-001
5421 +2.306671322e-002 +2.306671322e-002 +2.177306671e+001 +2.177306671e+001 +3.6997e+000 +1.0524e+000 -9.8913e-001
5441 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6796e+000 +9.1784e-001 -1.0046e+000
5562 +1.065601281e-002 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7225e+000 +1.0149e+000 -1.0348e+000
28850 +3.975730145e-007 +3.975730145e-007 +2.175000040e+001 +2.175000040e+001 +3.7591e+000 +9.3311e-001 -1.1192e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.017507111e+002 +4.017507111e+002 +4.665407111e+002 +4.665407111e+002 +1.8279e+000 +1.1047e+000 -6.6781e-001
3 +3.236069718e+001 +3.236069718e+001 +9.715069718e+001 +9.715069718e+001 -5.1259e-001 +1.1578e+000 -1.8433e+000
18 +5.338848285e+000 +5.338848285e+000 +7.012884828e+001 +7.012884828e+001 -1.2558e+000 -8.8364e-001 +1.5316e+000
70 +4.584266947e+000 +4.584266947e+000 +6.937426695e+001 +6.937426695e+001 -1.7074e+000 -8.2580e-002 -1.2437e+000
79 +2.462308430e+000 +2.462308430e+000 +6.725230843e+001 +6.725230843e+001 -1.4898e+000 -1.6964e+000 +7.8102e-001
82 +1.071910145e+000 +1.071910145e+000 +6.586191015e+001 +6.586191015e+001 -1.8139e+000 -1.9552e+000 -7.0665e-001
198 +9.903786717e-001 +9.903786717e-001 +6.578037867e+001 +6.578037867e+001 -1.4655e+000 -1.5029e+000 -4.5637e-001
655 +3.719064659e-001 +3.719064659e-001 +6.516190647e+001 +6.516190647e+001 -1.7751e+000 -1.5998e+000 -7.4244e-001
943 +3.073111496e-001 +3.073111496e-001 +6.509731115e+001 +6.509731115e+001 -1.7764e+000 -1.8102e+000 +2.3056e-001
3378 +8.215193183e-002 +8.215193183e-002 +6.487215193e+001 +6.487215193e+001 -1.8849e+000 -2.0081e+000 -1.6412e-001
3395 +3.375845652e-002 +3.375845652e-002 +6.482375846e+001 +6.482375846e+001 -1.8193e+000 -1.9055e+000 -8.4151e-002
3453 +2.557706949e-002 +2.557706949e-002 +6.481557707e+001 +6.481557707e+001 -1.8632e+000 -1.9387e+000 -2.3503e-001
3504 +1.604120947e-002 +1.604120947e-002 +6.480604121e+001 +6.480604121e+001 -1.8595e+000 -2.0247e+000 -1.5346e-001
3511 +1.530454869e-002 +1.530454869e-002 +6.480530455e+001 +6.480530455e+001 -1.8458e+000 -1.9860e+000 -2.0498e-001
3513 +1.345749219e-002 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8186e+000 -2.0131e+000 -4.4867e-002
3531 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8133e+000 -2.0442e+000 -1.4937e-001
3613 +6.333740998e-008 +6.333740998e-008 +6.479000006e+001 +6.479000006e+001 -1.8707e+000 -2.1048e+000 -8.8144e-002
3772 +3.995255327e-008 +3.995255327e-008 +6.479000004e+001 +6.479000004e+001 -1.8616e+000 -2.1070e+000 -9.5116e-002
3788 +1.366534264e-008 +1.366534264e-008 +6.479000001e+001 +6.479000001e+001 -1.8690e+000 -2.1101e+000 -9.2185e-002
3798 +1.130327121e-008 +1.130327121e-008 +6.479000001e+001 +6.479000001e+001 -1.8671e+000 -2.1082e+000 -9.7921e-002
3802 +1.071136069e-008 +1.071136069e-008 +6.479000001e+001 +6.479000001e+001 -1.8672e+000 -2.1096e+000 -9.3964e-002
3803 +9.532442391e-009 +9.532442391e-009 +6.479000001e+001 +6.479000001e+001 -1.8747e+000 -2.1119e+000 -8.8184e-002
4640 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8641e+000 -2.1107e+000 -9.6441e-002
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.005897835e+002 +4.005897835e+002 +3.388597835e+002 +3.388597835e+002 -6.4425e+000 +4.0477e+000 +1.9238e+000
4 +3.678779337e+001 +3.678779337e+001 -2.494220663e+001 -2.494220663e+001 +2.6880e+000 +3.0053e+000 -4.6205e+000
71 +2.270079474e+001 +2.270079474e+001 -3.902920526e+001 -3.902920526e+001 +1.6057e+000 -4.9951e-001 -3.7581e+000
183 +1.195846972e+001 +1.195846972e+001 -4.977153028e+001 -4.977153028e+001 +2.8329e+000 +1.2526e+000 -4.8081e+000
13579 +1.170650975e+001 +1.170650975e+001 -5.002349025e+001 -5.002349025e+001 +4.0671e+000 +1.3497e+000 -5.2909e+000
13737 +1.043823375e+001 +1.043823375e+001 -5.129176625e+001 -5.129176625e+001 +4.4583e+000 +1.3542e+000 -5.6907e+000
13742 +1.012851959e+001 +1.012851959e+001 -5.160148041e+001 -5.160148041e+001 +4.5589e+000 +1.3522e+000 -5.4090e+000
17315 +7.547241822e+000 +7.547241822e+000 -5.418275818e+001 -5.418275818e+001 +3.9816e+000 +6.6776e-001 -5.2788e+000
17334 +6.187070342e+000 +6.187070342e+000 -5.554292966e+001 -5.554292966e+001 +3.3566e+000 -2.9019e-001 -5.1543e+000
17359 +6.042402393e+000 +6.042402393e+000 -5.568759761e+001 -5.568759761e+001 +2.5773e+000 -1.4064e+000 -4.9823e+000
17372 +6.010405746e+000 +6.010405746e+000 -5.571959425e+001 -5.571959425e+001 +2.9381e+000 +2.1023e-001 -5.1219e+000
17565 +4.119565993e+000 +4.119565993e+000 -5.761043401e+001 -5.761043401e+001 +2.3863e+000 -5.9267e-001 -4.6356e+000
17762 +3.865200280e+000 +3.865200280e+000 -5.786479972e+001 -5.786479972e+001 +2.0523e+000 -8.6761e-001 -4.8189e+000
19250 +2.920260413e+000 +2.920260413e+000 -5.880973959e+001 -5.880973959e+001 +1.7725e+000 -1.3105e+000 -4.6318e+000
20090 +1.983923582e+000 +1.983923582e+000 -5.974607642e+001 -5.974607642e+001 +1.0750e+000 -1.4452e+000 -4.1114e+000
20169 +1.029891498e+000 +1.029891498e+000 -6.070010850e+001 -6.070010850e+001 +6.2527e-001 -1.6574e+000 -3.9131e+000
27287 +8.148550207e-001 +8.148550207e-001 -6.091514498e+001 -6.091514498e+001 -3.5598e-001 -2.1765e+000 -3.6851e+000
27877 +2.574728746e-001 +2.574728746e-001 -6.147252713e+001 -6.147252713e+001 -1.2601e-001 -2.2753e+000 -3.6128e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.692322883e+002 +3.692322883e+002 +3.663022883e+002 +3.663022883e+002 -1.2118e+000 +1.1893e+000 +2.7725e+000
2 +2.290780037e+002 +2.290780037e+002 +2.261480037e+002 +2.261480037e+002 -3.3612e+000 +1.1973e+000 -2.3224e+000
15 +1.707834536e+002 +1.707834536e+002 +1.678534536e+002 +1.678534536e+002 -1.7145e-002 +6.8878e+000 +2.7752e+000
16 +5.533593356e+001 +5.533593356e+001 +5.240593356e+001 +5.240593356e+001 -1.5474e-001 -1.3895e+000 -2.0892e+000
38 +3.330461019e+001 +3.330461019e+001 +3.037461019e+001 +3.037461019e+001 +3.9694e-001 +4.9351e+000 +4.1754e-001
49 +2.543957187e+001 +2.543957187e+001 +2.250957187e+001 +2.250957187e+001 +5.5089e-001 +3.3313e+000 -8.1745e-001
61 +1.281615514e+001 +1.281615514e+001 +9.886155144e+000 +9.886155144e+000 +8.9944e-001 +3.9440e+000 -1.5231e-001
122 +1.154220069e+001 +1.154220069e+001 +8.612200686e+000 +8.612200686e+000 +1.8660e+000 +5.4069e-001 -6.7565e-001
153 +1.029953836e+001 +1.029953836e+001 +7.369538358e+000 +7.369538358e+000 +1.1571e+000 +2.3034e+000 -7.8092e-001
188 +9.962126183e+000 +9.962126183e+000 +7.032126183e+000 +7.032126183e+000 +1.3718e+000 +3.0933e+000 -8.0889e-001
189 +5.326008182e+000 +5.326008182e+000 +2.396008182e+000 +2.396008182e+000 +2.0224e+000 +2.8155e+000 -3.2100e-001
204 +3.421961456e+000 +3.421961456e+000 +4.919614557e-001 +4.919614557e-001 +1.6510e+000 +2.8447e+000 -1.0468e+000
214 +5.512400643e-001 +5.512400643e-001 -2.378759936e+000 -2.378759936e+000 +2.4586e+000 +2.7857e+000 -7.1162e-001
304 +2.609330546e-001 +2.609330546e-001 -2.669066945e+000 -2.669066945e+000 +2.6575e+000 +2.3964e+000 -8.1841e-001
319 +1.644316719e-001 +1.644316719e-001 -2.765568328e+000 -2.765568328e+000 +2.5928e+000 +2.4394e+000 -8.8008e-001
346 +6.258432376e-002 +6.258432376e-002 -2.867415676e+000 -2.867415676e+000 +2.5341e+000 +2.1314e+000 -8.6949e-001
366 +1.687374184e-002 +1.687374184e-002 -2.913126258e+000 -2.913126258e+000 +2.6120e+000 +2.0719e+000 -9.3669e-001
481 +6.184501851e-003 +6.184501851e-003 -2.923815498e+000 -2.923815498e+000 +2.5684e+000 +2.0654e+000 -9.7312e-001
496 +5.512400643e-003 +5.512400643e-003 -2.924487599e+000 -2.924487599e+000 +2.5484e+000 +2.0266e+000 -9.6174e-001
551 +5.008569389e-003 +5.008569389e-003 -2.924991431e+000 -2.924991431e+000 +2.5551e+000 +1.8679e+000 -9.6540e-001
568 +8.502443549e-008 +8.502443549e-008 -2.929999915e+000 -2.929999915e+000 +2.5616e+000 +1.9231e+000 -9.6662e-001
587 +6.248243434e-008 +6.248243434e-008 -2.929999938e+000 -2.929999938e+000 +2.5561e+000 +1.9199e+000 -9.6281e-001
598 +5.792227720e-008 +5.792227720e-008 -2.929999942e+000 -2.929999942e+000 +2.5567e+000 +1.9188e+000 -9.6485e-001
610 +2.777710728e-008 +2.777710728e-008 -2.929999972e+000 -2.929999972e+000 +2.5569e+000 +1.9171e+000 -9.6062e-001
618 +1.148468831e-008 +1.148468831e-008 -2.929999989e+000 -2.929999989e+000 +2.5556e+000 +1.9155e+000 -9.5852e-001
635 +5.827779148e-009 +5.827779148e-009 -2.929999994e+000 -2.929999994e+000 +2.5578e+000 +1.9153e+000 -9.5965e-001
2283 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5588e+000 +1.9160e+000 -9.5733e-001
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.940491441e+002 +2.940491441e+002 +4.339291441e+002 +4.339291441e+002 -3.2854e+000 -6.1948e+000 +4.3672e+000
10 +1.886335450e+002 +1.886335450e+002 +3.285135450e+002 +3.285135450e+002 -1.5393e+000 -2.2803e+000 -2.1786e+000
20 +7.705993910e+001 +7.705993910e+001 +2.169399391e+002 +2.169399391e+002 -4.5981e-002 -7.8300e+000 +6.0765e-001
41 +3.211016645e+001 +3.211016645e+001 +1.719901665e+002 +1.719901665e+002 +1.9979e+000 -4.0481e+000 +5.1176e-001
50 +1.034676861e+001 +1.034676861e+001 +1.502267686e+002 +1.502267686e+002 +8.1349e-001 -1.4911e+000 -1.3245e+000
86 +7.477843148e+000 +7.477843148e+000 +1.473578431e+002 +1.473578431e+002 +1.9105e+000 -2.7713e+000 -3.6503e-001
112 +5.226679910e+000 +5.226679910e+000 +1.451066799e+002 +1.451066799e+002 +1.9100e+000 -1.3321e+000 -1.5058e+000
141 +5.048815475e+000 +5.048815475e+000 +1.449288155e+002 +1.449288155e+002 +1.9262e+000 -1.9320e+000 -1.5400e+000
154 +4.966362196e+000 +4.966362196e+000 +1.448463622e+002 +1.448463622e+002 +1.6657e+000 -2.4799e+000 -1.0513e+000
2099 +4.399944899e+000 +4.399944899e+000 +1.442799449e+002 +1.442799449e+002 +1.6690e+000 -1.7939e+000 -2.0279e+000
2184 +2.595160093e+000 +2.595160093e+000 +1.424751601e+002 +1.424751601e+002 +1.6746e+000 -1.7566e-001 -1.8562e+000
2222 +1.869460787e+000 +1.869460787e+000 +1.417494608e+002 +1.417494608e+002 +1.6772e+000 -5.1759e-001 -1.8304e+000
2726 +1.314213193e+000 +1.314213193e+000 +1.411942132e+002 +1.411942132e+002 +1.6735e+000 +5.5875e-001 -2.9893e+000
3996 +1.134154638e+000 +1.134154638e+000 +1.410141546e+002 +1.410141546e+002 +1.8036e+000 +1.3119e+000 -2.6425e+000
8078 +8.339443883e-001 +8.339443883e-001 +1.407139444e+002 +1.407139444e+002 +2.1251e+000 +1.3650e+000 -3.3480e+000
8547 +3.472134261e-001 +3.472134261e-001 +1.402272134e+002 +1.402272134e+002 +1.9559e+000 +1.9925e+000 -3.5512e+000
8563 +3.244903576e-001 +3.244903576e-001 +1.402044904e+002 +1.402044904e+002 +1.9710e+000 +1.1495e+000 -3.1920e+000
15262 +2.473254321e-001 +2.473254321e-001 +1.401273254e+002 +1.401273254e+002 +1.9007e+000 +2.3014e+000 -3.4741e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.499158507e+002 +2.499158507e+002 +2.089585070e+001 +2.089585070e+001 -2.2630e+000 -7.1141e-001 -4.3471e+000
2 +1.716709060e+002 +1.716709060e+002 -5.734909402e+001 -5.734909402e+001 +5.6408e+000 +8.1725e+000 -1.2073e+000
4 +1.363696435e+002 +1.363696435e+002 -9.265035650e+001 -9.265035650e+001 +6.2864e-001 -2.4450e+000 -3.5780e+000
