% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
212 +6.201006551e+000 +6.201006551e+000 -1.073899345e+001 -1.073899345e+001 +1.4246e+000 +3.4096e+000 +2.0734e+000 +3.5681e+000 -6.3870e-001 -1.3883e+000 +4.0168e+000 +6.3060e-001 -6.7743e-001 -1.9518e+000
296 +5.892061050e+000 +5.892061050e+000 -1.104793895e+001 -1.104793895e+001 +2.7575e+000 +7.7244e-001 -9.6434e-001 +3.6771e+000 +3.6547e-001 -3.9771e+000 +3.3785e+000 +7.8585e-001 +1.8860e-001 -3.4424e+000
318 +5.460058121e+000 +5.460058121e+000 -1.147994188e+001 -1.147994188e+001 +1.5578e+000 +3.2870e+000 +1.0176e+000 +3.7412e+000 +5.5878e-001 -2.7169e+000 +3.4638e+000 +7.8189e-001 -4.1185e-001 +1.7994e-001
398 +5.247200475e+000 +5.247200475e+000 -1.169279952e+001 -1.169279952e+001 +2.2364e+000 +3.6268e+000 +8.9829e-001 +4.2584e+000 +5.3111e-001 -9.8562e-001 +3.4753e+000 -1.1780e-001 +3.4824e-001 -2.7054e-001
464 +4.612921297e+000 +4.612921297e+000 -1.232707870e+001 -1.232707870e+001 +2.9870e+000 +3.1909e+000 +3.8355e-001 +3.9671e+000 -2.8114e-002 -1.9638e+000 +3.5552e+000 -1.1313e+000 +1.4503e-001 -1.0932e+000
508 +3.247266016e+000 +3.247266016e+000 -1.369273398e+001 -1.369273398e+001 +3.8445e+000 +2.8287e+000 -1.2689e+000 +3.8221e+000 +2.5585e+000 -2.0396e+000 +3.6330e+000 -7.5622e-001 +7.0562e-002 -2.6801e+000
555 +3.109783705e+000 +3.109783705e+000 -1.383021629e+001 -1.383021629e+001 +3.6750e+000 +3.2211e+000 -1.0670e+000 +2.2846e+000 +7.7215e-001 -1.2785e+000 +4.0591e+000 -1.8706e+000 +1.6352e-001 -1.1416e+000
600 +2.954587551e+000 +2.954587551e+000 -1.398541245e+001 -1.398541245e+001 +3.8357e+000 +2.9677e+000 +8.7197e-001 +2.1007e+000 +9.3942e-001 -2.0530e+000 +3.2399e+000 -1.0444e+000 +2.3520e-001 -9.9826e-001
610 +2.467640287e+000 +2.467640287e+000 -1.447235971e+001 -1.447235971e+001 +3.3242e+000 +2.3472e+000 +7.8976e-001 +2.5416e+000 +1.1862e+000 +1.9378e-002 +3.4861e+000 -1.6558e+000 +4.8624e-001 -1.6777e+000
645 +2.260400845e+000 +2.260400845e+000 -1.467959916e+001 -1.467959916e+001 +2.8669e+000 +2.6773e+000 +1.3915e-001 +3.0625e+000 +7.7140e-001 -2.6810e+000 +3.6524e+000 -1.8014e+000 +4.3118e-001 -2.7726e+000
687 +2.002449212e+000 +2.002449212e+000 -1.493755079e+001 -1.493755079e+001 +3.1843e+000 +2.4470e+000 -1.7596e-001 +3.5356e+000 +7.5073e-001 -1.6010e+000 +2.9696e+000 -1.5497e+000 +4.0892e-001 -2.1353e+000
773 +1.558892239e+000 +1.558892239e+000 -1.538110776e+001 -1.538110776e+001 +3.2609e+000 +2.4665e+000 +7.8129e-001 +3.2495e+000 +5.4556e-001 -1.5415e+000 +3.4337e+000 -1.5662e+000 +6.0315e-001 -2.5301e+000
880 +1.345009562e+000 +1.345009562e+000 -1.559499044e+001 -1.559499044e+001 +3.1816e+000 +2.8236e+000 +7.1858e-001 +3.1062e+000 +4.7793e-001 -1.6768e+000 +3.5863e+000 -1.3875e+000 +6.5109e-001 -2.1882e+000
1011 +1.281659714e+000 +1.281659714e+000 -1.565834029e+001 -1.565834029e+001 +3.1411e+000 +2.4375e+000 +4.9125e-001 +2.2549e+000 +9.4849e-001 -1.7941e+000 +3.3549e+000 -2.2806e+000 +4.3262e-001 -2.4299e+000
1012 +9.845789901e-001 +9.845789901e-001 -1.595542101e+001 -1.595542101e+001 +3.3063e+000 +2.6959e+000 +8.3228e-001 +2.6940e+000 +8.8735e-001 -1.9069e+000 +3.7058e+000 -1.7542e+000 -8.3831e-002 -2.4255e+000
1086 +9.682198513e-001 +9.682198513e-001 -1.597178015e+001 -1.597178015e+001 +3.3795e+000 +2.5349e+000 +9.8827e-002 +2.6936e+000 +7.2900e-001 -1.9536e+000 +3.7913e+000 -1.7655e+000 -3.2173e-002 -2.0719e+000
1196 +8.282968197e-001 +8.282968197e-001 -1.611170318e+001 -1.611170318e+001 +3.3401e+000 +2.5077e+000 +1.9314e-001 +2.6031e+000 +8.2338e-001 -1.8870e+000 +3.5507e+000 -1.7875e+000 +2.6391e-001 -2.2071e+000
1227 +7.408525110e-001 +7.408525110e-001 -1.619914749e+001 -1.619914749e+001 +3.2941e+000 +2.6215e+000 +8.5022e-002 +2.2529e+000 +8.2200e-001 -1.7112e+000 +3.7183e+000 -1.8197e+000 +1.7916e-001 -2.2891e+000
1267 +6.845823989e-001 +6.845823989e-001 -1.625541760e+001 -1.625541760e+001 +3.3987e+000 +2.7704e+000 +7.6381e-001 +2.4277e+000 +5.8015e-001 -1.5863e+000 +3.6652e+000 -1.7862e+000 +1.3938e-001 -2.2907e+000
1378 +6.687502819e-001 +6.687502819e-001 -1.627124972e+001 -1.627124972e+001 +3.5345e+000 +2.6594e+000 -3.4346e-001 +2.3783e+000 +9.3730e-001 -1.7396e+000 +3.7049e+000 -1.7647e+000 +1.9039e-001 -2.0463e+000
1386 +5.925857963e-001 +5.925857963e-001 -1.634741420e+001 -1.634741420e+001 +3.6465e+000 +2.6736e+000 -2.3057e-001 +2.5365e+000 +9.1093e-001 -1.8906e+000 +3.7503e+000 -1.8086e+000 -2.9971e-002 -2.0978e+000
1529 +5.546463224e-001 +5.546463224e-001 -1.638535368e+001 -1.638535368e+001 +3.5157e+000 +2.8296e+000 +3.4551e-001 +2.3755e+000 +8.2699e-001 -1.8902e+000 +3.7362e+000 -1.8523e+000 -1.2842e-001 -2.3899e+000
1618 +3.986508552e-001 +3.986508552e-001 -1.654134914e+001 -1.654134914e+001 +3.5264e+000 +2.6501e+000 -1.7872e-001 +2.2576e+000 +9.6453e-001 -1.8989e+000 +3.7086e+000 -1.8704e+000 -3.0628e-002 -2.1606e+000
1855 +3.852935936e-001 +3.852935936e-001 -1.655470641e+001 -1.655470641e+001 +3.4696e+000 +2.6368e+000 -1.2893e-001 +2.1786e+000 +9.4774e-001 -1.7875e+000 +3.7000e+000 -1.8477e+000 -8.8261e-002 -2.2994e+000
1884 +3.798014337e-001 +3.798014337e-001 -1.656019857e+001 -1.656019857e+001 +3.3579e+000 +2.6585e+000 -1.2677e-001 +2.1867e+000 +9.5220e-001 -1.8174e+000 +3.7453e+000 -1.8333e+000 -1.0795e-001 -2.3235e+000
1951 +3.308691202e-001 +3.308691202e-001 -1.660913088e+001 -1.660913088e+001 +3.4412e+000 +2.6554e+000 -2.4672e-002 +2.1293e+000 +1.0456e+000 -1.7275e+000 +3.6765e+000 -1.8919e+000 -8.7131e-002 -2.2366e+000
2149 +2.839614578e-001 +2.839614578e-001 -1.665603854e+001 -1.665603854e+001 +3.3366e+000 +2.5826e+000 +3.3738e-001 +2.1623e+000 +9.0221e-001 -1.6956e+000 +3.8142e+000 -1.9228e+000 -3.5094e-002 -2.4149e+000
2356 +2.383619909e-001 +2.383619909e-001 -1.670163801e+001 -1.670163801e+001 +3.4408e+000 +2.6194e+000 -1.3188e-001 +2.0457e+000 +9.9904e-001 -1.7405e+000 +3.7140e+000 -1.9802e+000 -4.2970e-002 -2.3180e+000
2497 +1.898423595e-001 +1.898423595e-001 -1.675015764e+001 -1.675015764e+001 +3.3854e+000 +2.5890e+000 -1.8096e-002 +2.0591e+000 +9.7866e-001 -1.7246e+000 +3.7136e+000 -1.9532e+000 -2.4431e-002 -2.3195e+000
2502 +1.735496764e-001 +1.735496764e-001 -1.676645032e+001 -1.676645032e+001 +3.4219e+000 +2.5861e+000 -2.4230e-002 +2.0504e+000 +9.8682e-001 -1.7513e+000 +3.7146e+000 -1.9302e+000 -3.2627e-002 -2.3253e+000
2558 +1.173230495e-001 +1.173230495e-001 -1.682267695e+001 -1.682267695e+001 +3.4449e+000 +2.5942e+000 -3.7850e-002 +2.0582e+000 +9.6834e-001 -1.7415e+000 +3.7100e+000 -1.9615e+000 -5.0779e-002 -2.3118e+000
2877 +9.169410953e-002 +9.169410953e-002 -1.684830589e+001 -1.684830589e+001 +3.4473e+000 +2.6004e+000 -5.0280e-002 +2.0410e+000 +9.6988e-001 -1.7519e+000 +3.7329e+000 -1.9539e+000 -5.7887e-002 -2.3123e+000
2981 +8.098863026e-002 +8.098863026e-002 -1.685901137e+001 -1.685901137e+001 +3.4591e+000 +2.6019e+000 -6.2516e-002 +2.0375e+000 +9.8835e-001 -1.7573e+000 +3.7443e+000 -1.9432e+000 -5.1907e-002 -2.3064e+000
3392 +7.856766209e-002 +7.856766209e-002 -1.686143234e+001 -1.686143234e+001 +3.4508e+000 +2.6073e+000 -6.3075e-002 +2.0397e+000 +9.7442e-001 -1.7638e+000 +3.7353e+000 -1.9332e+000 -5.8073e-002 -2.3066e+000
3566 +7.292670388e-002 +7.292670388e-002 -1.686707330e+001 -1.686707330e+001 +3.4391e+000 +2.6162e+000 -6.0824e-002 +2.0477e+000 +9.8311e-001 -1.7554e+000 +3.7391e+000 -1.9506e+000 -5.4638e-002 -2.3030e+000
3589 +7.202130163e-002 +7.202130163e-002 -1.686797870e+001 -1.686797870e+001 +3.4255e+000 +2.6032e+000 -6.1065e-002 +2.0438e+000 +9.7299e-001 -1.7477e+000 +3.7480e+000 -1.9493e+000 -4.8950e-002 -2.3041e+000
3660 +6.841663646e-002 +6.841663646e-002 -1.687158336e+001 -1.687158336e+001 +3.4420e+000 +2.6015e+000 -6.5008e-002 +2.0349e+000 +9.8399e-001 -1.7664e+000 +3.7439e+000 -1.9462e+000 -5.6419e-002 -2.3048e+000
3676 +6.205656782e-002 +6.205656782e-002 -1.687794343e+001 -1.687794343e+001 +3.4433e+000 +2.6110e+000 -6.9807e-002 +2.0346e+000 +9.7252e-001 -1.7558e+000 +3.7458e+000 -1.9373e+000 -5.7815e-002 -2.3060e+000
4033 +5.853610607e-002 +5.853610607e-002 -1.688146389e+001 -1.688146389e+001 +3.4381e+000 +2.6052e+000 -5.5102e-002 +2.0459e+000 +9.7400e-001 -1.7554e+000 +3.7369e+000 -1.9412e+000 -5.2001e-002 -2.3045e+000
4068 +5.682268388e-002 +5.682268388e-002 -1.688317732e+001 -1.688317732e+001 +3.4480e+000 +2.6015e+000 -6.0902e-002 +2.0408e+000 +9.7770e-001 -1.7560e+000 +3.7389e+000 -1.9434e+000 -5.3583e-002 -2.3048e+000
4106 +5.150477597e-002 +5.150477597e-002 -1.688849522e+001 -1.688849522e+001 +3.4416e+000 +2.6046e+000 -5.6294e-002 +2.0406e+000 +9.7721e-001 -1.7576e+000 +3.7410e+000 -1.9410e+000 -5.5154e-002 -2.3054e+000
4207 +5.084943867e-002 +5.084943867e-002 -1.688915056e+001 -1.688915056e+001 +3.4448e+000 +2.6055e+000 -5.5288e-002 +2.0370e+000 +9.7864e-001 -1.7566e+000 +3.7451e+000 -1.9425e+000 -5.6311e-002 -2.3037e+000
4288 +4.727936505e-002 +4.727936505e-002 -1.689272063e+001 -1.689272063e+001 +3.4420e+000 +2.6057e+000 -5.4731e-002 +2.0398e+000 +9.7979e-001 -1.7573e+000 +3.7492e+000 -1.9407e+000 -5.3321e-002 -2.3041e+000
4370 +4.598574714e-002 +4.598574714e-002 -1.689401425e+001 -1.689401425e+001 +3.4433e+000 +2.6029e+000 -5.3671e-002 +2.0409e+000 +9.8072e-001 -1.7569e+000 +3.7476e+000 -1.9440e+000 -5.1569e-002 -2.3045e+000
4460 +4.462680014e-002 +4.462680014e-002 -1.689537320e+001 -1.689537320e+001 +3.4421e+000 +2.6057e+000 -5.2567e-002 +2.0432e+000 +9.7909e-001 -1.7581e+000 +3.7473e+000 -1.9428e+000 -5.0514e-002 -2.3041e+000
4580 +3.947741196e-002 +3.947741196e-002 -1.690052259e+001 -1.690052259e+001 +3.4418e+000 +2.6068e+000 -5.5606e-002 +2.0422e+000 +9.8018e-001 -1.7573e+000 +3.7472e+000 -1.9447e+000 -5.0752e-002 -2.3038e+000
4849 +3.707364101e-002 +3.707364101e-002 -1.690292636e+001 -1.690292636e+001 +3.4401e+000 +2.6052e+000 -5.3601e-002 +2.0413e+000 +9.8116e-001 -1.7572e+000 +3.7484e+000 -1.9451e+000 -5.1415e-002 -2.3037e+000
5022 +3.605644721e-002 +3.605644721e-002 -1.690394355e+001 -1.690394355e+001 +3.4400e+000 +2.6047e+000 -5.2661e-002 +2.0413e+000 +9.8042e-001 -1.7574e+000 +3.7475e+000 -1.9446e+000 -5.1825e-002 -2.3030e+000
5058 +3.542626545e-002 +3.542626545e-002 -1.690457373e+001 -1.690457373e+001 +3.4406e+000 +2.6046e+000 -5.5357e-002 +2.0417e+000 +9.8047e-001 -1.7575e+000 +3.7474e+000 -1.9434e+000 -5.1750e-002 -2.3028e+000
5111 +3.458127014e-002 +3.458127014e-002 -1.690541873e+001 -1.690541873e+001 +3.4409e+000 +2.6047e+000 -5.4815e-002 +2.0417e+000 +9.8031e-001 -1.7575e+000 +3.7477e+000 -1.9441e+000 -5.1767e-002 -2.3027e+000
5211 +3.319012774e-002 +3.319012774e-002 -1.690680987e+001 -1.690680987e+001 +3.4409e+000 +2.6049e+000 -5.4495e-002 +2.0417e+000 +9.7993e-001 -1.7575e+000 +3.7478e+000 -1.9437e+000 -5.1537e-002 -2.3023e+000
5244 +3.245953883e-002 +3.245953883e-002 -1.690754046e+001 -1.690754046e+001 +3.4409e+000 +2.6046e+000 -5.4398e-002 +2.0419e+000 +9.8054e-001 -1.7575e+000 +3.7479e+000 -1.9441e+000 -5.1433e-002 -2.3022e+000
5262 +3.161641257e-002 +3.161641257e-002 -1.690838359e+001 -1.690838359e+001 +3.4408e+000 +2.6051e+000 -5.3782e-002 +2.0418e+000 +9.8014e-001 -1.7575e+000 +3.7475e+000 -1.9438e+000 -5.1599e-002 -2.3026e+000
5662 +3.063409628e-002 +3.063409628e-002 -1.690936590e+001 -1.690936590e+001 +3.4408e+000 +2.6048e+000 -5.4171e-002 +2.0422e+000 +9.8083e-001 -1.7580e+000 +3.7474e+000 -1.9443e+000 -5.1402e-002 -2.3020e+000
5711 +2.947041553e-002 +2.947041553e-002 -1.691052958e+001 -1.691052958e+001 +3.4408e+000 +2.6048e+000 -5.3424e-002 +2.0422e+000 +9.8078e-001 -1.7577e+000 +3.7477e+000 -1.9442e+000 -5.1502e-002 -2.3022e+000
5757 +2.868377520e-002 +2.868377520e-002 -1.691131622e+001 -1.691131622e+001 +3.4408e+000 +2.6048e+000 -5.4235e-002 +2.0421e+000 +9.8075e-001 -1.7578e+000 +3.7477e+000 -1.9442e+000 -5.1259e-002 -2.3021e+000
6374 +2.784813086e-002 +2.784813086e-002 -1.691215187e+001 -1.691215187e+001 +3.4411e+000 +2.6048e+000 -5.4243e-002 +2.0423e+000 +9.8066e-001 -1.7578e+000 +3.7476e+000 -1.9439e+000 -5.1326e-002 -2.3021e+000
6815 +2.720851542e-002 +2.720851542e-002 -1.691279148e+001 -1.691279148e+001 +3.4409e+000 +2.6048e+000 -5.4176e-002 +2.0423e+000 +9.8049e-001 -1.7578e+000 +3.7477e+000 -1.9440e+000 -5.1390e-002 -2.3020e+000
6903 +2.671269672e-002 +2.671269672e-002 -1.691328730e+001 -1.691328730e+001 +3.4410e+000 +2.6048e+000 -5.4010e-002 +2.0423e+000 +9.8051e-001 -1.7578e+000 +3.7476e+000 -1.9439e+000 -5.1354e-002 -2.3020e+000
7004 +2.579905272e-002 +2.579905272e-002 -1.691420095e+001 -1.691420095e+001 +3.4409e+000 +2.6049e+000 -5.3894e-002 +2.0424e+000 +9.8049e-001 -1.7578e+000 +3.7476e+000 -1.9440e+000 -5.1323e-002 -2.3021e+000
7039 +2.556974869e-002 +2.556974869e-002 -1.691443025e+001 -1.691443025e+001 +3.4409e+000 +2.6049e+000 -5.3913e-002 +2.0424e+000 +9.8050e-001 -1.7578e+000 +3.7477e+000 -1.9440e+000 -5.1285e-002 -2.3021e+000
7304 +2.497577636e-002 +2.497577636e-002 -1.691502422e+001 -1.691502422e+001 +3.4410e+000 +2.6049e+000 -5.3934e-002 +2.0423e+000 +9.8052e-001 -1.7578e+000 +3.7476e+000 -1.9440e+000 -5.1284e-002 -2.3021e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732656230e+002 +1.732656230e+002 +1.920756230e+002 +1.920756230e+002 +1.1504e-001 -8.5543e+000 +2.1015e+000 +2.3810e+000 -2.5234e+000 -1.0438e+000 +3.7755e+000 -5.6992e-001 +2.5357e+000 -4.4549e+000
3 +7.041120223e+001 +7.041120223e+001 +8.922120223e+001 +8.922120223e+001 -4.1892e+000 -2.4588e+000 +1.4747e+000 +4.7720e+000 -1.1325e+000 -2.9052e+000 +2.7908e+000 -5.1248e+000 +4.3929e+000 -1.3124e+000
10 +3.355566580e+001 +3.355566580e+001 +5.236566580e+001 +5.236566580e+001 -1.0798e+000 -4.8447e+000 +1.2458e+000 +2.2053e+000 +9.8779e-001 -1.3755e+000 +2.0729e+000 -6.6947e-001 +2.3830e+000 -3.3008e+000
24 +3.280455295e+001 +3.280455295e+001 +5.161455295e+001 +5.161455295e+001 -2.3316e+000 -5.9490e+000 +1.5815e+000 +7.7567e-001 +5.8893e+000 -2.2467e+000 +4.6717e+000 -1.4545e+000 +2.1451e+000 +1.4954e+000
34 +2.207037766e+001 +2.207037766e+001 +4.088037766e+001 +4.088037766e+001 +1.4210e+000 -4.3026e+000 +6.0040e-001 +7.1814e-001 +2.6008e+000 -2.9919e+000 +9.0155e-001 -1.2540e+000 +8.7823e-001 -2.2181e+000
45 +1.538138927e+001 +1.538138927e+001 +3.419138927e+001 +3.419138927e+001 -1.7350e+000 -4.7687e+000 +4.0259e+000 -1.4971e+000 +1.6538e+000 +1.9900e+000 +2.9537e+000 -5.5233e-001 +1.4950e+000 -8.4134e-001
96 +1.288916901e+001 +1.288916901e+001 +3.169916901e+001 +3.169916901e+001 +8.5534e-001 -5.9683e-001 +1.3438e+000 +2.1317e+000 +1.7123e+000 -2.9359e+000 +4.1605e+000 +5.8811e-001 +2.2174e+000 -1.6315e+000
106 +1.269006870e+001 +1.269006870e+001 +3.150006870e+001 +3.150006870e+001 +5.4212e-001 -3.6183e+000 +3.1161e+000 +4.9732e-001 +1.8069e+000 -2.8647e-001 +3.1189e+000 +2.2095e+000 +5.5066e-001 -2.2550e-001
120 +5.785652983e+000 +5.785652983e+000 +2.459565298e+001 +2.459565298e+001 -6.1247e-001 -2.0032e-001 -1.0743e+000 -4.9454e-001 +1.8107e+000 -1.2994e+000 -2.4310e-001 -8.5627e-001 +6.0260e-001 -6.0677e-002
404 +5.603950227e+000 +5.603950227e+000 +2.441395023e+001 +2.441395023e+001 -1.8032e-001 +1.9053e-001 -3.3583e-001 -8.9801e-002 +1.4188e+000 +7.0377e-001 +9.9261e-001 -9.7639e-001 +1.1882e+000 +1.3203e+000
472 +3.856680000e+000 +3.856680000e+000 +2.266668000e+001 +2.266668000e+001 -2.5727e-001 +1.2523e+000 +1.1539e+000 +5.6281e-002 +8.0636e-001 -2.8642e+000 +2.3093e-001 -1.1701e-001 -1.3848e+000 +1.7958e+000
624 +2.830769063e+000 +2.830769063e+000 +2.164076906e+001 +2.164076906e+001 +9.8153e-001 +1.6300e+000 +7.0365e-002 -5.4255e-001 +1.4692e+000 -1.9403e+000 +5.7805e-002 +5.4349e-001 +9.0148e-002 +1.8385e+000
675 +2.594216728e+000 +2.594216728e+000 +2.140421673e+001 +2.140421673e+001 +1.0219e+000 +2.0573e+000 +2.1243e-001 -1.8373e-001 +9.3627e-001 -2.5595e+000 +5.8675e-001 +2.8891e-001 -1.5458e-001 +1.0041e+000
763 +1.998883817e+000 +1.998883817e+000 +2.080888382e+001 +2.080888382e+001 +1.9137e-001 +1.8155e+000 -1.3289e+000 -8.0109e-001 +1.5511e+000 -2.2897e+000 +2.2191e-001 -4.6707e-001 -5.0059e-001 +2.9367e+000
854 +1.856715917e+000 +1.856715917e+000 +2.066671592e+001 +2.066671592e+001 -4.3627e-001 +2.9894e+000 -2.6024e-001 -1.0559e+000 +1.9981e+000 -3.6722e+000 +5.1752e-001 +5.9432e-001 +1.3459e+000 +2.9858e+000
956 +1.637995570e+000 +1.637995570e+000 +2.044799557e+001 +2.044799557e+001 +2.3996e-003 +1.9297e+000 -1.0523e+000 +3.8491e-001 +1.4418e+000 -1.7159e+000 +1.6248e+000 +1.4302e-002 +2.9036e-001 +3.2271e+000
957 +1.403792276e+000 +1.403792276e+000 +2.021379228e+001 +2.021379228e+001 +2.0985e-001 +1.8236e+000 -7.8622e-001 +3.2477e-001 +1.1351e+000 -2.6585e+000 +4.2164e-001 -4.9354e-002 +1.0849e-001 +3.1687e+000
1073 +9.454261494e-001 +9.454261494e-001 +1.975542615e+001 +1.975542615e+001 -2.3502e-001 +1.7647e+000 -8.5773e-001 -5.0467e-001 +1.4232e+000 -2.9691e+000 +2.6237e-001 +1.3652e-001 +6.4734e-002 +2.7854e+000
1162 +9.106485520e-001 +9.106485520e-001 +1.972064855e+001 +1.972064855e+001 -4.1545e-001 +1.7476e+000 -1.3710e+000 -2.1523e-001 +1.3769e+000 -3.1142e+000 +7.6382e-001 +2.5053e-001 +3.0368e-001 +2.8175e+000
1256 +8.659136514e-001 +8.659136514e-001 +1.967591365e+001 +1.967591365e+001 -5.7674e-001 +1.5171e+000 -9.9280e-001 -3.6963e-001 +1.6567e+000 -3.3368e+000 +7.2815e-001 +1.0900e-001 +5.7128e-001 +2.4951e+000
1309 +4.527003691e-001 +4.527003691e-001 +1.926270037e+001 +1.926270037e+001 -2.5454e-001 +1.9654e+000 -8.6646e-001 -1.3593e-001 +1.8624e+000 -3.2014e+000 -3.0418e-002 +1.4684e-001 +2.0189e-001 +2.7685e+000
1457 +3.982349065e-001 +3.982349065e-001 +1.920823491e+001 +1.920823491e+001 -1.8135e-001 +1.7292e+000 -1.0537e+000 -1.2820e-001 +1.8750e+000 -3.2159e+000 +1.4495e-001 +2.5461e-001 +3.9228e-001 +2.5551e+000
1625 +3.453563072e-001 +3.453563072e-001 +1.915535631e+001 +1.915535631e+001 -2.4214e-001 +1.8197e+000 -9.2346e-001 -9.1742e-002 +1.6555e+000 -3.3565e+000 +3.1381e-001 +2.6396e-001 +1.9448e-001 +2.4812e+000
1735 +1.678555359e-001 +1.678555359e-001 +1.897785554e+001 +1.897785554e+001 -3.1387e-001 +1.8389e+000 -8.3877e-001 -1.0005e-001 +1.6781e+000 -3.2744e+000 +2.1176e-001 +4.2979e-001 +3.0879e-001 +2.6625e+000
2157 +1.646417897e-001 +1.646417897e-001 +1.897464179e+001 +1.897464179e+001 -2.7858e-001 +1.8461e+000 -8.1260e-001 -7.6940e-002 +1.6677e+000 -3.2174e+000 +2.4069e-001 +3.3803e-001 +3.2533e-001 +2.6340e+000
2184 +1.587811860e-001 +1.587811860e-001 +1.896878119e+001 +1.896878119e+001 -2.6564e-001 +1.8471e+000 -8.2254e-001 -5.8058e-002 +1.6636e+000 -3.1899e+000 +1.7819e-001 +4.2205e-001 +3.6142e-001 +2.6533e+000
2295 +1.481603002e-001 +1.481603002e-001 +1.895816030e+001 +1.895816030e+001 -2.6499e-001 +1.8415e+000 -9.0640e-001 -4.0244e-002 +1.7147e+000 -3.2253e+000 +2.2453e-001 +4.0926e-001 +4.3999e-001 +2.5994e+000
2337 +1.233866934e-001 +1.233866934e-001 +1.893338669e+001 +1.893338669e+001 -2.4373e-001 +1.8627e+000 -8.4876e-001 -7.7518e-002 +1.7105e+000 -3.2241e+000 +1.7475e-001 +3.6569e-001 +3.5382e-001 +2.6129e+000
2464 +1.046734255e-001 +1.046734255e-001 +1.891467343e+001 +1.891467343e+001 -2.3516e-001 +1.8099e+000 -8.4443e-001 +1.1287e-002 +1.6919e+000 -3.2460e+000 +2.4814e-001 +4.0620e-001 +3.4518e-001 +2.6262e+000
2580 +1.017233333e-001 +1.017233333e-001 +1.891172333e+001 +1.891172333e+001 -2.1111e-001 +1.8196e+000 -8.2216e-001 -1.9171e-002 +1.6771e+000 -3.2860e+000 +2.0572e-001 +3.6203e-001 +3.7819e-001 +2.6161e+000
2619 +9.998456568e-002 +9.998456568e-002 +1.890998457e+001 +1.890998457e+001 -1.3600e-001 +1.8136e+000 -8.1337e-001 -7.6724e-003 +1.6750e+000 -3.2524e+000 +2.1622e-001 +3.4494e-001 +3.7887e-001 +2.6073e+000
