% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98456 +4.201042906e+000 +4.201042906e+000 -2.534895709e+001 -2.534895709e+001
142004 +4.065854010e+000 +4.065854010e+000 -2.548414599e+001 -2.548414599e+001
292968 +3.422690322e+000 +3.422690322e+000 -2.612730968e+001 -2.612730968e+001
703251 +3.018446187e+000 +3.018446187e+000 -2.653155381e+001 -2.653155381e+001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301198540e+001 +1.301198540e+001 +1.013011985e+003 +1.013011985e+003
2 +1.084957286e+001 +1.084957286e+001 +1.010849573e+003 +1.010849573e+003
3 +1.001391443e+001 +1.001391443e+001 +1.010013914e+003 +1.010013914e+003
10 +9.683491407e+000 +9.683491407e+000 +1.009683491e+003 +1.009683491e+003
55 +9.166446803e+000 +9.166446803e+000 +1.009166447e+003 +1.009166447e+003
80 +8.760934145e+000 +8.760934145e+000 +1.008760934e+003 +1.008760934e+003
176 +6.806529491e+000 +6.806529491e+000 +1.006806529e+003 +1.006806529e+003
347 +6.309088363e+000 +6.309088363e+000 +1.006309088e+003 +1.006309088e+003
426 +5.464943820e+000 +5.464943820e+000 +1.005464944e+003 +1.005464944e+003
5474 +4.796729720e+000 +4.796729720e+000 +1.004796730e+003 +1.004796730e+003
16022 +3.984505065e+000 +3.984505065e+000 +1.003984505e+003 +1.003984505e+003
73452 +3.428351498e+000 +3.428351498e+000 +1.003428351e+003 +1.003428351e+003
158212 +2.655938303e+000 +2.655938303e+000 +1.002655938e+003 +1.002655938e+003
1350117 +2.624642036e+000 +2.624642036e+000 +1.002624642e+003 +1.002624642e+003
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191725509e+001 +1.191725509e+001 -3.264274491e+001 -3.264274491e+001
11 +1.171469391e+001 +1.171469391e+001 -3.284530609e+001 -3.284530609e+001
14 +1.137136563e+001 +1.137136563e+001 -3.318863437e+001 -3.318863437e+001
25 +5.686975972e+000 +5.686975972e+000 -3.887302403e+001 -3.887302403e+001
697 +4.313686447e+000 +4.313686447e+000 -4.024631355e+001 -4.024631355e+001
5946 +4.100107030e+000 +4.100107030e+000 -4.045989297e+001 -4.045989297e+001
47660 +3.997703200e+000 +3.997703200e+000 -4.056229680e+001 -4.056229680e+001
87220 +3.907499330e+000 +3.907499330e+000 -4.065250067e+001 -4.065250067e+001
223095 +3.440435319e+000 +3.440435319e+000 -4.111956468e+001 -4.111956468e+001
748894 +3.004055976e+000 +3.004055976e+000 -4.155594402e+001 -4.155594402e+001
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.682639822e+001 +2.682639822e+001 +9.124639822e+001 +9.124639822e+001
2 +1.763637576e+001 +1.763637576e+001 +8.205637576e+001 +8.205637576e+001
4 +1.152318592e+001 +1.152318592e+001 +7.594318592e+001 +7.594318592e+001
7 +1.097366344e+001 +1.097366344e+001 +7.539366344e+001 +7.539366344e+001
12 +8.410699676e+000 +8.410699676e+000 +7.283069968e+001 +7.283069968e+001
55 +7.802173466e+000 +7.802173466e+000 +7.222217347e+001 +7.222217347e+001
332 +6.895760957e+000 +6.895760957e+000 +7.131576096e+001 +7.131576096e+001
749 +5.897375378e+000 +5.897375378e+000 +7.031737538e+001 +7.031737538e+001
1449 +5.058519017e+000 +5.058519017e+000 +6.947851902e+001 +6.947851902e+001
1773 +4.875648153e+000 +4.875648153e+000 +6.929564815e+001 +6.929564815e+001
10339 +4.784436272e+000 +4.784436272e+000 +6.920443627e+001 +6.920443627e+001
22491 +4.270117321e+000 +4.270117321e+000 +6.869011732e+001 +6.869011732e+001
24677 +4.044160664e+000 +4.044160664e+000 +6.846416066e+001 +6.846416066e+001
328826 +3.498179530e+000 +3.498179530e+000 +6.791817953e+001 +6.791817953e+001
658374 +3.406551651e+000 +3.406551651e+000 +6.782655165e+001 +6.782655165e+001
819051 +3.257660415e+000 +3.257660415e+000 +6.767766041e+001 +6.767766041e+001
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610683506e+001 +1.610683506e+001 +9.124683506e+001 +9.124683506e+001
2 +1.244124057e+001 +1.244124057e+001 +8.758124057e+001 +8.758124057e+001
3 +8.227261889e+000 +8.227261889e+000 +8.336726189e+001 +8.336726189e+001
9 +7.875152537e+000 +7.875152537e+000 +8.301515254e+001 +8.301515254e+001
32 +6.105789839e+000 +6.105789839e+000 +8.124578984e+001 +8.124578984e+001
558 +5.882829569e+000 +5.882829569e+000 +8.102282957e+001 +8.102282957e+001
1128 +5.272880472e+000 +5.272880472e+000 +8.041288047e+001 +8.041288047e+001
12079 +5.056433030e+000 +5.056433030e+000 +8.019643303e+001 +8.019643303e+001
13812 +4.582294717e+000 +4.582294717e+000 +7.972229472e+001 +7.972229472e+001
14974 +4.540800072e+000 +4.540800072e+000 +7.968080007e+001 +7.968080007e+001
16257 +4.174281616e+000 +4.174281616e+000 +7.931428162e+001 +7.931428162e+001
112907 +4.032538659e+000 +4.032538659e+000 +7.917253866e+001 +7.917253866e+001
458741 +3.591665603e+000 +3.591665603e+000 +7.873166560e+001 +7.873166560e+001
1089597 +3.378321710e+000 +3.378321710e+000 +7.851832171e+001 +7.851832171e+001
1147604 +3.022921443e+000 +3.022921443e+000 +7.816292144e+001 +7.816292144e+001
% function evaluation | noise-free fitness - Fopt (1.042500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030884362e+001 +1.030884362e+001 +1.145588436e+002 +1.145588436e+002
10 +5.881764950e+000 +5.881764950e+000 +1.101317649e+002 +1.101317649e+002
1184 +5.694390970e+000 +5.694390970e+000 +1.099443910e+002 +1.099443910e+002
2667 +5.551086364e+000 +5.551086364e+000 +1.098010864e+002 +1.098010864e+002
2769 +5.311805702e+000 +5.311805702e+000 +1.095618057e+002 +1.095618057e+002
6172 +5.088825375e+000 +5.088825375e+000 +1.093388254e+002 +1.093388254e+002
7771 +4.755733510e+000 +4.755733510e+000 +1.090057335e+002 +1.090057335e+002
20574 +4.158600781e+000 +4.158600781e+000 +1.084086008e+002 +1.084086008e+002
115545 +3.778809643e+000 +3.778809643e+000 +1.080288096e+002 +1.080288096e+002
368884 +3.546747987e+000 +3.546747987e+000 +1.077967480e+002 +1.077967480e+002
405872 +3.251999317e+000 +3.251999317e+000 +1.075019993e+002 +1.075019993e+002
% function evaluation | noise-free fitness - Fopt (-8.550000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.115377258e+000 +9.115377258e+000 +5.653772577e-001 +5.653772577e-001
2 +8.855080240e+000 +8.855080240e+000 +3.050802399e-001 +3.050802399e-001
3 +8.522482977e+000 +8.522482977e+000 -2.751702276e-002 -2.751702276e-002
22 +7.384667749e+000 +7.384667749e+000 -1.165332251e+000 -1.165332251e+000
69 +7.104542722e+000 +7.104542722e+000 -1.445457278e+000 -1.445457278e+000
126 +6.066019711e+000 +6.066019711e+000 -2.483980289e+000 -2.483980289e+000
283 +5.846656053e+000 +5.846656053e+000 -2.703343947e+000 -2.703343947e+000
413 +5.502600106e+000 +5.502600106e+000 -3.047399894e+000 -3.047399894e+000
493 +5.301196440e+000 +5.301196440e+000 -3.248803560e+000 -3.248803560e+000
6470 +5.199885731e+000 +5.199885731e+000 -3.350114269e+000 -3.350114269e+000
14810 +5.083351067e+000 +5.083351067e+000 -3.466648933e+000 -3.466648933e+000
18035 +4.881449860e+000 +4.881449860e+000 -3.668550140e+000 -3.668550140e+000
40417 +4.699719313e+000 +4.699719313e+000 -3.850280687e+000 -3.850280687e+000
68536 +4.646350747e+000 +4.646350747e+000 -3.903649253e+000 -3.903649253e+000
86883 +4.375748384e+000 +4.375748384e+000 -4.174251616e+000 -4.174251616e+000
129194 +4.064913972e+000 +4.064913972e+000 -4.485086028e+000 -4.485086028e+000
145865 +3.808913502e+000 +3.808913502e+000 -4.741086498e+000 -4.741086498e+000
285451 +3.002175215e+000 +3.002175215e+000 -5.547824785e+000 -5.547824785e+000
% function evaluation | noise-free fitness - Fopt (-1.014500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293154705e+001 +1.293154705e+001 -8.851845295e+001 -8.851845295e+001
13 +1.147835222e+001 +1.147835222e+001 -8.997164778e+001 -8.997164778e+001
43 +9.754191997e+000 +9.754191997e+000 -9.169580800e+001 -9.169580800e+001
44 +7.543041923e+000 +7.543041923e+000 -9.390695808e+001 -9.390695808e+001
154 +6.122689180e+000 +6.122689180e+000 -9.532731082e+001 -9.532731082e+001
306 +5.422926068e+000 +5.422926068e+000 -9.602707393e+001 -9.602707393e+001
4666 +5.040756392e+000 +5.040756392e+000 -9.640924361e+001 -9.640924361e+001
10149 +4.736368280e+000 +4.736368280e+000 -9.671363172e+001 -9.671363172e+001
18545 +3.444749769e+000 +3.444749769e+000 -9.800525023e+001 -9.800525023e+001
