% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648772670e+002 +1.648772670e+002 +1.076672670e+002 +1.076672670e+002 +4.0931e+000 -9.5568e-001 +6.1727e+000
2 +1.294569747e+002 +1.294569747e+002 +7.224697472e+001 +7.224697472e+001 +3.8409e+000 -2.3921e+000 +1.6181e+000
4 +1.268459979e+002 +1.268459979e+002 +6.963599788e+001 +6.963599788e+001 +4.1075e+000 -2.6638e+000 +1.3163e+000
5 +7.851484566e+001 +7.851484566e+001 +2.130484566e+001 +2.130484566e+001 +3.1609e+000 -2.4987e+000 +2.6137e+000
9 +1.737491704e+001 +1.737491704e+001 -3.983508296e+001 -3.983508296e+001 +2.9273e+000 -1.1687e+000 +1.5230e+000
40 +1.635105636e+001 +1.635105636e+001 -4.085894364e+001 -4.085894364e+001 +1.2257e+000 +2.1450e+000 +2.1068e+000
62 +1.341116627e+001 +1.341116627e+001 -4.379883373e+001 -4.379883373e+001 +4.6531e+000 -5.0215e+000 +2.4800e+000
99 +8.620646603e+000 +8.620646603e+000 -4.858935340e+001 -4.858935340e+001 +4.8337e+000 -4.5491e+000 +2.0075e+000
219 +7.705400512e+000 +7.705400512e+000 -4.950459949e+001 -4.950459949e+001 +7.3750e-001 +1.5412e+000 +2.7941e+000
233 +5.819966501e+000 +5.819966501e+000 -5.139003350e+001 -5.139003350e+001 +8.9133e-001 +1.9515e+000 +1.4379e+000
420 +5.402955132e+000 +5.402955132e+000 -5.180704487e+001 -5.180704487e+001 +2.9896e+000 +1.4164e+000 -5.8410e+000
493 +4.161624144e+000 +4.161624144e+000 -5.304837586e+001 -5.304837586e+001 +2.9722e+000 +1.3251e+000 -5.7409e+000
570 +4.045827343e+000 +4.045827343e+000 -5.316417266e+001 -5.316417266e+001 +3.0876e+000 +1.4931e+000 -5.9615e+000
591 +3.551052398e+000 +3.551052398e+000 -5.365894760e+001 -5.365894760e+001 +3.0680e+000 +1.4792e+000 -5.9453e+000
850 +3.497638485e+000 +3.497638485e+000 -5.371236151e+001 -5.371236151e+001 +3.0668e+000 +1.4851e+000 -5.9533e+000
873 +3.466469317e+000 +3.466469317e+000 -5.374353068e+001 -5.374353068e+001 +3.0680e+000 +1.4871e+000 -5.9551e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.020264911e+001 +8.020264911e+001 -9.197973509e+002 -9.197973509e+002 +1.5285e-001 +1.7128e+000 +4.3975e-001
2 +7.335684966e+001 +7.335684966e+001 -9.266431503e+002 -9.266431503e+002 +4.2663e-001 +1.5970e+000 +2.0436e+000
8 +6.024513086e+001 +6.024513086e+001 -9.397548691e+002 -9.397548691e+002 +7.7049e-002 +3.5229e+000 +2.3285e+000
10 +4.480275179e+001 +4.480275179e+001 -9.551972482e+002 -9.551972482e+002 +9.5912e-001 -3.5917e+000 +2.1393e+000
12 +2.992304933e+001 +2.992304933e+001 -9.700769507e+002 -9.700769507e+002 -4.0835e-003 +4.3607e+000 +1.9549e+000
18 +1.712517876e+001 +1.712517876e+001 -9.828748212e+002 -9.828748212e+002 +5.8385e-001 +4.2748e+000 +5.9572e-001
26 +1.278881530e+001 +1.278881530e+001 -9.872111847e+002 -9.872111847e+002 +3.4149e+000 +2.1805e+000 +1.6256e+000
47 +5.205709034e-001 +5.205709034e-001 -9.994794291e+002 -9.994794291e+002 +1.0192e+000 +2.0718e+000 +2.3785e-001
422 +3.055411788e-001 +3.055411788e-001 -9.996944588e+002 -9.996944588e+002 +3.6608e+000 +3.2877e+000 +2.2186e+000
442 +2.415750695e-001 +2.415750695e-001 -9.997584249e+002 -9.997584249e+002 +3.6881e+000 +3.3303e+000 +2.2322e+000
449 +1.298211474e-001 +1.298211474e-001 -9.998701789e+002 -9.998701789e+002 +3.6669e+000 +3.2511e+000 +2.3179e+000
483 +1.167628170e-001 +1.167628170e-001 -9.998832372e+002 -9.998832372e+002 +3.6843e+000 +3.3607e+000 +2.2957e+000
503 +8.977055843e-002 +8.977055843e-002 -9.999102294e+002 -9.999102294e+002 +3.6858e+000 +3.3240e+000 +2.3157e+000
509 +4.000731193e-002 +4.000731193e-002 -9.999599927e+002 -9.999599927e+002 +3.6827e+000 +3.4106e+000 +2.2991e+000
543 +3.296639098e-002 +3.296639098e-002 -9.999670336e+002 -9.999670336e+002 +3.6817e+000 +3.4180e+000 +2.3046e+000
564 +2.919745368e-002 +2.919745368e-002 -9.999708025e+002 -9.999708025e+002 +3.6872e+000 +3.4190e+000 +2.3151e+000
571 +1.884825410e-002 +1.884825410e-002 -9.999811517e+002 -9.999811517e+002 +3.6879e+000 +3.4294e+000 +2.3154e+000
606 +1.688100270e-002 +1.688100270e-002 -9.999831190e+002 -9.999831190e+002 +3.6839e+000 +3.4123e+000 +2.3121e+000
621 +1.509105510e-002 +1.509105510e-002 -9.999849089e+002 -9.999849089e+002 +3.6846e+000 +3.4238e+000 +2.3140e+000
680 +7.550524255e-003 +7.550524255e-003 -9.999924495e+002 -9.999924495e+002 +3.6860e+000 +3.4284e+000 +2.3147e+000
772 +5.062085245e-003 +5.062085245e-003 -9.999949379e+002 -9.999949379e+002 +3.6983e+000 +3.4237e+000 +2.3305e+000
774 +4.324389634e-003 +4.324389634e-003 -9.999956756e+002 -9.999956756e+002 +3.6964e+000 +3.4254e+000 +2.3312e+000
784 +2.912076587e-003 +2.912076587e-003 -9.999970879e+002 -9.999970879e+002 +3.6981e+000 +3.4235e+000 +2.3346e+000
812 +2.170891892e-003 +2.170891892e-003 -9.999978291e+002 -9.999978291e+002 +3.6985e+000 +3.4265e+000 +2.3340e+000
1081 +1.734033725e-003 +1.734033725e-003 -9.999982660e+002 -9.999982660e+002 +3.6982e+000 +3.4255e+000 +2.3339e+000
1186 +1.682158519e-003 +1.682158519e-003 -9.999983178e+002 -9.999983178e+002 +3.6983e+000 +3.4254e+000 +2.3339e+000
1205 +1.620898913e-003 +1.620898913e-003 -9.999983791e+002 -9.999983791e+002 +3.6983e+000 +3.4255e+000 +2.3339e+000
1210 +1.568170986e-003 +1.568170986e-003 -9.999984318e+002 -9.999984318e+002 +3.6983e+000 +3.4255e+000 +2.3339e+000
1258 +1.546649378e-003 +1.546649378e-003 -9.999984534e+002 -9.999984534e+002 +3.6983e+000 +3.4255e+000 +2.3340e+000
1366 +1.493624600e-003 +1.493624600e-003 -9.999985064e+002 -9.999985064e+002 +3.6983e+000 +3.4255e+000 +2.3340e+000
1397 +1.463031546e-003 +1.463031546e-003 -9.999985370e+002 -9.999985370e+002 +3.6983e+000 +3.4255e+000 +2.3340e+000
1526 +1.445420747e-003 +1.445420747e-003 -9.999985546e+002 -9.999985546e+002 +3.6983e+000 +3.4255e+000 +2.3340e+000
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.607297689e+001 +3.607297689e+001 -2.946702311e+001 -2.946702311e+001 +9.5474e-002 +1.5956e+000 +1.0150e+000
4 +2.807956465e+001 +2.807956465e+001 -3.746043535e+001 -3.746043535e+001 -2.1336e-001 +2.3613e+000 +9.2326e-001
9 +2.231313828e+001 +2.231313828e+001 -4.322686172e+001 -4.322686172e+001 +3.3713e-002 +2.8902e+000 +2.3363e-001
18 +7.635382542e+000 +7.635382542e+000 -5.790461746e+001 -5.790461746e+001 -3.2696e-001 +2.0954e+000 +1.1008e-001
48 +5.399412546e+000 +5.399412546e+000 -6.014058745e+001 -6.014058745e+001 -6.0219e-002 +2.5671e+000 +1.5390e-001
65 +4.521676225e+000 +4.521676225e+000 -6.101832378e+001 -6.101832378e+001 -1.7850e-001 +2.6743e+000 -1.5119e-001
93 +2.367721600e+000 +2.367721600e+000 -6.317227840e+001 -6.317227840e+001 -2.0588e-001 +2.9782e+000 -2.5310e-001
123 +2.006406556e+000 +2.006406556e+000 -6.353359344e+001 -6.353359344e+001 -7.2114e-002 +2.8673e+000 -2.8088e-001
140 +1.016607030e+000 +1.016607030e+000 -6.452339297e+001 -6.452339297e+001 +4.2401e-002 +2.9170e+000 -2.5744e-001
189 +6.144958093e-001 +6.144958093e-001 -6.492550419e+001 -6.492550419e+001 -1.1325e-001 +2.8640e+000 -3.1657e-001
288 +5.242141064e-001 +5.242141064e-001 -6.501578589e+001 -6.501578589e+001 -8.2090e-002 +3.0218e+000 -3.7733e-001
448 +4.398612777e-001 +4.398612777e-001 -6.510013872e+001 -6.510013872e+001 -7.4661e-002 +3.0377e+000 -3.9844e-001
503 +4.004124231e-001 +4.004124231e-001 -6.513958758e+001 -6.513958758e+001 -9.4269e-002 +3.0240e+000 -4.0536e-001
506 +3.584749271e-001 +3.584749271e-001 -6.518152507e+001 -6.518152507e+001 -9.2906e-002 +3.0014e+000 -3.9507e-001
531 +2.825435752e-001 +2.825435752e-001 -6.525745642e+001 -6.525745642e+001 -9.0504e-002 +3.0214e+000 -4.0708e-001
579 +2.773791245e-001 +2.773791245e-001 -6.526262088e+001 -6.526262088e+001 -8.5535e-002 +3.0267e+000 -4.0603e-001
604 +2.432802186e-001 +2.432802186e-001 -6.529671978e+001 -6.529671978e+001 -9.0405e-002 +3.0211e+000 -4.0577e-001
755 +2.290658150e-001 +2.290658150e-001 -6.531093418e+001 -6.531093418e+001 -8.9408e-002 +3.0271e+000 -4.0903e-001
794 +2.093779355e-001 +2.093779355e-001 -6.533062206e+001 -6.533062206e+001 -8.9537e-002 +3.0292e+000 -4.1029e-001
861 +1.941533369e-001 +1.941533369e-001 -6.534584666e+001 -6.534584666e+001 -8.9283e-002 +3.0330e+000 -4.1216e-001
893 +1.886446931e-001 +1.886446931e-001 -6.535135531e+001 -6.535135531e+001 -8.9234e-002 +3.0367e+000 -4.1449e-001
907 +1.821386775e-001 +1.821386775e-001 -6.535786132e+001 -6.535786132e+001 -8.9231e-002 +3.0338e+000 -4.1260e-001
908 +1.786148499e-001 +1.786148499e-001 -6.536138515e+001 -6.536138515e+001 -8.9223e-002 +3.0343e+000 -4.1291e-001
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.097418333e+001 +5.097418333e+001 +2.722418333e+001 +2.722418333e+001 +8.0638e-001 -4.2485e+000 -1.7185e+000
4 +4.073853014e+001 +4.073853014e+001 +1.698853014e+001 +1.698853014e+001 +7.8348e-001 -9.6165e-001 -4.8822e-001
9 +3.243866894e+001 +3.243866894e+001 +8.688668940e+000 +8.688668940e+000 +7.5835e-001 -4.3194e+000 -1.6013e+000
10 +2.455921695e+001 +2.455921695e+001 +8.092169525e-001 +8.092169525e-001 +8.0761e-001 -2.6135e+000 -2.3400e+000
17 +7.404439686e+000 +7.404439686e+000 -1.634556031e+001 -1.634556031e+001 -5.9585e-001 -5.7276e+000 +1.3368e+000
423 +5.849806464e+000 +5.849806464e+000 -1.790019354e+001 -1.790019354e+001 -1.5067e+000 +1.2893e+000 +3.0232e+000
726 +3.524152504e+000 +3.524152504e+000 -2.022584750e+001 -2.022584750e+001 +3.7759e+000 -1.2652e+000 +4.4806e+000
1141 +2.395220958e+000 +2.395220958e+000 -2.135477904e+001 -2.135477904e+001 -2.0878e-001 +3.2479e+000 -2.9524e+000
2168 +2.079548489e+000 +2.079548489e+000 -2.167045151e+001 -2.167045151e+001 -5.0322e+000 +5.4317e+000 -1.7719e-001
% function evaluation | noise-free fitness - Fopt (3.513000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.210575708e+001 +6.210575708e+001 +9.723575708e+001 +9.723575708e+001 -4.1951e+000 -1.5766e+000 -1.0989e+000
6 +2.417243701e+001 +2.417243701e+001 +5.930243701e+001 +5.930243701e+001 -2.9576e+000 +5.3621e-001 -1.0321e+000
21 +1.099772395e+001 +1.099772395e+001 +4.612772395e+001 +4.612772395e+001 -2.9483e+000 +2.1043e+000 -9.6506e-001
72 +1.091129491e+001 +1.091129491e+001 +4.604129491e+001 +4.604129491e+001 -4.0328e+000 -2.3368e+000 -7.7624e-003
106 +8.072530165e+000 +8.072530165e+000 +4.320253017e+001 +4.320253017e+001 -6.0143e-001 +7.8157e-001 +2.7702e+000
553 +2.997210611e+000 +2.997210611e+000 +3.812721061e+001 +3.812721061e+001 -2.8215e+000 +2.9806e-002 +4.8186e+000
619 +2.364649342e+000 +2.364649342e+000 +3.749464934e+001 +3.749464934e+001 +6.6984e-001 +4.8989e-001 +4.7437e+000
648 +1.247248016e+000 +1.247248016e+000 +3.637724802e+001 +3.637724802e+001 +5.4546e-001 +5.1509e-001 +4.7755e+000
668 +1.050779168e+000 +1.050779168e+000 +3.618077917e+001 +3.618077917e+001 +5.0525e-001 +4.8545e-001 +4.7314e+000
687 +6.971949048e-001 +6.971949048e-001 +3.582719490e+001 +3.582719490e+001 +5.9471e-001 +5.1467e-001 +4.7523e+000
728 +3.592141698e-001 +3.592141698e-001 +3.548921417e+001 +3.548921417e+001 +5.3410e-001 +3.3781e-001 +4.7378e+000
796 +3.519272778e-001 +3.519272778e-001 +3.548192728e+001 +3.548192728e+001 +4.9715e-001 +3.5838e-001 +4.7498e+000
814 +1.853906846e-001 +1.853906846e-001 +3.531539068e+001 +3.531539068e+001 +4.9535e-001 +3.2970e-001 +4.7476e+000
836 +1.708576038e-001 +1.708576038e-001 +3.530085760e+001 +3.530085760e+001 +4.9749e-001 +3.1613e-001 +4.7464e+000
856 +1.403386728e-001 +1.403386728e-001 +3.527033867e+001 +3.527033867e+001 +4.9435e-001 +3.2025e-001 +4.7476e+000
861 +1.317229215e-001 +1.317229215e-001 +3.526172292e+001 +3.526172292e+001 +4.8587e-001 +3.2263e-001 +4.7502e+000
872 +1.104822492e-001 +1.104822492e-001 +3.524048225e+001 +3.524048225e+001 +4.9157e-001 +3.2205e-001 +4.7487e+000
874 +1.031854288e-001 +1.031854288e-001 +3.523318543e+001 +3.523318543e+001 +4.9067e-001 +3.2139e-001 +4.7487e+000
913 +8.628320254e-002 +8.628320254e-002 +3.521628320e+001 +3.521628320e+001 +4.8890e-001 +3.2223e-001 +4.7495e+000
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.826061076e+001 +6.826061076e+001 -1.155938924e+001 -1.155938924e+001 -5.0195e-001 -3.3879e+000 -2.4064e+000
3 +6.173121002e+001 +6.173121002e+001 -1.808878998e+001 -1.808878998e+001 -7.5579e-001 -3.2894e+000 -2.5619e+000
7 +3.590387489e+001 +3.590387489e+001 -4.391612511e+001 -4.391612511e+001 -5.0415e-001 -5.2997e+000 -1.3415e+000
17 +2.585257175e+001 +2.585257175e+001 -5.396742825e+001 -5.396742825e+001 -9.5326e-001 -2.4510e+000 +3.4367e-001
26 +9.266783757e+000 +9.266783757e+000 -7.055321624e+001 -7.055321624e+001 -7.6576e-001 -3.9092e+000 -5.2893e-001
36 +7.970984416e+000 +7.970984416e+000 -7.184901558e+001 -7.184901558e+001 +1.7241e-002 -1.3098e+000 +7.0978e-001
51 +7.602343176e+000 +7.602343176e+000 -7.221765682e+001 -7.221765682e+001 -1.6177e+000 -4.4549e+000 +4.8382e+000
581 +6.461092684e+000 +6.461092684e+000 -7.335890732e+001 -7.335890732e+001 +6.2986e-001 -3.2118e+000 +2.1227e+000
1305 +4.156791573e+000 +4.156791573e+000 -7.566320843e+001 -7.566320843e+001 +4.7230e-002 -1.3359e+000 +5.6495e-001
1590 +1.368507597e+000 +1.368507597e+000 -7.845149240e+001 -7.845149240e+001 -1.5129e+000 -3.5596e-002 +6.8689e-001
1628 +1.079922891e+000 +1.079922891e+000 -7.874007711e+001 -7.874007711e+001 -1.1745e+000 -1.0188e-001 +4.6498e-001
1645 +1.726692273e-001 +1.726692273e-001 -7.964733077e+001 -7.964733077e+001 -1.3005e+000 -1.2638e-001 +5.0522e-001
1672 +1.688524271e-001 +1.688524271e-001 -7.965114757e+001 -7.965114757e+001 -1.3693e+000 -8.3570e-002 +6.2930e-001
1765 +1.137117451e-001 +1.137117451e-001 -7.970628825e+001 -7.970628825e+001 -1.2816e+000 -1.0310e-001 +5.9372e-001
1766 +1.052147025e-001 +1.052147025e-001 -7.971478530e+001 -7.971478530e+001 -1.2963e+000 -1.0164e-001 +5.9503e-001
1775 +8.951478398e-002 +8.951478398e-002 -7.973048522e+001 -7.973048522e+001 -1.1997e+000 -9.6656e-002 +5.8955e-001
1776 +8.900892464e-002 +8.900892464e-002 -7.973099108e+001 -7.973099108e+001 -1.2767e+000 -1.0377e-001 +5.8763e-001
1789 +8.633808001e-002 +8.633808001e-002 -7.973366192e+001 -7.973366192e+001 -1.2517e+000 -1.0134e-001 +5.9125e-001
1795 +8.105631226e-002 +8.105631226e-002 -7.973894369e+001 -7.973894369e+001 -1.2452e+000 -1.0077e-001 +5.9054e-001
1796 +6.688867059e-002 +6.688867059e-002 -7.975311133e+001 -7.975311133e+001 -1.2033e+000 -9.9894e-002 +5.8920e-001
1804 +6.422066265e-002 +6.422066265e-002 -7.975577934e+001 -7.975577934e+001 -1.2240e+000 -9.9879e-002 +5.9621e-001
1843 +6.187305948e-002 +6.187305948e-002 -7.975812694e+001 -7.975812694e+001 -1.2220e+000 -1.0109e-001 +5.9176e-001
1851 +5.991765501e-002 +5.991765501e-002 -7.976008234e+001 -7.976008234e+001 -1.2184e+000 -1.0080e-001 +5.9261e-001
1852 +5.394317394e-002 +5.394317394e-002 -7.976605683e+001 -7.976605683e+001 -1.2171e+000 -1.0039e-001 +5.9219e-001
1884 +4.305609937e-002 +4.305609937e-002 -7.977694390e+001 -7.977694390e+001 -1.1733e+000 -9.7428e-002 +5.9281e-001
1906 +3.705582272e-002 +3.705582272e-002 -7.978294418e+001 -7.978294418e+001 -1.1756e+000 -9.9717e-002 +5.9134e-001
1936 +3.087438028e-002 +3.087438028e-002 -7.978912562e+001 -7.978912562e+001 -1.1556e+000 -9.9059e-002 +5.9289e-001
1950 +1.873934027e-002 +1.873934027e-002 -7.980126066e+001 -7.980126066e+001 -1.1454e+000 -9.9277e-002 +5.9203e-001
1953 +1.680335591e-002 +1.680335591e-002 -7.980319664e+001 -7.980319664e+001 -1.1520e+000 -9.9282e-002 +5.9134e-001
1967 +1.473132360e-002 +1.473132360e-002 -7.980526868e+001 -7.980526868e+001 -1.1418e+000 -9.9531e-002 +5.9142e-001
2050 +1.317258430e-002 +1.317258430e-002 -7.980682742e+001 -7.980682742e+001 -1.1487e+000 -9.9328e-002 +5.8936e-001
2066 +1.272079854e-002 +1.272079854e-002 -7.980727920e+001 -7.980727920e+001 -1.1494e+000 -9.9536e-002 +5.9009e-001
2087 +1.148651164e-002 +1.148651164e-002 -7.980851349e+001 -7.980851349e+001 -1.1516e+000 -9.9540e-002 +5.9001e-001
2127 +1.112963652e-002 +1.112963652e-002 -7.980887036e+001 -7.980887036e+001 -1.1476e+000 -9.9663e-002 +5.8997e-001
2139 +1.014448037e-002 +1.014448037e-002 -7.980985552e+001 -7.980985552e+001 -1.1473e+000 -9.9628e-002 +5.8996e-001
2245 +9.936897855e-003 +9.936897855e-003 -7.981006310e+001 -7.981006310e+001 -1.1469e+000 -9.9634e-002 +5.9006e-001
2440 +9.769899109e-003 +9.769899109e-003 -7.981023010e+001 -7.981023010e+001 -1.1469e+000 -9.9633e-002 +5.9007e-001
% function evaluation | noise-free fitness - Fopt (1.925800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
