% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
102 +2.247945373e-001 +2.247945373e-001 +6.562147945e+002 +6.562147945e+002 +1.9276e+001 -4.8736e+000 -1.3067e+001 +1.5680e+001 -1.0082e+001
107 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +9.2545e+000 -5.0435e+000 -1.4335e+001 +1.2011e+001 -9.4686e+000
176262 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.559900000e+002 +3.2106e+296 -4.7152e+291 -3.4584e+287 -9.0121e+307 -1.4355e+299
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.702771067e+001 +9.702771067e+001 +1.637377107e+002 +1.637377107e+002 -8.1926e-001 +3.3870e+000 -2.3385e-001 +1.9964e+001 +1.2861e+000
26 +8.869127038e+001 +8.869127038e+001 +1.554012704e+002 +1.554012704e+002 +3.3791e+000 -1.4148e+000 -4.1820e-001 +4.5908e+000 +7.1467e-001
29 +7.086894104e+001 +7.086894104e+001 +1.375789410e+002 +1.375789410e+002 -3.0723e+000 -1.5273e+000 -2.8650e+000 +7.3637e+000 +6.0143e-001
33 +4.131072314e+001 +4.131072314e+001 +1.080207231e+002 +1.080207231e+002 -7.9451e+000 -1.0219e+001 -6.1590e+000 -2.3462e+000 -1.1906e+001
54 +3.317748425e+001 +3.317748425e+001 +9.988748425e+001 +9.988748425e+001 -5.4524e+000 -2.5632e+000 -1.9338e-002 +9.3543e+000 -3.6906e+000
56 +2.885342419e+001 +2.885342419e+001 +9.556342419e+001 +9.556342419e+001 +4.2819e+000 -1.2547e+000 -7.7265e+000 +8.1620e+000 -3.7089e+000
57 +9.402731098e-001 +9.402731098e-001 +6.765027311e+001 +6.765027311e+001 -4.0597e+000 -6.0993e+000 -1.6162e+001 +9.1914e+000 -7.9130e+000
76 +6.269554293e-001 +6.269554293e-001 +6.733695543e+001 +6.733695543e+001 -1.0145e+001 -4.6474e+000 -5.0233e+000 +1.5883e+001 -7.6053e+000
103 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -1.1734e+001 -5.4303e+000 -6.3701e+000 +2.3596e+001 -1.1306e+001
169076 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.671000000e+001 -1.2069e+278 -3.1673e+293 +2.5485e+295 -4.3208e+307 -1.9303e+299
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087187779e+002 +1.087187779e+002 +1.050388778e+003 +1.050388778e+003 -8.1746e+000 +1.1237e+001 -6.6793e+000 +5.1353e+000 -7.0891e-001
2 +5.431440292e+001 +5.431440292e+001 +9.959844029e+002 +9.959844029e+002 +2.4707e+000 -1.2440e+000 +1.0060e+000 +1.0362e-001 -6.6477e+000
8 +1.308060323e+001 +1.308060323e+001 +9.547506032e+002 +9.547506032e+002 -4.4157e+000 -2.6381e+000 +4.1807e+000 +3.9854e+000 -5.4102e+000
29 +1.266938339e+001 +1.266938339e+001 +9.543393834e+002 +9.543393834e+002 -5.3239e+000 -7.3503e-001 +3.3920e+000 +6.4072e+000 -7.3840e+000
32 +6.639921520e+000 +6.639921520e+000 +9.483099215e+002 +9.483099215e+002 -6.0284e+000 -3.3816e+000 +3.8104e+000 +2.1856e+001 -1.4241e+001
58 +6.139280979e+000 +6.139280979e+000 +9.478092810e+002 +9.478092810e+002 -3.1811e+000 -2.5705e+000 +6.8782e+000 +2.1305e+001 -1.0478e+001
63 +4.496680575e+000 +4.496680575e+000 +9.461666806e+002 +9.461666806e+002 -6.5861e+000 -2.4713e+000 +5.4037e+000 +7.6517e+000 -1.5772e+001
72 +5.815510585e-001 +5.815510585e-001 +9.422515511e+002 +9.422515511e+002 -6.1661e+000 -4.6730e+000 +8.8824e+000 +1.3133e+001 -8.1876e+000
103 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -1.3168e+001 -6.9753e+000 +1.8760e+001 +6.0353e+000 -1.7242e+001
174215 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +9.416700000e+002 -1.0041e+308 -6.4247e+295 +1.0825e+296 -1.0372e+295 +2.1776e+307
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.181094056e+001 +9.181094056e+001 +5.436094056e+001 +5.436094056e+001 -1.6425e+000 -4.9214e+000 -2.1723e+000 +2.9747e+000 -9.7608e+000
4 +7.750693385e+001 +7.750693385e+001 +4.005693385e+001 +4.005693385e+001 -1.3875e+001 -4.5650e+000 -7.6124e-001 -8.3808e-001 -7.3957e+000
5 +5.885652309e+001 +5.885652309e+001 +2.140652309e+001 +2.140652309e+001 +7.2519e-002 -1.3703e+000 +1.0546e+000 +3.5695e-001 -9.2422e+000
23 +4.493087307e+001 +4.493087307e+001 +7.480873069e+000 +7.480873069e+000 +2.1201e+000 +4.9869e+000 +9.9710e-001 -1.6315e-001 -4.7830e+000
34 +3.517865669e+001 +3.517865669e+001 -2.271343308e+000 -2.271343308e+000 -4.7776e+000 +5.0871e+000 +1.0885e+001 -4.8299e-001 -1.8158e+001
79 +2.768843517e+001 +2.768843517e+001 -9.761564829e+000 -9.761564829e+000 -6.3204e+000 -3.4363e-001 +3.5851e+000 -4.5748e+000 -1.0099e+001
81 +2.004559770e+001 +2.004559770e+001 -1.740440230e+001 -1.740440230e+001 -2.9039e+000 -1.8278e+000 +1.2917e+001 -7.8855e+000 -1.3102e+001
92 +1.765627829e+001 +1.765627829e+001 -1.979372171e+001 -1.979372171e+001 -5.9821e+000 +1.2468e+000 +8.0834e+000 -5.8817e+000 -3.9951e+001
101 +1.335080995e+001 +1.335080995e+001 -2.409919005e+001 -2.409919005e+001 -4.3484e+000 +2.7493e+000 +8.5894e+000 -5.3214e+000 -9.8453e+000
114 +1.243191544e+001 +1.243191544e+001 -2.501808456e+001 -2.501808456e+001 -4.9498e+000 +3.6042e+000 +5.6288e+000 -5.0070e+000 -1.8214e+001
125 +1.062905875e+000 +1.062905875e+000 -3.638709412e+001 -3.638709412e+001 +3.9371e+000 +8.0886e+000 +8.1360e+000 -1.1462e+001 -2.2962e+001
188 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +5.7042e+000 +5.3739e+000 +5.7149e+000 -7.4004e+000 -4.5018e+001
176634 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.745000000e+001 +9.6190e+297 -1.2168e+308 +4.8989e+298 -1.3519e+307 +4.7749e+291
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429700072e+002 +1.429700072e+002 +5.110000072e+002 +5.110000072e+002 -4.6083e+000 -3.4637e+000 -3.8881e+000 -4.3522e-001 +3.6070e+000
2 +6.597996918e+001 +6.597996918e+001 +4.340099692e+002 +4.340099692e+002 +1.6037e-001 -4.8394e+000 -4.3552e+000 -4.6781e+000 -2.0860e+000
26 +2.910900487e+001 +2.910900487e+001 +3.971390049e+002 +3.971390049e+002 +2.1541e+000 -4.0572e+000 +2.9076e-001 -4.0421e+000 -9.0776e+000
27 +2.577839739e+001 +2.577839739e+001 +3.938083974e+002 +3.938083974e+002 +2.8762e+000 +2.6742e+000 +3.6543e+000 -5.6047e+000 -5.9242e+000
33 +2.541589169e+001 +2.541589169e+001 +3.934458917e+002 +3.934458917e+002 -4.7697e-002 -4.5352e+000 +2.7046e+000 -2.7988e+000 -1.1617e+001
56 +1.766993227e+001 +1.766993227e+001 +3.856999323e+002 +3.856999323e+002 +8.2707e-001 -5.5996e+000 +1.7196e+001 -2.8940e+000 -8.2109e+000
63 +1.676203712e+001 +1.676203712e+001 +3.847920371e+002 +3.847920371e+002 -2.6957e+000 -3.4345e+000 +1.3084e+000 -2.1498e+001 -8.5041e+000
65 +1.320234586e+001 +1.320234586e+001 +3.812323459e+002 +3.812323459e+002 -1.0947e+000 +2.2811e-001 +3.1314e+001 -1.0821e+001 -9.3685e+000
77 +6.808739770e+000 +6.808739770e+000 +3.748387398e+002 +3.748387398e+002 -7.5714e-001 -3.5571e+000 +1.6256e+001 -7.2288e+000 -7.4572e+000
79 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002 -5.0052e+000 -7.5613e+000 +1.3177e+001 -6.3279e+000 -8.2377e+000
168787 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +3.680300000e+002 -1.5877e+301 +1.5197e+303 +1.0135e+291 +3.2783e+307 -3.0563e+295
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.864022618e+001 +5.864022618e+001 +7.290022618e+001 +7.290022618e+001 -9.0862e+000 +4.9336e+000 +6.3969e+000 -2.7619e+000 -1.8150e+000
4 +5.753098030e+001 +5.753098030e+001 +7.179098030e+001 +7.179098030e+001 +2.2938e+000 +2.8794e+000 +6.5796e+000 -5.1964e+000 +1.0537e-001
8 +5.573234613e+001 +5.573234613e+001 +6.999234613e+001 +6.999234613e+001 -2.5172e+000 +4.6111e+000 +3.1660e+000 -3.0869e+000 -1.9034e+000
15 +4.692868720e+001 +4.692868720e+001 +6.118868720e+001 +6.118868720e+001 +5.9591e+000 +5.6343e+000 -5.7542e+000 -5.3236e+000 -3.7079e+000
20 +3.553469993e+001 +3.553469993e+001 +4.979469993e+001 +4.979469993e+001 -4.5787e+000 +4.6329e+000 +4.0151e-001 -3.7396e+000 -4.6326e+000
29 +3.045998113e+001 +3.045998113e+001 +4.471998113e+001 +4.471998113e+001 -3.4882e-001 +6.2307e+000 +3.7464e+000 -4.0846e+000 -3.4001e+000
34 +1.838168076e+001 +1.838168076e+001 +3.264168076e+001 +3.264168076e+001 +3.5828e+000 +4.2289e+000 +6.3430e-001 -5.0506e+000 -4.8212e+000
49 +7.455999252e+000 +7.455999252e+000 +2.171599925e+001 +2.171599925e+001 -5.4079e-001 +3.9230e+000 +5.5631e+000 -8.1211e+000 -6.4550e+000
51 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001 +6.6778e+000 +1.6137e+001 +5.6502e+000 -5.2002e+000 -5.6482e+000
181824 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.426000000e+001 +1.5217e+308 +2.6205e+299 -6.4203e+307 -1.3499e+298 -1.1839e+289
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.674160816e+001 +8.674160816e+001 +1.491416082e+002 +1.491416082e+002 +3.8322e+000 -4.9405e+000 +1.8856e-001 +3.6250e+000 -6.2432e-001
2 +3.996246774e+001 +3.996246774e+001 +1.023624677e+002 +1.023624677e+002 +3.6990e+000 -2.9878e-001 -8.8003e-001 +4.6021e+000 -3.6027e+000
7 +3.313776474e+001 +3.313776474e+001 +9.553776474e+001 +9.553776474e+001 +3.7062e+000 +8.7562e-001 -3.9486e+000 +2.4349e+000 -4.3240e+000
16 +2.984840546e+001 +2.984840546e+001 +9.224840546e+001 +9.224840546e+001 +1.4088e+001 +6.1915e-001 +1.9754e+000 +7.0649e+000 -6.0579e+000
22 +2.727524517e+001 +2.727524517e+001 +8.967524517e+001 +8.967524517e+001 +3.8084e+000 +7.7692e+000 -4.1354e-001 +2.9408e+000 -9.6303e+000
31 +1.967513240e+001 +1.967513240e+001 +8.207513240e+001 +8.207513240e+001 +1.0161e+001 +1.3080e+000 -1.3894e+000 +4.6991e+000 -6.0340e+000
33 +8.039539643e+000 +8.039539643e+000 +7.043953964e+001 +7.043953964e+001 +7.8780e+000 +4.6082e+000 -2.6780e+000 +1.0077e+001 -8.6662e+000
45 +5.458337513e+000 +5.458337513e+000 +6.785833751e+001 +6.785833751e+001 +7.3162e+000 +2.5590e+000 -4.6466e+000 +6.0625e+000 -5.6380e+000
68 +4.180886684e+000 +4.180886684e+000 +6.658088668e+001 +6.658088668e+001 +6.7677e+000 +9.5665e+000 -3.6779e+000 +9.5090e+000 -6.6249e+000
71 +2.584141300e+000 +2.584141300e+000 +6.498414130e+001 +6.498414130e+001 +6.2625e+000 +4.8178e+000 -4.2853e+000 +7.7850e+000 -7.4924e+000
79 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +1.7793e+001 +6.2656e+000 -6.0012e+000 +1.1899e+001 -1.1436e+001
164827 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.240000000e+001 +2.9456e+305 +5.4468e+282 +2.3928e+271 -3.4024e+307 -2.4439e+301
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340588595e+002 +1.340588595e+002 +2.486488595e+002 +2.486488595e+002 +6.4808e+000 -1.0988e+000 +1.8270e+000 -8.7360e-001 +1.1022e+000
2 +1.220203373e+002 +1.220203373e+002 +2.366103373e+002 +2.366103373e+002 +2.3584e+001 -9.3366e+000 -9.2686e+000 -1.1616e+001 -5.9403e+000
4 +4.676855776e+001 +4.676855776e+001 +1.613585578e+002 +1.613585578e+002 +5.5219e+000 +6.3401e+000 -1.3871e+001 +4.7009e+000 -3.5601e+000
31 +3.780831743e+001 +3.780831743e+001 +1.523983174e+002 +1.523983174e+002 +6.1241e+000 +5.4762e+000 -2.4529e+000 +5.6975e+000 -1.0182e+001
36 +1.465589589e+001 +1.465589589e+001 +1.292458959e+002 +1.292458959e+002 +2.3630e+000 -1.4194e+001 -6.4943e+000 +3.7031e+000 -9.7255e+000
76 +1.241195550e+001 +1.241195550e+001 +1.270019555e+002 +1.270019555e+002 +2.3689e+000 -2.1641e+000 -1.7919e+001 +6.4793e+000 -1.4216e+001
84 +1.109484376e+001 +1.109484376e+001 +1.256848438e+002 +1.256848438e+002 +6.0948e+000 -1.6803e+001 -2.9436e+001 +1.4056e+001 -1.5477e+001
85 +7.333890335e+000 +7.333890335e+000 +1.219238903e+002 +1.219238903e+002 +2.3339e+000 -1.6704e+001 -1.6087e+001 +5.7329e+000 -1.9246e+001
89 +1.794996440e+000 +1.794996440e+000 +1.163849964e+002 +1.163849964e+002 -1.6928e+001 -3.9906e+000 -3.5507e+001 +1.2277e+001 -3.3542e+001
133 +7.446583158e-001 +7.446583158e-001 +1.153346583e+002 +1.153346583e+002 -4.2553e+000 -2.9949e+001 -1.0671e+001 +5.6275e+000 -1.8930e+001
137 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -7.3888e+000 -1.4726e+001 -4.8446e+001 +1.2157e+001 -2.1046e+001
173265 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.145900000e+002 -1.5620e+292 -1.3630e+301 -4.5468e+303 +5.6395e+297 +1.9275e+307
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.410692193e+001 +8.410692193e+001 -2.857230781e+002 -2.857230781e+002 +2.8467e+000 -2.9137e+000 +2.5739e+000 -1.7996e+000 +5.1678e+000
2 +7.372987935e+001 +7.372987935e+001 -2.961001206e+002 -2.961001206e+002 +9.5487e-001 -2.3749e+000 -4.9058e-002 -1.6923e+000 +4.8629e+000
3 +3.820646566e+001 +3.820646566e+001 -3.316235343e+002 -3.316235343e+002 +1.4690e+000 +5.1011e-002 -8.9955e+000 +1.0734e+001 +2.7063e+000
32 +3.164627890e+001 +3.164627890e+001 -3.381837211e+002 -3.381837211e+002 +1.1623e+000 -2.8597e+000 -4.8982e+000 +3.0109e+000 +5.7536e+000
33 +2.672020093e+001 +2.672020093e+001 -3.431097991e+002 -3.431097991e+002 +5.2880e+000 -1.5812e+000 -3.5046e+000 +1.7269e+001 +5.9076e+000
43 +2.179496076e+001 +2.179496076e+001 -3.480350392e+002 -3.480350392e+002 +5.7630e+000 -1.2037e+000 -7.9233e+000 +6.6519e+000 +6.1337e+000
51 +1.541250788e+001 +1.541250788e+001 -3.544174921e+002 -3.544174921e+002 +1.0413e+001 +1.0118e+001 -5.9306e+000 +1.3954e+001 +1.1635e+001
53 +9.758040831e+000 +9.758040831e+000 -3.600719592e+002 -3.600719592e+002 -1.1934e+001 -4.8735e-001 -8.2963e+000 +7.9715e+000 +7.1927e+000
71 +6.334185042e+000 +6.334185042e+000 -3.634958150e+002 -3.634958150e+002 +1.3342e+000 +6.9350e+000 -6.1225e+000 +1.2653e+001 +6.4263e+000
82 +1.348832926e+000 +1.348832926e+000 -3.684811671e+002 -3.684811671e+002 -4.4053e+000 +4.5759e+000 -1.5324e+001 +1.2507e+001 +1.0314e+001
88 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -9.2461e+000 +7.8417e+000 -5.3167e+001 +1.0310e+001 +1.7236e+001
174412 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.698300000e+002 -1.9455e+305 +1.4418e+306 -9.7221e+306 -4.3708e+307 +1.8828e+299
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.894866571e+001 +9.894866571e+001 +2.521286657e+002 +2.521286657e+002 -6.0283e-001 +1.1419e+000 -5.8644e+000 +2.5450e+000 -1.0005e+000
12 +9.263417092e+001 +9.263417092e+001 +2.458141709e+002 +2.458141709e+002 +1.7474e+000 -8.6849e-001 +1.1474e-001 +6.7118e+000 -1.2624e+001
26 +5.968997685e+001 +5.968997685e+001 +2.128699768e+002 +2.128699768e+002 +3.5909e+000 -4.2639e+000 +1.8896e-001 +2.2132e+000 -1.2873e+001
34 +2.665101515e+001 +2.665101515e+001 +1.798310151e+002 +1.798310151e+002 -2.0186e+000 +4.3578e+000 -4.9793e+000 -2.7800e+001 -4.7074e+000
55 +2.195621141e+001 +2.195621141e+001 +1.751362114e+002 +1.751362114e+002 -2.3035e+000 -1.9502e+000 -2.0815e+000 -3.5140e+001 -5.2400e+000
70 +2.114951299e+001 +2.114951299e+001 +1.743295130e+002 +1.743295130e+002 +1.4757e+001 -3.8237e+000 -3.7378e+000 -2.3208e+000 -9.6980e+000
77 +1.938146004e+001 +1.938146004e+001 +1.725614600e+002 +1.725614600e+002 +6.3106e+000 -8.5405e+000 +1.1290e+000 -2.6611e+001 -1.2168e+001
83 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +1.3594e+001 -1.0582e+001 -1.9280e+001 -2.0959e+001 -6.6597e+000
178798 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.531800000e+002 +3.5143e+296 -9.5784e+294 +6.7644e+307 -1.4435e+306 -8.4050e+304
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257111598e+002 +1.257111598e+002 -5.830888402e+002 -5.830888402e+002 -2.9446e+000 +4.6383e+000 +5.0828e+000 +1.4059e-001 -2.9190e+000
3 +8.020315873e+001 +8.020315873e+001 -6.285968413e+002 -6.285968413e+002 +1.3892e+000 +2.6734e-001 +5.9272e+000 +8.1820e+000 -1.4447e+000
5 +4.215369077e+001 +4.215369077e+001 -6.666463092e+002 -6.666463092e+002 -1.4328e+001 +1.3374e+001 +2.0023e+000 +8.5136e+000 +1.4292e+001
10 +3.433540396e+001 +3.433540396e+001 -6.744645960e+002 -6.744645960e+002 -3.6520e+000 +4.3250e+000 +3.0376e+001 +2.0827e+000 +1.3686e+001
27 +2.872596965e+001 +2.872596965e+001 -6.800740303e+002 -6.800740303e+002 +7.5877e+000 +4.0752e+000 +9.4323e+000 +6.5907e+000 +5.6771e+000
29 +1.935649907e+001 +1.935649907e+001 -6.894435009e+002 -6.894435009e+002 -6.2753e+000 +5.8850e+000 +1.5657e+001 +8.6325e+000 +5.5576e+000
32 +1.127258379e+001 +1.127258379e+001 -6.975274162e+002 -6.975274162e+002 -1.4384e+001 +1.3390e+000 +3.4024e+001 +6.8663e+000 +9.3482e+000
37 +6.340707855e+000 +6.340707855e+000 -7.024592921e+002 -7.024592921e+002 -1.9943e+001 -1.4344e+000 +7.1971e+000 +1.2305e+001 +5.2466e+000
45 +2.649087152e+000 +2.649087152e+000 -7.061509128e+002 -7.061509128e+002 -9.2240e+000 -3.5103e+000 +8.8053e+000 +5.4033e+000 +6.3759e+000
82 +2.267640066e+000 +2.267640066e+000 -7.065323599e+002 -7.065323599e+002 -2.5239e+001 -4.3599e+000 +3.6015e+001 +7.7064e+000 +4.8871e+000
89 +0.000000000e+000 +0.000000000e+000 -7.088000000e+002 -7.088000000e+002 -1.1567e+001 -6.0472e+000 +2.5246e+001 +9.8351e+000 +1.3129e+001
175230 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -7.088000000e+002 -1.7845e+303 -8.1247e+289 +2.8913e+300 -5.2652e+307 +4.4735e+299
% function evaluation | noise-free fitness - Fopt (8.793000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081590988e+001 +7.081590988e+001 +1.587459099e+002 +1.587459099e+002 +5.8066e+000 +4.0042e+000 -6.9121e+000 +2.7475e+000 -6.3787e-001
2 +6.892300159e+001 +6.892300159e+001 +1.568530016e+002 +1.568530016e+002 +1.1029e+001 +4.6770e+000 -2.3805e+000 +2.8116e+000 +2.2414e-001
4 +4.573927784e+001 +4.573927784e+001 +1.336692778e+002 +1.336692778e+002 +3.6080e+000 -4.4509e+000 -2.1583e+000 +2.6785e+000 +4.4500e+000
6 +2.404322748e+001 +2.404322748e+001 +1.119732275e+002 +1.119732275e+002 +4.0433e+000 +9.9833e+000 -4.3637e+000 +1.2524e+000 +8.1412e+000
9 +2.323778805e+001 +2.323778805e+001 +1.111677881e+002 +1.111677881e+002 +4.0235e+000 +4.0059e+000 -2.7454e+000 +2.6235e+000 +7.4098e+000
25 +1.888478389e+001 +1.888478389e+001 +1.068147839e+002 +1.068147839e+002 +2.2864e+000 +6.3425e+000 +1.1377e-001 +8.9300e+000 +1.9945e+001
26 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +7.2506e+000 +9.8635e+000 -6.5185e+000 +1.6123e+001 +1.9387e+001
168024 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +8.793000000e+001 +2.6794e+276 +1.5052e+289 +1.6170e+308 +8.6002e+301 +1.0929e+306
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.590541585e+001 +8.590541585e+001 +1.196054159e+002 +1.196054159e+002 -2.1961e+000 -8.6776e-001 -2.5111e+000 +3.0345e-001 -1.1614e+000
2 +6.921511550e+001 +6.921511550e+001 +1.029151155e+002 +1.029151155e+002 -4.0079e+000 +8.7915e+000 -5.6629e+000 -2.5507e+000 -2.4238e+000
