% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2360 +8.211331904e-003 +8.211331904e-003 -5.234178867e+001 -5.234178867e+001 -8.3379e-001 -1.3620e+000 +2.4339e+000 -2.3337e+000 -1.5890e+000 +3.6412e+000 -3.8032e+000 +1.3125e-002 +2.7837e+000 -1.6372e+000
2418 +7.841658763e-003 +7.841658763e-003 -5.234215834e+001 -5.234215834e+001 -8.3404e-001 -1.3600e+000 +2.4492e+000 -2.3582e+000 -1.5641e+000 +3.6506e+000 -3.8172e+000 +2.0556e-002 +2.7728e+000 -1.6324e+000
2473 +7.736399808e-003 +7.736399808e-003 -5.234226360e+001 -5.234226360e+001 -8.3233e-001 -1.3579e+000 +2.4429e+000 -2.3413e+000 -1.5877e+000 +3.6436e+000 -3.7531e+000 +2.9371e-002 +2.7518e+000 -1.6179e+000
2526 +6.466464033e-003 +6.466464033e-003 -5.234353354e+001 -5.234353354e+001 -8.3493e-001 -1.3447e+000 +2.4434e+000 -2.3456e+000 -1.5833e+000 +3.6607e+000 -3.8195e+000 +3.0692e-002 +2.7703e+000 -1.6325e+000
2669 +6.443966122e-003 +6.443966122e-003 -5.234355603e+001 -5.234355603e+001 -8.3187e-001 -1.3505e+000 +2.4481e+000 -2.3299e+000 -1.5755e+000 +3.6353e+000 -3.8223e+000 +2.1822e-002 +2.8077e+000 -1.6492e+000
2765 +6.125748998e-003 +6.125748998e-003 -5.234387425e+001 -5.234387425e+001 -8.3484e-001 -1.3469e+000 +2.4516e+000 -2.3244e+000 -1.5666e+000 +3.6672e+000 -3.7961e+000 +2.0043e-002 +2.7985e+000 -1.6729e+000
2766 +5.218690225e-003 +5.218690225e-003 -5.234478131e+001 -5.234478131e+001 -8.3423e-001 -1.3442e+000 +2.4505e+000 -2.3267e+000 -1.5693e+000 +3.6635e+000 -3.7874e+000 +3.2509e-002 +2.7931e+000 -1.6526e+000
2804 +4.479714216e-003 +4.479714216e-003 -5.234552029e+001 -5.234552029e+001 -8.3640e-001 -1.3314e+000 +2.4597e+000 -2.3421e+000 -1.5706e+000 +3.6561e+000 -3.8002e+000 +2.8168e-002 +2.7976e+000 -1.6550e+000
2906 +3.613560200e-003 +3.613560200e-003 -5.234638644e+001 -5.234638644e+001 -8.3568e-001 -1.3334e+000 +2.4749e+000 -2.3311e+000 -1.5572e+000 +3.6680e+000 -3.8109e+000 +2.7404e-002 +2.7924e+000 -1.6540e+000
3114 +3.471132780e-003 +3.471132780e-003 -5.234652887e+001 -5.234652887e+001 -8.3399e-001 -1.3344e+000 +2.4788e+000 -2.3329e+000 -1.5626e+000 +3.6584e+000 -3.8126e+000 +2.3716e-002 +2.7930e+000 -1.6492e+000
3227 +3.372472998e-003 +3.372472998e-003 -5.234662753e+001 -5.234662753e+001 -8.3562e-001 -1.3381e+000 +2.4725e+000 -2.3345e+000 -1.5625e+000 +3.6596e+000 -3.8070e+000 +2.3555e-002 +2.7913e+000 -1.6491e+000
3301 +3.225460273e-003 +3.225460273e-003 -5.234677454e+001 -5.234677454e+001 -8.3482e-001 -1.3354e+000 +2.4794e+000 -2.3327e+000 -1.5605e+000 +3.6525e+000 -3.8081e+000 +2.1750e-002 +2.7937e+000 -1.6516e+000
3458 +3.131040044e-003 +3.131040044e-003 -5.234686896e+001 -5.234686896e+001 -8.3553e-001 -1.3380e+000 +2.4760e+000 -2.3361e+000 -1.5597e+000 +3.6566e+000 -3.8088e+000 +2.0738e-002 +2.7931e+000 -1.6502e+000
3619 +3.080887909e-003 +3.080887909e-003 -5.234691911e+001 -5.234691911e+001 -8.3555e-001 -1.3345e+000 +2.4753e+000 -2.3377e+000 -1.5627e+000 +3.6569e+000 -3.8119e+000 +1.6465e-002 +2.7925e+000 -1.6564e+000
3675 +2.778597546e-003 +2.778597546e-003 -5.234722140e+001 -5.234722140e+001 -8.3530e-001 -1.3317e+000 +2.4838e+000 -2.3389e+000 -1.5599e+000 +3.6584e+000 -3.8073e+000 +2.1527e-002 +2.7923e+000 -1.6510e+000
3900 +2.751321293e-003 +2.751321293e-003 -5.234724868e+001 -5.234724868e+001 -8.3676e-001 -1.3308e+000 +2.4784e+000 -2.3396e+000 -1.5593e+000 +3.6626e+000 -3.8127e+000 +1.8955e-002 +2.7904e+000 -1.6623e+000
4065 +2.676837466e-003 +2.676837466e-003 -5.234732316e+001 -5.234732316e+001 -8.3604e-001 -1.3340e+000 +2.4812e+000 -2.3384e+000 -1.5564e+000 +3.6602e+000 -3.8109e+000 +1.9558e-002 +2.7914e+000 -1.6561e+000
4132 +2.628193744e-003 +2.628193744e-003 -5.234737181e+001 -5.234737181e+001 -8.3697e-001 -1.3336e+000 +2.4806e+000 -2.3371e+000 -1.5532e+000 +3.6609e+000 -3.8145e+000 +1.9511e-002 +2.7917e+000 -1.6628e+000
4269 +2.566414394e-003 +2.566414394e-003 -5.234743359e+001 -5.234743359e+001 -8.3738e-001 -1.3330e+000 +2.4809e+000 -2.3402e+000 -1.5537e+000 +3.6589e+000 -3.8122e+000 +1.9527e-002 +2.7917e+000 -1.6589e+000
4379 +2.441437338e-003 +2.441437338e-003 -5.234755856e+001 -5.234755856e+001 -8.3948e-001 -1.3329e+000 +2.4809e+000 -2.3391e+000 -1.5510e+000 +3.6635e+000 -3.8114e+000 +2.0540e-002 +2.7916e+000 -1.6570e+000
4660 +2.393826224e-003 +2.393826224e-003 -5.234760617e+001 -5.234760617e+001 -8.3810e-001 -1.3306e+000 +2.4816e+000 -2.3406e+000 -1.5529e+000 +3.6634e+000 -3.8135e+000 +2.0790e-002 +2.7919e+000 -1.6601e+000
4820 +2.339813134e-003 +2.339813134e-003 -5.234766019e+001 -5.234766019e+001 -8.3825e-001 -1.3308e+000 +2.4832e+000 -2.3407e+000 -1.5517e+000 +3.6617e+000 -3.8136e+000 +1.9931e-002 +2.7910e+000 -1.6605e+000
5002 +2.290321157e-003 +2.290321157e-003 -5.234770968e+001 -5.234770968e+001 -8.3873e-001 -1.3305e+000 +2.4832e+000 -2.3412e+000 -1.5514e+000 +3.6643e+000 -3.8147e+000 +2.0183e-002 +2.7911e+000 -1.6596e+000
5113 +2.238588613e-003 +2.238588613e-003 -5.234776141e+001 -5.234776141e+001 -8.3859e-001 -1.3269e+000 +2.4885e+000 -2.3410e+000 -1.5509e+000 +3.6575e+000 -3.8171e+000 +1.9656e-002 +2.7913e+000 -1.6597e+000
5167 +2.180530192e-003 +2.180530192e-003 -5.234781947e+001 -5.234781947e+001 -8.3902e-001 -1.3285e+000 +2.4851e+000 -2.3418e+000 -1.5515e+000 +3.6644e+000 -3.8164e+000 +2.0097e-002 +2.7909e+000 -1.6602e+000
5225 +2.137879700e-003 +2.137879700e-003 -5.234786212e+001 -5.234786212e+001 -8.3868e-001 -1.3288e+000 +2.4879e+000 -2.3413e+000 -1.5510e+000 +3.6638e+000 -3.8164e+000 +1.9734e-002 +2.7893e+000 -1.6581e+000
5302 +2.020705869e-003 +2.020705869e-003 -5.234797929e+001 -5.234797929e+001 -8.3935e-001 -1.3271e+000 +2.4896e+000 -2.3431e+000 -1.5501e+000 +3.6643e+000 -3.8165e+000 +1.9840e-002 +2.7896e+000 -1.6593e+000
5551 +1.985854276e-003 +1.985854276e-003 -5.234801415e+001 -5.234801415e+001 -8.4065e-001 -1.3264e+000 +2.4884e+000 -2.3413e+000 -1.5492e+000 +3.6628e+000 -3.8187e+000 +1.9651e-002 +2.7916e+000 -1.6594e+000
5657 +1.925825653e-003 +1.925825653e-003 -5.234807417e+001 -5.234807417e+001 -8.3977e-001 -1.3241e+000 +2.4916e+000 -2.3415e+000 -1.5499e+000 +3.6609e+000 -3.8166e+000 +2.0290e-002 +2.7906e+000 -1.6584e+000
5807 +1.900833364e-003 +1.900833364e-003 -5.234809917e+001 -5.234809917e+001 -8.4040e-001 -1.3237e+000 +2.4903e+000 -2.3428e+000 -1.5494e+000 +3.6626e+000 -3.8172e+000 +1.9337e-002 +2.7892e+000 -1.6603e+000
5913 +1.857459053e-003 +1.857459053e-003 -5.234814254e+001 -5.234814254e+001 -8.4166e-001 -1.3238e+000 +2.4891e+000 -2.3423e+000 -1.5488e+000 +3.6621e+000 -3.8167e+000 +2.0297e-002 +2.7893e+000 -1.6597e+000
5964 +1.796911253e-003 +1.796911253e-003 -5.234820309e+001 -5.234820309e+001 -8.4157e-001 -1.3224e+000 +2.4904e+000 -2.3454e+000 -1.5489e+000 +3.6610e+000 -3.8179e+000 +1.9461e-002 +2.7894e+000 -1.6597e+000
6093 +1.766252146e-003 +1.766252146e-003 -5.234823375e+001 -5.234823375e+001 -8.4183e-001 -1.3227e+000 +2.4920e+000 -2.3436e+000 -1.5488e+000 +3.6626e+000 -3.8175e+000 +1.9716e-002 +2.7869e+000 -1.6592e+000
6215 +1.725057067e-003 +1.725057067e-003 -5.234827494e+001 -5.234827494e+001 -8.4178e-001 -1.3196e+000 +2.4919e+000 -2.3444e+000 -1.5488e+000 +3.6625e+000 -3.8185e+000 +2.1454e-002 +2.7875e+000 -1.6614e+000
6387 +1.666376503e-003 +1.666376503e-003 -5.234833362e+001 -5.234833362e+001 -8.4181e-001 -1.3216e+000 +2.4942e+000 -2.3419e+000 -1.5476e+000 +3.6616e+000 -3.8181e+000 +2.0105e-002 +2.7869e+000 -1.6611e+000
6421 +1.639992185e-003 +1.639992185e-003 -5.234836001e+001 -5.234836001e+001 -8.4300e-001 -1.3186e+000 +2.4929e+000 -2.3434e+000 -1.5481e+000 +3.6620e+000 -3.8186e+000 +2.0042e-002 +2.7866e+000 -1.6611e+000
6614 +1.605014144e-003 +1.605014144e-003 -5.234839499e+001 -5.234839499e+001 -8.4264e-001 -1.3203e+000 +2.4943e+000 -2.3436e+000 -1.5475e+000 +3.6613e+000 -3.8165e+000 +1.9817e-002 +2.7849e+000 -1.6606e+000
6637 +1.579374047e-003 +1.579374047e-003 -5.234842063e+001 -5.234842063e+001 -8.4298e-001 -1.3180e+000 +2.4977e+000 -2.3449e+000 -1.5473e+000 +3.6611e+000 -3.8188e+000 +1.9900e-002 +2.7842e+000 -1.6622e+000
6725 +1.534090224e-003 +1.534090224e-003 -5.234846591e+001 -5.234846591e+001 -8.4253e-001 -1.3179e+000 +2.4980e+000 -2.3447e+000 -1.5479e+000 +3.6623e+000 -3.8186e+000 +2.0004e-002 +2.7845e+000 -1.6591e+000
6880 +1.492199789e-003 +1.492199789e-003 -5.234850780e+001 -5.234850780e+001 -8.4365e-001 -1.3170e+000 +2.4956e+000 -2.3429e+000 -1.5479e+000 +3.6616e+000 -3.8205e+000 +2.0256e-002 +2.7838e+000 -1.6621e+000
7053 +1.478059032e-003 +1.478059032e-003 -5.234852194e+001 -5.234852194e+001 -8.4325e-001 -1.3164e+000 +2.4971e+000 -2.3444e+000 -1.5476e+000 +3.6615e+000 -3.8188e+000 +2.0154e-002 +2.7811e+000 -1.6625e+000
7166 +1.437666698e-003 +1.437666698e-003 -5.234856233e+001 -5.234856233e+001 -8.4370e-001 -1.3164e+000 +2.4977e+000 -2.3420e+000 -1.5473e+000 +3.6591e+000 -3.8202e+000 +2.0703e-002 +2.7834e+000 -1.6613e+000
7307 +1.404676154e-003 +1.404676154e-003 -5.234859532e+001 -5.234859532e+001 -8.4425e-001 -1.3136e+000 +2.4971e+000 -2.3455e+000 -1.5477e+000 +3.6608e+000 -3.8217e+000 +2.1266e-002 +2.7845e+000 -1.6626e+000
7677 +1.354360565e-003 +1.354360565e-003 -5.234864564e+001 -5.234864564e+001 -8.4435e-001 -1.3148e+000 +2.4994e+000 -2.3440e+000 -1.5467e+000 +3.6612e+000 -3.8220e+000 +1.9323e-002 +2.7824e+000 -1.6615e+000
7684 +1.345767134e-003 +1.345767134e-003 -5.234865423e+001 -5.234865423e+001 -8.4359e-001 -1.3151e+000 +2.5012e+000 -2.3430e+000 -1.5466e+000 +3.6592e+000 -3.8187e+000 +1.9012e-002 +2.7816e+000 -1.6624e+000
7734 +1.316217912e-003 +1.316217912e-003 -5.234868378e+001 -5.234868378e+001 -8.4393e-001 -1.3123e+000 +2.5029e+000 -2.3438e+000 -1.5469e+000 +3.6576e+000 -3.8218e+000 +1.8495e-002 +2.7856e+000 -1.6636e+000
7983 +1.272059006e-003 +1.272059006e-003 -5.234872794e+001 -5.234872794e+001 -8.4475e-001 -1.3124e+000 +2.5030e+000 -2.3451e+000 -1.5467e+000 +3.6599e+000 -3.8223e+000 +1.9996e-002 +2.7792e+000 -1.6616e+000
8299 +1.238727405e-003 +1.238727405e-003 -5.234876127e+001 -5.234876127e+001 -8.4528e-001 -1.3127e+000 +2.5031e+000 -2.3441e+000 -1.5455e+000 +3.6598e+000 -3.8230e+000 +1.7290e-002 +2.7805e+000 -1.6615e+000
8557 +1.226371826e-003 +1.226371826e-003 -5.234877363e+001 -5.234877363e+001 -8.4468e-001 -1.3121e+000 +2.5030e+000 -2.3438e+000 -1.5464e+000 +3.6593e+000 -3.8238e+000 +1.8280e-002 +2.7799e+000 -1.6647e+000
8809 +1.200664667e-003 +1.200664667e-003 -5.234879934e+001 -5.234879934e+001 -8.4479e-001 -1.3123e+000 +2.5042e+000 -2.3445e+000 -1.5454e+000 +3.6580e+000 -3.8234e+000 +1.7817e-002 +2.7805e+000 -1.6638e+000
8998 +1.169576498e-003 +1.169576498e-003 -5.234883042e+001 -5.234883042e+001 -8.4485e-001 -1.3117e+000 +2.5062e+000 -2.3448e+000 -1.5449e+000 +3.6588e+000 -3.8238e+000 +1.6996e-002 +2.7812e+000 -1.6631e+000
9286 +1.143947861e-003 +1.143947861e-003 -5.234885605e+001 -5.234885605e+001 -8.4509e-001 -1.3099e+000 +2.5056e+000 -2.3447e+000 -1.5455e+000 +3.6580e+000 -3.8226e+000 +1.7741e-002 +2.7805e+000 -1.6652e+000
9423 +1.117234618e-003 +1.117234618e-003 -5.234888277e+001 -5.234888277e+001 -8.4541e-001 -1.3100e+000 +2.5069e+000 -2.3442e+000 -1.5452e+000 +3.6577e+000 -3.8262e+000 +1.7311e-002 +2.7807e+000 -1.6633e+000
9761 +1.096264548e-003 +1.096264548e-003 -5.234890374e+001 -5.234890374e+001 -8.4549e-001 -1.3096e+000 +2.5070e+000 -2.3441e+000 -1.5450e+000 +3.6576e+000 -3.8241e+000 +1.7171e-002 +2.7792e+000 -1.6644e+000
10161 +1.069107562e-003 +1.069107562e-003 -5.234893089e+001 -5.234893089e+001 -8.4580e-001 -1.3091e+000 +2.5077e+000 -2.3441e+000 -1.5447e+000 +3.6574e+000 -3.8235e+000 +1.7091e-002 +2.7788e+000 -1.6648e+000
10217 +1.036762495e-003 +1.036762495e-003 -5.234896324e+001 -5.234896324e+001 -8.4612e-001 -1.3090e+000 +2.5078e+000 -2.3443e+000 -1.5434e+000 +3.6564e+000 -3.8237e+000 +1.7103e-002 +2.7808e+000 -1.6645e+000
10754 +1.023191902e-003 +1.023191902e-003 -5.234897681e+001 -5.234897681e+001 -8.4607e-001 -1.3085e+000 +2.5092e+000 -2.3437e+000 -1.5435e+000 +3.6571e+000 -3.8241e+000 +1.7138e-002 +2.7793e+000 -1.6648e+000
11010 +9.995330048e-004 +9.995330048e-004 -5.234900047e+001 -5.234900047e+001 -8.4626e-001 -1.3072e+000 +2.5095e+000 -2.3443e+000 -1.5434e+000 +3.6573e+000 -3.8242e+000 +1.7227e-002 +2.7792e+000 -1.6657e+000
11305 +9.766262512e-004 +9.766262512e-004 -5.234902337e+001 -5.234902337e+001 -8.4622e-001 -1.3066e+000 +2.5113e+000 -2.3442e+000 -1.5427e+000 +3.6573e+000 -3.8241e+000 +1.7241e-002 +2.7790e+000 -1.6664e+000
11769 +9.459215745e-004 +9.459215745e-004 -5.234905408e+001 -5.234905408e+001 -8.4654e-001 -1.3064e+000 +2.5121e+000 -2.3447e+000 -1.5417e+000 +3.6578e+000 -3.8250e+000 +1.6779e-002 +2.7789e+000 -1.6676e+000
12087 +9.263884320e-004 +9.263884320e-004 -5.234907361e+001 -5.234907361e+001 -8.4713e-001 -1.3061e+000 +2.5118e+000 -2.3434e+000 -1.5418e+000 +3.6579e+000 -3.8289e+000 +1.6524e-002 +2.7798e+000 -1.6676e+000
12486 +9.111426584e-004 +9.111426584e-004 -5.234908886e+001 -5.234908886e+001 -8.4696e-001 -1.3056e+000 +2.5124e+000 -2.3442e+000 -1.5417e+000 +3.6573e+000 -3.8267e+000 +1.6439e-002 +2.7785e+000 -1.6674e+000
12976 +8.906360237e-004 +8.906360237e-004 -5.234910936e+001 -5.234910936e+001 -8.4749e-001 -1.3055e+000 +2.5125e+000 -2.3444e+000 -1.5416e+000 +3.6570e+000 -3.8263e+000 +1.5901e-002 +2.7778e+000 -1.6668e+000
13351 +8.606622249e-004 +8.606622249e-004 -5.234913934e+001 -5.234913934e+001 -8.4796e-001 -1.3053e+000 +2.5120e+000 -2.3445e+000 -1.5411e+000 +3.6561e+000 -3.8271e+000 +1.5602e-002 +2.7774e+000 -1.6672e+000
13670 +8.479130610e-004 +8.479130610e-004 -5.234915209e+001 -5.234915209e+001 -8.4795e-001 -1.3043e+000 +2.5129e+000 -2.3441e+000 -1.5411e+000 +3.6563e+000 -3.8277e+000 +1.6347e-002 +2.7785e+000 -1.6675e+000
14129 +8.277028283e-004 +8.277028283e-004 -5.234917230e+001 -5.234917230e+001 -8.4838e-001 -1.3040e+000 +2.5126e+000 -2.3445e+000 -1.5410e+000 +3.6561e+000 -3.8278e+000 +1.6486e-002 +2.7775e+000 -1.6676e+000
14557 +8.115243903e-004 +8.115243903e-004 -5.234918848e+001 -5.234918848e+001 -8.4845e-001 -1.3033e+000 +2.5128e+000 -2.3457e+000 -1.5408e+000 +3.6562e+000 -3.8273e+000 +1.6451e-002 +2.7774e+000 -1.6680e+000
14905 +7.942017421e-004 +7.942017421e-004 -5.234920580e+001 -5.234920580e+001 -8.4877e-001 -1.3031e+000 +2.5127e+000 -2.3449e+000 -1.5408e+000 +3.6559e+000 -3.8293e+000 +1.6634e-002 +2.7767e+000 -1.6687e+000
