% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
972 +3.079189489e+000 +3.079189489e+000 -1.386081051e+001 -1.386081051e+001 +3.8067e+000 +3.7254e+000 -4.1971e-001 +3.0890e+000 +1.6210e+000 -2.0795e+000 +3.4050e+000 -1.3995e-001 -4.1756e-001 -2.5702e+000
1003 +2.501224566e+000 +2.501224566e+000 -1.443877543e+001 -1.443877543e+001 +3.2123e+000 +2.8065e+000 -2.0507e+000 +2.1827e+000 +2.0034e+000 -2.1872e+000 +3.8353e+000 -2.5637e-001 -1.0699e+000 -2.7924e+000
1051 +2.125818358e+000 +2.125818358e+000 -1.481418164e+001 -1.481418164e+001 +3.8585e+000 +2.5319e+000 -1.9649e+000 +1.2842e+000 +1.5614e+000 -2.5527e+000 +3.6193e+000 -1.0351e+000 +6.6922e-001 -2.5779e+000
1269 +1.691692097e+000 +1.691692097e+000 -1.524830790e+001 -1.524830790e+001 +3.9336e+000 +2.9555e+000 -2.1800e+000 +1.7744e+000 +1.4555e+000 -2.8000e+000 +3.4839e+000 -2.4586e+000 -1.4687e+000 -1.9001e+000
1277 +1.048168567e+000 +1.048168567e+000 -1.589183143e+001 -1.589183143e+001 +3.8420e+000 +2.6375e+000 -1.5585e+000 +1.1484e+000 +1.4639e+000 -2.4380e+000 +4.0081e+000 -2.5407e+000 -1.7499e-001 -2.1827e+000
1483 +7.363220468e-001 +7.363220468e-001 -1.620367795e+001 -1.620367795e+001 +3.7126e+000 +2.6069e+000 -1.3729e+000 +1.3298e+000 +1.6571e+000 -2.3778e+000 +3.3049e+000 -2.2455e+000 +1.1066e-001 -2.0701e+000
1526 +6.244045329e-001 +6.244045329e-001 -1.631559547e+001 -1.631559547e+001 +3.2820e+000 +2.5750e+000 -1.6189e+000 +1.4649e+000 +1.6203e+000 -2.0883e+000 +3.5792e+000 -2.2095e+000 -9.0313e-002 -2.2527e+000
1607 +5.927979306e-001 +5.927979306e-001 -1.634720207e+001 -1.634720207e+001 +3.5842e+000 +2.4944e+000 -1.4683e+000 +1.4402e+000 +1.4825e+000 -2.0691e+000 +3.4586e+000 -2.0276e+000 -3.1699e-001 -1.9989e+000
1627 +5.515001781e-001 +5.515001781e-001 -1.638849982e+001 -1.638849982e+001 +3.6307e+000 +2.5742e+000 -1.3330e+000 +1.3077e+000 +1.5343e+000 -2.0034e+000 +3.5880e+000 -2.8487e+000 -8.9806e-001 -2.3987e+000
1760 +4.376544378e-001 +4.376544378e-001 -1.650234556e+001 -1.650234556e+001 +3.7249e+000 +2.7298e+000 -9.6152e-001 +1.3544e+000 +1.4193e+000 -1.6508e+000 +3.7356e+000 -2.4584e+000 -7.6047e-001 -2.1555e+000
1797 +4.214029290e-001 +4.214029290e-001 -1.651859707e+001 -1.651859707e+001 +3.8438e+000 +2.6623e+000 -1.5012e+000 +1.3201e+000 +1.4548e+000 -1.8964e+000 +3.4027e+000 -2.2486e+000 -4.7084e-001 -1.9473e+000
1872 +3.810450892e-001 +3.810450892e-001 -1.655895491e+001 -1.655895491e+001 +3.5215e+000 +2.5785e+000 -1.2855e+000 +1.3473e+000 +1.4283e+000 -1.8610e+000 +3.5488e+000 -2.2618e+000 -3.4211e-001 -2.1239e+000
1934 +3.508752784e-001 +3.508752784e-001 -1.658912472e+001 -1.658912472e+001 +3.6610e+000 +2.5226e+000 -1.3094e+000 +1.3494e+000 +1.4657e+000 -1.8563e+000 +3.4393e+000 -2.4767e+000 -5.4156e-001 -2.0840e+000
1943 +2.854702869e-001 +2.854702869e-001 -1.665452971e+001 -1.665452971e+001 +3.5941e+000 +2.6196e+000 -1.4786e+000 +1.3858e+000 +1.4295e+000 -1.9689e+000 +3.6686e+000 -2.2738e+000 -6.5320e-001 -2.2948e+000
2047 +2.093913234e-001 +2.093913234e-001 -1.673060868e+001 -1.673060868e+001 +3.5970e+000 +2.5781e+000 -1.3408e+000 +1.5658e+000 +1.3891e+000 -1.9313e+000 +3.6161e+000 -2.2565e+000 -3.5590e-001 -2.0650e+000
2342 +1.917805727e-001 +1.917805727e-001 -1.674821943e+001 -1.674821943e+001 +3.6120e+000 +2.5316e+000 -1.3088e+000 +1.4506e+000 +1.3291e+000 -1.9236e+000 +3.5267e+000 -2.3110e+000 -2.2973e-001 -2.0478e+000
2373 +1.892835324e-001 +1.892835324e-001 -1.675071647e+001 -1.675071647e+001 +3.6096e+000 +2.5639e+000 -1.3999e+000 +1.4740e+000 +1.2877e+000 -1.9385e+000 +3.4584e+000 -2.2553e+000 -4.2081e-001 -2.0515e+000
2457 +1.757977009e-001 +1.757977009e-001 -1.676420230e+001 -1.676420230e+001 +3.6448e+000 +2.5575e+000 -1.3144e+000 +1.5217e+000 +1.3089e+000 -1.8866e+000 +3.4027e+000 -2.2766e+000 -3.9845e-001 -2.0883e+000
2496 +1.727183543e-001 +1.727183543e-001 -1.676728165e+001 -1.676728165e+001 +3.7681e+000 +2.5549e+000 -1.5471e+000 +1.4977e+000 +1.2812e+000 -1.8691e+000 +3.4391e+000 -2.2725e+000 -3.5020e-001 -2.0667e+000
2505 +1.226224289e-001 +1.226224289e-001 -1.681737757e+001 -1.681737757e+001 +3.6360e+000 +2.5504e+000 -1.2710e+000 +1.5420e+000 +1.3349e+000 -1.8956e+000 +3.4510e+000 -2.2795e+000 -3.3675e-001 -2.0693e+000
2565 +1.025977230e-001 +1.025977230e-001 -1.683740228e+001 -1.683740228e+001 +3.6587e+000 +2.5317e+000 -1.4182e+000 +1.4808e+000 +1.3174e+000 -1.8627e+000 +3.5071e+000 -2.2951e+000 -3.6416e-001 -2.0373e+000
2623 +8.556749355e-002 +8.556749355e-002 -1.685443251e+001 -1.685443251e+001 +3.6327e+000 +2.5487e+000 -1.4565e+000 +1.5218e+000 +1.3275e+000 -1.9005e+000 +3.5059e+000 -2.3026e+000 -3.5758e-001 -2.0479e+000
2690 +6.995265342e-002 +6.995265342e-002 -1.687004735e+001 -1.687004735e+001 +3.6442e+000 +2.5577e+000 -1.4982e+000 +1.4786e+000 +1.3672e+000 -1.8924e+000 +3.5058e+000 -2.3124e+000 -3.4879e-001 -2.0632e+000
2804 +6.125403890e-002 +6.125403890e-002 -1.687874596e+001 -1.687874596e+001 +3.6468e+000 +2.5648e+000 -1.5265e+000 +1.4862e+000 +1.3822e+000 -1.9296e+000 +3.4681e+000 -2.3601e+000 -3.8420e-001 -2.0524e+000
2817 +5.345868951e-002 +5.345868951e-002 -1.688654131e+001 -1.688654131e+001 +3.6622e+000 +2.5601e+000 -1.4611e+000 +1.4945e+000 +1.3865e+000 -1.9106e+000 +3.5049e+000 -2.3627e+000 -3.7031e-001 -2.0510e+000
2935 +3.744867015e-002 +3.744867015e-002 -1.690255133e+001 -1.690255133e+001 +3.6437e+000 +2.5630e+000 -1.4711e+000 +1.4902e+000 +1.3951e+000 -1.9027e+000 +3.5124e+000 -2.3321e+000 -3.7736e-001 -2.0387e+000
3306 +3.570849707e-002 +3.570849707e-002 -1.690429150e+001 -1.690429150e+001 +3.6467e+000 +2.5704e+000 -1.4724e+000 +1.4897e+000 +1.3858e+000 -1.9022e+000 +3.5151e+000 -2.3505e+000 -3.6939e-001 -2.0596e+000
3374 +3.028901573e-002 +3.028901573e-002 -1.690971098e+001 -1.690971098e+001 +3.6487e+000 +2.5586e+000 -1.4878e+000 +1.4957e+000 +1.3764e+000 -1.8985e+000 +3.5146e+000 -2.3297e+000 -3.7579e-001 -2.0534e+000
3507 +1.818218801e-002 +1.818218801e-002 -1.692181781e+001 -1.692181781e+001 +3.6510e+000 +2.5580e+000 -1.4818e+000 +1.4922e+000 +1.3742e+000 -1.9046e+000 +3.5089e+000 -2.3322e+000 -3.7093e-001 -2.0474e+000
3671 +1.682582960e-002 +1.682582960e-002 -1.692317417e+001 -1.692317417e+001 +3.6459e+000 +2.5550e+000 -1.4828e+000 +1.4918e+000 +1.3806e+000 -1.8997e+000 +3.5014e+000 -2.3340e+000 -3.6719e-001 -2.0490e+000
3717 +1.639884646e-002 +1.639884646e-002 -1.692360115e+001 -1.692360115e+001 +3.6525e+000 +2.5535e+000 -1.4721e+000 +1.4870e+000 +1.3765e+000 -1.9058e+000 +3.5052e+000 -2.3339e+000 -3.8016e-001 -2.0489e+000
3803 +1.613747463e-002 +1.613747463e-002 -1.692386253e+001 -1.692386253e+001 +3.6520e+000 +2.5528e+000 -1.4815e+000 +1.4902e+000 +1.3712e+000 -1.9048e+000 +3.5043e+000 -2.3296e+000 -3.7688e-001 -2.0488e+000
3856 +1.393064749e-002 +1.393064749e-002 -1.692606935e+001 -1.692606935e+001 +3.6513e+000 +2.5539e+000 -1.4780e+000 +1.4892e+000 +1.3728e+000 -1.9011e+000 +3.5074e+000 -2.3298e+000 -3.6882e-001 -2.0447e+000
3883 +1.303860105e-002 +1.303860105e-002 -1.692696140e+001 -1.692696140e+001 +3.6517e+000 +2.5520e+000 -1.4833e+000 +1.4871e+000 +1.3756e+000 -1.9043e+000 +3.5082e+000 -2.3324e+000 -3.7808e-001 -2.0479e+000
3894 +1.276213191e-002 +1.276213191e-002 -1.692723787e+001 -1.692723787e+001 +3.6481e+000 +2.5522e+000 -1.4828e+000 +1.4863e+000 +1.3738e+000 -1.9017e+000 +3.4961e+000 -2.3257e+000 -3.7753e-001 -2.0500e+000
4006 +1.243587748e-002 +1.243587748e-002 -1.692756412e+001 -1.692756412e+001 +3.6505e+000 +2.5536e+000 -1.4736e+000 +1.4889e+000 +1.3765e+000 -1.9044e+000 +3.5062e+000 -2.3334e+000 -3.7951e-001 -2.0497e+000
4065 +1.145125509e-002 +1.145125509e-002 -1.692854874e+001 -1.692854874e+001 +3.6512e+000 +2.5523e+000 -1.4831e+000 +1.4873e+000 +1.3760e+000 -1.9037e+000 +3.5077e+000 -2.3320e+000 -3.7282e-001 -2.0473e+000
4086 +1.101535376e-002 +1.101535376e-002 -1.692898465e+001 -1.692898465e+001 +3.6559e+000 +2.5531e+000 -1.4813e+000 +1.4888e+000 +1.3776e+000 -1.9043e+000 +3.5058e+000 -2.3301e+000 -3.7389e-001 -2.0464e+000
4127 +1.048805259e-002 +1.048805259e-002 -1.692951195e+001 -1.692951195e+001 +3.6522e+000 +2.5538e+000 -1.4811e+000 +1.4912e+000 +1.3777e+000 -1.9066e+000 +3.5073e+000 -2.3314e+000 -3.7476e-001 -2.0468e+000
4148 +1.039969743e-002 +1.039969743e-002 -1.692960030e+001 -1.692960030e+001 +3.6520e+000 +2.5531e+000 -1.4803e+000 +1.4883e+000 +1.3773e+000 -1.9049e+000 +3.5073e+000 -2.3324e+000 -3.7354e-001 -2.0459e+000
4172 +1.014075667e-002 +1.014075667e-002 -1.692985924e+001 -1.692985924e+001 +3.6517e+000 +2.5535e+000 -1.4809e+000 +1.4885e+000 +1.3786e+000 -1.9041e+000 +3.5067e+000 -2.3332e+000 -3.7438e-001 -2.0464e+000
4173 +8.422600400e-003 +8.422600400e-003 -1.693157740e+001 -1.693157740e+001 +3.6530e+000 +2.5544e+000 -1.4796e+000 +1.4894e+000 +1.3785e+000 -1.9033e+000 +3.5063e+000 -2.3304e+000 -3.7521e-001 -2.0458e+000
4177 +7.992061281e-003 +7.992061281e-003 -1.693200794e+001 -1.693200794e+001 +3.6516e+000 +2.5528e+000 -1.4774e+000 +1.4878e+000 +1.3756e+000 -1.9026e+000 +3.5070e+000 -2.3316e+000 -3.7530e-001 -2.0455e+000
4195 +7.537998856e-003 +7.537998856e-003 -1.693246200e+001 -1.693246200e+001 +3.6515e+000 +2.5531e+000 -1.4793e+000 +1.4862e+000 +1.3778e+000 -1.9037e+000 +3.5092e+000 -2.3312e+000 -3.7442e-001 -2.0466e+000
4211 +6.988867610e-003 +6.988867610e-003 -1.693301113e+001 -1.693301113e+001 +3.6525e+000 +2.5527e+000 -1.4792e+000 +1.4881e+000 +1.3785e+000 -1.9034e+000 +3.5056e+000 -2.3309e+000 -3.7433e-001 -2.0465e+000
4368 +6.797236038e-003 +6.797236038e-003 -1.693320276e+001 -1.693320276e+001 +3.6507e+000 +2.5541e+000 -1.4793e+000 +1.4884e+000 +1.3806e+000 -1.9043e+000 +3.5087e+000 -2.3322e+000 -3.7359e-001 -2.0455e+000
4479 +6.388386161e-003 +6.388386161e-003 -1.693361161e+001 -1.693361161e+001 +3.6518e+000 +2.5516e+000 -1.4801e+000 +1.4879e+000 +1.3803e+000 -1.9035e+000 +3.5078e+000 -2.3346e+000 -3.7332e-001 -2.0456e+000
4507 +4.114228101e-003 +4.114228101e-003 -1.693588577e+001 -1.693588577e+001 +3.6514e+000 +2.5526e+000 -1.4789e+000 +1.4879e+000 +1.3803e+000 -1.9029e+000 +3.5075e+000 -2.3332e+000 -3.7339e-001 -2.0450e+000
4621 +3.626403207e-003 +3.626403207e-003 -1.693637360e+001 -1.693637360e+001 +3.6513e+000 +2.5521e+000 -1.4789e+000 +1.4872e+000 +1.3804e+000 -1.9042e+000 +3.5082e+000 -2.3333e+000 -3.7313e-001 -2.0453e+000
4833 +3.532139711e-003 +3.532139711e-003 -1.693646786e+001 -1.693646786e+001 +3.6511e+000 +2.5523e+000 -1.4798e+000 +1.4869e+000 +1.3807e+000 -1.9038e+000 +3.5081e+000 -2.3335e+000 -3.7296e-001 -2.0447e+000
4851 +3.466623305e-003 +3.466623305e-003 -1.693653338e+001 -1.693653338e+001 +3.6515e+000 +2.5522e+000 -1.4799e+000 +1.4878e+000 +1.3809e+000 -1.9037e+000 +3.5084e+000 -2.3327e+000 -3.7276e-001 -2.0450e+000
4865 +3.231661897e-003 +3.231661897e-003 -1.693676834e+001 -1.693676834e+001 +3.6516e+000 +2.5527e+000 -1.4791e+000 +1.4874e+000 +1.3808e+000 -1.9035e+000 +3.5085e+000 -2.3332e+000 -3.7272e-001 -2.0454e+000
4953 +2.934359493e-003 +2.934359493e-003 -1.693706564e+001 -1.693706564e+001 +3.6513e+000 +2.5526e+000 -1.4792e+000 +1.4876e+000 +1.3806e+000 -1.9035e+000 +3.5082e+000 -2.3331e+000 -3.7292e-001 -2.0451e+000
5042 +2.692468376e-003 +2.692468376e-003 -1.693730753e+001 -1.693730753e+001 +3.6514e+000 +2.5525e+000 -1.4785e+000 +1.4877e+000 +1.3803e+000 -1.9037e+000 +3.5085e+000 -2.3331e+000 -3.7314e-001 -2.0452e+000
5207 +2.486531026e-003 +2.486531026e-003 -1.693751347e+001 -1.693751347e+001 +3.6514e+000 +2.5527e+000 -1.4786e+000 +1.4879e+000 +1.3807e+000 -1.9036e+000 +3.5085e+000 -2.3332e+000 -3.7303e-001 -2.0450e+000
5256 +2.344294072e-003 +2.344294072e-003 -1.693765571e+001 -1.693765571e+001 +3.6515e+000 +2.5525e+000 -1.4789e+000 +1.4879e+000 +1.3804e+000 -1.9038e+000 +3.5082e+000 -2.3332e+000 -3.7291e-001 -2.0449e+000
5464 +2.308114522e-003 +2.308114522e-003 -1.693769189e+001 -1.693769189e+001 +3.6513e+000 +2.5525e+000 -1.4790e+000 +1.4878e+000 +1.3807e+000 -1.9036e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
5683 +2.208938397e-003 +2.208938397e-003 -1.693779106e+001 -1.693779106e+001 +3.6515e+000 +2.5525e+000 -1.4788e+000 +1.4878e+000 +1.3805e+000 -1.9037e+000 +3.5082e+000 -2.3331e+000 -3.7308e-001 -2.0451e+000
5717 +1.932277484e-003 +1.932277484e-003 -1.693806772e+001 -1.693806772e+001 +3.6514e+000 +2.5525e+000 -1.4784e+000 +1.4878e+000 +1.3806e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
6010 +1.861260860e-003 +1.861260860e-003 -1.693813874e+001 -1.693813874e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3806e+000 -1.9036e+000 +3.5082e+000 -2.3333e+000 -3.7283e-001 -2.0450e+000
6147 +1.779206843e-003 +1.779206843e-003 -1.693822079e+001 -1.693822079e+001 +3.6514e+000 +2.5525e+000 -1.4785e+000 +1.4877e+000 +1.3807e+000 -1.9036e+000 +3.5083e+000 -2.3332e+000 -3.7276e-001 -2.0450e+000
6338 +1.722593500e-003 +1.722593500e-003 -1.693827741e+001 -1.693827741e+001 +3.6514e+000 +2.5525e+000 -1.4785e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7274e-001 -2.0450e+000
6419 +1.553982098e-003 +1.553982098e-003 -1.693844602e+001 -1.693844602e+001 +3.6514e+000 +2.5525e+000 -1.4785e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3332e+000 -3.7279e-001 -2.0450e+000
6535 +1.510650278e-003 +1.510650278e-003 -1.693848935e+001 -1.693848935e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7281e-001 -2.0450e+000
6611 +1.442842646e-003 +1.442842646e-003 -1.693855716e+001 -1.693855716e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7281e-001 -2.0450e+000
6616 +1.402471523e-003 +1.402471523e-003 -1.693859753e+001 -1.693859753e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7281e-001 -2.0450e+000
6766 +1.371198582e-003 +1.371198582e-003 -1.693862880e+001 -1.693862880e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7281e-001 -2.0450e+000
6961 +1.335734318e-003 +1.335734318e-003 -1.693866427e+001 -1.693866427e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7282e-001 -2.0450e+000
7081 +1.310275076e-003 +1.310275076e-003 -1.693868972e+001 -1.693868972e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7281e-001 -2.0450e+000
8336 +1.271388111e-003 +1.271388111e-003 -1.693872861e+001 -1.693872861e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
8338 +1.233254884e-003 +1.233254884e-003 -1.693876675e+001 -1.693876675e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
8883 +1.229494156e-003 +1.229494156e-003 -1.693877051e+001 -1.693877051e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
9904 +1.200021518e-003 +1.200021518e-003 -1.693879998e+001 -1.693879998e+001 +3.6514e+000 +2.5525e+000 -1.4786e+000 +1.4877e+000 +1.3805e+000 -1.9035e+000 +3.5083e+000 -2.3331e+000 -3.7283e-001 -2.0450e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108024545e+002 +2.108024545e+002 +2.296124545e+002 +2.296124545e+002 +4.0207e+000 -1.2514e+000 -6.6206e+000 -4.0900e+000 -2.3354e+000 -3.4884e+000 +1.1098e+000 -8.5303e+000 -6.0305e+000 -1.8353e+000
2 +5.371123803e+001 +5.371123803e+001 +7.252123803e+001 +7.252123803e+001 -2.4476e+000 +3.1968e+000 -5.2893e+000 -6.0683e+000 -6.2611e+000 +2.2669e+000 +1.6462e+000 -2.2073e+000 -3.0722e+000 -3.6232e+000
3 +3.555291781e+001 +3.555291781e+001 +5.436291781e+001 +5.436291781e+001 -2.5853e-001 -6.0495e-001 -4.2725e+000 -6.0692e+000 -1.0564e+000 -6.1430e-001 +4.0506e+000 -1.3881e+000 -3.8764e+000 -3.4700e+000
15 +3.308359759e+001 +3.308359759e+001 +5.189359759e+001 +5.189359759e+001 +3.0215e+000 +3.3502e+000 +2.4743e+000 -8.6236e-001 -2.8828e+000 +6.9472e-001 +2.2868e+000 -1.1490e+000 -5.6318e+000 -4.8210e+000
17 +3.171799323e+001 +3.171799323e+001 +5.052799323e+001 +5.052799323e+001 -1.7099e-001 -4.1233e-001 -5.8217e+000 -5.0017e+000 -2.5090e+000 -1.5716e-001 +3.4555e+000 -3.8768e+000 -2.7592e+000 -4.3304e+000
26 +3.069320735e+001 +3.069320735e+001 +4.950320735e+001 +4.950320735e+001 +1.2179e+000 +4.0888e+000 -2.2702e+000 -4.3690e+000 +6.1696e+000 +2.0132e+000 +3.1429e+000 +2.2654e-001 -1.0410e+000 -3.0694e+000
42 +1.387568974e+001 +1.387568974e+001 +3.268568974e+001 +3.268568974e+001 -1.6540e-001 +4.5158e+000 -4.3547e+000 -1.9391e+000 -1.8958e+000 +1.0357e+000 +1.7095e+000 -4.5757e+000 -4.5166e+000 -8.1904e-001
87 +1.056131365e+001 +1.056131365e+001 +2.937131365e+001 +2.937131365e+001 +2.2628e-001 +3.0228e+000 -2.0454e+000 -1.8081e+000 -3.9335e-001 -1.4419e-001 +4.8067e+000 +1.1545e+000 -3.5394e+000 -2.7904e+000
172 +9.400469265e+000 +9.400469265e+000 +2.821046927e+001 +2.821046927e+001 +8.4006e-001 +2.2219e+000 -1.7116e+000 -2.4505e+000 -2.4844e+000 +4.6175e-001 +3.4225e+000 +1.0327e+000 -1.2756e+000 -2.8674e+000
219 +8.142891100e+000 +8.142891100e+000 +2.695289110e+001 +2.695289110e+001 -2.1555e+000 +1.8554e+000 -8.5900e-001 -2.3034e+000 +2.3265e+000 +2.6780e-002 -9.3471e-001 -2.7216e+000 +7.8476e-002 +1.8507e+000
