% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46 +6.432038956e+000 +6.432038956e+000 +6.442038956e+000 +6.442038956e+000 -5.0358e+000 +6.5463e-002 -1.2668e+000 +3.1777e+000 -5.2148e+000 +1.2691e+000 -3.2389e+000 -2.2259e+000 -4.4600e+000 -4.2155e+000
185 +4.605388431e+000 +4.605388431e+000 +4.615388431e+000 +4.615388431e+000 -2.9425e+000 -2.0370e+000 -3.0129e+000 +1.5091e+000 -5.0280e+000 -2.7528e-001 -2.1968e+000 +5.5486e-001 +1.5737e+000 -6.4620e-001
434 +3.740141219e+000 +3.740141219e+000 +3.750141219e+000 +3.750141219e+000 -4.0256e+000 -2.5778e+000 -2.6722e+000 +9.8015e-002 -6.1981e+000 -4.9656e+000 +1.2524e+000 +4.9050e+000 +6.9021e-001 +3.6225e+000
1556 +3.625226724e+000 +3.625226724e+000 +3.635226724e+000 +3.635226724e+000 +1.6457e+000 -7.3595e-001 -1.6312e+000 +2.0655e+000 +2.8945e+000 +9.2116e-002 +6.5637e-001 +5.1849e+000 -3.5614e-001 +1.3038e+000
1885 +2.196422580e+000 +2.196422580e+000 +2.206422580e+000 +2.206422580e+000 +1.5180e+000 -1.5203e-001 +2.8404e+000 +3.4113e-002 +3.1350e+000 -3.0663e+000 -6.8119e-001 +2.1680e+000 -2.1606e+000 +1.1369e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136632567e+001 +2.136632567e+001 -1.092436743e+002 -1.092436743e+002 -4.2894e+000 -4.4887e+000 +5.3443e-001 -8.9699e-001 +1.0402e+000 -3.7729e+000 -6.9115e+000 -1.6260e+000 +3.9347e+000 +3.7634e+000
13 +1.500596561e+001 +1.500596561e+001 -1.156040344e+002 -1.156040344e+002 +3.1580e-001 -6.3011e+000 -3.2516e+000 -1.1668e+000 +2.7544e+000 -4.4644e+000 -6.5320e+000 -2.5130e+000 -3.2429e+000 +1.7313e+000
17 +8.591541228e+000 +8.591541228e+000 -1.220184588e+002 -1.220184588e+002 -3.6614e+000 -5.4166e+000 -5.6495e+000 -1.6524e+000 +1.0082e+000 +3.4013e+000 -3.7901e+000 -1.3119e+000 -2.8246e+000 +3.5647e+000
103 +8.028539088e+000 +8.028539088e+000 -1.225814609e+002 -1.225814609e+002 -3.2196e+000 -4.4686e+000 -1.5665e+000 +5.1768e+000 +3.5803e+000 -2.0344e+000 -4.9580e+000 -2.9771e+000 -4.1934e+000 +1.2254e+000
152 +6.472477594e+000 +6.472477594e+000 -1.241375224e+002 -1.241375224e+002 -1.4428e+000 -8.1680e-001 -6.4466e-001 -1.9723e-001 +4.3157e+000 -1.9780e+000 -3.6765e+000 +1.0765e-001 -3.4468e-002 +1.4036e+000
196 +3.766168823e+000 +3.766168823e+000 -1.268438312e+002 -1.268438312e+002 -2.9513e+000 -5.4366e+000 +4.4063e-001 -5.5127e-001 +3.2005e+000 -7.9732e-001 -4.7306e+000 -1.1379e-001 -1.9295e-001 -3.4133e+000
1389 +3.285643156e+000 +3.285643156e+000 -1.273243568e+002 -1.273243568e+002 +3.9832e+000 -2.6987e+000 -2.4724e+000 +6.8119e-001 -3.3107e+000 +1.0321e-001 +3.3133e+000 +9.6882e-002 +9.3658e-001 -1.5227e+000
2635 +2.551490082e+000 +2.551490082e+000 -1.280585099e+002 -1.280585099e+002 +1.5774e+000 -1.4252e-001 -4.7398e-001 -1.4987e-001 -5.7140e-001 -4.9020e-001 +2.4776e+000 -3.3617e-001 +6.9564e-001 -1.6368e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768832927e+002 +3.768832927e+002 +1.537632927e+002 +1.537632927e+002 +3.7821e+000 +7.4409e+000 +2.2893e+000 -3.9646e-001 -5.9332e+000 +3.1827e+000 +3.4550e+000 +2.3134e+001 -4.8702e+000 +8.6229e+000
2 +2.461709617e+001 +2.461709617e+001 -1.985029038e+002 -1.985029038e+002 +3.7745e+000 +4.9107e+000 +1.3259e+000 -2.2335e+000 -1.5148e+000 +9.3900e+000 +2.2663e+000 +1.0167e+000 +3.7022e-001 +4.2786e+000
6 +2.132522942e+001 +2.132522942e+001 -2.017947706e+002 -2.017947706e+002 +1.7408e-003 +3.2381e+000 +4.8444e+000 -2.2895e+000 +2.1643e+000 +5.5171e+000 +3.4366e+000 -5.5560e-001 -2.4597e+000 +4.4613e+000
7 +1.798441884e+001 +1.798441884e+001 -2.051355812e+002 -2.051355812e+002 +6.7151e-001 +6.1382e+000 -1.4711e+000 +5.5334e+000 -1.3565e+000 +4.8994e+000 -3.0853e-001 -6.1434e+000 -3.0661e+000 +1.4917e+000
9 +1.560473006e+001 +1.560473006e+001 -2.075152699e+002 -2.075152699e+002 -6.4482e-001 +1.8397e-001 +3.6170e+000 -2.1962e+000 -2.1783e+000 +6.0702e+000 +3.0916e+000 -9.4187e-001 -3.0781e+000 -4.1570e-002
10 +6.742574437e+000 +6.742574437e+000 -2.163774256e+002 -2.163774256e+002 +4.5195e+000 +4.6321e+000 +1.3013e+000 -1.4879e+000 +3.3026e-001 +4.4771e+000 +3.1456e+000 -3.5386e-001 +6.9167e-002 +3.4680e+000
67 +2.554652210e+000 +2.554652210e+000 -2.205653478e+002 -2.205653478e+002 +2.2575e+000 +4.8303e+000 +3.9505e+000 -1.0161e+000 -9.5022e-001 +4.5210e+000 +1.1297e+000 +2.7836e+000 +2.3362e+000 +2.1116e+000
599 +2.227762180e+000 +2.227762180e+000 -2.208922378e+002 -2.208922378e+002 +2.6983e+000 -3.2448e+000 -3.3417e-001 -4.7637e+000 +3.6255e+000 +8.6317e-001 +7.2687e-001 +4.0763e+000 -2.6094e+000 -4.1946e-001
955 +1.679270782e+000 +1.679270782e+000 -2.214407292e+002 -2.214407292e+002 +3.2813e+000 -1.2366e+000 +5.7398e-001 +1.3451e+000 -2.5564e+000 -2.3396e+000 +9.7902e-001 -4.7401e-001 -5.0200e-001 -9.4518e-001
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069831515e+001 +7.069831515e+001 +2.626831515e+001 +2.626831515e+001 +7.2088e-002 -4.0662e+000 -1.0019e+001 -1.3612e+000 +2.4345e+000 -5.1604e+000 +2.1212e+000 +2.1973e+000 +8.6762e-001 -1.1014e+001
2 +2.211740476e+001 +2.211740476e+001 -2.231259524e+001 -2.231259524e+001 -6.5383e-001 -2.1850e+000 +2.7822e+000 -7.1844e+000 +4.6065e-002 +6.7861e+000 -6.5804e-001 +5.6799e+000 -1.3879e+000 +6.5208e+000
4 +8.533836730e+000 +8.533836730e+000 -3.589616327e+001 -3.589616327e+001 -2.9166e+000 -5.1416e+000 +2.2511e+000 -4.3959e+000 +3.5618e+000 -2.2395e+000 +1.4747e-001 -7.4113e-002 -4.2507e+000 +4.1115e+000
5 +3.559733350e+000 +3.559733350e+000 -4.087026665e+001 -4.087026665e+001 -2.5240e+000 -4.3097e+000 -8.0791e-001 -5.1304e+000 -2.8079e-001 -4.7615e+000 +7.9363e-001 +1.9823e+000 -3.4359e+000 +5.5842e+000
199 +3.267772742e+000 +3.267772742e+000 -4.116222726e+001 -4.116222726e+001 +1.2763e+000 -3.3221e+000 +2.9305e+000 -2.5722e+000 +2.4877e+000 -2.5659e+000 -3.3269e+000 +4.0733e+000 -4.9113e+000 +3.8574e+000
467 +2.211310732e+000 +2.211310732e+000 -4.221868927e+001 -4.221868927e+001 +1.6147e-001 -2.1690e+000 +3.2607e+000 -1.1423e+000 +1.6470e-002 -1.1512e+000 -1.0371e+000 -1.6299e+000 -4.0170e+000 +2.8274e+000
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.505910711e+002 +3.505910711e+002 -3.394892895e+001 -3.394892895e+001 -1.5508e+001 -4.9352e+000 -1.5215e+000 -1.9986e+001 +2.0954e+000 -4.6866e-001 -5.7780e+000 +1.2873e+000 +2.2939e+000 +4.7747e+000
2 +1.407647596e+002 +1.407647596e+002 -2.437752404e+002 -2.437752404e+002 -1.2120e+001 +1.2161e+001 -3.7907e+000 -6.0552e+000 -2.3412e+000 -1.6640e+000 -2.1506e+000 +3.1840e+000 -1.0304e+001 +5.8456e+000
3 +1.907015114e+001 +1.907015114e+001 -3.654698489e+002 -3.654698489e+002 -3.6688e+000 -4.4423e+000 -1.3732e+000 -3.0367e+000 +2.5848e+000 -4.7675e-001 -3.8190e+000 +3.1679e+000 +1.4872e+000 +1.9088e+000
7 +9.320654813e+000 +9.320654813e+000 -3.752193452e+002 -3.752193452e+002 -3.7410e+000 -4.4184e+000 -3.2616e+000 -4.0775e+000 +2.7163e+000 -3.6685e+000 -3.2969e+000 +5.1230e+000 -1.3186e+000 +2.1812e+000
43 +6.613670614e+000 +6.613670614e+000 -3.779263294e+002 -3.779263294e+002 -5.0519e+000 -5.4786e+000 -3.7089e+000 -2.0185e+000 +5.4859e+000 -1.1240e+000 -3.2119e+000 +2.3708e+000 -3.0940e+000 +3.3593e+000
53 +4.686239129e+000 +4.686239129e+000 -3.798537609e+002 -3.798537609e+002 -3.3428e+000 -2.5573e+000 -3.9370e+000 -4.3776e+000 +4.2617e+000 -1.5630e+000 -1.7057e+000 +1.5212e+000 -5.0491e+000 +4.4683e+000
61 +2.837584752e+000 +2.837584752e+000 -3.817024152e+002 -3.817024152e+002 -4.8310e+000 -4.6467e+000 -4.7019e+000 -4.7199e+000 +3.2685e+000 -8.2783e-001 -1.9451e+000 +4.2976e+000 -5.5545e+000 -1.1569e+000
3031 +2.455158373e+000 +2.455158373e+000 -3.820848416e+002 -3.820848416e+002 -2.3022e+000 +1.5530e+000 -1.6902e+000 +4.3628e+000 +1.8397e+000 -3.2253e+000 -4.2773e+000 -1.1643e+000 +2.4813e+000 -1.1057e-001
7451 +1.720027851e+000 +1.720027851e+000 -3.828199721e+002 -3.828199721e+002 -5.5813e-001 -8.7214e-001 -1.0711e+000 +6.2321e-002 +3.0666e+000 +2.2331e+000 -3.8417e+000 +1.4904e+000 +1.5011e+000 -4.4606e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.509108549e+001 +4.509108549e+001 -5.620289145e+002 -5.620289145e+002 +2.0610e+000 +4.1964e+000 +1.5182e+000 +7.5641e+000 -6.7456e+000 -2.5995e+000 -7.2525e+000 +9.1936e+000 +4.3683e+000 +1.7462e+000
2 +5.946292101e+000 +5.946292101e+000 -6.011737079e+002 -6.011737079e+002 +1.5610e+000 -2.7037e+000 +4.1019e+000 +3.3635e+000 -2.8349e+000 -3.5266e+000 -5.9901e-001 +3.2696e+000 +1.3678e+000 -1.2408e+000
59 +5.426809987e+000 +5.426809987e+000 -6.016931900e+002 -6.016931900e+002 +2.1136e+000 +3.1651e+000 +3.6143e+000 -4.9664e+000 -1.3531e+000 +3.1853e+000 -8.9984e-001 +1.2459e+000 +5.8002e+000 -3.0399e-001
121 +4.376311771e+000 +4.376311771e+000 -6.027436882e+002 -6.027436882e+002 +2.1669e+000 +3.2073e+000 -1.4830e+000 +4.3140e+000 -3.8602e-001 -3.0368e+000 -9.3833e-001 +5.0762e+000 +1.7307e+000 -1.3645e+000
269 +2.967121014e+000 +2.967121014e+000 -6.041528790e+002 -6.041528790e+002 -8.3612e-001 +1.5877e+000 -9.5312e-001 +4.4124e+000 -2.8404e+000 -2.5573e+000 +2.0111e-001 +2.8787e+000 +2.3354e+000 -2.7895e+000
1585 +2.590800204e+000 +2.590800204e+000 -6.045291998e+002 -6.045291998e+002 -3.7484e+000 -2.2893e+000 +3.6599e-001 +2.6449e-001 +2.7940e-001 -5.1720e+000 +1.6913e-001 -3.1273e+000 -5.4256e+000 +8.5519e-001
3972 +1.896919228e+000 +1.896919228e+000 -6.052230808e+002 -6.052230808e+002 -6.2814e-001 -1.3051e+000 -4.0026e-001 -7.0116e-001 -1.1755e+000 -2.7400e+000 +4.5986e+000 -1.6229e+000 +1.2380e+000 +2.8250e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239231364e+001 +1.239231364e+001 -1.715768636e+001 -1.715768636e+001 -2.3806e+000 -8.3270e-001 -4.3507e+000 -2.9425e+000 -5.0620e+000 -9.3326e-001 -2.0284e+000 -3.3187e+000 -1.8096e+000 +2.0137e+000
6 +1.068905729e+001 +1.068905729e+001 -1.886094271e+001 -1.886094271e+001 -1.5735e+000 -5.9227e-002 -4.3425e+000 -4.3064e+000 +1.0267e+000 +2.1966e+000 -3.3006e-002 -6.6415e+000 -1.7406e+000 +1.1366e+000
42 +9.319884438e+000 +9.319884438e+000 -2.023011556e+001 -2.023011556e+001 -5.4858e+000 -8.0995e-001 +1.1909e+000 -4.1097e+000 -3.1775e+000 +4.2653e-001 -2.0354e+000 -4.4205e+000 -3.0690e+000 +3.9173e+000
47 +8.365539961e+000 +8.365539961e+000 -2.118446004e+001 -2.118446004e+001 -1.5904e+000 -1.3874e+000 +1.2164e+000 -2.5752e+000 -2.7851e+000 -2.9082e+000 -9.9332e-001 -2.2218e+000 -1.4502e+000 +2.9852e+000
60 +4.683322219e+000 +4.683322219e+000 -2.486667778e+001 -2.486667778e+001 -2.3587e+000 +2.1096e+000 -6.2642e-001 -5.4732e+000 -3.1093e+000 -2.1193e+000 -1.8914e+000 -2.4775e+000 -2.3892e+000 -3.6909e+000
199 +2.879171549e+000 +2.879171549e+000 -2.667082845e+001 -2.667082845e+001 -8.8160e-001 -8.5247e-001 -8.2209e-001 -3.1086e+000 -3.5333e+000 -2.5606e+000 -8.1592e-001 -2.5920e+000 -1.7520e+000 -2.2089e+000
1987 +2.468228783e+000 +2.468228783e+000 -2.708177122e+001 -2.708177122e+001 -5.6986e-001 +1.0670e-001 +3.6559e+000 -2.4849e+000 -2.3666e+000 -2.5375e+000 -4.5277e+000 -8.8099e-002 -1.1530e+000 -2.2488e+000
3764 +2.447424178e+000 +2.447424178e+000 -2.710257582e+001 -2.710257582e+001 +3.2906e-001 -5.3442e+000 +6.5049e-001 +2.8844e+000 -7.1956e-001 -3.5588e+000 -3.6413e+000 +1.5063e+000 -2.4990e+000 -3.5365e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.442867530e+001 +4.442867530e+001 +1.044428675e+003 +1.044428675e+003 +1.0489e+000 -8.5400e-001 +3.0151e+000 -9.7731e+000 -5.9985e+000 +1.8037e+000 +1.2688e+000 +2.0436e+000 +8.2232e+000 -2.3617e+000
3 +1.848822405e+001 +1.848822405e+001 +1.018488224e+003 +1.018488224e+003 +2.1314e+000 +2.1321e+000 -2.2255e+000 +1.4036e+000 -3.9780e+000 +3.3033e+000 +4.0277e+000 +4.9505e+000 +2.6951e+000 -1.4226e+000
6 +1.757586326e+001 +1.757586326e+001 +1.017575863e+003 +1.017575863e+003 -1.1040e+000 -3.8927e-001 +5.3300e-001 +2.0387e+000 -4.2111e+000 +6.2360e-001 +5.3029e-001 +1.5947e+000 +3.4114e+000 -3.3124e+000
9 +8.892541166e+000 +8.892541166e+000 +1.008892541e+003 +1.008892541e+003 +9.7610e-001 -1.2125e+000 +4.6825e-001 +2.5411e+000 -3.1428e+000 +4.2878e+000 -1.6192e+000 +1.4952e+000 +9.4363e-001 -2.0464e+000
58 +7.417305232e+000 +7.417305232e+000 +1.007417305e+003 +1.007417305e+003 -1.8083e+000 -1.7535e+000 +2.9478e+000 +8.1727e-001 -2.3307e+000 +1.1475e+000 -1.6107e+000 -1.9896e+000 -2.6429e+000 +7.9121e-001
78 +4.203055016e+000 +4.203055016e+000 +1.004203055e+003 +1.004203055e+003 -4.3195e+000 -2.4643e+000 +2.6077e+000 +1.4837e+000 -3.2221e+000 +1.0188e+000 +9.6507e-001 +2.1438e-001 -1.6224e+000 -2.5016e+000
648 +3.456750471e+000 +3.456750471e+000 +1.003456750e+003 +1.003456750e+003 -1.3291e+000 +1.0577e+000 +3.5442e+000 +1.3735e+000 +1.4732e+000 +2.9258e+000 +2.8175e+000 +8.3158e-001 +8.1510e-001 +1.2278e+000
750 +3.351539349e+000 +3.351539349e+000 +1.003351539e+003 +1.003351539e+003 -2.7585e+000 +3.9532e+000 +3.9100e+000 -3.2225e+000 +7.1181e-001 +1.5523e+000 -2.1799e+000 +2.3877e+000 +5.1340e-001 +8.6634e-001
4701 +1.456261995e+000 +1.456261995e+000 +1.001456262e+003 +1.001456262e+003 -1.7857e+000 +8.4342e-001 +1.5845e+000 +1.2749e-001 +1.3657e+000 +2.6121e+000 -1.2929e-001 -1.4084e+000 +3.6584e+000 -4.1594e+000
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.345792199e+001 +3.345792199e+001 -1.110207801e+001 -1.110207801e+001 +3.4635e+000 +5.7842e+000 +6.4404e+000 -2.4350e+000 -2.3179e+000 -3.7218e+000 -2.4328e+000 -7.9725e+000 +3.0230e+000 -1.3269e+000
2 +2.363533961e+001 +2.363533961e+001 -2.092466039e+001 -2.092466039e+001 +4.9945e+000 -1.9399e-002 +3.6462e+000 -1.8952e+000 -1.7670e-001 -1.1097e+000 +4.1972e-001 -7.5669e-001 +2.2487e+000 +2.8444e+000
3 +1.962617442e+001 +1.962617442e+001 -2.493382558e+001 -2.493382558e+001 +1.6610e+000 +7.2285e-001 +6.4234e+000 -2.2729e+000 -3.1304e+000 -3.0692e+000 -5.6738e+000 -6.5059e+000 +1.7657e+000 -1.7775e+000
4 +1.476503450e+001 +1.476503450e+001 -2.979496550e+001 -2.979496550e+001 +1.2029e+000 +2.2298e+000 +4.7563e+000 +3.8932e-002 -1.9471e-001 -4.3768e-001 -3.6741e+000 -5.3334e+000 +2.9353e+000 -2.1562e+000
7 +4.676011897e+000 +4.676011897e+000 -3.988398810e+001 -3.988398810e+001 +3.1858e+000 -1.8405e+000 +5.5381e+000 -4.4879e-001 -5.1622e-001 -1.1585e+000 -2.4230e+000 -9.2735e-001 +2.5201e+000 -2.6477e+000
187 +4.122624320e+000 +4.122624320e+000 -4.043737568e+001 -4.043737568e+001 +5.0925e+000 -8.3644e-001 +1.8255e+000 -4.9040e-001 +1.0220e+000 -1.7846e+000 -4.0752e+000 -1.5232e+000 +1.8267e+000 +4.8882e+000
1241 +3.539320788e+000 +3.539320788e+000 -4.102067921e+001 -4.102067921e+001 +1.2002e+000 +2.9027e+000 +6.8625e-001 -3.5042e-001 +5.6621e-001 +7.4629e-001 -2.9036e-002 -4.9397e-001 +1.9700e+000 +2.0906e-001
1338 +2.934937250e+000 +2.934937250e+000 -4.162506275e+001 -4.162506275e+001 -2.9952e-001 +2.7289e+000 +2.5904e+000 +1.8316e+000 +2.1300e+000 +4.3892e+000 -4.6176e-001 -1.8057e+000 -1.5243e+000 -2.8551e+000
1895 +2.798741207e+000 +2.798741207e+000 -4.176125879e+001 -4.176125879e+001 +8.2131e-001 -2.9361e-002 +2.2017e+000 +2.4101e-002 +8.9456e-001 -3.5870e+000 +3.7156e-001 +1.0322e+000 -1.3152e+000 -4.7874e+000
2795 +1.259258749e+000 +1.259258749e+000 -4.330074125e+001 -4.330074125e+001 +2.2034e+000 -2.2348e+000 +4.4888e-001 -2.5610e-001 -2.2629e+000 +3.8114e-002 -2.6381e+000 +4.1104e+000 -6.6151e-001 -3.9665e+000
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.926402002e+002 +2.926402002e+002 +3.570602002e+002 +3.570602002e+002 +4.3141e+000 +2.6289e+000 -3.8673e+000 +6.2076e+000 +2.3565e+000 +3.2686e-001 +1.5611e+000 +2.5464e+000 +2.1198e+001 -4.8074e-001
2 +1.270324926e+001 +1.270324926e+001 +7.712324926e+001 +7.712324926e+001 +2.5317e+000 -9.4554e-001 -4.3048e+000 +1.4798e+000 -9.3192e-001 -2.8295e+000 +1.0033e+000 -1.2906e+000 -2.0624e-001 -4.3681e+000
13 +8.900747092e+000 +8.900747092e+000 +7.332074709e+001 +7.332074709e+001 +3.7185e+000 +4.5706e+000 -5.0217e+000 -1.9445e-001 -4.0225e+000 -1.6557e+000 +1.4517e+000 +2.6121e+000 +1.9193e+000 -5.2365e+000
33 +5.298076189e+000 +5.298076189e+000 +6.971807619e+001 +6.971807619e+001 +4.4825e+000 -4.0047e+000 -4.6795e+000 +2.0510e+000 +1.5054e-001 -7.8249e-001 +1.3911e+000 +9.6852e-001 -3.9445e+000 -3.9540e+000
35 +5.207277501e+000 +5.207277501e+000 +6.962727750e+001 +6.962727750e+001 +1.7816e+000 +2.9371e+000 -4.1903e+000 -1.0962e+000 -2.4115e+000 +1.8010e+000 +1.7636e-001 +2.9711e+000 -4.6492e+000 -1.4510e+000
258 +4.230877152e+000 +4.230877152e+000 +6.865087715e+001 +6.865087715e+001 -6.5847e-001 +2.9731e-001 -1.7283e+000 -2.1699e+000 -4.8055e+000 +1.4181e+000 +1.8458e+000 -1.5132e+000 -9.5871e-001 -2.5723e+000
630 +4.032896520e+000 +4.032896520e+000 +6.845289652e+001 +6.845289652e+001 -1.2682e+000 +2.7931e+000 -3.7777e+000 +3.8775e+000 -5.3500e+000 -1.6939e+000 -3.6868e+000 +2.5583e+000 +2.5326e+000 -1.7476e+000
639 +3.171077501e+000 +3.171077501e+000 +6.759107750e+001 +6.759107750e+001 +2.8369e+000 +1.5140e+000 -2.4133e+000 +1.7658e+000 -1.2979e+000 +1.0174e+000 -5.0425e+000 +1.7045e-001 -1.1791e+000 +8.1596e-001
1615 +1.637744558e+000 +1.637744558e+000 +6.605774456e+001 +6.605774456e+001 -7.0326e-001 -5.8476e-001 +2.8697e-001 +2.7529e+000 +3.8997e+000 -4.0566e+000 -1.3966e+000 -9.5750e-001 -3.4043e+000 -3.1843e+000
% function evaluation | noise-free fitness - Fopt (7.514000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.515762579e+001 +2.515762579e+001 +1.002976258e+002 +1.002976258e+002 +4.3346e+000 +6.7144e+000 +2.9524e+000 -4.7234e+000 +1.1938e+000 +6.3155e+000 +6.2058e+000 +1.3080e+000 +2.9939e+000 -2.8344e+000
3 +1.846329582e+001 +1.846329582e+001 +9.360329582e+001 +9.360329582e+001 +2.0981e+000 +3.6782e+000 -7.8400e-001 -4.2164e+000 +4.0582e+000 +4.4540e+000 +5.1378e+000 +6.2145e-001 -2.4517e+000 +3.8608e+000
15 +1.659697241e+001 +1.659697241e+001 +9.173697241e+001 +9.173697241e+001 +2.5131e+000 +3.0197e+000 +5.5026e+000 -3.7603e+000 +2.6296e+000 +7.1345e+000 +3.0294e+000 +6.8628e-002 +1.3094e+000 +5.0830e+000
17 +1.387109271e+001 +1.387109271e+001 +8.901109271e+001 +8.901109271e+001 +1.7635e+000 +4.5143e+000 +1.7426e+000 -4.8879e+000 +2.8655e+000 +2.3442e+000 +4.8288e+000 -3.0049e+000 -1.9116e+000 +1.1468e+000
19 +1.277639791e+001 +1.277639791e+001 +8.791639791e+001 +8.791639791e+001 +1.3819e+000 +5.4107e+000 +3.7353e+000 -3.6089e+000 +3.2021e+000 +1.5858e+000 +8.8107e-001 -9.7127e-001 +4.8262e-001 +1.7837e+000
24 +1.051362734e+001 +1.051362734e+001 +8.565362734e+001 +8.565362734e+001 +4.1302e-002 +3.6669e+000 +6.3869e+000 -5.0278e+000 +3.9893e+000 +2.1435e+000 +2.1684e+000 -9.8381e-001 +1.7167e+000 +1.1328e+000
40 +1.014157192e+001 +1.014157192e+001 +8.528157192e+001 +8.528157192e+001 +5.4940e-001 +4.1309e+000 +3.5963e+000 -4.2362e+000 +2.7954e+000 +3.4030e+000 +1.8904e+000 -4.1565e+000 +9.0730e-002 -3.0742e+000
43 +8.342369329e+000 +8.342369329e+000 +8.348236933e+001 +8.348236933e+001 +1.6236e+000 +1.7841e+000 +4.8560e+000 -3.1750e+000 +4.3427e+000 +3.5311e+000 +5.8701e+000 +5.2948e-001 +1.2390e+000 +2.3371e+000
145 +6.978725171e+000 +6.978725171e+000 +8.211872517e+001 +8.211872517e+001 +2.5655e+000 +9.0090e-001 +2.7036e+000 -1.5565e+000 +4.9213e+000 +2.1424e+000 +2.6230e+000 -5.9397e+000 -1.6078e+000 -4.5764e-001
284 +5.597535030e+000 +5.597535030e+000 +8.073753503e+001 +8.073753503e+001 -2.0960e+000 +1.9294e+000 +3.8899e+000 -3.7276e+000 +2.8663e+000 +4.1562e+000 +1.2824e+000 -1.3609e+000 +5.3376e+000 +2.3929e-001
