% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
736 +1.919968158e-001 +1.919968158e-001 +7.967199682e+001 +7.967199682e+001 +4.6441e-001 -1.1148e+000 -7.4425e-001 +1.6386e+000 -2.7552e+000 +2.6962e-001 -3.5849e-002 -1.2167e-002 -1.6429e+000 -2.9888e+000
758 +1.008269757e-001 +1.008269757e-001 +7.958082698e+001 +7.958082698e+001 +3.2284e-001 -1.1732e+000 -6.7525e-001 +1.8758e+000 -2.6070e+000 +1.8645e-001 -2.4077e-001 +7.9156e-002 -1.6683e+000 -3.1095e+000
858 +9.880191447e-002 +9.880191447e-002 +7.957880191e+001 +7.957880191e+001 +3.8599e-001 -1.1186e+000 -5.9148e-001 +1.7704e+000 -2.6976e+000 +3.2022e-001 -2.5156e-002 +1.2408e-002 -1.6128e+000 -2.9995e+000
860 +3.275123708e-002 +3.275123708e-002 +7.951275124e+001 +7.951275124e+001 +2.7628e-001 -1.1372e+000 -6.3613e-001 +1.8495e+000 -2.6846e+000 +3.8836e-001 -1.9668e-001 +5.7929e-002 -1.6626e+000 -3.1199e+000
909 +2.722703091e-002 +2.722703091e-002 +7.950722703e+001 +7.950722703e+001 +3.0649e-001 -1.1072e+000 -7.2675e-001 +1.9821e+000 -2.6547e+000 +3.2958e-001 -7.2754e-002 +9.1247e-002 -1.6120e+000 -2.9997e+000
954 +2.477995695e-002 +2.477995695e-002 +7.950477996e+001 +7.950477996e+001 +3.1864e-001 -1.1395e+000 -6.9597e-001 +1.9433e+000 -2.6983e+000 +3.1656e-001 -7.0280e-002 +1.1863e-001 -1.6769e+000 -3.0553e+000
955 +1.973018343e-002 +1.973018343e-002 +7.949973018e+001 +7.949973018e+001 +2.6511e-001 -1.1620e+000 -6.5289e-001 +1.9432e+000 -2.6456e+000 +3.9666e-001 -8.3571e-002 +1.5437e-001 -1.5437e+000 -3.0589e+000
976 +1.434756045e-002 +1.434756045e-002 +7.949434756e+001 +7.949434756e+001 +3.2255e-001 -1.1908e+000 -7.1926e-001 +1.9122e+000 -2.6342e+000 +3.8865e-001 -1.6097e-001 +1.0712e-001 -1.6040e+000 -3.0401e+000
1022 +7.596327672e-003 +7.596327672e-003 +7.948759633e+001 +7.948759633e+001 +2.4250e-001 -1.1776e+000 -7.0507e-001 +1.9374e+000 -2.6142e+000 +3.9594e-001 -1.1606e-001 +1.1166e-001 -1.6249e+000 -3.0576e+000
1111 +5.731614477e-003 +5.731614477e-003 +7.948573161e+001 +7.948573161e+001 +2.5956e-001 -1.1810e+000 -7.1438e-001 +1.9388e+000 -2.6789e+000 +3.7448e-001 -1.2114e-001 +1.0035e-001 -1.6403e+000 -3.0670e+000
1158 +4.433970329e-003 +4.433970329e-003 +7.948443397e+001 +7.948443397e+001 +2.9927e-001 -1.1509e+000 -7.0504e-001 +1.9352e+000 -2.6797e+000 +4.4509e-001 -1.3152e-001 +1.0402e-001 -1.6418e+000 -3.0869e+000
1178 +1.813097990e-003 +1.813097990e-003 +7.948181310e+001 +7.948181310e+001 +2.4999e-001 -1.1669e+000 -7.1817e-001 +1.9293e+000 -2.6774e+000 +4.0182e-001 -1.1676e-001 +1.1926e-001 -1.6356e+000 -3.0669e+000
1207 +1.520554214e-003 +1.520554214e-003 +7.948152055e+001 +7.948152055e+001 +2.6252e-001 -1.1510e+000 -7.1159e-001 +1.9201e+000 -2.6865e+000 +4.2042e-001 -1.3629e-001 +1.0102e-001 -1.6457e+000 -3.0484e+000
1262 +1.196683785e-003 +1.196683785e-003 +7.948119668e+001 +7.948119668e+001 +2.5434e-001 -1.1471e+000 -7.1520e-001 +1.9296e+000 -2.6772e+000 +4.5160e-001 -1.2339e-001 +9.2817e-002 -1.6428e+000 -3.0451e+000
1366 +8.650789597e-004 +8.650789597e-004 +7.948086508e+001 +7.948086508e+001 +2.5652e-001 -1.1545e+000 -7.4521e-001 +1.9232e+000 -2.6794e+000 +4.4102e-001 -1.0072e-001 +1.2287e-001 -1.6477e+000 -3.0547e+000
1469 +7.953286019e-004 +7.953286019e-004 +7.948079533e+001 +7.948079533e+001 +2.5604e-001 -1.1605e+000 -7.2715e-001 +1.9182e+000 -2.6807e+000 +4.3868e-001 -1.2716e-001 +1.2384e-001 -1.6614e+000 -3.0537e+000
1651 +5.071149692e-004 +5.071149692e-004 +7.948050711e+001 +7.948050711e+001 +2.4416e-001 -1.1591e+000 -7.2501e-001 +1.9177e+000 -2.6772e+000 +4.4140e-001 -1.2624e-001 +1.1747e-001 -1.6525e+000 -3.0553e+000
1741 +4.333359869e-004 +4.333359869e-004 +7.948043334e+001 +7.948043334e+001 +2.5618e-001 -1.1614e+000 -7.3348e-001 +1.9200e+000 -2.6807e+000 +4.3696e-001 -1.1587e-001 +1.1485e-001 -1.6521e+000 -3.0566e+000
1765 +3.186111054e-004 +3.186111054e-004 +7.948031861e+001 +7.948031861e+001 +2.5630e-001 -1.1669e+000 -7.2131e-001 +1.9308e+000 -2.6765e+000 +4.4271e-001 -1.2828e-001 +1.1828e-001 -1.6409e+000 -3.0498e+000
1826 +2.850390127e-004 +2.850390127e-004 +7.948028504e+001 +7.948028504e+001 +2.5522e-001 -1.1510e+000 -7.3281e-001 +1.9261e+000 -2.6768e+000 +4.4188e-001 -1.1539e-001 +1.1640e-001 -1.6476e+000 -3.0456e+000
1855 +2.575218394e-004 +2.575218394e-004 +7.948025752e+001 +7.948025752e+001 +2.5077e-001 -1.1589e+000 -7.3136e-001 +1.9275e+000 -2.6756e+000 +4.4713e-001 -1.1688e-001 +1.1466e-001 -1.6460e+000 -3.0532e+000
1883 +1.360881902e-004 +1.360881902e-004 +7.948013609e+001 +7.948013609e+001 +2.4942e-001 -1.1607e+000 -7.2747e-001 +1.9220e+000 -2.6780e+000 +4.4060e-001 -1.1884e-001 +1.1359e-001 -1.6424e+000 -3.0511e+000
1939 +1.303400320e-004 +1.303400320e-004 +7.948013034e+001 +7.948013034e+001 +2.5835e-001 -1.1562e+000 -7.2370e-001 +1.9225e+000 -2.6760e+000 +4.4154e-001 -1.2196e-001 +1.1529e-001 -1.6371e+000 -3.0487e+000
1952 +8.844229448e-005 +8.844229448e-005 +7.948008844e+001 +7.948008844e+001 +2.5134e-001 -1.1578e+000 -7.2987e-001 +1.9297e+000 -2.6777e+000 +4.4002e-001 -1.1689e-001 +1.1831e-001 -1.6405e+000 -3.0555e+000
2013 +7.612729549e-005 +7.612729549e-005 +7.948007613e+001 +7.948007613e+001 +2.4970e-001 -1.1571e+000 -7.3024e-001 +1.9269e+000 -2.6772e+000 +4.4139e-001 -1.1700e-001 +1.1801e-001 -1.6394e+000 -3.0527e+000
2022 +6.635750992e-005 +6.635750992e-005 +7.948006636e+001 +7.948006636e+001 +2.5388e-001 -1.1560e+000 -7.2505e-001 +1.9313e+000 -2.6772e+000 +4.3663e-001 -1.1488e-001 +1.1647e-001 -1.6357e+000 -3.0509e+000
2064 +5.507659063e-005 +5.507659063e-005 +7.948005508e+001 +7.948005508e+001 +2.5159e-001 -1.1550e+000 -7.2626e-001 +1.9284e+000 -2.6762e+000 +4.4079e-001 -1.1684e-001 +1.1690e-001 -1.6405e+000 -3.0514e+000
2065 +5.434003717e-005 +5.434003717e-005 +7.948005434e+001 +7.948005434e+001 +2.5237e-001 -1.1561e+000 -7.2932e-001 +1.9266e+000 -2.6786e+000 +4.3756e-001 -1.1594e-001 +1.1608e-001 -1.6389e+000 -3.0512e+000
2094 +5.356369738e-005 +5.356369738e-005 +7.948005356e+001 +7.948005356e+001 +2.5100e-001 -1.1560e+000 -7.2713e-001 +1.9282e+000 -2.6775e+000 +4.3987e-001 -1.2011e-001 +1.1782e-001 -1.6404e+000 -3.0501e+000
2096 +3.889945781e-005 +3.889945781e-005 +7.948003890e+001 +7.948003890e+001 +2.5267e-001 -1.1557e+000 -7.2788e-001 +1.9282e+000 -2.6791e+000 +4.3900e-001 -1.1893e-001 +1.1687e-001 -1.6390e+000 -3.0513e+000
2128 +3.661245212e-005 +3.661245212e-005 +7.948003661e+001 +7.948003661e+001 +2.4971e-001 -1.1556e+000 -7.2142e-001 +1.9296e+000 -2.6803e+000 +4.3888e-001 -1.1773e-001 +1.1865e-001 -1.6398e+000 -3.0502e+000
2145 +2.611048660e-005 +2.611048660e-005 +7.948002611e+001 +7.948002611e+001 +2.5466e-001 -1.1560e+000 -7.2715e-001 +1.9278e+000 -2.6808e+000 +4.3911e-001 -1.1803e-001 +1.1783e-001 -1.6395e+000 -3.0506e+000
2153 +1.756021001e-005 +1.756021001e-005 +7.948001756e+001 +7.948001756e+001 +2.5291e-001 -1.1552e+000 -7.2549e-001 +1.9257e+000 -2.6800e+000 +4.3855e-001 -1.1633e-001 +1.1676e-001 -1.6372e+000 -3.0517e+000
2217 +1.479962683e-005 +1.479962683e-005 +7.948001480e+001 +7.948001480e+001 +2.5286e-001 -1.1568e+000 -7.2545e-001 +1.9264e+000 -2.6782e+000 +4.4025e-001 -1.1844e-001 +1.1865e-001 -1.6381e+000 -3.0510e+000
2305 +1.087126721e-005 +1.087126721e-005 +7.948001087e+001 +7.948001087e+001 +2.5112e-001 -1.1571e+000 -7.2602e-001 +1.9267e+000 -2.6819e+000 +4.3838e-001 -1.1785e-001 +1.2053e-001 -1.6382e+000 -3.0516e+000
2340 +6.968732535e-006 +6.968732535e-006 +7.948000697e+001 +7.948000697e+001 +2.5195e-001 -1.1583e+000 -7.2455e-001 +1.9259e+000 -2.6797e+000 +4.3852e-001 -1.1635e-001 +1.1932e-001 -1.6383e+000 -3.0520e+000
2451 +3.211520990e-006 +3.211520990e-006 +7.948000321e+001 +7.948000321e+001 +2.5225e-001 -1.1568e+000 -7.2519e-001 +1.9267e+000 -2.6807e+000 +4.3904e-001 -1.1768e-001 +1.1927e-001 -1.6374e+000 -3.0512e+000
2561 +2.453345402e-006 +2.453345402e-006 +7.948000245e+001 +7.948000245e+001 +2.5266e-001 -1.1571e+000 -7.2513e-001 +1.9255e+000 -2.6809e+000 +4.3891e-001 -1.1653e-001 +1.1971e-001 -1.6375e+000 -3.0512e+000
2599 +2.253038943e-006 +2.253038943e-006 +7.948000225e+001 +7.948000225e+001 +2.5288e-001 -1.1567e+000 -7.2510e-001 +1.9266e+000 -2.6807e+000 +4.3987e-001 -1.1727e-001 +1.1996e-001 -1.6378e+000 -3.0517e+000
2621 +2.179107668e-006 +2.179107668e-006 +7.948000218e+001 +7.948000218e+001 +2.5295e-001 -1.1567e+000 -7.2500e-001 +1.9269e+000 -2.6813e+000 +4.3866e-001 -1.1700e-001 +1.2009e-001 -1.6374e+000 -3.0507e+000
2645 +1.796001257e-006 +1.796001257e-006 +7.948000180e+001 +7.948000180e+001 +2.5289e-001 -1.1569e+000 -7.2518e-001 +1.9265e+000 -2.6810e+000 +4.3880e-001 -1.1691e-001 +1.1971e-001 -1.6378e+000 -3.0510e+000
2656 +1.491364628e-006 +1.491364628e-006 +7.948000149e+001 +7.948000149e+001 +2.5325e-001 -1.1567e+000 -7.2483e-001 +1.9263e+000 -2.6810e+000 +4.3902e-001 -1.1721e-001 +1.1983e-001 -1.6381e+000 -3.0513e+000
2672 +6.665241443e-007 +6.665241443e-007 +7.948000067e+001 +7.948000067e+001 +2.5225e-001 -1.1573e+000 -7.2425e-001 +1.9265e+000 -2.6808e+000 +4.3927e-001 -1.1697e-001 +1.2008e-001 -1.6377e+000 -3.0514e+000
2814 +6.179280518e-007 +6.179280518e-007 +7.948000062e+001 +7.948000062e+001 +2.5336e-001 -1.1572e+000 -7.2416e-001 +1.9265e+000 -2.6809e+000 +4.3940e-001 -1.1684e-001 +1.1981e-001 -1.6374e+000 -3.0512e+000
2828 +6.022220731e-007 +6.022220731e-007 +7.948000060e+001 +7.948000060e+001 +2.5287e-001 -1.1565e+000 -7.2449e-001 +1.9267e+000 -2.6808e+000 +4.3924e-001 -1.1656e-001 +1.1984e-001 -1.6373e+000 -3.0513e+000
2886 +5.647559931e-007 +5.647559931e-007 +7.948000056e+001 +7.948000056e+001 +2.5252e-001 -1.1564e+000 -7.2443e-001 +1.9263e+000 -2.6809e+000 +4.3909e-001 -1.1687e-001 +1.1968e-001 -1.6376e+000 -3.0512e+000
2913 +5.265461454e-007 +5.265461454e-007 +7.948000053e+001 +7.948000053e+001 +2.5302e-001 -1.1568e+000 -7.2449e-001 +1.9267e+000 -2.6808e+000 +4.3910e-001 -1.1671e-001 +1.1980e-001 -1.6378e+000 -3.0511e+000
2920 +4.456932174e-007 +4.456932174e-007 +7.948000045e+001 +7.948000045e+001 +2.5272e-001 -1.1567e+000 -7.2451e-001 +1.9267e+000 -2.6808e+000 +4.3912e-001 -1.1694e-001 +1.1987e-001 -1.6377e+000 -3.0511e+000
2922 +3.925875092e-007 +3.925875092e-007 +7.948000039e+001 +7.948000039e+001 +2.5292e-001 -1.1572e+000 -7.2417e-001 +1.9261e+000 -2.6807e+000 +4.3901e-001 -1.1681e-001 +1.1984e-001 -1.6378e+000 -3.0511e+000
2924 +3.398662614e-007 +3.398662614e-007 +7.948000034e+001 +7.948000034e+001 +2.5290e-001 -1.1570e+000 -7.2445e-001 +1.9265e+000 -2.6807e+000 +4.3922e-001 -1.1694e-001 +1.1980e-001 -1.6376e+000 -3.0512e+000
2950 +3.012068959e-007 +3.012068959e-007 +7.948000030e+001 +7.948000030e+001 +2.5291e-001 -1.1568e+000 -7.2425e-001 +1.9260e+000 -2.6807e+000 +4.3933e-001 -1.1680e-001 +1.1978e-001 -1.6376e+000 -3.0511e+000
2972 +1.741129125e-007 +1.741129125e-007 +7.948000017e+001 +7.948000017e+001 +2.5278e-001 -1.1568e+000 -7.2433e-001 +1.9265e+000 -2.6807e+000 +4.3920e-001 -1.1694e-001 +1.1990e-001 -1.6375e+000 -3.0511e+000
3068 +1.685501303e-007 +1.685501303e-007 +7.948000017e+001 +7.948000017e+001 +2.5286e-001 -1.1567e+000 -7.2424e-001 +1.9263e+000 -2.6808e+000 +4.3903e-001 -1.1683e-001 +1.1992e-001 -1.6374e+000 -3.0510e+000
3102 +1.559389347e-007 +1.559389347e-007 +7.948000016e+001 +7.948000016e+001 +2.5262e-001 -1.1568e+000 -7.2415e-001 +1.9264e+000 -2.6809e+000 +4.3910e-001 -1.1701e-001 +1.2000e-001 -1.6374e+000 -3.0511e+000
3109 +1.365468307e-007 +1.365468307e-007 +7.948000014e+001 +7.948000014e+001 +2.5289e-001 -1.1569e+000 -7.2434e-001 +1.9264e+000 -2.6808e+000 +4.3919e-001 -1.1688e-001 +1.1997e-001 -1.6375e+000 -3.0512e+000
3125 +7.255205503e-008 +7.255205503e-008 +7.948000007e+001 +7.948000007e+001 +2.5279e-001 -1.1567e+000 -7.2398e-001 +1.9264e+000 -2.6808e+000 +4.3936e-001 -1.1677e-001 +1.1981e-001 -1.6376e+000 -3.0512e+000
3158 +6.097845073e-008 +6.097845073e-008 +7.948000006e+001 +7.948000006e+001 +2.5295e-001 -1.1567e+000 -7.2414e-001 +1.9265e+000 -2.6808e+000 +4.3920e-001 -1.1687e-001 +1.1999e-001 -1.6375e+000 -3.0512e+000
3229 +3.109856550e-008 +3.109856550e-008 +7.948000003e+001 +7.948000003e+001 +2.5279e-001 -1.1567e+000 -7.2402e-001 +1.9265e+000 -2.6808e+000 +4.3916e-001 -1.1677e-001 +1.1998e-001 -1.6375e+000 -3.0511e+000
3316 +1.610418110e-008 +1.610418110e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1568e+000 -7.2399e-001 +1.9263e+000 -2.6808e+000 +4.3920e-001 -1.1683e-001 +1.1999e-001 -1.6375e+000 -3.0512e+000
3364 +1.383294546e-008 +1.383294546e-008 +7.948000001e+001 +7.948000001e+001 +2.5281e-001 -1.1568e+000 -7.2392e-001 +1.9264e+000 -2.6808e+000 +4.3922e-001 -1.1685e-001 +1.1999e-001 -1.6376e+000 -3.0512e+000
3471 +1.295853735e-008 +1.295853735e-008 +7.948000001e+001 +7.948000001e+001 +2.5279e-001 -1.1569e+000 -7.2395e-001 +1.9264e+000 -2.6808e+000 +4.3921e-001 -1.1683e-001 +1.2001e-001 -1.6375e+000 -3.0512e+000
3519 +1.127322946e-008 +1.127322946e-008 +7.948000001e+001 +7.948000001e+001 +2.5286e-001 -1.1568e+000 -7.2401e-001 +1.9264e+000 -2.6808e+000 +4.3923e-001 -1.1683e-001 +1.2002e-001 -1.6376e+000 -3.0512e+000
3552 +1.064739763e-008 +1.064739763e-008 +7.948000001e+001 +7.948000001e+001 +2.5279e-001 -1.1568e+000 -7.2402e-001 +1.9264e+000 -2.6807e+000 +4.3922e-001 -1.1680e-001 +1.2002e-001 -1.6375e+000 -3.0512e+000
3561 +9.406775803e-009 +9.406775803e-009 +7.948000001e+001 +7.948000001e+001 +2.5279e-001 -1.1568e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000 +4.3921e-001 -1.1681e-001 +1.1998e-001 -1.6375e+000 -3.0512e+000
6117 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000 +4.3920e-001 -1.1680e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.547048746e+001 +5.547048746e+001 +4.499504875e+002 +4.499504875e+002 -3.5444e+000 +3.3625e+000 -1.4316e+000 +2.8326e+000 +1.8271e+000 -1.9220e+000 +1.5948e+000 -7.2982e-001 -2.8547e+000 -3.2435e+000
52 +4.680729969e+001 +4.680729969e+001 +4.412872997e+002 +4.412872997e+002 -6.8689e+000 +1.9494e+000 -3.0328e+000 +3.5857e+000 +1.9139e+000 -5.3681e+000 +2.3846e+000 -2.2755e+000 -8.7226e-001 -2.0758e+000
72 +4.154574945e+001 +4.154574945e+001 +4.360257494e+002 +4.360257494e+002 -3.2304e+000 -8.2718e-001 -5.3455e+000 -9.9382e-001 +2.5299e+000 -1.0972e+000 +4.1159e+000 -2.0675e+000 -1.0201e-001 -4.8240e+000
76 +3.482850140e+001 +3.482850140e+001 +4.293085014e+002 +4.293085014e+002 -4.5329e+000 -2.6230e+000 -2.9205e+000 +4.9006e+000 +4.5907e+000 -4.1685e+000 +4.0814e+000 -3.4673e+000 +1.8897e+000 -2.8667e+000
121 +3.342375820e+001 +3.342375820e+001 +4.279037582e+002 +4.279037582e+002 +1.9653e-001 -2.6074e+000 -2.8723e+000 +6.8759e+000 +2.2304e+000 -4.5417e+000 +4.0644e+000 -1.4192e+000 -9.5593e-001 -2.6093e+000
136 +3.173058478e+001 +3.173058478e+001 +4.262105848e+002 +4.262105848e+002 -3.3731e+000 +1.7156e+000 -3.5520e+000 +3.0311e+000 +5.5950e-001 -4.2770e+000 +4.3409e+000 -2.3892e+000 +6.8756e-002 -2.1444e+000
161 +2.128730363e+001 +2.128730363e+001 +4.157673036e+002 +4.157673036e+002 -4.6239e+000 -3.2829e-002 -3.2041e+000 +3.7370e+000 +1.3656e+000 -4.1074e+000 +3.0622e+000 -2.4080e+000 -3.4965e+000 -4.2427e+000
201 +1.372784666e+001 +1.372784666e+001 +4.082078467e+002 +4.082078467e+002 -2.7675e+000 -3.8242e+000 -3.9520e+000 +2.7248e+000 +1.5727e+000 -3.3583e+000 +1.8564e+000 -1.8780e+000 -2.1381e+000 -5.6619e+000
214 +1.326439981e+001 +1.326439981e+001 +4.077443998e+002 +4.077443998e+002 -3.5738e+000 -4.9157e-001 -3.9639e+000 +3.4842e+000 +6.5143e-001 -4.4973e+000 +3.2414e+000 -1.5279e+000 +9.1566e-001 -3.0377e+000
301 +1.177394792e+001 +1.177394792e+001 +4.062539479e+002 +4.062539479e+002 -3.8881e+000 -1.4349e+000 -2.1809e+000 +4.1071e+000 +1.9655e+000 -3.5337e+000 +2.8808e+000 -2.4561e+000 -2.1358e+000 -3.9136e+000
307 +1.127147003e+001 +1.127147003e+001 +4.057514700e+002 +4.057514700e+002 -3.5671e+000 -6.9348e-001 -4.2268e+000 +3.6132e+000 -2.2746e-001 -3.5690e+000 +3.6433e+000 -2.5051e+000 -1.1659e+000 -2.8994e+000
316 +7.732542013e+000 +7.732542013e+000 +4.022125420e+002 +4.022125420e+002 -3.4508e+000 -6.6679e-001 -4.5407e+000 +3.1884e+000 +3.2749e-001 -3.8280e+000 +3.9532e+000 -7.9694e-001 -6.8794e-001 -3.9767e+000
343 +5.440640111e+000 +5.440640111e+000 +3.999206401e+002 +3.999206401e+002 -2.8660e+000 -3.6437e+000 -4.0860e+000 +3.5815e+000 +1.5654e+000 -3.0507e+000 +2.5739e+000 -4.2821e-001 -1.8402e+000 -4.9170e+000
351 +5.096077411e+000 +5.096077411e+000 +3.995760774e+002 +3.995760774e+002 -3.7208e+000 -2.7426e+000 -2.3993e+000 +3.4720e+000 +1.2006e+000 -3.7362e+000 +2.4009e+000 -8.8801e-001 -1.5467e+000 -3.0539e+000
357 +4.937267237e+000 +4.937267237e+000 +3.994172672e+002 +3.994172672e+002 -2.7937e+000 -3.9634e+000 -4.4684e+000 +3.9683e+000 +1.5309e+000 -3.5177e+000 +3.7321e+000 +1.9108e-002 -1.1802e+000 -4.5935e+000
401 +3.223907690e+000 +3.223907690e+000 +3.977039077e+002 +3.977039077e+002 -3.5071e+000 -2.3876e+000 -3.5885e+000 +4.0121e+000 +1.3214e+000 -3.5365e+000 +2.4120e+000 -2.2671e-001 -1.8179e+000 -3.4761e+000
447 +2.621804008e+000 +2.621804008e+000 +3.971018040e+002 +3.971018040e+002 -3.0474e+000 -3.3728e+000 -3.6801e+000 +4.2414e+000 +1.5432e+000 -3.0672e+000 +2.9369e+000 -1.2383e+000 -1.4731e+000 -3.5657e+000
492 +2.464743990e+000 +2.464743990e+000 +3.969447440e+002 +3.969447440e+002 -3.4661e+000 -2.6719e+000 -3.9880e+000 +3.6728e+000 +1.0944e+000 -2.8752e+000 +2.1784e+000 -1.2611e+000 -6.9732e-001 -3.6340e+000
508 +2.367132649e+000 +2.367132649e+000 +3.968471326e+002 +3.968471326e+002 -3.1845e+000 -2.2838e+000 -3.9000e+000 +3.8798e+000 +1.3297e+000 -3.5929e+000 +3.1494e+000 -8.3570e-001 -1.5492e+000 -4.1792e+000
522 +1.785689337e+000 +1.785689337e+000 +3.962656893e+002 +3.962656893e+002 -3.6042e+000 -2.7392e+000 -3.5735e+000 +4.4977e+000 +1.0819e+000 -3.8681e+000 +3.5878e+000 -6.1845e-001 -3.7035e-001 -3.8487e+000
587 +1.645801490e+000 +1.645801490e+000 +3.961258015e+002 +3.961258015e+002 -3.7518e+000 -2.8642e+000 -4.1701e+000 +3.7796e+000 +1.2215e+000 -3.6907e+000 +2.9532e+000 -8.7495e-001 -1.2032e+000 -4.2861e+000
603 +1.282044803e+000 +1.282044803e+000 +3.957620448e+002 +3.957620448e+002 -3.5469e+000 -2.6753e+000 -4.6396e+000 +3.6708e+000 +7.8925e-001 -2.6197e+000 +3.1561e+000 -2.6070e-001 -8.0642e-001 -3.9918e+000
