% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1211 +1.169023873e+005 +1.169023873e+005 +1.162812773e+005 +1.162812773e+005 -1.4093e+000 +3.9581e+000 -1.1755e+000 -2.9043e+000 +2.0290e+000 -1.1841e+000 +8.1494e-001 -8.9391e-001 +2.1399e+000 -7.2637e-001
1213 +8.769115805e+004 +8.769115805e+004 +8.707004805e+004 +8.707004805e+004 -1.4044e+000 +3.9980e+000 -1.4001e+000 -2.8548e+000 +2.1025e+000 -1.0114e+000 +9.6526e-001 -6.7564e-001 +2.5954e+000 -6.2323e-001
1225 +8.663266714e+004 +8.663266714e+004 +8.601155714e+004 +8.601155714e+004 -1.4050e+000 +3.9356e+000 -1.1671e+000 -2.8509e+000 +1.6516e+000 -1.3944e+000 +9.7109e-001 -9.5368e-001 +2.1349e+000 -5.0830e-001
1374 +8.025441318e+004 +8.025441318e+004 +7.963330318e+004 +7.963330318e+004 -1.3636e+000 +3.9773e+000 -1.1855e+000 -2.8040e+000 +2.0013e+000 -1.1120e+000 +7.7485e-001 -8.0905e-001 +2.2471e+000 -6.9091e-001
1401 +6.891374346e+004 +6.891374346e+004 +6.829263346e+004 +6.829263346e+004 -1.3524e+000 +4.0258e+000 -1.3668e+000 -2.8200e+000 +1.8786e+000 -1.0858e+000 +9.6318e-001 -8.2842e-001 +2.2668e+000 -6.4826e-001
1413 +3.129618262e+004 +3.129618262e+004 +3.067507262e+004 +3.067507262e+004 -1.3778e+000 +4.0218e+000 -1.2515e+000 -2.8211e+000 +1.9340e+000 -1.1363e+000 +8.1171e-001 -8.2224e-001 +2.3676e+000 -6.3581e-001
1503 +2.984175673e+004 +2.984175673e+004 +2.922064673e+004 +2.922064673e+004 -1.3710e+000 +4.0000e+000 -1.2611e+000 -2.8616e+000 +1.8997e+000 -1.1449e+000 +8.9653e-001 -8.8161e-001 +2.2309e+000 -5.9741e-001
1537 +2.609379921e+004 +2.609379921e+004 +2.547268921e+004 +2.547268921e+004 -1.3967e+000 +3.9774e+000 -1.3152e+000 -2.9142e+000 +1.9877e+000 -1.1528e+000 +8.4219e-001 -8.5418e-001 +2.2765e+000 -6.5491e-001
1544 +2.384529300e+004 +2.384529300e+004 +2.322418300e+004 +2.322418300e+004 -1.3852e+000 +4.0660e+000 -1.2658e+000 -2.9146e+000 +2.0011e+000 -1.1122e+000 +8.7499e-001 -8.5777e-001 +2.2851e+000 -5.9376e-001
1559 +2.092158013e+004 +2.092158013e+004 +2.030047013e+004 +2.030047013e+004 -1.4418e+000 +4.0751e+000 -1.2528e+000 -2.9130e+000 +1.9299e+000 -1.1430e+000 +8.2421e-001 -8.1761e-001 +2.2845e+000 -5.8227e-001
1648 +1.777352500e+004 +1.777352500e+004 +1.715241500e+004 +1.715241500e+004 -1.3599e+000 +4.0330e+000 -1.2258e+000 -2.9270e+000 +2.0042e+000 -1.1569e+000 +8.9306e-001 -7.9589e-001 +2.2956e+000 -5.9041e-001
1665 +1.689945580e+004 +1.689945580e+004 +1.627834580e+004 +1.627834580e+004 -1.3857e+000 +3.9874e+000 -1.2549e+000 -2.9510e+000 +1.9631e+000 -1.1293e+000 +8.7341e-001 -8.1899e-001 +2.3344e+000 -6.7523e-001
1670 +8.070053852e+003 +8.070053852e+003 +7.448943852e+003 +7.448943852e+003 -1.4108e+000 +3.9949e+000 -1.2685e+000 -2.9437e+000 +1.9851e+000 -1.1401e+000 +8.9729e-001 -8.5274e-001 +2.2930e+000 -6.1705e-001
1773 +7.828548616e+003 +7.828548616e+003 +7.207438616e+003 +7.207438616e+003 -1.4218e+000 +4.0121e+000 -1.2705e+000 -2.9812e+000 +1.9755e+000 -1.1080e+000 +8.7187e-001 -8.2761e-001 +2.3322e+000 -6.1840e-001
1774 +5.753393943e+003 +5.753393943e+003 +5.132283943e+003 +5.132283943e+003 -1.4326e+000 +4.0049e+000 -1.2766e+000 -2.9603e+000 +1.9370e+000 -1.1263e+000 +9.0114e-001 -8.4958e-001 +2.3298e+000 -6.1479e-001
1897 +5.527372886e+003 +5.527372886e+003 +4.906262886e+003 +4.906262886e+003 -1.4129e+000 +4.0111e+000 -1.2508e+000 -2.9449e+000 +1.9535e+000 -1.1290e+000 +8.7458e-001 -8.2575e-001 +2.3178e+000 -6.0140e-001
1909 +3.818845848e+003 +3.818845848e+003 +3.197735848e+003 +3.197735848e+003 -1.4251e+000 +4.0127e+000 -1.2710e+000 -2.9893e+000 +1.9805e+000 -1.1197e+000 +8.9483e-001 -8.1734e-001 +2.3430e+000 -5.6869e-001
1910 +3.555717998e+003 +3.555717998e+003 +2.934607998e+003 +2.934607998e+003 -1.4149e+000 +4.0065e+000 -1.2776e+000 -2.9688e+000 +1.9659e+000 -1.1360e+000 +8.7645e-001 -8.3085e-001 +2.3402e+000 -6.0021e-001
1937 +2.285188501e+003 +2.285188501e+003 +1.664078501e+003 +1.664078501e+003 -1.4131e+000 +4.0072e+000 -1.2876e+000 -2.9480e+000 +1.9775e+000 -1.1417e+000 +8.9342e-001 -8.2316e-001 +2.3382e+000 -5.8071e-001
1958 +1.655335513e+003 +1.655335513e+003 +1.034225513e+003 +1.034225513e+003 -1.4102e+000 +3.9811e+000 -1.2676e+000 -2.9639e+000 +1.9506e+000 -1.1400e+000 +8.8600e-001 -8.3659e-001 +2.3203e+000 -5.5456e-001
2009 +1.286160058e+003 +1.286160058e+003 +6.650500578e+002 +6.650500578e+002 -1.4300e+000 +3.9951e+000 -1.2713e+000 -2.9862e+000 +1.9762e+000 -1.1435e+000 +9.0387e-001 -8.3058e-001 +2.3209e+000 -5.6137e-001
2016 +1.170692982e+003 +1.170692982e+003 +5.495829823e+002 +5.495829823e+002 -1.4406e+000 +4.0024e+000 -1.2766e+000 -2.9636e+000 +1.9645e+000 -1.1407e+000 +8.9058e-001 -8.1519e-001 +2.3331e+000 -5.6281e-001
2042 +1.040418105e+003 +1.040418105e+003 +4.193081050e+002 +4.193081050e+002 -1.4261e+000 +3.9962e+000 -1.2847e+000 -2.9537e+000 +1.9668e+000 -1.1541e+000 +9.0286e-001 -8.2842e-001 +2.3292e+000 -5.7153e-001
2103 +6.708186691e+002 +6.708186691e+002 +4.970866908e+001 +4.970866908e+001 -1.4338e+000 +3.9896e+000 -1.2819e+000 -2.9511e+000 +1.9556e+000 -1.1431e+000 +8.9626e-001 -8.3108e-001 +2.3349e+000 -5.5686e-001
2170 +5.724452111e+002 +5.724452111e+002 -4.866478885e+001 -4.866478885e+001 -1.4285e+000 +3.9822e+000 -1.2831e+000 -2.9764e+000 +1.9636e+000 -1.1489e+000 +8.9918e-001 -8.2933e-001 +2.3282e+000 -5.6947e-001
2178 +3.710428079e+002 +3.710428079e+002 -2.500671921e+002 -2.500671921e+002 -1.4306e+000 +3.9871e+000 -1.2826e+000 -2.9782e+000 +1.9633e+000 -1.1577e+000 +9.0119e-001 -8.2386e-001 +2.3344e+000 -5.5835e-001
2294 +2.093309723e+002 +2.093309723e+002 -4.117790277e+002 -4.117790277e+002 -1.4257e+000 +3.9848e+000 -1.2787e+000 -2.9626e+000 +1.9584e+000 -1.1510e+000 +9.0241e-001 -8.2687e-001 +2.3308e+000 -5.5387e-001
2333 +1.361323820e+002 +1.361323820e+002 -4.849776180e+002 -4.849776180e+002 -1.4327e+000 +3.9763e+000 -1.2846e+000 -2.9656e+000 +1.9726e+000 -1.1504e+000 +9.0496e-001 -8.2492e-001 +2.3226e+000 -5.5087e-001
2377 +1.120527399e+002 +1.120527399e+002 -5.090572601e+002 -5.090572601e+002 -1.4307e+000 +3.9816e+000 -1.2786e+000 -2.9610e+000 +1.9602e+000 -1.1534e+000 +9.0372e-001 -8.2097e-001 +2.3316e+000 -5.5202e-001
2425 +1.054378892e+002 +1.054378892e+002 -5.156721108e+002 -5.156721108e+002 -1.4339e+000 +3.9797e+000 -1.2811e+000 -2.9626e+000 +1.9555e+000 -1.1559e+000 +9.0417e-001 -8.2338e-001 +2.3255e+000 -5.5115e-001
2434 +9.865785064e+001 +9.865785064e+001 -5.224521494e+002 -5.224521494e+002 -1.4305e+000 +3.9828e+000 -1.2810e+000 -2.9644e+000 +1.9637e+000 -1.1523e+000 +9.0068e-001 -8.2243e-001 +2.3334e+000 -5.5412e-001
2553 +9.262322380e+001 +9.262322380e+001 -5.284867762e+002 -5.284867762e+002 -1.4314e+000 +3.9827e+000 -1.2774e+000 -2.9626e+000 +1.9634e+000 -1.1517e+000 +9.0429e-001 -8.2470e-001 +2.3295e+000 -5.5421e-001
2579 +8.819564023e+001 +8.819564023e+001 -5.329143598e+002 -5.329143598e+002 -1.4321e+000 +3.9826e+000 -1.2791e+000 -2.9659e+000 +1.9602e+000 -1.1503e+000 +9.0440e-001 -8.2370e-001 +2.3266e+000 -5.5310e-001
2608 +6.513492231e+001 +6.513492231e+001 -5.559750777e+002 -5.559750777e+002 -1.4333e+000 +3.9811e+000 -1.2792e+000 -2.9638e+000 +1.9626e+000 -1.1540e+000 +9.0726e-001 -8.2534e-001 +2.3281e+000 -5.5127e-001
2653 +6.168940295e+001 +6.168940295e+001 -5.594205970e+002 -5.594205970e+002 -1.4301e+000 +3.9821e+000 -1.2797e+000 -2.9662e+000 +1.9636e+000 -1.1525e+000 +9.0481e-001 -8.2501e-001 +2.3273e+000 -5.5412e-001
2668 +6.101093641e+001 +6.101093641e+001 -5.600990636e+002 -5.600990636e+002 -1.4325e+000 +3.9821e+000 -1.2788e+000 -2.9672e+000 +1.9624e+000 -1.1536e+000 +9.0652e-001 -8.2502e-001 +2.3280e+000 -5.5330e-001
2691 +5.769768060e+001 +5.769768060e+001 -5.634123194e+002 -5.634123194e+002 -1.4336e+000 +3.9810e+000 -1.2825e+000 -2.9647e+000 +1.9665e+000 -1.1517e+000 +9.0426e-001 -8.2578e-001 +2.3298e+000 -5.5262e-001
2707 +5.617446624e+001 +5.617446624e+001 -5.649355338e+002 -5.649355338e+002 -1.4325e+000 +3.9811e+000 -1.2786e+000 -2.9668e+000 +1.9619e+000 -1.1521e+000 +9.0679e-001 -8.2505e-001 +2.3265e+000 -5.5296e-001
2713 +4.479367026e+001 +4.479367026e+001 -5.763163297e+002 -5.763163297e+002 -1.4299e+000 +3.9782e+000 -1.2814e+000 -2.9679e+000 +1.9602e+000 -1.1543e+000 +9.0631e-001 -8.2487e-001 +2.3318e+000 -5.5199e-001
2788 +3.595891512e+001 +3.595891512e+001 -5.851510849e+002 -5.851510849e+002 -1.4303e+000 +3.9800e+000 -1.2817e+000 -2.9659e+000 +1.9626e+000 -1.1530e+000 +9.0651e-001 -8.2465e-001 +2.3301e+000 -5.5303e-001
2876 +3.405572802e+001 +3.405572802e+001 -5.870542720e+002 -5.870542720e+002 -1.4310e+000 +3.9793e+000 -1.2801e+000 -2.9655e+000 +1.9619e+000 -1.1548e+000 +9.0750e-001 -8.2463e-001 +2.3303e+000 -5.5257e-001
2889 +3.074257147e+001 +3.074257147e+001 -5.903674285e+002 -5.903674285e+002 -1.4326e+000 +3.9781e+000 -1.2790e+000 -2.9673e+000 +1.9621e+000 -1.1550e+000 +9.0549e-001 -8.2469e-001 +2.3275e+000 -5.5157e-001
2923 +2.781260232e+001 +2.781260232e+001 -5.932973977e+002 -5.932973977e+002 -1.4313e+000 +3.9791e+000 -1.2788e+000 -2.9657e+000 +1.9642e+000 -1.1546e+000 +9.0614e-001 -8.2449e-001 +2.3291e+000 -5.5222e-001
2944 +2.690820227e+001 +2.690820227e+001 -5.942017977e+002 -5.942017977e+002 -1.4312e+000 +3.9790e+000 -1.2793e+000 -2.9672e+000 +1.9618e+000 -1.1535e+000 +9.0695e-001 -8.2435e-001 +2.3284e+000 -5.5328e-001
2967 +2.487263979e+001 +2.487263979e+001 -5.962373602e+002 -5.962373602e+002 -1.4310e+000 +3.9792e+000 -1.2791e+000 -2.9660e+000 +1.9617e+000 -1.1551e+000 +9.0680e-001 -8.2398e-001 +2.3283e+000 -5.5212e-001
3002 +2.377505848e+001 +2.377505848e+001 -5.973349415e+002 -5.973349415e+002 -1.4305e+000 +3.9792e+000 -1.2799e+000 -2.9657e+000 +1.9643e+000 -1.1535e+000 +9.0646e-001 -8.2440e-001 +2.3284e+000 -5.5241e-001
3010 +2.059244508e+001 +2.059244508e+001 -6.005175549e+002 -6.005175549e+002 -1.4308e+000 +3.9785e+000 -1.2787e+000 -2.9670e+000 +1.9614e+000 -1.1554e+000 +9.0653e-001 -8.2447e-001 +2.3278e+000 -5.5186e-001
3052 +1.994761421e+001 +1.994761421e+001 -6.011623858e+002 -6.011623858e+002 -1.4301e+000 +3.9781e+000 -1.2793e+000 -2.9692e+000 +1.9619e+000 -1.1548e+000 +9.0682e-001 -8.2428e-001 +2.3280e+000 -5.5190e-001
3061 +1.934066274e+001 +1.934066274e+001 -6.017693373e+002 -6.017693373e+002 -1.4305e+000 +3.9782e+000 -1.2798e+000 -2.9670e+000 +1.9628e+000 -1.1542e+000 +9.0591e-001 -8.2471e-001 +2.3284e+000 -5.5191e-001
3077 +1.746539166e+001 +1.746539166e+001 -6.036446083e+002 -6.036446083e+002 -1.4303e+000 +3.9783e+000 -1.2794e+000 -2.9677e+000 +1.9630e+000 -1.1544e+000 +9.0747e-001 -8.2423e-001 +2.3277e+000 -5.5202e-001
3110 +1.682685555e+001 +1.682685555e+001 -6.042831445e+002 -6.042831445e+002 -1.4300e+000 +3.9781e+000 -1.2794e+000 -2.9682e+000 +1.9627e+000 -1.1557e+000 +9.0700e-001 -8.2430e-001 +2.3279e+000 -5.5195e-001
3187 +1.581791574e+001 +1.581791574e+001 -6.052920843e+002 -6.052920843e+002 -1.4299e+000 +3.9781e+000 -1.2799e+000 -2.9675e+000 +1.9628e+000 -1.1552e+000 +9.0673e-001 -8.2429e-001 +2.3280e+000 -5.5189e-001
3217 +1.541924839e+001 +1.541924839e+001 -6.056907516e+002 -6.056907516e+002 -1.4304e+000 +3.9773e+000 -1.2792e+000 -2.9680e+000 +1.9632e+000 -1.1553e+000 +9.0737e-001 -8.2408e-001 +2.3277e+000 -5.5189e-001
3252 +1.445072602e+001 +1.445072602e+001 -6.066592740e+002 -6.066592740e+002 -1.4291e+000 +3.9771e+000 -1.2797e+000 -2.9668e+000 +1.9630e+000 -1.1553e+000 +9.0694e-001 -8.2421e-001 +2.3279e+000 -5.5177e-001
3304 +1.411693683e+001 +1.411693683e+001 -6.069930632e+002 -6.069930632e+002 -1.4298e+000 +3.9773e+000 -1.2793e+000 -2.9672e+000 +1.9622e+000 -1.1555e+000 +9.0701e-001 -8.2413e-001 +2.3274e+000 -5.5187e-001
3310 +1.370704476e+001 +1.370704476e+001 -6.074029552e+002 -6.074029552e+002 -1.4294e+000 +3.9772e+000 -1.2802e+000 -2.9672e+000 +1.9623e+000 -1.1550e+000 +9.0712e-001 -8.2438e-001 +2.3272e+000 -5.5196e-001
3356 +1.335488995e+001 +1.335488995e+001 -6.077551101e+002 -6.077551101e+002 -1.4292e+000 +3.9772e+000 -1.2800e+000 -2.9676e+000 +1.9632e+000 -1.1552e+000 +9.0719e-001 -8.2391e-001 +2.3273e+000 -5.5178e-001
3464 +1.302685386e+001 +1.302685386e+001 -6.080831461e+002 -6.080831461e+002 -1.4294e+000 +3.9771e+000 -1.2799e+000 -2.9675e+000 +1.9624e+000 -1.1554e+000 +9.0719e-001 -8.2408e-001 +2.3273e+000 -5.5186e-001
3509 +1.281265244e+001 +1.281265244e+001 -6.082973476e+002 -6.082973476e+002 -1.4296e+000 +3.9770e+000 -1.2800e+000 -2.9673e+000 +1.9624e+000 -1.1552e+000 +9.0719e-001 -8.2391e-001 +2.3273e+000 -5.5178e-001
3658 +1.250496526e+001 +1.250496526e+001 -6.086050347e+002 -6.086050347e+002 -1.4297e+000 +3.9770e+000 -1.2802e+000 -2.9675e+000 +1.9623e+000 -1.1551e+000 +9.0746e-001 -8.2380e-001 +2.3273e+000 -5.5169e-001
3951 +1.229811413e+001 +1.229811413e+001 -6.088118859e+002 -6.088118859e+002 -1.4295e+000 +3.9768e+000 -1.2802e+000 -2.9675e+000 +1.9626e+000 -1.1554e+000 +9.0756e-001 -8.2384e-001 +2.3273e+000 -5.5153e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148696692e+010 +1.148696692e+010 +1.148696667e+010 +1.148696667e+010 -6.3500e+000 +1.4122e+000 +5.3662e+000 +5.2285e+000 -5.7854e+000 +3.0260e+000 -7.2864e+000 +1.3077e+000 -5.2451e+000 +1.3106e+000
2 +3.088063069e+009 +3.088063069e+009 +3.088062814e+009 +3.088062814e+009 -5.9458e+000 -1.8451e-001 +4.2423e+000 +6.8296e-001 -8.8549e+000 +3.0038e+000 -7.8731e+000 +1.3070e+001 +1.1602e-001 -2.9083e+000
5 +2.230855258e+009 +2.230855258e+009 +2.230855004e+009 +2.230855004e+009 -5.5087e+000 -7.3705e-001 +4.7489e+000 -3.4098e+000 -1.2655e+000 +4.7266e+000 -2.8359e+000 +1.0237e+001 +2.8527e+000 +1.7343e+000
7 +7.882276745e+008 +7.882276745e+008 +7.882274197e+008 +7.882274197e+008 -3.4625e+000 +1.3576e-001 +1.9739e-002 -7.2392e-001 -6.9000e+000 +4.1693e+000 -2.3730e+000 +4.6290e+000 -2.6884e+000 +2.4572e+000
10 +6.763493772e+008 +6.763493772e+008 +6.763491224e+008 +6.763491224e+008 +1.4951e+000 -2.9589e+000 +4.6406e+000 +7.3539e+000 -1.4836e+000 +4.4311e+000 -2.8813e+000 +5.2634e+000 -1.3384e+000 -2.1853e+000
13 +1.347128398e+008 +1.347128398e+008 +1.347125850e+008 +1.347125850e+008 -9.0263e-001 +1.3509e+000 +3.5320e+000 +3.2201e+000 +1.2756e+000 -1.8686e+000 +2.5637e+000 +5.3802e+000 -8.6099e-002 +1.5402e+000
109 +1.224674145e+008 +1.224674145e+008 +1.224671596e+008 +1.224671596e+008 -1.2354e+000 +4.5929e-001 +2.8211e+000 +1.3588e+000 +1.1581e-001 +4.5765e+000 +2.0586e+000 +4.0217e+000 +1.2613e+000 +1.8405e+000
116 +1.116828771e+008 +1.116828771e+008 +1.116826223e+008 +1.116826223e+008 -7.9059e-001 +3.2075e-001 +5.6252e+000 +1.6974e+000 -2.0996e+000 +1.9094e-001 -3.2924e+000 +4.8674e+000 +1.6962e+000 +2.2367e+000
150 +1.046176763e+008 +1.046176763e+008 +1.046174215e+008 +1.046174215e+008 +4.4195e+000 +8.9756e-001 +5.1126e+000 +1.6851e-001 -1.5907e+000 +7.0262e+000 -4.3177e-001 +3.1396e+000 -5.1754e-001 +2.5792e+000
160 +6.678938651e+007 +6.678938651e+007 +6.678913169e+007 +6.678913169e+007 +1.2664e+000 -2.6863e-001 +3.6058e+000 +5.5636e-001 -6.9633e-001 -3.1090e+000 -1.1954e+000 +3.7336e+000 +3.6363e+000 +1.8867e+000
201 +6.480576141e+007 +6.480576141e+007 +6.480550659e+007 +6.480550659e+007 +2.5686e+000 +6.4598e-001 +3.4555e+000 -3.4543e-001 -1.1273e+000 +1.3019e+000 +1.2216e+000 -1.5332e+000 +3.9635e+000 +2.8824e+000
206 +3.757740441e+007 +3.757740441e+007 +3.757714959e+007 +3.757714959e+007 +2.5089e+000 +2.0988e+000 +1.1047e+000 +6.6718e-001 +8.0310e-001 +1.9753e+000 +2.4781e-001 +2.6182e+000 +3.7827e+000 +1.8481e+000
251 +1.148961464e+007 +1.148961464e+007 +1.148935982e+007 +1.148935982e+007 +2.4665e+000 +5.0023e+000 -3.6343e-001 +8.5963e-001 -1.2297e+000 -1.2901e+000 +1.3742e+000 +3.1076e+000 +2.6757e+000 +1.7957e+000
414 +1.008474043e+007 +1.008474043e+007 +1.008448561e+007 +1.008448561e+007 +3.0607e+000 +4.0971e+000 +1.1880e+000 +3.2001e-001 -8.3626e-001 +8.3947e-001 -1.4925e+000 +2.6093e+000 +2.2270e+000 +2.1294e+000
446 +6.408835775e+006 +6.408835775e+006 +6.408580955e+006 +6.408580955e+006 +3.6344e+000 +3.7493e+000 +7.5948e-001 +2.3784e-001 -9.4641e-001 -5.6174e-001 -3.8430e-001 +3.0600e+000 +2.4787e+000 +2.6783e+000
453 +5.241361222e+006 +5.241361222e+006 +5.241106402e+006 +5.241106402e+006 +4.7980e+000 +3.5261e+000 +1.0324e+000 +1.0270e-001 -2.0656e+000 -3.8444e-001 -1.9347e+000 +1.8090e+000 +7.9422e-001 +2.6006e+000
461 +4.639855548e+006 +4.639855548e+006 +4.639600728e+006 +4.639600728e+006 +1.8420e+000 +4.3877e+000 +6.1268e-001 +1.2172e+000 -1.5840e+000 -1.7285e+000 -4.0875e-001 +3.0240e+000 +1.5674e+000 +4.2839e+000
521 +4.447678084e+006 +4.447678084e+006 +4.447423264e+006 +4.447423264e+006 +2.3453e+000 +3.9580e+000 +5.9221e-001 +5.2087e-001 -2.3240e+000 +2.4369e-001 -8.6575e-001 +3.6975e+000 +9.0132e-001 +3.0245e+000
575 +2.184417818e+006 +2.184417818e+006 +2.184162998e+006 +2.184162998e+006 +3.0986e+000 +3.9096e+000 +1.3028e+000 +8.6084e-002 -2.8425e+000 -1.0506e+000 -9.4550e-001 +2.6171e+000 +8.5844e-001 +3.3990e+000
692 +1.501916461e+006 +1.501916461e+006 +1.501661641e+006 +1.501661641e+006 +2.3068e+000 +3.9814e+000 +3.4209e-001 +8.2178e-001 -1.9635e+000 -1.3472e+000 -1.2045e+000 +2.8135e+000 +1.0069e+000 +2.2039e+000
709 +1.466409287e+006 +1.466409287e+006 +1.466154467e+006 +1.466154467e+006 +2.8333e+000 +4.0932e+000 +4.6036e-001 +1.6776e-001 -2.2996e+000 -1.1740e+000 -1.0181e+000 +3.1114e+000 +1.2975e+000 +1.8408e+000
