% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1931 +1.640217687e+001 +1.640217687e+001 +2.112021769e+002 +2.112021769e+002 +9.1664e-001 +1.8636e+000 +2.3444e+000 -1.9713e+000 -1.6511e+000
3127 +1.566489221e+001 +1.566489221e+001 +2.104648922e+002 +2.104648922e+002 +1.6877e+000 +1.5568e+000 +1.7658e+000 -2.3570e+000 -2.1510e+000
3318 +1.510213533e+001 +1.510213533e+001 +2.099021353e+002 +2.099021353e+002 +1.6227e+000 +1.5560e+000 +1.9796e+000 -3.3308e+000 -2.1952e+000
7033 +1.382967369e+001 +1.382967369e+001 +2.086296737e+002 +2.086296737e+002 +7.5668e-001 +1.5929e+000 +2.4045e+000 -2.6997e+000 -2.0357e+000
11046 +1.372557798e+001 +1.372557798e+001 +2.085255780e+002 +2.085255780e+002 +4.3027e-001 +1.4042e+000 +1.9418e+000 -1.8248e+000 -5.7108e-001
17940 +1.231934517e+001 +1.231934517e+001 +2.071193452e+002 +2.071193452e+002 +9.5209e-001 +2.2830e+000 +1.3616e+000 -1.4862e+000 -1.1421e+000
25514 +1.061392931e+001 +1.061392931e+001 +2.054139293e+002 +2.054139293e+002 +1.9072e+000 +8.1323e-001 +1.0046e+000 -6.4507e-001 -1.6904e+000
37641 +9.940655156e+000 +9.940655156e+000 +2.047406552e+002 +2.047406552e+002 +1.7136e+000 +1.6039e+000 +1.7477e+000 -1.9930e+000 -9.5605e-001
228820 +9.408366263e+000 +9.408366263e+000 +2.042083663e+002 +2.042083663e+002 +2.0593e+000 +1.4178e+000 +1.6127e+000 -2.3843e+000 -2.0374e+000
239946 +9.073779761e+000 +9.073779761e+000 +2.038737798e+002 +2.038737798e+002 +2.3206e+000 +1.5564e+000 +2.4000e+000 -2.2046e+000 -2.1201e+000
286603 +7.460441402e+000 +7.460441402e+000 +2.022604414e+002 +2.022604414e+002 +9.9888e-001 +1.7683e+000 +1.5639e+000 -1.2185e+000 -1.6493e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.267714383e+004 +4.267714383e+004 +4.254355383e+004 +4.254355383e+004 +7.0601e+000 +3.9223e-001 +1.4497e+000 +4.0578e+000 +2.6340e+000
2 +5.696350094e+003 +5.696350094e+003 +5.562760094e+003 +5.562760094e+003 -7.8468e-001 +5.4012e-001 +5.2738e+000 +4.8753e+000 +5.6843e+000
5 +1.662383338e+002 +1.662383338e+002 +3.264833377e+001 +3.264833377e+001 +6.9304e-001 +2.8809e+000 +3.8948e+000 +3.2085e+000 +2.6017e+000
13 +9.259645240e+001 +9.259645240e+001 -4.099354760e+001 -4.099354760e+001 +1.9083e-001 +1.1658e+000 +3.5969e+000 +2.6631e+000 +2.5334e+000
50 +8.256382229e+001 +8.256382229e+001 -5.102617771e+001 -5.102617771e+001 -2.3542e-001 +2.5838e+000 -1.6673e-001 +3.8106e-001 -1.1668e+000
55 +4.510273321e+001 +4.510273321e+001 -8.848726679e+001 -8.848726679e+001 +2.6584e-001 -1.9316e+000 +1.8678e+000 +1.9247e+000 +7.7980e-001
496 +3.975532696e+001 +3.975532696e+001 -9.383467304e+001 -9.383467304e+001 -2.0849e+000 +1.3690e+000 +4.4078e-002 -5.8289e-001 -1.3759e-001
524 +3.007507489e+001 +3.007507489e+001 -1.035149251e+002 -1.035149251e+002 -1.4279e+000 +2.3985e+000 -1.0881e+000 -7.0865e-001 -9.9961e-001
904 +2.407368953e+001 +2.407368953e+001 -1.095163105e+002 -1.095163105e+002 -1.4757e+000 +2.1773e+000 -8.0365e-001 -2.9613e+000 -1.4813e+000
1051 +2.228336260e+001 +2.228336260e+001 -1.113066374e+002 -1.113066374e+002 -1.6812e+000 +1.7809e+000 -1.8681e+000 -2.4537e+000 -1.6680e+000
1066 +2.026482114e+001 +2.026482114e+001 -1.133251789e+002 -1.133251789e+002 -2.1883e+000 +1.8545e+000 -2.0852e+000 -8.3424e-001 -1.6242e+000
1533 +1.544637410e+001 +1.544637410e+001 -1.181436259e+002 -1.181436259e+002 -1.4138e+000 +8.7418e-001 -2.5083e+000 -2.0669e+000 -1.7790e+000
1567 +1.149123325e+001 +1.149123325e+001 -1.220987667e+002 -1.220987667e+002 -1.3414e+000 +2.3463e+000 -1.3678e+000 -2.0915e+000 -2.2031e+000
28527 +9.485967986e+000 +9.485967986e+000 -1.241040320e+002 -1.241040320e+002 -9.6607e-001 +1.4739e+000 -1.6466e+000 -2.0145e+000 -1.7565e+000
220679 +8.551697078e+000 +8.551697078e+000 -1.250383029e+002 -1.250383029e+002 -1.5098e+000 +2.0749e+000 -1.8938e+000 -1.8483e+000 -2.0423e+000
438296 +8.355176922e+000 +8.355176922e+000 -1.252348231e+002 -1.252348231e+002 -1.8587e+000 +2.0257e+000 -1.8386e+000 -1.2099e+000 -1.3074e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045994721e+004 +2.045994721e+004 +2.047949721e+004 +2.047949721e+004 +6.4153e+000 +1.2546e+000 -3.0140e+000 +2.3029e+000 -5.1206e+000
2 +1.125991588e+002 +1.125991588e+002 +1.321491588e+002 +1.321491588e+002 -1.0094e+000 -2.6151e+000 -2.0498e+000 +4.7135e+000 -4.4171e-001
29 +8.895774697e+001 +8.895774697e+001 +1.085077470e+002 +1.085077470e+002 -2.3138e+000 -1.1158e+000 -2.8329e+000 +2.9825e+000 -2.6049e+000
75 +8.176276379e+001 +8.176276379e+001 +1.013127638e+002 +1.013127638e+002 +5.5607e-001 -5.9475e-001 -2.5119e+000 +3.9362e+000 -2.6377e+000
79 +7.407129629e+001 +7.407129629e+001 +9.362129629e+001 +9.362129629e+001 -1.3037e+000 -2.7925e+000 -2.5939e+000 +2.4357e+000 -2.4683e+000
81 +6.101040155e+001 +6.101040155e+001 +8.056040155e+001 +8.056040155e+001 -9.4874e-001 -8.0924e-001 -3.4186e+000 +1.0136e+000 -2.2680e+000
105 +5.920215174e+001 +5.920215174e+001 +7.875215174e+001 +7.875215174e+001 -1.6296e+000 -3.3759e-001 -2.5709e+000 +1.6957e+000 -2.4245e+000
106 +5.094924358e+001 +5.094924358e+001 +7.049924358e+001 +7.049924358e+001 -8.8449e-001 -1.2365e+000 -3.5146e+000 +2.5830e+000 -1.9011e+000
112 +3.780698852e+001 +3.780698852e+001 +5.735698852e+001 +5.735698852e+001 -2.3716e+000 -1.9248e+000 -1.7167e+000 +1.0124e+000 -4.1093e-001
246 +3.349538761e+001 +3.349538761e+001 +5.304538761e+001 +5.304538761e+001 -1.8807e+000 -7.9073e-001 -2.0561e-001 +1.4054e+000 -1.4469e+000
286 +2.291247117e+001 +2.291247117e+001 +4.246247117e+001 +4.246247117e+001 -1.6862e+000 -1.9964e+000 -2.6121e+000 +1.4202e+000 -9.0890e-001
452 +1.505379099e+001 +1.505379099e+001 +3.460379099e+001 +3.460379099e+001 -1.1702e+000 -9.3398e-001 -9.9688e-001 +1.3048e+000 -2.2507e+000
466 +1.210149312e+001 +1.210149312e+001 +3.165149312e+001 +3.165149312e+001 -1.7117e-001 -1.1659e+000 -1.4669e+000 +1.6122e+000 -8.5713e-001
6531 +7.498735424e+000 +7.498735424e+000 +2.704873542e+001 +2.704873542e+001 -1.0119e+000 -1.0232e+000 -1.4218e+000 +6.3977e-001 -1.2627e+000
21000 +6.202029045e+000 +6.202029045e+000 +2.575202904e+001 +2.575202904e+001 -7.6505e-001 -5.8344e-001 -1.5627e+000 +1.7342e+000 -1.3261e+000
46638 +4.105903519e+000 +4.105903519e+000 +2.365590352e+001 +2.365590352e+001 -1.5109e+000 -1.5055e+000 -7.9438e-001 +1.4217e+000 -1.2528e+000
51715 +3.640631873e+000 +3.640631873e+000 +2.319063187e+001 +2.319063187e+001 -1.9592e+000 -1.1347e+000 -1.4459e+000 +1.2276e+000 -1.0136e+000
118633 +3.086081899e+000 +3.086081899e+000 +2.263608190e+001 +2.263608190e+001 -1.2145e+000 -1.0804e+000 -1.2897e+000 +1.5053e+000 -1.1253e+000
188818 +2.997924565e+000 +2.997924565e+000 +2.254792457e+001 +2.254792457e+001 -1.1377e+000 -1.8079e+000 -1.0573e+000 +1.5361e+000 -1.2504e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.991136526e+004 +6.991136526e+004 +6.989829526e+004 +6.989829526e+004 +2.8243e+000 +7.4470e+000 +3.9651e+000 +5.4684e+000 +5.8598e+000
2 +2.199848222e+002 +2.199848222e+002 +2.069148222e+002 +2.069148222e+002 +3.0335e+000 +7.2017e-001 +4.5133e+000 +4.0360e+000 +2.5109e+000
10 +1.882054431e+002 +1.882054431e+002 +1.751354431e+002 +1.751354431e+002 +2.5121e+000 +2.3375e+000 +4.1538e+000 +4.5693e+000 +3.9640e+000
18 +1.784889663e+002 +1.784889663e+002 +1.654189663e+002 +1.654189663e+002 +3.6912e+000 +1.1222e+000 +2.8509e+000 +3.5832e+000 +2.4114e+000
20 +1.529239140e+002 +1.529239140e+002 +1.398539140e+002 +1.398539140e+002 +3.1413e+000 +3.5766e+000 +2.9004e+000 +1.5882e+000 +2.9966e+000
27 +1.348186184e+002 +1.348186184e+002 +1.217486184e+002 +1.217486184e+002 +1.1376e+000 +3.9627e+000 +1.9969e+000 +3.4168e+000 +3.2037e+000
32 +7.161195940e+001 +7.161195940e+001 +5.854195940e+001 +5.854195940e+001 +1.5110e+000 +1.5585e+000 +8.7275e-001 +1.7435e+000 +3.1772e+000
76 +5.983442957e+001 +5.983442957e+001 +4.676442957e+001 +4.676442957e+001 -1.8047e-001 +2.6884e+000 +6.4584e-001 +2.4044e+000 +2.0228e+000
95 +5.688663167e+001 +5.688663167e+001 +4.381663167e+001 +4.381663167e+001 -6.2880e-002 +1.2399e+000 +1.1903e+000 +1.3036e+000 +2.6009e+000
97 +3.774947254e+001 +3.774947254e+001 +2.467947254e+001 +2.467947254e+001 -2.2756e-001 +2.2774e+000 +1.2347e+000 +1.8492e+000 +9.8475e-001
180 +3.386011982e+001 +3.386011982e+001 +2.079011982e+001 +2.079011982e+001 +1.7263e-001 +1.5443e+000 +1.5741e+000 +1.3441e+000 +2.3112e+000
207 +3.280746212e+001 +3.280746212e+001 +1.973746212e+001 +1.973746212e+001 -3.1679e-001 +1.6536e+000 +1.0978e+000 +1.2969e+000 +2.1422e+000
274 +3.029052763e+001 +3.029052763e+001 +1.722052763e+001 +1.722052763e+001 -6.6677e-001 +1.1905e+000 +8.1873e-001 +1.2495e+000 +2.0319e+000
287 +1.194310997e+001 +1.194310997e+001 -1.126890026e+000 -1.126890026e+000 -1.6334e-001 +1.3058e+000 +1.1615e+000 +1.0604e+000 +1.6937e+000
4021 +9.022340916e+000 +9.022340916e+000 -4.047659084e+000 -4.047659084e+000 -1.5234e+000 +1.4234e+000 +1.4509e+000 +9.7767e-001 +6.9112e-001
7990 +7.700104809e+000 +7.700104809e+000 -5.369895191e+000 -5.369895191e+000 -4.1890e-001 +1.0123e+000 +1.7751e+000 +1.3634e+000 +1.3865e+000
24783 +7.089451576e+000 +7.089451576e+000 -5.980548424e+000 -5.980548424e+000 -1.0877e+000 +1.3168e+000 +1.3501e+000 +1.2804e+000 +1.7593e+000
28350 +4.689748262e+000 +4.689748262e+000 -8.380251738e+000 -8.380251738e+000 -7.2940e-001 +1.5369e+000 +8.1324e-001 +8.3956e-001 +1.0347e+000
76869 +4.287360343e+000 +4.287360343e+000 -8.782639657e+000 -8.782639657e+000 -1.0814e+000 +8.4292e-001 +1.0588e+000 +1.0404e+000 +1.5560e+000
101878 +3.976369646e+000 +3.976369646e+000 -9.093630354e+000 -9.093630354e+000 -1.3342e+000 +9.7282e-001 +1.4081e+000 +1.5432e+000 +1.5193e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.715557843e+005 +2.715557843e+005 +2.716354343e+005 +2.716354343e+005 +1.7543e+000 -1.0208e+001 +8.5473e-001 -1.1467e+000 -3.0948e-001
2 +6.180692900e+001 +6.180692900e+001 +1.414569290e+002 +1.414569290e+002 -1.6661e-001 -1.9073e+000 +5.4938e-001 +6.5337e-001 +2.4086e+000
38 +5.988450986e+001 +5.988450986e+001 +1.395345099e+002 +1.395345099e+002 +8.9898e-002 -1.4122e+000 +1.2573e+000 +3.8428e-001 +2.7220e-001
39 +4.611372794e+001 +4.611372794e+001 +1.257637279e+002 +1.257637279e+002 -1.0725e+000 -1.9149e+000 +1.3312e+000 +3.8034e-001 +1.8242e+000
83 +4.311497730e+001 +4.311497730e+001 +1.227649773e+002 +1.227649773e+002 -4.6668e-002 -1.5921e+000 +1.0618e+000 -7.5611e-001 +1.1510e+000
120 +3.544439387e+001 +3.544439387e+001 +1.150943939e+002 +1.150943939e+002 -3.2242e-001 -1.9029e+000 +1.9639e-001 -2.8034e+000 +1.4953e+000
243 +3.062319535e+001 +3.062319535e+001 +1.102731953e+002 +1.102731953e+002 -8.6527e-001 -1.1086e+000 +1.4883e+000 -1.1441e+000 +1.4757e+000
404 +2.101297932e+001 +2.101297932e+001 +1.006629793e+002 +1.006629793e+002 -1.8330e+000 -1.2908e+000 +1.3824e+000 -7.9039e-001 +1.1413e+000
408 +1.874533976e+001 +1.874533976e+001 +9.839533976e+001 +9.839533976e+001 -2.5805e+000 -1.3296e+000 +1.4270e+000 -9.3747e-001 +9.5726e-001
632 +1.534878317e+001 +1.534878317e+001 +9.499878317e+001 +9.499878317e+001 -1.7868e+000 -6.5053e-001 +4.0405e-001 -9.7318e-001 +1.0943e+000
734 +1.286776644e+001 +1.286776644e+001 +9.251776644e+001 +9.251776644e+001 -1.3812e+000 -2.2421e+000 +1.8311e+000 -1.3992e+000 +1.6356e+000
2496 +1.118735517e+001 +1.118735517e+001 +9.083735517e+001 +9.083735517e+001 -1.5327e+000 -1.2618e+000 +1.0589e+000 -1.6585e+000 +1.2343e+000
3931 +9.785295983e+000 +9.785295983e+000 +8.943529598e+001 +8.943529598e+001 -9.5854e-001 -3.8618e-001 +1.4369e+000 -1.5442e+000 +1.8625e+000
4856 +7.950196801e+000 +7.950196801e+000 +8.760019680e+001 +8.760019680e+001 -1.1666e+000 -1.7406e+000 +6.8724e-001 -1.5538e+000 +1.3263e+000
20177 +7.648526560e+000 +7.648526560e+000 +8.729852656e+001 +8.729852656e+001 -1.3046e+000 -1.2495e+000 +1.4054e+000 -9.8001e-001 +1.6995e+000
29002 +6.759414920e+000 +6.759414920e+000 +8.640941492e+001 +8.640941492e+001 -1.7564e+000 -1.8159e+000 +1.1931e+000 -1.1461e+000 +9.1959e-001
34823 +5.357667073e+000 +5.357667073e+000 +8.500766707e+001 +8.500766707e+001 -1.5942e+000 -7.2598e-001 +1.4164e+000 -1.3384e+000 +1.0922e+000
38138 +3.925253054e+000 +3.925253054e+000 +8.357525305e+001 +8.357525305e+001 -1.7628e+000 -1.3212e+000 +7.9532e-001 -1.7329e+000 +1.3549e+000
126328 +3.612031891e+000 +3.612031891e+000 +8.326203189e+001 +8.326203189e+001 -1.4945e+000 -1.1234e+000 +1.2125e+000 -1.0943e+000 +1.2715e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.788858064e+004 +2.788858064e+004 +2.788974064e+004 +2.788974064e+004 -1.4441e+000 -6.6661e+000 -6.0937e-001 +2.5422e+000 -3.1323e+000
2 +3.637165599e+003 +3.637165599e+003 +3.638325599e+003 +3.638325599e+003 -2.7733e-001 -3.0612e+000 -4.3144e-001 +3.4994e+000 -5.5929e+000
4 +6.037614287e+002 +6.037614287e+002 +6.049214287e+002 +6.049214287e+002 -2.0859e+000 -5.1207e+000 +4.4661e+000 -1.4601e+000 -5.1721e+000
5 +1.322267925e+002 +1.322267925e+002 +1.333867925e+002 +1.333867925e+002 -2.4382e+000 -4.4952e+000 +7.2406e-001 +2.9054e+000 -3.9850e+000
12 +1.239242307e+002 +1.239242307e+002 +1.250842307e+002 +1.250842307e+002 -5.5390e-001 -2.8549e+000 -1.5537e+000 +3.0371e+000 -3.3623e+000
26 +1.127282711e+002 +1.127282711e+002 +1.138882711e+002 +1.138882711e+002 -3.3510e+000 -1.6188e-001 +2.1273e+000 +1.9583e+000 -3.1273e+000
