% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1186 +1.376814517e-002 +1.376814517e-002 -3.708262319e+002 -3.708262319e+002 +2.7280e+000 -6.6799e-001 -2.1413e+000 +1.7404e+000 +7.7336e-001
1208 +1.004285019e-002 +1.004285019e-002 -3.708299571e+002 -3.708299571e+002 +2.7634e+000 -6.5441e-001 -2.0722e+000 +1.7531e+000 +7.7149e-001
1266 +7.524449863e-003 +7.524449863e-003 -3.708324756e+002 -3.708324756e+002 +2.7871e+000 -6.8765e-001 -2.1048e+000 +1.7536e+000 +7.6001e-001
1332 +7.230524151e-003 +7.230524151e-003 -3.708327695e+002 -3.708327695e+002 +2.7852e+000 -6.2581e-001 -2.1053e+000 +1.7499e+000 +7.4367e-001
1334 +6.933850554e-003 +6.933850554e-003 -3.708330661e+002 -3.708330661e+002 +2.7898e+000 -6.2723e-001 -2.0982e+000 +1.7398e+000 +7.5109e-001
1338 +6.841314516e-003 +6.841314516e-003 -3.708331587e+002 -3.708331587e+002 +2.7834e+000 -6.3493e-001 -2.0960e+000 +1.7755e+000 +7.4016e-001
1353 +6.281192342e-003 +6.281192342e-003 -3.708337188e+002 -3.708337188e+002 +2.8837e+000 -6.5287e-001 -2.0537e+000 +1.7468e+000 +6.2045e-001
1362 +5.042140217e-003 +5.042140217e-003 -3.708349579e+002 -3.708349579e+002 +2.8212e+000 -6.3165e-001 -2.0446e+000 +1.7768e+000 +7.7563e-001
1370 +4.986320584e-003 +4.986320584e-003 -3.708350137e+002 -3.708350137e+002 +2.8084e+000 -5.9998e-001 -2.0677e+000 +1.7526e+000 +7.4398e-001
1371 +4.610574497e-003 +4.610574497e-003 -3.708353894e+002 -3.708353894e+002 +2.8667e+000 -6.4600e-001 -2.0642e+000 +1.7583e+000 +7.4783e-001
1373 +3.833111246e-003 +3.833111246e-003 -3.708361669e+002 -3.708361669e+002 +2.8617e+000 -6.2593e-001 -2.0252e+000 +1.7390e+000 +7.5799e-001
1382 +3.671678597e-003 +3.671678597e-003 -3.708363283e+002 -3.708363283e+002 +2.8583e+000 -7.1289e-001 -2.0388e+000 +1.7659e+000 +6.8026e-001
1415 +3.624001789e-003 +3.624001789e-003 -3.708363760e+002 -3.708363760e+002 +2.8656e+000 -7.1698e-001 -2.0343e+000 +1.7709e+000 +7.1795e-001
1428 +3.297397428e-003 +3.297397428e-003 -3.708367026e+002 -3.708367026e+002 +2.8704e+000 -6.9516e-001 -1.9904e+000 +1.7633e+000 +6.8539e-001
1463 +2.188811062e-003 +2.188811062e-003 -3.708378112e+002 -3.708378112e+002 +2.8884e+000 -6.8550e-001 -1.9097e+000 +1.7569e+000 +7.2207e-001
1509 +1.205794726e-003 +1.205794726e-003 -3.708387942e+002 -3.708387942e+002 +2.9337e+000 -6.3949e-001 -1.8234e+000 +1.7696e+000 +7.2731e-001
1603 +9.670232666e-004 +9.670232666e-004 -3.708390330e+002 -3.708390330e+002 +2.9249e+000 -7.0192e-001 -1.8537e+000 +1.7715e+000 +7.0011e-001
1633 +9.340262449e-004 +9.340262449e-004 -3.708390660e+002 -3.708390660e+002 +2.9441e+000 -7.1237e-001 -1.8866e+000 +1.7676e+000 +7.0057e-001
1666 +9.269867059e-004 +9.269867059e-004 -3.708390730e+002 -3.708390730e+002 +2.9306e+000 -6.9458e-001 -1.8968e+000 +1.7827e+000 +6.9674e-001
1683 +8.572426040e-004 +8.572426040e-004 -3.708391428e+002 -3.708391428e+002 +2.9396e+000 -7.2194e-001 -1.8529e+000 +1.7899e+000 +7.0415e-001
1705 +6.551566709e-004 +6.551566709e-004 -3.708393448e+002 -3.708393448e+002 +2.9665e+000 -6.8648e-001 -1.8148e+000 +1.8064e+000 +7.0943e-001
1737 +5.510987151e-004 +5.510987151e-004 -3.708394489e+002 -3.708394489e+002 +2.9644e+000 -7.3116e-001 -1.8507e+000 +1.8621e+000 +6.8765e-001
1739 +3.606026217e-004 +3.606026217e-004 -3.708396394e+002 -3.708396394e+002 +3.0034e+000 -6.8670e-001 -1.7999e+000 +1.8961e+000 +6.7105e-001
1789 +2.697166465e-004 +2.697166465e-004 -3.708397303e+002 -3.708397303e+002 +3.0049e+000 -6.6796e-001 -1.7827e+000 +1.8169e+000 +6.7203e-001
1822 +2.616392125e-004 +2.616392125e-004 -3.708397384e+002 -3.708397384e+002 +3.0032e+000 -7.2613e-001 -1.7731e+000 +1.8044e+000 +6.4708e-001
1838 +1.577889602e-004 +1.577889602e-004 -3.708398422e+002 -3.708398422e+002 +3.0041e+000 -7.3847e-001 -1.7794e+000 +1.8346e+000 +6.5586e-001
2016 +1.304887728e-004 +1.304887728e-004 -3.708398695e+002 -3.708398695e+002 +2.9935e+000 -7.4988e-001 -1.7784e+000 +1.8666e+000 +6.4932e-001
2053 +1.039407542e-004 +1.039407542e-004 -3.708398961e+002 -3.708398961e+002 +3.0163e+000 -7.2192e-001 -1.7102e+000 +1.8667e+000 +6.2859e-001
2084 +9.958586543e-005 +9.958586543e-005 -3.708399004e+002 -3.708399004e+002 +3.0060e+000 -7.3550e-001 -1.7572e+000 +1.8554e+000 +6.5000e-001
2087 +9.494434249e-005 +9.494434249e-005 -3.708399051e+002 -3.708399051e+002 +3.0100e+000 -7.2877e-001 -1.7372e+000 +1.8550e+000 +6.4627e-001
2093 +8.765860201e-005 +8.765860201e-005 -3.708399123e+002 -3.708399123e+002 +3.0332e+000 -7.2331e-001 -1.7538e+000 +1.8687e+000 +6.4376e-001
2101 +7.257138225e-005 +7.257138225e-005 -3.708399274e+002 -3.708399274e+002 +3.0301e+000 -7.3396e-001 -1.7479e+000 +1.8698e+000 +6.5002e-001
2126 +6.327169319e-005 +6.327169319e-005 -3.708399367e+002 -3.708399367e+002 +3.0182e+000 -7.3349e-001 -1.7427e+000 +1.8777e+000 +6.4779e-001
2136 +3.991593405e-005 +3.991593405e-005 -3.708399601e+002 -3.708399601e+002 +3.0256e+000 -7.3514e-001 -1.7092e+000 +1.8822e+000 +6.4483e-001
2178 +3.208765679e-005 +3.208765679e-005 -3.708399679e+002 -3.708399679e+002 +3.0319e+000 -7.5366e-001 -1.7172e+000 +1.8685e+000 +6.4156e-001
2184 +3.159955207e-005 +3.159955207e-005 -3.708399684e+002 -3.708399684e+002 +3.0398e+000 -7.5754e-001 -1.7263e+000 +1.8724e+000 +6.4269e-001
2186 +2.695867107e-005 +2.695867107e-005 -3.708399730e+002 -3.708399730e+002 +3.0428e+000 -7.4156e-001 -1.7139e+000 +1.8770e+000 +6.3832e-001
2230 +2.489717053e-005 +2.489717053e-005 -3.708399751e+002 -3.708399751e+002 +3.0608e+000 -7.6948e-001 -1.7001e+000 +1.8708e+000 +6.3810e-001
2247 +2.302608937e-005 +2.302608937e-005 -3.708399770e+002 -3.708399770e+002 +3.0445e+000 -7.7470e-001 -1.6949e+000 +1.8770e+000 +6.4424e-001
2280 +1.901351118e-005 +1.901351118e-005 -3.708399810e+002 -3.708399810e+002 +3.0474e+000 -7.7799e-001 -1.6961e+000 +1.8823e+000 +6.4294e-001
2296 +7.758910556e-006 +7.758910556e-006 -3.708399922e+002 -3.708399922e+002 +3.0602e+000 -7.7555e-001 -1.6615e+000 +1.8868e+000 +6.4139e-001
2359 +7.428219533e-006 +7.428219533e-006 -3.708399926e+002 -3.708399926e+002 +3.0601e+000 -7.7286e-001 -1.6757e+000 +1.8827e+000 +6.3615e-001
2376 +7.278919782e-006 +7.278919782e-006 -3.708399927e+002 -3.708399927e+002 +3.0633e+000 -7.7293e-001 -1.6585e+000 +1.8817e+000 +6.3292e-001
2378 +6.806615204e-006 +6.806615204e-006 -3.708399932e+002 -3.708399932e+002 +3.0601e+000 -7.6677e-001 -1.6751e+000 +1.8876e+000 +6.3332e-001
2405 +6.663608303e-006 +6.663608303e-006 -3.708399933e+002 -3.708399933e+002 +3.0665e+000 -8.1110e-001 -1.6722e+000 +1.8930e+000 +6.3522e-001
2410 +6.560236841e-006 +6.560236841e-006 -3.708399934e+002 -3.708399934e+002 +3.0660e+000 -7.7454e-001 -1.6620e+000 +1.8842e+000 +6.3231e-001
2421 +6.299131655e-006 +6.299131655e-006 -3.708399937e+002 -3.708399937e+002 +3.0662e+000 -7.7746e-001 -1.6702e+000 +1.8937e+000 +6.3465e-001
2439 +5.979081664e-006 +5.979081664e-006 -3.708399940e+002 -3.708399940e+002 +3.0698e+000 -7.8135e-001 -1.6642e+000 +1.8878e+000 +6.3130e-001
2453 +2.534079044e-006 +2.534079044e-006 -3.708399975e+002 -3.708399975e+002 +3.0704e+000 -7.7997e-001 -1.6586e+000 +1.9012e+000 +6.2772e-001
2489 +2.332829069e-006 +2.332829069e-006 -3.708399977e+002 -3.708399977e+002 +3.0743e+000 -7.8116e-001 -1.6544e+000 +1.9043e+000 +6.3200e-001
2501 +1.934658258e-006 +1.934658258e-006 -3.708399981e+002 -3.708399981e+002 +3.0714e+000 -7.8500e-001 -1.6469e+000 +1.9073e+000 +6.2629e-001
2511 +1.705055865e-006 +1.705055865e-006 -3.708399983e+002 -3.708399983e+002 +3.0722e+000 -7.8611e-001 -1.6517e+000 +1.9135e+000 +6.2418e-001
2542 +1.519760815e-006 +1.519760815e-006 -3.708399985e+002 -3.708399985e+002 +3.0780e+000 -7.8814e-001 -1.6448e+000 +1.9062e+000 +6.2646e-001
2554 +1.436677735e-006 +1.436677735e-006 -3.708399986e+002 -3.708399986e+002 +3.0792e+000 -7.8190e-001 -1.6500e+000 +1.9200e+000 +6.1353e-001
2602 +1.356941368e-006 +1.356941368e-006 -3.708399986e+002 -3.708399986e+002 +3.0778e+000 -7.8630e-001 -1.6498e+000 +1.9139e+000 +6.1702e-001
2608 +9.958494047e-007 +9.958494047e-007 -3.708399990e+002 -3.708399990e+002 +3.0830e+000 -7.8477e-001 -1.6426e+000 +1.9136e+000 +6.1082e-001
2662 +8.348565643e-007 +8.348565643e-007 -3.708399992e+002 -3.708399992e+002 +3.0803e+000 -7.9254e-001 -1.6384e+000 +1.9143e+000 +6.2136e-001
2684 +7.061373708e-007 +7.061373708e-007 -3.708399993e+002 -3.708399993e+002 +3.0816e+000 -7.8979e-001 -1.6414e+000 +1.9204e+000 +6.1749e-001
2688 +6.759495363e-007 +6.759495363e-007 -3.708399993e+002 -3.708399993e+002 +3.0842e+000 -7.8625e-001 -1.6424e+000 +1.9170e+000 +6.1849e-001
2702 +6.432857731e-007 +6.432857731e-007 -3.708399994e+002 -3.708399994e+002 +3.0832e+000 -7.8793e-001 -1.6418e+000 +1.9183e+000 +6.1392e-001
2710 +5.772320151e-007 +5.772320151e-007 -3.708399994e+002 -3.708399994e+002 +3.0835e+000 -7.9438e-001 -1.6408e+000 +1.9154e+000 +6.1738e-001
2747 +5.669493248e-007 +5.669493248e-007 -3.708399994e+002 -3.708399994e+002 +3.0829e+000 -7.9216e-001 -1.6389e+000 +1.9161e+000 +6.1614e-001
2751 +5.596494361e-007 +5.596494361e-007 -3.708399994e+002 -3.708399994e+002 +3.0842e+000 -7.9095e-001 -1.6408e+000 +1.9162e+000 +6.1771e-001
2768 +5.455274277e-007 +5.455274277e-007 -3.708399995e+002 -3.708399995e+002 +3.0840e+000 -7.9376e-001 -1.6402e+000 +1.9156e+000 +6.1626e-001
2774 +4.742694841e-007 +4.742694841e-007 -3.708399995e+002 -3.708399995e+002 +3.0884e+000 -7.8909e-001 -1.6356e+000 +1.9173e+000 +6.2042e-001
2779 +4.200122135e-007 +4.200122135e-007 -3.708399996e+002 -3.708399996e+002 +3.0894e+000 -7.8824e-001 -1.6362e+000 +1.9168e+000 +6.1650e-001
2782 +4.155485840e-007 +4.155485840e-007 -3.708399996e+002 -3.708399996e+002 +3.0875e+000 -7.9710e-001 -1.6367e+000 +1.9167e+000 +6.1769e-001
2786 +3.943088700e-007 +3.943088700e-007 -3.708399996e+002 -3.708399996e+002 +3.0870e+000 -7.9919e-001 -1.6270e+000 +1.9157e+000 +6.1809e-001
2802 +3.810010867e-007 +3.810010867e-007 -3.708399996e+002 -3.708399996e+002 +3.0879e+000 -7.8997e-001 -1.6349e+000 +1.9171e+000 +6.1684e-001
2811 +2.775151415e-007 +2.775151415e-007 -3.708399997e+002 -3.708399997e+002 +3.0909e+000 -7.9202e-001 -1.6279e+000 +1.9171e+000 +6.1976e-001
2857 +2.051440902e-007 +2.051440902e-007 -3.708399998e+002 -3.708399998e+002 +3.0966e+000 -7.9614e-001 -1.6244e+000 +1.9163e+000 +6.1862e-001
2953 +1.803670102e-007 +1.803670102e-007 -3.708399998e+002 -3.708399998e+002 +3.0941e+000 -7.9376e-001 -1.6265e+000 +1.9168e+000 +6.1438e-001
2977 +1.611402354e-007 +1.611402354e-007 -3.708399998e+002 -3.708399998e+002 +3.0945e+000 -8.0504e-001 -1.6215e+000 +1.9167e+000 +6.1558e-001
