% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
473 +1.273175950e+000 +1.273175950e+000 +4.205317595e+001 +4.205317595e+001 -1.7902e+000 +1.2643e+000 +5.7557e-001 -1.5172e+000 +5.8085e-001
530 +1.258411990e+000 +1.258411990e+000 +4.203841199e+001 +4.203841199e+001 -1.6986e+000 +1.2536e+000 +4.8988e-001 -1.5018e+000 +5.2583e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034845231e+002 +1.034845231e+002 +1.018845231e+002 +1.018845231e+002 +4.0912e+000 -1.0289e+000 -7.5505e+000 -6.0723e+000 -8.0952e+000
2 +1.011138290e+002 +1.011138290e+002 +9.951382904e+001 +9.951382904e+001 +5.0222e+000 -1.9018e+000 +3.2316e-001 -9.0918e+000 -1.8503e+000
3 +7.140003507e+001 +7.140003507e+001 +6.980003507e+001 +6.980003507e+001 +8.5444e-001 -3.1757e+000 -2.0824e+000 -4.4719e+000 +8.6868e-001
7 +6.712321339e+001 +6.712321339e+001 +6.552321339e+001 +6.552321339e+001 -3.1261e-001 +6.9187e-001 -6.3781e-001 -5.0085e+000 -4.3581e+000
8 +6.469689717e+001 +6.469689717e+001 +6.309689717e+001 +6.309689717e+001 +2.9554e+000 -1.6605e+000 -2.4676e+000 -3.3239e+000 -3.7848e+000
11 +6.341349162e+001 +6.341349162e+001 +6.181349162e+001 +6.181349162e+001 +2.5392e+000 -1.9858e+000 -7.4166e-001 -4.1073e+000 +4.4047e+000
15 +4.942267594e+001 +4.942267594e+001 +4.782267594e+001 +4.782267594e+001 +1.2221e+000 +6.4377e-002 -1.2958e+000 -4.8777e+000 -4.3043e+000
23 +4.237151415e+001 +4.237151415e+001 +4.077151415e+001 +4.077151415e+001 +1.1313e+000 -1.9206e+000 -1.2389e+000 -3.2234e+000 -1.7714e+000
27 +1.067426830e+001 +1.067426830e+001 +9.074268302e+000 +9.074268302e+000 +7.3350e-002 -1.7859e+000 -1.3031e-001 -4.0715e+000 -4.1774e+000
44 +8.170172064e+000 +8.170172064e+000 +6.570172064e+000 +6.570172064e+000 +1.7346e+000 -4.2730e-001 -1.2815e-003 -4.2874e+000 -3.1142e+000
116 +6.950546549e+000 +6.950546549e+000 +5.350546549e+000 +5.350546549e+000 +1.9826e+000 -1.1912e-001 +2.0680e+000 -3.1491e+000 -1.5260e+000
159 +3.078232199e+000 +3.078232199e+000 +1.478232199e+000 +1.478232199e+000 +1.8509e+000 +1.5028e-001 +2.0810e+000 -3.3428e+000 -1.9353e+000
165 +2.013208316e+000 +2.013208316e+000 +4.132083164e-001 +4.132083164e-001 +1.5500e+000 -5.8982e-002 +1.0544e+000 -3.9496e+000 -2.9002e+000
197 +1.897183174e+000 +1.897183174e+000 +2.971831742e-001 +2.971831742e-001 +1.7960e+000 -3.5507e-002 +2.0078e+000 -3.7759e+000 -2.3821e+000
216 +1.317400403e+000 +1.317400403e+000 -2.825995966e-001 -2.825995966e-001 +1.8429e+000 +1.4110e-001 +1.7632e+000 -4.2921e+000 -2.5372e+000
289 +1.268515099e+000 +1.268515099e+000 -3.314849006e-001 -3.314849006e-001 +1.7939e+000 +1.2791e-001 +1.6518e+000 -3.9864e+000 -2.4016e+000
308 +1.173634049e+000 +1.173634049e+000 -4.263659509e-001 -4.263659509e-001 +1.8979e+000 +1.4510e-002 +1.6720e+000 -4.3061e+000 -2.5100e+000
326 +1.053855077e+000 +1.053855077e+000 -5.461449230e-001 -5.461449230e-001 +1.9344e+000 +7.4794e-002 +1.5795e+000 -4.2087e+000 -2.6394e+000
355 +1.026282009e+000 +1.026282009e+000 -5.737179908e-001 -5.737179908e-001 +1.8819e+000 +4.3358e-002 +1.6075e+000 -4.1715e+000 -2.6656e+000
376 +9.966106764e-001 +9.966106764e-001 -6.033893236e-001 -6.033893236e-001 +1.8435e+000 -1.5534e-002 +1.6393e+000 -4.1140e+000 -2.5719e+000
433 +9.747317589e-001 +9.747317589e-001 -6.252682411e-001 -6.252682411e-001 +1.8633e+000 -6.2695e-003 +1.5943e+000 -4.1447e+000 -2.5896e+000
473 +9.475373207e-001 +9.475373207e-001 -6.524626793e-001 -6.524626793e-001 +1.9045e+000 +2.4379e-002 +1.5451e+000 -4.0719e+000 -2.5593e+000
705 +9.322015849e-001 +9.322015849e-001 -6.677984151e-001 -6.677984151e-001 +1.9380e+000 -2.0803e-002 +1.5230e+000 -4.0838e+000 -2.5766e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.544301328e+001 +7.544301328e+001 -2.953969867e+002 -2.953969867e+002 +6.4130e+000 -6.0563e+000 +2.6236e+000 -5.6534e+000 -1.8311e+000
5 +7.354928290e+001 +7.354928290e+001 -2.972907171e+002 -2.972907171e+002 +2.6474e+000 -2.4811e+000 +2.9856e+000 -3.1742e+000 -9.3202e-001
12 +4.203513246e+001 +4.203513246e+001 -3.288048675e+002 -3.288048675e+002 -2.3406e+000 -2.6904e+000 +2.3961e+000 -2.7718e+000 -1.2786e+000
34 +2.201086696e+001 +2.201086696e+001 -3.488291330e+002 -3.488291330e+002 -1.5286e+000 -3.7566e+000 -3.6318e-001 -3.2929e+000 -3.4666e+000
70 +9.691198724e+000 +9.691198724e+000 -3.611488013e+002 -3.611488013e+002 -3.7643e+000 -4.0188e+000 +1.9248e-002 -2.7401e+000 -1.5861e+000
209 +8.066597707e+000 +8.066597707e+000 -3.627734023e+002 -3.627734023e+002 -2.4953e+000 -2.1107e+000 -3.2369e-001 -4.3167e+000 -1.2197e+000
250 +6.578017429e+000 +6.578017429e+000 -3.642619826e+002 -3.642619826e+002 -1.3556e-001 -3.4094e+000 -2.2131e+000 -2.3891e+000 -1.3017e+000
302 +5.532537230e+000 +5.532537230e+000 -3.653074628e+002 -3.653074628e+002 -3.3315e+000 -2.4355e+000 +1.0009e+000 -4.5270e+000 -5.0650e-001
436 +5.273315990e+000 +5.273315990e+000 -3.655666840e+002 -3.655666840e+002 -3.2347e+000 -2.1296e+000 +3.8818e-001 -4.0349e+000 -3.6757e-001
437 +4.422985113e+000 +4.422985113e+000 -3.664170149e+002 -3.664170149e+002 -2.5090e+000 -2.2160e+000 +4.1340e-001 -3.6772e+000 -6.1337e-002
476 +3.846742509e+000 +3.846742509e+000 -3.669932575e+002 -3.669932575e+002 -2.1391e+000 -2.4182e+000 +4.2281e-001 -4.0249e+000 -5.1024e-001
478 +3.629326641e+000 +3.629326641e+000 -3.672106734e+002 -3.672106734e+002 -2.4769e+000 -2.2337e+000 +7.1576e-001 -4.1123e+000 -6.9864e-001
480 +3.231980237e+000 +3.231980237e+000 -3.676080198e+002 -3.676080198e+002 -2.0050e+000 -2.3711e+000 +6.3478e-001 -4.2089e+000 -4.5820e-001
483 +2.512008488e+000 +2.512008488e+000 -3.683279915e+002 -3.683279915e+002 -2.1053e+000 -2.1512e+000 +2.4384e-002 -4.1705e+000 -1.9846e-001
606 +2.323529386e+000 +2.323529386e+000 -3.685164706e+002 -3.685164706e+002 -2.1047e+000 -2.2060e+000 +3.0690e-001 -4.1568e+000 -1.7744e-001
699 +2.288040994e+000 +2.288040994e+000 -3.685519590e+002 -3.685519590e+002 -2.2995e+000 -2.1264e+000 +3.8488e-001 -4.2166e+000 -2.2862e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516767790e+001 +8.516767790e+001 +5.260767790e+001 +5.260767790e+001 +6.5178e+000 +2.2153e+000 +2.7303e+000 -1.1192e-001 -1.3904e+000
2 +6.069094133e+001 +6.069094133e+001 +2.813094133e+001 +2.813094133e+001 +2.5824e-002 +1.2713e+000 +2.1420e+000 -9.4332e-001 -4.7834e+000
6 +2.122220152e+001 +2.122220152e+001 -1.133779848e+001 -1.133779848e+001 -9.9210e-001 -1.4167e-001 +3.0795e+000 +4.2355e+000 +1.9553e+000
67 +1.986231513e+001 +1.986231513e+001 -1.269768487e+001 -1.269768487e+001 +1.0909e+000 -9.1942e-002 +3.5651e+000 -3.3327e+000 -1.7709e+000
103 +1.679207103e+001 +1.679207103e+001 -1.576792897e+001 -1.576792897e+001 +3.9739e-001 -2.1366e+000 +1.7083e-002 -4.2769e-001 -3.4483e+000
159 +1.621587410e+001 +1.621587410e+001 -1.634412590e+001 -1.634412590e+001 +2.2186e+000 -2.9632e+000 +1.2694e-002 +1.5530e+000 -1.3256e+000
536 +1.234881051e+001 +1.234881051e+001 -2.021118949e+001 -2.021118949e+001 +4.6804e+000 -2.0147e+000 -4.5827e+000 -1.8115e+000 -9.4328e-001
688 +9.617383812e+000 +9.617383812e+000 -2.294261619e+001 -2.294261619e+001 -1.8708e-002 -1.7624e+000 +5.0997e-001 +3.7126e-002 -3.0240e+000
720 +8.050591229e+000 +8.050591229e+000 -2.450940877e+001 -2.450940877e+001 -7.6792e-001 -1.4490e+000 +4.2983e-001 -3.5625e-001 -2.4733e+000
758 +7.896289546e+000 +7.896289546e+000 -2.466371045e+001 -2.466371045e+001 -4.1900e-001 -1.6401e+000 +8.2765e-001 -3.9954e-001 -2.5868e+000
776 +7.046247219e+000 +7.046247219e+000 -2.551375278e+001 -2.551375278e+001 -1.0450e+000 -1.0971e+000 +6.6363e-001 -3.3739e-001 -3.4744e+000
807 +5.575479075e+000 +5.575479075e+000 -2.698452093e+001 -2.698452093e+001 -9.8131e-001 -1.5296e+000 +7.0696e-001 -7.6685e-001 -3.1647e+000
855 +5.490381382e+000 +5.490381382e+000 -2.706961862e+001 -2.706961862e+001 -1.0597e+000 -1.6584e+000 +5.8262e-001 -7.3368e-001 -3.0905e+000
1008 +5.329102790e+000 +5.329102790e+000 -2.723089721e+001 -2.723089721e+001 -1.0568e+000 -1.5258e+000 +6.0836e-001 -6.7266e-001 -3.2260e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.921588191e+001 +8.921588191e+001 +6.046158819e+002 +6.046158819e+002 +1.5757e+000 -3.8473e-001 -7.0626e+000 -6.1346e+000 -9.3402e-001
2 +5.148669265e+001 +5.148669265e+001 +5.668866927e+002 +5.668866927e+002 -3.8921e+000 -3.2000e+000 +4.1980e+000 -4.0924e+000 -4.8534e-001
21 +3.601647766e+001 +3.601647766e+001 +5.514164777e+002 +5.514164777e+002 -2.2255e+000 -1.4862e+000 +2.9488e+000 -4.4114e+000 +5.1313e-001
26 +9.630754159e+000 +9.630754159e+000 +5.250307542e+002 +5.250307542e+002 -1.0997e+000 +1.6849e+000 +1.2491e-001 -3.1151e+000 -4.1257e+000
232 +8.940752491e+000 +8.940752491e+000 +5.243407525e+002 +5.243407525e+002 -9.0754e-001 +1.0206e+000 -9.0797e-001 -2.4563e+000 -4.5366e+000
249 +8.568982389e+000 +8.568982389e+000 +5.239689824e+002 +5.239689824e+002 -8.2208e-001 +1.0785e+000 -4.7685e-001 -2.4414e+000 -4.5644e+000
256 +7.758874808e+000 +7.758874808e+000 +5.231588748e+002 +5.231588748e+002 -1.0042e+000 +1.0163e+000 -7.5513e-001 -2.4787e+000 -3.1408e+000
267 +7.437728310e+000 +7.437728310e+000 +5.228377283e+002 +5.228377283e+002 -1.1913e+000 +9.3719e-001 -5.0197e-001 -2.4884e+000 -3.3126e+000
283 +6.795516351e+000 +6.795516351e+000 +5.221955164e+002 +5.221955164e+002 -9.3391e-001 +1.1218e+000 -2.1333e-001 -2.3955e+000 -3.9698e+000
317 +6.050798725e+000 +6.050798725e+000 +5.214507987e+002 +5.214507987e+002 -1.1075e+000 +1.2780e+000 -4.7579e-001 -2.3944e+000 -3.3785e+000
324 +5.895622204e+000 +5.895622204e+000 +5.212956222e+002 +5.212956222e+002 -9.7395e-001 +1.3903e+000 -3.2883e-001 -2.4410e+000 -3.7557e+000
332 +5.863315745e+000 +5.863315745e+000 +5.212633157e+002 +5.212633157e+002 -1.2247e+000 +1.2390e+000 -9.9327e-001 -2.3956e+000 -3.6475e+000
345 +5.277293615e+000 +5.277293615e+000 +5.206772936e+002 +5.206772936e+002 -1.1591e+000 +1.3348e+000 -7.7211e-001 -2.4170e+000 -3.7067e+000
373 +4.558480906e+000 +4.558480906e+000 +5.199584809e+002 +5.199584809e+002 -1.2690e+000 +1.3067e+000 -4.8491e-001 -2.4010e+000 -3.7694e+000
408 +4.393235966e+000 +4.393235966e+000 +5.197932360e+002 +5.197932360e+002 -1.2721e+000 +1.3610e+000 -5.1340e-001 -2.3687e+000 -3.7362e+000
433 +4.163880125e+000 +4.163880125e+000 +5.195638801e+002 +5.195638801e+002 -1.3733e+000 +1.3339e+000 -4.6053e-001 -2.3275e+000 -3.6886e+000
451 +3.745538788e+000 +3.745538788e+000 +5.191455388e+002 +5.191455388e+002 -1.4359e+000 +1.4005e+000 -4.6019e-001 -2.2431e+000 -3.8453e+000
483 +3.575684354e+000 +3.575684354e+000 +5.189756844e+002 +5.189756844e+002 -1.2789e+000 +1.2972e+000 -5.9948e-001 -2.0479e+000 -3.7674e+000
512 +3.390863911e+000 +3.390863911e+000 +5.187908639e+002 +5.187908639e+002 -1.4007e+000 +1.3595e+000 -5.1421e-001 -2.1014e+000 -3.8094e+000
543 +3.342712019e+000 +3.342712019e+000 +5.187427120e+002 +5.187427120e+002 -1.5218e+000 +1.5002e+000 -5.2017e-001 -2.1035e+000 -3.6214e+000
560 +3.233471051e+000 +3.233471051e+000 +5.186334711e+002 +5.186334711e+002 -1.3549e+000 +1.3566e+000 -5.7002e-001 -1.9652e+000 -3.7295e+000
578 +3.068911639e+000 +3.068911639e+000 +5.184689116e+002 +5.184689116e+002 -1.4532e+000 +1.4715e+000 -5.0416e-001 -1.9898e+000 -3.6459e+000
620 +2.970019523e+000 +2.970019523e+000 +5.183700195e+002 +5.183700195e+002 -1.6597e+000 +1.4324e+000 -4.6131e-001 -1.7766e+000 -3.7262e+000
651 +2.930280375e+000 +2.930280375e+000 +5.183302804e+002 +5.183302804e+002 -1.5187e+000 +1.4135e+000 -6.0051e-001 -1.7893e+000 -3.6774e+000
757 +2.865637427e+000 +2.865637427e+000 +5.182656374e+002 +5.182656374e+002 -1.6076e+000 +1.4860e+000 -5.4950e-001 -1.7640e+000 -3.7246e+000
849 +2.818086798e+000 +2.818086798e+000 +5.182180868e+002 +5.182180868e+002 -1.5867e+000 +1.5381e+000 -5.5410e-001 -1.7315e+000 -3.6974e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.814064310e+002 +3.814064310e+002 -6.185935690e+002 -6.185935690e+002 -5.1549e+000 +2.0858e+001 +1.1583e+001 -3.0047e+000 -9.5592e-001
2 +9.441316755e+001 +9.441316755e+001 -9.055868325e+002 -9.055868325e+002 +7.6196e+000 +1.6023e-001 +6.3919e+000 -4.3758e+000 -6.2506e+000
3 +8.703314037e+001 +8.703314037e+001 -9.129668596e+002 -9.129668596e+002 -5.0877e-001 +1.2464e+000 -1.7099e+000 -7.3491e+000 -3.1034e+000
4 +6.565890038e+001 +6.565890038e+001 -9.343410996e+002 -9.343410996e+002 +1.3385e+000 -4.6592e-001 +1.5769e+000 -3.0987e+000 -5.1562e-001
21 +6.435817295e+001 +6.435817295e+001 -9.356418270e+002 -9.356418270e+002 +1.0141e+000 +4.4176e+000 +3.5932e+000 -3.3767e+000 -5.3929e+000
23 +5.675439215e+001 +5.675439215e+001 -9.432456078e+002 -9.432456078e+002 +3.6627e-001 +3.4127e+000 -4.2869e+000 -2.8248e+000 -3.4908e+000
28 +2.254877635e+001 +2.254877635e+001 -9.774512236e+002 -9.774512236e+002 +4.1346e-001 -2.8423e+000 +1.8178e+000 -2.0423e+000 -2.4094e+000
44 +1.855825568e+001 +1.855825568e+001 -9.814417443e+002 -9.814417443e+002 -5.1525e-001 +2.3300e+000 +7.1779e-001 +9.0130e-001 -3.5927e+000
97 +1.055577021e+001 +1.055577021e+001 -9.894442298e+002 -9.894442298e+002 +9.9918e-001 -3.5547e+000 +9.6091e-001 -1.7374e+000 -3.4985e+000
102 +6.415642141e+000 +6.415642141e+000 -9.935843579e+002 -9.935843579e+002 +7.3586e-001 -4.0141e+000 -5.9534e-002 -2.0156e+000 -2.6671e+000
111 +3.487665543e+000 +3.487665543e+000 -9.965123345e+002 -9.965123345e+002 +1.3644e+000 -3.4718e+000 +8.7387e-001 -1.0410e+000 -3.5357e+000
133 +2.096164445e+000 +2.096164445e+000 -9.979038356e+002 -9.979038356e+002 +8.8750e-001 -3.3466e+000 -5.2551e-001 -8.5537e-001 -4.1983e+000
141 +2.082048171e+000 +2.082048171e+000 -9.979179518e+002 -9.979179518e+002 +4.5425e-001 -2.8485e+000 +8.8357e-003 -1.4745e+000 -3.0815e+000
169 +1.738051378e+000 +1.738051378e+000 -9.982619486e+002 -9.982619486e+002 +7.9862e-001 -3.5501e+000 +9.1288e-002 -1.5614e+000 -3.2483e+000
182 +8.314588834e-001 +8.314588834e-001 -9.991685411e+002 -9.991685411e+002 +6.0484e-001 -4.0177e+000 -3.1439e-001 -1.4276e+000 -3.4773e+000
195 +5.192876089e-001 +5.192876089e-001 -9.994807124e+002 -9.994807124e+002 +6.5917e-001 -3.6043e+000 -7.0656e-001 -1.3389e+000 -3.4943e+000
237 +4.885711628e-001 +4.885711628e-001 -9.995114288e+002 -9.995114288e+002 +5.4330e-001 -3.4621e+000 -4.8117e-001 -1.3745e+000 -3.1930e+000
282 +4.520274052e-001 +4.520274052e-001 -9.995479726e+002 -9.995479726e+002 +5.6739e-001 -3.5773e+000 -1.7307e-001 -1.4062e+000 -3.2066e+000
329 +4.327893817e-001 +4.327893817e-001 -9.995672106e+002 -9.995672106e+002 +5.6339e-001 -3.7130e+000 -5.9312e-001 -1.4144e+000 -3.3176e+000
332 +3.550566325e-001 +3.550566325e-001 -9.996449434e+002 -9.996449434e+002 +4.2027e-001 -3.6788e+000 -7.5351e-002 -1.4202e+000 -3.5890e+000
358 +2.335730631e-001 +2.335730631e-001 -9.997664269e+002 -9.997664269e+002 +3.3448e-001 -3.5821e+000 -4.7605e-001 -1.5570e+000 -3.2796e+000
378 +2.256643758e-001 +2.256643758e-001 -9.997743356e+002 -9.997743356e+002 +4.3320e-001 -3.6206e+000 -2.7263e-001 -1.4571e+000 -3.3983e+000
386 +2.055645381e-001 +2.055645381e-001 -9.997944355e+002 -9.997944355e+002 +4.2105e-001 -3.6073e+000 -4.3001e-001 -1.3220e+000 -3.4151e+000
398 +1.515174566e-001 +1.515174566e-001 -9.998484825e+002 -9.998484825e+002 +2.9136e-001 -3.6478e+000 -5.4734e-001 -1.3720e+000 -3.4072e+000
413 +1.210759611e-001 +1.210759611e-001 -9.998789240e+002 -9.998789240e+002 -8.6859e-002 -3.5117e+000 -5.9930e-001 -1.6525e+000 -3.3810e+000
437 +8.686241485e-002 +8.686241485e-002 -9.999131376e+002 -9.999131376e+002 +1.2692e-001 -3.6424e+000 -5.0157e-001 -1.5029e+000 -3.4287e+000
484 +4.998284850e-002 +4.998284850e-002 -9.999500172e+002 -9.999500172e+002 -6.6903e-002 -3.6898e+000 -3.9813e-001 -1.6083e+000 -3.4822e+000
511 +4.881795365e-002 +4.881795365e-002 -9.999511820e+002 -9.999511820e+002 +1.7453e-002 -3.5749e+000 -4.6533e-001 -1.4294e+000 -3.6318e+000
515 +4.329681776e-002 +4.329681776e-002 -9.999567032e+002 -9.999567032e+002 -1.0964e-001 -3.8084e+000 -4.4900e-001 -1.6039e+000 -3.5616e+000
526 +2.091941926e-002 +2.091941926e-002 -9.999790806e+002 -9.999790806e+002 -2.3694e-001 -3.6438e+000 -5.5472e-001 -1.5167e+000 -3.6244e+000
552 +1.770288979e-002 +1.770288979e-002 -9.999822971e+002 -9.999822971e+002 -1.6102e-001 -3.6120e+000 -4.9725e-001 -1.5316e+000 -3.6581e+000
557 +1.518914564e-002 +1.518914564e-002 -9.999848109e+002 -9.999848109e+002 -1.4506e-001 -3.7140e+000 -5.4426e-001 -1.5698e+000 -3.6856e+000
580 +1.493741424e-002 +1.493741424e-002 -9.999850626e+002 -9.999850626e+002 -2.1360e-001 -3.6768e+000 -5.3473e-001 -1.5696e+000 -3.6203e+000
593 +3.719064807e-003 +3.719064807e-003 -9.999962809e+002 -9.999962809e+002 -5.7456e-001 -3.6644e+000 -6.1533e-001 -1.6383e+000 -3.7832e+000
670 +3.654168356e-003 +3.654168356e-003 -9.999963458e+002 -9.999963458e+002 -3.6919e-001 -3.7706e+000 -5.6693e-001 -1.6172e+000 -3.8083e+000
742 +3.594012580e-003 +3.594012580e-003 -9.999964060e+002 -9.999964060e+002 -3.7838e-001 -3.7021e+000 -5.2963e-001 -1.5831e+000 -3.8463e+000
759 +3.534596424e-003 +3.534596424e-003 -9.999964654e+002 -9.999964654e+002 -3.9138e-001 -3.6970e+000 -5.3165e-001 -1.6184e+000 -3.8271e+000
766 +1.585116539e-003 +1.585116539e-003 -9.999984149e+002 -9.999984149e+002 -4.6883e-001 -3.6911e+000 -5.8636e-001 -1.6542e+000 -3.8523e+000
928 +1.449219027e-003 +1.449219027e-003 -9.999985508e+002 -9.999985508e+002 -4.6662e-001 -3.6963e+000 -5.6264e-001 -1.6262e+000 -3.8861e+000
932 +1.220083042e-003 +1.220083042e-003 -9.999987799e+002 -9.999987799e+002 -5.1251e-001 -3.7214e+000 -5.7025e-001 -1.6096e+000 -3.8909e+000
949 +1.195938470e-003 +1.195938470e-003 -9.999988041e+002 -9.999988041e+002 -5.5566e-001 -3.6948e+000 -5.5258e-001 -1.6306e+000 -3.8925e+000
961 +1.152983004e-003 +1.152983004e-003 -9.999988470e+002 -9.999988470e+002 -5.1449e-001 -3.6860e+000 -5.5881e-001 -1.6179e+000 -3.9289e+000
982 +1.037478934e-003 +1.037478934e-003 -9.999989625e+002 -9.999989625e+002 -5.1337e-001 -3.6871e+000 -5.7342e-001 -1.6251e+000 -3.9313e+000
998 +8.998310963e-004 +8.998310963e-004 -9.999991002e+002 -9.999991002e+002 -5.4875e-001 -3.6965e+000 -6.6390e-001 -1.6230e+000 -3.9119e+000
1039 +8.850168726e-004 +8.850168726e-004 -9.999991150e+002 -9.999991150e+002 -5.2919e-001 -3.7100e+000 -6.0704e-001 -1.6245e+000 -3.9109e+000
1052 +8.694826649e-004 +8.694826649e-004 -9.999991305e+002 -9.999991305e+002 -5.4589e-001 -3.7065e+000 -6.0044e-001 -1.6291e+000 -3.9273e+000
1079 +8.030506349e-004 +8.030506349e-004 -9.999991969e+002 -9.999991969e+002 -5.4611e-001 -3.7088e+000 -6.2158e-001 -1.6333e+000 -3.9177e+000
1086 +7.100307345e-004 +7.100307345e-004 -9.999992900e+002 -9.999992900e+002 -5.5206e-001 -3.7188e+000 -6.1181e-001 -1.6543e+000 -3.9140e+000
1116 +6.881445755e-004 +6.881445755e-004 -9.999993119e+002 -9.999993119e+002 -5.4439e-001 -3.7272e+000 -6.2082e-001 -1.6394e+000 -3.9244e+000
1119 +6.660294282e-004 +6.660294282e-004 -9.999993340e+002 -9.999993340e+002 -5.6279e-001 -3.7171e+000 -6.1763e-001 -1.6447e+000 -3.9197e+000
1139 +6.484266238e-004 +6.484266238e-004 -9.999993516e+002 -9.999993516e+002 -5.4567e-001 -3.7312e+000 -6.7004e-001 -1.6668e+000 -3.9473e+000
1147 +5.663953441e-004 +5.663953441e-004 -9.999994336e+002 -9.999994336e+002 -5.5347e-001 -3.7167e+000 -6.6079e-001 -1.6427e+000 -3.9157e+000
1158 +4.141930847e-004 +4.141930847e-004 -9.999995858e+002 -9.999995858e+002 -5.7666e-001 -3.7261e+000 -6.3408e-001 -1.6593e+000 -3.9166e+000
1160 +3.264570964e-004 +3.264570964e-004 -9.999996735e+002 -9.999996735e+002 -5.6350e-001 -3.7347e+000 -6.6005e-001 -1.6664e+000 -3.9054e+000
1174 +3.161866737e-004 +3.161866737e-004 -9.999996838e+002 -9.999996838e+002 -5.9431e-001 -3.7237e+000 -6.5174e-001 -1.6754e+000 -3.9146e+000
1176 +2.933209909e-004 +2.933209909e-004 -9.999997067e+002 -9.999997067e+002 -6.4233e-001 -3.7449e+000 -6.8170e-001 -1.6611e+000 -3.9144e+000
1199 +2.546019372e-004 +2.546019372e-004 -9.999997454e+002 -9.999997454e+002 -6.2412e-001 -3.7217e+000 -7.0273e-001 -1.6841e+000 -3.9453e+000
1219 +2.237113898e-004 +2.237113898e-004 -9.999997763e+002 -9.999997763e+002 -6.2358e-001 -3.7450e+000 -6.5752e-001 -1.6775e+000 -3.9232e+000
1228 +1.381948634e-004 +1.381948634e-004 -9.999998618e+002 -9.999998618e+002 -6.5736e-001 -3.7760e+000 -7.1411e-001 -1.6668e+000 -3.9585e+000
1277 +1.292041742e-004 +1.292041742e-004 -9.999998708e+002 -9.999998708e+002 -6.6172e-001 -3.7550e+000 -7.0500e-001 -1.6825e+000 -3.9269e+000
1285 +1.123792499e-004 +1.123792499e-004 -9.999998876e+002 -9.999998876e+002 -6.2814e-001 -3.7682e+000 -7.1691e-001 -1.6770e+000 -3.9641e+000
1295 +1.068712224e-004 +1.068712224e-004 -9.999998931e+002 -9.999998931e+002 -6.4579e-001 -3.7696e+000 -7.0087e-001 -1.6771e+000 -3.9488e+000
1299 +9.097257384e-005 +9.097257384e-005 -9.999999090e+002 -9.999999090e+002 -6.2833e-001 -3.7667e+000 -7.1555e-001 -1.6867e+000 -3.9311e+000
