% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
841 +3.490911159e+000 +3.490911159e+000 +1.526409112e+002 +1.526409112e+002 -8.2352e-001 -1.3173e+000 -9.6961e-001 +8.7186e-001 -3.7486e+000
854 +3.351030066e+000 +3.351030066e+000 +1.525010301e+002 +1.525010301e+002 -7.8092e-001 -1.2943e+000 -9.6765e-001 +8.6510e-001 -3.7375e+000
976 +3.283613288e+000 +3.283613288e+000 +1.524336133e+002 +1.524336133e+002 -7.5214e-001 -1.2779e+000 -9.6474e-001 +8.6602e-001 -3.7265e+000
999 +2.834380549e+000 +2.834380549e+000 +1.519843805e+002 +1.519843805e+002 -5.3950e-001 -1.1247e+000 -9.4634e-001 +8.6536e-001 -3.7407e+000
1276 +2.807888750e+000 +2.807888750e+000 +1.519578888e+002 +1.519578888e+002 -5.6931e-001 -1.1479e+000 -9.4103e-001 +8.6614e-001 -3.7315e+000
1332 +2.718810144e+000 +2.718810144e+000 +1.518688101e+002 +1.518688101e+002 -5.4425e-001 -1.1143e+000 -9.2963e-001 +8.6895e-001 -3.7236e+000
1362 +2.657607369e+000 +2.657607369e+000 +1.518076074e+002 +1.518076074e+002 -5.3735e-001 -1.1130e+000 -9.1163e-001 +8.7199e-001 -3.7252e+000
1378 +2.617721654e+000 +2.617721654e+000 +1.517677217e+002 +1.517677217e+002 -5.4204e-001 -1.1083e+000 -9.0132e-001 +8.6452e-001 -3.7362e+000
1488 +2.522979759e+000 +2.522979759e+000 +1.516729798e+002 +1.516729798e+002 -5.1518e-001 -1.0677e+000 -8.9345e-001 +8.6833e-001 -3.7306e+000
1794 +2.506172101e+000 +2.506172101e+000 +1.516561721e+002 +1.516561721e+002 -4.9366e-001 -1.0683e+000 -8.9257e-001 +8.6538e-001 -3.7414e+000
2161 +2.450065878e+000 +2.450065878e+000 +1.516000659e+002 +1.516000659e+002 -4.8142e-001 -1.0453e+000 -8.8742e-001 +8.7225e-001 -3.7339e+000
2300 +2.395802232e+000 +2.395802232e+000 +1.515458022e+002 +1.515458022e+002 -4.8738e-001 -1.0427e+000 -8.6735e-001 +8.7402e-001 -3.7344e+000
2364 +2.335661167e+000 +2.335661167e+000 +1.514856612e+002 +1.514856612e+002 -4.7206e-001 -1.0253e+000 -8.5752e-001 +8.7566e-001 -3.7365e+000
2459 +2.281262204e+000 +2.281262204e+000 +1.514312622e+002 +1.514312622e+002 -4.5392e-001 -1.0084e+000 -8.4958e-001 +8.7088e-001 -3.7374e+000
2649 +2.238159183e+000 +2.238159183e+000 +1.513881592e+002 +1.513881592e+002 -4.5203e-001 -9.9152e-001 -8.2440e-001 +8.8056e-001 -3.7366e+000
2889 +2.176437821e+000 +2.176437821e+000 +1.513264378e+002 +1.513264378e+002 -4.3409e-001 -9.7987e-001 -8.2456e-001 +8.7856e-001 -3.7369e+000
3007 +2.137751753e+000 +2.137751753e+000 +1.512877518e+002 +1.512877518e+002 -4.2142e-001 -9.6552e-001 -8.2103e-001 +8.8710e-001 -3.7361e+000
3209 +2.078505498e+000 +2.078505498e+000 +1.512285055e+002 +1.512285055e+002 -4.1108e-001 -9.5689e-001 -8.0041e-001 +8.9088e-001 -3.7379e+000
3239 +2.014360578e+000 +2.014360578e+000 +1.511643606e+002 +1.511643606e+002 -3.9944e-001 -9.3537e-001 -7.8957e-001 +8.9737e-001 -3.7365e+000
3401 +1.991030842e+000 +1.991030842e+000 +1.511410308e+002 +1.511410308e+002 -3.9101e-001 -9.3274e-001 -7.7757e-001 +8.9508e-001 -3.7332e+000
3550 +1.936936500e+000 +1.936936500e+000 +1.510869365e+002 +1.510869365e+002 -3.8094e-001 -8.9931e-001 -7.6577e-001 +9.0475e-001 -3.7303e+000
3793 +1.904929805e+000 +1.904929805e+000 +1.510549298e+002 +1.510549298e+002 -3.7041e-001 -8.9961e-001 -7.6659e-001 +9.0525e-001 -3.7307e+000
3977 +1.861620036e+000 +1.861620036e+000 +1.510116200e+002 +1.510116200e+002 -3.6906e-001 -8.9574e-001 -7.5078e-001 +9.0793e-001 -3.7303e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.908065312e+004 +3.908065312e+004 +3.808065312e+004 +3.808065312e+004 +5.5377e-001 +2.8667e+000 -1.8987e+000 -5.4068e-001 -9.6998e-001
6 +2.109938997e+003 +2.109938997e+003 +1.109938997e+003 +1.109938997e+003 -2.4152e+000 +1.1830e+000 +1.5452e-001 -3.3995e+000 +1.8068e+000
35 +1.745390840e+003 +1.745390840e+003 +7.453908399e+002 +7.453908399e+002 -4.4049e+000 -8.1459e-001 +1.8925e+000 -2.6903e+000 +3.6490e-001
71 +1.731154341e+003 +1.731154341e+003 +7.311543410e+002 +7.311543410e+002 -2.3856e+000 -6.1203e-001 +1.5179e+000 -6.9539e-001 +3.1957e+000
83 +6.058724694e+002 +6.058724694e+002 -3.941275306e+002 -3.941275306e+002 -4.1552e+000 -1.0490e+000 +1.1827e+000 -2.4187e-001 +2.3305e+000
102 +4.722487196e+002 +4.722487196e+002 -5.277512804e+002 -5.277512804e+002 -4.1806e+000 -7.6706e-001 +1.8859e+000 -1.8929e+000 -1.2312e+000
107 +3.957095971e+002 +3.957095971e+002 -6.042904029e+002 -6.042904029e+002 -3.7671e+000 -1.0327e+000 +1.1283e+000 -1.4704e+000 -7.9251e-001
135 +1.968616367e+002 +1.968616367e+002 -8.031383633e+002 -8.031383633e+002 -4.0649e+000 -6.9359e-001 +1.0709e+000 -1.2600e+000 -1.5882e+000
182 +1.811501002e+002 +1.811501002e+002 -8.188498998e+002 -8.188498998e+002 -3.2474e+000 +9.2955e-001 +1.7820e+000 -8.5106e-001 +9.2456e-001
316 +1.444925955e+002 +1.444925955e+002 -8.555074045e+002 -8.555074045e+002 -4.6941e+000 +5.0495e-001 +9.8578e-001 -1.6861e+000 -1.4564e+000
340 +8.962239050e+001 +8.962239050e+001 -9.103776095e+002 -9.103776095e+002 -4.2995e+000 +6.1832e-001 +1.1949e+000 -1.6146e+000 -1.5733e+000
342 +4.940443954e+001 +4.940443954e+001 -9.505955605e+002 -9.505955605e+002 -3.8262e+000 +5.8053e-001 +1.0820e+000 -1.8832e+000 -2.7750e+000
458 +4.188241840e+001 +4.188241840e+001 -9.581175816e+002 -9.581175816e+002 -4.3738e+000 +7.9086e-001 +1.3977e+000 -1.6417e+000 -2.1075e+000
590 +4.152935521e+001 +4.152935521e+001 -9.584706448e+002 -9.584706448e+002 -3.3934e+000 +4.4554e-001 +1.2258e+000 -2.0319e+000 -2.7188e+000
625 +2.885562063e+001 +2.885562063e+001 -9.711443794e+002 -9.711443794e+002 -4.4673e+000 +6.5411e-001 +1.2050e+000 -1.9112e+000 -2.7433e+000
628 +2.464434521e+001 +2.464434521e+001 -9.753556548e+002 -9.753556548e+002 -4.5572e+000 +7.8178e-001 +1.3302e+000 -1.8016e+000 -2.4568e+000
697 +2.283495544e+001 +2.283495544e+001 -9.771650446e+002 -9.771650446e+002 -4.6741e+000 +7.3480e-001 +1.0622e+000 -1.9719e+000 -2.5117e+000
703 +1.793446653e+001 +1.793446653e+001 -9.820655335e+002 -9.820655335e+002 -4.5338e+000 +8.5449e-001 +1.0805e+000 -2.3004e+000 -2.6867e+000
713 +1.578434716e+001 +1.578434716e+001 -9.842156528e+002 -9.842156528e+002 -4.6919e+000 +8.4489e-001 +1.1460e+000 -1.8759e+000 -2.5224e+000
752 +1.368252451e+001 +1.368252451e+001 -9.863174755e+002 -9.863174755e+002 -4.6035e+000 +8.3470e-001 +1.1982e+000 -1.9085e+000 -2.5962e+000
788 +1.134625216e+001 +1.134625216e+001 -9.886537478e+002 -9.886537478e+002 -4.6793e+000 +8.8198e-001 +1.1060e+000 -1.9692e+000 -2.6104e+000
818 +9.975379163e+000 +9.975379163e+000 -9.900246208e+002 -9.900246208e+002 -4.5951e+000 +9.2125e-001 +1.1356e+000 -2.0410e+000 -2.6941e+000
857 +9.147858345e+000 +9.147858345e+000 -9.908521417e+002 -9.908521417e+002 -4.5642e+000 +8.8241e-001 +1.0808e+000 -2.1496e+000 -2.9621e+000
860 +8.725350835e+000 +8.725350835e+000 -9.912746492e+002 -9.912746492e+002 -4.6269e+000 +8.8510e-001 +1.1418e+000 -2.2403e+000 -2.8061e+000
865 +7.939298637e+000 +7.939298637e+000 -9.920607014e+002 -9.920607014e+002 -4.6794e+000 +8.7970e-001 +1.1813e+000 -2.0962e+000 -2.9528e+000
870 +7.588760831e+000 +7.588760831e+000 -9.924112392e+002 -9.924112392e+002 -4.6705e+000 +8.9684e-001 +1.1794e+000 -2.0031e+000 -2.6802e+000
877 +7.280281386e+000 +7.280281386e+000 -9.927197186e+002 -9.927197186e+002 -4.6482e+000 +8.9566e-001 +1.1165e+000 -2.0964e+000 -2.7259e+000
890 +6.631315511e+000 +6.631315511e+000 -9.933686845e+002 -9.933686845e+002 -4.7303e+000 +9.2604e-001 +1.0984e+000 -2.1592e+000 -2.7487e+000
901 +6.242282394e+000 +6.242282394e+000 -9.937577176e+002 -9.937577176e+002 -4.6565e+000 +9.1140e-001 +1.1828e+000 -2.0872e+000 -2.7706e+000
908 +6.092548404e+000 +6.092548404e+000 -9.939074516e+002 -9.939074516e+002 -4.7952e+000 +9.6884e-001 +1.1390e+000 -2.0933e+000 -2.8081e+000
915 +5.364253089e+000 +5.364253089e+000 -9.946357469e+002 -9.946357469e+002 -4.6742e+000 +9.2245e-001 +1.1782e+000 -2.1091e+000 -2.8087e+000
932 +5.164753713e+000 +5.164753713e+000 -9.948352463e+002 -9.948352463e+002 -4.7305e+000 +9.2699e-001 +1.1757e+000 -2.0720e+000 -2.8181e+000
958 +5.046564451e+000 +5.046564451e+000 -9.949534355e+002 -9.949534355e+002 -4.6932e+000 +9.5236e-001 +1.1819e+000 -2.0933e+000 -2.8985e+000
963 +4.677940725e+000 +4.677940725e+000 -9.953220593e+002 -9.953220593e+002 -4.7085e+000 +9.4585e-001 +1.1444e+000 -2.0919e+000 -2.8285e+000
980 +4.333282652e+000 +4.333282652e+000 -9.956667173e+002 -9.956667173e+002 -4.7081e+000 +9.7049e-001 +1.1818e+000 -2.1055e+000 -2.8314e+000
1000 +4.192364560e+000 +4.192364560e+000 -9.958076354e+002 -9.958076354e+002 -4.7314e+000 +9.6929e-001 +1.1658e+000 -2.1029e+000 -2.8389e+000
1133 +4.134672867e+000 +4.134672867e+000 -9.958653271e+002 -9.958653271e+002 -4.7377e+000 +9.6892e-001 +1.1749e+000 -2.1099e+000 -2.8444e+000
1401 +4.073440743e+000 +4.073440743e+000 -9.959265593e+002 -9.959265593e+002 -4.7388e+000 +9.8211e-001 +1.1819e+000 -2.1137e+000 -2.8566e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105531736e+005 +1.105531736e+005 +1.106517936e+005 +1.106517936e+005 -5.7984e+000 -3.5049e-001 +5.1418e+000 +2.1602e+000 -6.8027e-002
32 +4.536890098e+004 +4.536890098e+004 +4.546752098e+004 +4.546752098e+004 -3.8296e+000 +2.3189e+000 +2.6259e+000 -2.6430e+000 -9.7705e+000
74 +1.041977136e+003 +1.041977136e+003 +1.140597136e+003 +1.140597136e+003 -2.5995e+000 -1.0600e+000 +2.7563e+000 -1.5236e+000 -3.9939e-001
271 +3.459104361e+002 +3.459104361e+002 +4.445304361e+002 +4.445304361e+002 -3.1886e+000 -1.4951e+000 +1.9823e+000 -3.3711e+000 -1.3209e+000
275 +1.135055137e+002 +1.135055137e+002 +2.121255137e+002 +2.121255137e+002 -1.8229e+000 -3.1000e+000 +2.0470e+000 -2.8104e+000 +3.6425e-001
312 +5.130644238e+001 +5.130644238e+001 +1.499264424e+002 +1.499264424e+002 -2.6746e+000 -1.3116e+000 +2.2571e+000 -3.2258e+000 -1.2426e-001
353 +3.884346186e+001 +3.884346186e+001 +1.374634619e+002 +1.374634619e+002 -2.6452e+000 -1.3557e+000 +1.9989e+000 -3.3318e+000 +3.1524e-001
368 +2.845146963e+001 +2.845146963e+001 +1.270714696e+002 +1.270714696e+002 -2.4466e+000 -1.4321e+000 +1.6317e+000 -3.1065e+000 -2.6760e-001
374 +1.893226874e+001 +1.893226874e+001 +1.175522687e+002 +1.175522687e+002 -2.3157e+000 -1.5899e+000 +1.8133e+000 -3.3158e+000 -1.2192e-001
421 +1.335414991e+001 +1.335414991e+001 +1.119741499e+002 +1.119741499e+002 -2.4743e+000 -1.7324e+000 +1.6529e+000 -3.4535e+000 -5.5027e-002
527 +8.303944654e+000 +8.303944654e+000 +1.069239447e+002 +1.069239447e+002 -1.0808e+000 -1.5615e+000 +1.6797e+000 -3.2105e+000 -3.0126e-001
533 +5.763853542e+000 +5.763853542e+000 +1.043838535e+002 +1.043838535e+002 -2.3360e+000 -1.8598e+000 +1.5876e+000 -3.2711e+000 -4.1082e-002
603 +5.278488828e+000 +5.278488828e+000 +1.038984888e+002 +1.038984888e+002 -2.3740e+000 -1.8233e+000 +1.5946e+000 -3.1359e+000 -1.2641e-001
639 +5.035570385e+000 +5.035570385e+000 +1.036555704e+002 +1.036555704e+002 -2.2859e+000 -1.8590e+000 +1.5526e+000 -3.1545e+000 -8.2430e-002
681 +4.995306259e+000 +4.995306259e+000 +1.036153063e+002 +1.036153063e+002 -2.3714e+000 -1.7714e+000 +1.5831e+000 -3.1584e+000 -5.8077e-002
703 +4.886418149e+000 +4.886418149e+000 +1.035064181e+002 +1.035064181e+002 -2.3283e+000 -1.8608e+000 +1.5577e+000 -3.1847e+000 -4.0660e-002
747 +4.756676856e+000 +4.756676856e+000 +1.033766769e+002 +1.033766769e+002 -2.3306e+000 -1.8531e+000 +1.5391e+000 -3.2135e+000 -5.6184e-002
803 +4.668338907e+000 +4.668338907e+000 +1.032883389e+002 +1.032883389e+002 -2.3463e+000 -1.8388e+000 +1.5503e+000 -3.2023e+000 -7.4831e-002
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907776751e+005 +1.907776751e+005 +1.907305251e+005 +1.907305251e+005 +1.3133e+000 -2.1726e+000 -4.7515e+000 +3.2327e+000 -5.8858e-001
2 +2.637961302e+004 +2.637961302e+004 +2.633246302e+004 +2.633246302e+004 +9.0120e-001 -2.3815e+000 -1.7885e+000 +4.5759e-001 -1.0380e+000
14 +1.573647599e+004 +1.573647599e+004 +1.568932599e+004 +1.568932599e+004 -3.2475e-001 -2.5825e+000 -1.9457e+000 +1.2905e+000 +9.2058e+000
36 +9.408145891e+003 +9.408145891e+003 +9.360995891e+003 +9.360995891e+003 +3.5633e-001 -1.6839e+000 -1.9154e+000 -4.3811e+000 +1.0009e+001
47 +4.599877327e+003 +4.599877327e+003 +4.552727327e+003 +4.552727327e+003 +9.2965e-001 -3.1464e+000 -2.3709e+000 -2.7793e+000 +9.3138e-002
50 +1.089229647e+003 +1.089229647e+003 +1.042079647e+003 +1.042079647e+003 -8.9557e-001 -2.1427e+000 -2.4072e+000 -3.2665e+000 -3.6085e+000
79 +6.676111359e+002 +6.676111359e+002 +6.204611359e+002 +6.204611359e+002 -3.3568e-001 -1.8989e+000 -6.4346e-001 -8.2661e-001 +7.5282e+000
106 +2.642577385e+002 +2.642577385e+002 +2.171077385e+002 +2.171077385e+002 -6.2917e-001 -6.7419e-001 -1.4182e+000 -1.5730e+000 +3.4484e+000
168 +1.708450626e+002 +1.708450626e+002 +1.236950626e+002 +1.236950626e+002 -1.3588e+000 -2.3815e+000 -1.1071e+000 -1.6096e+000 +3.2050e+000
311 +1.566107450e+002 +1.566107450e+002 +1.094607450e+002 +1.094607450e+002 -1.4459e+000 -1.5298e+000 -9.0843e-001 -1.5605e+000 +2.5610e+000
316 +7.643748779e+001 +7.643748779e+001 +2.928748779e+001 +2.928748779e+001 -1.2880e+000 -1.8166e+000 -2.0490e+000 -2.5105e+000 +5.9462e-001
392 +4.318474782e+001 +4.318474782e+001 -3.965252176e+000 -3.965252176e+000 -2.1421e+000 -9.6653e-001 -1.0132e+000 -1.9534e+000 +1.8230e+000
605 +4.166670369e+001 +4.166670369e+001 -5.483296310e+000 -5.483296310e+000 -2.0517e+000 -8.9185e-001 -1.1421e+000 -1.8007e+000 +2.0070e+000
624 +3.992801155e+001 +3.992801155e+001 -7.221988445e+000 -7.221988445e+000 -2.0321e+000 -9.1159e-001 -1.0840e+000 -1.7864e+000 +2.0741e+000
643 +2.875696030e+001 +2.875696030e+001 -1.839303970e+001 -1.839303970e+001 -2.1807e+000 -8.8538e-001 -1.1073e+000 -1.8434e+000 +2.0210e+000
651 +2.310471500e+001 +2.310471500e+001 -2.404528500e+001 -2.404528500e+001 -2.3039e+000 -8.2604e-001 -1.1098e+000 -1.8318e+000 +2.0682e+000
696 +2.041923866e+001 +2.041923866e+001 -2.673076134e+001 -2.673076134e+001 -2.2202e+000 -8.4044e-001 -1.0900e+000 -1.8039e+000 +2.0111e+000
710 +1.898998103e+001 +1.898998103e+001 -2.816001897e+001 -2.816001897e+001 -2.2022e+000 -8.2002e-001 -1.0843e+000 -1.8060e+000 +1.9250e+000
726 +1.729174738e+001 +1.729174738e+001 -2.985825262e+001 -2.985825262e+001 -2.2077e+000 -8.1400e-001 -1.0836e+000 -1.8461e+000 +1.8656e+000
738 +1.641699400e+001 +1.641699400e+001 -3.073300600e+001 -3.073300600e+001 -2.2279e+000 -7.9905e-001 -1.0768e+000 -1.8013e+000 +1.9225e+000
760 +1.592424410e+001 +1.592424410e+001 -3.122575590e+001 -3.122575590e+001 -2.1933e+000 -8.1294e-001 -1.0592e+000 -1.8376e+000 +1.8128e+000
777 +1.242639740e+001 +1.242639740e+001 -3.472360260e+001 -3.472360260e+001 -2.2381e+000 -7.8367e-001 -1.0303e+000 -1.8371e+000 +1.6540e+000
794 +8.838138439e+000 +8.838138439e+000 -3.831186156e+001 -3.831186156e+001 -2.3298e+000 -7.6895e-001 -1.0498e+000 -1.8337e+000 +1.7033e+000
829 +8.108555428e+000 +8.108555428e+000 -3.904144457e+001 -3.904144457e+001 -2.2678e+000 -7.7838e-001 -1.0162e+000 -1.8713e+000 +1.7099e+000
868 +7.435692089e+000 +7.435692089e+000 -3.971430791e+001 -3.971430791e+001 -2.3157e+000 -6.8925e-001 -9.4016e-001 -1.8607e+000 +1.6955e+000
878 +6.484880153e+000 +6.484880153e+000 -4.066511985e+001 -4.066511985e+001 -2.3137e+000 -7.5500e-001 -1.0346e+000 -1.8818e+000 +1.5838e+000
890 +5.771637576e+000 +5.771637576e+000 -4.137836242e+001 -4.137836242e+001 -2.3143e+000 -7.2248e-001 -9.9409e-001 -1.8392e+000 +1.7479e+000
960 +4.856874516e+000 +4.856874516e+000 -4.229312548e+001 -4.229312548e+001 -2.3373e+000 -7.2523e-001 -9.9216e-001 -1.9039e+000 +1.6066e+000
1055 +4.704877407e+000 +4.704877407e+000 -4.244512259e+001 -4.244512259e+001 -2.3444e+000 -7.4687e-001 -1.0186e+000 -1.9183e+000 +1.5628e+000
1085 +4.657297599e+000 +4.657297599e+000 -4.249270240e+001 -4.249270240e+001 -2.3718e+000 -7.4077e-001 -1.0134e+000 -1.9199e+000 +1.5443e+000
1088 +4.564277613e+000 +4.564277613e+000 -4.258572239e+001 -4.258572239e+001 -2.3452e+000 -7.3386e-001 -1.0182e+000 -1.9280e+000 +1.5500e+000
1098 +4.431093597e+000 +4.431093597e+000 -4.271890640e+001 -4.271890640e+001 -2.3620e+000 -7.2461e-001 -1.0021e+000 -1.9201e+000 +1.5452e+000
1238 +4.351690500e+000 +4.351690500e+000 -4.279830950e+001 -4.279830950e+001 -2.3626e+000 -7.2077e-001 -1.0137e+000 -1.9197e+000 +1.5463e+000
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.410407769e+005 +7.410407769e+005 +7.410782969e+005 +7.410782969e+005 +5.2508e+000 +1.7583e+000 +3.2716e-001 +6.1589e+000 -5.4236e+000
2 +1.018924259e+005 +1.018924259e+005 +1.019299459e+005 +1.019299459e+005 +4.9532e+000 -6.7216e+000 +8.1479e-002 +2.0677e+000 -1.1193e-001
4 +9.614460806e+004 +9.614460806e+004 +9.618212806e+004 +9.618212806e+004 +5.3750e+000 +2.4647e+000 +2.0427e+000 -4.8292e-001 +6.7859e+000
9 +8.157931179e+004 +8.157931179e+004 +8.161683179e+004 +8.161683179e+004 +3.5033e+000 +2.4382e+000 +3.4282e+000 +4.2426e-002 +1.5417e+000
20 +5.985492440e+004 +5.985492440e+004 +5.989244440e+004 +5.989244440e+004 +4.5210e+000 +1.7907e+000 +4.1124e+000 +1.0998e+000 +2.1457e+000
28 +1.211787153e+004 +1.211787153e+004 +1.215539153e+004 +1.215539153e+004 +4.3693e+000 +1.3015e-001 +4.4769e+000 -3.2052e-001 +1.6819e+000
39 +2.908058281e+003 +2.908058281e+003 +2.945578281e+003 +2.945578281e+003 +3.5823e+000 -3.6852e+000 +1.3657e+000 -8.0374e-001 +4.5481e+000
62 +1.673386293e+003 +1.673386293e+003 +1.710906293e+003 +1.710906293e+003 +2.2145e-002 -1.6794e+000 +4.5636e-001 -1.3861e+000 +5.4689e+000
135 +2.384405122e+002 +2.384405122e+002 +2.759605122e+002 +2.759605122e+002 +9.9096e-001 -2.7405e+000 +9.3254e-001 -2.3335e+000 +2.8230e+000
194 +1.843116101e+002 +1.843116101e+002 +2.218316101e+002 +2.218316101e+002 +6.7431e-001 -2.4363e+000 +9.7380e-001 -1.1389e+000 +4.0275e+000
209 +1.210960756e+002 +1.210960756e+002 +1.586160756e+002 +1.586160756e+002 +2.0084e+000 -2.8035e+000 +1.5230e+000 -1.4514e+000 +3.5237e+000
272 +8.934314843e+001 +8.934314843e+001 +1.268631484e+002 +1.268631484e+002 +1.8127e+000 -3.1254e+000 +2.0450e+000 -2.2306e+000 +2.9105e+000
302 +7.706876058e+001 +7.706876058e+001 +1.145887606e+002 +1.145887606e+002 +1.9733e+000 -2.8381e+000 +1.4301e+000 -1.7517e+000 +3.0069e+000
307 +6.540286761e+001 +6.540286761e+001 +1.029228676e+002 +1.029228676e+002 +1.7949e+000 -2.7847e+000 +2.0596e+000 -1.8399e+000 +2.8890e+000
337 +5.641261477e+001 +5.641261477e+001 +9.393261477e+001 +9.393261477e+001 +1.8616e+000 -3.1615e+000 +1.6625e+000 -2.4143e+000 +2.5826e+000
358 +2.077529584e+001 +2.077529584e+001 +5.829529584e+001 +5.829529584e+001 +1.9168e+000 -2.7485e+000 +2.3050e+000 -2.0593e+000 +2.1670e+000
407 +1.761263267e+001 +1.761263267e+001 +5.513263267e+001 +5.513263267e+001 +1.7590e+000 -2.7501e+000 +1.7000e+000 -2.2084e+000 +1.9538e+000
451 +1.567257186e+001 +1.567257186e+001 +5.319257186e+001 +5.319257186e+001 +1.5400e+000 -3.1382e+000 +2.1025e+000 -2.1819e+000 +2.0993e+000
504 +1.248102700e+001 +1.248102700e+001 +5.000102700e+001 +5.000102700e+001 +1.4963e+000 -2.9506e+000 +1.9876e+000 -2.1862e+000 +2.1575e+000
524 +8.597626228e+000 +8.597626228e+000 +4.611762623e+001 +4.611762623e+001 +1.4135e+000 -2.9106e+000 +2.0371e+000 -2.2794e+000 +2.0249e+000
