% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +2.788970633e+005 +2.788970633e+005 +2.786871833e+005 +2.786871833e+005 -2.0076e+000 -4.0779e+000 -3.1174e+000 +2.4247e+000 +4.5903e-001 -3.1469e+000 +5.6003e-001 -1.7014e+000 -7.8362e-001 +2.7098e+000
179 +1.370417039e+005 +1.370417039e+005 +1.368318239e+005 +1.368318239e+005 -5.8584e+000 -4.2031e+000 -3.0744e+000 +2.4286e+000 +9.0836e-001 -3.5526e+000 -3.7207e-002 +1.7201e-001 -1.0280e+000 +2.5412e+000
214 +1.233068492e+005 +1.233068492e+005 +1.230969692e+005 +1.230969692e+005 -2.3936e+000 -4.0401e+000 -3.1016e+000 +1.7365e+000 +2.8859e+000 -2.7476e+000 +5.2023e-001 -5.9089e-001 -1.1850e+000 +2.7254e+000
254 +1.205011350e+005 +1.205011350e+005 +1.202912550e+005 +1.202912550e+005 -1.4840e+000 -5.9513e+000 -3.8557e+000 +1.9807e+000 +9.4425e-001 -3.1502e+000 +1.4964e+000 -9.0509e-001 -1.4101e+000 +2.6124e+000
260 +1.189845033e+005 +1.189845033e+005 +1.187746233e+005 +1.187746233e+005 -2.4642e+000 -3.9133e+000 -3.0494e+000 +2.3281e+000 -1.8892e+000 -3.1324e+000 +1.2689e+000 -8.6437e-001 -1.3277e+000 +2.6157e+000
276 +1.169258143e+005 +1.169258143e+005 +1.167159343e+005 +1.167159343e+005 -2.1037e+000 -3.9413e+000 -2.9893e+000 +3.0199e+000 -2.3186e+000 -3.6102e+000 +1.1215e+000 +1.2535e-001 -1.2619e+000 +2.6911e+000
286 +1.122711302e+005 +1.122711302e+005 +1.120612502e+005 +1.120612502e+005 -1.9886e+000 -3.8728e+000 -3.3649e+000 +3.0717e+000 -4.2223e-001 -3.2571e+000 +3.6707e-001 -1.3274e-001 -1.0722e+000 +2.5834e+000
292 +1.101134130e+005 +1.101134130e+005 +1.099035330e+005 +1.099035330e+005 -1.7765e+000 -3.9021e+000 -3.0507e+000 +2.3180e+000 -1.0570e+000 -3.4571e+000 +8.1035e-001 +1.6706e-001 -1.0051e+000 +2.6024e+000
309 +8.871699613e+004 +8.871699613e+004 +8.850711613e+004 +8.850711613e+004 -1.8990e+000 -4.1617e+000 -3.0016e+000 +2.4717e+000 +2.8812e-001 -2.8959e+000 +1.6475e+000 -4.9147e-001 -1.0466e+000 +2.4934e+000
344 +7.947536884e+004 +7.947536884e+004 +7.926548884e+004 +7.926548884e+004 -2.2110e+000 -3.8837e+000 -3.0868e+000 +2.5804e+000 +1.0759e+000 -2.9112e+000 +2.4435e+000 -5.7415e-001 -1.1242e+000 +2.5245e+000
404 +6.858430196e+004 +6.858430196e+004 +6.837442196e+004 +6.837442196e+004 -1.4465e+000 -4.0145e+000 -3.1083e+000 +1.4767e+000 -3.4276e-001 -2.9249e+000 +2.6983e+000 -7.7989e-002 -1.1545e+000 +2.5697e+000
414 +6.122101725e+004 +6.122101725e+004 +6.101113725e+004 +6.101113725e+004 -2.9231e+000 -3.8134e+000 -2.2321e+000 +2.4318e+000 -1.0574e-002 -2.6909e+000 +2.2530e+000 -1.4021e-001 -1.1139e+000 +2.5818e+000
513 +5.587979981e+004 +5.587979981e+004 +5.566991981e+004 +5.566991981e+004 -1.5675e+000 -4.0064e+000 -2.8900e+000 +1.5443e+000 +1.2215e+000 -2.3705e+000 +2.5937e+000 -2.4675e-001 -1.1002e+000 +2.5979e+000
602 +4.540430209e+004 +4.540430209e+004 +4.519442209e+004 +4.519442209e+004 -4.1351e+000 -4.2814e+000 -3.2268e+000 +1.3309e+000 -4.0114e-001 -1.4732e+000 +2.4922e+000 -3.8830e-001 -1.1124e+000 +2.5917e+000
727 +4.416321910e+004 +4.416321910e+004 +4.395333910e+004 +4.395333910e+004 +2.6804e-003 -4.3152e+000 -2.7718e+000 +1.5680e+000 +5.6095e-001 -1.3613e+000 +2.0907e+000 -3.1496e-001 -1.0047e+000 +2.5704e+000
782 +4.344947634e+004 +4.344947634e+004 +4.323959634e+004 +4.323959634e+004 -2.8300e+000 -3.9160e+000 -2.9469e+000 +1.6852e+000 +1.8626e+000 -1.4009e+000 +2.0012e+000 -2.6018e-001 -9.9634e-001 +2.5774e+000
787 +3.594007055e+004 +3.594007055e+004 +3.573019055e+004 +3.573019055e+004 -3.1774e+000 -3.6052e+000 -3.0380e+000 +1.7103e+000 +1.1124e+000 -1.0066e+000 +2.4647e+000 +9.2601e-002 -1.0024e+000 +2.5763e+000
807 +3.132998080e+004 +3.132998080e+004 +3.112010080e+004 +3.112010080e+004 -5.1133e+000 -4.1158e+000 -2.7721e+000 +2.5747e+000 +1.4513e+000 -9.5924e-001 +2.6288e+000 +9.5214e-003 -1.0784e+000 +2.6101e+000
914 +2.336472460e+004 +2.336472460e+004 +2.315484460e+004 +2.315484460e+004 -2.0783e+000 -4.0925e+000 -3.0093e+000 +2.0530e+000 +2.1160e+000 -4.0652e-001 +2.6890e+000 +5.7895e-002 -1.0908e+000 +2.5884e+000
915 +4.223558096e+003 +4.223558096e+003 +4.013678096e+003 +4.013678096e+003 -2.8411e+000 -3.9301e+000 -2.8018e+000 +2.1199e+000 +8.1427e-001 +2.3907e+000 +2.1805e+000 -2.3228e-001 -1.0270e+000 +2.6042e+000
1095 +3.379743969e+003 +3.379743969e+003 +3.169863969e+003 +3.169863969e+003 -8.2451e+000 -4.4769e+000 -2.8496e+000 +2.1248e+000 +1.0724e-001 +2.2359e+000 +2.2875e+000 -1.7611e-001 -1.0860e+000 +2.6028e+000
1110 +3.002604681e+003 +3.002604681e+003 +2.792724681e+003 +2.792724681e+003 -8.5119e+000 -4.6121e+000 -3.3533e+000 +1.7937e+000 +8.7170e-001 +2.4273e+000 +2.2510e+000 -4.4307e-002 -1.0320e+000 +2.6004e+000
1115 +2.404509601e+003 +2.404509601e+003 +2.194629601e+003 +2.194629601e+003 -1.0316e+001 -4.3978e+000 -2.8937e+000 +2.1753e+000 +1.6461e+000 +3.2938e+000 +2.1699e+000 -1.4546e-001 -1.1075e+000 +2.6056e+000
1126 +2.152735442e+003 +2.152735442e+003 +1.942855442e+003 +1.942855442e+003 -9.9239e+000 -4.6233e+000 -3.2664e+000 +2.0552e+000 +1.1985e+000 +2.0439e+000 +2.3251e+000 -7.4976e-002 -1.1278e+000 +2.6007e+000
1173 +1.924564029e+003 +1.924564029e+003 +1.714684029e+003 +1.714684029e+003 -1.3062e+001 -4.8197e+000 -3.4054e+000 +1.8951e+000 +1.1473e+000 +2.4672e+000 +2.3713e+000 -5.4071e-002 -1.0744e+000 +2.6094e+000
1222 +1.376106855e+003 +1.376106855e+003 +1.166226855e+003 +1.166226855e+003 -1.2870e+001 -4.5005e+000 -2.6544e+000 +2.4486e+000 +1.2666e+000 +2.5349e+000 +2.2254e+000 -1.1249e-001 -1.1096e+000 +2.6017e+000
1452 +1.302176771e+003 +1.302176771e+003 +1.092296771e+003 +1.092296771e+003 -1.2149e+001 -4.7128e+000 -2.9704e+000 +2.4736e+000 +1.4990e+000 +2.6730e+000 +2.3019e+000 -4.8184e-002 -1.1066e+000 +2.6090e+000
1503 +1.119264947e+003 +1.119264947e+003 +9.093849475e+002 +9.093849475e+002 -3.8712e+000 -4.6557e+000 -2.8733e+000 +2.2052e+000 +1.7011e+000 +2.6221e+000 +2.3299e+000 -8.7960e-002 -1.0867e+000 +2.6104e+000
1574 +1.082977633e+003 +1.082977633e+003 +8.730976327e+002 +8.730976327e+002 -9.9951e+000 -4.5238e+000 -2.8286e+000 +2.1352e+000 +1.6916e+000 +2.6540e+000 +2.3489e+000 -7.3970e-002 -1.1038e+000 +2.6018e+000
1604 +1.036708862e+003 +1.036708862e+003 +8.268288624e+002 +8.268288624e+002 -9.2343e+000 -4.5229e+000 -2.7666e+000 +2.1984e+000 +1.7437e+000 +2.6650e+000 +2.3114e+000 -8.2623e-002 -1.1009e+000 +2.6011e+000
1652 +9.629809578e+002 +9.629809578e+002 +7.531009578e+002 +7.531009578e+002 -5.1217e+000 -4.8968e+000 -2.5573e+000 +2.0807e+000 +1.7132e+000 +2.8091e+000 +2.3525e+000 -7.0176e-002 -1.1049e+000 +2.6063e+000
1703 +8.408039569e+002 +8.408039569e+002 +6.309239569e+002 +6.309239569e+002 -4.3208e+000 -4.6084e+000 -1.8528e+000 +2.6459e+000 +1.4056e+000 +2.6951e+000 +2.3527e+000 -1.0769e-001 -1.1178e+000 +2.6034e+000
1776 +6.957786432e+002 +6.957786432e+002 +4.858986432e+002 +4.858986432e+002 -8.1644e+000 -4.3414e+000 -1.0727e+000 +2.2131e+000 +1.8110e+000 +2.6928e+000 +2.2966e+000 -9.8756e-002 -1.1137e+000 +2.6100e+000
1802 +6.586030702e+002 +6.586030702e+002 +4.487230702e+002 +4.487230702e+002 -5.2227e+000 -4.5374e+000 -1.1681e+000 +2.1392e+000 +1.9206e+000 +2.6440e+000 +2.3149e+000 -9.6286e-002 -1.1197e+000 +2.6019e+000
1912 +5.566500993e+002 +5.566500993e+002 +3.467700993e+002 +3.467700993e+002 +2.0180e-001 -4.8359e+000 -6.7294e-001 +2.1590e+000 +1.6211e+000 +2.6735e+000 +2.3510e+000 -9.3347e-002 -1.1202e+000 +2.6034e+000
2029 +3.843764240e+002 +3.843764240e+002 +1.744964240e+002 +1.744964240e+002 -4.5323e+000 -4.5068e+000 +5.4492e-001 +2.2185e+000 +1.7344e+000 +2.6273e+000 +2.3169e+000 -7.3848e-002 -1.1231e+000 +2.6043e+000
2131 +3.038794707e+002 +3.038794707e+002 +9.399947066e+001 +9.399947066e+001 -4.4987e+000 -4.0478e+000 +8.5031e-001 +2.2707e+000 +1.7193e+000 +2.6002e+000 +2.3267e+000 -9.9482e-002 -1.1040e+000 +2.6060e+000
2162 +2.813320253e+002 +2.813320253e+002 +7.145202529e+001 +7.145202529e+001 -1.5341e-002 -4.3102e+000 +9.0992e-001 +2.2871e+000 +1.7281e+000 +2.6647e+000 +2.3625e+000 -8.7546e-002 -1.1022e+000 +2.6028e+000
2201 +2.603788585e+002 +2.603788585e+002 +5.049885846e+001 +5.049885846e+001 -2.6868e+000 -3.9503e+000 +1.0833e+000 +2.2613e+000 +1.7122e+000 +2.7354e+000 +2.3187e+000 -7.5825e-002 -1.1145e+000 +2.6072e+000
2274 +2.290907674e+002 +2.290907674e+002 +1.921076735e+001 +1.921076735e+001 -2.4442e+000 -3.2535e+000 +1.2597e+000 +2.2236e+000 +1.9258e+000 +2.7039e+000 +2.3652e+000 -7.4006e-002 -1.1096e+000 +2.6038e+000
2307 +2.196066917e+002 +2.196066917e+002 +9.726691662e+000 +9.726691662e+000 -2.4941e-001 -3.8983e+000 +1.9609e+000 +2.2474e+000 +1.6234e+000 +2.7158e+000 +2.3572e+000 -1.1498e-001 -1.1135e+000 +2.6071e+000
2325 +1.669793485e+002 +1.669793485e+002 -4.290065153e+001 -4.290065153e+001 +5.3727e-001 -4.0618e+000 +2.1441e+000 +2.2242e+000 +1.6924e+000 +2.6927e+000 +2.3397e+000 -7.5747e-002 -1.1100e+000 +2.6025e+000
2417 +1.655484557e+002 +1.655484557e+002 -4.433154430e+001 -4.433154430e+001 -2.0748e+000 -2.9918e+000 +1.4715e+000 +2.3147e+000 +1.8048e+000 +2.6817e+000 +2.3427e+000 -8.9965e-002 -1.1081e+000 +2.6050e+000
2431 +1.527875525e+002 +1.527875525e+002 -5.709244752e+001 -5.709244752e+001 -7.6491e-001 -3.3180e+000 +1.7409e+000 +2.3501e+000 +1.7573e+000 +2.6790e+000 +2.3266e+000 -8.9906e-002 -1.1136e+000 +2.6023e+000
2433 +1.304811123e+002 +1.304811123e+002 -7.939888768e+001 -7.939888768e+001 -1.5404e+000 -2.9058e+000 +1.9777e+000 +2.3923e+000 +1.7814e+000 +2.7256e+000 +2.3226e+000 -8.5897e-002 -1.1049e+000 +2.6036e+000
2453 +8.846873510e+001 +8.846873510e+001 -1.214112649e+002 -1.214112649e+002 +4.9503e-001 -2.9328e+000 +3.0967e+000 +2.3971e+000 +1.6737e+000 +2.6958e+000 +2.3449e+000 -9.1012e-002 -1.1011e+000 +2.6042e+000
2589 +8.297017848e+001 +8.297017848e+001 -1.269098215e+002 -1.269098215e+002 -1.1593e+000 -1.6345e+000 +2.2399e+000 +2.3602e+000 +1.7936e+000 +2.7569e+000 +2.3374e+000 -8.5105e-002 -1.1088e+000 +2.6032e+000
2612 +7.405499106e+001 +7.405499106e+001 -1.358250089e+002 -1.358250089e+002 -1.6307e+000 -2.3125e+000 +2.6763e+000 +2.3346e+000 +1.7756e+000 +2.6714e+000 +2.2964e+000 -9.1592e-002 -1.1180e+000 +2.6035e+000
2626 +5.274392868e+001 +5.274392868e+001 -1.571360713e+002 -1.571360713e+002 -1.2222e+000 -2.4765e+000 +3.1646e+000 +2.4129e+000 +1.7170e+000 +2.7131e+000 +2.3152e+000 -9.1794e-002 -1.1122e+000 +2.6052e+000
2703 +4.705132360e+001 +4.705132360e+001 -1.628286764e+002 -1.628286764e+002 +4.6662e-001 -2.2362e+000 +2.7591e+000 +2.3624e+000 +1.7687e+000 +2.7037e+000 +2.3202e+000 -8.3093e-002 -1.1119e+000 +2.6040e+000
2726 +4.284686247e+001 +4.284686247e+001 -1.670331375e+002 -1.670331375e+002 -7.0076e-001 -1.4264e+000 +2.9344e+000 +2.3834e+000 +1.7408e+000 +2.7131e+000 +2.3168e+000 -8.4177e-002 -1.1117e+000 +2.6009e+000
2787 +3.577326314e+001 +3.577326314e+001 -1.741067369e+002 -1.741067369e+002 -5.2210e-001 -1.8456e+000 +3.0447e+000 +2.3561e+000 +1.7573e+000 +2.7103e+000 +2.3174e+000 -9.2854e-002 -1.1125e+000 +2.6031e+000
2799 +1.309107103e+001 +1.309107103e+001 -1.967889290e+002 -1.967889290e+002 -2.2266e-001 -3.4811e-001 +3.1006e+000 +2.4609e+000 +1.7944e+000 +2.6918e+000 +2.3204e+000 -9.0115e-002 -1.1138e+000 +2.6036e+000
2923 +5.897814284e+000 +5.897814284e+000 -2.039821857e+002 -2.039821857e+002 +3.3745e-001 -1.5943e-001 +3.2825e+000 +2.3099e+000 +1.7640e+000 +2.6793e+000 +2.3199e+000 -8.9831e-002 -1.1127e+000 +2.6036e+000
2983 +5.488318963e+000 +5.488318963e+000 -2.043916810e+002 -2.043916810e+002 +1.2892e+000 -3.3209e-001 +3.4649e+000 +2.3443e+000 +1.7089e+000 +2.6887e+000 +2.3193e+000 -9.0879e-002 -1.1096e+000 +2.6045e+000
3035 +3.658522532e+000 +3.658522532e+000 -2.062214775e+002 -2.062214775e+002 +3.5844e-001 +8.7863e-001 +3.2695e+000 +2.3576e+000 +1.7960e+000 +2.6943e+000 +2.3220e+000 -9.2044e-002 -1.1113e+000 +2.6041e+000
3086 +3.413566987e+000 +3.413566987e+000 -2.064664330e+002 -2.064664330e+002 +6.8153e-001 +3.6213e-001 +3.2815e+000 +2.3623e+000 +1.7683e+000 +2.6816e+000 +2.3226e+000 -9.4228e-002 -1.1095e+000 +2.6036e+000
3092 +3.359232745e+000 +3.359232745e+000 -2.065207673e+002 -2.065207673e+002 +4.0390e-001 +3.8438e-001 +3.3122e+000 +2.3722e+000 +1.7677e+000 +2.6841e+000 +2.3219e+000 -9.4273e-002 -1.1089e+000 +2.6038e+000
3105 +2.151122538e+000 +2.151122538e+000 -2.077288775e+002 -2.077288775e+002 +6.8306e-001 +3.3221e-001 +3.3894e+000 +2.3567e+000 +1.7890e+000 +2.6916e+000 +2.3203e+000 -9.3823e-002 -1.1096e+000 +2.6035e+000
3123 +1.642552052e+000 +1.642552052e+000 -2.082374479e+002 -2.082374479e+002 +6.3191e-001 +4.0184e-001 +3.5120e+000 +2.3621e+000 +1.7538e+000 +2.6963e+000 +2.3171e+000 -9.1328e-002 -1.1116e+000 +2.6038e+000
3172 +1.329485095e+000 +1.329485095e+000 -2.085505149e+002 -2.085505149e+002 +6.1274e-001 +5.2182e-001 +3.4983e+000 +2.3295e+000 +1.7807e+000 +2.6790e+000 +2.3225e+000 -8.8824e-002 -1.1099e+000 +2.6045e+000
3178 +7.707405370e-001 +7.707405370e-001 -2.091092595e+002 -2.091092595e+002 +1.2503e+000 +4.2781e-001 +3.5359e+000 +2.3489e+000 +1.7990e+000 +2.6988e+000 +2.3200e+000 -8.9829e-002 -1.1094e+000 +2.6041e+000
3231 +6.448966612e-001 +6.448966612e-001 -2.092351033e+002 -2.092351033e+002 +7.9134e-001 +4.5642e-001 +3.4753e+000 +2.3747e+000 +1.7958e+000 +2.6775e+000 +2.3213e+000 -9.0529e-002 -1.1101e+000 +2.6039e+000
3332 +5.745411654e-001 +5.745411654e-001 -2.093054588e+002 -2.093054588e+002 +1.0169e+000 +2.2163e-001 +3.5263e+000 +2.3683e+000 +1.8000e+000 +2.6812e+000 +2.3214e+000 -9.1030e-002 -1.1107e+000 +2.6040e+000
3350 +4.676067875e-001 +4.676067875e-001 -2.094123932e+002 -2.094123932e+002 +9.7068e-001 +5.8137e-001 +3.5085e+000 +2.3627e+000 +1.8039e+000 +2.6909e+000 +2.3226e+000 -8.9966e-002 -1.1101e+000 +2.6038e+000
3401 +3.557372468e-001 +3.557372468e-001 -2.095242628e+002 -2.095242628e+002 +1.2028e+000 +5.1812e-001 +3.4800e+000 +2.3611e+000 +1.8007e+000 +2.6884e+000 +2.3217e+000 -9.1419e-002 -1.1104e+000 +2.6038e+000
3462 +2.530214673e-001 +2.530214673e-001 -2.096269785e+002 -2.096269785e+002 +1.1328e+000 +3.9148e-001 +3.5109e+000 +2.3603e+000 +1.7764e+000 +2.6938e+000 +2.3232e+000 -9.0668e-002 -1.1105e+000 +2.6040e+000
3564 +2.259282331e-001 +2.259282331e-001 -2.096540718e+002 -2.096540718e+002 +1.1647e+000 +4.9311e-001 +3.5216e+000 +2.3689e+000 +1.7911e+000 +2.6835e+000 +2.3234e+000 -9.0913e-002 -1.1107e+000 +2.6039e+000
3566 +1.979339361e-001 +1.979339361e-001 -2.096820661e+002 -2.096820661e+002 +1.0704e+000 +4.3884e-001 +3.5179e+000 +2.3661e+000 +1.7823e+000 +2.6917e+000 +2.3236e+000 -9.1211e-002 -1.1106e+000 +2.6040e+000
3572 +1.334938755e-001 +1.334938755e-001 -2.097465061e+002 -2.097465061e+002 +1.1978e+000 +4.6362e-001 +3.5314e+000 +2.3621e+000 +1.7857e+000 +2.6870e+000 +2.3227e+000 -9.0646e-002 -1.1101e+000 +2.6039e+000
3661 +1.222563189e-001 +1.222563189e-001 -2.097577437e+002 -2.097577437e+002 +1.3433e+000 +5.0143e-001 +3.5192e+000 +2.3748e+000 +1.7815e+000 +2.6894e+000 +2.3225e+000 -9.1062e-002 -1.1104e+000 +2.6039e+000
3662 +8.875186606e-002 +8.875186606e-002 -2.097912481e+002 -2.097912481e+002 +1.2307e+000 +4.6101e-001 +3.5382e+000 +2.3700e+000 +1.7798e+000 +2.6879e+000 +2.3234e+000 -9.0712e-002 -1.1105e+000 +2.6040e+000
3726 +7.377659905e-002 +7.377659905e-002 -2.098062234e+002 -2.098062234e+002 +1.2117e+000 +4.4538e-001 +3.5334e+000 +2.3692e+000 +1.7865e+000 +2.6890e+000 +2.3232e+000 -9.0642e-002 -1.1104e+000 +2.6039e+000
3813 +4.400041205e-002 +4.400041205e-002 -2.098359996e+002 -2.098359996e+002 +1.1686e+000 +4.4179e-001 +3.5456e+000 +2.3806e+000 +1.7856e+000 +2.6880e+000 +2.3232e+000 -9.0438e-002 -1.1107e+000 +2.6040e+000
3862 +4.357487368e-002 +4.357487368e-002 -2.098364251e+002 -2.098364251e+002 +1.2166e+000 +4.6250e-001 +3.5384e+000 +2.3810e+000 +1.7860e+000 +2.6889e+000 +2.3232e+000 -9.0508e-002 -1.1105e+000 +2.6039e+000
3912 +4.059005464e-002 +4.059005464e-002 -2.098394099e+002 -2.098394099e+002 +1.2028e+000 +4.3547e-001 +3.5463e+000 +2.3794e+000 +1.7837e+000 +2.6907e+000 +2.3229e+000 -9.0725e-002 -1.1104e+000 +2.6039e+000
3917 +3.621406326e-002 +3.621406326e-002 -2.098437859e+002 -2.098437859e+002 +1.1826e+000 +4.6294e-001 +3.5423e+000 +2.3806e+000 +1.7863e+000 +2.6886e+000 +2.3231e+000 -9.0736e-002 -1.1105e+000 +2.6040e+000
4000 +3.020536175e-002 +3.020536175e-002 -2.098497946e+002 -2.098497946e+002 +1.2188e+000 +4.2694e-001 +3.5474e+000 +2.3822e+000 +1.7847e+000 +2.6891e+000 +2.3231e+000 -9.0714e-002 -1.1104e+000 +2.6040e+000
4012 +3.010900640e-002 +3.010900640e-002 -2.098498910e+002 -2.098498910e+002 +1.2099e+000 +4.3783e-001 +3.5438e+000 +2.3916e+000 +1.7843e+000 +2.6893e+000 +2.3230e+000 -9.0648e-002 -1.1105e+000 +2.6040e+000
4027 +2.767013265e-002 +2.767013265e-002 -2.098523299e+002 -2.098523299e+002 +1.1738e+000 +4.6138e-001 +3.5436e+000 +2.3845e+000 +1.7855e+000 +2.6894e+000 +2.3231e+000 -9.0649e-002 -1.1104e+000 +2.6040e+000
4062 +2.567838670e-002 +2.567838670e-002 -2.098543216e+002 -2.098543216e+002 +1.1892e+000 +4.7084e-001 +3.5500e+000 +2.3849e+000 +1.7854e+000 +2.6891e+000 +2.3231e+000 -9.0559e-002 -1.1104e+000 +2.6040e+000
4097 +2.260532512e-002 +2.260532512e-002 -2.098573947e+002 -2.098573947e+002 +1.1620e+000 +4.5631e-001 +3.5532e+000 +2.3866e+000 +1.7865e+000 +2.6893e+000 +2.3230e+000 -9.0408e-002 -1.1105e+000 +2.6040e+000
4105 +1.627124347e-002 +1.627124347e-002 -2.098637288e+002 -2.098637288e+002 +1.1697e+000 +4.4379e-001 +3.5530e+000 +2.3885e+000 +1.7851e+000 +2.6893e+000 +2.3226e+000 -9.0467e-002 -1.1105e+000 +2.6040e+000
4140 +8.830561253e-003 +8.830561253e-003 -2.098711694e+002 -2.098711694e+002 +1.1965e+000 +4.3988e-001 +3.5489e+000 +2.3860e+000 +1.7872e+000 +2.6886e+000 +2.3223e+000 -9.0527e-002 -1.1105e+000 +2.6040e+000
4258 +8.284803836e-003 +8.284803836e-003 -2.098717152e+002 -2.098717152e+002 +1.2204e+000 +4.6281e-001 +3.5500e+000 +2.3874e+000 +1.7851e+000 +2.6898e+000 +2.3221e+000 -9.0342e-002 -1.1105e+000 +2.6040e+000
4318 +4.897213048e-003 +4.897213048e-003 -2.098751028e+002 -2.098751028e+002 +1.1957e+000 +4.6251e-001 +3.5510e+000 +2.3860e+000 +1.7849e+000 +2.6893e+000 +2.3215e+000 -9.0243e-002 -1.1105e+000 +2.6040e+000
4351 +3.018101084e-003 +3.018101084e-003 -2.098769819e+002 -2.098769819e+002 +1.1950e+000 +4.3586e-001 +3.5529e+000 +2.3852e+000 +1.7854e+000 +2.6890e+000 +2.3213e+000 -9.0398e-002 -1.1105e+000 +2.6040e+000
4406 +2.874137616e-003 +2.874137616e-003 -2.098771259e+002 -2.098771259e+002 +1.1937e+000 +4.5778e-001 +3.5528e+000 +2.3855e+000 +1.7868e+000 +2.6888e+000 +2.3218e+000 -9.0387e-002 -1.1105e+000 +2.6040e+000
4423 +1.207398652e-003 +1.207398652e-003 -2.098787926e+002 -2.098787926e+002 +1.2038e+000 +4.5033e-001 +3.5542e+000 +2.3862e+000 +1.7859e+000 +2.6890e+000 +2.3218e+000 -9.0415e-002 -1.1104e+000 +2.6040e+000
4607 +1.191856899e-003 +1.191856899e-003 -2.098788081e+002 -2.098788081e+002 +1.1988e+000 +4.5131e-001 +3.5568e+000 +2.3855e+000 +1.7855e+000 +2.6887e+000 +2.3216e+000 -9.0388e-002 -1.1105e+000 +2.6040e+000
4624 +8.858238425e-004 +8.858238425e-004 -2.098791142e+002 -2.098791142e+002 +1.1955e+000 +4.5462e-001 +3.5530e+000 +2.3863e+000 +1.7854e+000 +2.6887e+000 +2.3216e+000 -9.0387e-002 -1.1104e+000 +2.6040e+000
4696 +7.707688561e-004 +7.707688561e-004 -2.098792292e+002 -2.098792292e+002 +1.2004e+000 +4.4866e-001 +3.5537e+000 +2.3859e+000 +1.7852e+000 +2.6888e+000 +2.3216e+000 -9.0457e-002 -1.1104e+000 +2.6040e+000
4746 +5.954556271e-004 +5.954556271e-004 -2.098794045e+002 -2.098794045e+002 +1.2073e+000 +4.4829e-001 +3.5543e+000 +2.3863e+000 +1.7855e+000 +2.6889e+000 +2.3216e+000 -9.0396e-002 -1.1104e+000 +2.6040e+000
4753 +5.808679149e-004 +5.808679149e-004 -2.098794191e+002 -2.098794191e+002 +1.2064e+000 +4.5061e-001 +3.5549e+000 +2.3866e+000 +1.7853e+000 +2.6889e+000 +2.3217e+000 -9.0403e-002 -1.1104e+000 +2.6040e+000
