% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609252217e+004 +2.609252217e+004 +2.618582217e+004 +2.618582217e+004 -3.0077e+000 +4.6209e+000 +2.5843e+000 +1.8558e+000 -4.0514e+000 -1.6062e+000 -3.3984e+000 +6.6028e+000 +6.0231e-001 +4.2380e+000
7 +1.993473612e+004 +1.993473612e+004 +2.002803612e+004 +2.002803612e+004 -2.0625e+000 -2.9197e-001 -1.7719e+000 -3.1881e-001 -1.2376e+000 -4.8613e+000 -1.6607e+000 +3.4313e+000 -6.3982e+000 +5.3684e-001
13 +2.999169288e+002 +2.999169288e+002 +3.932169288e+002 +3.932169288e+002 -1.8571e-001 +1.3031e+000 +3.5841e-001 -1.8948e+000 -1.9157e+000 -2.2437e+000 -3.6623e+000 +2.4989e+000 -3.2486e+000 -2.7379e+000
41 +2.540552798e+002 +2.540552798e+002 +3.473552798e+002 +3.473552798e+002 +3.8126e-001 +8.4744e-001 +7.3357e-001 -2.9405e+000 +1.4073e+000 -4.1596e+000 -3.3429e+000 +1.8501e+000 -6.7393e-001 +3.8396e+000
77 +2.290215330e+002 +2.290215330e+002 +3.223215330e+002 +3.223215330e+002 -1.5477e+000 +2.8620e+000 +9.0662e-001 -7.7407e-001 -1.7755e+000 -1.8336e+000 -3.8355e+000 +2.4946e-001 +2.5313e-001 +2.9228e+000
103 +2.204724559e+002 +2.204724559e+002 +3.137724559e+002 +3.137724559e+002 -3.0782e+000 +1.9514e+000 +1.3357e+000 -6.8637e-001 -8.1882e-002 -1.2294e+000 -3.3007e+000 +2.3963e+000 -1.9049e+000 +1.6301e+000
148 +2.131670824e+002 +2.131670824e+002 +3.064670824e+002 +3.064670824e+002 -1.4773e-001 +1.5823e+000 +3.3932e-003 +1.1315e+000 -9.5002e-001 +7.5238e-002 -3.4212e+000 +2.8280e+000 +1.1531e+000 +1.2299e+000
159 +1.463770389e+002 +1.463770389e+002 +2.396770389e+002 +2.396770389e+002 -9.8019e-001 +1.6199e+000 +2.2279e+000 -8.3537e-001 +1.5671e+000 -1.0132e+000 -1.7860e+000 +2.1624e+000 -2.0979e+000 +1.5908e+000
248 +1.420375420e+002 +1.420375420e+002 +2.353375420e+002 +2.353375420e+002 -1.6026e+000 +7.5992e-001 +1.5261e+000 +1.3023e-001 +1.5891e+000 -1.3435e+000 -2.6103e+000 +1.3177e+000 -1.0370e+000 +9.0035e-001
317 +1.401046650e+002 +1.401046650e+002 +2.334046650e+002 +2.334046650e+002 -1.8391e+000 +1.4895e+000 -3.3492e+000 +4.9116e-001 -5.3392e-001 -3.6727e+000 -4.4783e-001 +1.6402e+000 -2.0936e+000 +8.6051e-001
400 +1.310213543e+002 +1.310213543e+002 +2.243213543e+002 +2.243213543e+002 -1.1399e-001 +2.1292e+000 -1.7765e+000 -9.0757e-002 -2.6937e-001 -2.2927e+000 -1.3292e-001 +6.9351e-001 -1.6556e-001 +9.8196e-002
449 +1.003145985e+002 +1.003145985e+002 +1.936145985e+002 +1.936145985e+002 -4.7970e-001 +2.4831e+000 -2.7716e+000 +2.5515e-001 +8.1226e-001 -4.9514e-001 -1.2974e+000 +2.2666e+000 +1.4753e+000 +1.3910e+000
658 +9.507542085e+001 +9.507542085e+001 +1.883754209e+002 +1.883754209e+002 -1.3403e+000 +1.6544e+000 -2.4045e+000 -1.0065e+000 +5.5306e-001 -1.4190e+000 -1.0972e-001 +1.6746e+000 +1.0742e+000 -7.2694e-001
725 +8.694340717e+001 +8.694340717e+001 +1.802434072e+002 +1.802434072e+002 -1.7080e+000 +1.6865e+000 -1.3366e+000 -2.2977e+000 +4.6735e-001 -2.8519e+000 +1.6125e-001 +1.6599e+000 +3.1423e+000 +1.3620e+000
799 +7.196959039e+001 +7.196959039e+001 +1.652695904e+002 +1.652695904e+002 -2.7920e-001 +1.2026e+000 -1.9540e+000 -1.0306e+000 +8.6964e-001 -2.7866e+000 +6.2378e-001 +1.1007e+000 +1.3177e+000 +1.5115e+000
1044 +6.894892475e+001 +6.894892475e+001 +1.622489247e+002 +1.622489247e+002 -7.0201e-001 +1.5358e+000 -2.5212e-001 -1.6957e+000 +1.4090e+000 -1.0926e+000 +7.3916e-001 +1.1757e+000 +1.4835e+000 +3.8060e-001
2149 +5.704030336e+001 +5.704030336e+001 +1.503403034e+002 +1.503403034e+002 -1.5136e+000 +1.6659e+000 -2.3095e+000 -1.4002e+000 +1.4574e+000 -1.0166e+000 +4.7715e-001 +8.8868e-001 +1.7599e+000 +5.1945e-001
2529 +5.406716668e+001 +5.406716668e+001 +1.473671667e+002 +1.473671667e+002 -2.2133e+000 +2.1331e+000 -2.3236e+000 -1.0799e+000 +1.2823e-001 -1.5726e+000 +1.5271e+000 +2.7229e+000 +1.9084e+000 +5.7502e-001
4443 +4.998617416e+001 +4.998617416e+001 +1.432861742e+002 +1.432861742e+002 -1.3369e+000 +1.7224e+000 -1.9336e+000 -1.6875e+000 +2.5171e+000 -4.3388e-001 +1.9155e+000 +1.0368e+000 +1.1889e+000 +1.7958e+000
9829 +3.668376680e+001 +3.668376680e+001 +1.299837668e+002 +1.299837668e+002 -1.4433e+000 +1.5290e+000 -1.5587e+000 -9.1321e-001 +1.5787e+000 -1.9142e+000 +1.3077e+000 +1.5824e+000 +2.7749e+000 +2.4165e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975569122e+004 +1.975569122e+004 +1.976933122e+004 +1.976933122e+004 +5.7565e-001 -6.3923e+000 +2.1017e-001 +9.0090e-002 +1.2428e+000 -1.6808e+000 +3.0356e+000 +2.6463e+000 -3.5722e+000 +1.7359e+000
3 +4.592730853e+002 +4.592730853e+002 +4.729130853e+002 +4.729130853e+002 -3.7911e-001 +9.0234e-001 -4.5294e+000 -4.6542e+000 +1.7210e-001 -4.9335e+000 +5.0220e+000 +1.2281e+000 -4.7038e+000 -5.8414e-001
6 +3.161835582e+002 +3.161835582e+002 +3.298235582e+002 +3.298235582e+002 -2.3634e+000 -4.3869e-002 -4.7314e+000 -2.7314e+000 +3.0516e+000 +4.0634e+000 +6.9608e-001 +2.5422e-001 -2.2429e+000 +2.8918e-001
26 +2.930061607e+002 +2.930061607e+002 +3.066461607e+002 +3.066461607e+002 -4.0043e-001 -2.6950e+000 +9.3782e-001 -2.4496e+000 +2.7471e+000 -4.0216e+000 +2.2598e+000 +1.4841e+000 -1.8318e+000 -7.3187e-001
49 +2.825305608e+002 +2.825305608e+002 +2.961705608e+002 +2.961705608e+002 +3.4637e-001 +7.4756e-001 +2.4067e+000 -2.4389e+000 +1.4337e-001 -2.2696e+000 +3.6684e+000 -1.7259e-001 -6.1753e-001 -1.5653e+000
56 +2.546242586e+002 +2.546242586e+002 +2.682642586e+002 +2.682642586e+002 +6.1373e-001 +1.5210e+000 +2.1105e+000 -4.7103e+000 -3.1288e-001 -2.0329e+000 +1.2526e+000 +6.8097e-001 -2.0118e+000 -2.2725e+000
71 +2.215537648e+002 +2.215537648e+002 +2.351937648e+002 +2.351937648e+002 -3.4513e-001 -8.2439e-002 +5.7553e-001 -3.2791e+000 +8.8554e-001 -2.7433e+000 +2.3431e+000 +5.8017e-001 -1.6177e+000 +4.6612e-002
92 +1.676713634e+002 +1.676713634e+002 +1.813113634e+002 +1.813113634e+002 -2.6539e+000 -2.4634e+000 +9.9095e-001 -2.6302e+000 -1.6240e-001 -1.9514e+000 -4.5436e-001 -8.0784e-001 +2.3749e+000 -1.3024e+000
179 +1.599577139e+002 +1.599577139e+002 +1.735977139e+002 +1.735977139e+002 -1.6339e-001 +1.3294e+000 -1.1335e-001 +4.8772e+000 +1.5710e+000 -1.7727e+000 -2.1708e+000 -3.9163e-001 -2.6588e-003 +1.8852e+000
194 +1.554367038e+002 +1.554367038e+002 +1.690767038e+002 +1.690767038e+002 -1.4018e-001 +4.6764e-001 -5.0746e-001 -8.2311e-001 +6.8369e-001 -9.1542e-001 +5.1072e-001 +5.9454e-001 +2.0347e+000 +1.3572e+000
221 +1.268703177e+002 +1.268703177e+002 +1.405103177e+002 +1.405103177e+002 -7.7964e-001 -1.2754e+000 +8.3476e-001 +2.2786e+000 +1.1845e+000 -2.8879e+000 -4.7146e-001 -2.7952e-002 +4.3895e+000 +1.3001e+000
267 +1.164343593e+002 +1.164343593e+002 +1.300743593e+002 +1.300743593e+002 -3.4067e-001 -2.0250e+000 +6.7328e-001 +1.4703e+000 +8.9164e-001 -2.1141e+000 +7.0699e-001 -1.4520e+000 +3.4472e+000 +1.6188e+000
293 +1.141562669e+002 +1.141562669e+002 +1.277962669e+002 +1.277962669e+002 -1.2561e+000 -8.4915e-001 +3.3457e-001 -8.8629e-001 +5.8982e-001 -2.5381e+000 +4.8095e-003 +1.0321e-001 +3.3467e-001 +1.9658e+000
306 +1.082674650e+002 +1.082674650e+002 +1.219074650e+002 +1.219074650e+002 -9.9696e-001 -4.5456e-001 +2.3678e+000 +1.4045e+000 +1.1084e+000 -2.3670e+000 -1.0173e+000 -3.9127e-001 +7.2182e-001 +2.8884e+000
317 +8.395287801e+001 +8.395287801e+001 +9.759287801e+001 +9.759287801e+001 -1.3552e+000 -8.7603e-001 +9.0343e-001 +7.7796e-001 +1.3742e+000 -2.0477e+000 -2.0196e+000 +4.1257e-001 +1.7297e+000 -1.7441e+000
390 +7.402812271e+001 +7.402812271e+001 +8.766812271e+001 +8.766812271e+001 -9.0329e-001 -1.7108e+000 +1.6652e+000 +1.5185e+000 +5.8168e-001 -2.1697e+000 +8.2782e-001 +5.1685e-001 -8.2850e-001 +4.6699e-001
877 +7.060316735e+001 +7.060316735e+001 +8.424316735e+001 +8.424316735e+001 -1.4810e+000 -3.9158e-001 +5.8269e-001 -4.9376e-002 +5.7667e-001 -2.2588e+000 -3.1455e+000 +1.9028e+000 +1.4898e+000 +4.2886e-001
1606 +6.865018134e+001 +6.865018134e+001 +8.229018134e+001 +8.229018134e+001 -1.6089e+000 -1.7909e+000 +8.1964e-001 +1.4220e+000 +1.7551e+000 -1.8879e+000 -2.8952e+000 +1.4586e+000 +1.2761e+000 +1.6885e+000
1743 +6.042525971e+001 +6.042525971e+001 +7.406525971e+001 +7.406525971e+001 -1.3884e+000 -1.3591e+000 +1.0869e+000 +1.2346e+000 +2.3010e+000 -1.8617e+000 -2.8299e+000 +1.7313e+000 +2.4977e+000 +1.4374e+000
1845 +5.864834101e+001 +5.864834101e+001 +7.228834101e+001 +7.228834101e+001 -1.5990e+000 -1.1461e+000 +1.5647e+000 +1.9159e+000 +1.8224e+000 -1.7977e+000 -2.2573e+000 +1.2867e+000 +1.6763e+000 +1.2144e+000
2679 +5.681321984e+001 +5.681321984e+001 +7.045321984e+001 +7.045321984e+001 -1.2590e+000 -1.4041e+000 +1.6053e+000 +1.1405e-001 +2.0121e+000 -1.7080e+000 -1.7782e+000 +7.6359e-001 +5.2506e-001 +2.1808e+000
2868 +5.446636534e+001 +5.446636534e+001 +6.810636534e+001 +6.810636534e+001 -1.1066e+000 -1.2464e+000 +1.5258e+000 +1.1024e+000 +8.2220e-001 -1.6303e+000 -1.9978e+000 +3.9138e-001 +3.1397e-001 +1.7679e+000
7440 +5.153362640e+001 +5.153362640e+001 +6.517362640e+001 +6.517362640e+001 -2.3405e+000 -2.1361e+000 +1.7017e+000 +1.4383e+000 +2.2055e+000 -1.6770e+000 -1.1793e+000 +1.2682e+000 +9.8080e-001 +3.7661e-001
9714 +4.475859007e+001 +4.475859007e+001 +5.839859007e+001 +5.839859007e+001 -1.2777e+000 -1.1370e+000 +7.1728e-001 +1.6965e+000 +1.2981e+000 -7.0052e-001 -1.5459e+000 +2.6864e+000 +1.1379e+000 +8.2135e-001
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.270593672e+002 +3.270593672e+002 +5.218593672e+002 +5.218593672e+002 -1.1683e+000 +4.5760e+000 +1.8681e-001 +9.7846e-001 -3.5179e-001 +3.0148e+000 +1.4229e-001 -1.2158e+000 +1.4312e+000 +3.2815e+000
71 +3.088259741e+002 +3.088259741e+002 +5.036259741e+002 +5.036259741e+002 +9.8127e-001 +3.4351e+000 +1.6195e+000 -1.6745e+000 -2.8375e+000 -3.4211e+000 +1.1158e+000 -3.4825e+000 +2.9444e+000 +3.0673e-001
98 +2.728401758e+002 +2.728401758e+002 +4.676401758e+002 +4.676401758e+002 -1.6660e+000 +2.2213e+000 +1.6472e+000 -1.1431e+000 -3.6355e+000 +1.4016e+000 -7.7327e-001 -2.8913e+000 +3.1850e+000 +2.0298e+000
102 +1.965745864e+002 +1.965745864e+002 +3.913745864e+002 +3.913745864e+002 +2.9106e-001 +8.7726e-001 +1.5500e+000 -2.5851e+000 -1.5375e+000 -2.0331e+000 +2.6570e+000 -6.8514e-001 +4.1211e-001 +2.1242e+000
238 +1.779092394e+002 +1.779092394e+002 +3.727092394e+002 +3.727092394e+002 -7.0504e-001 -2.2909e+000 +2.1489e+000 -2.7775e+000 +1.5052e+000 +1.5568e+000 +1.1345e+000 -4.3109e-001 +4.8893e-001 +1.8579e+000
333 +1.711419937e+002 +1.711419937e+002 +3.659419937e+002 +3.659419937e+002 -5.9446e-001 -5.3201e-001 -5.5165e-001 -2.9096e+000 +3.4563e-001 +1.3542e+000 +9.0751e-002 -9.7152e-001 +1.1514e+000 -1.7680e+000
367 +1.322434264e+002 +1.322434264e+002 +3.270434264e+002 +3.270434264e+002 +1.4001e-001 -1.0603e-001 +9.5325e-001 -9.1519e-003 +8.8560e-001 -6.9597e-001 -1.7092e+000 +7.9583e-001 +1.5174e+000 +3.5640e+000
431 +1.272510708e+002 +1.272510708e+002 +3.220510708e+002 +3.220510708e+002 -5.2681e-001 +3.2065e-001 -9.8086e-001 +3.6112e-001 +1.2862e+000 +8.4804e-001 +5.5637e-002 +3.3720e-001 +8.2139e-001 +1.6546e+000
522 +1.035991834e+002 +1.035991834e+002 +2.983991834e+002 +2.983991834e+002 +4.0077e-001 -1.8719e-001 -1.9546e+000 +1.4602e+000 +1.2716e+000 -8.0232e-001 -9.1269e-001 -1.3999e+000 +2.6855e-001 +2.0115e+000
547 +9.172221497e+001 +9.172221497e+001 +2.865222150e+002 +2.865222150e+002 -6.7229e-001 +2.6216e-001 +1.1579e+000 -1.0855e+000 -4.0874e-001 +2.5778e-001 +1.5249e+000 +1.8251e-001 +4.5970e-001 +6.9617e-001
701 +9.091950847e+001 +9.091950847e+001 +2.857195085e+002 +2.857195085e+002 +3.9386e-001 +6.8016e-001 -8.8142e-001 +3.7163e-001 +3.8756e-001 -3.9572e-001 +5.1121e-001 -7.7488e-001 +5.5114e-001 +3.9084e-001
724 +8.069919898e+001 +8.069919898e+001 +2.754991990e+002 +2.754991990e+002 +1.5870e+000 +1.3106e+000 -7.0823e-001 -1.2097e-001 +5.0430e-001 -1.2559e+000 -4.6768e-001 -1.5009e+000 +4.3551e-001 +9.8691e-001
808 +7.294189699e+001 +7.294189699e+001 +2.677418970e+002 +2.677418970e+002 +2.0858e+000 +7.3612e-001 -1.2077e+000 +2.2444e+000 +5.1385e-001 -2.5898e-001 -1.7992e-001 -1.4784e+000 +6.8312e-001 +1.7846e-001
886 +6.581958138e+001 +6.581958138e+001 +2.606195814e+002 +2.606195814e+002 +1.0287e+000 +1.0838e+000 -1.2043e+000 +1.4499e+000 +4.5779e-001 -5.1929e-001 -6.7411e-002 -1.0968e+000 +1.2019e+000 +1.2603e+000
958 +5.505510180e+001 +5.505510180e+001 +2.498551018e+002 +2.498551018e+002 +1.1315e+000 +9.2165e-001 -1.8760e+000 +1.3346e+000 +4.1327e-001 -2.6742e+000 -5.3901e-001 -9.7958e-001 +5.9838e-001 +1.5957e+000
1140 +5.430601612e+001 +5.430601612e+001 +2.491060161e+002 +2.491060161e+002 +1.2374e+000 +1.4476e+000 -1.8331e+000 +1.1247e+000 +9.2663e-001 +5.9488e-002 +2.1400e-002 -9.7186e-001 +8.7895e-001 +2.2978e+000
1161 +4.378296411e+001 +4.378296411e+001 +2.385829641e+002 +2.385829641e+002 +1.3345e+000 +9.2710e-001 -1.3943e+000 +9.3852e-001 +1.1198e+000 -1.5664e-001 -1.1028e+000 -9.8267e-001 +1.5757e+000 +1.8078e+000
2351 +2.442814590e+001 +2.442814590e+001 +2.192281459e+002 +2.192281459e+002 +9.3065e-001 +1.4725e+000 -1.3683e+000 +5.5325e-001 +1.9859e+000 -1.0278e+000 -1.4532e+000 -1.4076e+000 +1.7664e+000 +9.8382e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.463038298e+005 +6.463038298e+005 +6.461702398e+005 +6.461702398e+005 +1.0284e+000 -8.9850e-001 +5.4044e+000 -8.8501e+000 -8.3744e+000 +7.5526e-001 -4.0795e+000 -1.1179e+001 +2.0630e+000 -3.8122e-001
3 +3.123816704e+005 +3.123816704e+005 +3.122480804e+005 +3.122480804e+005 -4.1084e+000 +6.5371e+000 +9.3098e+000 -9.7111e-001 -1.5381e+000 -6.4430e+000 -7.6655e+000 -2.8778e+000 +5.9072e+000 +5.4427e+000
4 +9.207667961e+004 +9.207667961e+004 +9.194308961e+004 +9.194308961e+004 -2.1033e+000 +1.9341e+000 +1.0677e+000 -4.4070e+000 -3.1497e-001 -7.7441e-001 +9.3876e-001 -8.0287e+000 +3.8186e+000 -2.4726e+000
5 +1.712012101e+004 +1.712012101e+004 +1.698653101e+004 +1.698653101e+004 +4.4863e-001 +3.4450e+000 +3.0642e+000 -6.0971e+000 +2.2689e-001 +2.5031e+000 -3.9852e+000 -5.6885e+000 +2.1212e+000 +7.0972e-001
11 +6.331871287e+003 +6.331871287e+003 +6.198281287e+003 +6.198281287e+003 -2.2233e+000 +2.1025e+000 +1.9433e+000 -5.7781e+000 -1.3739e+000 -2.3016e-001 -2.6617e+000 -4.3795e+000 +8.7827e-001 +2.2869e-001
21 +2.397259064e+003 +2.397259064e+003 +2.263669064e+003 +2.263669064e+003 -3.2930e+000 +1.7012e+000 +3.9713e+000 -5.4550e+000 -1.2118e+000 +6.9642e-001 -3.9401e+000 -3.3623e+000 +2.0484e+000 -1.4273e+000
28 +3.779578149e+002 +3.779578149e+002 +2.443678149e+002 +2.443678149e+002 +4.3832e+000 +2.4059e+000 +3.4599e+000 -4.3464e+000 -3.0543e+000 +1.9545e+000 -3.7653e+000 -2.3654e+000 +2.0781e+000 +2.2407e+000
29 +2.982925264e+002 +2.982925264e+002 +1.647025264e+002 +1.647025264e+002 -3.8186e-001 +3.3941e+000 +2.6832e+000 -4.4436e+000 -1.3176e+000 -2.7203e-001 -2.7239e+000 -3.8410e+000 +7.9049e-001 -3.3692e-001
30 +2.272978146e+002 +2.272978146e+002 +9.370781465e+001 +9.370781465e+001 -1.8323e+000 +3.7741e+000 +1.5934e+000 -3.6782e+000 +7.4080e-001 +2.7918e-001 -4.8090e+000 -1.9190e+000 -4.0991e-001 +1.0299e+000
110 +1.873971139e+002 +1.873971139e+002 +5.380711394e+001 +5.380711394e+001 -3.6345e+000 +2.1704e+000 +6.6382e-001 +1.7902e+000 -1.5142e+000 +1.0191e+000 +8.3847e-001 -2.8946e+000 +5.7793e-001 -1.7306e+000
114 +1.636163884e+002 +1.636163884e+002 +3.002638836e+001 +3.002638836e+001 -1.6482e+000 +1.6288e+000 +2.7377e+000 -3.1950e+000 -3.0584e-001 +5.6662e-001 -1.2112e+000 -3.3832e+000 +8.1304e-002 +5.7084e-001
161 +1.559140593e+002 +1.559140593e+002 +2.232405931e+001 +2.232405931e+001 -3.9556e+000 +1.4723e+000 +2.0082e+000 -3.9318e-002 -3.6982e-001 +1.1220e+000 -8.4436e-001 -2.9906e+000 +5.9908e-001 +8.5567e-001
219 +1.353151713e+002 +1.353151713e+002 +1.725171259e+000 +1.725171259e+000 -1.0142e+000 +1.2203e+000 +2.9487e+000 -2.4903e+000 -7.7364e-001 +2.0177e-001 -7.4289e-001 -2.5031e+000 +3.4608e-001 -5.0425e-002
271 +1.237978587e+002 +1.237978587e+002 -9.792141323e+000 -9.792141323e+000 -1.9791e+000 +9.8795e-001 +1.4674e+000 -2.9341e+000 -1.3769e+000 +1.4984e+000 +2.4066e+000 -1.9100e+000 +1.3416e+000 +3.5694e-001
285 +1.216392883e+002 +1.216392883e+002 -1.195071174e+001 -1.195071174e+001 -1.7987e+000 +1.5079e+000 +2.1556e+000 -4.9345e-001 -1.3186e+000 +6.7836e-001 -1.3553e+000 -2.1848e+000 +5.7474e-001 +4.5309e-001
319 +1.199292286e+002 +1.199292286e+002 -1.366077138e+001 -1.366077138e+001 -5.5771e-001 +8.2110e-001 +2.8913e+000 -2.3680e+000 -2.0809e+000 +2.9105e+000 +6.2579e-001 -1.6204e+000 -4.0598e-001 -1.0356e+000
338 +9.369041183e+001 +9.369041183e+001 -3.989958817e+001 -3.989958817e+001 -2.1950e+000 +1.3847e+000 +1.2582e+000 +1.1683e-001 -4.6322e-002 +5.9206e-001 +5.6386e-001 -1.7101e+000 +4.9662e-001 +7.4691e-001
428 +8.127771141e+001 +8.127771141e+001 -5.231228859e+001 -5.231228859e+001 -9.1950e-001 +2.2203e+000 +2.1648e+000 -2.7931e+000 -1.7105e+000 +1.9231e+000 +1.0593e+000 -1.4537e+000 -8.9564e-001 +1.4290e+000
718 +7.274159096e+001 +7.274159096e+001 -6.084840904e+001 -6.084840904e+001 -2.2854e-001 +1.2002e+000 +2.0039e+000 -1.9064e+000 -5.7134e-001 +1.3650e+000 +1.3333e+000 -1.1262e+000 -9.4936e-001 +1.2448e+000
843 +6.078135653e+001 +6.078135653e+001 -7.280864347e+001 -7.280864347e+001 +9.9756e-001 +1.4271e+000 +1.6925e+000 -1.5369e+000 -2.0743e+000 +2.3683e+000 -2.8802e-001 -1.7638e+000 -1.3379e+000 +8.9743e-001
1369 +6.021556710e+001 +6.021556710e+001 -7.337443290e+001 -7.337443290e+001 -8.0863e-001 +1.1856e+000 +7.0516e-001 -1.6107e+000 -2.5964e+000 +2.1050e-001 +1.0183e+000 -1.4793e+000 -1.4172e+000 +1.0086e+000
