% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +5.471004596e+004 +5.471004596e+004 +5.468749596e+004 +5.468749596e+004 +3.5541e+000 +2.8542e+000 -1.5308e+000 +1.5726e+000 -2.9807e+000 +1.2436e+000 +1.1972e-002 -3.7848e-001 -2.6814e+000 -3.5748e+000
26 +3.234828711e+004 +3.234828711e+004 +3.232573711e+004 +3.232573711e+004 +1.7264e+000 +2.3680e+000 -2.0251e+000 +1.7094e+000 -1.4756e+000 +3.5540e+000 -9.5546e-003 +2.3816e-001 -2.3432e+000 -2.7989e+000
65 +3.039229242e+004 +3.039229242e+004 +3.036974242e+004 +3.036974242e+004 +3.0917e+000 +2.4067e+000 +1.0403e+000 +2.1886e+000 -2.7493e+000 +1.8755e+000 -6.6328e-001 -6.3756e-001 -2.0715e+000 -3.4043e+000
70 +1.216715554e+004 +1.216715554e+004 +1.214460554e+004 +1.214460554e+004 +9.7989e-001 +1.0161e-001 -1.1113e+000 +1.7510e+000 -3.1054e+000 +1.2538e+000 +2.4473e-001 +6.0165e-001 -3.7650e+000 -2.5397e+000
73 +3.651779261e+003 +3.651779261e+003 +3.629229261e+003 +3.629229261e+003 +3.2923e+000 +2.5316e+000 -1.6678e+000 +1.8368e+000 -2.5762e+000 +1.7735e+000 -9.7020e-003 -1.5557e+000 -3.5323e+000 -2.9200e+000
92 +1.207387975e+003 +1.207387975e+003 +1.184837975e+003 +1.184837975e+003 +2.7308e+000 +2.6730e+000 -2.5345e+000 +1.8167e+000 -3.3715e+000 +1.5650e+000 -6.5300e-001 -2.6827e-001 -3.0580e+000 -3.0469e+000
139 +7.118453277e+002 +7.118453277e+002 +6.892953277e+002 +6.892953277e+002 +2.0730e+000 +2.3543e+000 -2.7796e+000 +1.6869e+000 -2.4160e+000 +1.3044e+000 -5.7298e-001 -1.2171e-001 -2.4634e+000 -2.0453e+000
279 +4.093885669e+002 +4.093885669e+002 +3.868385669e+002 +3.868385669e+002 +2.1843e+000 +2.2644e+000 -1.2384e+000 +1.3404e+000 -4.1490e+000 +1.3634e+000 -4.8484e-002 -2.8410e-001 -3.7428e+000 -1.2098e+000
343 +2.040100553e+002 +2.040100553e+002 +1.814600553e+002 +1.814600553e+002 +1.9344e+000 +2.2538e+000 -1.5569e+000 +1.0525e+000 -2.9731e+000 +7.9902e-001 -2.2359e-001 +3.6621e-001 -2.5301e+000 -7.8060e-001
371 +1.737718225e+002 +1.737718225e+002 +1.512218225e+002 +1.512218225e+002 +1.9957e+000 +2.3704e+000 -1.0316e+000 +1.5596e+000 -4.5333e+000 +1.2449e+000 +4.7634e-002 +1.7695e-001 -4.7959e+000 +7.1455e-002
379 +1.596970266e+002 +1.596970266e+002 +1.371470266e+002 +1.371470266e+002 +1.7759e+000 +2.2107e+000 -1.1927e+000 +1.8088e+000 -2.8197e+000 +1.5126e+000 -3.1129e-001 -7.4819e-002 -2.9606e+000 -9.4422e-001
603 +1.234011911e+002 +1.234011911e+002 +1.008511911e+002 +1.008511911e+002 +2.0181e+000 +2.0960e+000 -2.2769e+000 +2.6557e-001 -9.8725e-001 +7.8990e-001 +2.9224e-001 +5.0776e-001 -2.1151e+000 -7.5225e-001
655 +8.567451556e+001 +8.567451556e+001 +6.312451556e+001 +6.312451556e+001 +2.0288e+000 +2.0619e+000 -1.1072e+000 -4.8808e-001 -5.6439e-001 +1.7811e+000 +7.6951e-001 +4.7783e-001 +4.8541e-001 -8.1813e-001
76063 +1.#INF00000e+000 +8.567451556e+001 +1.#INF00000e+000 +6.312451556e+001 +2.9342e+028 +9.2012e+027 -1.3439e+029 -8.4505e+027 +9.4798e+028 -2.4495e+027 +2.1809e+028 -1.2884e+031 +2.8260e+029 -5.6068e+027
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.855908069e+005 +5.855908069e+005 +5.856044669e+005 +5.856044669e+005 +3.4404e+000 -5.7664e-001 +3.6528e+000 +2.1689e+000 +2.8070e+000 +4.3263e+000 +5.4574e+000 +5.1028e+000 +3.9996e-001 +4.1706e+000
17 +5.236686700e+005 +5.236686700e+005 +5.236823300e+005 +5.236823300e+005 +3.3190e+000 -6.5093e-001 +4.2012e+000 +4.6229e+000 +2.1711e+000 +3.8155e+000 +4.8596e+000 +2.9492e+000 +2.3294e+000 +3.7942e+000
24 +1.736277211e+005 +1.736277211e+005 +1.736413811e+005 +1.736413811e+005 +3.6907e+000 -5.4730e-002 +4.0114e+000 +2.0815e+000 +1.9962e+000 +1.9830e+000 +4.8074e+000 +4.5469e+000 +1.1200e+000 +3.0897e+000
31 +1.336835628e+004 +1.336835628e+004 +1.338201628e+004 +1.338201628e+004 +3.6881e+000 -1.0442e+000 +4.1796e+000 +1.4496e+000 +2.5484e+000 +2.3258e+000 +5.5361e+000 +4.4048e+000 +6.4918e-001 +4.9707e+000
52 +9.016844140e+003 +9.016844140e+003 +9.030504140e+003 +9.030504140e+003 +2.4475e+000 -6.8996e-001 +3.4257e+000 +3.0111e+000 +2.6107e+000 +4.4149e+000 +6.5214e+000 +4.2643e+000 +1.8527e+000 +3.8808e+000
57 +7.361023388e+003 +7.361023388e+003 +7.374683388e+003 +7.374683388e+003 +2.2566e+000 -1.0301e+000 +4.2802e+000 +3.7726e+000 +3.4195e+000 +1.6577e+000 +4.9417e+000 +4.9647e+000 +7.3434e-001 +3.8593e+000
92 +2.677898475e+003 +2.677898475e+003 +2.691558475e+003 +2.691558475e+003 +2.6231e+000 -3.1742e-001 +2.9066e+000 +2.3828e-001 +2.3297e+000 +3.3686e+000 +5.6398e+000 +3.8607e+000 +1.0637e+000 +5.2991e+000
102 +6.224634633e+002 +6.224634633e+002 +6.361234633e+002 +6.361234633e+002 +3.4328e+000 +1.1351e-002 +3.4105e+000 +1.7156e+000 +2.8658e+000 +4.3614e+000 +5.8788e+000 +3.2694e+000 +1.9976e+000 +5.0574e+000
111 +3.317288996e+002 +3.317288996e+002 +3.453888996e+002 +3.453888996e+002 +2.6215e+000 -1.5943e-001 +3.2936e+000 +1.1284e+000 +2.9809e+000 +3.8526e+000 +4.6906e+000 -1.9886e-002 +7.7414e-001 +5.2300e+000
183 +2.211595918e+002 +2.211595918e+002 +2.348195918e+002 +2.348195918e+002 +3.2437e+000 +1.5927e-001 +3.5410e+000 +2.0707e+000 +3.3089e+000 +5.0003e+000 +6.1455e+000 +3.6782e+000 +7.5658e-001 +4.6978e+000
474 +1.852140766e+002 +1.852140766e+002 +1.988740766e+002 +1.988740766e+002 +2.6368e+000 +4.4969e-001 +3.2847e+000 +3.3054e+000 +2.8509e+000 +4.2675e+000 +4.6782e+000 +2.8466e+000 +1.7988e+000 +5.6134e+000
841 +1.008730427e+002 +1.008730427e+002 +1.145330427e+002 +1.145330427e+002 +3.6187e+000 +4.0309e-001 +3.1616e+000 +1.4808e+000 +2.4626e+000 +3.8712e+000 +5.1787e+000 -1.2682e+000 +1.9988e+000 +2.5349e+000
60919 +1.#INF00000e+000 +1.008730427e+002 +1.#INF00000e+000 +1.145330427e+002 +9.9781e+030 +1.5125e+028 +3.9474e+027 +1.0657e+027 -2.6164e+029 -6.4719e+028 -1.7382e+028 +4.7349e+028 +1.5106e+030 +9.9189e+028
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.400711155e+007 +6.400711155e+007 +6.400804939e+007 +6.400804939e+007 +5.5863e-001 -1.5252e+000 -8.3088e-001 +4.5426e-002 -4.4681e+000 -3.7654e+000 +1.1918e+000 +4.6965e+000 -3.5150e+000 +2.5648e+000
2 +6.077417904e+007 +6.077417904e+007 +6.077511688e+007 +6.077511688e+007 +7.0711e-001 -1.5401e+000 -2.8970e-001 +1.6953e-001 -4.0948e+000 -4.2163e+000 +1.8134e+000 +4.4182e+000 -2.1148e+000 +2.0768e+000
5 +5.646549630e+007 +5.646549630e+007 +5.646643414e+007 +5.646643414e+007 +1.3294e+000 -1.4471e+000 -9.1625e-001 -4.0792e-001 -2.9506e+000 -4.3613e+000 +1.5537e+000 +3.8277e+000 -2.4534e+000 +1.7509e+000
10 +5.553626004e+007 +5.553626004e+007 +5.553719788e+007 +5.553719788e+007 +1.4944e+000 -8.5313e-001 -5.3930e-001 +5.0122e-001 -4.3437e+000 -3.1959e+000 +1.5135e+000 +3.7270e+000 -2.7497e+000 +2.5138e+000
25 +5.161239825e+007 +5.161239825e+007 +5.161333609e+007 +5.161333609e+007 -3.7736e+000 -1.7511e+000 -9.9465e-001 -1.0762e-001 -4.0784e+000 -4.6443e+000 +3.4805e+000 +5.4541e+000 -3.8808e+000 +2.2934e+000
49 +3.279278839e+007 +3.279278839e+007 +3.279372623e+007 +3.279372623e+007 +9.1810e-001 +2.0929e+000 -9.8913e-001 -6.4996e-001 -3.8393e+000 -3.9887e+000 +3.5372e+000 +3.9205e+000 -3.2512e+000 +2.4767e+000
101 +1.708569832e+007 +1.708569832e+007 +1.708663616e+007 +1.708663616e+007 +6.4440e-001 -3.3843e+000 -4.8653e+000 +2.0502e+000 -3.6322e+000 -3.7116e+000 +6.9306e+000 +2.5969e+000 +8.2343e+000 +5.7119e+000
115 +1.088478928e+007 +1.088478928e+007 +1.088572712e+007 +1.088572712e+007 -3.1927e+000 +2.4409e+000 +1.3622e-001 -8.7480e-001 +9.5375e-002 -2.9673e+000 +2.3699e+000 +5.0345e+000 -3.2449e+000 +1.7177e+000
150 +7.583840524e+006 +7.583840524e+006 +7.584778364e+006 +7.584778364e+006 +5.4357e-001 +4.8933e+000 -2.0177e-001 +1.9356e+000 -2.1518e+000 -2.2644e+000 +1.7365e+000 +3.3384e+000 +6.9642e-001 +3.0124e+000
183 +1.167563677e+006 +1.167563677e+006 +1.168501517e+006 +1.168501517e+006 -2.0343e+000 +5.1811e+000 -4.6105e+000 -1.6195e-001 -3.3864e+000 -8.1519e-001 +5.9209e+000 +1.8998e+000 -3.7261e-001 +3.1153e+000
188 +5.734478607e+004 +5.734478607e+004 +5.828262607e+004 +5.828262607e+004 -4.3049e-001 +9.1188e-001 -1.2981e-002 -6.7897e-001 -2.0701e+000 +1.3295e+000 +1.7020e+000 -1.7488e+000 -5.3154e-001 +2.5503e+000
209 +1.102110298e+003 +1.102110298e+003 +2.039950298e+003 +2.039950298e+003 -2.7501e+000 +3.0856e-001 +1.4137e+000 -1.8572e+000 -2.5110e+000 +4.6895e+000 +2.6513e+000 +2.4611e+000 +5.2946e+000 +1.7831e+000
546 +1.327244441e+002 +1.327244441e+002 +1.070564444e+003 +1.070564444e+003 -3.9099e+000 +1.7641e+000 +3.7278e+000 -4.3608e+000 -4.3867e+000 -2.6162e+000 +1.0790e+000 +1.5309e+000 +3.6770e+000 +1.5320e+000
62706 +1.#INF00000e+000 +1.327244441e+002 +1.#INF00000e+000 +1.070564444e+003 +1.4996e+028 +1.4479e+029 +3.2426e+028 -4.0135e+029 +2.0509e+028 -4.7312e+028 -1.4360e+031 +1.6203e+028 -6.0149e+027 -1.6646e+028
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413002421e+005 +3.413002421e+005 +3.412215221e+005 +3.412215221e+005 -2.5991e+000 -4.8012e+000 -4.6248e+000 -4.3911e-001 +3.4697e-001 +1.6782e+000 +3.7045e+000 -5.7861e+000 +4.1678e+000 -2.7624e+000
10 +2.858078081e+005 +2.858078081e+005 +2.857290881e+005 +2.857290881e+005 -2.2128e+000 -3.9578e+000 -3.5526e+000 -5.0261e-001 +7.8725e-001 +2.1376e+000 +4.1821e+000 -4.3489e+000 +4.3119e+000 -2.8557e+000
20 +1.684250867e+004 +1.684250867e+004 +1.676378867e+004 +1.676378867e+004 -1.9854e+000 -3.8764e+000 -3.8228e+000 +8.8059e-001 -8.7332e-001 +2.6923e+000 +4.4935e+000 -4.6606e+000 +3.7032e+000 -2.7678e+000
48 +2.981374371e+003 +2.981374371e+003 +2.902654371e+003 +2.902654371e+003 -2.3947e+000 -4.5032e+000 -3.7008e+000 +4.9739e-001 -1.7559e-002 +2.2725e+000 +3.3813e+000 -6.1804e+000 +4.3111e+000 -2.7337e+000
58 +3.077941196e+002 +3.077941196e+002 +2.290741196e+002 +2.290741196e+002 -2.6766e+000 -3.5892e+000 -3.6307e+000 +2.8755e-001 -1.4119e+000 +3.4815e+000 +5.0141e+000 -6.5739e+000 +4.5989e+000 -3.1308e+000
168 +1.497419775e+002 +1.497419775e+002 +7.102197751e+001 +7.102197751e+001 -1.5103e+000 -2.5520e+000 -3.4009e+000 -2.9593e-001 +7.6068e-001 +2.5545e+000 +3.9886e+000 -1.8806e+000 +4.9297e+000 -2.7994e+000
60767 +1.#INF00000e+000 +1.497419775e+002 +1.#INF00000e+000 +7.102197751e+001 +3.9343e+030 +5.7298e+029 +1.0127e+029 +6.9896e+030 -8.3310e+027 +8.3105e+028 +4.1963e+028 +5.8619e+029 -3.2933e+029 +7.0870e+028
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.200036234e+006 +6.200036234e+006 +6.199966744e+006 +6.199966744e+006 -1.8898e+000 +1.9641e+000 +1.1617e+000 +3.8070e-001 -4.8209e+000 -1.8558e+000 -3.0472e+000 -7.7480e-001 +3.6195e+000 +3.5357e+000
4 +4.149937327e+006 +4.149937327e+006 +4.149867837e+006 +4.149867837e+006 -2.9276e+000 +1.1464e+000 +1.2489e+000 -6.9809e-002 -4.3357e+000 -3.2818e+000 -2.7867e+000 -4.0476e-001 +2.8411e+000 +3.3562e+000
9 +3.067884419e+006 +3.067884419e+006 +3.067814929e+006 +3.067814929e+006 -1.1737e+000 +9.1850e-001 +1.9882e+000 +1.0433e-001 -5.0136e+000 -2.4571e+000 -3.0806e+000 -1.3008e+000 +5.8800e+000 +1.9549e+000
10 +2.493547201e+006 +2.493547201e+006 +2.493477711e+006 +2.493477711e+006 -1.3457e+000 +7.7387e-001 +1.3038e+000 -5.1256e-003 -4.5805e+000 -1.6376e+000 -2.6270e+000 -1.3008e+000 +4.2854e+000 +3.4183e+000
25 +2.132043043e+006 +2.132043043e+006 +2.131973553e+006 +2.131973553e+006 -1.4789e+000 +1.0076e+000 +3.0962e-001 -1.2179e-001 -4.3314e+000 -2.3215e+000 -2.5006e+000 -8.9223e-001 +3.6315e+000 +2.4515e+000
41 +2.953522005e+005 +2.953522005e+005 +2.952827105e+005 +2.952827105e+005 -2.5750e+000 +6.9896e-001 -8.7201e-001 +7.8300e-001 -5.2409e+000 +5.6599e-001 -3.7513e+000 -1.2665e+000 +4.9806e+000 +2.7846e+000
83 +1.471068882e+005 +1.471068882e+005 +1.470373982e+005 +1.470373982e+005 -1.6020e+000 +6.0830e-002 +8.6862e-001 -6.9370e-001 -5.0202e+000 -2.8309e-001 -3.1234e+000 -1.4208e+000 +3.1299e+000 +3.0255e+000
103 +3.148831743e+004 +3.148831743e+004 +3.141882743e+004 +3.141882743e+004 -2.2973e+000 -7.3704e-001 +2.0099e+000 +5.9226e-001 -2.7337e+000 +2.2887e-002 -2.6886e+000 -1.8166e+000 +4.6562e+000 +2.7333e+000
111 +5.821245059e+002 +5.821245059e+002 +5.126345059e+002 +5.126345059e+002 -2.4682e+000 +5.6945e-001 -3.7714e-001 -5.8460e-001 -4.6279e+000 -1.4901e+000 -2.8041e+000 -3.6782e+000 +4.3225e+000 +2.7282e+000
126 +2.616787681e+002 +2.616787681e+002 +1.921887681e+002 +1.921887681e+002 -1.1978e+000 -1.0382e-001 -5.7048e-001 -1.0055e+000 -4.3968e+000 -3.5136e+000 -3.8946e+000 -1.5845e+000 +1.0016e+000 +2.5775e+000
203 +1.658594892e+002 +1.658594892e+002 +9.636948917e+001 +9.636948917e+001 -1.5090e+000 +2.1813e-001 -1.0699e+000 -1.2298e+000 -4.9560e+000 -2.3449e+000 -2.0110e+000 -2.3915e+000 +6.0734e+000 +1.7042e+000
58744 +1.#INF00000e+000 +1.658594892e+002 +1.#INF00000e+000 +9.636948917e+001 +1.6168e+031 -7.2849e+028 -1.1119e+030 +3.9203e+029 +7.0577e+029 -2.5619e+029 +2.3617e+029 +3.0724e+029 -2.7104e+030 +1.0250e+030
% function evaluation | noise-free fitness - Fopt (-2.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.672062081e+007 +1.672062081e+007 +1.672059363e+007 +1.672059363e+007 -1.1411e+000 -4.8534e+000 +2.6320e+000 +5.5299e-001 -4.4465e-001 +2.9283e+000 +3.6691e-001 +3.7665e+000 +2.2743e-001 +2.0882e+000
2 +1.038814708e+007 +1.038814708e+007 +1.038811990e+007 +1.038811990e+007 -1.3121e+000 -4.7580e+000 +2.1948e+000 -7.0011e-001 +1.6555e-001 +2.6591e+000 -9.5767e-001 +2.5313e+000 +1.1591e+000 +4.2871e+000
4 +3.346270494e+006 +3.346270494e+006 +3.346243314e+006 +3.346243314e+006 -1.0663e+000 -7.4103e+000 +2.5562e+000 +5.1251e-001 -1.3895e+000 +2.0596e+000 -9.4557e-001 +2.6898e+000 +1.3547e+000 +2.2643e+000
12 +3.195394197e+006 +3.195394197e+006 +3.195367017e+006 +3.195367017e+006 -1.0871e+000 -5.3559e+000 +3.4682e+000 +4.3453e-001 -3.8297e-001 +8.7964e-001 -1.7303e+000 +4.2063e+000 +3.7390e-001 +3.5519e+000
57 +2.045185917e+006 +2.045185917e+006 +2.045158737e+006 +2.045158737e+006 -7.1897e-001 -4.7229e+000 +2.3336e+000 -2.0077e+000 -1.3488e+000 -3.3458e-001 -1.2805e+000 +1.8916e+000 +1.1025e+000 +3.0095e+000
60 +7.133232928e+005 +7.133232928e+005 +7.132961128e+005 +7.132961128e+005 -1.3622e+000 -4.7998e+000 +4.1798e+000 -1.3826e+000 -1.2181e-001 +5.3304e-001 -1.5601e+000 +2.2682e+000 +1.4576e+000 +3.6746e+000
74 +1.370194921e+004 +1.370194921e+004 +1.367476921e+004 +1.367476921e+004 -8.3190e-001 -5.9661e+000 +6.8291e+000 -9.5372e-001 -1.1089e+000 +1.7956e+000 -1.0899e+000 +2.3176e+000 +2.6098e+000 +2.5188e+000
109 +6.060149736e+002 +6.060149736e+002 +5.788349736e+002 +5.788349736e+002 -1.5258e+000 -5.4875e+000 +4.2079e+000 -1.4232e+000 -2.6612e-001 -4.2825e-001 -2.1607e+000 -2.2949e-001 +1.0656e+000 +1.6948e+000
270 +3.175683504e+002 +3.175683504e+002 +2.903883504e+002 +2.903883504e+002 -1.4244e+000 -4.8359e+000 +2.6948e+000 +4.9839e-001 +4.9711e-001 -1.1937e+000 -2.7976e+000 +3.8976e+000 +1.5986e+000 +3.1082e+000
336 +2.665904810e+002 +2.665904810e+002 +2.394104810e+002 +2.394104810e+002 -1.2231e+000 -4.7858e+000 +2.1201e+000 -8.4763e-001 -2.6986e-001 -9.8944e-001 -2.4576e+000 +5.1620e+000 +2.4814e+000 +3.7161e+000
350 +1.191953669e+002 +1.191953669e+002 +9.201536687e+001 +9.201536687e+001 -1.7839e+000 -5.3354e+000 +2.1254e+000 +2.2038e+000 -1.3957e+000 -1.8648e+000 -2.1014e+000 -5.2746e-001 +2.0948e+000 +4.3375e+000
54375 +1.#INF00000e+000 +1.191953669e+002 +1.#INF00000e+000 +9.201536687e+001 +5.2052e+029 -7.1737e+027 -7.0502e+028 +7.3241e+028 -1.1267e+028 +4.7523e+028 +1.4760e+029 -9.0856e+030 +1.3333e+029 +5.8133e+029
% function evaluation | noise-free fitness - Fopt (-6.968800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.439188795e+007 +3.439188795e+007 +3.439119107e+007 +3.439119107e+007 -4.3662e+000 +2.3320e+000 -2.2692e+000 -3.1435e+000 +1.5911e+000 -2.4933e+000 -8.4522e-001 +5.0098e+000 +1.3304e+000 -4.4239e+000
8 +2.770545870e+007 +2.770545870e+007 +2.770476182e+007 +2.770476182e+007 -3.7937e+000 +4.7749e+000 -3.4349e-001 -2.6935e+000 -6.3308e-001 -1.8904e+000 -1.4496e+000 +4.5851e+000 +1.8679e+000 -2.4076e+000
35 +2.737296566e+007 +2.737296566e+007 +2.737226878e+007 +2.737226878e+007 -3.8603e+000 +2.6869e+000 -1.0222e+000 -2.5734e+000 +2.7042e+000 +3.0074e+000 +1.6508e-001 +4.1018e+000 +1.7024e+000 -5.1610e+000
51 +2.618231923e+007 +2.618231923e+007 +2.618162235e+007 +2.618162235e+007 -2.5241e+000 +2.7687e+000 -2.1168e+000 -4.2554e+000 +4.0720e+000 -1.1339e+000 -1.1775e+000 +5.0296e+000 -1.5904e+000 -4.9698e+000
54 +2.305204896e+007 +2.305204896e+007 +2.305135208e+007 +2.305135208e+007 -4.2534e+000 +2.2228e+000 -2.6381e+000 -1.9518e+000 +1.7996e+000 -1.4526e+000 -1.6292e+000 +4.8514e+000 -1.3690e+000 -4.4376e+000
64 +3.039724908e+006 +3.039724908e+006 +3.039028028e+006 +3.039028028e+006 +3.4622e-001 +1.3973e+000 -4.1064e+000 -2.6711e+000 -1.0501e+000 +2.6314e+000 -6.8527e-001 -5.4086e-001 +3.9896e-001 -4.0381e+000
129 +1.528189253e+005 +1.528189253e+005 +1.521220453e+005 +1.521220453e+005 -3.8362e+000 +2.2450e+000 -1.8762e+000 -3.7329e+000 -9.6441e+000 +4.7913e-001 +4.7177e+000 +4.8041e+000 +2.8213e-001 -1.7537e+000
170 +1.344348649e+004 +1.344348649e+004 +1.274660649e+004 +1.274660649e+004 -3.0704e+000 +2.7274e+000 -8.6374e+000 -3.2664e+000 -5.1885e+000 -5.5792e-001 +1.1113e+000 +5.7225e+000 -2.3687e-002 -3.0998e+000
219 +3.086477351e+003 +3.086477351e+003 +2.389597351e+003 +2.389597351e+003 -7.4163e-001 +2.1873e+000 -1.3308e+000 -6.6806e+000 -3.8081e+000 +8.2009e-001 +2.7087e+000 +4.9583e+000 -1.9662e+000 +2.9287e+000
251 +1.934450221e+003 +1.934450221e+003 +1.237570221e+003 +1.237570221e+003 +1.9781e+000 +7.4330e+000 +8.5493e+000 -1.5347e+000 -1.5133e+000 +3.8810e+000 -1.5678e+000 +5.4994e+000 -5.9405e+000 +7.3041e+000
401 +1.542212456e+003 +1.542212456e+003 +8.453324557e+002 +8.453324557e+002 +1.5468e+000 +7.0690e+000 -4.5432e-001 -5.2679e+000 -1.5842e+000 -2.7606e+000 -5.3412e+000 +1.7014e+001 +3.2331e+000 +2.1971e+000
571 +9.118511544e+002 +9.118511544e+002 +2.149711544e+002 +2.149711544e+002 +5.0518e+000 +8.2325e-001 -1.7363e+000 -7.2372e+000 -2.1018e+000 +1.0414e+000 -2.9875e+000 +2.5154e-003 +3.7817e+000 +3.9942e+000
595 +7.951075130e+002 +7.951075130e+002 +9.822751303e+001 +9.822751303e+001 +8.0840e+000 +2.9818e+000 +1.9791e+000 -5.6341e+000 +3.4420e-001 +4.2050e-001 -3.5528e-001 +9.2697e+000 +1.8922e+000 +2.1524e+000
60930 +1.#INF00000e+000 +7.951075130e+002 +1.#INF00000e+000 +9.822751303e+001 -2.9578e+029 -7.2112e+028 +9.3811e+028 +1.6849e+029 +2.1725e+028 +7.6195e+027 +2.0501e+029 -2.4177e+029 +1.3882e+029 -1.1310e+031
