% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +1.736721642e+000 +1.736721642e+000 +1.367216422e-001 +1.367216422e-001 +4.6107e+000 +2.6259e+000 +3.7239e+000
55 +1.672456250e+000 +1.672456250e+000 +7.245625050e-002 +7.245625050e-002 +4.5224e+000 +2.4791e+000 +3.9507e+000
60 +1.516286653e+000 +1.516286653e+000 -8.371334731e-002 -8.371334731e-002 +4.5350e+000 +2.6395e+000 +3.9620e+000
62 +1.510511173e+000 +1.510511173e+000 -8.948882748e-002 -8.948882748e-002 +4.5239e+000 +2.5692e+000 +3.9348e+000
68 +1.425744447e+000 +1.425744447e+000 -1.742555527e-001 -1.742555527e-001 +4.5446e+000 +2.6962e+000 +3.8254e+000
70 +1.357136270e+000 +1.357136270e+000 -2.428637305e-001 -2.428637305e-001 +4.4895e+000 +2.8431e+000 +3.8968e+000
97 +1.328553853e+000 +1.328553853e+000 -2.714461471e-001 -2.714461471e-001 +4.5065e+000 +2.7715e+000 +3.8701e+000
109 +1.283674739e+000 +1.283674739e+000 -3.163252612e-001 -3.163252612e-001 +4.4925e+000 +2.7088e+000 +3.8647e+000
128 +1.123353338e+000 +1.123353338e+000 -4.766466621e-001 -4.766466621e-001 +4.4134e+000 +2.7816e+000 +3.8811e+000
143 +1.080178226e+000 +1.080178226e+000 -5.198217742e-001 -5.198217742e-001 +4.3805e+000 +2.8136e+000 +3.8831e+000
166 +1.043862485e+000 +1.043862485e+000 -5.561375150e-001 -5.561375150e-001 +4.1629e+000 +2.7721e+000 +3.8538e+000
171 +1.016661434e+000 +1.016661434e+000 -5.833385656e-001 -5.833385656e-001 +4.3338e+000 +2.7863e+000 +3.8771e+000
173 +9.835866364e-001 +9.835866364e-001 -6.164133636e-001 -6.164133636e-001 +4.2599e+000 +2.7756e+000 +3.8699e+000
202 +9.666871713e-001 +9.666871713e-001 -6.333128287e-001 -6.333128287e-001 +4.2659e+000 +2.7995e+000 +3.8845e+000
221 +9.414453940e-001 +9.414453940e-001 -6.585546060e-001 -6.585546060e-001 +4.2264e+000 +2.7953e+000 +3.9128e+000
235 +9.302430092e-001 +9.302430092e-001 -6.697569908e-001 -6.697569908e-001 +4.1772e+000 +2.8290e+000 +3.9379e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.808698121e+001 +6.808698121e+001 -3.027530188e+002 -3.027530188e+002 -1.1809e+000 -2.5292e+000 +4.6623e+000
4 +6.403469768e+001 +6.403469768e+001 -3.068053023e+002 -3.068053023e+002 -1.4682e+000 -1.8512e+000 +5.4043e+000
10 +2.882818729e+001 +2.882818729e+001 -3.420118127e+002 -3.420118127e+002 -1.6898e+000 -3.2511e+000 +3.9285e+000
21 +1.787059069e+001 +1.787059069e+001 -3.529694093e+002 -3.529694093e+002 -1.8516e+000 -9.0446e-001 +4.6440e+000
34 +1.186908558e+001 +1.186908558e+001 -3.589709144e+002 -3.589709144e+002 -2.7504e+000 -3.8402e-001 +4.4280e+000
56 +1.040866398e+001 +1.040866398e+001 -3.604313360e+002 -3.604313360e+002 -2.7289e+000 -7.3728e-001 +4.2180e+000
67 +7.883046260e+000 +7.883046260e+000 -3.629569537e+002 -3.629569537e+002 -3.2168e+000 +1.8747e+000 +2.3784e+000
90 +7.176776941e+000 +7.176776941e+000 -3.636632231e+002 -3.636632231e+002 -3.2351e+000 +2.9630e+000 +2.9400e+000
91 +2.816981483e+000 +2.816981483e+000 -3.680230185e+002 -3.680230185e+002 -3.0042e+000 +4.0466e+000 +2.9788e+000
118 +2.639032756e+000 +2.639032756e+000 -3.682009672e+002 -3.682009672e+002 -2.9906e+000 +3.9323e+000 +2.9507e+000
123 +2.487424468e+000 +2.487424468e+000 -3.683525755e+002 -3.683525755e+002 -3.1907e+000 +3.5544e+000 +3.0257e+000
162 +2.260019225e+000 +2.260019225e+000 -3.685799808e+002 -3.685799808e+002 -2.9511e+000 +4.0489e+000 +2.8250e+000
168 +2.067110664e+000 +2.067110664e+000 -3.687728893e+002 -3.687728893e+002 -3.0746e+000 +3.9718e+000 +2.8388e+000
504 +2.041439413e+000 +2.041439413e+000 -3.687985606e+002 -3.687985606e+002 -3.1333e+000 +3.8782e+000 +2.9027e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.796475324e+001 +5.796475324e+001 +2.540475324e+001 +2.540475324e+001 +3.1559e+000 +3.1075e+000 -2.2067e-001
2 +3.186457292e+001 +3.186457292e+001 -6.954270772e-001 -6.954270772e-001 +3.6452e+000 +3.0971e+000 -5.5660e-001
4 +2.139681819e+001 +2.139681819e+001 -1.116318181e+001 -1.116318181e+001 +4.0843e+000 +3.3658e+000 -5.6191e-001
6 +1.627142938e+001 +1.627142938e+001 -1.628857062e+001 -1.628857062e+001 +2.7678e+000 +4.0258e+000 -1.0565e+000
9 +8.707995732e+000 +8.707995732e+000 -2.385200427e+001 -2.385200427e+001 +3.6525e+000 +4.4606e+000 +3.6536e+000
12 +7.712625887e+000 +7.712625887e+000 -2.484737411e+001 -2.484737411e+001 +4.5207e+000 +3.4174e+000 -1.8146e+000
26 +5.815408663e+000 +5.815408663e+000 -2.674459134e+001 -2.674459134e+001 +4.3810e+000 +5.0193e+000 +3.9731e+000
82 +4.634661979e+000 +4.634661979e+000 -2.792533802e+001 -2.792533802e+001 +3.9151e+000 +2.9970e+000 -1.4444e+000
84 +2.338521888e+000 +2.338521888e+000 -3.022147811e+001 -3.022147811e+001 +5.5404e+000 +2.6529e+000 -1.2264e+000
98 +1.956796607e+000 +1.956796607e+000 -3.060320339e+001 -3.060320339e+001 +4.5175e+000 +3.7514e+000 -1.5528e+000
110 +1.206237777e+000 +1.206237777e+000 -3.135376222e+001 -3.135376222e+001 +4.6553e+000 +3.0708e+000 -1.3720e+000
227 +9.629554364e-001 +9.629554364e-001 -3.159704456e+001 -3.159704456e+001 +4.7147e+000 +3.3543e+000 -1.3776e+000
280 +9.544463705e-001 +9.544463705e-001 -3.160555363e+001 -3.160555363e+001 +4.6217e+000 +3.3880e+000 -1.4206e+000
306 +9.331846644e-001 +9.331846644e-001 -3.162681534e+001 -3.162681534e+001 +4.6154e+000 +3.3741e+000 -1.4032e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.233659280e+001 +3.233659280e+001 +5.477365928e+002 +5.477365928e+002 +3.1982e+000 +2.6575e+000 +2.6831e-002
2 +2.938399804e+001 +2.938399804e+001 +5.447839980e+002 +5.447839980e+002 +3.2813e+000 +2.7378e+000 -1.2516e+000
7 +2.742198562e+001 +2.742198562e+001 +5.428219856e+002 +5.428219856e+002 +2.5265e+000 +3.6007e+000 -8.3244e-001
9 +2.279394054e+001 +2.279394054e+001 +5.381939405e+002 +5.381939405e+002 +1.8825e-001 +2.3969e+000 +1.4389e+000
10 +1.786152779e+001 +1.786152779e+001 +5.332615278e+002 +5.332615278e+002 +3.1186e+000 +1.6057e+000 -7.7840e-001
16 +1.417169652e+001 +1.417169652e+001 +5.295716965e+002 +5.295716965e+002 +1.7778e+000 +2.5928e+000 -2.6324e-001
17 +1.316778615e+001 +1.316778615e+001 +5.285677862e+002 +5.285677862e+002 +2.4344e+000 +2.6058e+000 -2.5284e+000
21 +1.111802213e+001 +1.111802213e+001 +5.265180221e+002 +5.265180221e+002 +1.8801e+000 +2.5589e+000 -1.0087e+000
27 +9.135266734e+000 +9.135266734e+000 +5.245352667e+002 +5.245352667e+002 +8.7858e-001 +2.5242e+000 +6.7998e-002
31 +4.947995380e+000 +4.947995380e+000 +5.203479954e+002 +5.203479954e+002 +2.2673e+000 +1.8099e+000 +1.1232e+000
77 +4.759384717e+000 +4.759384717e+000 +5.201593847e+002 +5.201593847e+002 +1.1608e+000 +3.1436e+000 -3.0718e-001
102 +2.649073094e+000 +2.649073094e+000 +5.180490731e+002 +5.180490731e+002 +7.0279e-001 +4.0145e+000 -6.9986e-001
115 +2.346735328e+000 +2.346735328e+000 +5.177467353e+002 +5.177467353e+002 +5.7226e-001 +3.3282e+000 -5.8521e-001
121 +2.141174251e+000 +2.141174251e+000 +5.175411743e+002 +5.175411743e+002 +7.8063e-001 +3.5523e+000 -5.2212e-001
127 +2.126986896e+000 +2.126986896e+000 +5.175269869e+002 +5.175269869e+002 +6.8793e-001 +3.4331e+000 -4.6553e-001
132 +2.070002403e+000 +2.070002403e+000 +5.174700024e+002 +5.174700024e+002 +3.9986e-001 +3.5485e+000 -5.0418e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.559085442e+001 +5.559085442e+001 -9.444091456e+002 -9.444091456e+002 +3.9356e+000 -5.1112e+000 -4.8447e+000
2 +4.262746138e+001 +4.262746138e+001 -9.573725386e+002 -9.573725386e+002 +3.6979e+000 -5.5460e+000 -3.6632e+000
4 +2.558970231e+001 +2.558970231e+001 -9.744102977e+002 -9.744102977e+002 +3.1728e+000 -4.4509e+000 -4.1905e+000
8 +2.203030899e+001 +2.203030899e+001 -9.779696910e+002 -9.779696910e+002 +4.0141e+000 -1.6699e+000 -3.3776e+000
21 +1.211621088e+001 +1.211621088e+001 -9.878837891e+002 -9.878837891e+002 +3.9056e+000 -8.0627e-001 -9.8617e-001
421 +1.199492445e+001 +1.199492445e+001 -9.880050756e+002 -9.880050756e+002 +4.3967e+000 -2.7563e+000 -4.1796e+000
469 +1.167714178e+001 +1.167714178e+001 -9.883228582e+002 -9.883228582e+002 +4.5703e+000 -2.9836e+000 -4.2896e+000
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855489854e+001 +1.855489854e+001 +1.104548985e+002 +1.104548985e+002 +4.1780e+000 -1.0395e-001 +4.9213e-001
5 +7.164247806e+000 +7.164247806e+000 +9.906424781e+001 +9.906424781e+001 +3.4259e+000 +1.0614e+000 +1.1219e+000
13 +6.006307662e+000 +6.006307662e+000 +9.790630766e+001 +9.790630766e+001 +4.0956e+000 +7.8248e-001 +3.7074e-001
26 +2.735410886e+000 +2.735410886e+000 +9.463541089e+001 +9.463541089e+001 +2.8456e+000 +1.6462e+000 +4.9599e-001
34 +2.260224532e+000 +2.260224532e+000 +9.416022453e+001 +9.416022453e+001 +4.0392e+000 +1.4473e+000 +3.9633e-001
39 +1.998142325e+000 +1.998142325e+000 +9.389814233e+001 +9.389814233e+001 +4.0123e+000 +1.3633e+000 +5.7352e-001
40 +1.955169677e+000 +1.955169677e+000 +9.385516968e+001 +9.385516968e+001 +4.0091e+000 +1.6120e+000 +5.7337e-001
49 +1.898729384e+000 +1.898729384e+000 +9.379872938e+001 +9.379872938e+001 +3.9525e+000 +1.5310e+000 +6.1335e-001
91 +1.670957920e+000 +1.670957920e+000 +9.357095792e+001 +9.357095792e+001 +4.2929e+000 +1.5590e+000 +9.0433e-001
107 +1.558819142e+000 +1.558819142e+000 +9.345881914e+001 +9.345881914e+001 +4.2181e+000 +1.5006e+000 +9.0179e-001
110 +1.390649046e+000 +1.390649046e+000 +9.329064905e+001 +9.329064905e+001 +3.9434e+000 +1.8683e+000 +9.9529e-001
118 +1.359769401e+000 +1.359769401e+000 +9.325976940e+001 +9.325976940e+001 +4.1486e+000 +1.6446e+000 +9.4796e-001
122 +1.329608450e+000 +1.329608450e+000 +9.322960845e+001 +9.322960845e+001 +3.8759e+000 +1.7008e+000 +9.4356e-001
125 +1.290125785e+000 +1.290125785e+000 +9.319012578e+001 +9.319012578e+001 +4.0702e+000 +1.6144e+000 +9.2342e-001
145 +1.281282486e+000 +1.281282486e+000 +9.318128249e+001 +9.318128249e+001 +4.0626e+000 +1.6732e+000 +9.8713e-001
189 +1.247158117e+000 +1.247158117e+000 +9.314715812e+001 +9.314715812e+001 +3.9986e+000 +1.7018e+000 +9.2828e-001
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.814822762e+001 +3.814822762e+001 -3.782177238e+001 -3.782177238e+001 -4.2819e+000 +9.1528e-001 +4.2552e+000
8 +2.613491828e+001 +2.613491828e+001 -4.983508172e+001 -4.983508172e+001 -4.1466e+000 +1.0332e+000 +2.5618e+000
16 +1.966350096e+001 +1.966350096e+001 -5.630649904e+001 -5.630649904e+001 -4.0148e+000 +7.5179e-001 +2.6796e+000
26 +1.873049372e+001 +1.873049372e+001 -5.723950628e+001 -5.723950628e+001 -4.3076e+000 -4.2669e-001 +2.8195e+000
53 +9.196945677e+000 +9.196945677e+000 -6.677305432e+001 -6.677305432e+001 -1.6376e+000 -3.0565e+000 +1.0738e+000
63 +2.049126651e+000 +2.049126651e+000 -7.392087335e+001 -7.392087335e+001 -4.4561e+000 -1.1519e+000 +1.3267e+000
145 +2.001800043e+000 +2.001800043e+000 -7.396819996e+001 -7.396819996e+001 +1.7454e+000 +1.4805e-001 -4.7054e-001
273 +1.994524849e+000 +1.994524849e+000 -7.397547515e+001 -7.397547515e+001 +1.8061e+000 -1.5930e-001 -2.4104e-002
336 +1.868159205e+000 +1.868159205e+000 -7.410184079e+001 -7.410184079e+001 +1.6595e+000 -1.7645e-001 -2.6312e-001
348 +1.849950327e+000 +1.849950327e+000 -7.412004967e+001 -7.412004967e+001 +1.7297e+000 -1.8155e-001 -1.9140e-001
406 +1.817457576e+000 +1.817457576e+000 -7.415254242e+001 -7.415254242e+001 +1.7426e+000 -1.4817e-001 -2.4719e-001
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491929943e+000 +1.491929943e+000 -1.549807006e+001 -1.549807006e+001 +1.3628e+000 -2.8487e+000 -2.2841e+000
9 +3.051196061e-001 +3.051196061e-001 -1.668488039e+001 -1.668488039e+001 +1.5646e+000 -2.5499e+000 -2.8388e+000
18 +1.043914777e-001 +1.043914777e-001 -1.688560852e+001 -1.688560852e+001 +1.9736e+000 -2.5728e+000 -2.3564e+000
64 +5.426100349e-002 +5.426100349e-002 -1.693573900e+001 -1.693573900e+001 +1.9111e+000 -2.7266e+000 -2.4960e+000
65 +4.671901659e-002 +4.671901659e-002 -1.694328098e+001 -1.694328098e+001 +2.1547e+000 -2.7153e+000 -2.3483e+000
84 +3.647390910e-002 +3.647390910e-002 -1.695352609e+001 -1.695352609e+001 +2.1704e+000 -2.6422e+000 -2.3885e+000
96 +2.695675575e-002 +2.695675575e-002 -1.696304324e+001 -1.696304324e+001 +2.1265e+000 -2.6109e+000 -2.4138e+000
117 +1.221681594e-002 +1.221681594e-002 -1.697778318e+001 -1.697778318e+001 +2.1482e+000 -2.4243e+000 -2.5868e+000
123 +2.898527710e-003 +2.898527710e-003 -1.698710147e+001 -1.698710147e+001 +2.1512e+000 -2.3686e+000 -2.7786e+000
176 +2.768307873e-003 +2.768307873e-003 -1.698723169e+001 -1.698723169e+001 +2.0605e+000 -2.4377e+000 -2.6703e+000
183 +2.584108530e-003 +2.584108530e-003 -1.698741589e+001 -1.698741589e+001 +2.0550e+000 -2.4448e+000 -2.6885e+000
198 +2.137932873e-003 +2.137932873e-003 -1.698786207e+001 -1.698786207e+001 +2.0547e+000 -2.4225e+000 -2.6814e+000
209 +1.956430925e-003 +1.956430925e-003 -1.698804357e+001 -1.698804357e+001 +2.0419e+000 -2.4318e+000 -2.6928e+000
212 +1.824214569e-003 +1.824214569e-003 -1.698817579e+001 -1.698817579e+001 +2.0626e+000 -2.4097e+000 -2.6874e+000
234 +1.681040933e-003 +1.681040933e-003 -1.698831896e+001 -1.698831896e+001 +2.0450e+000 -2.4185e+000 -2.6928e+000
240 +1.640584282e-003 +1.640584282e-003 -1.698835942e+001 -1.698835942e+001 +2.0365e+000 -2.4224e+000 -2.6979e+000
249 +1.566555085e-003 +1.566555085e-003 -1.698843344e+001 -1.698843344e+001 +2.0508e+000 -2.4129e+000 -2.6940e+000
250 +1.327439969e-003 +1.327439969e-003 -1.698867256e+001 -1.698867256e+001 +2.0446e+000 -2.4065e+000 -2.7018e+000
272 +9.835234210e-004 +9.835234210e-004 -1.698901648e+001 -1.698901648e+001 +2.0651e+000 -2.4002e+000 -2.7242e+000
304 +7.594297422e-004 +7.594297422e-004 -1.698924057e+001 -1.698924057e+001 +2.0553e+000 -2.3681e+000 -2.7538e+000
351 +7.568830007e-004 +7.568830007e-004 -1.698924312e+001 -1.698924312e+001 +2.0534e+000 -2.3670e+000 -2.7940e+000
362 +3.662459913e-004 +3.662459913e-004 -1.698963375e+001 -1.698963375e+001 +2.0578e+000 -2.3477e+000 -2.7861e+000
378 +3.145398479e-004 +3.145398479e-004 -1.698968546e+001 -1.698968546e+001 +2.0593e+000 -2.3419e+000 -2.7915e+000
380 +3.073517606e-004 +3.073517606e-004 -1.698969265e+001 -1.698969265e+001 +2.0614e+000 -2.2540e+000 -2.8315e+000
392 +2.154922520e-004 +2.154922520e-004 -1.698978451e+001 -1.698978451e+001 +2.0707e+000 -2.3063e+000 -2.8090e+000
395 +1.505625234e-005 +1.505625234e-005 -1.698998494e+001 -1.698998494e+001 +2.0754e+000 -2.2318e+000 -2.9059e+000
400 +1.463472151e-005 +1.463472151e-005 -1.698998537e+001 -1.698998537e+001 +2.0726e+000 -2.2306e+000 -2.9199e+000
416 +1.722096705e-006 +1.722096705e-006 -1.698999828e+001 -1.698999828e+001 +2.0592e+000 -2.2025e+000 -2.9317e+000
509 +1.653995600e-006 +1.653995600e-006 -1.698999835e+001 -1.698999835e+001 +2.0722e+000 -2.1837e+000 -2.9584e+000
527 +1.437306711e-006 +1.437306711e-006 -1.698999856e+001 -1.698999856e+001 +2.0704e+000 -2.1700e+000 -2.9765e+000
530 +1.373041073e-006 +1.373041073e-006 -1.698999863e+001 -1.698999863e+001 +2.0661e+000 -2.1793e+000 -2.9566e+000
543 +1.009570223e-006 +1.009570223e-006 -1.698999899e+001 -1.698999899e+001 +2.0669e+000 -2.1876e+000 -2.9598e+000
557 +8.284520483e-007 +8.284520483e-007 -1.698999917e+001 -1.698999917e+001 +2.0668e+000 -2.1836e+000 -2.9641e+000
575 +7.353359166e-007 +7.353359166e-007 -1.698999926e+001 -1.698999926e+001 +2.0673e+000 -2.1800e+000 -2.9655e+000
583 +4.347574922e-007 +4.347574922e-007 -1.698999957e+001 -1.698999957e+001 +2.0644e+000 -2.1808e+000 -2.9647e+000
586 +3.203748662e-007 +3.203748662e-007 -1.698999968e+001 -1.698999968e+001 +2.0630e+000 -2.1782e+000 -2.9659e+000
603 +1.669676699e-007 +1.669676699e-007 -1.698999983e+001 -1.698999983e+001 +2.0588e+000 -2.1828e+000 -2.9608e+000
608 +3.760295897e-008 +3.760295897e-008 -1.698999996e+001 -1.698999996e+001 +2.0530e+000 -2.1844e+000 -2.9617e+000
618 +2.869306570e-008 +2.869306570e-008 -1.698999997e+001 -1.698999997e+001 +2.0546e+000 -2.1789e+000 -2.9688e+000
631 +1.752052015e-008 +1.752052015e-008 -1.698999998e+001 -1.698999998e+001 +2.0396e+000 -2.1798e+000 -2.9677e+000
635 +2.660780041e-009 +2.660780041e-009 -1.699000000e+001 -1.699000000e+001 +2.0458e+000 -2.1820e+000 -2.9702e+000
1231 +0.000000000e+000 +0.000000000e+000 -1.699000000e+001 -1.699000000e+001 +2.0452e+000 -2.1754e+000 -2.9750e+000
% function evaluation | noise-free fitness - Fopt (2.740000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.217570386e+000 +9.217570386e+000 +1.195757039e+001 +1.195757039e+001 +3.3770e+000 -1.4274e+000 -2.4342e+000
7 +8.328158426e+000 +8.328158426e+000 +1.106815843e+001 +1.106815843e+001 +2.9084e+000 -1.3687e+000 -2.4017e+000
11 +7.973528085e+000 +7.973528085e+000 +1.071352808e+001 +1.071352808e+001 +1.8320e+000 -1.7860e+000 -1.7822e+000
17 +6.182771326e+000 +6.182771326e+000 +8.922771326e+000 +8.922771326e+000 +2.7437e+000 -1.5855e+000 -2.1523e+000
38 +6.126329735e+000 +6.126329735e+000 +8.866329735e+000 +8.866329735e+000 +2.4200e+000 -1.7068e+000 -1.9239e+000
55 +5.845744605e+000 +5.845744605e+000 +8.585744605e+000 +8.585744605e+000 +2.6625e+000 -1.6922e+000 -1.9840e+000
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.391317919e+001 +4.391317919e+001 +8.273179186e+000 +8.273179186e+000 +2.4118e+000 -7.2289e-001 +2.0554e-001
2 +2.617114493e+001 +2.617114493e+001 -9.468855074e+000 -9.468855074e+000 +3.5704e+000 -1.3093e+000 -2.6742e+000
5 +1.157862366e+001 +1.157862366e+001 -2.406137634e+001 -2.406137634e+001 +3.4793e+000 -2.2745e+000 -2.3091e+000
22 +1.089419467e+001 +1.089419467e+001 -2.474580533e+001 -2.474580533e+001 +3.6912e+000 -2.2904e+000 -2.0887e+000
24 +1.033586188e+001 +1.033586188e+001 -2.530413812e+001 -2.530413812e+001 +3.6704e+000 -2.3658e+000 -2.1123e+000
39 +9.374845290e+000 +9.374845290e+000 -2.626515471e+001 -2.626515471e+001 +3.4226e+000 -2.6737e+000 -1.7690e+000
48 +8.865433666e+000 +8.865433666e+000 -2.677456633e+001 -2.677456633e+001 +3.5676e+000 -2.7261e+000 -2.1797e+000
63 +8.606792459e+000 +8.606792459e+000 -2.703320754e+001 -2.703320754e+001 +1.6430e+000 -2.1734e+000 -8.4114e-001
73 +8.293527880e+000 +8.293527880e+000 -2.734647212e+001 -2.734647212e+001 +2.7879e+000 -2.4848e+000 -3.0896e+000
86 +5.196873966e-001 +5.196873966e-001 -3.512031260e+001 -3.512031260e+001 -8.8227e-002 -2.7015e+000 -1.2654e+000
258 +4.529043992e-001 +4.529043992e-001 -3.518709560e+001 -3.518709560e+001 +5.3958e-002 -3.5923e+000 -1.8643e+000
424 +4.097918852e-001 +4.097918852e-001 -3.523020811e+001 -3.523020811e+001 -6.4076e-002 -3.7932e+000 -1.6910e+000
459 +3.314375299e-001 +3.314375299e-001 -3.530856247e+001 -3.530856247e+001 +4.1041e-002 -3.4925e+000 -1.8439e+000
486 +1.406048521e-001 +1.406048521e-001 -3.549939515e+001 -3.549939515e+001 -3.8937e-002 -2.8780e+000 -1.8910e+000
497 +9.918222361e-002 +9.918222361e-002 -3.554081778e+001 -3.554081778e+001 -3.3461e-002 -3.1962e+000 -1.7518e+000
522 +3.788447542e-002 +3.788447542e-002 -3.560211552e+001 -3.560211552e+001 -1.1574e-001 -2.8586e+000 -1.7534e+000
561 +1.747698140e-002 +1.747698140e-002 -3.562252302e+001 -3.562252302e+001 -1.7734e-001 -3.0007e+000 -1.6831e+000
573 +2.794140213e-003 +2.794140213e-003 -3.563720586e+001 -3.563720586e+001 -2.8700e-001 -2.8925e+000 -1.5281e+000
591 +9.115240810e-004 +9.115240810e-004 -3.563908848e+001 -3.563908848e+001 -2.7164e-001 -2.5088e+000 -1.5986e+000
601 +2.185601528e-004 +2.185601528e-004 -3.563978144e+001 -3.563978144e+001 -2.7844e-001 -2.6022e+000 -1.5114e+000
615 +8.895450878e-005 +8.895450878e-005 -3.563991105e+001 -3.563991105e+001 -2.8135e-001 -2.6512e+000 -1.5303e+000
641 +4.261847593e-005 +4.261847593e-005 -3.563995738e+001 -3.563995738e+001 -2.9153e-001 -2.6671e+000 -1.5234e+000
649 +2.214982372e-005 +2.214982372e-005 -3.563997785e+001 -3.563997785e+001 -3.2208e-001 -2.6428e+000 -1.5137e+000
654 +5.214049757e-006 +5.214049757e-006 -3.563999479e+001 -3.563999479e+001 -3.2492e-001 -2.6176e+000 -1.4765e+000
677 +1.758797431e-006 +1.758797431e-006 -3.563999824e+001 -3.563999824e+001 -3.4597e-001 -2.5817e+000 -1.4785e+000
680 +1.089000669e-006 +1.089000669e-006 -3.563999891e+001 -3.563999891e+001 -3.2751e-001 -2.5620e+000 -1.4868e+000
697 +7.030454725e-007 +7.030454725e-007 -3.563999930e+001 -3.563999930e+001 -3.3490e-001 -2.5873e+000 -1.4789e+000
701 +1.059519406e-008 +1.059519406e-008 -3.563999999e+001 -3.563999999e+001 -3.3207e-001 -2.5688e+000 -1.4959e+000
