% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.782068749e+002 +1.782068749e+002 +1.119876875e+003 +1.119876875e+003 +2.1704e+000 -1.0697e+000 -4.2142e+000 -2.3086e+000 +4.3810e+000
2 +1.396405712e+002 +1.396405712e+002 +1.081310571e+003 +1.081310571e+003 +1.6071e+000 +6.2292e-001 -4.9353e+000 +1.2819e+000 +2.0708e+000
23 +8.008094703e+001 +8.008094703e+001 +1.021750947e+003 +1.021750947e+003 -8.7494e-001 +2.1082e+000 -2.3950e+000 -2.1007e+000 -7.4645e+000
28 +3.544157826e+001 +3.544157826e+001 +9.771115783e+002 +9.771115783e+002 +1.8094e+000 -2.9869e-001 +6.8115e+000 +1.3951e+000 -9.2255e+000
55 +3.169222560e+001 +3.169222560e+001 +9.733622256e+002 +9.733622256e+002 -2.2845e+000 -1.5592e+000 +2.0646e+000 +2.5859e+000 -5.1315e+000
56 +3.068985138e+001 +3.068985138e+001 +9.723598514e+002 +9.723598514e+002 +5.7213e-001 +3.2636e-001 +1.3441e+001 +2.2177e+000 -1.1224e+001
60 +2.963387044e+001 +2.963387044e+001 +9.713038704e+002 +9.713038704e+002 -4.1944e-001 -3.3197e+000 +3.3479e-001 +4.8295e+000 -4.3646e+000
76 +1.322973303e+001 +1.322973303e+001 +9.548997330e+002 +9.548997330e+002 -5.2210e+000 -9.4729e+000 +8.1639e-001 +5.1894e+000 -1.0097e+001
106 +4.700750632e+000 +4.700750632e+000 +9.463707506e+002 +9.463707506e+002 -3.9112e+000 -8.1522e+000 +3.8578e+000 +5.0641e+000 -1.5058e+001
113 +4.525620249e+000 +4.525620249e+000 +9.461956202e+002 +9.461956202e+002 -9.7710e+000 -2.4551e+000 +1.4923e+001 +6.3531e+000 -5.2214e+000
125 +4.046977804e+000 +4.046977804e+000 +9.457169778e+002 +9.457169778e+002 -8.5847e+000 -3.4392e+000 +8.9214e+000 +8.5705e+000 -4.8729e+000
140 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -5.9035e+000 -5.5155e+000 +9.3267e+000 +6.3697e+000 -1.1598e+001
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415368000e+002 +1.415368000e+002 +1.040868000e+002 +1.040868000e+002 -4.9968e+000 -1.1463e+001 +5.4931e+000 +1.5917e+000 +1.5197e+000
2 +5.880395529e+001 +5.880395529e+001 +2.135395529e+001 +2.135395529e+001 +3.9352e+000 -8.4549e+000 +1.3284e+001 +1.0128e+000 -6.2277e+000
17 +4.713439880e+001 +4.713439880e+001 +9.684398799e+000 +9.684398799e+000 +1.3899e+001 +7.6966e-001 +8.0958e+000 -6.8750e+000 -1.0388e+000
40 +3.577315335e+001 +3.577315335e+001 -1.676846653e+000 -1.676846653e+000 +1.2881e+001 +1.6081e-001 +3.4830e+000 -1.3992e+000 -4.7878e+000
53 +3.020673012e+001 +3.020673012e+001 -7.243269878e+000 -7.243269878e+000 +5.2937e+000 -6.0857e+000 +1.6101e+001 -6.9371e+000 -3.9507e+000
59 +2.923692626e+001 +2.923692626e+001 -8.213073735e+000 -8.213073735e+000 +4.6438e+000 -3.6774e+000 +3.0277e+000 -9.7511e+000 -4.2787e+000
76 +2.588293070e+001 +2.588293070e+001 -1.156706930e+001 -1.156706930e+001 +1.6585e+001 -3.8765e+000 +5.2802e+000 -8.5115e+000 -3.9902e+000
81 +2.558131156e+001 +2.558131156e+001 -1.186868844e+001 -1.186868844e+001 +7.2992e+000 +1.2721e+000 +1.0692e+001 -9.8202e+000 -3.1048e+000
82 +2.164898209e+001 +2.164898209e+001 -1.580101791e+001 -1.580101791e+001 +6.6889e+000 +5.9768e+000 +4.1704e+000 -4.4339e+000 -3.4158e+000
87 +1.872451437e+001 +1.872451437e+001 -1.872548563e+001 -1.872548563e+001 +5.0706e+000 -5.5296e+000 +7.5769e+000 -8.9880e+000 -5.4478e+000
99 +1.741167290e+001 +1.741167290e+001 -2.003832710e+001 -2.003832710e+001 +8.2227e+000 -1.1081e+000 +5.7230e+000 -6.4695e+000 -4.3450e+000
101 +1.660072285e+001 +1.660072285e+001 -2.084927715e+001 -2.084927715e+001 +4.8281e+000 -4.2386e+000 +8.9641e+000 -5.7981e+000 -6.6727e+000
102 +1.366643262e+001 +1.366643262e+001 -2.378356738e+001 -2.378356738e+001 +8.8304e+000 -2.6852e+000 +1.3168e+001 -8.5848e+000 -5.4324e+000
103 +1.015333851e+001 +1.015333851e+001 -2.729666149e+001 -2.729666149e+001 +7.1519e+000 -7.0964e-001 +7.7766e+000 -3.1335e+001 -1.1429e+001
114 +9.591734374e+000 +9.591734374e+000 -2.785826563e+001 -2.785826563e+001 +7.0991e+000 -3.9383e-001 +1.2694e+001 -1.4213e+001 -8.5097e+000
118 +2.031926730e+000 +2.031926730e+000 -3.541807327e+001 -3.541807327e+001 +1.0935e+001 +4.6442e+000 +7.5119e+000 -7.4794e+000 -4.8601e+000
133 +1.256252839e+000 +1.256252839e+000 -3.619374716e+001 -3.619374716e+001 +9.4374e+000 +4.2681e+001 +4.6027e+000 -1.3464e+001 -7.1590e+000
143 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.0260e+001 +6.3591e+000 +8.4506e+000 -2.3453e+001 -6.3767e+000
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.253808288e+001 +3.253808288e+001 +4.005680829e+002 +4.005680829e+002 -1.8892e+000 -4.2576e+000 +7.5934e+000 -1.7875e-003 -8.4386e+000
3 +2.840221697e+001 +2.840221697e+001 +3.964322170e+002 +3.964322170e+002 -5.2305e+000 -2.2796e+000 +1.4033e+001 -8.0955e-001 -2.8804e+001
27 +2.492259141e+001 +2.492259141e+001 +3.929525914e+002 +3.929525914e+002 -7.3627e-001 -1.3242e+001 +1.8816e+001 -1.3263e+000 -1.9511e+001
34 +2.055786510e+001 +2.055786510e+001 +3.885878651e+002 +3.885878651e+002 -5.6328e+000 -9.3550e+000 +5.1817e+000 -1.3442e+000 -1.0926e+001
54 +1.549150601e+001 +1.549150601e+001 +3.835215060e+002 +3.835215060e+002 -5.5628e+000 -5.7433e+000 +2.7628e+001 -2.2452e+000 -1.2142e+001
65 +1.214525493e+001 +1.214525493e+001 +3.801752549e+002 +3.801752549e+002 -1.0008e+001 -1.9735e+001 +1.1593e+000 -5.9443e+000 -2.5763e+001
85 +9.103399993e+000 +9.103399993e+000 +3.771334000e+002 +3.771334000e+002 -7.1095e+000 -1.8476e+001 +2.1858e+001 -3.3812e+000 -2.4294e+001
94 +8.610672132e+000 +8.610672132e+000 +3.766406721e+002 +3.766406721e+002 -1.8197e+001 -3.8826e+000 +2.7325e+001 -3.8221e+000 -1.8703e+001
109 +7.036872149e+000 +7.036872149e+000 +3.750668721e+002 +3.750668721e+002 -1.6764e+001 -5.1479e+000 +3.1636e+001 -3.7486e+000 -2.1536e+001
114 +2.595203867e+000 +2.595203867e+000 +3.706252039e+002 +3.706252039e+002 -1.2083e+001 -1.9851e+001 +1.0391e+001 -4.5385e+000 -1.7937e+001
115 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002 -1.1721e+001 -1.0357e+001 +3.4305e+001 -8.6739e+000 -2.8107e+001
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093804354e+002 +1.093804354e+002 +1.236404354e+002 +1.236404354e+002 -2.1193e+000 +3.5380e-001 +5.2465e-001 +2.3783e+000 -1.1645e+000
7 +1.055054043e+002 +1.055054043e+002 +1.197654043e+002 +1.197654043e+002 -3.7255e+000 +5.2297e+000 +4.9275e+000 +1.1652e+000 +1.1881e+000
11 +9.953180471e+001 +9.953180471e+001 +1.137918047e+002 +1.137918047e+002 -1.3932e+000 +2.9680e+000 -2.0660e-001 +2.3365e+000 -1.8196e+000
12 +4.886974936e+001 +4.886974936e+001 +6.312974936e+001 +6.312974936e+001 -6.6951e+000 +9.3153e-001 +2.5778e+000 -1.0380e+000 -8.9764e+000
38 +2.498940720e+001 +2.498940720e+001 +3.924940720e+001 +3.924940720e+001 -6.6292e+000 +2.2523e+000 +5.3458e+000 -4.2069e+000 -4.5986e+000
50 +1.046402983e+001 +1.046402983e+001 +2.472402983e+001 +2.472402983e+001 +3.4602e+001 +8.1340e+000 +1.6910e+000 -1.2159e+001 -1.8833e+001
56 +7.463009082e+000 +7.463009082e+000 +2.172300908e+001 +2.172300908e+001 -1.7397e+000 +4.5932e+000 +6.9524e+000 -8.1782e+000 -7.5720e+000
61 +4.986998819e+000 +4.986998819e+000 +1.924699882e+001 +1.924699882e+001 +1.5562e+000 +4.1322e+000 +7.5578e+000 -2.0458e+001 -8.2907e+000
73 +8.555438883e-001 +8.555438883e-001 +1.511554389e+001 +1.511554389e+001 +1.2779e+001 +6.4537e+000 +6.0996e+000 -4.8479e+000 -5.8673e+000
101 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001 +1.6737e+001 +5.4921e+000 +5.9196e+000 -7.3478e+001 -1.8754e+001
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.694477120e+002 +1.694477120e+002 +2.318477120e+002 +2.318477120e+002 -1.6968e+000 +4.3822e+000 -4.4166e+000 -4.1274e+000 +5.8480e+000
2 +1.044586314e+002 +1.044586314e+002 +1.668586314e+002 +1.668586314e+002 -2.9592e+000 +5.0915e+000 -1.7575e+001 +2.3479e+000 +3.1585e+000
15 +7.157396360e+001 +7.157396360e+001 +1.339739636e+002 +1.339739636e+002 +1.0615e+000 +2.0011e+000 -2.1054e+000 +7.9322e+000 +3.1491e-001
29 +3.550401544e+001 +3.550401544e+001 +9.790401544e+001 +9.790401544e+001 -2.4764e+000 +5.2723e+000 -7.1222e+000 +9.8630e+000 -2.1972e+000
56 +2.789109099e+001 +2.789109099e+001 +9.029109099e+001 +9.029109099e+001 -2.8240e+000 +9.9456e-002 -6.0069e+000 +7.4770e+000 -3.8647e+000
67 +1.220835337e+001 +1.220835337e+001 +7.460835337e+001 +7.460835337e+001 -6.4578e+000 +4.5779e+000 -9.6042e+000 +6.8579e+000 -8.8950e+000
83 +9.323292378e+000 +9.323292378e+000 +7.172329238e+001 +7.172329238e+001 -3.1884e+000 +4.8708e+000 -4.7138e+000 +1.1210e+001 -6.9847e+000
89 +5.701172973e+000 +5.701172973e+000 +6.810117297e+001 +6.810117297e+001 +5.5193e+000 +1.6020e+001 -3.1971e+000 +6.0202e+000 -6.8418e+000
95 +2.182933836e+000 +2.182933836e+000 +6.458293384e+001 +6.458293384e+001 +2.2706e+001 +3.7724e+000 -9.6995e+000 +5.1813e+000 -1.5185e+001
105 +1.653140963e+000 +1.653140963e+000 +6.405314096e+001 +6.405314096e+001 +3.3469e+000 +1.2168e+001 -2.7799e+001 +9.7649e+000 -6.9011e+000
107 +1.469823815e+000 +1.469823815e+000 +6.386982382e+001 +6.386982382e+001 +3.5302e+000 +1.6877e+001 -1.7233e+001 +1.2551e+001 -1.6485e+001
111 +1.274188186e+000 +1.274188186e+000 +6.367418819e+001 +6.367418819e+001 +3.7258e+000 +5.7175e+000 -1.2976e+001 +8.7500e+000 -7.0045e+000
122 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +6.9378e+000 +9.3464e+000 -1.7342e+001 +2.6909e+001 -1.3033e+001
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.435234377e+001 +6.435234377e+001 +1.789423438e+002 +1.789423438e+002 -1.2599e-001 -2.0306e+000 -8.5972e+000 -4.6379e+000 -6.7823e+000
22 +4.043530339e+001 +4.043530339e+001 +1.550253034e+002 +1.550253034e+002 -2.3544e+000 -1.7572e+000 -7.4478e+000 +7.5888e+000 -1.7977e+000
35 +3.403865492e+001 +3.403865492e+001 +1.486286549e+002 +1.486286549e+002 +4.5390e+000 -1.1575e+001 -8.2868e+000 +6.4327e-001 -7.5269e+000
36 +3.336441116e+001 +3.336441116e+001 +1.479544112e+002 +1.479544112e+002 -1.8271e+000 -2.9973e+000 -1.3564e+001 +2.6442e-001 -7.8709e+000
51 +1.413244026e+001 +1.413244026e+001 +1.287224403e+002 +1.287224403e+002 -3.8312e+000 -7.4424e+000 -1.5124e+001 +3.5685e+000 -4.5087e+000
52 +5.266887928e+000 +5.266887928e+000 +1.198568879e+002 +1.198568879e+002 -2.3230e+000 -5.2642e+000 -1.2485e+001 +4.5394e+000 -1.7694e+001
75 +2.255347687e+000 +2.255347687e+000 +1.168453477e+002 +1.168453477e+002 -3.7806e+000 -4.4174e+000 -1.7500e+001 +1.4106e+001 -1.3017e+001
83 +1.008214991e+000 +1.008214991e+000 +1.155982150e+002 +1.155982150e+002 -3.9918e+000 -1.1359e+001 -1.3267e+001 +1.4217e+001 -1.2164e+001
106 +2.074972964e-002 +2.074972964e-002 +1.146107497e+002 +1.146107497e+002 -4.9793e+000 -1.1139e+001 -1.2660e+001 +2.6935e+001 -1.3634e+001
124 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -1.4800e+001 -5.8433e+000 -3.3693e+001 +3.4719e+001 -6.2347e+001
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.414991931e+001 +4.414991931e+001 -3.256800807e+002 -3.256800807e+002 +1.4667e+000 +6.4206e+000 -5.2036e-002 +2.6345e+000 +4.1266e+000
30 +3.522915437e+001 +3.522915437e+001 -3.346008456e+002 -3.346008456e+002 +4.5044e+000 +4.9027e+000 +3.0801e+000 +1.7652e+001 +1.6590e+001
33 +2.744015368e+001 +2.744015368e+001 -3.423898463e+002 -3.423898463e+002 +2.0795e+000 +9.3176e+000 +1.4386e+000 +8.7409e+000 +5.9016e+001
59 +2.082493058e+001 +2.082493058e+001 -3.490050694e+002 -3.490050694e+002 +6.2832e+000 +1.4289e+001 -1.9827e+000 +1.6360e+001 +6.4143e+001
64 +5.839099021e+000 +5.839099021e+000 -3.639909010e+002 -3.639909010e+002 -9.3581e-001 +4.0019e+000 -2.4057e+001 +7.1065e+000 +6.6105e+000
89 +5.138737131e-001 +5.138737131e-001 -3.693161263e+002 -3.693161263e+002 -4.4861e+000 +7.2103e+000 -8.5921e+000 +3.0207e+001 +1.1952e+001
99 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -1.0070e+001 +6.6961e+000 -1.3100e+001 +1.4580e+001 +5.1395e+000
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.396194911e+001 +8.396194911e+001 +2.371419491e+002 +2.371419491e+002 -2.3886e+000 -3.3931e+000 -4.0683e+000 -1.0676e+000 -1.3443e-001
2 +6.740478099e+001 +6.740478099e+001 +2.205847810e+002 +2.205847810e+002 +4.9348e+000 -4.5342e+000 -3.9645e+000 -3.4231e+000 +4.3694e-001
5 +3.977567823e+001 +3.977567823e+001 +1.929556782e+002 +1.929556782e+002 -1.3007e+000 -4.2571e+000 -3.5185e+000 -2.0610e+001 -2.2531e+000
21 +2.667492714e+001 +2.667492714e+001 +1.798549271e+002 +1.798549271e+002 +5.1311e+000 -3.9872e+000 +2.2500e+000 -4.6537e+000 -2.0904e+001
27 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +9.3801e+000 -6.9015e+000 -8.8741e+000 -1.4346e+001 -9.1244e+000
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302991029e+002 +1.302991029e+002 -5.785008971e+002 -5.785008971e+002 -7.1440e+000 +2.5397e-002 -1.6568e+000 +5.3334e+000 -5.0312e+000
4 +9.651787746e+001 +9.651787746e+001 -6.122821225e+002 -6.122821225e+002 +5.6881e+000 -3.6488e+000 -4.7183e+000 +1.0902e+001 -2.6951e-001
24 +1.474122312e+001 +1.474122312e+001 -6.940587769e+002 -6.940587769e+002 +1.8113e+000 -5.4575e+000 +2.4923e+000 +5.1278e+000 +7.6802e+000
52 +1.297007659e+001 +1.297007659e+001 -6.958299234e+002 -6.958299234e+002 +7.9701e+000 -5.4662e+000 +7.4150e+000 +6.3341e+000 +5.2140e+000
53 +1.241316716e+001 +1.241316716e+001 -6.963868328e+002 -6.963868328e+002 +1.2113e+000 -3.5346e+000 +3.8629e+000 +5.5495e+000 +6.0894e+000
61 +6.953501929e+000 +6.953501929e+000 -7.018464981e+002 -7.018464981e+002 -1.4585e+001 -4.5103e+000 +3.6705e+000 +4.6660e+000 +1.3578e+001
78 +3.161314402e+000 +3.161314402e+000 -7.056386856e+002 -7.056386856e+002 -1.8387e+000 -5.9914e+000 +5.0268e+000 +5.4504e+000 +7.0132e+000
104 +2.418822365e+000 +2.418822365e+000 -7.063811776e+002 -7.063811776e+002 -2.5812e+000 -5.7074e+000 +6.5976e+000 +5.8884e+000 +8.6645e+000
106 +0.000000000e+000 +0.000000000e+000 -7.088000000e+002 -7.088000000e+002 -6.9844e+000 -6.0418e+000 +6.1004e+000 +5.4097e+000 +1.2796e+001
% function evaluation | noise-free fitness - Fopt (8.793000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600091375e+002 +1.600091375e+002 +2.479391375e+002 +2.479391375e+002 -5.7382e-001 -9.5283e-002 -6.6815e+000 -2.5017e+000 -5.3190e+000
2 +1.108444173e+002 +1.108444173e+002 +1.987744173e+002 +1.987744173e+002 +2.5350e+000 -1.1546e+000 +7.8891e+000 -1.1771e+000 +2.8061e+000
6 +1.068360687e+002 +1.068360687e+002 +1.947660687e+002 +1.947660687e+002 -5.8337e+000 +1.3021e+001 -2.2989e+000 +1.0903e+001 -3.7461e+000
11 +7.608277234e+001 +7.608277234e+001 +1.640127723e+002 +1.640127723e+002 +1.1847e+000 +3.9841e+000 -7.7021e-001 -2.8034e+000 +3.6797e+000
12 +4.682944156e+001 +4.682944156e+001 +1.347594416e+002 +1.347594416e+002 -2.3419e+000 +9.0168e+000 -4.8579e+000 +5.9332e+000 +1.0962e+000
20 +4.568013294e+001 +4.568013294e+001 +1.336101329e+002 +1.336101329e+002 +4.9064e+000 -1.1022e-001 -4.1780e+000 +3.5081e+000 +2.4490e+000
32 +3.128110459e+001 +3.128110459e+001 +1.192111046e+002 +1.192111046e+002 -4.2058e+000 +5.5208e+000 -1.1934e+001 +1.0744e+000 +7.5768e+000
33 +1.199622546e+000 +1.199622546e+000 +8.912962255e+001 +8.912962255e+001 +1.6169e+001 +4.3254e+000 -1.6345e+001 +7.2113e+000 +6.2768e+000
67 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +6.8370e+000 +5.8582e+000 -7.5191e+000 +8.5598e+000 +5.4457e+000
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199103562e+002 +2.199103562e+002 +2.536103562e+002 +2.536103562e+002 +3.4319e+000 -3.9877e+000 +1.7097e+001 -6.0741e-001 +4.4085e+000
3 +8.594474145e+001 +8.594474145e+001 +1.196447415e+002 +1.196447415e+002 +3.1597e+000 -4.9125e+000 -6.9256e+000 +1.6835e+000 -8.4920e-001
20 +5.893443848e+001 +5.893443848e+001 +9.263443848e+001 +9.263443848e+001 +3.1209e+000 -3.2559e+000 -5.3396e+000 -1.4253e+000 -5.8554e+000
32 +5.205334577e+001 +5.205334577e+001 +8.575334577e+001 +8.575334577e+001 +6.5759e+000 -3.8252e+000 -1.1712e+000 +2.7458e+000 -5.0360e+000
72 +3.679416501e+001 +3.679416501e+001 +7.049416501e+001 +7.049416501e+001 +1.5086e+000 -2.9103e+000 -6.1210e+000 +7.8595e+000 -3.3781e+000
81 +1.627222288e+001 +1.627222288e+001 +4.997222288e+001 +4.997222288e+001 +2.7424e+000 +2.0334e-001 -9.0257e+000 +8.7717e+000 -5.3660e+000
97 +1.517124938e+001 +1.517124938e+001 +4.887124938e+001 +4.887124938e+001 +6.2063e-001 -3.7071e-001 -7.1349e+000 +1.2300e+001 -5.2338e+000
99 +2.637660415e+000 +2.637660415e+000 +3.633766042e+001 +3.633766042e+001 -3.7472e+000 +4.2212e+000 -7.3486e+000 +1.2349e+001 -5.1652e+000
102 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -8.6636e+000 +2.8428e+001 -2.9961e+001 +1.5264e+001 -1.7709e+001
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
