% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.824719645e+001 +1.824719645e+001 +1.825719645e+001 +1.825719645e+001 -4.4755e+000 -1.0508e+000 -3.3997e+000 -2.5701e+000 -8.1038e+000 -7.0056e-001 +3.0139e+000 +1.9493e+000 -3.2518e+000 +1.2002e+000
5 +1.465800618e+001 +1.465800618e+001 +1.466800618e+001 +1.466800618e+001 -4.2172e+000 -1.9803e+000 -1.3458e+000 -1.9679e+000 -3.1581e+000 -1.5633e+000 +6.6985e+000 +1.0247e+000 -7.1992e-001 -4.3833e+000
11 +1.410238280e+001 +1.410238280e+001 +1.411238280e+001 +1.411238280e+001 -4.9896e+000 -1.7344e+000 -2.7536e+000 -6.2875e-001 +1.6670e+000 +4.9802e+000 -4.9126e+000 +3.0042e+000 -1.0319e+000 +2.1516e+000
14 +7.957248480e+000 +7.957248480e+000 +7.967248480e+000 +7.967248480e+000 -2.5235e+000 -9.1293e-001 -1.9327e+000 -2.2375e+000 +2.4586e+000 -9.5055e-001 +3.7809e+000 +1.0220e+000 -1.1413e+000 +1.1592e-001
34 +5.133446227e+000 +5.133446227e+000 +5.143446227e+000 +5.143446227e+000 -2.6130e+000 +4.4530e-001 -9.9022e-001 -6.6281e-001 +1.7285e+000 -2.5979e+000 +1.6411e-001 +1.5553e+000 -1.1480e+000 -2.4760e+000
44 +4.581306336e+000 +4.581306336e+000 +4.591306336e+000 +4.591306336e+000 -4.8166e+000 -2.1027e+000 -1.4954e+000 -5.1123e+000 +7.4687e-001 -2.6573e+000 +2.4959e+000 -2.9676e-001 -1.7825e+000 -9.2079e-001
588 +4.543883658e+000 +4.543883658e+000 +4.553883658e+000 +4.553883658e+000 +2.2417e-001 -1.8307e+000 -2.3269e+000 +1.6052e+000 -6.2312e-001 +4.6029e+000 -2.4116e+000 -3.6850e-001 +1.2068e+000 +1.3829e+000
634 +4.144340644e+000 +4.144340644e+000 +4.154340644e+000 +4.154340644e+000 -3.4672e+000 +5.6932e+000 -3.2036e+000 -1.7434e+000 +9.8230e-001 -4.9631e+000 -1.5732e+000 +2.0507e+000 +1.6446e+000 +2.8181e+000
1013 +3.888558933e+000 +3.888558933e+000 +3.898558933e+000 +3.898558933e+000 +1.9452e-001 -6.5642e-001 +2.2060e+000 -2.5482e+000 -7.2457e-001 -1.8699e+000 +1.4811e-004 +1.1263e+000 -1.2533e+000 -6.6460e-001
1189 +3.300477328e+000 +3.300477328e+000 +3.310477328e+000 +3.310477328e+000 +2.2918e+000 -2.9212e+000 -2.4572e+000 +5.2381e+000 -1.3596e+000 +1.9933e+000 +2.0352e+000 +7.3782e-001 -2.7589e+000 -2.6777e+000
1953 +3.103055983e+000 +3.103055983e+000 +3.113055983e+000 +3.113055983e+000 +1.0897e+000 -1.6508e+000 -2.8428e+000 -2.7189e+000 -2.7778e-001 -2.3739e-001 +1.0632e+000 -2.6217e+000 +1.4169e+000 +1.1314e+000
2160 +1.956678041e+000 +1.956678041e+000 +1.966678041e+000 +1.966678041e+000 +1.6981e+000 -1.1674e+000 +3.1686e+000 -1.7305e+000 +2.4681e-001 +1.9619e+000 +9.1300e-001 -3.0881e+000 +8.1767e-001 +4.8843e+000
4600 +1.905990469e+000 +1.905990469e+000 +1.915990469e+000 +1.915990469e+000 +1.3443e-001 +3.9313e+000 -3.4152e+000 +8.9271e-001 +3.0585e+000 +2.7086e-001 -2.6723e+000 -1.7124e+000 +2.3606e+000 +9.3900e-001
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468926049e+001 +1.468926049e+001 -1.159207395e+002 -1.159207395e+002 -4.5706e+000 +3.2368e+000 -5.5867e+000 -3.6055e+000 -3.8182e+000 -5.3689e+000 -4.0970e-001 -9.7042e-001 -4.1914e+000 +4.0642e+000
2 +1.304812838e+001 +1.304812838e+001 -1.175618716e+002 -1.175618716e+002 -6.2868e+000 -1.7051e+000 -5.6724e+000 -3.8994e+000 -2.1601e+000 -3.6702e+000 +5.7961e-001 -2.6232e+000 -2.8891e+000 +8.1050e-001
7 +6.272964297e+000 +6.272964297e+000 -1.243370357e+002 -1.243370357e+002 -1.1266e+000 +2.0442e+000 -2.9849e+000 -2.3863e+000 +4.1550e+000 +5.8301e-001 +5.5130e-001 -1.1199e+000 -5.2966e+000 -1.6846e+000
119 +5.266202256e+000 +5.266202256e+000 -1.253437977e+002 -1.253437977e+002 -1.2242e+000 +1.8784e+000 -2.6310e+000 +7.4921e-001 -1.0527e+000 -3.7541e+000 +1.8206e+000 -3.4252e+000 +8.5997e-001 -6.6920e-002
136 +4.762452854e+000 +4.762452854e+000 -1.258475471e+002 -1.258475471e+002 -2.0742e+000 +5.7176e+000 -3.6254e+000 -1.9131e+000 +1.4074e+000 +7.5907e-001 +2.9390e+000 -3.8460e+000 -1.4175e+000 -4.0025e-001
294 +2.290362545e+000 +2.290362545e+000 -1.283196375e+002 -1.283196375e+002 -2.9727e+000 -1.7401e+000 -2.2849e+000 -4.0667e+000 -4.0085e-002 -3.2863e-001 +3.9913e-001 -1.2326e+000 +3.5665e+000 +3.4928e-001
2090 +2.027773739e+000 +2.027773739e+000 -1.285822263e+002 -1.285822263e+002 -6.6072e-001 +9.4224e-002 -1.3554e+000 +5.9215e-001 -8.2556e-001 +1.8032e+000 +2.3721e+000 +4.5582e-001 +8.7140e-001 -1.8290e+000
4791 +1.964049614e+000 +1.964049614e+000 -1.286459504e+002 -1.286459504e+002 +1.0137e+000 -1.4679e+000 +8.4896e-001 +4.4645e-001 +2.6003e+000 -4.2178e-002 -1.6249e-001 +2.0220e+000 +5.0801e+000 -6.8875e-002
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.588465940e+001 +3.588465940e+001 -1.872353406e+002 -1.872353406e+002 -3.1760e+000 +4.9386e+000 -5.2080e-001 +1.7995e+000 -6.0322e+000 +1.9397e+000 -9.0384e+000 -8.0689e-001 +2.5825e+000 +7.9810e-001
4 +2.433632874e+001 +2.433632874e+001 -1.987836713e+002 -1.987836713e+002 +1.2035e+000 +2.4263e+000 -7.0870e-001 -1.5766e-001 +1.4904e+000 -1.6683e+000 -5.6159e+000 +4.3636e+000 +2.5556e+000 +8.9124e-002
6 +2.204915524e+001 +2.204915524e+001 -2.010708448e+002 -2.010708448e+002 -2.8305e+000 -7.7451e-001 +2.2162e+000 +4.1589e+000 -3.0168e+000 +9.9036e-001 -5.7992e+000 +9.4532e-001 -9.3969e-001 +7.1582e+000
8 +1.900717478e+001 +1.900717478e+001 -2.041128252e+002 -2.041128252e+002 -7.0170e-001 +6.2006e+000 +1.6802e+000 +3.5230e+000 -4.1608e+000 +3.9820e+000 -6.7003e+000 +1.0919e-001 -2.1765e+000 +5.3403e+000
13 +3.434017537e+000 +3.434017537e+000 -2.196859825e+002 -2.196859825e+002 -2.8122e+000 +1.7423e+000 -7.4502e-001 -3.3921e+000 -1.0172e+000 -3.4591e-001 -4.4879e+000 -6.6646e-001 +2.7888e+000 +2.0684e+000
428 +3.310905439e+000 +3.310905439e+000 -2.198090946e+002 -2.198090946e+002 +1.4158e+000 -7.3312e-001 -8.4664e-001 -1.7809e+000 +2.8672e+000 +2.8439e+000 -2.8873e+000 +4.3813e+000 -3.3013e+000 +9.0220e-001
2067 +2.643929844e+000 +2.643929844e+000 -2.204760702e+002 -2.204760702e+002 -5.8120e-001 -3.6596e-001 +3.0056e+000 -2.2793e+000 +1.5483e+000 -7.8311e-001 +3.2218e+000 +7.6551e-001 +1.5222e+000 -1.5243e+000
4797 +2.554810751e+000 +2.554810751e+000 -2.205651892e+002 -2.205651892e+002 -2.1294e+000 -3.0857e+000 -2.3279e+000 +1.4958e+000 -4.8755e+000 +2.7844e+000 -4.0409e-002 -1.4721e-001 +2.4129e+000 -1.8324e-001
7883 +1.855122847e+000 +1.855122847e+000 -2.212648772e+002 -2.212648772e+002 +3.0259e+000 -1.9566e+000 -2.0083e+000 +5.2027e-001 -2.2662e+000 +2.7413e-001 +1.9726e+000 -2.3481e+000 +3.9148e+000 +4.1145e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.938542125e+001 +2.938542125e+001 -1.504457875e+001 -1.504457875e+001 -4.0607e+000 +7.2422e-001 +1.4268e+000 +8.5019e-001 +2.0621e+000 +2.3286e+000 -8.5935e+000 +1.4649e+000 +6.1028e+000 +2.8002e+000
3 +1.569196639e+001 +1.569196639e+001 -2.873803361e+001 -2.873803361e+001 -2.7219e-001 +1.0466e+000 +2.3983e+000 +2.6097e+000 -2.0906e-001 +2.4477e+000 -1.6948e+000 -1.9653e-001 -4.2399e-001 -1.7031e-001
4 +1.238729101e+001 +1.238729101e+001 -3.204270899e+001 -3.204270899e+001 +2.3430e-001 +4.4500e+000 +3.0893e-001 +9.6158e-001 -3.2250e+000 -1.4725e+000 -5.7310e-001 +2.9605e+000 +4.8121e+000 +3.6836e+000
7 +1.063949801e+001 +1.063949801e+001 -3.379050199e+001 -3.379050199e+001 +1.1388e+000 +4.5534e-001 -2.4652e-001 +4.5593e+000 -3.1864e+000 -3.3521e+000 +2.2552e+000 +2.9914e-001 -4.8585e-001 +9.6977e-001
15 +5.458072095e+000 +5.458072095e+000 -3.897192791e+001 -3.897192791e+001 -6.0086e-001 +2.1507e-001 -1.5673e+000 +1.2594e+000 -3.5464e+000 -4.1576e+000 -3.9831e+000 +3.1714e+000 +5.3574e+000 -2.2454e+000
402 +4.759292036e+000 +4.759292036e+000 -3.967070796e+001 -3.967070796e+001 -3.3797e+000 +1.3174e+000 +9.7432e-002 +2.6653e+000 +1.4236e+000 +7.1240e-001 +1.6407e+000 -1.7874e+000 +1.5255e+000 +9.6571e-001
643 +4.332434594e+000 +4.332434594e+000 -4.009756541e+001 -4.009756541e+001 -2.6625e+000 +1.1737e+000 -1.5287e+000 +1.4821e+000 -1.2154e+000 +2.8766e+000 +3.2110e+000 -7.6272e-001 +5.4092e+000 +4.6221e+000
1384 +3.975327855e+000 +3.975327855e+000 -4.045467214e+001 -4.045467214e+001 +2.2158e+000 +3.4374e+000 -3.5971e+000 +5.0567e+000 -2.7910e+000 +2.8467e+000 +9.4618e-001 +2.4168e+000 -1.9595e+000 +2.1152e+000
2126 +3.243637640e+000 +3.243637640e+000 -4.118636236e+001 -4.118636236e+001 -4.4578e+000 -4.3625e+000 +1.9204e+000 -4.3874e-002 +5.0393e+000 -1.7350e+000 -1.4095e+000 -5.2584e+000 +3.0529e-001 +3.7846e+000
2281 +3.069324324e+000 +3.069324324e+000 -4.136067568e+001 -4.136067568e+001 -1.5259e+000 -4.4005e+000 +7.3290e-001 +4.3514e-001 +1.4747e+000 -6.3836e-001 +4.2597e+000 -5.1352e-001 +3.5091e+000 +3.5138e+000
2915 +2.942623125e+000 +2.942623125e+000 -4.148737688e+001 -4.148737688e+001 -3.3658e+000 -2.7684e+000 +2.3661e+000 -5.3201e-001 +2.0811e+000 -5.2476e-001 -5.8082e-002 -1.8537e+000 +1.3636e+000 -1.1408e+000
4635 +2.812429127e+000 +2.812429127e+000 -4.161757087e+001 -4.161757087e+001 +1.8942e+000 -3.4570e+000 +1.5363e+000 -3.1246e+000 +1.6036e+000 +1.2537e+000 -1.9090e+000 +2.9863e+000 +3.4202e+000 -1.8992e+000
5663 +2.133530971e+000 +2.133530971e+000 -4.229646903e+001 -4.229646903e+001 +1.4534e+000 +2.1390e+000 -7.8730e-001 -1.1131e+000 +7.7289e-001 -8.5651e-002 -1.9861e+000 -1.9428e+000 -9.7672e-001 +1.9426e-001
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.462789892e+001 +7.462789892e+001 -3.099121011e+002 -3.099121011e+002 -6.3013e+000 +2.1362e+000 -8.2257e+000 +2.2651e-001 +1.1308e+001 -5.9865e-001 +3.2284e+000 -2.8426e+000 +1.1022e+000 +2.6996e+000
3 +2.914735108e+001 +2.914735108e+001 -3.553926489e+002 -3.553926489e+002 -4.4958e+000 +1.0429e+000 -4.7459e+000 +3.6919e+000 +6.1883e+000 -4.2990e+000 +6.4637e+000 -6.9253e+000 -4.9497e+000 -8.0759e-001
6 +1.371367986e+001 +1.371367986e+001 -3.708263201e+002 -3.708263201e+002 -1.8714e+000 -4.4007e+000 -6.1394e+000 +1.8422e-001 +4.3218e+000 -4.8255e+000 +1.4410e+000 +4.1399e+000 +1.8962e+000 +6.0655e+000
25 +1.115640819e+001 +1.115640819e+001 -3.733835918e+002 -3.733835918e+002 -1.6416e+000 +3.1644e+000 -5.0041e+000 -7.7814e-002 +4.6725e+000 -4.2191e+000 +2.4109e+000 +1.5943e-001 -4.0221e+000 +3.1522e+000
37 +9.074967542e+000 +9.074967542e+000 -3.754650325e+002 -3.754650325e+002 -4.6498e+000 +2.9091e+000 -3.2340e+000 -7.9632e-001 +4.2645e+000 -3.8556e+000 +2.1787e+000 -3.8137e+000 -3.1609e+000 +3.5706e+000
69 +7.179993263e+000 +7.179993263e+000 -3.773600067e+002 -3.773600067e+002 -3.0123e+000 -4.2208e-001 -4.4180e+000 -1.3399e+000 +4.3260e+000 -4.4248e+000 +3.8551e+000 -2.0964e+000 -4.1164e+000 +1.8754e+000
98 +6.045829031e+000 +6.045829031e+000 -3.784941710e+002 -3.784941710e+002 -3.3718e+000 +4.8231e-001 -4.3543e+000 +8.0394e-001 +4.8801e+000 -2.4184e+000 +1.5281e+000 -1.8135e+000 +3.9885e+000 +3.0932e+000
128 +5.928443659e+000 +5.928443659e+000 -3.786115563e+002 -3.786115563e+002 -3.7526e+000 +3.1332e-001 -3.3047e+000 +4.6643e-001 +2.8166e+000 -9.8160e-001 +2.7987e+000 -3.0399e+000 -1.1245e+000 +1.2531e+000
158 +5.275268499e+000 +5.275268499e+000 -3.792647315e+002 -3.792647315e+002 -3.9992e+000 +8.2675e-002 -2.4942e+000 -9.3136e-001 +5.5343e+000 -1.5669e+000 -1.2899e-001 -1.4962e+000 +2.0144e+000 +2.8409e+000
592 +4.331033651e+000 +4.331033651e+000 -3.802089663e+002 -3.802089663e+002 -1.6995e+000 +1.3582e+000 -1.5293e+000 +5.3283e-001 +2.4954e+000 -3.1380e+000 -4.9448e-001 +4.0092e+000 -1.0601e+000 +3.4484e+000
639 +3.363730570e+000 +3.363730570e+000 -3.811762694e+002 -3.811762694e+002 -1.3407e+000 -2.4871e+000 -1.7870e+000 +1.3951e-002 -1.4920e+000 +1.1115e-001 -1.7633e+000 -9.1245e-001 -2.2167e+000 +5.6447e-001
926 +2.909725200e+000 +2.909725200e+000 -3.816302748e+002 -3.816302748e+002 -2.9333e+000 +3.2530e+000 -2.5952e+000 -7.1374e-001 +3.1836e-001 -2.6229e+000 -1.0620e+000 -8.1580e-001 -1.3679e+000 +6.1256e+000
1474 +2.725367726e+000 +2.725367726e+000 -3.818146323e+002 -3.818146323e+002 +3.3456e+000 +3.2861e+000 -6.2956e-001 +1.0424e+000 +3.3545e+000 -2.0499e+000 +3.6293e-001 -2.2659e+000 -2.8223e+000 -2.3752e+000
1893 +2.324352010e+000 +2.324352010e+000 -3.822156480e+002 -3.822156480e+002 -1.0685e+000 -3.0687e-001 +1.1779e+000 +1.3057e+000 +4.7864e-001 -2.7191e+000 -1.4123e+000 +9.3047e-001 +7.0289e-001 -3.7736e+000
2688 +1.126571215e+000 +1.126571215e+000 -3.834134288e+002 -3.834134288e+002 -2.8673e+000 -2.3776e+000 -3.2605e-001 -9.1641e-001 +1.7376e+000 +2.5818e+000 -1.8125e+000 +4.4707e+000 +5.1957e-001 +4.2051e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199639281e+001 +2.199639281e+001 -5.851236072e+002 -5.851236072e+002 -1.2134e+000 -2.1990e+000 +5.5789e-001 +5.2389e-001 +2.5714e+000 -1.9638e-001 -2.1321e+000 +6.8946e-001 -1.1947e+000 +3.5328e+000
2 +8.579667334e+000 +8.579667334e+000 -5.985403327e+002 -5.985403327e+002 -3.2277e+000 -1.1595e+000 +2.3180e+000 +3.9984e+000 +2.6016e+000 +2.6569e+000 +2.7706e+000 +5.1469e-002 +1.0082e+000 +4.5172e+000
89 +8.092829635e+000 +8.092829635e+000 -5.990271704e+002 -5.990271704e+002 +1.6112e+000 -3.3272e+000 -1.6405e+000 -6.3524e+000 +1.5100e+000 +3.9620e+000 -1.8681e-001 -5.2085e+000 -4.4450e+000 +4.8949e+000
116 +7.662792220e+000 +7.662792220e+000 -5.994572078e+002 -5.994572078e+002 +1.3002e-001 -5.0704e-001 -3.0488e+000 -3.2146e+000 +4.2638e+000 +5.3128e-001 +1.0157e+000 -4.2908e+000 +2.4352e-001 +5.0195e+000
123 +7.131832132e+000 +7.131832132e+000 -5.999881679e+002 -5.999881679e+002 -2.9647e+000 +5.3521e-001 -2.1987e+000 +5.0838e+000 +1.9522e+000 +2.4966e+000 +3.9209e+000 -4.3373e+000 +8.1997e-001 +3.7852e+000
209 +6.062590758e+000 +6.062590758e+000 -6.010574092e+002 -6.010574092e+002 -2.0852e+000 +2.0842e+000 -3.1593e+000 +1.4296e+000 +1.0011e+000 +9.3489e-001 +2.7518e+000 -3.6699e+000 -2.2435e+000 +4.9000e+000
214 +5.488474255e+000 +5.488474255e+000 -6.016315257e+002 -6.016315257e+002 -1.8748e+000 +3.5995e+000 -1.6219e+000 -2.5831e+000 +1.5532e+000 -6.2304e-001 -6.5066e-001 -2.0654e+000 -8.4076e-001 +5.4550e+000
302 +5.268695188e+000 +5.268695188e+000 -6.018513048e+002 -6.018513048e+002 -3.9250e+000 +1.1832e+000 -1.6083e+000 +2.6439e+000 +1.0641e+000 +5.3015e+000 +3.4826e+000 -2.5987e+000 -5.9565e-002 +3.0885e+000
338 +3.432520695e+000 +3.432520695e+000 -6.036874793e+002 -6.036874793e+002 -2.3847e+000 +2.2747e+000 -9.5624e-001 -7.4052e-001 +6.3828e-001 +5.8457e-001 -1.7961e+000 +9.2188e-001 -8.1625e-001 +4.1090e+000
691 +3.380531770e+000 +3.380531770e+000 -6.037394682e+002 -6.037394682e+002 -1.9170e+000 -2.5004e-001 +3.0830e-002 +6.9710e-001 +3.7587e-001 +1.0258e-001 +2.4653e+000 -3.3014e+000 +2.0559e+000 +4.5406e+000
1040 +3.000193175e+000 +3.000193175e+000 -6.041198068e+002 -6.041198068e+002 +3.2480e+000 +1.6814e+000 +2.9473e+000 -3.0830e+000 +2.2697e+000 -2.0022e-001 +1.6382e-001 -2.6751e+000 -1.5276e-001 -4.2405e+000
2303 +2.607908791e+000 +2.607908791e+000 -6.045120912e+002 -6.045120912e+002 -1.1593e+000 -2.1310e+000 -5.3356e-001 +1.3937e+000 +6.3904e-001 +1.1803e+000 +1.2991e+000 -2.1836e+000 -5.3885e-002 -2.3607e+000
5904 +2.299255679e+000 +2.299255679e+000 -6.048207443e+002 -6.048207443e+002 +3.1182e+000 +3.2215e-002 -1.0990e+000 -4.4715e-001 -4.4876e+000 -6.4084e-001 +2.8131e+000 -1.8090e+000 -4.8059e+000 +2.5482e+000
6261 +1.936425002e+000 +1.936425002e+000 -6.051835750e+002 -6.051835750e+002 +3.2279e+000 -4.8877e-002 -1.4565e-001 -5.8149e-001 +3.1066e+000 -1.6522e+000 -7.3047e-001 -1.2695e+000 -4.9018e+000 +3.0256e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631114774e+001 +1.631114774e+001 -1.323885226e+001 -1.323885226e+001 +5.2138e+000 -3.2665e+000 +6.0075e+000 +5.3703e+000 -2.0917e+000 -1.0824e+000 +2.6501e+000 +4.8208e-001 -6.7908e-001 +1.1963e+000
3 +1.166693976e+001 +1.166693976e+001 -1.788306024e+001 -1.788306024e+001 -2.6946e-001 -7.5339e-001 +5.0164e+000 +3.9567e+000 +1.2717e+000 +1.8775e-001 +1.8270e+000 -1.9878e-001 +4.4404e+000 +4.2314e+000
35 +4.323356109e+000 +4.323356109e+000 -2.522664389e+001 -2.522664389e+001 +4.7273e+000 -5.5964e+000 +3.6407e+000 +2.9142e+000 -3.4547e+000 +2.7845e+000 +3.9442e-001 -3.3606e+000 +1.6921e+000 +3.4767e+000
954 +3.299166136e+000 +3.299166136e+000 -2.625083386e+001 -2.625083386e+001 +1.3992e+000 -2.3486e+000 +5.0716e+000 -2.0154e+000 +5.4671e+000 +1.1192e+000 -4.1340e-001 -1.9052e+000 +4.4215e+000 +4.3531e+000
965 +2.905906642e+000 +2.905906642e+000 -2.664409336e+001 -2.664409336e+001 +5.7899e+000 -3.7430e+000 +3.8510e+000 -3.4309e+000 +1.6171e+000 -1.4004e+000 +1.1033e+000 -1.5318e+000 -1.3935e+000 +3.5775e+000
2688 +2.725405452e+000 +2.725405452e+000 -2.682459455e+001 -2.682459455e+001 -8.6924e-001 -1.6157e+000 -3.5092e+000 +4.6908e+000 +1.9381e+000 +1.6876e+000 +1.8419e+000 -2.2481e+000 -1.3919e+000 +3.1816e-002
5301 +1.878709348e+000 +1.878709348e+000 -2.767129065e+001 -2.767129065e+001 +7.9683e-001 -2.6638e+000 -1.4569e+000 +6.8226e-002 +2.1688e+000 -3.7185e+000 -1.3675e+000 +1.2370e+000 +4.5028e+000 +1.3385e+000
6283 +1.845211792e+000 +1.845211792e+000 -2.770478821e+001 -2.770478821e+001 -2.4268e+000 -3.8828e+000 +1.6195e+000 -2.1891e+000 +3.7569e-001 -7.1399e-001 -5.8075e-001 +3.0840e+000 -4.9687e-001 +1.0227e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480266713e+001 +2.480266713e+001 +1.024802667e+003 +1.024802667e+003 -1.0313e-001 -1.8365e+000 -6.2212e-001 +7.3161e-001 +4.8825e-001 +1.5863e+000 +3.5378e-001 -3.6093e+000 -5.8851e+000 -5.8196e+000
2 +1.908815593e+001 +1.908815593e+001 +1.019088156e+003 +1.019088156e+003 -8.4149e-001 +6.7728e+000 +1.0545e+000 -1.5924e+000 -1.7996e+000 +2.6399e+000 -3.6618e+000 -6.0087e+000 -5.2996e+000 -3.3165e+000
13 +1.568824230e+001 +1.568824230e+001 +1.015688242e+003 +1.015688242e+003 -1.4806e+000 +3.1872e+000 -1.9456e+000 -4.4696e+000 -1.6631e+000 +5.5431e+000 -2.7191e-001 -1.9141e+000 -3.9352e+000 -3.5377e+000
15 +1.520169394e+001 +1.520169394e+001 +1.015201694e+003 +1.015201694e+003 -4.0746e+000 +3.9445e+000 -4.6129e-001 -2.5336e+000 -2.3998e+000 -2.1957e-002 -1.7581e+000 -3.1111e+000 -4.5206e+000 -7.6839e-001
17 +7.035557613e+000 +7.035557613e+000 +1.007035558e+003 +1.007035558e+003 -8.2296e-001 +5.3314e+000 -4.4514e-001 -3.4655e+000 -2.5684e+000 +4.4856e+000 -6.2806e-001 -4.1518e+000 -4.4648e+000 -3.6879e+000
153 +6.575591502e+000 +6.575591502e+000 +1.006575592e+003 +1.006575592e+003 +1.5821e+000 +3.9528e+000 -1.6425e+000 -3.2631e+000 -3.4915e+000 +2.9114e+000 +3.5834e-001 -3.5049e+000 -9.7858e-001 -3.9251e+000
170 +4.567274175e+000 +4.567274175e+000 +1.004567274e+003 +1.004567274e+003 -2.9288e-002 +4.4983e+000 -1.2025e+000 -3.1957e+000 -3.6556e+000 +1.8432e+000 -2.3505e+000 -4.7817e+000 -5.1621e+000 -4.3820e+000
