% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
116 +8.551751499e+005 +8.551751499e+005 +8.552342799e+005 +8.552342799e+005 -6.9907e-001 +1.9666e+000 +1.6969e-001 -1.6594e+000 -5.2149e-001 +5.6306e+000 +3.9847e-002 +2.0011e+000 +7.2121e-001 +5.4570e+000
165 +6.739143543e+005 +6.739143543e+005 +6.739734843e+005 +6.739734843e+005 +3.8256e+000 +1.2158e+000 +3.2449e+000 -4.2374e+000 -3.5192e+000 -4.3697e-001 -3.0718e+000 +2.8652e+000 -2.7392e+000 +3.1720e+000
189 +5.959288079e+005 +5.959288079e+005 +5.959879379e+005 +5.959879379e+005 -3.3118e+000 +3.0190e+000 +1.1058e+000 -3.3771e+000 +9.4305e-001 +1.6536e+000 +2.1342e+000 -1.4816e-001 -1.8787e+000 +6.0004e+000
226 +5.457246659e+005 +5.457246659e+005 +5.457837959e+005 +5.457837959e+005 -6.2660e+000 +2.1215e+000 +2.6878e+000 +2.8265e+000 -3.1323e-001 -1.5929e+000 +1.7760e-001 +1.7523e+000 -1.4746e+000 +5.3810e+000
304 +4.209779037e+005 +4.209779037e+005 +4.210370337e+005 +4.210370337e+005 -3.5072e+000 +1.6284e+000 +7.8400e-001 -3.6478e+000 +8.6689e-001 -6.2397e+000 -1.1122e+000 +4.6246e+000 -1.6834e+000 +2.9101e+000
383 +1.855331148e+005 +1.855331148e+005 +1.855922448e+005 +1.855922448e+005 +1.4505e-001 -5.4545e-001 +2.6300e+000 -4.0731e-001 -1.7998e+000 -5.9025e+000 -3.6485e-001 +1.9104e+000 -5.1203e+000 +2.3012e+000
437 +8.696571720e+004 +8.696571720e+004 +8.702484720e+004 +8.702484720e+004 -1.4144e+000 +1.1732e+000 +9.1409e-001 -1.6664e+000 -8.3383e-001 -1.9559e+000 -1.7744e+000 +1.8244e+000 -8.7657e-001 +5.5808e+000
682 +3.917164814e+004 +3.917164814e+004 +3.923077814e+004 +3.923077814e+004 +1.6846e+000 +7.2940e-001 +1.9467e+000 -1.9917e+000 -2.2969e+000 -2.4282e+000 +3.6745e-001 +6.0955e-001 -5.1472e+000 +3.4453e+000
2229 +3.850676756e+004 +3.850676756e+004 +3.856589756e+004 +3.856589756e+004 +4.9600e-001 -2.4880e+000 +3.8793e-001 +1.8398e+000 -1.7410e+000 -5.8425e+000 -3.1588e+000 +3.2620e+000 -2.3966e+000 +3.6574e+000
2453 +3.754855819e+004 +3.754855819e+004 +3.760768819e+004 +3.760768819e+004 +4.8576e-001 -2.3392e+000 +7.4073e-002 +1.6393e+000 -1.8258e+000 -5.6798e+000 -3.0229e+000 +3.2178e+000 -1.8320e+000 +3.5704e+000
2458 +3.643568780e+004 +3.643568780e+004 +3.649481780e+004 +3.649481780e+004 +2.8933e-001 -2.2766e+000 +1.9276e-001 +1.7291e+000 -1.6716e+000 -5.6182e+000 -2.7955e+000 +3.1110e+000 -2.0042e+000 +3.7970e+000
2518 +2.762043868e+004 +2.762043868e+004 +2.767956868e+004 +2.767956868e+004 +1.3345e-001 -1.9108e+000 -1.4204e-001 +1.7788e+000 -1.7779e+000 -4.8404e+000 -2.6253e+000 +3.2822e+000 -2.0502e+000 +3.4843e+000
2758 +2.693053656e+004 +2.693053656e+004 +2.698966656e+004 +2.698966656e+004 +4.9319e-001 -1.9441e+000 +8.7983e-001 +1.5296e+000 -1.6595e+000 -5.0021e+000 -2.4532e+000 +3.2172e+000 -2.4429e+000 +3.5603e+000
2778 +2.516064114e+004 +2.516064114e+004 +2.521977114e+004 +2.521977114e+004 +5.8244e-001 -1.9556e+000 -6.5728e-002 +1.5043e+000 -1.6265e+000 -4.7344e+000 -2.8635e+000 +3.2541e+000 -2.2413e+000 +3.5254e+000
2836 +2.208789981e+004 +2.208789981e+004 +2.214702981e+004 +2.214702981e+004 +5.7291e-001 -1.7965e+000 +2.2656e-001 +1.7074e+000 -1.8533e+000 -4.3564e+000 -2.7994e+000 +3.0771e+000 -2.6471e+000 +3.5124e+000
3049 +2.051989063e+004 +2.051989063e+004 +2.057902063e+004 +2.057902063e+004 +5.1699e-001 -1.8871e+000 +5.4031e-001 +1.5242e+000 -1.7708e+000 -4.6621e+000 -2.6946e+000 +3.2562e+000 -2.6346e+000 +3.4740e+000
3149 +2.029920973e+004 +2.029920973e+004 +2.035833973e+004 +2.035833973e+004 +4.9699e-001 -1.9487e+000 +3.5345e-001 +1.6468e+000 -1.8292e+000 -4.5314e+000 -2.7761e+000 +3.2771e+000 -2.4315e+000 +3.5697e+000
3162 +1.898913460e+004 +1.898913460e+004 +1.904826460e+004 +1.904826460e+004 +3.6357e-001 -1.9326e+000 +1.9256e-001 +1.7608e+000 -1.7660e+000 -4.5413e+000 -2.7358e+000 +3.2609e+000 -2.4094e+000 +3.5099e+000
3440 +1.741540837e+004 +1.741540837e+004 +1.747453837e+004 +1.747453837e+004 +4.8109e-001 -1.9213e+000 +3.3391e-001 +1.7689e+000 -1.6839e+000 -4.3384e+000 -2.6969e+000 +3.2935e+000 -2.4557e+000 +3.5018e+000
3733 +1.732931726e+004 +1.732931726e+004 +1.738844726e+004 +1.738844726e+004 +5.5800e-001 -1.9145e+000 +4.6520e-001 +1.7338e+000 -1.7189e+000 -4.3128e+000 -2.7575e+000 +3.3454e+000 -2.5330e+000 +3.5028e+000
3784 +1.660284565e+004 +1.660284565e+004 +1.666197565e+004 +1.666197565e+004 +5.0578e-001 -1.9042e+000 +3.0413e-001 +1.7460e+000 -1.7196e+000 -4.1982e+000 -2.7513e+000 +3.3619e+000 -2.5379e+000 +3.4937e+000
3802 +1.649640276e+004 +1.649640276e+004 +1.655553276e+004 +1.655553276e+004 +5.2417e-001 -1.8996e+000 +3.9874e-001 +1.7588e+000 -1.6691e+000 -4.1778e+000 -2.7268e+000 +3.3702e+000 -2.5546e+000 +3.5133e+000
3957 +1.618338081e+004 +1.618338081e+004 +1.624251081e+004 +1.624251081e+004 +5.2437e-001 -1.8791e+000 +3.7424e-001 +1.7818e+000 -1.6190e+000 -4.1589e+000 -2.7208e+000 +3.3578e+000 -2.5856e+000 +3.4612e+000
4047 +1.580616645e+004 +1.580616645e+004 +1.586529645e+004 +1.586529645e+004 +4.5867e-001 -1.8808e+000 +3.2660e-001 +1.8207e+000 -1.6431e+000 -4.1066e+000 -2.7295e+000 +3.3665e+000 -2.5349e+000 +3.5034e+000
4109 +1.510560779e+004 +1.510560779e+004 +1.516473779e+004 +1.516473779e+004 +4.9579e-001 -1.8680e+000 +3.0933e-001 +1.8887e+000 -1.5056e+000 -3.8206e+000 -2.7701e+000 +3.4408e+000 -2.5952e+000 +3.4619e+000
4267 +1.471931970e+004 +1.471931970e+004 +1.477844970e+004 +1.477844970e+004 +5.0595e-001 -1.7535e+000 +3.4925e-001 +1.7446e+000 -1.5898e+000 -3.8412e+000 -2.7788e+000 +3.4010e+000 -2.6466e+000 +3.5011e+000
4436 +1.442555068e+004 +1.442555068e+004 +1.448468068e+004 +1.448468068e+004 +5.0488e-001 -1.7950e+000 +2.8013e-001 +1.7653e+000 -1.6283e+000 -3.8895e+000 -2.7958e+000 +3.4139e+000 -2.6194e+000 +3.4742e+000
4559 +1.395432705e+004 +1.395432705e+004 +1.401345705e+004 +1.401345705e+004 +5.0634e-001 -1.8329e+000 +2.2648e-001 +1.7639e+000 -1.5877e+000 -3.8266e+000 -2.7846e+000 +3.4419e+000 -2.8194e+000 +3.4424e+000
4745 +1.329356777e+004 +1.329356777e+004 +1.335269777e+004 +1.335269777e+004 +5.0418e-001 -1.7738e+000 +2.3370e-001 +1.8065e+000 -1.5463e+000 -3.5763e+000 -2.7620e+000 +3.4406e+000 -2.6877e+000 +3.4907e+000
4874 +1.309495143e+004 +1.309495143e+004 +1.315408143e+004 +1.315408143e+004 +4.9781e-001 -1.7483e+000 +2.0602e-001 +1.7371e+000 -1.5379e+000 -3.6789e+000 -2.8138e+000 +3.4509e+000 -2.6896e+000 +3.4722e+000
5159 +1.258430901e+004 +1.258430901e+004 +1.264343901e+004 +1.264343901e+004 +5.0642e-001 -1.7780e+000 +1.3157e-001 +1.7496e+000 -1.4472e+000 -3.5856e+000 -2.8104e+000 +3.4912e+000 -2.6976e+000 +3.4663e+000
5387 +1.210308168e+004 +1.210308168e+004 +1.216221168e+004 +1.216221168e+004 +5.1423e-001 -1.7679e+000 +4.8158e-002 +1.7811e+000 -1.4197e+000 -3.4648e+000 -2.7944e+000 +3.4681e+000 -2.6938e+000 +3.4643e+000
5432 +1.194010860e+004 +1.194010860e+004 +1.199923860e+004 +1.199923860e+004 +4.9737e-001 -1.7690e+000 -7.2686e-002 +1.7664e+000 -1.4271e+000 -3.5316e+000 -2.8958e+000 +3.4716e+000 -2.7104e+000 +3.4673e+000
5568 +1.174633304e+004 +1.174633304e+004 +1.180546304e+004 +1.180546304e+004 +5.2870e-001 -1.7607e+000 -2.3571e-002 +1.7748e+000 -1.4072e+000 -3.4159e+000 -2.8226e+000 +3.4483e+000 -2.6870e+000 +3.4667e+000
5580 +1.145616602e+004 +1.145616602e+004 +1.151529602e+004 +1.151529602e+004 +5.1441e-001 -1.7362e+000 -1.4095e-001 +1.7517e+000 -1.4024e+000 -3.3665e+000 -2.7922e+000 +3.4354e+000 -2.6816e+000 +3.4663e+000
5960 +1.083561928e+004 +1.083561928e+004 +1.089474928e+004 +1.089474928e+004 +5.6148e-001 -1.7410e+000 -1.9981e-001 +1.7422e+000 -1.3104e+000 -3.2577e+000 -2.8464e+000 +3.4856e+000 -2.6956e+000 +3.4641e+000
6188 +1.068248420e+004 +1.068248420e+004 +1.074161420e+004 +1.074161420e+004 +5.6525e-001 -1.7141e+000 -2.5260e-001 +1.7246e+000 -1.3732e+000 -3.2340e+000 -2.8932e+000 +3.4410e+000 -2.8224e+000 +3.4287e+000
6339 +1.041330085e+004 +1.041330085e+004 +1.047243085e+004 +1.047243085e+004 +5.5563e-001 -1.7083e+000 -2.4139e-001 +1.7048e+000 -1.3805e+000 -3.1856e+000 -2.9147e+000 +3.5252e+000 -2.7561e+000 +3.4259e+000
6773 +1.008902194e+004 +1.008902194e+004 +1.014815194e+004 +1.014815194e+004 +5.0768e-001 -1.6199e+000 -2.8551e-001 +1.7014e+000 -1.3401e+000 -3.0746e+000 -2.8391e+000 +3.4735e+000 -2.7033e+000 +3.4200e+000
6947 +9.974071530e+003 +9.974071530e+003 +1.003320153e+004 +1.003320153e+004 +5.2170e-001 -1.6752e+000 -2.9433e-001 +1.6860e+000 -1.3269e+000 -3.1250e+000 -2.8960e+000 +3.5332e+000 -2.7953e+000 +3.4094e+000
6975 +9.590716035e+003 +9.590716035e+003 +9.649846035e+003 +9.649846035e+003 +5.3675e-001 -1.6611e+000 -4.9843e-001 +1.6703e+000 -1.1655e+000 -2.9073e+000 -2.8244e+000 +3.4821e+000 -2.7528e+000 +3.4364e+000
7487 +9.536591590e+003 +9.536591590e+003 +9.595721590e+003 +9.595721590e+003 +6.7389e-001 -1.6807e+000 -3.4741e-001 +1.7145e+000 -1.2738e+000 -2.8882e+000 -2.9001e+000 +3.4974e+000 -2.8397e+000 +3.4386e+000
7623 +9.178829631e+003 +9.178829631e+003 +9.237959631e+003 +9.237959631e+003 +6.0293e-001 -1.6496e+000 -4.2226e-001 +1.7069e+000 -1.2295e+000 -2.8049e+000 -2.9000e+000 +3.5120e+000 -2.8089e+000 +3.4408e+000
7705 +9.047761544e+003 +9.047761544e+003 +9.106891544e+003 +9.106891544e+003 +6.0097e-001 -1.6372e+000 -4.4973e-001 +1.6318e+000 -1.1769e+000 -2.8804e+000 -2.9004e+000 +3.5098e+000 -2.8505e+000 +3.4319e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078235166e+007 +1.078235166e+007 +1.078186013e+007 +1.078186013e+007 -3.9281e+000 +4.3378e-001 -4.6340e+000 +3.4191e+000 +3.3577e+000 +5.8655e+000 +5.8165e-001 -5.9275e+000 -4.2857e+000 -1.0020e+001
2 +9.025235895e+006 +9.025235895e+006 +9.024744365e+006 +9.024744365e+006 +3.7372e+000 -1.3072e+000 +1.3483e+000 +4.9453e+000 +4.1536e+000 -2.5125e+000 -2.4914e+000 -2.2060e+000 -4.7010e+000 -3.7110e+000
3 +8.671279492e+006 +8.671279492e+006 +8.670787962e+006 +8.670787962e+006 +3.7490e+000 -4.5499e-001 +1.5162e+000 +4.9546e+000 +5.3684e+000 -8.3822e+000 -1.0126e+000 -3.9150e+000 -1.6949e+000 -2.0129e+000
4 +4.295189644e+006 +4.295189644e+006 +4.294698114e+006 +4.294698114e+006 -5.4552e+000 -1.2805e+000 +2.0432e+000 +1.7661e+000 +6.5448e+000 +2.0289e+000 -3.9487e-001 -7.2761e+000 -1.1942e+001 +1.3969e+000
7 +2.009105679e+006 +2.009105679e+006 +2.008614149e+006 +2.008614149e+006 +4.1657e+000 -2.3685e+000 +2.3089e-001 +6.8778e+000 +4.4726e+000 -4.3455e+000 -9.7096e-001 -6.4187e+000 -9.5794e-001 -3.1774e+000
8 +1.970536927e+006 +1.970536927e+006 +1.970045397e+006 +1.970045397e+006 -1.4514e+001 -3.4380e+000 -4.6972e+000 -3.8212e+000 +2.5461e+000 -4.5785e+000 -1.3749e+000 -5.1426e+000 -3.2251e+000 -7.9580e-002
18 +9.765504103e+005 +9.765504103e+005 +9.760588803e+005 +9.760588803e+005 +5.1137e+000 -8.3151e-001 +1.3526e+000 +1.9936e+000 +5.7103e+000 -3.7351e+000 +2.2897e+000 -3.7629e+000 +1.5830e+000 -2.3736e+000
55 +8.708534602e+005 +8.708534602e+005 +8.703619302e+005 +8.703619302e+005 +5.8549e+000 +1.1728e+000 +2.3613e+000 +5.3667e+000 +3.6637e+000 -3.5001e+000 -8.3511e-001 -1.8611e+000 -1.1483e+000 +8.4522e-001
58 +3.143488323e+005 +3.143488323e+005 +3.138573023e+005 +3.138573023e+005 +4.7276e+000 -6.6231e+000 +3.4005e+000 +2.3973e+000 +4.6027e+000 -2.1343e+000 -1.7321e+000 -4.6514e+000 +2.7668e+000 +2.1111e+000
90 +2.848432715e+005 +2.848432715e+005 +2.843517415e+005 +2.843517415e+005 +4.8720e+000 -5.7383e+000 -8.5428e-001 +6.1700e+000 +6.5858e+000 -1.5131e+000 -1.3190e+000 -5.6728e+000 -7.2364e+000 -2.4755e+000
161 +2.151982564e+005 +2.151982564e+005 +2.147067264e+005 +2.147067264e+005 +4.4874e+000 -5.2648e+000 -2.5984e+000 +4.5787e+000 +3.7756e+000 -2.8388e+000 +1.7321e-001 -2.2745e+000 -4.5615e-001 -7.8413e+000
209 +1.695976008e+005 +1.695976008e+005 +1.691060708e+005 +1.691060708e+005 +3.5795e+000 -7.0849e+000 -2.5689e-001 +3.1140e+000 +3.4446e+000 -1.6443e+000 -4.1807e-001 -2.8265e+000 -4.0020e+000 -2.6240e+000
329 +1.600568600e+005 +1.600568600e+005 +1.595653300e+005 +1.595653300e+005 +5.9719e+000 -3.9158e+000 +3.5078e+000 +3.9735e+000 +1.6178e+000 -3.1061e+000 -4.2104e-002 -1.5644e+000 -5.3881e+000 +1.6537e+000
