% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
637 +3.452861179e+000 +3.452861179e+000 +1.526028612e+002 +1.526028612e+002 -7.3489e-001 -1.2757e+000 -9.9804e-001 +8.6254e-001 -3.7089e+000
667 +3.320588831e+000 +3.320588831e+000 +1.524705888e+002 +1.524705888e+002 -7.5981e-001 -1.2552e+000 -9.5552e-001 +8.5183e-001 -3.7364e+000
682 +3.292346804e+000 +3.292346804e+000 +1.524423468e+002 +1.524423468e+002 -7.5159e-001 -1.2755e+000 -9.4632e-001 +8.6243e-001 -3.7417e+000
903 +3.214010919e+000 +3.214010919e+000 +1.523640109e+002 +1.523640109e+002 -7.3131e-001 -1.2571e+000 -9.6429e-001 +8.6536e-001 -3.7415e+000
906 +3.154939344e+000 +3.154939344e+000 +1.523049393e+002 +1.523049393e+002 -6.7710e-001 -1.2421e+000 -9.7311e-001 +8.5467e-001 -3.7413e+000
931 +3.088439129e+000 +3.088439129e+000 +1.522384391e+002 +1.522384391e+002 -6.8749e-001 -1.2249e+000 -9.5218e-001 +8.5591e-001 -3.7447e+000
1045 +2.990311733e+000 +2.990311733e+000 +1.521403117e+002 +1.521403117e+002 -6.5620e-001 -1.2044e+000 -9.4021e-001 +8.5703e-001 -3.7411e+000
1104 +2.938511420e+000 +2.938511420e+000 +1.520885114e+002 +1.520885114e+002 -6.3362e-001 -1.1936e+000 -9.4710e-001 +8.5923e-001 -3.7425e+000
1296 +2.875057404e+000 +2.875057404e+000 +1.520250574e+002 +1.520250574e+002 -6.1365e-001 -1.1754e+000 -9.4259e-001 +8.6151e-001 -3.7418e+000
1488 +2.810637997e+000 +2.810637997e+000 +1.519606380e+002 +1.519606380e+002 -5.9756e-001 -1.1620e+000 -9.2660e-001 +8.6197e-001 -3.7371e+000
1613 +2.730275044e+000 +2.730275044e+000 +1.518802750e+002 +1.518802750e+002 -5.6626e-001 -1.1363e+000 -9.2670e-001 +8.6670e-001 -3.7331e+000
1723 +2.689895577e+000 +2.689895577e+000 +1.518398956e+002 +1.518398956e+002 -5.5471e-001 -1.1283e+000 -9.1187e-001 +8.6990e-001 -3.7361e+000
1809 +2.586581170e+000 +2.586581170e+000 +1.517365812e+002 +1.517365812e+002 -5.3486e-001 -1.0991e+000 -8.9584e-001 +8.6927e-001 -3.7342e+000
1926 +2.565700945e+000 +2.565700945e+000 +1.517157009e+002 +1.517157009e+002 -5.2679e-001 -1.0903e+000 -8.8876e-001 +8.6463e-001 -3.7268e+000
2127 +2.509306605e+000 +2.509306605e+000 +1.516593066e+002 +1.516593066e+002 -5.0770e-001 -1.0759e+000 -8.8979e-001 +8.6747e-001 -3.7300e+000
2302 +2.448762870e+000 +2.448762870e+000 +1.515987629e+002 +1.515987629e+002 -4.9774e-001 -1.0600e+000 -8.7642e-001 +8.6929e-001 -3.7329e+000
2435 +2.396070444e+000 +2.396070444e+000 +1.515460704e+002 +1.515460704e+002 -4.8791e-001 -1.0370e+000 -8.6661e-001 +8.7141e-001 -3.7333e+000
2682 +2.343601027e+000 +2.343601027e+000 +1.514936010e+002 +1.514936010e+002 -4.6591e-001 -1.0233e+000 -8.6475e-001 +8.6923e-001 -3.7355e+000
2780 +2.281764972e+000 +2.281764972e+000 +1.514317650e+002 +1.514317650e+002 -4.4382e-001 -1.0050e+000 -8.5145e-001 +8.7075e-001 -3.7390e+000
2923 +2.227523017e+000 +2.227523017e+000 +1.513775230e+002 +1.513775230e+002 -4.4531e-001 -9.9354e-001 -8.3731e-001 +8.8107e-001 -3.7385e+000
3002 +2.187453108e+000 +2.187453108e+000 +1.513374531e+002 +1.513374531e+002 -4.3733e-001 -9.8348e-001 -8.2734e-001 +8.8184e-001 -3.7379e+000
3035 +2.129770678e+000 +2.129770678e+000 +1.512797707e+002 +1.512797707e+002 -4.1560e-001 -9.6962e-001 -8.1221e-001 +8.8357e-001 -3.7380e+000
3156 +2.088914213e+000 +2.088914213e+000 +1.512389142e+002 +1.512389142e+002 -4.0975e-001 -9.3825e-001 -8.0032e-001 +8.8256e-001 -3.7405e+000
3279 +2.039107467e+000 +2.039107467e+000 +1.511891075e+002 +1.511891075e+002 -3.9780e-001 -9.3615e-001 -7.9695e-001 +8.8545e-001 -3.7387e+000
3356 +1.972921885e+000 +1.972921885e+000 +1.511229219e+002 +1.511229219e+002 -3.9052e-001 -9.2111e-001 -7.6374e-001 +8.9539e-001 -3.7402e+000
3427 +1.937147048e+000 +1.937147048e+000 +1.510871470e+002 +1.510871470e+002 -3.7845e-001 -9.1435e-001 -7.7151e-001 +8.9992e-001 -3.7265e+000
3503 +1.891915588e+000 +1.891915588e+000 +1.510419156e+002 +1.510419156e+002 -3.6136e-001 -9.0294e-001 -7.4981e-001 +9.0746e-001 -3.7318e+000
3610 +1.855386583e+000 +1.855386583e+000 +1.510053866e+002 +1.510053866e+002 -3.7034e-001 -8.9214e-001 -7.4494e-001 +9.1026e-001 -3.7354e+000
3647 +1.813909117e+000 +1.813909117e+000 +1.509639091e+002 +1.509639091e+002 -3.4197e-001 -8.7239e-001 -7.3398e-001 +9.0834e-001 -3.7210e+000
3837 +1.775779398e+000 +1.775779398e+000 +1.509257794e+002 +1.509257794e+002 -3.5215e-001 -8.7193e-001 -7.2965e-001 +9.1829e-001 -3.7270e+000
3928 +1.735719175e+000 +1.735719175e+000 +1.508857192e+002 +1.508857192e+002 -3.4886e-001 -8.6059e-001 -7.1066e-001 +9.2684e-001 -3.7320e+000
4058 +1.696662080e+000 +1.696662080e+000 +1.508466621e+002 +1.508466621e+002 -3.3136e-001 -8.4840e-001 -7.1251e-001 +9.3002e-001 -3.7336e+000
4276 +1.658106066e+000 +1.658106066e+000 +1.508081061e+002 +1.508081061e+002 -3.3013e-001 -8.4473e-001 -6.9497e-001 +9.3516e-001 -3.7320e+000
4324 +1.615856633e+000 +1.615856633e+000 +1.507658566e+002 +1.507658566e+002 -3.2319e-001 -8.3173e-001 -6.8396e-001 +9.3872e-001 -3.7314e+000
4555 +1.573673997e+000 +1.573673997e+000 +1.507236740e+002 +1.507236740e+002 -3.1806e-001 -8.1824e-001 -6.7363e-001 +9.5184e-001 -3.7313e+000
4850 +1.544769012e+000 +1.544769012e+000 +1.506947690e+002 +1.506947690e+002 -3.1524e-001 -8.1242e-001 -6.6220e-001 +9.6019e-001 -3.7285e+000
4990 +1.506456012e+000 +1.506456012e+000 +1.506564560e+002 +1.506564560e+002 -3.0602e-001 -8.0530e-001 -6.5740e-001 +9.6369e-001 -3.7239e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983685135e+005 +3.983685135e+005 +3.973685135e+005 +3.973685135e+005 +3.4445e+000 -2.4505e+000 +5.8472e+000 -2.5255e+000 +4.9626e+000
2 +3.773278123e+005 +3.773278123e+005 +3.763278123e+005 +3.763278123e+005 +1.2331e+000 -7.0929e+000 +4.9324e+000 +4.0872e-001 -2.0120e+000
3 +2.669041289e+005 +2.669041289e+005 +2.659041289e+005 +2.659041289e+005 +2.4883e+000 -4.9654e+000 +3.7322e+000 -5.6503e-001 +3.7633e+000
9 +1.337637951e+005 +1.337637951e+005 +1.327637951e+005 +1.327637951e+005 +1.8751e+000 -2.7253e+000 +2.1394e+000 +3.4491e-001 +9.4663e-001
20 +1.053301483e+005 +1.053301483e+005 +1.043301483e+005 +1.043301483e+005 +7.4181e-001 -9.1044e-001 +5.3496e+000 -1.8638e+000 +3.6069e+000
29 +9.959419971e+004 +9.959419971e+004 +9.859419971e+004 +9.859419971e+004 +1.6203e+000 -1.0001e+000 +1.3819e+000 -1.8234e+000 +2.9079e+000
30 +9.587130889e+004 +9.587130889e+004 +9.487130889e+004 +9.487130889e+004 +1.2596e+000 -2.0071e+000 +3.6228e+000 -5.1323e+000 +8.4948e-001
31 +4.818395530e+004 +4.818395530e+004 +4.718395530e+004 +4.718395530e+004 -8.0488e-002 -2.5205e+000 +3.8268e+000 -5.9849e-001 +1.0782e+001
42 +3.031209354e+004 +3.031209354e+004 +2.931209354e+004 +2.931209354e+004 -2.9940e+000 -2.0299e+000 +4.3784e+000 -2.0522e+000 +6.5421e+000
67 +2.136229949e+004 +2.136229949e+004 +2.036229949e+004 +2.036229949e+004 -4.5677e-001 -2.0146e+000 +1.8268e+000 +9.1344e-002 +7.5193e+000
82 +2.020251079e+004 +2.020251079e+004 +1.920251079e+004 +1.920251079e+004 -1.1691e+000 -2.1033e+000 +7.2594e-001 -1.7001e+000 +6.9990e+000
89 +1.323908227e+004 +1.323908227e+004 +1.223908227e+004 +1.223908227e+004 -1.1140e+000 -5.1029e-001 +3.3907e+000 -2.0696e+000 -3.1056e+000
98 +1.055702944e+004 +1.055702944e+004 +9.557029437e+003 +9.557029437e+003 -1.6561e+000 -2.6602e+000 +2.4781e+000 +8.4164e-002 +6.8103e+000
102 +6.445875562e+003 +6.445875562e+003 +5.445875562e+003 +5.445875562e+003 -1.5382e+000 -1.9526e+000 +2.3639e+000 +1.5916e-001 +3.3741e+000
105 +6.073079908e+003 +6.073079908e+003 +5.073079908e+003 +5.073079908e+003 -1.6099e+000 -1.9468e+000 +2.0757e+000 -2.1952e-001 +3.3744e+000
111 +5.073032151e+003 +5.073032151e+003 +4.073032151e+003 +4.073032151e+003 -2.7665e+000 -1.0673e+000 +1.3850e+000 +1.4734e+000 +7.3686e+000
117 +1.412258765e+003 +1.412258765e+003 +4.122587646e+002 +4.122587646e+002 -2.4681e+000 -9.4245e-001 +2.6694e+000 +1.5698e-001 +5.0029e+000
131 +8.152807101e+002 +8.152807101e+002 -1.847192899e+002 -1.847192899e+002 -2.5475e+000 +1.1240e-001 +2.3562e+000 -4.1817e-001 +1.9528e+000
178 +6.767363447e+002 +6.767363447e+002 -3.232636553e+002 -3.232636553e+002 -2.5058e+000 +9.1487e-001 -3.8331e-001 -1.0270e+000 +1.0110e+000
188 +3.528699761e+002 +3.528699761e+002 -6.471300239e+002 -6.471300239e+002 -3.0054e+000 +4.1610e-001 -7.3161e-001 +1.1458e-001 +4.6228e+000
199 +3.293069449e+002 +3.293069449e+002 -6.706930551e+002 -6.706930551e+002 -2.7932e+000 +6.8300e-001 -5.4939e-001 -3.6066e-001 +1.6224e+000
218 +2.460264889e+002 +2.460264889e+002 -7.539735111e+002 -7.539735111e+002 -3.8530e+000 +3.3944e-001 +2.0831e+000 -3.0366e-001 +1.8846e+000
317 +2.359213783e+002 +2.359213783e+002 -7.640786217e+002 -7.640786217e+002 -3.7388e+000 +2.7195e-001 -7.2020e-001 -5.0710e-001 +1.8129e+000
359 +2.273530536e+002 +2.273530536e+002 -7.726469464e+002 -7.726469464e+002 -3.6949e+000 +4.7978e-001 -3.7678e-001 -6.9423e-001 +6.5180e-001
398 +1.875356119e+002 +1.875356119e+002 -8.124643881e+002 -8.124643881e+002 -3.7225e+000 +3.4982e-001 -3.4950e-001 -8.1052e-001 -1.6233e-001
450 +1.631372140e+002 +1.631372140e+002 -8.368627860e+002 -8.368627860e+002 -3.5791e+000 +2.7576e-001 -5.2076e-001 -7.9069e-001 +1.5392e-001
585 +1.598011803e+002 +1.598011803e+002 -8.401988197e+002 -8.401988197e+002 -4.0686e+000 +2.1739e-001 -5.1579e-001 -8.3700e-001 -3.0689e-001
586 +1.521784826e+002 +1.521784826e+002 -8.478215174e+002 -8.478215174e+002 -3.8287e+000 +8.5861e-002 -5.7194e-001 -9.2420e-001 -1.8741e-001
608 +1.507907399e+002 +1.507907399e+002 -8.492092601e+002 -8.492092601e+002 -3.7874e+000 +2.3912e-001 -4.9749e-001 -9.0194e-001 -1.7120e-001
616 +1.450869970e+002 +1.450869970e+002 -8.549130030e+002 -8.549130030e+002 -3.6808e+000 +1.4667e-001 -5.0054e-001 -9.4381e-001 -3.0932e-001
660 +1.443807057e+002 +1.443807057e+002 -8.556192943e+002 -8.556192943e+002 -3.6497e+000 +1.3929e-001 -5.3046e-001 -9.2998e-001 -4.1766e-001
685 +1.383492245e+002 +1.383492245e+002 -8.616507755e+002 -8.616507755e+002 -3.9677e+000 +2.1816e-001 -4.8744e-001 -1.0585e+000 -5.4850e-001
710 +1.377682836e+002 +1.377682836e+002 -8.622317164e+002 -8.622317164e+002 -3.3910e+000 +2.5052e-001 -4.6186e-001 -1.0643e+000 -1.0717e+000
868 +1.345808071e+002 +1.345808071e+002 -8.654191929e+002 -8.654191929e+002 -3.6546e+000 +2.2956e-001 -5.1228e-001 -1.0238e+000 -6.9965e-001
995 +1.317973415e+002 +1.317973415e+002 -8.682026585e+002 -8.682026585e+002 -3.5344e+000 +2.0127e-001 -4.9149e-001 -1.0489e+000 -7.6586e-001
1022 +1.285291302e+002 +1.285291302e+002 -8.714708698e+002 -8.714708698e+002 -3.8254e+000 +1.9816e-001 -4.5939e-001 -1.0794e+000 -8.4395e-001
1084 +1.257453379e+002 +1.257453379e+002 -8.742546621e+002 -8.742546621e+002 -3.6855e+000 +1.9340e-001 -4.6512e-001 -1.1147e+000 -8.7884e-001
1167 +1.217154364e+002 +1.217154364e+002 -8.782845636e+002 -8.782845636e+002 -3.6994e+000 +1.9879e-001 -4.5945e-001 -1.1481e+000 -1.1028e+000
1199 +1.190339307e+002 +1.190339307e+002 -8.809660693e+002 -8.809660693e+002 -3.6644e+000 +1.9869e-001 -3.8961e-001 -1.1906e+000 -1.0381e+000
1231 +1.172920718e+002 +1.172920718e+002 -8.827079282e+002 -8.827079282e+002 -3.6593e+000 +2.0822e-001 -3.9406e-001 -1.1855e+000 -1.1952e+000
1236 +1.127151923e+002 +1.127151923e+002 -8.872848077e+002 -8.872848077e+002 -3.7755e+000 +1.9728e-001 -4.0918e-001 -1.2442e+000 -1.2438e+000
1264 +1.104969518e+002 +1.104969518e+002 -8.895030482e+002 -8.895030482e+002 -3.8097e+000 +2.1572e-001 -4.1168e-001 -1.2733e+000 -1.3307e+000
1401 +1.089296992e+002 +1.089296992e+002 -8.910703008e+002 -8.910703008e+002 -3.8179e+000 +1.7737e-001 -3.3522e-001 -1.3160e+000 -1.2951e+000
1418 +1.062157649e+002 +1.062157649e+002 -8.937842351e+002 -8.937842351e+002 -3.6853e+000 +1.8322e-001 -3.1924e-001 -1.3090e+000 -1.3705e+000
1432 +1.046042745e+002 +1.046042745e+002 -8.953957255e+002 -8.953957255e+002 -3.8102e+000 +1.8043e-001 -3.6563e-001 -1.3190e+000 -1.4571e+000
1464 +8.853559705e+001 +8.853559705e+001 -9.114644030e+002 -9.114644030e+002 -3.6489e+000 +1.8936e-001 -2.5837e-001 -1.4741e+000 -1.9706e+000
1576 +8.675547944e+001 +8.675547944e+001 -9.132445206e+002 -9.132445206e+002 -3.7285e+000 +2.0926e-001 -1.7321e-001 -1.4955e+000 -1.8344e+000
1578 +8.055158451e+001 +8.055158451e+001 -9.194484155e+002 -9.194484155e+002 -3.8480e+000 +2.1254e-001 -2.0230e-001 -1.5532e+000 -1.9833e+000
1607 +7.543169495e+001 +7.543169495e+001 -9.245683051e+002 -9.245683051e+002 -3.8292e+000 +2.5067e-001 -2.8100e-001 -1.7587e+000 -2.2742e+000
1627 +6.042895622e+001 +6.042895622e+001 -9.395710438e+002 -9.395710438e+002 -3.7321e+000 +1.5397e-001 -1.4819e-001 -1.9864e+000 -2.4250e+000
1663 +5.535408819e+001 +5.535408819e+001 -9.446459118e+002 -9.446459118e+002 -3.8542e+000 +2.3663e-001 -3.9322e-002 -1.8081e+000 -2.4373e+000
1680 +5.228214430e+001 +5.228214430e+001 -9.477178557e+002 -9.477178557e+002 -4.0886e+000 +2.2010e-001 -5.4139e-002 -1.8586e+000 -2.4791e+000
1694 +3.128035740e+001 +3.128035740e+001 -9.687196426e+002 -9.687196426e+002 -3.3845e+000 +1.3566e-001 +2.0191e-001 -2.1576e+000 -2.7355e+000
1701 +2.938071902e+001 +2.938071902e+001 -9.706192810e+002 -9.706192810e+002 -3.6328e+000 +2.3985e-001 +8.9980e-002 -2.2386e+000 -2.7314e+000
1749 +2.860117966e+001 +2.860117966e+001 -9.713988203e+002 -9.713988203e+002 -3.8622e+000 +1.9812e-001 +1.6264e-001 -2.1477e+000 -2.6856e+000
1777 +2.564560916e+001 +2.564560916e+001 -9.743543908e+002 -9.743543908e+002 -3.7665e+000 +2.1945e-001 +4.4491e-001 -2.1088e+000 -3.0076e+000
1778 +2.140251257e+001 +2.140251257e+001 -9.785974874e+002 -9.785974874e+002 -3.6996e+000 +2.3670e-001 +5.5892e-001 -2.1252e+000 -2.9084e+000
1790 +1.289712500e+001 +1.289712500e+001 -9.871028750e+002 -9.871028750e+002 -3.6992e+000 +2.4999e-001 +4.5850e-001 -2.3254e+000 -2.7952e+000
1814 +1.166109755e+001 +1.166109755e+001 -9.883389024e+002 -9.883389024e+002 -3.5386e+000 +2.0548e-001 +2.9699e-001 -2.4131e+000 -2.8980e+000
1859 +5.178995872e+000 +5.178995872e+000 -9.948210041e+002 -9.948210041e+002 -3.6229e+000 +2.2776e-001 +4.8654e-001 -2.4518e+000 -2.9522e+000
1936 +3.752216167e+000 +3.752216167e+000 -9.962477838e+002 -9.962477838e+002 -3.6522e+000 +2.0243e-001 +5.5836e-001 -2.5447e+000 -3.0111e+000
2089 +3.558520303e+000 +3.558520303e+000 -9.964414797e+002 -9.964414797e+002 -3.6478e+000 +2.1448e-001 +5.3601e-001 -2.5494e+000 -3.0338e+000
2229 +3.538173131e+000 +3.538173131e+000 -9.964618269e+002 -9.964618269e+002 -3.6330e+000 +2.1247e-001 +5.3625e-001 -2.5405e+000 -3.0370e+000
2319 +3.444852613e+000 +3.444852613e+000 -9.965551474e+002 -9.965551474e+002 -3.6027e+000 +2.3047e-001 +5.3308e-001 -2.5423e+000 -3.0411e+000
2379 +3.368748544e+000 +3.368748544e+000 -9.966312515e+002 -9.966312515e+002 -3.5740e+000 +2.4878e-001 +5.3675e-001 -2.5387e+000 -3.0338e+000
2457 +3.234224941e+000 +3.234224941e+000 -9.967657751e+002 -9.967657751e+002 -3.4968e+000 +2.7989e-001 +5.3587e-001 -2.5446e+000 -3.0398e+000
2593 +3.104380676e+000 +3.104380676e+000 -9.968956193e+002 -9.968956193e+002 -3.4647e+000 +3.1674e-001 +5.3460e-001 -2.5445e+000 -3.0484e+000
2831 +3.088881321e+000 +3.088881321e+000 -9.969111187e+002 -9.969111187e+002 -3.4772e+000 +3.1898e-001 +5.4171e-001 -2.5424e+000 -3.0454e+000
2927 +3.017182639e+000 +3.017182639e+000 -9.969828174e+002 -9.969828174e+002 -3.4462e+000 +3.4036e-001 +5.4596e-001 -2.5491e+000 -3.0362e+000
3022 +2.918009196e+000 +2.918009196e+000 -9.970819908e+002 -9.970819908e+002 -3.3542e+000 +4.0740e-001 +5.4508e-001 -2.5440e+000 -3.0405e+000
3081 +2.872986211e+000 +2.872986211e+000 -9.971270138e+002 -9.971270138e+002 -3.4049e+000 +3.7327e-001 +5.6120e-001 -2.5436e+000 -3.0391e+000
3196 +2.810186141e+000 +2.810186141e+000 -9.971898139e+002 -9.971898139e+002 -3.3796e+000 +3.9993e-001 +5.6449e-001 -2.5378e+000 -3.0355e+000
3235 +2.725991024e+000 +2.725991024e+000 -9.972740090e+002 -9.972740090e+002 -3.3594e+000 +4.2034e-001 +5.7717e-001 -2.5321e+000 -3.0403e+000
3438 +2.675763126e+000 +2.675763126e+000 -9.973242369e+002 -9.973242369e+002 -3.3518e+000 +4.2451e-001 +5.9986e-001 -2.5309e+000 -3.0419e+000
3485 +2.628002098e+000 +2.628002098e+000 -9.973719979e+002 -9.973719979e+002 -3.3377e+000 +4.4632e-001 +5.9439e-001 -2.5329e+000 -3.0416e+000
3574 +2.485898535e+000 +2.485898535e+000 -9.975141015e+002 -9.975141015e+002 -3.2907e+000 +4.8917e-001 +6.4181e-001 -2.5107e+000 -3.0345e+000
3685 +2.435980147e+000 +2.435980147e+000 -9.975640199e+002 -9.975640199e+002 -3.2882e+000 +4.9213e-001 +6.3023e-001 -2.5330e+000 -3.0474e+000
3740 +2.358343198e+000 +2.358343198e+000 -9.976416568e+002 -9.976416568e+002 -3.2651e+000 +5.1972e-001 +6.4204e-001 -2.5385e+000 -3.0421e+000
3944 +2.322173930e+000 +2.322173930e+000 -9.976778261e+002 -9.976778261e+002 -3.2518e+000 +5.2897e-001 +6.4733e-001 -2.5365e+000 -3.0422e+000
4115 +2.289008188e+000 +2.289008188e+000 -9.977109918e+002 -9.977109918e+002 -3.2509e+000 +5.3566e-001 +6.5379e-001 -2.5283e+000 -3.0424e+000
4222 +2.237274876e+000 +2.237274876e+000 -9.977627251e+002 -9.977627251e+002 -3.2362e+000 +5.5030e-001 +6.6386e-001 -2.5269e+000 -3.0457e+000
4410 +2.161414714e+000 +2.161414714e+000 -9.978385853e+002 -9.978385853e+002 -3.2131e+000 +5.7521e-001 +6.8075e-001 -2.5265e+000 -3.0478e+000
4578 +2.134773269e+000 +2.134773269e+000 -9.978652267e+002 -9.978652267e+002 -3.2081e+000 +5.8141e-001 +6.9010e-001 -2.5270e+000 -3.0451e+000
4638 +2.082377133e+000 +2.082377133e+000 -9.979176229e+002 -9.979176229e+002 -3.1852e+000 +6.0586e-001 +7.0294e-001 -2.5263e+000 -3.0457e+000
4892 +2.032404907e+000 +2.032404907e+000 -9.979675951e+002 -9.979675951e+002 -3.1919e+000 +6.1163e-001 +7.1068e-001 -2.5161e+000 -3.0451e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.171151440e+004 +5.171151440e+004 +5.181013440e+004 +5.181013440e+004 -6.3277e+000 -8.1329e-001 -1.9986e+000 -3.8466e-001 +1.4333e+000
13 +3.228061621e+004 +3.228061621e+004 +3.237923621e+004 +3.237923621e+004 -4.2268e+000 +1.7552e+000 -4.1074e-002 -4.3866e+000 +6.5482e+000
26 +1.956303204e+004 +1.956303204e+004 +1.966165204e+004 +1.966165204e+004 -1.6692e+000 +9.0175e-001 +2.4819e+000 +1.2582e+000 +9.6365e+000
30 +6.127300232e+003 +6.127300232e+003 +6.225920232e+003 +6.225920232e+003 -3.3669e+000 -1.5718e+000 -1.2306e+000 +1.7770e-001 +5.5855e+000
52 +4.237667929e+003 +4.237667929e+003 +4.336287929e+003 +4.336287929e+003 -1.3487e+000 -2.4826e-002 +1.6378e+000 -2.1981e+000 +5.3284e+000
59 +3.845619848e+003 +3.845619848e+003 +3.944239848e+003 +3.944239848e+003 -3.0693e+000 +6.6868e-001 +3.7800e+000 -1.0543e-001 +9.4938e+000
71 +2.109316370e+003 +2.109316370e+003 +2.207936370e+003 +2.207936370e+003 +2.6124e-001 -8.6709e-001 +1.1865e+000 -8.0620e-001 +7.4666e+000
109 +1.571580775e+003 +1.571580775e+003 +1.670200775e+003 +1.670200775e+003 -1.1163e+000 -4.9491e-001 +1.7339e+000 -5.6952e-001 +8.2522e+000
135 +1.416521749e+003 +1.416521749e+003 +1.515141749e+003 +1.515141749e+003 -6.8707e-001 -8.8898e-001 +2.5730e+000 -1.5177e+000 +6.5178e+000
136 +7.469110994e+002 +7.469110994e+002 +8.455310994e+002 +8.455310994e+002 -3.0128e+000 -2.1357e+000 -5.3016e-001 -4.3881e-001 +7.8558e+000
