% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
247 +2.164447306e+002 +2.164447306e+002 -2.456452694e+002 -2.456452694e+002 +3.9012e-001 +3.6616e+000 -3.3043e+000 -2.7302e+000 -8.1513e-002 +2.5938e+000 +2.4770e+000 +2.4832e+000 +2.5103e+000 -1.5428e+000
254 +2.079157896e+002 +2.079157896e+002 -2.541742104e+002 -2.541742104e+002 -2.5332e+000 -2.8969e-001 -3.0365e+000 -3.4180e+000 +1.7901e-001 +1.6921e+000 +3.6414e+000 +3.3461e+000 +2.2293e+000 -9.1030e-001
316 +2.038101167e+002 +2.038101167e+002 -2.582798833e+002 -2.582798833e+002 -1.1373e+000 -1.8290e+000 -1.5085e+000 -1.2791e+000 -2.6997e-001 +1.6396e+000 +1.2961e+000 +1.8359e+000 +6.9612e-001 -1.5390e+000
356 +1.415989154e+002 +1.415989154e+002 -3.204910846e+002 -3.204910846e+002 -2.4693e+000 -6.2254e-001 -2.5746e+000 -2.0384e+000 -8.0515e-002 +2.7781e+000 +2.6036e+000 +2.1372e+000 +1.5119e+000 -7.5078e-001
481 +1.223716884e+002 +1.223716884e+002 -3.397183116e+002 -3.397183116e+002 -1.2154e+000 +4.5068e-001 -2.5648e+000 +1.1109e+000 -1.8065e-001 +2.2731e+000 +2.4836e+000 +1.1133e+000 +1.8315e+000 +4.2066e-001
505 +1.084295472e+002 +1.084295472e+002 -3.536604528e+002 -3.536604528e+002 -8.6804e-001 +5.1485e-001 -2.3478e-002 -1.0705e+000 +2.1989e-001 +2.1813e+000 +2.5831e+000 +1.7029e+000 +1.8144e+000 -8.7866e-001
521 +9.939871702e+001 +9.939871702e+001 -3.626912830e+002 -3.626912830e+002 -2.4417e+000 +2.6986e+000 -9.4503e-001 -1.4377e+000 +5.8485e-001 +2.8710e+000 +1.9674e+000 +2.1150e+000 +2.5480e+000 -6.0750e-001
713 +9.480828436e+001 +9.480828436e+001 -3.672817156e+002 -3.672817156e+002 -1.2170e+000 +4.0994e+000 +1.4817e+000 -2.5705e+000 +1.5763e+000 +1.1995e+000 +1.6540e+000 +2.9146e+000 +2.5119e+000 -6.6820e-001
744 +8.528734042e+001 +8.528734042e+001 -3.768026596e+002 -3.768026596e+002 -2.0678e+000 +3.1679e+000 +3.0275e+000 -6.9768e-001 +6.8823e-001 +1.4632e+000 +2.1082e+000 +1.8407e+000 +2.2534e+000 -6.9694e-001
804 +7.550998329e+001 +7.550998329e+001 -3.865800167e+002 -3.865800167e+002 -4.1260e-001 +2.4784e+000 +2.8818e+000 -4.4800e-002 +1.1684e+000 +1.7639e+000 +7.6948e-001 +2.6632e+000 +1.9839e+000 -6.7161e-001
860 +6.610075049e+001 +6.610075049e+001 -3.959892495e+002 -3.959892495e+002 -3.9709e-001 +2.3517e+000 +1.5026e+000 +1.5907e-001 +1.7508e+000 +1.6364e+000 +1.9372e+000 +4.1191e+000 +1.7752e+000 -3.1215e-001
874 +5.283427778e+001 +5.283427778e+001 -4.092557222e+002 -4.092557222e+002 -2.4277e-001 +3.1785e+000 +2.9612e+000 +8.0396e-001 +2.9105e+000 +1.0660e+000 +1.9915e+000 +1.7906e+000 +1.8822e+000 +7.0304e-001
1349 +5.031829204e+001 +5.031829204e+001 -4.117717080e+002 -4.117717080e+002 -4.0022e-001 +2.2146e+000 +2.9939e+000 +2.3862e-001 +2.3416e+000 +1.7594e+000 +2.0092e+000 +2.0902e+000 +2.2124e+000 +3.5201e-001
2714 +4.668438339e+001 +4.668438339e+001 -4.154056166e+002 -4.154056166e+002 -3.3505e+000 +2.5385e+000 +3.0021e+000 +1.5816e+000 +1.8188e+000 +1.6925e+000 +2.9820e+000 +2.5183e+000 +1.8090e+000 -9.9296e-003
3649 +4.472602664e+001 +4.472602664e+001 -4.173639734e+002 -4.173639734e+002 -2.2663e+000 +2.8087e+000 +2.2572e+000 +8.0223e-001 +2.8735e+000 +1.6750e+000 +2.2270e+000 +2.2214e+000 +1.4271e+000 +3.7362e-001
3706 +4.250403771e+001 +4.250403771e+001 -4.195859623e+002 -4.195859623e+002 -1.2862e-001 +3.2260e+000 +3.0870e+000 -2.8922e-002 +1.6667e+000 +1.6003e+000 +2.1044e+000 +2.4726e+000 +1.8254e+000 +4.2960e-001
3870 +3.810914646e+001 +3.810914646e+001 -4.239808535e+002 -4.239808535e+002 -2.6584e+000 +2.3762e+000 +2.3136e+000 -1.3132e-001 +2.3168e+000 +1.6161e+000 +2.1142e+000 +2.2186e+000 +2.1290e+000 +4.4838e-001
13015 +3.660022572e+001 +3.660022572e+001 -4.254897743e+002 -4.254897743e+002 -2.4092e+000 +1.4279e+000 +1.3384e+000 -1.4724e-002 +2.1357e+000 +1.6453e+000 +2.1612e+000 +2.5902e+000 +2.2728e+000 +6.3802e-001
13415 +3.257322661e+001 +3.257322661e+001 -4.295167734e+002 -4.295167734e+002 -2.2711e+000 +1.4230e+000 +3.1680e+000 -2.3070e-002 +2.3035e+000 +1.7359e+000 +2.1722e+000 +2.6116e+000 +2.1983e+000 +1.4614e-001
14879 +3.111986202e+001 +3.111986202e+001 -4.309701380e+002 -4.309701380e+002 -2.3022e+000 +2.9592e+000 +2.2803e+000 +5.8064e-001 +2.8955e+000 +1.6012e+000 +2.4830e+000 +2.5993e+000 +2.2006e+000 +3.5560e-001
15538 +3.066795607e+001 +3.066795607e+001 -4.314220439e+002 -4.314220439e+002 -2.2576e+000 +1.4329e+000 +2.7425e+000 +6.9586e-001 +2.8633e+000 +1.6465e+000 +2.6242e+000 +2.6191e+000 +2.1649e+000 +6.9181e-001
19093 +2.363345065e+001 +2.363345065e+001 -4.384565493e+002 -4.384565493e+002 -2.4731e+000 +3.3060e+000 +2.1546e+000 +1.5315e+000 +1.6792e+000 +1.6398e+000 +2.5149e+000 +2.5963e+000 +1.7296e+000 +9.8420e-002
21314 +2.123019642e+001 +2.123019642e+001 -4.408598036e+002 -4.408598036e+002 -2.3195e+000 +3.1842e+000 +2.8645e+000 +1.1251e-001 +1.6597e+000 +1.6393e+000 +2.4504e+000 +2.5874e+000 +2.2157e+000 +5.1546e-002
22846 +2.065316690e+001 +2.065316690e+001 -4.414368331e+002 -4.414368331e+002 -3.3142e+000 +3.2819e+000 +3.8068e+000 +1.5090e+000 +1.6598e+000 +1.6426e+000 +2.0495e+000 +2.5839e+000 +2.1521e+000 +2.2973e-002
23337 +1.546721630e+001 +1.546721630e+001 -4.466227837e+002 -4.466227837e+002 -2.3717e+000 +6.9139e-001 +3.6830e+000 +6.6670e-001 +1.6544e+000 +1.6629e+000 +2.5645e+000 +2.5972e+000 +2.2146e+000 +5.9170e-002
24156 +1.399768515e+001 +1.399768515e+001 -4.480923149e+002 -4.480923149e+002 -2.4887e+000 +2.3340e+000 +3.8271e+000 +6.9678e-001 +1.6771e+000 +1.6089e+000 +2.0766e+000 +2.6133e+000 +2.2165e+000 +5.9025e-002
24184 +1.101924915e+001 +1.101924915e+001 -4.510707508e+002 -4.510707508e+002 -2.3683e+000 +2.3331e+000 +3.8162e+000 +7.0791e-001 +1.6850e+000 +1.6508e+000 +2.0943e+000 +2.6193e+000 +2.2089e+000 +8.3767e-002
24276 +9.535552918e+000 +9.535552918e+000 -4.525544471e+002 -4.525544471e+002 -2.3034e+000 +2.3717e+000 +3.8530e+000 +7.1346e-001 +1.6471e+000 +1.6292e+000 +2.0906e+000 +2.6068e+000 +2.2148e+000 +5.5083e-002
24606 +9.142685871e+000 +9.142685871e+000 -4.529473141e+002 -4.529473141e+002 -2.3266e+000 +2.3358e+000 +3.8189e+000 +7.0342e-001 +1.6458e+000 +1.6603e+000 +2.0912e+000 +2.5916e+000 +2.2171e+000 +5.1452e-002
24618 +8.739796683e+000 +8.739796683e+000 -4.533502033e+002 -4.533502033e+002 -2.3008e+000 +2.2917e+000 +3.8238e+000 +7.1742e-001 +1.6635e+000 +1.6553e+000 +2.0852e+000 +2.6003e+000 +2.2178e+000 +5.4329e-002
24754 +8.503991167e+000 +8.503991167e+000 -4.535860088e+002 -4.535860088e+002 -2.3220e+000 +2.2738e+000 +3.8640e+000 +7.2262e-001 +1.6423e+000 +1.6537e+000 +2.0902e+000 +2.5997e+000 +2.2211e+000 +5.5513e-002
24965 +8.166405992e+000 +8.166405992e+000 -4.539235940e+002 -4.539235940e+002 -2.3594e+000 +2.2938e+000 +3.8543e+000 +7.2159e-001 +1.6435e+000 +1.6390e+000 +2.0838e+000 +2.5989e+000 +2.2239e+000 +5.4687e-002
25087 +8.100834098e+000 +8.100834098e+000 -4.539891659e+002 -4.539891659e+002 -2.3363e+000 +2.2887e+000 +3.8515e+000 +7.2539e-001 +1.6475e+000 +1.6346e+000 +2.0870e+000 +2.5921e+000 +2.2278e+000 +5.4947e-002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.141985148e+002 +8.141985148e+002 +8.918585148e+002 +8.918585148e+002 -1.7279e+000 +5.7554e+000 -1.2150e+000 +6.0127e-001 -2.3260e+000 +3.6973e-001 -3.6376e+000 +4.5150e+000 -6.9727e-002 -6.9003e-001
2 +4.297687732e+002 +4.297687732e+002 +5.074287732e+002 +5.074287732e+002 -3.2559e+000 +2.6974e+000 -1.4362e+000 +8.4681e-001 -1.8463e+000 +2.8487e+000 -2.7613e+000 +3.6194e+000 -1.5292e+000 -2.5239e+000
5 +3.338424944e+002 +3.338424944e+002 +4.115024944e+002 +4.115024944e+002 -2.9353e+000 +2.9147e+000 -1.2678e+000 +5.1881e-001 -1.6931e+000 +2.5088e+000 -2.5769e+000 +2.9792e+000 -1.5435e+000 -2.8700e+000
61 +3.189581707e+002 +3.189581707e+002 +3.966181707e+002 +3.966181707e+002 -3.9706e+000 +2.7262e+000 -1.1380e+000 -1.5759e-001 -2.4936e+000 +2.4528e+000 -2.6278e+000 +2.8987e+000 -1.0307e+000 -3.2900e+000
65 +3.046008142e+002 +3.046008142e+002 +3.822608142e+002 +3.822608142e+002 -2.8649e+000 +2.9398e+000 +3.4715e-001 +4.0061e-001 -5.4076e-001 +2.3288e+000 -3.1198e+000 +1.8875e+000 -8.7936e-001 -2.8849e+000
86 +2.206031788e+002 +2.206031788e+002 +2.982631788e+002 +2.982631788e+002 -3.5332e+000 +2.7375e+000 -5.6598e-001 +1.1796e+000 -1.8992e+000 +2.5156e+000 -2.6873e+000 +1.6904e+000 +2.5980e-001 -3.7944e+000
135 +2.035575880e+002 +2.035575880e+002 +2.812175880e+002 +2.812175880e+002 -4.3420e+000 +3.0536e+000 -1.2032e+000 +1.4935e+000 -1.9091e+000 +1.2293e+000 -2.2627e+000 +8.8353e-001 -8.3844e-001 -3.4751e+000
169 +1.772229948e+002 +1.772229948e+002 +2.548829948e+002 +2.548829948e+002 -3.2912e+000 +2.6707e+000 +1.5388e+000 +1.9017e+000 -2.9420e+000 +1.9292e+000 +7.7789e-002 +6.5124e-001 -5.2585e-001 -3.4599e+000
205 +1.598322224e+002 +1.598322224e+002 +2.374922224e+002 +2.374922224e+002 -1.7897e+000 +2.6220e+000 -7.1892e-001 +1.1938e+000 -1.8588e+000 +1.4118e+000 -2.0362e+000 +9.8330e-001 +1.4329e+000 -3.2192e+000
309 +1.393434170e+002 +1.393434170e+002 +2.170034170e+002 +2.170034170e+002 -6.1157e-001 +2.2214e+000 -1.8814e+000 +1.2222e+000 -2.6721e+000 +1.0102e-001 +6.6833e-001 -2.4255e-001 +7.5646e-002 -4.9333e+000
314 +1.233719448e+002 +1.233719448e+002 +2.010319448e+002 +2.010319448e+002 +1.7300e-001 +1.7517e+000 -2.5002e+000 +4.1460e-001 -3.0519e+000 +8.4596e-001 +1.0131e-001 -3.0952e-001 -8.0087e-001 -4.0632e+000
382 +1.078818609e+002 +1.078818609e+002 +1.855418609e+002 +1.855418609e+002 +1.1017e+000 +1.1765e+000 -2.7520e+000 +1.1148e+000 -1.6945e+000 +5.4021e-001 +1.6896e-001 +5.6918e-002 -3.0767e-001 -3.5155e+000
433 +1.061706669e+002 +1.061706669e+002 +1.838306669e+002 +1.838306669e+002 +2.4188e+000 +1.8670e+000 -2.8906e+000 +1.2646e+000 -2.4823e+000 +5.3145e-001 -6.5878e-001 +1.7069e+000 -3.3690e-001 -3.4726e+000
443 +8.595772499e+001 +8.595772499e+001 +1.636177250e+002 +1.636177250e+002 +1.3783e+000 +8.4907e-001 -2.0982e+000 +1.4015e+000 -2.4027e+000 +3.3873e-001 +2.3821e-001 +4.8916e-001 +1.8168e-002 -3.8137e+000
554 +8.316320414e+001 +8.316320414e+001 +1.608232041e+002 +1.608232041e+002 +1.3419e+000 +8.2544e-001 -1.4103e+000 +2.5152e+000 -2.9461e+000 +1.6054e-001 -3.8578e-002 -4.0080e-001 +5.7877e-001 -3.7456e+000
601 +7.936249341e+001 +7.936249341e+001 +1.570224934e+002 +1.570224934e+002 +2.5833e+000 -2.4687e-001 -2.6047e+000 +4.0025e+000 -3.0644e+000 +2.2331e-001 -2.5358e-001 +9.4157e-001 -2.5061e-001 -3.8315e+000
647 +5.453290835e+001 +5.453290835e+001 +1.321929084e+002 +1.321929084e+002 +2.1990e+000 +1.0152e+000 -4.7818e-001 +2.4655e+000 -2.4647e+000 +1.3929e-002 -7.4833e-001 +1.6966e-001 +1.8094e-001 -4.2542e+000
1414 +5.319169513e+001 +5.319169513e+001 +1.308516951e+002 +1.308516951e+002 +1.3274e+000 -2.4656e+000 -2.2086e+000 +3.4651e+000 -2.4761e+000 -3.2083e-001 +1.2883e-001 -7.0583e-001 -1.7023e-001 -3.1537e+000
3001 +4.646020909e+001 +4.646020909e+001 +1.241202091e+002 +1.241202091e+002 +3.4307e+000 -7.7697e-001 -1.2317e+000 +3.3506e+000 -2.4498e+000 -4.8868e-001 +1.6100e-001 +3.3274e-001 -1.5897e-001 -2.7591e+000
3287 +4.568544415e+001 +4.568544415e+001 +1.233454442e+002 +1.233454442e+002 +1.2473e+000 -7.2610e-001 -1.1883e+000 +4.5509e+000 -1.4153e+000 -1.1077e+000 +1.3806e-001 +1.9882e-001 +9.8035e-002 -3.9086e+000
4834 +3.785572567e+001 +3.785572567e+001 +1.155157257e+002 +1.155157257e+002 +2.4143e+000 -1.6274e+000 -1.2270e+000 +3.4361e+000 -2.4362e+000 -1.0675e+000 +3.6531e-001 -2.8350e-001 +1.3488e-001 -3.8730e+000
7613 +3.560329284e+001 +3.560329284e+001 +1.132632928e+002 +1.132632928e+002 +3.2872e+000 +1.5543e-001 -1.3341e+000 +3.4711e+000 -3.6601e+000 -1.0987e+000 +1.3221e-001 +5.8213e-001 +5.5909e-001 -3.8205e+000
9099 +2.455286787e+001 +2.455286787e+001 +1.022128679e+002 +1.022128679e+002 +3.4543e+000 -9.4536e-001 -4.7765e-001 +3.3615e+000 -3.0841e+000 -5.2064e-001 +1.6215e-001 +2.4274e-001 +5.5580e-001 -3.5045e+000
12364 +1.584029879e+001 +1.584029879e+001 +9.350029879e+001 +9.350029879e+001 +2.3157e+000 -7.4870e-001 -1.2546e+000 +2.6593e+000 -3.1475e+000 -6.0679e-001 +1.4005e-001 +1.3781e-001 +5.3347e-001 -3.8554e+000
12430 +1.124538923e+001 +1.124538923e+001 +8.890538923e+001 +8.890538923e+001 +2.3236e+000 -9.5096e-001 -5.4837e-001 +3.3194e+000 -3.1290e+000 -1.1021e+000 +1.6084e-001 +1.1841e-001 +5.5633e-001 -3.8697e+000
13431 +9.497646999e+000 +9.497646999e+000 +8.715764700e+001 +8.715764700e+001 +2.4700e+000 -8.6713e-001 -5.9917e-001 +3.2931e+000 -3.1345e+000 -5.1969e-001 +9.8526e-002 +1.1515e-001 +5.5387e-001 -3.8611e+000
13582 +8.893197676e+000 +8.893197676e+000 +8.655319768e+001 +8.655319768e+001 +2.3620e+000 -8.3050e-001 -5.9805e-001 +3.3565e+000 -3.1249e+000 -5.3430e-001 +9.8793e-002 +1.1157e-001 +5.5105e-001 -3.8576e+000
13952 +8.708323825e+000 +8.708323825e+000 +8.636832383e+001 +8.636832383e+001 +2.4687e+000 -8.6665e-001 -4.9498e-001 +3.2699e+000 -3.1049e+000 -5.3092e-001 +9.3275e-002 +1.2358e-001 +5.6185e-001 -3.8613e+000
14123 +8.191589609e+000 +8.191589609e+000 +8.585158961e+001 +8.585158961e+001 +2.4133e+000 -8.6234e-001 -3.6066e-001 +3.3441e+000 -3.0964e+000 -5.4221e-001 +1.2333e-001 +1.3470e-001 +5.3688e-001 -3.8576e+000
14172 +7.482889251e+000 +7.482889251e+000 +8.514288925e+001 +8.514288925e+001 +2.4245e+000 -8.6832e-001 -4.9725e-001 +3.3514e+000 -3.0901e+000 -5.0071e-001 +1.2842e-001 +1.2922e-001 +5.6088e-001 -3.8555e+000
14240 +7.002694928e+000 +7.002694928e+000 +8.466269493e+001 +8.466269493e+001 +2.4814e+000 -8.5900e-001 -4.2151e-001 +3.3525e+000 -3.0910e+000 -5.1448e-001 +1.3169e-001 +1.2450e-001 +5.6059e-001 -3.8585e+000
14276 +6.709728567e+000 +6.709728567e+000 +8.436972857e+001 +8.436972857e+001 +2.4219e+000 -8.5517e-001 -4.6831e-001 +3.3750e+000 -3.0773e+000 -5.2011e-001 +1.4412e-001 +1.2186e-001 +5.9552e-001 -3.8537e+000
14365 +5.729013946e+000 +5.729013946e+000 +8.338901395e+001 +8.338901395e+001 +2.3921e+000 -8.7261e-001 -4.3602e-001 +3.3525e+000 -3.0967e+000 -5.2092e-001 +1.3732e-001 +9.1472e-002 +5.7699e-001 -3.8549e+000
14810 +5.389200904e+000 +5.389200904e+000 +8.304920090e+001 +8.304920090e+001 +2.3741e+000 -8.8934e-001 -4.3884e-001 +3.3416e+000 -3.1021e+000 -5.4372e-001 +1.0054e-001 +1.1686e-001 +5.8576e-001 -3.8548e+000
14819 +4.990381549e+000 +4.990381549e+000 +8.265038155e+001 +8.265038155e+001 +2.3844e+000 -8.7758e-001 -3.9213e-001 +3.3286e+000 -3.0844e+000 -5.4028e-001 +1.4298e-001 +1.1776e-001 +5.7980e-001 -3.8499e+000
14895 +4.537429532e+000 +4.537429532e+000 +8.219742953e+001 +8.219742953e+001 +2.4163e+000 -8.7637e-001 -4.3337e-001 +3.3324e+000 -3.1082e+000 -5.4163e-001 +1.3596e-001 +1.1654e-001 +5.7477e-001 -3.8581e+000
15154 +4.242249086e+000 +4.242249086e+000 +8.190224909e+001 +8.190224909e+001 +2.3953e+000 -8.7599e-001 -4.2053e-001 +3.3276e+000 -3.0963e+000 -5.4124e-001 +1.3676e-001 +1.1494e-001 +5.8407e-001 -3.8573e+000
15405 +4.156538790e+000 +4.156538790e+000 +8.181653879e+001 +8.181653879e+001 +2.3963e+000 -8.7438e-001 -4.1990e-001 +3.3208e+000 -3.0990e+000 -5.3587e-001 +1.2986e-001 +1.1899e-001 +5.8921e-001 -3.8586e+000
15508 +4.066783079e+000 +4.066783079e+000 +8.172678308e+001 +8.172678308e+001 +2.3902e+000 -8.6215e-001 -4.2585e-001 +3.3276e+000 -3.1036e+000 -5.3928e-001 +1.3554e-001 +1.1750e-001 +5.8980e-001 -3.8591e+000
16556 +3.980673747e+000 +3.980673747e+000 +8.164067375e+001 +8.164067375e+001 +2.3978e+000 -8.5712e-001 -4.1687e-001 +3.3235e+000 -3.1114e+000 -5.3948e-001 +1.3374e-001 +1.1622e-001 +5.9051e-001 -3.8609e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.565108127e+002 +4.565108127e+002 +5.721908127e+002 +5.721908127e+002 -1.0331e+000 +3.4807e+000 -7.6292e-001 -2.2717e+000 +1.5697e+000 -2.3224e+000 -7.6783e-001 +3.8648e+000 -3.6320e+000 -3.4551e+000
13 +4.060669857e+002 +4.060669857e+002 +5.217469857e+002 +5.217469857e+002 -3.2925e+000 +5.3042e+000 -5.0785e-001 -2.6932e+000 +1.4310e+000 -1.9200e+000 -2.2982e+000 +2.8023e+000 -3.8290e+000 -4.4648e+000
34 +3.243152073e+002 +3.243152073e+002 +4.399952073e+002 +4.399952073e+002 -1.1137e+000 +2.8080e+000 +4.5663e-001 -2.5548e+000 +2.3863e-001 -1.7570e+000 -2.0865e+000 +3.5589e+000 -3.9349e+000 -4.4050e+000
51 +2.813266655e+002 +2.813266655e+002 +3.970066655e+002 +3.970066655e+002 -1.8239e+000 +3.6912e+000 -5.2167e-002 -2.5161e-001 +1.1337e+000 -1.6849e+000 -4.1105e+000 +2.9096e+000 -3.8411e+000 -1.5338e+000
112 +2.733268370e+002 +2.733268370e+002 +3.890068370e+002 +3.890068370e+002 -1.4555e+000 +3.1229e+000 -5.3575e-001 -5.4094e-001 +4.0179e-001 -1.0764e+000 -3.2318e+000 +2.2964e+000 -4.6568e+000 -3.8707e+000
129 +2.545523469e+002 +2.545523469e+002 +3.702323469e+002 +3.702323469e+002 -1.4191e+000 +2.4434e+000 -4.0164e-001 -3.3069e+000 -3.0509e+000 -2.5261e+000 -2.9174e+000 +1.7694e+000 -3.8730e+000 -4.4287e+000
139 +2.372352893e+002 +2.372352893e+002 +3.529152893e+002 +3.529152893e+002 -1.3405e+000 +2.3456e+000 -9.8774e-001 -1.3080e+000 -4.3606e-001 -2.6862e+000 -2.9995e+000 +4.2418e+000 -3.3359e+000 -3.7758e+000
151 +2.048960306e+002 +2.048960306e+002 +3.205760306e+002 +3.205760306e+002 -1.4059e+000 +3.8740e+000 +1.0392e+000 -9.9088e-002 -1.2579e-001 -2.8443e+000 -2.8634e+000 +2.3724e+000 -4.7162e+000 -3.0801e+000
191 +1.448329708e+002 +1.448329708e+002 +2.605129708e+002 +2.605129708e+002 -1.1400e+000 +2.4145e+000 +9.8568e-001 -2.3772e-001 -1.2455e+000 -2.0147e+000 -2.5537e+000 +3.2470e+000 -4.3474e+000 -2.3575e+000
247 +1.427365591e+002 +1.427365591e+002 +2.584165591e+002 +2.584165591e+002 -2.0697e+000 +3.6765e+000 -1.0015e+000 -2.7098e-001 -1.7243e+000 -2.6404e+000 -4.1351e+000 +2.7572e+000 -3.8783e+000 -2.9426e+000
255 +1.254918055e+002 +1.254918055e+002 +2.411718055e+002 +2.411718055e+002 -3.4023e+000 +1.3929e+000 +1.1093e+000 +1.4323e+000 -5.1742e+000 -2.7691e+000 -3.8879e+000 +1.8724e+000 -3.1815e+000 -3.3410e+000
381 +1.170262239e+002 +1.170262239e+002 +2.327062239e+002 +2.327062239e+002 -2.2903e+000 +2.3450e+000 -4.1179e-001 +3.3370e+000 -1.4953e+000 -3.8675e+000 -2.9549e+000 +2.4646e+000 -4.6728e+000 -2.0765e+000
405 +1.099054397e+002 +1.099054397e+002 +2.255854397e+002 +2.255854397e+002 -2.5168e+000 -2.0413e-001 +1.7561e-001 +1.7186e+000 -3.3676e+000 -2.8979e+000 -3.4350e+000 +3.2843e+000 -4.3392e+000 -2.1538e+000
417 +1.082297928e+002 +1.082297928e+002 +2.239097928e+002 +2.239097928e+002 -2.3342e+000 +2.0678e+000 -3.2558e-001 +3.8882e+000 -2.9945e+000 -3.2962e+000 -3.5202e+000 +1.7811e+000 -3.6550e+000 -2.1318e+000
465 +1.067278450e+002 +1.067278450e+002 +2.224078450e+002 +2.224078450e+002 -2.8138e+000 +1.4358e+000 +1.7458e-001 +3.2264e+000 -1.2093e+000 -3.2920e+000 -2.7981e+000 +2.3698e+000 -4.6859e+000 -1.8331e+000
495 +8.551859118e+001 +8.551859118e+001 +2.011985912e+002 +2.011985912e+002 -4.1531e+000 +1.3603e+000 +2.4932e-001 +1.7662e-001 -4.1430e+000 -2.1383e+000 -3.1527e+000 +2.2670e+000 -4.2300e+000 -2.0136e+000
515 +7.723000141e+001 +7.723000141e+001 +1.929100014e+002 +1.929100014e+002 -3.1716e+000 +4.6642e-001 +7.4022e-001 +3.2162e+000 -3.0576e+000 -2.6921e+000 -3.0633e+000 +2.7126e+000 -4.2696e+000 -2.3838e+000
580 +7.069803054e+001 +7.069803054e+001 +1.863780305e+002 +1.863780305e+002 -3.1663e+000 +2.2634e-001 +1.8053e-001 +4.5510e+000 -2.7581e+000 -4.2890e+000 -4.0131e+000 +2.2662e+000 -4.3257e+000 -1.5093e+000
