% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
314 +1.425003775e+001 +1.425003775e+001 +1.054003775e+001 +1.054003775e+001 +1.2746e+000 -5.6483e-001 +1.7828e+000
430 +1.405892292e+001 +1.405892292e+001 +1.034892292e+001 +1.034892292e+001 +1.2541e+000 -5.8220e-001 +1.7967e+000
547 +1.355459910e+001 +1.355459910e+001 +9.844599105e+000 +9.844599105e+000 +1.2383e+000 -5.8463e-001 +1.7809e+000
606 +1.326918517e+001 +1.326918517e+001 +9.559185170e+000 +9.559185170e+000 +1.1848e+000 -5.6855e-001 +1.7950e+000
607 +1.310801215e+001 +1.310801215e+001 +9.398012149e+000 +9.398012149e+000 +1.2032e+000 -5.7219e-001 +1.7812e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.189423192e+002 +4.189423192e+002 +5.511223192e+002 +5.511223192e+002 -3.8732e+000 +6.5917e-001 -3.2378e+000
2 +3.859552586e+002 +3.859552586e+002 +5.181352586e+002 +5.181352586e+002 -2.9962e+000 +7.0564e-001 -2.7154e+000
16 +3.202999618e+002 +3.202999618e+002 +4.524799618e+002 +4.524799618e+002 -1.3210e+000 +1.0327e+000 -2.0820e+000
22 +2.465601874e+002 +2.465601874e+002 +3.787401874e+002 +3.787401874e+002 -4.5159e+000 +3.4353e-001 -1.3411e+000
26 +9.412682919e+001 +9.412682919e+001 +2.263068292e+002 +2.263068292e+002 -4.3098e+000 +3.5086e+000 +1.1313e+000
33 +5.459016204e+001 +5.459016204e+001 +1.867701620e+002 +1.867701620e+002 -4.3632e+000 +1.0800e+000 +2.2315e+000
41 +1.067223766e+001 +1.067223766e+001 +1.428522377e+002 +1.428522377e+002 -3.5471e+000 +2.0469e+000 +3.1616e+000
92 +7.170048981e+000 +7.170048981e+000 +1.393500490e+002 +1.393500490e+002 -2.8513e+000 +8.9128e-001 +3.4901e+000
507 +2.858563307e+000 +2.858563307e+000 +1.350385633e+002 +1.350385633e+002 -3.6815e+000 +1.4970e+000 +3.4956e+000
528 +2.279612509e+000 +2.279612509e+000 +1.344596125e+002 +1.344596125e+002 -3.8033e+000 +2.0271e+000 +3.4847e+000
558 +2.560867503e-001 +2.560867503e-001 +1.324360868e+002 +1.324360868e+002 -3.7360e+000 +1.4750e+000 +3.4566e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791891428e+002 +2.791891428e+002 +3.435691428e+002 +3.435691428e+002 -1.3397e+000 -5.1794e+000 -3.2396e+000
2 +2.500488264e+002 +2.500488264e+002 +3.144288264e+002 +3.144288264e+002 -1.5476e+000 -4.8794e+000 -3.0831e+000
8 +2.255902026e+002 +2.255902026e+002 +2.899702026e+002 +2.899702026e+002 -1.8083e+000 -4.5176e+000 -2.2361e+000
11 +2.217072343e+002 +2.217072343e+002 +2.860872343e+002 +2.860872343e+002 -1.7109e+000 -4.0208e+000 -3.1482e+000
21 +2.066698607e+002 +2.066698607e+002 +2.710498607e+002 +2.710498607e+002 -1.7786e+000 -4.4116e+000 -2.5935e+000
33 +1.997831242e+002 +1.997831242e+002 +2.641631242e+002 +2.641631242e+002 -1.8212e+000 -4.3800e+000 -2.3396e+000
43 +1.993637046e+002 +1.993637046e+002 +2.637437046e+002 +2.637437046e+002 -1.8425e+000 -4.3506e+000 -2.2900e+000
45 +1.665023798e+002 +1.665023798e+002 +2.308823798e+002 +2.308823798e+002 -1.8072e+000 -3.2385e+000 -1.3728e+000
52 +1.424331156e+002 +1.424331156e+002 +2.068131156e+002 +2.068131156e+002 -1.7400e+000 -2.5151e+000 -1.7252e+000
67 +1.007058107e+002 +1.007058107e+002 +1.650858107e+002 +1.650858107e+002 -2.2073e+000 -8.7061e-001 -1.9199e+000
83 +8.842811544e+001 +8.842811544e+001 +1.528081154e+002 +1.528081154e+002 -1.8466e+000 +5.2164e+000 -1.0241e+000
89 +6.722398068e+001 +6.722398068e+001 +1.316039807e+002 +1.316039807e+002 -2.1780e+000 +1.5873e+000 -8.0508e-001
96 +5.275145083e+001 +5.275145083e+001 +1.171314508e+002 +1.171314508e+002 -1.8717e+000 +8.7918e-001 -1.6846e+000
103 +4.967563990e+001 +4.967563990e+001 +1.140556399e+002 +1.140556399e+002 -1.8749e+000 +9.8186e-001 -1.6525e+000
121 +4.753529001e+001 +4.753529001e+001 +1.119152900e+002 +1.119152900e+002 -1.8641e+000 +2.7506e+000 -1.8455e+000
127 +4.112597048e+001 +4.112597048e+001 +1.055059705e+002 +1.055059705e+002 -1.8060e+000 +3.3199e+000 -1.5648e+000
137 +3.925188699e+001 +3.925188699e+001 +1.036318870e+002 +1.036318870e+002 -9.8246e-001 +4.2296e+000 -1.7148e+000
153 +3.177640197e+001 +3.177640197e+001 +9.615640197e+001 +9.615640197e+001 -1.9712e+000 +3.1666e+000 -1.9742e+000
199 +2.255163908e+001 +2.255163908e+001 +8.693163908e+001 +8.693163908e+001 -8.8291e-001 +3.2972e+000 -1.8861e+000
208 +1.944876248e+001 +1.944876248e+001 +8.382876248e+001 +8.382876248e+001 -9.5544e-001 +3.2913e+000 -2.0072e+000
354 +9.330962240e+000 +9.330962240e+000 +7.371096224e+001 +7.371096224e+001 +1.1663e+000 +3.2798e+000 -2.2679e+000
445 +3.698491001e+000 +3.698491001e+000 +6.807849100e+001 +6.807849100e+001 +2.0133e+000 +3.8178e+000 -2.2924e+000
692 +2.935015987e+000 +2.935015987e+000 +6.731501599e+001 +6.731501599e+001 +4.0378e+000 +3.8358e+000 -2.3108e+000
729 +2.421656776e+000 +2.421656776e+000 +6.680165678e+001 +6.680165678e+001 +4.0463e+000 +3.8179e+000 -2.3327e+000
737 +2.309987806e+000 +2.309987806e+000 +6.668998781e+001 +6.668998781e+001 +4.0172e+000 +3.8167e+000 -2.3226e+000
744 +2.249909273e+000 +2.249909273e+000 +6.662990927e+001 +6.662990927e+001 +4.0320e+000 +3.8222e+000 -2.3130e+000
753 +2.079053992e+000 +2.079053992e+000 +6.645905399e+001 +6.645905399e+001 +4.0416e+000 +3.8061e+000 -2.3166e+000
769 +2.025857755e+000 +2.025857755e+000 +6.640585776e+001 +6.640585776e+001 +4.0430e+000 +3.8147e+000 -2.3190e+000
796 +1.991298195e+000 +1.991298195e+000 +6.637129819e+001 +6.637129819e+001 +4.0360e+000 +3.8117e+000 -2.3198e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372261213e+003 +1.372261213e+003 +1.654741213e+003 +1.654741213e+003 +3.9126e+000 +4.9684e+000 -6.2398e+000
2 +1.079110871e+003 +1.079110871e+003 +1.361590871e+003 +1.361590871e+003 +3.1518e+000 +3.8889e+000 -5.5754e+000
3 +9.832690266e+002 +9.832690266e+002 +1.265749027e+003 +1.265749027e+003 +1.0861e+000 +3.5632e+000 -5.5069e+000
5 +8.292860015e+002 +8.292860015e+002 +1.111766001e+003 +1.111766001e+003 +4.6023e+000 +3.2673e+000 -4.7505e+000
21 +7.042507272e+002 +7.042507272e+002 +9.867307272e+002 +9.867307272e+002 +6.0903e+000 +3.2264e+000 -3.2574e+000
30 +6.109119108e+002 +6.109119108e+002 +8.933919108e+002 +8.933919108e+002 +8.1369e-001 +3.2131e+000 -2.6371e+000
32 +5.246176262e+002 +5.246176262e+002 +8.070976262e+002 +8.070976262e+002 +2.7863e-001 +2.9495e+000 -2.0318e+000
46 +4.563485846e+002 +4.563485846e+002 +7.388285846e+002 +7.388285846e+002 -2.2092e+000 +3.1136e+000 +3.0478e+000
50 +4.087566957e+002 +4.087566957e+002 +6.912366957e+002 +6.912366957e+002 +2.5206e+000 +2.4637e+000 -1.8873e+000
55 +4.012881029e+002 +4.012881029e+002 +6.837681029e+002 +6.837681029e+002 +3.0134e+000 +2.7001e+000 -9.4959e-001
56 +3.214430154e+002 +3.214430154e+002 +6.039230154e+002 +6.039230154e+002 +2.1566e-002 +2.6259e+000 +8.3426e-001
77 +2.831597755e+002 +2.831597755e+002 +5.656397755e+002 +5.656397755e+002 +5.5545e+000 +2.4079e+000 +2.2066e+000
78 +2.441003894e+002 +2.441003894e+002 +5.265803894e+002 +5.265803894e+002 +6.4382e+000 +2.0306e+000 +1.3009e+000
103 +1.716419451e+002 +1.716419451e+002 +4.541219451e+002 +4.541219451e+002 -2.5465e+000 +1.4875e+000 +2.0568e+000
123 +1.559742952e+002 +1.559742952e+002 +4.384542952e+002 +4.384542952e+002 +3.2503e+000 +1.1506e+000 +1.1902e+000
127 +7.373676565e+001 +7.373676565e+001 +3.562167656e+002 +3.562167656e+002 +4.0504e-001 +2.3255e-001 +2.3934e+000
136 +6.546024490e+001 +6.546024490e+001 +3.479402449e+002 +3.479402449e+002 -6.6244e-002 -1.1161e+000 +1.6227e+000
138 +4.264736066e+001 +4.264736066e+001 +3.251273607e+002 +3.251273607e+002 +3.3726e+000 -3.3769e+000 +2.8361e-001
143 +2.872138729e+001 +2.872138729e+001 +3.112013873e+002 +3.112013873e+002 +3.4856e+000 -2.8653e+000 +1.9893e+000
159 +2.704501373e+001 +2.704501373e+001 +3.095250137e+002 +3.095250137e+002 +4.2975e+000 -2.2773e+000 +1.1417e+000
166 +2.572916235e+001 +2.572916235e+001 +3.082091624e+002 +3.082091624e+002 +2.5361e+000 -2.2149e+000 +1.7084e+000
173 +2.096385801e+001 +2.096385801e+001 +3.034438580e+002 +3.034438580e+002 +4.7675e+000 -2.7922e+000 +1.1129e+000
194 +1.924750632e+001 +1.924750632e+001 +3.017275063e+002 +3.017275063e+002 +3.5319e+000 -1.7006e+000 +1.4340e+000
231 +7.115841944e+000 +7.115841944e+000 +2.895958419e+002 +2.895958419e+002 +2.5995e+000 -3.9224e+000 +1.7806e+000
308 +4.683942417e+000 +4.683942417e+000 +2.871639424e+002 +2.871639424e+002 +5.6273e-001 -3.3554e+000 +1.4937e+000
379 +8.328951747e-001 +8.328951747e-001 +2.833128952e+002 +2.833128952e+002 +1.4896e+000 -3.3818e+000 +1.7921e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852764934e+002 +1.852764934e+002 +6.678864934e+002 +6.678864934e+002 -3.6484e+000 -4.4884e+000 -1.0552e+000
24 +1.572790906e+002 +1.572790906e+002 +6.398890906e+002 +6.398890906e+002 -3.4863e+000 -2.8994e+000 +1.0743e-001
35 +1.262712296e+002 +1.262712296e+002 +6.088812296e+002 +6.088812296e+002 -2.4083e+000 -2.7425e+000 -2.0998e-002
43 +4.748437415e+001 +4.748437415e+001 +5.300943741e+002 +5.300943741e+002 -1.2345e+000 +2.9280e+000 -3.4412e-001
53 +3.824922422e+001 +3.824922422e+001 +5.208592242e+002 +5.208592242e+002 -2.2763e-001 +3.5898e+000 -2.5005e+000
86 +2.508072656e+001 +2.508072656e+001 +5.076907266e+002 +5.076907266e+002 -2.1746e+000 +1.3771e+000 -1.0724e+000
120 +1.930052895e+001 +1.930052895e+001 +5.019105290e+002 +5.019105290e+002 -1.2171e+000 +1.8855e+000 -1.1635e+000
123 +1.479129038e+001 +1.479129038e+001 +4.974012904e+002 +4.974012904e+002 +6.5447e-001 +2.5011e+000 -4.5813e-001
165 +5.891204029e+000 +5.891204029e+000 +4.885012040e+002 +4.885012040e+002 +8.8599e-001 +2.6106e+000 -1.0917e+000
304 +5.514916616e+000 +5.514916616e+000 +4.881249166e+002 +4.881249166e+002 +6.8589e-001 +1.9787e+000 -1.1078e+000
337 +2.577380329e+000 +2.577380329e+000 +4.851873803e+002 +4.851873803e+002 +8.2510e-001 +1.9820e+000 -1.0669e+000
453 +2.510529539e+000 +2.510529539e+000 +4.851205295e+002 +4.851205295e+002 +7.4178e-001 +1.9425e+000 -1.0743e+000
462 +2.445235456e+000 +2.445235456e+000 +4.850552355e+002 +4.850552355e+002 +7.4110e-001 +1.9402e+000 -1.0621e+000
466 +2.294870161e+000 +2.294870161e+000 +4.849048702e+002 +4.849048702e+002 +7.4692e-001 +1.9610e+000 -1.0565e+000
469 +2.233805309e+000 +2.233805309e+000 +4.848438053e+002 +4.848438053e+002 +7.7340e-001 +1.9642e+000 -1.0798e+000
480 +2.062884727e+000 +2.062884727e+000 +4.846728847e+002 +4.846728847e+002 +7.6790e-001 +1.9463e+000 -1.0583e+000
497 +2.005008948e+000 +2.005008948e+000 +4.846150089e+002 +4.846150089e+002 +7.7946e-001 +1.9619e+000 -1.0616e+000
536 +1.991229295e+000 +1.991229295e+000 +4.846012293e+002 +4.846012293e+002 +7.8019e-001 +1.9563e+000 -1.0615e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351147998e+002 +1.351147998e+002 +2.068847998e+002 +2.068847998e+002 +4.4374e+000 +4.0128e+000 -3.4751e-001
2 +6.771347447e+001 +6.771347447e+001 +1.394834745e+002 +1.394834745e+002 +1.7488e+000 +3.8580e+000 +2.2371e-001
14 +5.950324198e+001 +5.950324198e+001 +1.312732420e+002 +1.312732420e+002 +8.2406e-001 +4.4629e+000 +1.7874e+000
17 +4.975789429e+001 +4.975789429e+001 +1.215278943e+002 +1.215278943e+002 +1.7197e+000 +1.4810e+000 +2.0548e+000
30 +4.758659786e+001 +4.758659786e+001 +1.193565979e+002 +1.193565979e+002 +9.5341e-001 +3.7701e+000 +1.1621e+000
32 +3.139436806e+001 +3.139436806e+001 +1.031643681e+002 +1.031643681e+002 -4.0327e+000 +2.6751e+000 +1.4279e+000
50 +1.862267364e+001 +1.862267364e+001 +9.039267364e+001 +9.039267364e+001 -3.1428e+000 +3.4581e+000 +1.5189e+000
71 +6.442619975e+000 +6.442619975e+000 +7.821261997e+001 +7.821261997e+001 -2.1910e+000 +2.4007e+000 +1.4366e+000
261 +4.963237855e+000 +4.963237855e+000 +7.673323786e+001 +7.673323786e+001 -2.2413e+000 +2.3116e+000 +1.1410e+000
495 +3.723884337e+000 +3.723884337e+000 +7.549388434e+001 +7.549388434e+001 -3.2727e+000 +1.8500e+000 +1.1491e+000
526 +2.817646134e+000 +2.817646134e+000 +7.458764613e+001 +7.458764613e+001 -3.2473e+000 +1.8005e+000 +1.4109e+000
543 +1.209223535e+000 +1.209223535e+000 +7.297922353e+001 +7.297922353e+001 -3.1847e+000 +1.8303e+000 +1.4625e+000
558 +4.025203776e-001 +4.025203776e-001 +7.217252038e+001 +7.217252038e+001 -3.2157e+000 +1.8164e+000 +1.4368e+000
609 +3.332095493e-001 +3.332095493e-001 +7.210320955e+001 +7.210320955e+001 -3.2427e+000 +1.7847e+000 +1.4571e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190734614e+001 +9.190734614e+001 +9.367873461e+002 +9.367873461e+002 -1.4511e-001 +3.1142e+000 -4.8169e+000
2 +6.997795231e+001 +6.997795231e+001 +9.148579523e+002 +9.148579523e+002 -1.2556e+000 +2.7891e+000 -4.2163e+000
17 +2.602190506e+001 +2.602190506e+001 +8.709019051e+002 +8.709019051e+002 +1.0816e-001 +1.4884e+000 -3.9185e+000
119 +1.879412230e+001 +1.879412230e+001 +8.636741223e+002 +8.636741223e+002 +2.1369e+000 +2.1048e+000 -3.9038e+000
141 +1.410925928e+001 +1.410925928e+001 +8.589892593e+002 +8.589892593e+002 +1.1001e+000 +2.2082e+000 -3.5787e+000
152 +1.321969780e+001 +1.321969780e+001 +8.580996978e+002 +8.580996978e+002 +1.1665e+000 +2.2078e+000 -3.5836e+000
217 +1.300597202e+001 +1.300597202e+001 +8.578859720e+002 +8.578859720e+002 +1.2173e+000 +2.2160e+000 -3.5822e+000
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.781438246e+002 +4.781438246e+002 +4.359238246e+002 +4.359238246e+002 +3.9396e+000 -1.9500e-001 -4.3551e+000
3 +4.509319832e+002 +4.509319832e+002 +4.087119832e+002 +4.087119832e+002 +8.2662e-001 -1.4995e-002 -4.1189e+000
19 +3.490343594e+002 +3.490343594e+002 +3.068143594e+002 +3.068143594e+002 +2.0084e+000 -1.6076e+000 -3.6792e+000
31 +3.291226915e+002 +3.291226915e+002 +2.869026915e+002 +2.869026915e+002 +4.5131e+000 -1.9862e+000 -3.6326e+000
35 +1.713115471e+002 +1.713115471e+002 +1.290915471e+002 +1.290915471e+002 +8.7276e+000 -4.4075e+000 -8.1246e-001
53 +1.346394025e+002 +1.346394025e+002 +9.241940249e+001 +9.241940249e+001 +7.9411e+000 -7.0266e+000 +8.9271e-001
57 +1.108206560e+002 +1.108206560e+002 +6.860065595e+001 +6.860065595e+001 +3.5083e+000 -1.1655e+000 -6.4047e-001
61 +7.063947391e+001 +7.063947391e+001 +2.841947391e+001 +2.841947391e+001 +4.3853e+000 -3.9972e+000 -1.4102e-001
64 +6.439808475e+001 +6.439808475e+001 +2.217808475e+001 +2.217808475e+001 +5.4987e+000 -4.0299e+000 +2.9826e-001
75 +3.294598613e+001 +3.294598613e+001 -9.274013872e+000 -9.274013872e+000 -2.5100e-001 -3.0139e+000 +1.3575e+000
96 +1.794056554e+001 +1.794056554e+001 -2.427943446e+001 -2.427943446e+001 +2.7067e+000 -4.0466e+000 +1.9829e+000
113 +1.429597611e+001 +1.429597611e+001 -2.792402389e+001 -2.792402389e+001 +1.7126e+000 -2.8630e+000 +1.7504e+000
212 +1.190347989e+001 +1.190347989e+001 -3.031652011e+001 -3.031652011e+001 +1.3930e+000 -4.5687e+000 +1.3156e+000
224 +1.067456252e+001 +1.067456252e+001 -3.154543748e+001 -3.154543748e+001 +2.5134e+000 -4.4435e+000 +1.3253e+000
233 +8.239176719e+000 +8.239176719e+000 -3.398082328e+001 -3.398082328e+001 +2.6053e+000 -4.4762e+000 +1.3468e+000
246 +6.965450938e+000 +6.965450938e+000 -3.525454906e+001 -3.525454906e+001 +1.5599e+000 -4.0187e+000 +1.3249e+000
468 +5.051937650e+000 +5.051937650e+000 -3.716806235e+001 -3.716806235e+001 +1.5902e+000 -3.3911e+000 +1.3204e+000
533 +5.005864094e+000 +5.005864094e+000 -3.721413591e+001 -3.721413591e+001 +1.5836e+000 -3.3942e+000 +1.3214e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463721422e+002 +1.463721422e+002 +5.458214221e+001 +5.458214221e+001 -4.3641e-001 -4.6252e+000 -2.0234e+000
