% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
269 +4.564450584e+001 +4.564450584e+001 -2.343054942e+002 -2.343054942e+002 +6.4010e-001 -2.4487e+000
333 +4.464751646e+001 +4.464751646e+001 -2.353024835e+002 -2.353024835e+002 +6.1075e-001 -2.4612e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.428474972e+002 +8.428474972e+002 +1.774837497e+003 +1.774837497e+003 -5.2854e+000 +1.2012e-001
2 +6.975822949e+002 +6.975822949e+002 +1.629572295e+003 +1.629572295e+003 -4.5141e+000 +2.5296e-001
3 +6.441691170e+002 +6.441691170e+002 +1.576159117e+003 +1.576159117e+003 -3.9161e+000 +2.3170e-002
8 +2.718875618e+002 +2.718875618e+002 +1.203877562e+003 +1.203877562e+003 -4.6556e+000 +3.1101e+000
25 +1.955935583e+002 +1.955935583e+002 +1.127583558e+003 +1.127583558e+003 -4.1821e+000 +3.2805e+000
58 +1.909605283e+002 +1.909605283e+002 +1.122950528e+003 +1.122950528e+003 -4.1901e+000 +3.2330e+000
71 +1.890979561e+002 +1.890979561e+002 +1.121087956e+003 +1.121087956e+003 -4.0588e+000 +3.1189e+000
84 +1.830123365e+002 +1.830123365e+002 +1.115002336e+003 +1.115002336e+003 -4.0312e+000 +3.1352e+000
95 +1.781825873e+002 +1.781825873e+002 +1.110172587e+003 +1.110172587e+003 -4.0063e+000 +3.1518e+000
99 +1.763655852e+002 +1.763655852e+002 +1.108355585e+003 +1.108355585e+003 -3.6724e+000 +3.1992e+000
102 +1.713558659e+002 +1.713558659e+002 +1.103345866e+003 +1.103345866e+003 -3.2199e+000 +3.2095e+000
111 +1.689864664e+002 +1.689864664e+002 +1.100976466e+003 +1.100976466e+003 -3.0026e+000 +3.2035e+000
127 +1.657272754e+002 +1.657272754e+002 +1.097717275e+003 +1.097717275e+003 -2.9538e+000 +3.1759e+000
129 +1.346156878e+002 +1.346156878e+002 +1.066605688e+003 +1.066605688e+003 -3.2808e+000 +2.8285e+000
161 +1.207478764e+002 +1.207478764e+002 +1.052737876e+003 +1.052737876e+003 -2.4929e+000 +2.7747e+000
171 +9.726048516e+001 +9.726048516e+001 +1.029250485e+003 +1.029250485e+003 -2.3472e+000 +2.5604e+000
187 +8.246179687e+001 +8.246179687e+001 +1.014451797e+003 +1.014451797e+003 -1.9059e+000 +2.4090e+000
192 +7.927538826e+001 +7.927538826e+001 +1.011265388e+003 +1.011265388e+003 -1.7052e+000 +2.3640e+000
197 +7.530242627e+001 +7.530242627e+001 +1.007292426e+003 +1.007292426e+003 -1.9922e+000 +2.3506e+000
201 +5.062258422e+001 +5.062258422e+001 +9.826125842e+002 +9.826125842e+002 -1.5032e+000 +2.0906e+000
221 +4.481523476e+001 +4.481523476e+001 +9.768052348e+002 +9.768052348e+002 -9.2481e-001 +1.7479e+000
232 +3.701088946e+001 +3.701088946e+001 +9.690008895e+002 +9.690008895e+002 -1.0327e+000 +1.9054e+000
247 +3.334089555e+001 +3.334089555e+001 +9.653308956e+002 +9.653308956e+002 -7.1859e-001 +1.8145e+000
255 +3.105514986e+001 +3.105514986e+001 +9.630451499e+002 +9.630451499e+002 -8.8809e-001 +1.8253e+000
266 +1.842323365e+001 +1.842323365e+001 +9.504132336e+002 +9.504132336e+002 -3.1415e-001 +1.5954e+000
293 +1.552491335e+001 +1.552491335e+001 +9.475149133e+002 +9.475149133e+002 -1.8944e-001 +1.5390e+000
324 +1.546264839e+001 +1.546264839e+001 +9.474526484e+002 +9.474526484e+002 -1.9493e-001 +1.5399e+000
328 +1.506912837e+001 +1.506912837e+001 +9.470591284e+002 +9.470591284e+002 -2.1230e-001 +1.5396e+000
333 +1.453406475e+001 +1.453406475e+001 +9.465240648e+002 +9.465240648e+002 -1.8598e-001 +1.5298e+000
394 +1.324124011e+001 +1.324124011e+001 +9.452312401e+002 +9.452312401e+002 -7.7668e-002 +1.4896e+000
418 +1.285925643e+001 +1.285925643e+001 +9.448492564e+002 +9.448492564e+002 -7.7716e-002 +1.4805e+000
435 +1.244714450e+001 +1.244714450e+001 +9.444371445e+002 +9.444371445e+002 -7.4438e-002 +1.4818e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.171452334e+003 +1.171452334e+003 +1.284762334e+003 +1.284762334e+003 -5.2155e+000 -3.8570e+000
4 +9.935732884e+002 +9.935732884e+002 +1.106883288e+003 +1.106883288e+003 -4.9261e+000 -3.0301e+000
16 +9.684551243e+002 +9.684551243e+002 +1.081765124e+003 +1.081765124e+003 -5.5212e+000 -3.0841e+000
22 +1.161992920e+002 +1.161992920e+002 +2.295092920e+002 +2.295092920e+002 -5.4000e+000 +6.4730e-001
44 +9.627233918e+001 +9.627233918e+001 +2.095823392e+002 +2.095823392e+002 -5.4562e+000 +7.2408e-001
80 +9.153535662e+001 +9.153535662e+001 +2.048453566e+002 +2.048453566e+002 -5.3261e+000 +7.7264e-001
86 +9.092127059e+001 +9.092127059e+001 +2.042312706e+002 +2.042312706e+002 -4.9228e+000 +8.6238e-001
137 +6.951917571e+001 +6.951917571e+001 +1.828291757e+002 +1.828291757e+002 -4.1777e+000 +1.1620e+000
175 +6.597150148e+001 +6.597150148e+001 +1.792815015e+002 +1.792815015e+002 -3.8949e+000 +1.2054e+000
185 +6.118758545e+001 +6.118758545e+001 +1.744975854e+002 +1.744975854e+002 -3.7695e+000 +1.2920e+000
191 +5.926987723e+001 +5.926987723e+001 +1.725798772e+002 +1.725798772e+002 -3.7548e+000 +1.2677e+000
211 +5.739554490e+001 +5.739554490e+001 +1.707055449e+002 +1.707055449e+002 -3.6933e+000 +1.2904e+000
222 +5.485133443e+001 +5.485133443e+001 +1.681613344e+002 +1.681613344e+002 -3.5063e+000 +1.3462e+000
246 +5.199653163e+001 +5.199653163e+001 +1.653065316e+002 +1.653065316e+002 -3.5162e+000 +1.3562e+000
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196844895e+001 +1.196844895e+001 -1.975815510e+002 -1.975815510e+002 -1.7280e+000 +3.3095e+000
26 +1.074159252e+001 +1.074159252e+001 -1.988084075e+002 -1.988084075e+002 -4.7359e+000 +2.9223e+000
38 +1.062709566e+001 +1.062709566e+001 -1.989229043e+002 -1.989229043e+002 -4.3996e+000 +2.9441e+000
51 +8.063954507e+000 +8.063954507e+000 -2.014860455e+002 -2.014860455e+002 -3.2432e+000 +3.0798e+000
52 +4.680037565e+000 +4.680037565e+000 -2.048699624e+002 -2.048699624e+002 -3.4027e+000 +3.0806e+000
61 +4.295744583e-001 +4.295744583e-001 -2.091204255e+002 -2.091204255e+002 -3.2711e+000 +3.1275e+000
171 +4.258606067e-001 +4.258606067e-001 -2.091241394e+002 -2.091241394e+002 -3.4062e+000 +3.1073e+000
200 +3.580334233e-001 +3.580334233e-001 -2.091919666e+002 -2.091919666e+002 -3.3868e+000 +3.1097e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080794086e+003 +2.080794086e+003 +2.083644086e+003 +2.083644086e+003 -3.3262e+000 -5.9403e+000
3 +1.365144297e+003 +1.365144297e+003 +1.367994297e+003 +1.367994297e+003 -3.7063e+000 -3.5341e+000
12 +1.269232745e+003 +1.269232745e+003 +1.272082745e+003 +1.272082745e+003 -3.4673e+000 -3.1720e+000
16 +2.601742590e+002 +2.601742590e+002 +2.630242590e+002 +2.630242590e+002 -4.9250e+000 +2.1694e-001
21 +2.045895246e+002 +2.045895246e+002 +2.074395246e+002 +2.074395246e+002 -4.9793e+000 +1.3913e+000
33 +1.221412065e+002 +1.221412065e+002 +1.249912065e+002 +1.249912065e+002 -3.1502e+000 +1.4762e+000
42 +7.709027832e+001 +7.709027832e+001 +7.994027832e+001 +7.994027832e+001 -3.7200e+000 +9.7870e-001
92 +4.868903603e+001 +4.868903603e+001 +5.153903603e+001 +5.153903603e+001 -3.9719e+000 +1.0561e+000
132 +4.561163467e+001 +4.561163467e+001 +4.846163467e+001 +4.846163467e+001 -3.8893e+000 +1.0854e+000
245 +4.465258175e+001 +4.465258175e+001 +4.750258175e+001 +4.750258175e+001 -3.9312e+000 +1.0743e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341922707e+003 +1.341922707e+003 +1.539442707e+003 +1.539442707e+003 -5.5040e+000 -4.6707e+000
2 +6.807864576e+002 +6.807864576e+002 +8.783064576e+002 +8.783064576e+002 -3.2539e+000 -4.2058e+000
7 +2.976387600e+002 +2.976387600e+002 +4.951587600e+002 +4.951587600e+002 -2.0681e+000 -4.4345e+000
11 +6.446370693e+001 +6.446370693e+001 +2.619837069e+002 +2.619837069e+002 -1.2301e+000 -4.1186e+000
36 +1.527766428e+001 +1.527766428e+001 +2.127976643e+002 +2.127976643e+002 -9.6412e-001 -3.7777e+000
85 +1.506964702e+001 +1.506964702e+001 +2.125896470e+002 +2.125896470e+002 -8.1383e-001 -3.2843e+000
88 +1.337245393e+001 +1.337245393e+001 +2.108924539e+002 +2.108924539e+002 -8.5710e-001 -3.3218e+000
91 +1.159056926e+001 +1.159056926e+001 +2.091105693e+002 +2.091105693e+002 -8.4747e-001 -3.3073e+000
92 +1.060438918e+001 +1.060438918e+001 +2.081243892e+002 +2.081243892e+002 -8.3683e-001 -3.2790e+000
101 +1.010371819e+001 +1.010371819e+001 +2.076237182e+002 +2.076237182e+002 -8.4091e-001 -3.3008e+000
103 +9.698140977e+000 +9.698140977e+000 +2.072181410e+002 +2.072181410e+002 -8.3600e-001 -3.2983e+000
111 +9.322165516e+000 +9.322165516e+000 +2.068421655e+002 +2.068421655e+002 -8.3876e-001 -3.3023e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.583630943e+002 +3.583630943e+002 +2.530930943e+002 +2.530930943e+002 -7.0366e-001 +7.4325e-001
2 +9.706875279e+001 +9.706875279e+001 -8.201247213e+000 -8.201247213e+000 -2.9741e+000 -1.3447e+000
30 +9.107683260e+001 +9.107683260e+001 -1.419316740e+001 -1.419316740e+001 -3.4864e+000 -9.6385e-001
33 +7.121194606e+001 +7.121194606e+001 -3.405805394e+001 -3.405805394e+001 -2.6324e+000 -8.6719e-001
41 +1.785482016e+001 +1.785482016e+001 -8.741517984e+001 -8.741517984e+001 -6.6994e-001 -8.1284e-001
55 +1.142214122e+001 +1.142214122e+001 -9.384785878e+001 -9.384785878e+001 -4.4574e-001 -7.6273e-001
61 +1.097301870e+001 +1.097301870e+001 -9.429698130e+001 -9.429698130e+001 -5.2176e-001 -7.6677e-001
117 +7.402529437e+000 +7.402529437e+000 -9.786747056e+001 -9.786747056e+001 +9.5864e-002 -6.6123e-001
123 +5.065466545e+000 +5.065466545e+000 -1.002045335e+002 -1.002045335e+002 +2.2035e-002 -6.8305e-001
137 +4.187158324e+000 +4.187158324e+000 -1.010828417e+002 -1.010828417e+002 +3.3085e-001 -6.4100e-001
150 +1.593491745e+000 +1.593491745e+000 -1.036765083e+002 -1.036765083e+002 +7.2269e-001 -5.9724e-001
165 +1.135522340e+000 +1.135522340e+000 -1.041344777e+002 -1.041344777e+002 +7.1329e-001 -6.0098e-001
187 +1.055166042e+000 +1.055166042e+000 -1.042148340e+002 -1.042148340e+002 +7.4262e-001 -5.9698e-001
221 +1.036841445e+000 +1.036841445e+000 -1.042331586e+002 -1.042331586e+002 +7.3459e-001 -5.9817e-001
% function evaluation | noise-free fitness - Fopt (2.833400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330064767e+003 +1.330064767e+003 +1.613404767e+003 +1.613404767e+003 +4.5495e+000 +3.8706e+000
2 +1.281754483e+003 +1.281754483e+003 +1.565094483e+003 +1.565094483e+003 +4.8684e+000 +3.6483e+000
3 +1.202267216e+003 +1.202267216e+003 +1.485607216e+003 +1.485607216e+003 +3.2423e+000 +3.7352e+000
4 +7.877844284e+002 +7.877844284e+002 +1.071124428e+003 +1.071124428e+003 +5.5421e+000 +1.9287e+000
21 +3.747396870e+002 +3.747396870e+002 +6.580796870e+002 +6.580796870e+002 +5.6196e+000 +5.7995e-001
31 +9.208550886e+001 +9.208550886e+001 +3.754255089e+002 +3.754255089e+002 +1.6443e+000 -2.5607e-002
59 +2.522641891e+001 +2.522641891e+001 +3.085664189e+002 +3.085664189e+002 -8.4136e-001 +4.9998e-001
84 +1.580505898e+001 +1.580505898e+001 +2.991450590e+002 +2.991450590e+002 -3.6365e+000 +7.0732e-001
103 +5.645327418e+000 +5.645327418e+000 +2.889853274e+002 +2.889853274e+002 -3.2252e+000 +7.3635e-001
106 +5.433803624e+000 +5.433803624e+000 +2.887738036e+002 +2.887738036e+002 -3.1313e+000 +6.9042e-001
131 +6.856855197e-001 +6.856855197e-001 +2.840256855e+002 +2.840256855e+002 -3.2430e+000 +7.2078e-001
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.917869106e+002 +7.917869106e+002 +7.100769106e+002 +7.100769106e+002 +4.7889e-001 -4.2302e+000
2 +7.106759651e+002 +7.106759651e+002 +6.289659651e+002 +6.289659651e+002 +4.3740e-001 -3.8499e+000
4 +4.357136903e+002 +4.357136903e+002 +3.540036903e+002 +3.540036903e+002 +2.1691e+000 -3.0948e+000
24 +3.819249964e+002 +3.819249964e+002 +3.002149964e+002 +3.002149964e+002 +8.6108e-001 +2.9769e+000
29 +2.846049631e+002 +2.846049631e+002 +2.028949631e+002 +2.028949631e+002 +1.4347e+000 +3.0286e-001
31 +1.903413459e+002 +1.903413459e+002 +1.086313459e+002 +1.086313459e+002 -4.8698e-001 +2.0661e+000
40 +5.365706865e+001 +5.365706865e+001 -2.805293135e+001 -2.805293135e+001 -3.7422e+000 +2.6806e+000
54 +8.103766697e+000 +8.103766697e+000 -7.360623330e+001 -7.360623330e+001 -3.0489e+000 +2.6771e+000
64 +7.790308753e+000 +7.790308753e+000 -7.391969125e+001 -7.391969125e+001 -3.1866e+000 +2.6370e+000
94 +7.390046589e+000 +7.390046589e+000 -7.431995341e+001 -7.431995341e+001 -3.2078e+000 +2.6636e+000
105 +6.007727410e-001 +6.007727410e-001 -8.110922726e+001 -8.110922726e+001 -3.1950e+000 +2.7301e+000
137 +4.479154045e-001 +4.479154045e-001 -8.126208460e+001 -8.126208460e+001 -3.1708e+000 +2.7117e+000
184 +1.641668327e-001 +1.641668327e-001 -8.154583317e+001 -8.154583317e+001 -3.1013e+000 +2.6375e+000
185 +7.247409467e-002 +7.247409467e-002 -8.163752591e+001 -8.163752591e+001 -3.0997e+000 +2.6375e+000
% function evaluation | noise-free fitness - Fopt (2.941500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.552274475e+002 +2.552274475e+002 +5.493774475e+002 +5.493774475e+002 -9.6128e-001 +1.6833e+000
16 +1.442179708e+002 +1.442179708e+002 +4.383679708e+002 +4.383679708e+002 +1.3491e+000 +5.9099e-001
17 +9.600260783e+001 +9.600260783e+001 +3.901526078e+002 +3.901526078e+002 +3.0639e+000 +5.7664e-001
19 +4.972337955e+001 +4.972337955e+001 +3.438733796e+002 +3.438733796e+002 -4.8461e-002 +2.0813e+000
32 +3.698378894e+001 +3.698378894e+001 +3.311337889e+002 +3.311337889e+002 +1.3529e+000 +1.1217e+000
43 +1.038337222e+001 +1.038337222e+001 +3.045333722e+002 +3.045333722e+002 +7.8672e-001 +1.6674e+000
58 +6.021953694e+000 +6.021953694e+000 +3.001719537e+002 +3.001719537e+002 +1.3226e+000 +1.3202e+000
84 +4.134083318e+000 +4.134083318e+000 +2.982840833e+002 +2.982840833e+002 +1.3180e+000 +1.3144e+000
106 +3.778767831e+000 +3.778767831e+000 +2.979287678e+002 +2.979287678e+002 +1.3615e+000 +1.2835e+000
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.630833415e+002 +2.630833415e+002 -7.276658504e+000 -7.276658504e+000 +5.1072e+000 -3.0491e+000
2 +2.122571492e+002 +2.122571492e+002 -5.810285084e+001 -5.810285084e+001 +3.8976e+000 -2.5404e+000
6 +1.470409984e+002 +1.470409984e+002 -1.233190016e+002 -1.233190016e+002 +6.2996e+000 -3.0053e+000
17 +1.313865334e+002 +1.313865334e+002 -1.389734666e+002 -1.389734666e+002 +5.0536e+000 -2.6078e+000
22 +1.074670490e+002 +1.074670490e+002 -1.628929510e+002 -1.628929510e+002 +3.9050e+000 -2.2001e+000
139 +1.054864408e+002 +1.054864408e+002 -1.648735592e+002 -1.648735592e+002 +5.7835e+000 -2.7289e+000
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293619351e+003 +1.293619351e+003 +1.227169351e+003 +1.227169351e+003 +3.4733e+000 -2.0293e+000
2 +1.103020655e+003 +1.103020655e+003 +1.036570655e+003 +1.036570655e+003 +2.7253e+000 -1.3948e+000
3 +9.641284930e+002 +9.641284930e+002 +8.976784930e+002 +8.976784930e+002 +2.8556e+000 -7.8533e-001
11 +9.530256870e+002 +9.530256870e+002 +8.865756870e+002 +8.865756870e+002 +2.7271e+000 -7.6526e-001
14 +8.538675816e+002 +8.538675816e+002 +7.874175816e+002 +7.874175816e+002 +3.4099e+000 -1.7695e-001
21 +8.103850625e+002 +8.103850625e+002 +7.439350625e+002 +7.439350625e+002 +3.7125e+000 +9.4665e-002
22 +6.795184242e+002 +6.795184242e+002 +6.130684242e+002 +6.130684242e+002 +3.4195e+000 +6.2917e-001
33 +6.219767715e+002 +6.219767715e+002 +5.555267715e+002 +5.555267715e+002 +3.3207e+000 +8.7679e-001
38 +5.926595328e+002 +5.926595328e+002 +5.262095328e+002 +5.262095328e+002 +3.1703e+000 +9.7628e-001
41 +1.947905033e+002 +1.947905033e+002 +1.283405033e+002 +1.283405033e+002 +1.7693e+000 +4.7532e+000
53 +1.678052161e+001 +1.678052161e+001 -4.966947839e+001 -4.966947839e+001 +2.4841e+000 +3.9981e+000
143 +1.472263136e+001 +1.472263136e+001 -5.172736864e+001 -5.172736864e+001 +9.2584e-001 +3.2268e+000
161 +1.129229008e+001 +1.129229008e+001 -5.515770992e+001 -5.515770992e+001 +1.0042e+000 +3.2728e+000
187 +1.118394935e+001 +1.118394935e+001 -5.526605065e+001 -5.526605065e+001 +9.0650e-001 +3.2392e+000
190 +1.064223691e+001 +1.064223691e+001 -5.580776309e+001 -5.580776309e+001 +9.0168e-001 +3.2405e+000
% function evaluation | noise-free fitness - Fopt (2.509000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961795450e+002 +1.961795450e+002 +2.212695450e+002 +2.212695450e+002 +1.0196e+000 -2.0516e+000
2 +1.593303006e+002 +1.593303006e+002 +1.844203006e+002 +1.844203006e+002 +1.0199e-001 -6.0069e-001
11 +1.301055538e+002 +1.301055538e+002 +1.551955538e+002 +1.551955538e+002 +3.5105e-001 -6.1287e-001
14 +1.152375049e+002 +1.152375049e+002 +1.403275049e+002 +1.403275049e+002 +5.4533e-001 -1.2758e+000
20 +1.063201232e+002 +1.063201232e+002 +1.314101232e+002 +1.314101232e+002 +5.5984e-001 -1.1909e+000
21 +9.889816667e+001 +9.889816667e+001 +1.239881667e+002 +1.239881667e+002 +5.8399e-001 -6.8984e-001
24 +8.689263581e+001 +8.689263581e+001 +1.119826358e+002 +1.119826358e+002 +5.8923e-001 -1.0052e+000
31 +8.103951207e+001 +8.103951207e+001 +1.061295121e+002 +1.061295121e+002 +6.6362e-001 -9.4830e-001
44 +7.605854627e+001 +7.605854627e+001 +1.011485463e+002 +1.011485463e+002 +7.2905e-001 -8.9870e-001
53 +7.026694386e+001 +7.026694386e+001 +9.535694386e+001 +9.535694386e+001 +7.4837e-001 -8.3880e-001
81 +6.856971328e+001 +6.856971328e+001 +9.365971328e+001 +9.365971328e+001 +8.7014e-001 -8.1963e-001
106 +6.658067816e+001 +6.658067816e+001 +9.167067816e+001 +9.167067816e+001 +9.5499e-001 -7.9441e-001
