% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1104 +5.266615842e+004 +5.266615842e+004 +5.261121842e+004 +5.261121842e+004 +2.2127e+000 -2.6606e-001 +5.8428e-001 +5.1721e+000 +3.9983e+000 +7.3363e-001 +1.4315e+000 +2.5794e+000 -3.8585e+000 +6.0475e+000
1162 +5.122914631e+004 +5.122914631e+004 +5.117420631e+004 +5.117420631e+004 +2.4262e+000 -9.4436e-002 +7.5930e-001 +5.0230e+000 +3.8329e+000 +9.0090e-001 +1.1027e+000 +2.7190e+000 -3.0451e+000 +6.1705e+000
1307 +4.995114105e+004 +4.995114105e+004 +4.989620105e+004 +4.989620105e+004 +2.2835e+000 -4.2924e-001 +9.3561e-001 +5.1376e+000 +3.7526e+000 +9.0329e-001 +1.1824e+000 +2.5926e+000 -3.0122e+000 +5.8521e+000
1380 +4.857162461e+004 +4.857162461e+004 +4.851668461e+004 +4.851668461e+004 +2.1484e+000 -6.4525e-001 +7.2058e-001 +5.2437e+000 +3.7046e+000 +9.2387e-001 +1.1351e+000 +2.5175e+000 -3.0324e+000 +6.1096e+000
1397 +2.758702702e+004 +2.758702702e+004 +2.753208702e+004 +2.753208702e+004 +2.3061e+000 -4.0857e-001 -1.0983e-001 +5.3133e+000 +4.0284e+000 +1.3404e+000 +8.9970e-001 +2.7809e+000 -3.2227e+000 +6.4081e+000
1473 +2.717738886e+004 +2.717738886e+004 +2.712244886e+004 +2.712244886e+004 +2.2361e+000 -3.3342e-001 -1.8396e-001 +5.3506e+000 +4.0188e+000 +1.4482e+000 +1.0722e+000 +3.2495e+000 -3.0745e+000 +6.1812e+000
1699 +2.614141601e+004 +2.614141601e+004 +2.608647601e+004 +2.608647601e+004 +2.0734e+000 -4.2592e-001 +1.7506e-001 +5.3229e+000 +3.9851e+000 +1.1638e+000 +1.0056e+000 +2.6446e+000 -3.1889e+000 +6.1275e+000
1793 +2.402243511e+004 +2.402243511e+004 +2.396749511e+004 +2.396749511e+004 +2.1192e+000 -5.4368e-001 +1.0856e-001 +5.8476e+000 +4.0985e+000 +6.7270e-001 +1.0005e+000 +2.3803e+000 -3.0885e+000 +6.1543e+000
1916 +2.328604699e+004 +2.328604699e+004 +2.323110699e+004 +2.323110699e+004 +2.2181e+000 -5.6526e-001 -2.6897e-001 +5.4303e+000 +3.9998e+000 +1.3519e+000 +9.3615e-001 +2.7981e+000 -3.2348e+000 +6.3237e+000
2172 +1.681977714e+004 +1.681977714e+004 +1.676483714e+004 +1.676483714e+004 +1.8338e+000 -1.8548e-001 -9.2896e-001 +5.7520e+000 +4.4948e+000 +1.0192e+000 +5.4626e-001 +2.5401e+000 -3.1952e+000 +5.5918e+000
2293 +1.143014247e+004 +1.143014247e+004 +1.137520247e+004 +1.137520247e+004 +2.3375e+000 -5.2309e-001 -3.8356e-001 +5.1979e+000 +4.4390e+000 +9.6657e-001 +8.3749e-001 +2.0140e+000 -3.1427e+000 +6.1956e+000
2613 +1.035495301e+004 +1.035495301e+004 +1.030001301e+004 +1.030001301e+004 +2.0051e+000 -5.5805e-001 -6.4109e-001 +5.5359e+000 +4.2985e+000 +1.2133e+000 +6.4635e-001 +2.3156e+000 -3.1769e+000 +5.9034e+000
2666 +8.808838254e+003 +8.808838254e+003 +8.753898254e+003 +8.753898254e+003 +1.8650e+000 -5.7762e-001 -6.7715e-001 +5.3662e+000 +4.2706e+000 +1.3244e+000 +7.0515e-001 +2.5451e+000 -3.1838e+000 +5.8114e+000
2813 +8.409827482e+003 +8.409827482e+003 +8.354887482e+003 +8.354887482e+003 +1.8368e+000 -6.6375e-001 -6.4356e-001 +5.6340e+000 +4.3066e+000 +1.1734e+000 +6.7835e-001 +2.0901e+000 -3.2125e+000 +5.5202e+000
2833 +7.774684337e+003 +7.774684337e+003 +7.719744337e+003 +7.719744337e+003 +1.8401e+000 -6.7579e-001 -5.5001e-001 +5.5538e+000 +4.3466e+000 +1.1623e+000 +7.2715e-001 +2.0055e+000 -3.2131e+000 +5.7824e+000
2929 +6.601631438e+003 +6.601631438e+003 +6.546691438e+003 +6.546691438e+003 +1.8991e+000 -7.2617e-001 -5.5102e-001 +5.4237e+000 +4.3338e+000 +1.2935e+000 +8.5269e-001 +2.2376e+000 -3.3039e+000 +5.9040e+000
3392 +6.305050161e+003 +6.305050161e+003 +6.250110161e+003 +6.250110161e+003 +1.8149e+000 -7.8317e-001 -4.5052e-001 +5.4034e+000 +4.3458e+000 +1.2203e+000 +7.8770e-001 +2.0833e+000 -3.0820e+000 +5.7729e+000
3401 +5.834321513e+003 +5.834321513e+003 +5.779381513e+003 +5.779381513e+003 +1.6541e+000 -7.4924e-001 -5.1922e-001 +5.2076e+000 +4.3851e+000 +1.3107e+000 +6.3043e-001 +1.6706e+000 -3.2988e+000 +5.3861e+000
3403 +5.219123703e+003 +5.219123703e+003 +5.164183703e+003 +5.164183703e+003 +1.7919e+000 -6.0207e-001 -6.3997e-001 +5.3677e+000 +4.5592e+000 +1.3010e+000 +7.7462e-001 +2.0193e+000 -3.1898e+000 +5.6292e+000
3452 +2.924208302e+003 +2.924208302e+003 +2.869268302e+003 +2.869268302e+003 +1.3622e+000 -9.3110e-001 -9.4721e-001 +5.2128e+000 +4.4229e+000 +1.6370e+000 +6.5552e-001 +2.0948e+000 -3.6095e+000 +5.7243e+000
4161 +2.863347888e+003 +2.863347888e+003 +2.808407888e+003 +2.808407888e+003 +1.6834e+000 -7.0038e-001 -5.6242e-001 +5.0509e+000 +4.4909e+000 +1.4697e+000 +6.4295e-001 +2.0061e+000 -2.8136e+000 +5.3961e+000
4196 +2.536832723e+003 +2.536832723e+003 +2.481892723e+003 +2.481892723e+003 +1.9133e+000 -8.2491e-001 -5.5462e-001 +5.1779e+000 +4.5053e+000 +1.3596e+000 +6.7935e-001 +1.9003e+000 -2.6403e+000 +5.4584e+000
4410 +2.355224854e+003 +2.355224854e+003 +2.300284854e+003 +2.300284854e+003 +1.8460e+000 -7.5777e-001 -6.7102e-001 +5.1394e+000 +4.5138e+000 +1.4479e+000 +7.0113e-001 +1.9906e+000 -2.9365e+000 +5.5221e+000
4511 +2.188779979e+003 +2.188779979e+003 +2.133839979e+003 +2.133839979e+003 +1.7460e+000 -7.8359e-001 -7.1481e-001 +5.1887e+000 +4.5110e+000 +1.4863e+000 +6.9355e-001 +1.9986e+000 -2.9948e+000 +5.5277e+000
4553 +2.109898401e+003 +2.109898401e+003 +2.054958401e+003 +2.054958401e+003 +1.6143e+000 -8.1468e-001 -8.3078e-001 +5.2245e+000 +4.5005e+000 +1.4315e+000 +6.3887e-001 +1.9260e+000 -3.1878e+000 +5.5187e+000
4654 +1.974220288e+003 +1.974220288e+003 +1.919280288e+003 +1.919280288e+003 +1.8292e+000 -8.7176e-001 -7.6632e-001 +5.2021e+000 +4.4827e+000 +1.4561e+000 +6.3934e-001 +1.9094e+000 -2.9773e+000 +5.6409e+000
4676 +1.927161678e+003 +1.927161678e+003 +1.872221678e+003 +1.872221678e+003 +1.8022e+000 -8.4688e-001 -7.2953e-001 +5.2174e+000 +4.5188e+000 +1.4364e+000 +6.4568e-001 +1.8987e+000 -2.8916e+000 +5.5289e+000
4728 +1.872606957e+003 +1.872606957e+003 +1.817666957e+003 +1.817666957e+003 +1.8259e+000 -8.2805e-001 -7.3777e-001 +5.1992e+000 +4.5680e+000 +1.4610e+000 +6.7345e-001 +1.8548e+000 -2.9998e+000 +5.5385e+000
4875 +1.595992620e+003 +1.595992620e+003 +1.541052620e+003 +1.541052620e+003 +1.8485e+000 -8.4089e-001 -7.7461e-001 +5.1915e+000 +4.5833e+000 +1.4458e+000 +6.5102e-001 +1.8741e+000 -2.8850e+000 +5.6062e+000
4888 +1.215766735e+003 +1.215766735e+003 +1.160826735e+003 +1.160826735e+003 +1.8159e+000 -8.4727e-001 -7.9654e-001 +5.1712e+000 +4.6061e+000 +1.4346e+000 +6.6475e-001 +1.7737e+000 -2.9866e+000 +5.5569e+000
5251 +1.201418813e+003 +1.201418813e+003 +1.146478813e+003 +1.146478813e+003 +1.8096e+000 -8.7437e-001 -8.6178e-001 +5.1588e+000 +4.5523e+000 +1.4713e+000 +6.0237e-001 +1.8439e+000 -3.0094e+000 +5.6269e+000
5409 +1.147545415e+003 +1.147545415e+003 +1.092605415e+003 +1.092605415e+003 +1.8177e+000 -8.7655e-001 -8.5462e-001 +5.1869e+000 +4.5650e+000 +1.4722e+000 +6.1504e-001 +1.8156e+000 -2.9801e+000 +5.6070e+000
5509 +1.114342588e+003 +1.114342588e+003 +1.059402588e+003 +1.059402588e+003 +1.8221e+000 -8.9652e-001 -8.4887e-001 +5.1837e+000 +4.5610e+000 +1.4626e+000 +6.2215e-001 +1.7852e+000 -3.0279e+000 +5.6132e+000
5601 +1.093301487e+003 +1.093301487e+003 +1.038361487e+003 +1.038361487e+003 +1.8081e+000 -8.7952e-001 -8.6150e-001 +5.1636e+000 +4.5631e+000 +1.4883e+000 +6.1298e-001 +1.8315e+000 -3.0182e+000 +5.6147e+000
5685 +1.032764893e+003 +1.032764893e+003 +9.778248928e+002 +9.778248928e+002 +1.7775e+000 -8.7987e-001 -9.1719e-001 +5.1876e+000 +4.5587e+000 +1.5067e+000 +5.9973e-001 +1.8412e+000 -3.0951e+000 +5.6288e+000
5721 +9.474079037e+002 +9.474079037e+002 +8.924679037e+002 +8.924679037e+002 +1.7671e+000 -9.0531e-001 -8.8084e-001 +5.2077e+000 +4.5689e+000 +1.4990e+000 +6.1752e-001 +1.7786e+000 -3.0435e+000 +5.5048e+000
6022 +9.064229990e+002 +9.064229990e+002 +8.514829990e+002 +8.514829990e+002 +1.8240e+000 -9.3922e-001 -8.7279e-001 +5.1600e+000 +4.5670e+000 +1.5051e+000 +6.0589e-001 +1.7486e+000 -3.0383e+000 +5.6309e+000
6115 +8.885866391e+002 +8.885866391e+002 +8.336466391e+002 +8.336466391e+002 +1.8164e+000 -9.3789e-001 -9.1247e-001 +5.1596e+000 +4.5576e+000 +1.4734e+000 +5.5673e-001 +1.7102e+000 -3.0350e+000 +5.6462e+000
6203 +8.314606221e+002 +8.314606221e+002 +7.765206221e+002 +7.765206221e+002 +1.8256e+000 -9.3185e-001 -9.1834e-001 +5.1683e+000 +4.5762e+000 +1.5293e+000 +6.0969e-001 +1.7854e+000 -3.0330e+000 +5.5837e+000
6486 +8.105455038e+002 +8.105455038e+002 +7.556055038e+002 +7.556055038e+002 +1.8287e+000 -9.3354e-001 -9.2037e-001 +5.1690e+000 +4.5708e+000 +1.5300e+000 +6.0265e-001 +1.7713e+000 -3.0415e+000 +5.6185e+000
6535 +7.864981953e+002 +7.864981953e+002 +7.315581953e+002 +7.315581953e+002 +1.8251e+000 -9.3814e-001 -9.1814e-001 +5.1664e+000 +4.5722e+000 +1.5372e+000 +6.0314e-001 +1.7685e+000 -3.0426e+000 +5.6176e+000
6575 +7.546402944e+002 +7.546402944e+002 +6.997002944e+002 +6.997002944e+002 +1.8147e+000 -9.4124e-001 -9.2730e-001 +5.1723e+000 +4.5757e+000 +1.5416e+000 +6.0438e-001 +1.7764e+000 -3.0352e+000 +5.5992e+000
6589 +7.182544627e+002 +7.182544627e+002 +6.633144627e+002 +6.633144627e+002 +1.8343e+000 -9.4751e-001 -9.2736e-001 +5.1657e+000 +4.5879e+000 +1.5274e+000 +6.0367e-001 +1.7470e+000 -3.0498e+000 +5.6196e+000
6883 +7.036784913e+002 +7.036784913e+002 +6.487384913e+002 +6.487384913e+002 +1.8181e+000 -9.5178e-001 -9.3271e-001 +5.1661e+000 +4.5832e+000 +1.5399e+000 +6.0226e-001 +1.7551e+000 -3.0387e+000 +5.6032e+000
6908 +6.916545646e+002 +6.916545646e+002 +6.367145646e+002 +6.367145646e+002 +1.8153e+000 -9.4918e-001 -9.3468e-001 +5.1643e+000 +4.5876e+000 +1.5411e+000 +5.9623e-001 +1.7503e+000 -3.0410e+000 +5.6103e+000
7108 +6.756137468e+002 +6.756137468e+002 +6.206737468e+002 +6.206737468e+002 +1.7971e+000 -9.5166e-001 -9.3260e-001 +5.1620e+000 +4.5872e+000 +1.5475e+000 +6.0190e-001 +1.7485e+000 -3.0477e+000 +5.5943e+000
7430 +6.581432593e+002 +6.581432593e+002 +6.032032593e+002 +6.032032593e+002 +1.8077e+000 -9.5863e-001 -9.4266e-001 +5.1455e+000 +4.5902e+000 +1.5637e+000 +6.0233e-001 +1.7455e+000 -3.0499e+000 +5.6008e+000
7624 +6.455042467e+002 +6.455042467e+002 +5.905642467e+002 +5.905642467e+002 +1.8051e+000 -9.5548e-001 -9.4134e-001 +5.1332e+000 +4.5964e+000 +1.5682e+000 +6.0256e-001 +1.7461e+000 -3.0598e+000 +5.5989e+000
7991 +6.308321022e+002 +6.308321022e+002 +5.758921022e+002 +5.758921022e+002 +1.8077e+000 -9.5112e-001 -9.4182e-001 +5.1423e+000 +4.6042e+000 +1.5626e+000 +6.0535e-001 +1.7306e+000 -3.0573e+000 +5.5855e+000
8038 +6.117616344e+002 +6.117616344e+002 +5.568216344e+002 +5.568216344e+002 +1.8045e+000 -9.5162e-001 -9.5572e-001 +5.1438e+000 +4.6084e+000 +1.5648e+000 +6.0078e-001 +1.7373e+000 -3.0529e+000 +5.5961e+000
8148 +5.973068385e+002 +5.973068385e+002 +5.423668385e+002 +5.423668385e+002 +1.7837e+000 -9.5251e-001 -9.4341e-001 +5.1158e+000 +4.6090e+000 +1.5684e+000 +6.0141e-001 +1.7333e+000 -3.0607e+000 +5.5880e+000
8155 +5.731841197e+002 +5.731841197e+002 +5.182441197e+002 +5.182441197e+002 +1.8024e+000 -9.5985e-001 -9.5554e-001 +5.1281e+000 +4.6198e+000 +1.5666e+000 +6.0241e-001 +1.7352e+000 -3.0391e+000 +5.5970e+000
8301 +5.553387572e+002 +5.553387572e+002 +5.003987572e+002 +5.003987572e+002 +1.7895e+000 -9.5303e-001 -9.6501e-001 +5.1316e+000 +4.6177e+000 +1.5690e+000 +6.0360e-001 +1.7268e+000 -3.0632e+000 +5.5814e+000
8387 +5.353958592e+002 +5.353958592e+002 +4.804558592e+002 +4.804558592e+002 +1.7907e+000 -9.5270e-001 -9.8021e-001 +5.1381e+000 +4.6237e+000 +1.5684e+000 +5.9179e-001 +1.7289e+000 -3.0488e+000 +5.5824e+000
8625 +5.230472119e+002 +5.230472119e+002 +4.681072119e+002 +4.681072119e+002 +1.7880e+000 -9.5222e-001 -9.6629e-001 +5.1260e+000 +4.6304e+000 +1.5696e+000 +6.0199e-001 +1.7203e+000 -3.0661e+000 +5.5808e+000
8959 +5.102338743e+002 +5.102338743e+002 +4.552938743e+002 +4.552938743e+002 +1.7648e+000 -9.4844e-001 -9.6236e-001 +5.1114e+000 +4.6325e+000 +1.5731e+000 +5.9971e-001 +1.7176e+000 -3.0751e+000 +5.5740e+000
9449 +4.967540496e+002 +4.967540496e+002 +4.418140496e+002 +4.418140496e+002 +1.7582e+000 -9.5119e-001 -9.8118e-001 +5.1268e+000 +4.6434e+000 +1.5668e+000 +5.9592e-001 +1.6982e+000 -3.0847e+000 +5.5723e+000
9926 +4.887195570e+002 +4.887195570e+002 +4.337795570e+002 +4.337795570e+002 +1.7612e+000 -9.5352e-001 -9.8761e-001 +5.1238e+000 +4.6392e+000 +1.5715e+000 +5.9250e-001 +1.6979e+000 -3.0920e+000 +5.5698e+000
10008 +4.739423416e+002 +4.739423416e+002 +4.190023416e+002 +4.190023416e+002 +1.7560e+000 -9.4928e-001 -9.9088e-001 +5.1205e+000 +4.6488e+000 +1.5687e+000 +5.9111e-001 +1.6972e+000 -3.0902e+000 +5.5718e+000
10151 +4.645354700e+002 +4.645354700e+002 +4.095954700e+002 +4.095954700e+002 +1.7544e+000 -9.5056e-001 -9.8510e-001 +5.1034e+000 +4.6494e+000 +1.5725e+000 +5.9260e-001 +1.6904e+000 -3.0875e+000 +5.5619e+000
10311 +4.528321809e+002 +4.528321809e+002 +3.978921809e+002 +3.978921809e+002 +1.7502e+000 -9.4861e-001 -9.8820e-001 +5.1131e+000 +4.6529e+000 +1.5641e+000 +5.9300e-001 +1.6809e+000 -3.1061e+000 +5.5635e+000
10769 +4.418455515e+002 +4.418455515e+002 +3.869055515e+002 +3.869055515e+002 +1.7458e+000 -9.5327e-001 -9.8977e-001 +5.1042e+000 +4.6650e+000 +1.5684e+000 +5.9194e-001 +1.6666e+000 -3.1026e+000 +5.5666e+000
10884 +4.361798449e+002 +4.361798449e+002 +3.812398449e+002 +3.812398449e+002 +1.7575e+000 -9.5178e-001 -9.8951e-001 +5.1030e+000 +4.6588e+000 +1.5614e+000 +5.8572e-001 +1.6607e+000 -3.0978e+000 +5.5750e+000
11272 +4.247671147e+002 +4.247671147e+002 +3.698271147e+002 +3.698271147e+002 +1.7496e+000 -9.5270e-001 -9.9442e-001 +5.1021e+000 +4.6670e+000 +1.5626e+000 +5.8687e-001 +1.6541e+000 -3.0983e+000 +5.5601e+000
11520 +4.167319590e+002 +4.167319590e+002 +3.617919590e+002 +3.617919590e+002 +1.7450e+000 -9.5214e-001 -1.0020e+000 +5.0977e+000 +4.6726e+000 +1.5652e+000 +5.8617e-001 +1.6498e+000 -3.1096e+000 +5.5600e+000
12213 +4.061198142e+002 +4.061198142e+002 +3.511798142e+002 +3.511798142e+002 +1.7382e+000 -9.5231e-001 -1.0024e+000 +5.0900e+000 +4.6791e+000 +1.5600e+000 +5.8210e-001 +1.6365e+000 -3.1094e+000 +5.5568e+000
13003 +3.979933143e+002 +3.979933143e+002 +3.430533143e+002 +3.430533143e+002 +1.7386e+000 -9.5155e-001 -9.9789e-001 +5.0823e+000 +4.6817e+000 +1.5559e+000 +5.7982e-001 +1.6197e+000 -3.1171e+000 +5.5583e+000
13943 +3.883760190e+002 +3.883760190e+002 +3.334360190e+002 +3.334360190e+002 +1.7303e+000 -9.5335e-001 -9.9766e-001 +5.0742e+000 +4.6849e+000 +1.5536e+000 +5.7856e-001 +1.6081e+000 -3.1356e+000 +5.5659e+000
14930 +3.797167714e+002 +3.797167714e+002 +3.247767714e+002 +3.247767714e+002 +1.7236e+000 -9.5151e-001 -9.9419e-001 +5.0674e+000 +4.6881e+000 +1.5493e+000 +5.7675e-001 +1.5955e+000 -3.1494e+000 +5.5653e+000
15295 +3.704768991e+002 +3.704768991e+002 +3.155368991e+002 +3.155368991e+002 +1.7174e+000 -9.5290e-001 -9.9351e-001 +5.0688e+000 +4.6902e+000 +1.5439e+000 +5.7579e-001 +1.5808e+000 -3.1686e+000 +5.5677e+000
16227 +3.619243597e+002 +3.619243597e+002 +3.069843597e+002 +3.069843597e+002 +1.7101e+000 -9.5838e-001 -9.9308e-001 +5.0639e+000 +4.6930e+000 +1.5414e+000 +5.7231e-001 +1.5568e+000 -3.1764e+000 +5.5671e+000
17276 +3.548071268e+002 +3.548071268e+002 +2.998671268e+002 +2.998671268e+002 +1.7052e+000 -9.6029e-001 -9.8987e-001 +5.0559e+000 +4.6987e+000 +1.5365e+000 +5.7064e-001 +1.5418e+000 -3.1800e+000 +5.5664e+000
18876 +3.465906751e+002 +3.465906751e+002 +2.916506751e+002 +2.916506751e+002 +1.7056e+000 -9.5762e-001 -9.8263e-001 +5.0345e+000 +4.6974e+000 +1.5343e+000 +5.6238e-001 +1.5298e+000 -3.1846e+000 +5.5755e+000
20258 +3.387766579e+002 +3.387766579e+002 +2.838366579e+002 +2.838366579e+002 +1.6962e+000 -9.4950e-001 -9.7890e-001 +5.0206e+000 +4.6993e+000 +1.5325e+000 +5.5968e-001 +1.5264e+000 -3.2024e+000 +5.5836e+000
22282 +3.310797433e+002 +3.310797433e+002 +2.761397433e+002 +2.761397433e+002 +1.6844e+000 -9.4376e-001 -9.7598e-001 +5.0094e+000 +4.7019e+000 +1.5288e+000 +5.5554e-001 +1.5185e+000 -3.2153e+000 +5.5857e+000
23440 +3.235909821e+002 +3.235909821e+002 +2.686509821e+002 +2.686509821e+002 +1.6703e+000 -9.4491e-001 -9.7279e-001 +5.0033e+000 +4.7048e+000 +1.5270e+000 +5.5512e-001 +1.5042e+000 -3.2315e+000 +5.5791e+000
