% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
169 +3.382779000e+000 +3.382779000e+000 -9.916722100e+001 -9.916722100e+001 -2.2732e+000 -2.6809e+000 -2.2351e+000 +4.0900e+000 +2.2148e-002
311 +1.397778510e+000 +1.397778510e+000 -1.011522215e+002 -1.011522215e+002 -1.6620e+000 -4.2237e+000 -1.3220e+000 +3.4176e+000 +1.0738e+000
460 +1.115640503e+000 +1.115640503e+000 -1.014343595e+002 -1.014343595e+002 -1.1148e+000 -9.6824e-001 -9.2549e-001 +3.1698e+000 +1.3218e+000
2186 +9.992670598e-001 +9.992670598e-001 -1.015507329e+002 -1.015507329e+002 -1.0704e+000 -1.6990e+000 -5.6917e-001 +1.4501e+000 +2.0324e-002
2404 +5.039334884e-001 +5.039334884e-001 -1.020460665e+002 -1.020460665e+002 -1.3274e+000 -1.0142e+000 -1.0086e+000 +2.2672e+000 +1.1898e+000
103668 +2.687047651e-001 +2.687047651e-001 -1.022812952e+002 -1.022812952e+002 +1.3901e-003 -4.1504e-001 -5.9656e-001 -2.1713e-001 -5.7471e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.840521251e+001 +8.840521251e+001 +1.600952125e+002 +1.600952125e+002 +6.5893e-001 +2.2781e+000 -4.1605e+000 -8.1078e+000 +3.8579e+000
2 +5.944346644e+001 +5.944346644e+001 +1.311334664e+002 +1.311334664e+002 -2.8754e+000 -4.2283e+000 -4.8940e+000 -4.1408e+000 +3.8201e+000
11 +5.098119075e+001 +5.098119075e+001 +1.226711908e+002 +1.226711908e+002 -8.7162e-001 -5.2035e+000 -2.6393e+000 -2.2890e+000 +9.3530e-001
12 +2.370395994e+001 +2.370395994e+001 +9.539395994e+001 +9.539395994e+001 +2.0139e-002 -4.9497e+000 -2.4919e+000 -4.7841e+000 +3.0317e+000
20 +1.229481049e+001 +1.229481049e+001 +8.398481049e+001 +8.398481049e+001 -3.8057e-001 -4.5261e+000 -1.9325e+000 -2.6949e+000 +6.7681e+000
32 +1.173718399e+001 +1.173718399e+001 +8.342718399e+001 +8.342718399e+001 -2.0392e-001 -4.1085e+000 +1.4457e+000 -3.1345e+000 +3.2801e+000
51 +1.036406916e+001 +1.036406916e+001 +8.205406916e+001 +8.205406916e+001 +6.1307e-001 -1.3666e+000 -1.1429e+000 -3.3247e+000 +3.1534e+000
57 +7.199101145e+000 +7.199101145e+000 +7.888910115e+001 +7.888910115e+001 +1.0746e+000 -3.4343e+000 +1.1677e+000 -3.1622e+000 +1.8219e+000
106 +6.037163671e+000 +6.037163671e+000 +7.772716367e+001 +7.772716367e+001 +5.9341e-001 -2.7553e+000 -1.7767e-001 -1.3430e+000 +3.1196e+000
117 +3.722178425e+000 +3.722178425e+000 +7.541217842e+001 +7.541217842e+001 +4.9977e-001 -2.1451e+000 +2.8034e-001 -3.5498e+000 +1.3280e+000
225 +2.681055898e+000 +2.681055898e+000 +7.437105590e+001 +7.437105590e+001 +3.5411e-001 -1.1814e+000 +1.9392e-001 -2.8908e+000 +8.4381e-001
669 +2.096863100e+000 +2.096863100e+000 +7.378686310e+001 +7.378686310e+001 -5.2051e-001 +1.2006e+000 +2.0243e+000 +2.5828e+000 +3.6427e-001
922 +1.415449519e+000 +1.415449519e+000 +7.310544952e+001 +7.310544952e+001 -2.6977e-001 +6.9328e-002 +5.5755e-001 +4.3293e-001 -2.9596e-001
1337 +4.439006141e-001 +4.439006141e-001 +7.213390061e+001 +7.213390061e+001 -6.3805e-001 +1.3236e-001 +3.0193e-001 -3.2172e-001 +2.2719e+000
47547 +4.228296881e-001 +4.228296881e-001 +7.211282969e+001 +7.211282969e+001 -1.8912e-001 -3.9167e-001 +5.1297e-002 +2.6464e-001 -3.6263e-002
75567 +4.118988477e-001 +4.118988477e-001 +7.210189885e+001 +7.210189885e+001 -9.2872e-001 +7.1086e-001 +9.8049e-001 -6.3627e-001 -7.9277e-002
155529 +3.603894051e-001 +3.603894051e-001 +7.205038941e+001 +7.205038941e+001 +6.5624e-001 +6.5814e-002 -1.2727e+000 -5.1033e-001 +1.6540e-001
161278 +2.939612486e-001 +2.939612486e-001 +7.198396125e+001 +7.198396125e+001 -9.8745e-001 -3.0225e-001 -2.5044e-001 -1.1221e+000 +1.1076e+000
225671 +2.853778309e-001 +2.853778309e-001 +7.197537783e+001 +7.197537783e+001 -4.5536e-001 -2.7722e-002 -4.8730e-001 -5.7640e-001 +4.2036e-001
227304 +2.509274678e-001 +2.509274678e-001 +7.194092747e+001 +7.194092747e+001 +6.8405e-001 +4.0522e-001 +2.5436e-001 -3.4833e-001 -6.3869e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454090000e+002 +1.454090000e+002 +3.594190000e+002 +3.594190000e+002 -1.3150e+000 -2.2133e+000 -4.8425e+000 +7.9036e+000 +2.0039e+000
5 +1.183314281e+002 +1.183314281e+002 +3.323414281e+002 +3.323414281e+002 -5.4559e-001 -8.5727e+000 -6.5531e+000 +2.7668e+000 +2.1678e+000
7 +4.645404799e+001 +4.645404799e+001 +2.604640480e+002 +2.604640480e+002 -1.2914e+000 -5.2438e+000 -5.2834e+000 +4.5771e+000 +4.2596e-001
13 +1.265081168e+001 +1.265081168e+001 +2.266608117e+002 +2.266608117e+002 -1.7896e+000 -2.1545e+000 -3.8851e+000 -1.5463e+000 +1.3661e+000
26 +7.472130333e+000 +7.472130333e+000 +2.214821303e+002 +2.214821303e+002 +3.1623e-001 -8.7600e-001 -2.8845e+000 +2.7455e+000 -7.2194e-002
85 +7.056740501e+000 +7.056740501e+000 +2.210667405e+002 +2.210667405e+002 -6.8221e-001 -2.7278e+000 -2.0481e+000 +4.5487e-001 -7.7277e-001
115 +6.066953493e+000 +6.066953493e+000 +2.200769535e+002 +2.200769535e+002 +8.8782e-001 -2.4276e+000 -4.2964e+000 -3.4322e-002 -3.4197e-001
116 +5.333260417e+000 +5.333260417e+000 +2.193432604e+002 +2.193432604e+002 +1.7357e+000 -2.3201e+000 -4.5210e+000 -6.2442e-001 +1.4814e-001
191 +3.271123875e+000 +3.271123875e+000 +2.172811239e+002 +2.172811239e+002 +5.6346e-001 -3.6281e-001 -1.3435e+000 +3.3301e-001 +4.5751e-001
213 +2.394259775e+000 +2.394259775e+000 +2.164042598e+002 +2.164042598e+002 +7.7003e-001 -2.2396e+000 -1.5752e+000 -3.6296e-001 -2.5367e-001
290 +2.222132720e+000 +2.222132720e+000 +2.162321327e+002 +2.162321327e+002 +8.2980e-001 -1.5573e+000 -1.4604e+000 +2.7656e-001 -1.0642e+000
305 +7.148352981e-001 +7.148352981e-001 +2.147248353e+002 +2.147248353e+002 -7.9813e-002 -1.4416e+000 +1.3518e+000 -6.8691e-002 -4.7331e-001
581 +3.020955663e-001 +3.020955663e-001 +2.143120956e+002 +2.143120956e+002 -4.1324e-001 -1.7671e+000 -8.1260e-001 +3.1389e-001 -5.2173e-001
78634 +2.939449113e-001 +2.939449113e-001 +2.143039449e+002 +2.143039449e+002 +1.4990e-001 +2.2314e-001 +1.0871e+000 -8.2071e-002 +5.5147e-001
358992 +2.125323261e-001 +2.125323261e-001 +2.142225323e+002 +2.142225323e+002 +5.3217e-001 -9.9234e-002 -9.5963e-001 -9.8859e-003 +3.5592e-001
489222 +1.973612330e-001 +1.973612330e-001 +2.142073612e+002 +2.142073612e+002 +7.3270e-002 -1.5182e-001 +1.0472e-001 +5.1454e-001 +4.3127e-003
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.982294700e+001 +4.982294700e+001 -8.657052997e+000 -8.657052997e+000 +1.2632e+000 -1.2087e+000 +4.0093e+000 -3.8623e+000 +2.1427e+000
3 +4.817113055e+001 +4.817113055e+001 -1.030886945e+001 -1.030886945e+001 +3.4781e+000 -1.0709e+000 +3.6999e+000 -1.6426e+000 +2.0809e+000
6 +1.172890745e+001 +1.172890745e+001 -4.675109255e+001 -4.675109255e+001 +1.5548e+000 +2.5019e+000 -1.3764e+000 -5.1789e-001 +8.5950e-001
55 +6.005398493e+000 +6.005398493e+000 -5.247460151e+001 -5.247460151e+001 -1.1226e+000 +1.8735e+000 +1.8971e+000 +1.0640e+000 +2.4522e+000
107 +4.932175141e+000 +4.932175141e+000 -5.354782486e+001 -5.354782486e+001 -2.2758e+000 +1.4289e+000 -5.4075e-001 -6.3611e-001 +1.3886e+000
153 +4.012879247e+000 +4.012879247e+000 -5.446712075e+001 -5.446712075e+001 -5.7018e-002 +1.5041e+000 -1.8724e+000 +8.7556e-001 +7.0897e-001
241 +1.276140245e+000 +1.276140245e+000 -5.720385976e+001 -5.720385976e+001 +7.9596e-002 -2.9104e-001 -2.0776e-001 -5.8635e-001 +3.9987e-001
936 +4.597310101e-001 +4.597310101e-001 -5.802026899e+001 -5.802026899e+001 -1.6695e-001 +1.9184e-001 +7.0071e-001 +2.2505e-004 -2.0880e-001
2017 +1.266333273e-001 +1.266333273e-001 -5.835336667e+001 -5.835336667e+001 +5.7484e-001 +6.7480e-001 +5.3045e-001 -8.7769e-002 -7.0198e-001
140064 +2.861879615e-002 +2.861879615e-002 -5.845138120e+001 -5.845138120e+001 -3.5190e-001 -4.6495e-001 -5.1671e-001 -1.5540e-001 +1.4417e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.720087735e+001 +6.720087735e+001 -5.458791226e+002 -5.458791226e+002 -4.8316e+000 -3.5570e+000 -2.5138e+000 -9.1505e-001 -5.1351e-002
5 +3.210895420e+001 +3.210895420e+001 -5.809710458e+002 -5.809710458e+002 -2.9748e+000 -1.7695e+000 -1.7421e+000 -8.6598e-001 -3.5412e+000
12 +1.119689466e+001 +1.119689466e+001 -6.018831053e+002 -6.018831053e+002 -3.1457e+000 -9.1715e-002 -3.1463e-001 -1.9911e+000 -1.8381e+000
59 +8.312381126e+000 +8.312381126e+000 -6.047676189e+002 -6.047676189e+002 +1.8314e+000 +6.3649e-001 +4.8874e-002 -6.2656e-001 +5.4502e-001
62 +7.186589541e+000 +7.186589541e+000 -6.058934105e+002 -6.058934105e+002 -1.4131e+000 -2.4885e+000 -1.4206e+000 +8.3032e-001 -1.7817e-001
97 +6.431825435e+000 +6.431825435e+000 -6.066481746e+002 -6.066481746e+002 +6.2225e-001 +4.7576e-001 -1.0463e+000 -1.2218e+000 -7.3384e-001
140 +4.655242917e+000 +4.655242917e+000 -6.084247571e+002 -6.084247571e+002 -3.2586e-001 +2.6173e-002 -4.5990e-001 -8.2868e-002 +9.3971e-001
221 +3.630842599e+000 +3.630842599e+000 -6.094491574e+002 -6.094491574e+002 -7.2168e-001 -3.6560e-001 +2.3429e-001 +8.7032e-001 -1.3516e+000
255 +3.294026347e+000 +3.294026347e+000 -6.097859737e+002 -6.097859737e+002 +5.8566e-001 -1.7910e-001 +1.0696e+000 +2.2831e+000 -4.5405e-001
629 +3.114467437e+000 +3.114467437e+000 -6.099655326e+002 -6.099655326e+002 +5.2367e-001 -1.3427e-001 +1.2616e-001 -3.8375e-001 -1.0819e-001
741 +2.798711979e+000 +2.798711979e+000 -6.102812880e+002 -6.102812880e+002 +9.6876e-001 -2.3147e-001 +6.4180e-001 +1.0265e+000 -6.1898e-002
744 +1.345207745e+000 +1.345207745e+000 -6.117347923e+002 -6.117347923e+002 +6.7310e-001 -2.5349e-001 +4.8880e-001 +2.4762e-001 -4.2150e-001
1066 +2.234618573e-001 +2.234618573e-001 -6.128565381e+002 -6.128565381e+002 +4.7102e-001 +4.3210e-001 +1.5777e-001 +1.2186e+000 -9.0934e-001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.410783246e+002 +3.410783246e+002 -9.065167538e+001 -9.065167538e+001 +4.3466e+000 +5.2865e-001 +9.5838e+000 -1.2361e+000 +3.9085e+000
5 +1.886928997e+002 +1.886928997e+002 -2.430371003e+002 -2.430371003e+002 +1.2494e+000 +2.9669e+000 +2.2993e+000 -7.1813e+000 +1.4104e+000
6 +4.884723873e+001 +4.884723873e+001 -3.828827613e+002 -3.828827613e+002 +1.6623e+000 +2.9594e+000 +4.8079e+000 -1.0968e+000 +4.1011e+000
10 +1.822377882e+001 +1.822377882e+001 -4.135062212e+002 -4.135062212e+002 -1.1729e-001 -2.7885e-001 +4.1807e+000 -1.0827e+000 +4.4727e+000
11 +1.508988680e+001 +1.508988680e+001 -4.166401132e+002 -4.166401132e+002 +1.0384e+000 -3.9424e-001 +2.0355e+000 -1.4136e+000 +4.7775e+000
27 +1.233184533e+001 +1.233184533e+001 -4.193981547e+002 -4.193981547e+002 -2.5396e-002 +4.6308e-001 +1.2214e+000 +4.5474e-001 +3.8966e+000
45 +9.317024352e+000 +9.317024352e+000 -4.224129756e+002 -4.224129756e+002 +1.2843e+000 -3.0969e-001 +2.3930e+000 -2.0556e-001 +1.0204e+000
85 +6.113803270e+000 +6.113803270e+000 -4.256161967e+002 -4.256161967e+002 +8.2729e-001 -1.5067e+000 +9.4891e-001 +1.3072e+000 +3.8409e+000
109 +3.094613923e+000 +3.094613923e+000 -4.286353861e+002 -4.286353861e+002 +5.3851e-001 +1.4544e-001 -7.5297e-001 -1.7551e+000 +1.7336e-001
393 +1.679776079e+000 +1.679776079e+000 -4.300502239e+002 -4.300502239e+002 -7.6076e-002 +4.3835e-001 -9.6765e-001 -8.4098e-001 -1.7344e+000
3107 +1.615324357e+000 +1.615324357e+000 -4.301146756e+002 -4.301146756e+002 +1.7699e+000 +1.2479e+000 -1.0193e+000 +6.6010e-001 +6.4405e-001
3482 +1.495774005e+000 +1.495774005e+000 -4.302342260e+002 -4.302342260e+002 +1.2206e+000 +3.2746e-001 +9.9072e-001 +5.4716e-001 -1.0429e+000
7161 +7.224112444e-001 +7.224112444e-001 -4.310075888e+002 -4.310075888e+002 +8.4984e-001 +9.2314e-001 -1.3395e+000 -3.6596e-001 +2.9564e+000
29394 +6.740872460e-001 +6.740872460e-001 -4.310559128e+002 -4.310559128e+002 +4.3889e-001 +7.9542e-001 +9.9033e-001 +1.1603e+000 +3.0189e-001
58297 +5.879025855e-001 +5.879025855e-001 -4.311420974e+002 -4.311420974e+002 +3.6647e-002 -1.6322e-001 -1.3677e-001 +5.5398e-001 +1.4479e-001
66542 +4.846779685e-001 +4.846779685e-001 -4.312453220e+002 -4.312453220e+002 -1.4743e+000 +8.8914e-001 -5.6645e-001 +1.4945e+000 +8.3508e-001
125590 +3.731031994e-001 +3.731031994e-001 -4.313568968e+002 -4.313568968e+002 +1.1912e+000 +6.1835e-001 -7.4850e-001 -1.0786e-001 +1.4422e+000
213718 +2.402971998e-001 +2.402971998e-001 -4.314897028e+002 -4.314897028e+002 +4.9029e-001 +4.2086e-001 -3.2595e-001 +3.5480e-001 +1.3273e-001
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097149360e+002 +2.097149360e+002 +3.675149360e+002 +3.675149360e+002 -1.2192e+000 +5.6331e+000 -3.6887e+000 +5.5268e+000 +4.2287e+000
2 +2.705245686e+001 +2.705245686e+001 +1.848524569e+002 +1.848524569e+002 -2.4837e-001 -1.2951e+000 +3.0177e+000 -1.9981e+000 +2.6354e+000
5 +1.610919931e+001 +1.610919931e+001 +1.739091993e+002 +1.739091993e+002 -1.2211e+000 -2.7761e+000 +5.3720e-002 +1.6857e+000 -5.7424e-001
26 +1.354392902e+001 +1.354392902e+001 +1.713439290e+002 +1.713439290e+002 +9.6752e-001 -5.3442e+000 -1.4133e+000 +2.3262e+000 +9.1394e-001
36 +1.216120518e+001 +1.216120518e+001 +1.699612052e+002 +1.699612052e+002 -1.1819e+000 -2.7659e+000 -6.1897e-001 +3.5320e+000 +8.2694e-002
41 +1.009382265e+001 +1.009382265e+001 +1.678938227e+002 +1.678938227e+002 -1.6762e+000 +1.1087e+000 -1.6028e+000 +1.5808e+000 +1.5667e+000
44 +7.738377813e+000 +7.738377813e+000 +1.655383778e+002 +1.655383778e+002 +5.3659e-001 -1.3764e+000 +6.8048e-001 +3.2408e+000 -2.3786e+000
53 +3.059200426e+000 +3.059200426e+000 +1.608592004e+002 +1.608592004e+002 -2.6743e-001 +1.4182e-001 +6.4859e-001 +1.9487e+000 +3.5492e-001
288 +2.126653710e+000 +2.126653710e+000 +1.599266537e+002 +1.599266537e+002 -8.8941e-001 -6.6516e+000 +1.7445e+000 +1.2219e+000 -7.6192e-001
1304 +1.666941452e+000 +1.666941452e+000 +1.594669415e+002 +1.594669415e+002 +9.2908e-001 -4.9713e+000 -1.2095e+000 +5.3712e+000 -1.9923e+000
2133 +9.307141753e-001 +9.307141753e-001 +1.587307142e+002 +1.587307142e+002 +1.5933e+000 -2.6827e+000 -5.3713e-001 +2.6431e+000 -1.2823e-001
2858 +2.570598721e-001 +2.570598721e-001 +1.580570599e+002 +1.580570599e+002 -5.2025e-001 +8.8061e-002 -9.9197e-001 +1.1813e+000 +6.2085e-001
137656 +2.361660776e-001 +2.361660776e-001 +1.580361661e+002 +1.580361661e+002 +2.0255e-001 -1.0742e+000 +1.9201e-001 -1.1731e+000 +1.7123e-001
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.876301138e+002 +4.876301138e+002 +7.075101138e+002 +7.075101138e+002 -4.6511e+000 +1.1247e+001 +1.9465e+000 -3.3138e+000 +2.9588e+000
2 +1.164619152e+002 +1.164619152e+002 +3.363419152e+002 +3.363419152e+002 -5.6974e+000 +1.6094e+000 -2.3679e+000 -1.4056e+000 +3.4829e+000
3 +6.049416049e+001 +6.049416049e+001 +2.803741605e+002 +2.803741605e+002 -4.7340e+000 +3.2071e+000 -2.5474e+000 +6.9904e-001 +2.2404e+000
12 +2.451151577e+001 +2.451151577e+001 +2.443915158e+002 +2.443915158e+002 -9.2162e-001 +2.1224e+000 -1.3028e+000 -3.9677e+000 +2.0318e+000
26 +1.087932150e+001 +1.087932150e+001 +2.307593215e+002 +2.307593215e+002 -2.1854e+000 -2.0789e+000 -3.8413e+000 -8.4183e-002 +1.9882e+000
72 +9.180528575e+000 +9.180528575e+000 +2.290605286e+002 +2.290605286e+002 +1.0186e+000 +1.2717e+000 +1.0309e+000 -1.7047e+000 +2.4292e+000
78 +8.056882275e+000 +8.056882275e+000 +2.279368823e+002 +2.279368823e+002 +9.9372e-001 +2.2648e-001 -7.2357e-001 -2.2518e+000 +1.0276e+000
110 +5.047599353e+000 +5.047599353e+000 +2.249275994e+002 +2.249275994e+002 +1.3042e+000 -1.6536e-001 -2.8160e+000 -1.3286e+000 -2.9586e-001
121 +4.946742500e+000 +4.946742500e+000 +2.248267425e+002 +2.248267425e+002 +4.9947e-001 -5.3526e-001 -2.6362e+000 -1.3154e+000 +7.6978e-002
179 +3.667322962e+000 +3.667322962e+000 +2.235473230e+002 +2.235473230e+002 -1.5612e-001 +1.0988e-001 -6.0158e-001 -4.2436e-001 -9.4298e-002
406 +1.536830607e+000 +1.536830607e+000 +2.214168306e+002 +2.214168306e+002 -3.0005e+000 -7.6737e-001 -1.5974e+000 -9.3726e-001 -2.4367e-001
734 +1.204230694e+000 +1.204230694e+000 +2.210842307e+002 +2.210842307e+002 -5.0175e-001 -1.2103e+000 -5.1710e-002 -1.5927e+000 -8.3889e-001
3200 +1.106344251e+000 +1.106344251e+000 +2.209863443e+002 +2.209863443e+002 -3.2258e+000 +6.0413e-001 -1.0646e+000 +1.8904e-001 -1.7569e+000
4763 +8.730469521e-001 +8.730469521e-001 +2.207530470e+002 +2.207530470e+002 -6.0941e-001 +8.6180e-001 -7.3218e-001 +3.7939e-001 -9.4840e-001
8680 +5.992820327e-001 +5.992820327e-001 +2.204792820e+002 +2.204792820e+002 -2.6037e-001 -9.5986e-001 +7.0299e-001 -1.5194e+000 -1.3307e+000
9890 +5.425044866e-001 +5.425044866e-001 +2.204225045e+002 +2.204225045e+002 -2.5424e-001 -7.4370e-001 +2.7935e-001 -7.4152e-001 -9.0983e-001
22107 +4.214523248e-001 +4.214523248e-001 +2.203014523e+002 +2.203014523e+002 -1.1234e-001 +9.9677e-001 +3.9257e-001 +2.5964e-001 +2.0754e-001
32156 +3.401166384e-001 +3.401166384e-001 +2.202201166e+002 +2.202201166e+002 +9.4331e-003 -5.3883e-002 -7.2184e-001 +4.0735e-001 -8.8751e-001
45290 +3.048834293e-001 +3.048834293e-001 +2.201848834e+002 +2.201848834e+002 -2.3276e-001 -3.5757e-001 +3.2360e-002 -3.0093e-001 -7.0633e-001
215460 +2.750857749e-001 +2.750857749e-001 +2.201550858e+002 +2.201550858e+002 +2.3818e-001 -9.0843e-001 +6.2953e-001 -1.0362e+000 -9.5587e-001
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.452356401e+002 +8.452356401e+002 +9.996056401e+002 +9.996056401e+002 -5.9339e+000 +3.1878e+000 -1.1624e+001 -3.1213e+000 -1.6255e+000
3 +7.220962329e+001 +7.220962329e+001 +2.265796233e+002 +2.265796233e+002 -3.5697e+000 -1.0586e+000 -2.6054e+000 -3.8251e+000 -4.2185e+000
4 +5.816483590e+001 +5.816483590e+001 +2.125348359e+002 +2.125348359e+002 -6.0819e+000 -1.5238e+000 -3.0568e+000 -1.0332e+000 -2.8293e+000
11 +5.431713761e+001 +5.431713761e+001 +2.086871376e+002 +2.086871376e+002 +1.1324e-001 -4.8516e+000 -3.9575e+000 +1.1133e-001 +1.1649e+000
18 +4.976406962e+001 +4.976406962e+001 +2.041340696e+002 +2.041340696e+002 +1.7438e+000 -5.7168e+000 -1.4566e+000 -2.1610e+000 -1.9322e+000
30 +3.445690001e+001 +3.445690001e+001 +1.888269000e+002 +1.888269000e+002 -2.9840e+000 -2.1677e+000 -2.6617e+000 +3.7687e+000 -1.8130e+000
40 +3.369553084e+001 +3.369553084e+001 +1.880655308e+002 +1.880655308e+002 -3.0779e+000 -6.9949e-001 -2.8388e+000 -3.0941e+000 -2.7704e+000
52 +2.576625312e+001 +2.576625312e+001 +1.801362531e+002 +1.801362531e+002 +8.2083e-001 -3.0384e+000 -2.2781e+000 +4.5624e-001 -4.3032e+000
55 +1.769904281e+001 +1.769904281e+001 +1.720690428e+002 +1.720690428e+002 -1.8211e+000 -2.2966e+000 -2.6725e+000 -1.9819e+000 -2.0918e+000
60 +9.786106376e+000 +9.786106376e+000 +1.641561064e+002 +1.641561064e+002 -3.4913e-001 -6.3010e-001 -2.6248e+000 -2.2501e+000 -2.2701e+000
89 +9.516175781e+000 +9.516175781e+000 +1.638861758e+002 +1.638861758e+002 -1.4489e+000 -5.7412e-001 -1.2230e+000 +3.7682e-001 -2.1761e+000
112 +6.312746027e+000 +6.312746027e+000 +1.606827460e+002 +1.606827460e+002 +4.9939e+000 -1.6214e+000 -2.8322e+000 -3.2090e-001 -3.9581e-001
119 +2.616509730e+000 +2.616509730e+000 +1.569865097e+002 +1.569865097e+002 -8.8186e-001 -8.5460e-001 -6.8228e-001 -3.8532e-001 -2.7454e-001
183 +2.051757344e+000 +2.051757344e+000 +1.564217573e+002 +1.564217573e+002 +4.6388e-001 -5.1393e-001 -1.9264e+000 +6.6349e-003 -1.0206e+000
708 +1.614419196e+000 +1.614419196e+000 +1.559844192e+002 +1.559844192e+002 -3.9944e-001 -2.0124e-001 -2.2136e+000 +1.1979e+000 -2.6693e+000
1784 +1.348164312e+000 +1.348164312e+000 +1.557181643e+002 +1.557181643e+002 -8.5857e-001 -3.6412e-001 +1.2103e+000 -3.5278e-001 -7.3912e-001
2435 +1.160073640e+000 +1.160073640e+000 +1.555300736e+002 +1.555300736e+002 -2.0169e-002 -1.1361e-001 -1.5302e+000 +3.6287e-001 -8.3461e-002
2677 +1.069372021e+000 +1.069372021e+000 +1.554393720e+002 +1.554393720e+002 +3.8569e-002 -1.6403e+000 -8.9901e-001 +2.2786e-001 -5.5982e-001
3037 +8.670704906e-001 +8.670704906e-001 +1.552370705e+002 +1.552370705e+002 -1.1744e+000 -5.6573e-002 +8.1091e-001 -6.0779e-002 -2.5669e-001
4231 +3.427879881e-001 +3.427879881e-001 +1.547127880e+002 +1.547127880e+002 +9.3262e-001 +7.1524e-001 -1.2920e+000 -1.6916e-001 -2.9198e-001
298366 +1.617623236e-001 +1.617623236e-001 +1.545317623e+002 +1.545317623e+002 +6.5354e-001 +4.6767e-001 -4.8912e-001 +3.8454e-001 +2.1348e-001
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.801687524e+001 +5.801687524e+001 -6.373312476e+001 -6.373312476e+001 +7.3526e+000 +3.6592e+000 -7.6809e-001 -3.7562e+000 -3.1862e+000
