% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1071 +3.148293237e-002 +3.148293237e-002 -9.999685171e+002 -9.999685171e+002 +2.0110e+000 -6.2808e-001
1075 +2.984232426e-002 +2.984232426e-002 -9.999701577e+002 -9.999701577e+002 +2.0022e+000 -6.1504e-001
1090 +2.947103457e-002 +2.947103457e-002 -9.999705290e+002 -9.999705290e+002 +1.9992e+000 -6.1152e-001
1095 +2.848875832e-002 +2.848875832e-002 -9.999715112e+002 -9.999715112e+002 +1.9967e+000 -6.0237e-001
1129 +2.771402910e-002 +2.771402910e-002 -9.999722860e+002 -9.999722860e+002 +1.9940e+000 -5.9362e-001
1180 +2.748121491e-002 +2.748121491e-002 -9.999725188e+002 -9.999725188e+002 +1.9918e+000 -5.9316e-001
1211 +2.669990002e-002 +2.669990002e-002 -9.999733001e+002 -9.999733001e+002 +1.9894e+000 -5.8392e-001
1218 +2.576058879e-002 +2.576058879e-002 -9.999742394e+002 -9.999742394e+002 +1.9851e+000 -5.7312e-001
1233 +2.498632022e-002 +2.498632022e-002 -9.999750137e+002 -9.999750137e+002 +1.9769e+000 -5.4367e-001
1252 +2.452613104e-002 +2.452613104e-002 -9.999754739e+002 -9.999754739e+002 +1.9672e+000 -5.5609e-001
1276 +2.331496441e-002 +2.331496441e-002 -9.999766850e+002 -9.999766850e+002 +1.9723e+000 -5.4225e-001
1288 +2.269944723e-002 +2.269944723e-002 -9.999773006e+002 -9.999773006e+002 +1.9689e+000 -5.3492e-001
1291 +2.171906711e-002 +2.171906711e-002 -9.999782809e+002 -9.999782809e+002 +1.9639e+000 -5.3212e-001
1321 +2.107681848e-002 +2.107681848e-002 -9.999789232e+002 -9.999789232e+002 +1.9602e+000 -5.2414e-001
1343 +2.072411828e-002 +2.072411828e-002 -9.999792759e+002 -9.999792759e+002 +1.9534e+000 -5.2057e-001
1351 +1.985420511e-002 +1.985420511e-002 -9.999801458e+002 -9.999801458e+002 +1.9498e+000 -5.1028e-001
1370 +1.900477863e-002 +1.900477863e-002 -9.999809952e+002 -9.999809952e+002 +1.9448e+000 -4.9818e-001
1381 +1.844720243e-002 +1.844720243e-002 -9.999815528e+002 -9.999815528e+002 +1.9413e+000 -4.8907e-001
1406 +1.817522965e-002 +1.817522965e-002 -9.999818248e+002 -9.999818248e+002 +1.9399e+000 -4.8302e-001
1458 +1.777469676e-002 +1.777469676e-002 -9.999822253e+002 -9.999822253e+002 +1.9361e+000 -4.7699e-001
1493 +1.722493327e-002 +1.722493327e-002 -9.999827751e+002 -9.999827751e+002 +1.9273e+000 -4.4376e-001
1547 +1.661524880e-002 +1.661524880e-002 -9.999833848e+002 -9.999833848e+002 +1.9224e+000 -4.5416e-001
1566 +1.659342702e-002 +1.659342702e-002 -9.999834066e+002 -9.999834066e+002 +1.9235e+000 -4.5372e-001
1573 +1.509683275e-002 +1.509683275e-002 -9.999849032e+002 -9.999849032e+002 +1.9033e+000 -4.0750e-001
1622 +1.467082173e-002 +1.467082173e-002 -9.999853292e+002 -9.999853292e+002 +1.8938e+000 -3.8072e-001
1632 +1.442004991e-002 +1.442004991e-002 -9.999855800e+002 -9.999855800e+002 +1.8873e+000 -3.8279e-001
1676 +1.412275532e-002 +1.412275532e-002 -9.999858772e+002 -9.999858772e+002 +1.8820e+000 -3.7041e-001
1711 +1.373274489e-002 +1.373274489e-002 -9.999862673e+002 -9.999862673e+002 +1.8663e+000 -3.1489e-001
1722 +1.318807691e-002 +1.318807691e-002 -9.999868119e+002 -9.999868119e+002 +1.8610e+000 -3.3302e-001
1732 +1.284749928e-002 +1.284749928e-002 -9.999871525e+002 -9.999871525e+002 +1.8391e+000 -2.5152e-001
1742 +1.245217728e-002 +1.245217728e-002 -9.999875478e+002 -9.999875478e+002 +1.8503e+000 -3.1172e-001
1743 +1.060489248e-002 +1.060489248e-002 -9.999893951e+002 -9.999893951e+002 +1.8290e+000 -2.4093e-001
1760 +1.016723760e-002 +1.016723760e-002 -9.999898328e+002 -9.999898328e+002 +1.8294e+000 -2.4603e-001
1798 +9.772080609e-003 +9.772080609e-003 -9.999902279e+002 -9.999902279e+002 +1.8288e+000 -2.6083e-001
1800 +9.274403934e-003 +9.274403934e-003 -9.999907256e+002 -9.999907256e+002 +1.8226e+000 -2.5159e-001
1815 +8.674551520e-003 +8.674551520e-003 -9.999913254e+002 -9.999913254e+002 +1.8169e+000 -2.4082e-001
1831 +8.215842083e-003 +8.215842083e-003 -9.999917842e+002 -9.999917842e+002 +1.8165e+000 -2.2648e-001
1834 +7.348330817e-003 +7.348330817e-003 -9.999926517e+002 -9.999926517e+002 +1.8022e+000 -2.1426e-001
1853 +7.198713022e-003 +7.198713022e-003 -9.999928013e+002 -9.999928013e+002 +1.8077e+000 -2.1511e-001
1868 +6.945210674e-003 +6.945210674e-003 -9.999930548e+002 -9.999930548e+002 +1.8057e+000 -2.0722e-001
1873 +6.872927919e-003 +6.872927919e-003 -9.999931271e+002 -9.999931271e+002 +1.8050e+000 -2.0648e-001
1874 +6.760640711e-003 +6.760640711e-003 -9.999932394e+002 -9.999932394e+002 +1.8038e+000 -2.0611e-001
1912 +6.536507492e-003 +6.536507492e-003 -9.999934635e+002 -9.999934635e+002 +1.7970e+000 -2.0112e-001
1920 +6.435810145e-003 +6.435810145e-003 -9.999935642e+002 -9.999935642e+002 +1.7999e+000 -2.0078e-001
1933 +6.182204608e-003 +6.182204608e-003 -9.999938178e+002 -9.999938178e+002 +1.7981e+000 -1.9252e-001
1957 +6.115058929e-003 +6.115058929e-003 -9.999938849e+002 -9.999938849e+002 +1.7973e+000 -1.8959e-001
1963 +6.015080338e-003 +6.015080338e-003 -9.999939849e+002 -9.999939849e+002 +1.7919e+000 -1.9025e-001
1973 +5.801231935e-003 +5.801231935e-003 -9.999941988e+002 -9.999941988e+002 +1.7921e+000 -1.8697e-001
1990 +4.807042767e-003 +4.807042767e-003 -9.999951930e+002 -9.999951930e+002 +1.7785e+000 -1.4653e-001
2019 +4.638242580e-003 +4.638242580e-003 -9.999953618e+002 -9.999953618e+002 +1.7751e+000 -1.5321e-001
2027 +4.567944203e-003 +4.567944203e-003 -9.999954321e+002 -9.999954321e+002 +1.7761e+000 -1.4767e-001
2054 +4.456261164e-003 +4.456261164e-003 -9.999955437e+002 -9.999955437e+002 +1.7720e+000 -1.4616e-001
2061 +4.341057507e-003 +4.341057507e-003 -9.999956589e+002 -9.999956589e+002 +1.7703e+000 -1.4108e-001
2066 +4.119347805e-003 +4.119347805e-003 -9.999958807e+002 -9.999958807e+002 +1.7626e+000 -1.2877e-001
2083 +4.023354278e-003 +4.023354278e-003 -9.999959766e+002 -9.999959766e+002 +1.7519e+000 -1.1409e-001
2116 +3.920176549e-003 +3.920176549e-003 -9.999960798e+002 -9.999960798e+002 +1.7561e+000 -1.1492e-001
2127 +3.888792705e-003 +3.888792705e-003 -9.999961112e+002 -9.999961112e+002 +1.7572e+000 -1.1111e-001
2135 +3.775504463e-003 +3.775504463e-003 -9.999962245e+002 -9.999962245e+002 +1.7409e+000 -9.1123e-002
2163 +3.711002413e-003 +3.711002413e-003 -9.999962890e+002 -9.999962890e+002 +1.7454e+000 -8.8142e-002
2195 +3.573398931e-003 +3.573398931e-003 -9.999964266e+002 -9.999964266e+002 +1.7232e+000 -3.4994e-002
2226 +3.543217651e-003 +3.543217651e-003 -9.999964568e+002 -9.999964568e+002 +1.7206e+000 -3.9701e-002
2304 +3.384887255e-003 +3.384887255e-003 -9.999966151e+002 -9.999966151e+002 +1.6917e+000 +3.9949e-003
2322 +3.023440250e-003 +3.023440250e-003 -9.999969766e+002 -9.999969766e+002 +1.6997e+000 +4.5123e-003
2384 +3.006559132e-003 +3.006559132e-003 -9.999969934e+002 -9.999969934e+002 +1.6995e+000 +5.8040e-003
2421 +2.950216787e-003 +2.950216787e-003 -9.999970498e+002 -9.999970498e+002 +1.6967e+000 +7.9648e-003
2456 +2.746654438e-003 +2.746654438e-003 -9.999972533e+002 -9.999972533e+002 +1.6924e+000 +2.6315e-002
2469 +2.476592279e-003 +2.476592279e-003 -9.999975234e+002 -9.999975234e+002 +1.6876e+000 +3.1721e-002
2492 +2.352372797e-003 +2.352372797e-003 -9.999976476e+002 -9.999976476e+002 +1.6847e+000 +3.5373e-002
2503 +2.177617203e-003 +2.177617203e-003 -9.999978224e+002 -9.999978224e+002 +1.6802e+000 +5.1247e-002
2516 +2.062652526e-003 +2.062652526e-003 -9.999979373e+002 -9.999979373e+002 +1.6788e+000 +5.0311e-002
2563 +2.040823067e-003 +2.040823067e-003 -9.999979592e+002 -9.999979592e+002 +1.6779e+000 +4.8714e-002
2613 +1.994965683e-003 +1.994965683e-003 -9.999980050e+002 -9.999980050e+002 +1.6773e+000 +5.2147e-002
2639 +1.850281223e-003 +1.850281223e-003 -9.999981497e+002 -9.999981497e+002 +1.6736e+000 +5.7605e-002
2699 +1.787163075e-003 +1.787163075e-003 -9.999982128e+002 -9.999982128e+002 +1.6714e+000 +6.0360e-002
2713 +1.776384251e-003 +1.776384251e-003 -9.999982236e+002 -9.999982236e+002 +1.6716e+000 +6.1026e-002
2735 +1.465086263e-003 +1.465086263e-003 -9.999985349e+002 -9.999985349e+002 +1.6575e+000 +8.2800e-002
2741 +1.298319055e-003 +1.298319055e-003 -9.999987017e+002 -9.999987017e+002 +1.6577e+000 +9.0203e-002
2770 +1.288066091e-003 +1.288066091e-003 -9.999987119e+002 -9.999987119e+002 +1.6555e+000 +9.1117e-002
2779 +1.257415381e-003 +1.257415381e-003 -9.999987426e+002 -9.999987426e+002 +1.6563e+000 +9.4441e-002
2806 +1.213935527e-003 +1.213935527e-003 -9.999987861e+002 -9.999987861e+002 +1.6537e+000 +9.7040e-002
2809 +1.142892949e-003 +1.142892949e-003 -9.999988571e+002 -9.999988571e+002 +1.6509e+000 +1.0487e-001
2818 +1.100696303e-003 +1.100696303e-003 -9.999988993e+002 -9.999988993e+002 +1.6486e+000 +1.1138e-001
2862 +1.094193212e-003 +1.094193212e-003 -9.999989058e+002 -9.999989058e+002 +1.6467e+000 +1.1001e-001
2892 +1.070700296e-003 +1.070700296e-003 -9.999989293e+002 -9.999989293e+002 +1.6466e+000 +1.1430e-001
2949 +1.040050793e-003 +1.040050793e-003 -9.999989599e+002 -9.999989599e+002 +1.6440e+000 +1.1779e-001
2987 +1.018657962e-003 +1.018657962e-003 -9.999989813e+002 -9.999989813e+002 +1.6420e+000 +1.2131e-001
3055 +9.986443382e-004 +9.986443382e-004 -9.999990014e+002 -9.999990014e+002 +1.6397e+000 +1.2509e-001
3128 +9.460880283e-004 +9.460880283e-004 -9.999990539e+002 -9.999990539e+002 +1.6330e+000 +1.3885e-001
3207 +9.216285066e-004 +9.216285066e-004 -9.999990784e+002 -9.999990784e+002 +1.6270e+000 +1.4947e-001
3315 +9.104796161e-004 +9.104796161e-004 -9.999990895e+002 -9.999990895e+002 +1.6257e+000 +1.5554e-001
3452 +8.911800106e-004 +8.911800106e-004 -9.999991088e+002 -9.999991088e+002 +1.6197e+000 +1.6758e-001
3491 +8.673867242e-004 +8.673867242e-004 -9.999991326e+002 -9.999991326e+002 +1.6140e+000 +1.8064e-001
3513 +8.351813640e-004 +8.351813640e-004 -9.999991648e+002 -9.999991648e+002 +1.6083e+000 +1.9061e-001
3532 +8.175149757e-004 +8.175149757e-004 -9.999991825e+002 -9.999991825e+002 +1.6009e+000 +1.9924e-001
3540 +7.655528854e-004 +7.655528854e-004 -9.999992344e+002 -9.999992344e+002 +1.6011e+000 +2.0717e-001
3560 +7.483648868e-004 +7.483648868e-004 -9.999992516e+002 -9.999992516e+002 +1.5996e+000 +2.1136e-001
3580 +7.409868498e-004 +7.409868498e-004 -9.999992590e+002 -9.999992590e+002 +1.5987e+000 +2.1044e-001
3594 +7.243051485e-004 +7.243051485e-004 -9.999992757e+002 -9.999992757e+002 +1.5970e+000 +2.1296e-001
3604 +6.960127987e-004 +6.960127987e-004 -9.999993040e+002 -9.999993040e+002 +1.5947e+000 +2.1737e-001
3613 +6.625375521e-004 +6.625375521e-004 -9.999993375e+002 -9.999993375e+002 +1.5923e+000 +2.2235e-001
3651 +6.589938266e-004 +6.589938266e-004 -9.999993410e+002 -9.999993410e+002 +1.5927e+000 +2.2530e-001
3675 +6.309996008e-004 +6.309996008e-004 -9.999993690e+002 -9.999993690e+002 +1.5905e+000 +2.2716e-001
3686 +6.014191376e-004 +6.014191376e-004 -9.999993986e+002 -9.999993986e+002 +1.5879e+000 +2.3107e-001
3727 +5.887038460e-004 +5.887038460e-004 -9.999994113e+002 -9.999994113e+002 +1.5873e+000 +2.3810e-001
3731 +5.674941413e-004 +5.674941413e-004 -9.999994325e+002 -9.999994325e+002 +1.5855e+000 +2.3587e-001
3740 +5.567999815e-004 +5.567999815e-004 -9.999994432e+002 -9.999994432e+002 +1.5854e+000 +2.3772e-001
3743 +5.461605309e-004 +5.461605309e-004 -9.999994538e+002 -9.999994538e+002 +1.5846e+000 +2.4296e-001
3755 +5.335600107e-004 +5.335600107e-004 -9.999994664e+002 -9.999994664e+002 +1.5833e+000 +2.4654e-001
3758 +5.025145189e-004 +5.025145189e-004 -9.999994975e+002 -9.999994975e+002 +1.5807e+000 +2.4541e-001
3821 +4.918337016e-004 +4.918337016e-004 -9.999995082e+002 -9.999995082e+002 +1.5809e+000 +2.4801e-001
3874 +4.890431829e-004 +4.890431829e-004 -9.999995110e+002 -9.999995110e+002 +1.5802e+000 +2.4748e-001
3891 +4.736795230e-004 +4.736795230e-004 -9.999995263e+002 -9.999995263e+002 +1.5788e+000 +2.4983e-001
3912 +4.647445942e-004 +4.647445942e-004 -9.999995353e+002 -9.999995353e+002 +1.5784e+000 +2.5137e-001
3936 +4.395022272e-004 +4.395022272e-004 -9.999995605e+002 -9.999995605e+002 +1.5766e+000 +2.5598e-001
3982 +4.322711577e-004 +4.322711577e-004 -9.999995677e+002 -9.999995677e+002 +1.5691e+000 +2.6338e-001
3998 +4.247994787e-004 +4.247994787e-004 -9.999995752e+002 -9.999995752e+002 +1.5722e+000 +2.5991e-001
4004 +4.098564938e-004 +4.098564938e-004 -9.999995901e+002 -9.999995901e+002 +1.5736e+000 +2.6081e-001
4012 +4.069617107e-004 +4.069617107e-004 -9.999995930e+002 -9.999995930e+002 +1.5737e+000 +2.6169e-001
4033 +3.933013465e-004 +3.933013465e-004 -9.999996067e+002 -9.999996067e+002 +1.5725e+000 +2.6464e-001
4043 +3.890258030e-004 +3.890258030e-004 -9.999996110e+002 -9.999996110e+002 +1.5719e+000 +2.6505e-001
4086 +3.799424878e-004 +3.799424878e-004 -9.999996201e+002 -9.999996201e+002 +1.5712e+000 +2.6756e-001
4107 +3.708333415e-004 +3.708333415e-004 -9.999996292e+002 -9.999996292e+002 +1.5701e+000 +2.6919e-001
4146 +3.615756181e-004 +3.615756181e-004 -9.999996384e+002 -9.999996384e+002 +1.5691e+000 +2.7120e-001
4174 +3.532625377e-004 +3.532625377e-004 -9.999996467e+002 -9.999996467e+002 +1.5680e+000 +2.7301e-001
4192 +3.454645804e-004 +3.454645804e-004 -9.999996545e+002 -9.999996545e+002 +1.5670e+000 +2.7482e-001
4211 +3.361724920e-004 +3.361724920e-004 -9.999996638e+002 -9.999996638e+002 +1.5661e+000 +2.7807e-001
4221 +3.240922920e-004 +3.240922920e-004 -9.999996759e+002 -9.999996759e+002 +1.5642e+000 +2.8070e-001
4231 +3.156452594e-004 +3.156452594e-004 -9.999996844e+002 -9.999996844e+002 +1.5620e+000 +2.9056e-001
4255 +3.003208092e-004 +3.003208092e-004 -9.999996997e+002 -9.999996997e+002 +1.5605e+000 +2.8823e-001
4275 +2.920986825e-004 +2.920986825e-004 -9.999997079e+002 -9.999997079e+002 +1.5589e+000 +2.9123e-001
4285 +2.881665201e-004 +2.881665201e-004 -9.999997118e+002 -9.999997118e+002 +1.5583e+000 +2.9293e-001
4326 +2.817442695e-004 +2.817442695e-004 -9.999997183e+002 -9.999997183e+002 +1.5572e+000 +2.9640e-001
4359 +2.745339691e-004 +2.745339691e-004 -9.999997255e+002 -9.999997255e+002 +1.5556e+000 +2.9906e-001
4381 +2.683178315e-004 +2.683178315e-004 -9.999997317e+002 -9.999997317e+002 +1.5535e+000 +3.0141e-001
4401 +2.616136182e-004 +2.616136182e-004 -9.999997384e+002 -9.999997384e+002 +1.5519e+000 +3.0479e-001
4469 +2.537625655e-004 +2.537625655e-004 -9.999997462e+002 -9.999997462e+002 +1.5502e+000 +3.0923e-001
4535 +2.505620774e-004 +2.505620774e-004 -9.999997494e+002 -9.999997494e+002 +1.5477e+000 +3.1152e-001
4558 +2.441171083e-004 +2.441171083e-004 -9.999997559e+002 -9.999997559e+002 +1.5467e+000 +3.1474e-001
4591 +2.344771339e-004 +2.344771339e-004 -9.999997655e+002 -9.999997655e+002 +1.5438e+000 +3.2063e-001
4593 +2.336073187e-004 +2.336073187e-004 -9.999997664e+002 -9.999997664e+002 +1.5436e+000 +3.2113e-001
4606 +2.232611211e-004 +2.232611211e-004 -9.999997767e+002 -9.999997767e+002 +1.5407e+000 +3.2736e-001
4612 +2.164437011e-004 +2.164437011e-004 -9.999997836e+002 -9.999997836e+002 +1.5363e+000 +3.3352e-001
4646 +2.137008325e-004 +2.137008325e-004 -9.999997863e+002 -9.999997863e+002 +1.5379e+000 +3.3298e-001
4649 +1.722902446e-004 +1.722902446e-004 -9.999998277e+002 -9.999998277e+002 +1.5203e+000 +3.8013e-001
4664 +1.638719273e-004 +1.638719273e-004 -9.999998361e+002 -9.999998361e+002 +1.5252e+000 +3.6422e-001
4673 +1.563091593e-004 +1.563091593e-004 -9.999998437e+002 -9.999998437e+002 +1.5229e+000 +3.6316e-001
4677 +1.548535706e-004 +1.548535706e-004 -9.999998451e+002 -9.999998451e+002 +1.5235e+000 +3.6422e-001
4733 +1.503990732e-004 +1.503990732e-004 -9.999998496e+002 -9.999998496e+002 +1.5224e+000 +3.6653e-001
4751 +1.423108264e-004 +1.423108264e-004 -9.999998577e+002 -9.999998577e+002 +1.5192e+000 +3.7065e-001
4782 +1.353149313e-004 +1.353149313e-004 -9.999998647e+002 -9.999998647e+002 +1.5184e+000 +3.7570e-001
4795 +1.313963689e-004 +1.313963689e-004 -9.999998686e+002 -9.999998686e+002 +1.5172e+000 +3.7707e-001
4817 +1.263651205e-004 +1.263651205e-004 -9.999998736e+002 -9.999998736e+002 +1.5157e+000 +3.8032e-001
4835 +1.224188215e-004 +1.224188215e-004 -9.999998776e+002 -9.999998776e+002 +1.5142e+000 +3.8593e-001
4871 +1.198347668e-004 +1.198347668e-004 -9.999998802e+002 -9.999998802e+002 +1.5136e+000 +3.8453e-001
4880 +1.147776862e-004 +1.147776862e-004 -9.999998852e+002 -9.999998852e+002 +1.5108e+000 +3.8785e-001
4947 +1.100833839e-004 +1.100833839e-004 -9.999998899e+002 -9.999998899e+002 +1.5101e+000 +3.9285e-001
4986 +1.096170834e-004 +1.096170834e-004 -9.999998904e+002 -9.999998904e+002 +1.5096e+000 +3.9157e-001
5008 +1.068750132e-004 +1.068750132e-004 -9.999998931e+002 -9.999998931e+002 +1.5085e+000 +3.9379e-001
5036 +1.003881633e-004 +1.003881633e-004 -9.999998996e+002 -9.999998996e+002 +1.5059e+000 +3.9961e-001
5066 +9.825903999e-005 +9.825903999e-005 -9.999999017e+002 -9.999999017e+002 +1.5051e+000 +4.0294e-001
5085 +9.696566735e-005 +9.696566735e-005 -9.999999030e+002 -9.999999030e+002 +1.5039e+000 +4.0274e-001
5093 +9.548859146e-005 +9.548859146e-005 -9.999999045e+002 -9.999999045e+002 +1.5024e+000 +4.0469e-001
5111 +9.291892036e-005 +9.291892036e-005 -9.999999071e+002 -9.999999071e+002 +1.5022e+000 +4.0683e-001
5124 +8.809285885e-005 +8.809285885e-005 -9.999999119e+002 -9.999999119e+002 +1.4996e+000 +4.1179e-001
5134 +7.842565037e-005 +7.842565037e-005 -9.999999216e+002 -9.999999216e+002 +1.4951e+000 +4.2230e-001
5388 +7.687897585e-005 +7.687897585e-005 -9.999999231e+002 -9.999999231e+002 +1.4932e+000 +4.2372e-001
5398 +7.564522105e-005 +7.564522105e-005 -9.999999244e+002 -9.999999244e+002 +1.4920e+000 +4.2552e-001
5405 +7.382943841e-005 +7.382943841e-005 -9.999999262e+002 -9.999999262e+002 +1.4910e+000 +4.3488e-001
5420 +7.038029582e-005 +7.038029582e-005 -9.999999296e+002 -9.999999296e+002 +1.4891e+000 +4.3097e-001
5421 +6.784038078e-005 +6.784038078e-005 -9.999999322e+002 -9.999999322e+002 +1.4901e+000 +4.3345e-001
5436 +6.659573262e-005 +6.659573262e-005 -9.999999334e+002 -9.999999334e+002 +1.4894e+000 +4.3347e-001
5447 +6.600862071e-005 +6.600862071e-005 -9.999999340e+002 -9.999999340e+002 +1.4890e+000 +4.3385e-001
5449 +6.445078884e-005 +6.445078884e-005 -9.999999355e+002 -9.999999355e+002 +1.4883e+000 +4.3528e-001
5473 +6.308396780e-005 +6.308396780e-005 -9.999999369e+002 -9.999999369e+002 +1.4862e+000 +4.3733e-001
5485 +6.091537477e-005 +6.091537477e-005 -9.999999391e+002 -9.999999391e+002 +1.4867e+000 +4.3845e-001
5507 +5.681833397e-005 +5.681833397e-005 -9.999999432e+002 -9.999999432e+002 +1.4849e+000 +4.4218e-001
5544 +5.607658409e-005 +5.607658409e-005 -9.999999439e+002 -9.999999439e+002 +1.4842e+000 +4.4284e-001
5587 +5.492102525e-005 +5.492102525e-005 -9.999999451e+002 -9.999999451e+002 +1.4843e+000 +4.4416e-001
5631 +5.364850358e-005 +5.364850358e-005 -9.999999464e+002 -9.999999464e+002 +1.4835e+000 +4.4504e-001
5675 +5.207665617e-005 +5.207665617e-005 -9.999999479e+002 -9.999999479e+002 +1.4830e+000 +4.4697e-001
5708 +5.096568077e-005 +5.096568077e-005 -9.999999490e+002 -9.999999490e+002 +1.4825e+000 +4.4821e-001
5744 +4.974958961e-005 +4.974958961e-005 -9.999999503e+002 -9.999999503e+002 +1.4819e+000 +4.4914e-001
5775 +4.879523817e-005 +4.879523817e-005 -9.999999512e+002 -9.999999512e+002 +1.4815e+000 +4.5115e-001
5817 +4.713490262e-005 +4.713490262e-005 -9.999999529e+002 -9.999999529e+002 +1.4804e+000 +4.5432e-001
5823 +4.633965716e-005 +4.633965716e-005 -9.999999537e+002 -9.999999537e+002 +1.4801e+000 +4.5209e-001
5853 +4.570677879e-005 +4.570677879e-005 -9.999999543e+002 -9.999999543e+002 +1.4798e+000 +4.5277e-001
5874 +4.449695700e-005 +4.449695700e-005 -9.999999555e+002 -9.999999555e+002 +1.4791e+000 +4.5399e-001
5920 +4.358130843e-005 +4.358130843e-005 -9.999999564e+002 -9.999999564e+002 +1.4787e+000 +4.5750e-001
5949 +4.253712814e-005 +4.253712814e-005 -9.999999575e+002 -9.999999575e+002 +1.4783e+000 +4.5678e-001
6021 +4.139513328e-005 +4.139513328e-005 -9.999999586e+002 -9.999999586e+002 +1.4773e+000 +4.5736e-001
6080 +4.039860994e-005 +4.039860994e-005 -9.999999596e+002 -9.999999596e+002 +1.4768e+000 +4.5854e-001
6091 +3.948883523e-005 +3.948883523e-005 -9.999999605e+002 -9.999999605e+002 +1.4765e+000 +4.5992e-001
6135 +3.884226476e-005 +3.884226476e-005 -9.999999612e+002 -9.999999612e+002 +1.4761e+000 +4.6073e-001
6183 +3.784065154e-005 +3.784065154e-005 -9.999999622e+002 -9.999999622e+002 +1.4755e+000 +4.6256e-001
6302 +3.712336343e-005 +3.712336343e-005 -9.999999629e+002 -9.999999629e+002 +1.4751e+000 +4.6325e-001
