% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.695723089e+003 +5.695723089e+003 +5.717473089e+003 +5.717473089e+003 -6.5486e+000 -1.0685e+001
3 +1.432896861e+003 +1.432896861e+003 +1.454646861e+003 +1.454646861e+003 -7.3073e+000 +3.2390e-001
4 +6.464786006e+002 +6.464786006e+002 +6.682286006e+002 +6.682286006e+002 -1.5508e+001 +1.9411e+001
7 +4.305208224e+002 +4.305208224e+002 +4.522708224e+002 +4.522708224e+002 -2.3309e+000 +3.8059e-001
8 +3.237409972e+002 +3.237409972e+002 +3.454909972e+002 +3.454909972e+002 -2.5162e+000 +1.4675e+000
9 +4.194061497e+001 +4.194061497e+001 +6.369061497e+001 +6.369061497e+001 -2.9180e+000 +5.9732e+000
29 +1.692808293e+001 +1.692808293e+001 +3.867808293e+001 +3.867808293e+001 -9.6109e-001 +4.4951e+000
32 +1.220771398e+001 +1.220771398e+001 +3.395771398e+001 +3.395771398e+001 +2.3531e-001 +4.6692e+000
48 +5.879295126e+000 +5.879295126e+000 +2.762929513e+001 +2.762929513e+001 +1.5544e+000 +2.7737e+000
110 +2.929797354e+000 +2.929797354e+000 +2.467979735e+001 +2.467979735e+001 +1.5394e+000 +2.9459e+000
159 +1.469823782e+000 +1.469823782e+000 +2.321982378e+001 +2.321982378e+001 +2.5530e+000 +1.7059e+000
5791 +7.707766990e-001 +7.707766990e-001 +2.252077670e+001 +2.252077670e+001 +3.8231e+000 +5.8124e-001
5823 +4.330320752e-001 +4.330320752e-001 +2.218303208e+001 +2.218303208e+001 +3.6984e+000 +7.5770e-001
5833 +1.907455309e-001 +1.907455309e-001 +2.194074553e+001 +2.194074553e+001 +4.1612e+000 +5.1093e-001
5842 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.0274e+000 +5.8833e-001
6021 +1.088957196e-001 +1.088957196e-001 +2.185889572e+001 +2.185889572e+001 +3.9883e+000 +5.8598e-001
8208 +6.245688546e-002 +6.245688546e-002 +2.181245689e+001 +2.181245689e+001 +3.8952e+000 +6.9822e-001
8216 +2.929797354e-002 +2.929797354e-002 +2.177929797e+001 +2.177929797e+001 +3.9533e+000 +7.6153e-001
8225 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.8672e+000 +8.0063e-001
8263 +1.855845859e-007 +1.855845859e-007 +2.175000019e+001 +2.175000019e+001 +3.7628e+000 +8.7003e-001
8313 +3.936688486e-008 +3.936688486e-008 +2.175000004e+001 +2.175000004e+001 +3.7564e+000 +8.8360e-001
8329 +2.171982061e-008 +2.171982061e-008 +2.175000002e+001 +2.175000002e+001 +3.7571e+000 +8.9001e-001
8336 +2.334626714e-009 +2.334626714e-009 +2.175000000e+001 +2.175000000e+001 +3.7576e+000 +8.8767e-001
8823 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7568e+000 +8.8772e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956962335e+001 +1.956962335e+001 +8.435962335e+001 +8.435962335e+001 -2.7406e+000 -1.9814e+000
16 +8.433202806e+000 +8.433202806e+000 +7.322320281e+001 +7.322320281e+001 -2.9109e+000 -1.4685e+000
19 +1.054211535e-001 +1.054211535e-001 +6.489542115e+001 +6.489542115e+001 -1.6348e+000 -2.2906e+000
56 +2.521506608e-002 +2.521506608e-002 +6.481521507e+001 +6.481521507e+001 -1.9900e+000 -1.9286e+000
77 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.9499e+000 -1.9934e+000
86 +2.246856354e-007 +2.246856354e-007 +6.479000022e+001 +6.479000022e+001 -1.8860e+000 -2.1000e+000
175 +1.859241650e-007 +1.859241650e-007 +6.479000019e+001 +6.479000019e+001 -1.8825e+000 -2.1017e+000
195 +1.763428230e-007 +1.763428230e-007 +6.479000018e+001 +6.479000018e+001 -1.8826e+000 -2.1035e+000
204 +1.653938284e-007 +1.653938284e-007 +6.479000017e+001 +6.479000017e+001 -1.8815e+000 -2.1039e+000
205 +1.575184001e-007 +1.575184001e-007 +6.479000016e+001 +6.479000016e+001 -1.8810e+000 -2.1045e+000
210 +1.451875420e-007 +1.451875420e-007 +6.479000015e+001 +6.479000015e+001 -1.8791e+000 -2.1040e+000
218 +1.264297538e-007 +1.264297538e-007 +6.479000013e+001 +6.479000013e+001 -1.8768e+000 -2.1040e+000
233 +1.232988609e-007 +1.232988609e-007 +6.479000012e+001 +6.479000012e+001 -1.8774e+000 -2.1054e+000
235 +1.081311467e-007 +1.081311467e-007 +6.479000011e+001 +6.479000011e+001 -1.8770e+000 -2.1074e+000
240 +4.502845741e-008 +4.502845741e-008 +6.479000005e+001 +6.479000005e+001 -1.8698e+000 -2.1083e+000
246 +3.101688151e-008 +3.101688151e-008 +6.479000003e+001 +6.479000003e+001 -1.8624e+000 -2.1111e+000
247 +3.075342647e-008 +3.075342647e-008 +6.479000003e+001 +6.479000003e+001 -1.8678e+000 -2.1080e+000
252 +6.298108701e-009 +6.298108701e-009 +6.479000001e+001 +6.479000001e+001 -1.8640e+000 -2.1071e+000
542 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8626e+000 -2.1061e+000
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642025098e+004 +1.642025098e+004 +1.635852098e+004 +1.635852098e+004 -4.0979e+001 -1.6595e+000
2 +2.070573262e+002 +2.070573262e+002 +1.453273262e+002 +1.453273262e+002 -5.2764e+000 -1.8391e+000
3 +6.491980790e+001 +6.491980790e+001 +3.189807899e+000 +3.189807899e+000 -1.9478e+000 -8.2442e-001
4 +2.675190065e+001 +2.675190065e+001 -3.497809935e+001 -3.497809935e+001 -2.4071e+000 -2.2625e+000
11 +1.929578878e+001 +1.929578878e+001 -4.243421122e+001 -4.243421122e+001 -1.7263e+000 -1.8522e+000
16 +9.447794464e+000 +9.447794464e+000 -5.228220554e+001 -5.228220554e+001 -1.5587e+000 -2.1678e+000
22 +2.634060214e+000 +2.634060214e+000 -5.909593979e+001 -5.909593979e+001 -1.5701e+000 -2.8407e+000
35 +1.745186140e-001 +1.745186140e-001 -6.155548139e+001 -6.155548139e+001 -1.0383e+000 -2.7267e+000
48 +2.177096325e-002 +2.177096325e-002 -6.170822904e+001 -6.170822904e+001 -1.2734e+000 -3.1608e+000
100 +1.867167220e-002 +1.867167220e-002 -6.171132833e+001 -6.171132833e+001 -1.2394e+000 -2.9936e+000
4807 +5.442740813e-003 +5.442740813e-003 -6.172455726e+001 -6.172455726e+001 -1.2795e+000 -3.0761e+000
11148 +3.788198626e-007 +3.788198626e-007 -6.172999962e+001 -6.172999962e+001 -1.2775e+000 -3.1129e+000
11221 +2.668735277e-008 +2.668735277e-008 -6.172999997e+001 -6.172999997e+001 -1.3122e+000 -3.1005e+000
11244 +2.095040230e-008 +2.095040230e-008 -6.172999998e+001 -6.172999998e+001 -1.3129e+000 -3.1033e+000
11253 +3.933386949e-009 +3.933386949e-009 -6.173000000e+001 -6.173000000e+001 -1.3153e+000 -3.1022e+000
11621 +0.000000000e+000 +0.000000000e+000 -6.173000000e+001 -6.173000000e+001 -1.3150e+000 -3.1034e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.643693224e+002 +4.643693224e+002 +4.614393224e+002 +4.614393224e+002 +3.8305e-002 +4.8452e+000
2 +7.591255287e+000 +7.591255287e+000 +4.661255287e+000 +4.661255287e+000 +2.8095e+000 +6.1193e+000
37 +6.580182941e+000 +6.580182941e+000 +3.650182941e+000 +3.650182941e+000 +1.9727e+000 -2.3948e-001
39 +5.652923097e+000 +5.652923097e+000 +2.722923097e+000 +2.722923097e+000 +2.0655e+000 -2.9251e+000
45 +5.248188536e+000 +5.248188536e+000 +2.318188536e+000 +2.318188536e+000 +2.4141e+000 -1.3428e+000
51 +2.035052315e+000 +2.035052315e+000 -8.949476852e-001 -8.949476852e-001 +2.1571e+000 -9.3246e-001
790 +9.044676955e-001 +9.044676955e-001 -2.025532305e+000 -2.025532305e+000 +2.1462e+000 -4.2190e-001
809 +2.261169239e-001 +2.261169239e-001 -2.703883076e+000 -2.703883076e+000 +2.1623e+000 +4.4999e-001
1805 +1.280618576e-001 +1.280618576e-001 -2.801938142e+000 -2.801938142e+000 +2.4692e+000 +1.4125e+000
1923 +1.027861764e-001 +1.027861764e-001 -2.827213824e+000 -2.827213824e+000 +2.4905e+000 +1.5084e+000
1945 +5.652923097e-002 +5.652923097e-002 -2.873470769e+000 -2.873470769e+000 +2.5082e+000 +1.4324e+000
1955 +4.690683636e-002 +4.690683636e-002 -2.883093164e+000 -2.883093164e+000 +2.5196e+000 +1.8988e+000
1958 +3.617870782e-002 +3.617870782e-002 -2.893821292e+000 -2.893821292e+000 +2.4994e+000 +1.4555e+000
1975 +2.578547269e-007 +2.578547269e-007 -2.929999742e+000 -2.929999742e+000 +2.5791e+000 +1.8859e+000
1996 +1.501693334e-007 +1.501693334e-007 -2.929999850e+000 -2.929999850e+000 +2.5827e+000 +1.9299e+000
2045 +1.955245699e-008 +1.955245699e-008 -2.929999980e+000 -2.929999980e+000 +2.5891e+000 +1.9076e+000
2152 +8.023903320e-009 +8.023903320e-009 -2.929999992e+000 -2.929999992e+000 +2.5829e+000 +1.9120e+000
2494 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5838e+000 +1.9125e+000
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423897248e+003 +1.423897248e+003 +1.563777248e+003 +1.563777248e+003 +1.4466e+000 -1.7860e+000
3 +4.066168764e+002 +4.066168764e+002 +5.464968764e+002 +5.464968764e+002 +5.7881e+000 -3.5079e-002
11 +6.330686324e+001 +6.330686324e+001 +2.031868632e+002 +2.031868632e+002 -9.3358e+000 +1.8987e+000
26 +5.283653560e+000 +5.283653560e+000 +1.451636536e+002 +1.451636536e+002 -3.9203e+000 +2.4221e+000
28 +1.320913390e+000 +1.320913390e+000 +1.412009134e+002 +1.412009134e+002 -9.9219e-001 +2.4522e+000
61 +1.114024556e+000 +1.114024556e+000 +1.409940246e+002 +1.409940246e+002 +1.8721e-001 +2.5470e+000
62 +1.061577174e+000 +1.061577174e+000 +1.409415772e+002 +1.409415772e+002 +3.3302e+000 +2.3640e+000
72 +1.212116028e-001 +1.212116028e-001 +1.400012116e+002 +1.400012116e+002 +1.8422e+000 +2.5183e+000
76 +3.030290069e-002 +3.030290069e-002 +1.399103029e+002 +1.399103029e+002 +2.1015e+000 +2.4598e+000
103 +1.320913390e-002 +1.320913390e-002 +1.398932091e+002 +1.398932091e+002 +2.3125e+000 +2.4727e+000
112 +1.114024556e-002 +1.114024556e-002 +1.398911402e+002 +1.398911402e+002 +2.1700e+000 +2.4684e+000
116 +1.061577174e-002 +1.061577174e-002 +1.398906158e+002 +1.398906158e+002 +2.1083e+000 +2.4904e+000
134 +3.398963884e-007 +3.398963884e-007 +1.398800003e+002 +1.398800003e+002 +2.0461e+000 +2.4794e+000
141 +2.587754580e-007 +2.587754580e-007 +1.398800003e+002 +1.398800003e+002 +2.0376e+000 +2.4784e+000
152 +1.465356831e-007 +1.465356831e-007 +1.398800001e+002 +1.398800001e+002 +2.0257e+000 +2.4762e+000
157 +1.160724992e-007 +1.160724992e-007 +1.398800001e+002 +1.398800001e+002 +2.0233e+000 +2.4796e+000
164 +9.940188761e-008 +9.940188761e-008 +1.398800001e+002 +1.398800001e+002 +2.0029e+000 +2.4871e+000
165 +4.818900834e-010 +4.818900834e-010 +1.398800000e+002 +1.398800000e+002 +2.0113e+000 +2.4792e+000
449 +0.000000000e+000 +0.000000000e+000 +1.398800000e+002 +1.398800000e+002 +2.0111e+000 +2.4783e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.137836831e+002 +4.137836831e+002 +1.847636831e+002 +1.847636831e+002 -1.5860e+000 +3.7110e+000
12 +3.670974578e+002 +3.670974578e+002 +1.380774578e+002 +1.380774578e+002 +1.5908e+000 +3.8921e+000
17 +3.207928016e+002 +3.207928016e+002 +9.177280162e+001 +9.177280162e+001 -1.9318e+000 +3.4768e+000
30 +1.289872058e+001 +1.289872058e+001 -2.161212794e+002 -2.161212794e+002 -1.3804e-001 -9.5192e-001
52 +5.524963253e+000 +5.524963253e+000 -2.234950367e+002 -2.234950367e+002 +6.4342e-001 -2.4123e-001
63 +3.224680145e+000 +3.224680145e+000 -2.257953199e+002 -2.257953199e+002 -3.3713e+000 +1.0150e-001
114 +1.381240813e+000 +1.381240813e+000 -2.276387592e+002 -2.276387592e+002 -5.3084e-001 -5.1634e-001
133 +8.145604322e-001 +8.145604322e-001 -2.282054396e+002 -2.282054396e+002 -1.0675e+000 -4.6852e-001
149 +2.036401081e-001 +2.036401081e-001 -2.288163599e+002 -2.288163599e+002 -1.6708e+000 -4.9303e-001
156 +1.161280978e-001 +1.161280978e-001 -2.289038719e+002 -2.289038719e+002 -1.6182e+000 -2.5845e-001
284 +8.611599953e-002 +8.611599953e-002 -2.289338840e+002 -2.289338840e+002 -2.0986e+000 -4.1461e-001
313 +1.488400047e-002 +1.488400047e-002 -2.290051160e+002 -2.290051160e+002 -2.2004e+000 -4.0271e-001
320 +2.726292507e-007 +2.726292507e-007 -2.290199997e+002 -2.290199997e+002 -2.1584e+000 -3.9594e-001
360 +1.571187056e-007 +1.571187056e-007 -2.290199998e+002 -2.290199998e+002 -2.1657e+000 -3.8641e-001
403 +1.172577413e-007 +1.172577413e-007 -2.290199999e+002 -2.290199999e+002 -2.1727e+000 -3.8922e-001
411 +9.782613120e-008 +9.782613120e-008 -2.290199999e+002 -2.290199999e+002 -2.1747e+000 -3.8869e-001
443 +9.389322031e-008 +9.389322031e-008 -2.290199999e+002 -2.290199999e+002 -2.1742e+000 -3.8730e-001
452 +5.086923238e-008 +5.086923238e-008 -2.290199999e+002 -2.290199999e+002 -2.1753e+000 -3.8149e-001
453 +4.056337843e-008 +4.056337843e-008 -2.290200000e+002 -2.290200000e+002 -2.1752e+000 -3.7955e-001
469 +8.011653563e-009 +8.011653563e-009 -2.290200000e+002 -2.290200000e+002 -2.1815e+000 -3.8011e-001
802 +0.000000000e+000 +0.000000000e+000 -2.290200000e+002 -2.290200000e+002 -2.1800e+000 -3.7930e-001
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.496343568e+001 +3.496343568e+001 +9.694343568e+001 +9.694343568e+001 +2.8669e+000 +1.7676e-001
9 +3.884141079e+000 +3.884141079e+000 +6.586414108e+001 +6.586414108e+001 +4.1281e+000 +1.3889e+000
13 +6.765455856e-001 +6.765455856e-001 +6.265654559e+001 +6.265654559e+001 +4.2780e+000 +1.0083e+000
78 +1.867172252e-001 +1.867172252e-001 +6.216671723e+001 +6.216671723e+001 +3.3001e+000 +1.2136e+000
109 +2.706182342e-002 +2.706182342e-002 +6.200706182e+001 +6.200706182e+001 +2.9651e+000 +1.1584e+000
136 +1.528277476e-002 +1.528277476e-002 +6.199528277e+001 +6.199528277e+001 +3.3612e+000 +1.1417e+000
153 +6.765455856e-003 +6.765455856e-003 +6.198676546e+001 +6.198676546e+001 +3.1314e+000 +1.1467e+000
166 +1.887071264e-007 +1.887071264e-007 +6.198000019e+001 +6.198000019e+001 +3.2405e+000 +1.1282e+000
195 +1.513031833e-008 +1.513031833e-008 +6.198000002e+001 +6.198000002e+001 +3.2189e+000 +1.1260e+000
292 +1.072077538e-008 +1.072077538e-008 +6.198000001e+001 +6.198000001e+001 +3.2225e+000 +1.1196e+000
330 +7.266095281e-009 +7.266095281e-009 +6.198000001e+001 +6.198000001e+001 +3.2240e+000 +1.1207e+000
655 +0.000000000e+000 +0.000000000e+000 +6.198000000e+001 +6.198000000e+001 +3.2232e+000 +1.1207e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291488998e+000 +1.291488998e+000 -2.229851100e+001 -2.229851100e+001 +1.5078e+000 +3.8359e+000
34 +3.264913556e-001 +3.264913556e-001 -2.326350864e+001 -2.326350864e+001 +4.0916e-001 +2.8960e+000
11636 +1.245946383e-001 +1.245946383e-001 -2.346540536e+001 -2.346540536e+001 +7.3164e-001 +3.1856e+000
41583 +8.071806237e-002 +8.071806237e-002 -2.350928194e+001 -2.350928194e+001 +4.8096e-002 +2.7357e+000
42508 +2.012816113e-002 +2.012816113e-002 -2.356987184e+001 -2.356987184e+001 +3.3602e-002 +2.6944e+000
42537 +1.132209063e-002 +1.132209063e-002 -2.357867791e+001 -2.357867791e+001 -5.0307e-002 +2.6191e+000
42895 +5.032040282e-003 +5.032040282e-003 -2.358496796e+001 -2.358496796e+001 -1.5453e-001 +2.5630e+000
42958 +1.701313259e-007 +1.701313259e-007 -2.358999983e+001 -2.358999983e+001 -3.0662e-001 +2.4406e+000
47699 +8.390849970e-008 +8.390849970e-008 -2.358999992e+001 -2.358999992e+001 -3.1437e-001 +2.4367e+000
47701 +8.078316682e-009 +8.078316682e-009 -2.358999999e+001 -2.358999999e+001 -3.2885e-001 +2.4414e+000
48257 +0.000000000e+000 +0.000000000e+000 -2.359000000e+001 -2.359000000e+001 -3.1812e-001 +2.4273e+000
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.688806776e+002 +6.688806776e+002 +5.474506776e+002 +5.474506776e+002 +6.3490e-001 +1.2757e+000
2 +5.591732650e+002 +5.591732650e+002 +4.377432650e+002 +4.377432650e+002 +8.2538e+000 -1.3014e+001
4 +7.512721405e+001 +7.512721405e+001 -4.630278595e+001 -4.630278595e+001 +4.8012e-001 +6.3242e+000
34 +4.257349856e+001 +4.257349856e+001 -7.885650144e+001 -7.885650144e+001 +7.6925e+000 -4.3487e+000
38 +1.544713176e+001 +1.544713176e+001 -1.059828682e+002 -1.059828682e+002 +5.9298e+000 -2.8481e+000
49 +1.128517746e+001 +1.128517746e+001 -1.101448225e+002 -1.101448225e+002 +6.6128e+000 -3.1136e+000
160 +1.111390896e+001 +1.111390896e+001 -1.103160910e+002 -1.103160910e+002 +6.5588e+000 -3.9545e+000
161 +1.093336075e+001 +1.093336075e+001 -1.104966393e+002 -1.104966393e+002 +6.4997e+000 -3.7611e+000
167 +1.061534780e+001 +1.061534780e+001 -1.108146522e+002 -1.108146522e+002 +6.3897e+000 -3.5001e+000
173 +7.618551866e+000 +7.618551866e+000 -1.138114481e+002 -1.138114481e+002 +6.0109e+000 -2.6643e+000
206 +7.581491248e+000 +7.581491248e+000 -1.138485088e+002 -1.138485088e+002 +5.9924e+000 -3.0948e+000
211 +7.406016882e+000 +7.406016882e+000 -1.140239831e+002 -1.140239831e+002 +5.8997e+000 -2.4910e+000
296 +5.513434945e+000 +5.513434945e+000 -1.159165651e+002 -1.159165651e+002 +5.6726e+000 -2.2221e+000
336 +5.470203593e+000 +5.470203593e+000 -1.159597964e+002 -1.159597964e+002 +5.6397e+000 -1.8433e+000
342 +5.298033515e+000 +5.298033515e+000 -1.161319665e+002 -1.161319665e+002 +5.4868e+000 -1.9469e+000
364 +4.667093433e+000 +4.667093433e+000 -1.167629066e+002 -1.167629066e+002 +5.5017e+000 -1.1833e+000
458 +4.488548908e+000 +4.488548908e+000 -1.169414511e+002 -1.169414511e+002 +5.2705e+000 -9.6240e-001
462 +4.117836452e+000 +4.117836452e+000 -1.173121635e+002 -1.173121635e+002 +5.2011e+000 -9.6446e-001
501 +3.645659474e+000 +3.645659474e+000 -1.177843405e+002 -1.177843405e+002 +4.6609e+000 -2.2401e-001
512 +2.483663759e+000 +2.483663759e+000 -1.189463362e+002 -1.189463362e+002 +4.8285e+000 -2.9688e-001
4124 +1.103850560e+000 +1.103850560e+000 -1.203261494e+002 -1.203261494e+002 +4.5702e+000 +7.1198e-001
6278 +2.759626399e-001 +2.759626399e-001 -1.211540374e+002 -1.211540374e+002 +4.0351e+000 +1.8911e+000
11835 +4.077388767e-002 +4.077388767e-002 -1.213892261e+002 -1.213892261e+002 +3.5885e+000 +2.5286e+000
19918 +3.645659474e-002 +3.645659474e-002 -1.213935434e+002 -1.213935434e+002 +3.5390e+000 +2.6671e+000
22345 +2.483663759e-002 +2.483663759e-002 -1.214051634e+002 -1.214051634e+002 +3.5550e+000 +2.6911e+000
25520 +1.103850560e-002 +1.103850560e-002 -1.214189615e+002 -1.214189615e+002 +3.5216e+000 +2.7697e+000
25588 +2.759626399e-003 +2.759626399e-003 -1.214272404e+002 -1.214272404e+002 +3.4907e+000 +2.8089e+000
26696 +1.160330072e-007 +1.160330072e-007 -1.214299999e+002 -1.214299999e+002 +3.4380e+000 +2.9399e+000
26767 +7.420428005e-008 +7.420428005e-008 -1.214299999e+002 -1.214299999e+002 +3.4387e+000 +2.9443e+000
26768 +5.344087128e-008 +5.344087128e-008 -1.214299999e+002 -1.214299999e+002 +3.4315e+000 +2.9559e+000
26773 +3.451184227e-008 +3.451184227e-008 -1.214300000e+002 -1.214300000e+002 +3.4349e+000 +2.9546e+000
