% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
712 +2.278218535e+001 +2.278218535e+001 +1.157221853e+002 +1.157221853e+002 +2.5512e+000 +4.8978e-001 -3.0998e+000 +2.5481e+000 +3.6967e+000 +3.0665e+000 +3.4923e+000 -1.6012e+000 +2.6879e+000 +2.7471e+000
741 +2.101777438e+001 +2.101777438e+001 +1.139577744e+002 +1.139577744e+002 +2.0343e+000 -6.1685e-002 -2.6953e+000 +2.2974e+000 +4.3136e+000 +3.1789e+000 +3.6579e+000 -1.2215e+000 +3.1568e+000 +2.7641e+000
793 +1.822684336e+001 +1.822684336e+001 +1.111668434e+002 +1.111668434e+002 +2.0510e+000 -1.0242e-001 -2.8904e+000 +2.7061e+000 +4.2610e+000 +2.6906e+000 +2.6216e+000 -1.6237e+000 +2.2420e+000 +2.4006e+000
813 +1.360587740e+001 +1.360587740e+001 +1.065458774e+002 +1.065458774e+002 +1.8594e+000 +1.7616e-001 -2.7051e+000 +2.1228e+000 +4.8622e+000 +3.1767e+000 +3.6310e+000 -1.8650e+000 +2.9078e+000 +2.7251e+000
898 +1.286917273e+001 +1.286917273e+001 +1.058091727e+002 +1.058091727e+002 +1.8902e+000 +3.6138e-001 -2.0768e+000 +1.7858e+000 +4.5945e+000 +3.4678e+000 +4.1096e+000 -2.1797e+000 +2.6884e+000 +2.6736e+000
1077 +1.237537527e+001 +1.237537527e+001 +1.053153753e+002 +1.053153753e+002 +1.8955e+000 +2.1354e-001 -2.1631e+000 +2.5189e+000 +4.5516e+000 +2.9912e+000 +3.7149e+000 -1.6876e+000 +2.7261e+000 +2.4090e+000
1168 +1.187483956e+001 +1.187483956e+001 +1.048148396e+002 +1.048148396e+002 +1.9582e+000 +1.3888e-001 -1.6485e+000 +1.8296e+000 +4.4005e+000 +2.7442e+000 +3.7384e+000 -2.2198e+000 +2.7230e+000 +1.4018e+000
1171 +1.078439924e+001 +1.078439924e+001 +1.037243992e+002 +1.037243992e+002 +1.4098e+000 +3.4745e-001 -7.8706e-001 +2.4566e+000 +3.9085e+000 +2.7580e+000 +2.6535e+000 -1.9420e+000 +3.1986e+000 +1.3022e+000
1207 +8.784110188e+000 +8.784110188e+000 +1.017241102e+002 +1.017241102e+002 +2.0138e+000 +3.8717e-001 -1.6846e+000 +2.3558e+000 +4.5424e+000 +2.7362e+000 +3.5559e+000 -2.2738e+000 +2.5091e+000 +1.4678e+000
1349 +8.065075834e+000 +8.065075834e+000 +1.010050758e+002 +1.010050758e+002 +2.1189e+000 +4.2138e-001 -1.6945e+000 +2.3121e+000 +4.4128e+000 +2.7901e+000 +3.7195e+000 -2.0555e+000 +2.6909e+000 +1.6194e+000
1574 +7.507989972e+000 +7.507989972e+000 +1.004479900e+002 +1.004479900e+002 +1.9653e+000 +4.8590e-001 -1.3615e+000 +2.4830e+000 +4.5428e+000 +2.8924e+000 +3.3596e+000 -1.9401e+000 +2.5966e+000 +1.8637e+000
1585 +7.410161536e+000 +7.410161536e+000 +1.003501615e+002 +1.003501615e+002 +1.9439e+000 +4.7505e-001 -1.5002e+000 +2.4447e+000 +4.4976e+000 +2.8622e+000 +3.4415e+000 -1.8904e+000 +2.3266e+000 +1.6175e+000
1695 +7.051753542e+000 +7.051753542e+000 +9.999175354e+001 +9.999175354e+001 +1.9432e+000 +4.0980e-001 -9.9509e-001 +3.1746e+000 +4.1556e+000 +2.6223e+000 +3.2942e+000 -1.8719e+000 +2.3771e+000 +2.0098e+000
3555 +6.312851406e+000 +6.312851406e+000 +9.925285141e+001 +9.925285141e+001 +1.3743e+000 +3.2131e-001 -1.1462e+000 +2.3930e+000 +4.4191e+000 +3.1029e+000 +3.2053e+000 -2.1318e+000 +2.4862e+000 +1.8360e+000
3788 +6.109750042e+000 +6.109750042e+000 +9.904975004e+001 +9.904975004e+001 +1.3045e+000 +3.3233e-001 -1.1154e+000 +2.4932e+000 +4.3814e+000 +2.9447e+000 +3.3374e+000 -2.0593e+000 +2.4609e+000 +1.9366e+000
3824 +5.005557741e+000 +5.005557741e+000 +9.794555774e+001 +9.794555774e+001 +1.4908e+000 +2.9317e-001 -1.0598e+000 +2.5827e+000 +4.3710e+000 +2.9764e+000 +3.0580e+000 -2.0808e+000 +2.4568e+000 +1.8278e+000
3917 +4.793624518e+000 +4.793624518e+000 +9.773362452e+001 +9.773362452e+001 +1.5356e+000 +1.4844e-001 -1.0920e+000 +2.6030e+000 +4.4033e+000 +2.9220e+000 +3.1381e+000 -1.9821e+000 +2.4583e+000 +2.0852e+000
3978 +4.728653476e+000 +4.728653476e+000 +9.766865348e+001 +9.766865348e+001 +1.4841e+000 +2.4371e-001 -1.1379e+000 +2.5867e+000 +4.2892e+000 +2.9657e+000 +3.1472e+000 -1.9627e+000 +2.6163e+000 +1.7773e+000
4022 +4.580321044e+000 +4.580321044e+000 +9.752032104e+001 +9.752032104e+001 +1.4466e+000 +3.5040e-001 -1.0343e+000 +2.5917e+000 +4.3541e+000 +3.0082e+000 +3.1648e+000 -2.0052e+000 +2.3675e+000 +1.8439e+000
4691 +4.545265523e+000 +4.545265523e+000 +9.748526552e+001 +9.748526552e+001 +1.5214e+000 +1.5247e-001 -1.1246e+000 +2.8049e+000 +4.2385e+000 +2.8839e+000 +3.1295e+000 -1.9982e+000 +2.3919e+000 +1.8964e+000
5283 +4.389939977e+000 +4.389939977e+000 +9.732993998e+001 +9.732993998e+001 +1.5159e+000 +2.1011e-001 -1.1244e+000 +2.6991e+000 +4.1143e+000 +2.8399e+000 +3.1122e+000 -1.9264e+000 +2.3687e+000 +1.6051e+000
145988 +4.187164968e+000 +4.187164968e+000 +9.712716497e+001 +9.712716497e+001 +1.1135e+000 -9.6015e-002 -7.2799e-001 +2.9413e+000 +3.4198e+000 +3.2620e+000 +2.8864e+000 -2.0548e+000 +2.2395e+000 +2.1002e+000
146014 +4.134991189e+000 +4.134991189e+000 +9.707499119e+001 +9.707499119e+001 +1.2121e+000 -1.3627e-001 -5.9754e-001 +2.9296e+000 +3.6783e+000 +3.2564e+000 +2.8978e+000 -2.0258e+000 +2.2538e+000 +2.2466e+000
146372 +3.907453148e+000 +3.907453148e+000 +9.684745315e+001 +9.684745315e+001 +9.6958e-001 -1.0070e-001 -1.0097e+000 +2.8720e+000 +3.4393e+000 +3.2865e+000 +2.8436e+000 -1.9418e+000 +2.3312e+000 +2.1833e+000
147109 +3.838098436e+000 +3.838098436e+000 +9.677809844e+001 +9.677809844e+001 +1.1513e+000 -1.4065e-001 -7.0421e-001 +2.8394e+000 +3.6169e+000 +3.1951e+000 +2.8865e+000 -2.1549e+000 +2.5837e+000 +2.1715e+000
147222 +3.744954215e+000 +3.744954215e+000 +9.668495422e+001 +9.668495422e+001 +1.1552e+000 -1.6222e-001 -9.6205e-001 +2.9762e+000 +3.5853e+000 +3.2330e+000 +2.7964e+000 -2.1729e+000 +2.4738e+000 +2.2562e+000
147499 +3.602100235e+000 +3.602100235e+000 +9.654210024e+001 +9.654210024e+001 +1.1522e+000 -2.7803e-001 -7.7839e-001 +2.9193e+000 +3.5588e+000 +3.3467e+000 +2.7584e+000 -2.0100e+000 +2.5721e+000 +2.1855e+000
147555 +3.517856948e+000 +3.517856948e+000 +9.645785695e+001 +9.645785695e+001 +1.1649e+000 -1.2227e-001 -8.6019e-001 +2.9732e+000 +3.5585e+000 +3.2712e+000 +2.7988e+000 -2.0436e+000 +2.4833e+000 +2.1470e+000
147741 +2.728652015e+000 +2.728652015e+000 +9.566865201e+001 +9.566865201e+001 +1.1244e+000 +5.2098e-001 -1.0026e+000 +2.9340e+000 +3.5078e+000 +3.2655e+000 +2.8332e+000 -2.1324e+000 +3.0400e+000 +2.1833e+000
148441 +2.619066018e+000 +2.619066018e+000 +9.555906602e+001 +9.555906602e+001 +1.1228e+000 -3.1448e-002 -7.8715e-001 +2.8242e+000 +3.5206e+000 +3.3169e+000 +2.7972e+000 -2.0727e+000 +2.5933e+000 +1.8673e+000
148460 +2.543153672e+000 +2.543153672e+000 +9.548315367e+001 +9.548315367e+001 +1.1380e+000 +5.2603e-002 -6.3455e-001 +3.0155e+000 +3.5362e+000 +3.3314e+000 +2.8198e+000 -2.2487e+000 +2.6077e+000 +1.8448e+000
148942 +2.504037780e+000 +2.504037780e+000 +9.544403778e+001 +9.544403778e+001 +1.0769e+000 -1.0841e-002 -7.1206e-001 +2.9523e+000 +3.5541e+000 +3.3785e+000 +2.8127e+000 -2.3385e+000 +2.6836e+000 +1.8215e+000
259857 +2.447163921e+000 +2.447163921e+000 +9.538716392e+001 +9.538716392e+001 +9.0980e-001 +3.5784e-001 -6.0877e-001 +2.6739e+000 +3.6468e+000 +3.3566e+000 +2.7801e+000 -2.4431e+000 +2.4484e+000 +1.9486e+000
341829 +2.397097887e+000 +2.397097887e+000 +9.533709789e+001 +9.533709789e+001 +8.7698e-001 +3.4718e-001 -5.8331e-001 +2.8303e+000 +3.6184e+000 +3.4830e+000 +2.6509e+000 -2.4630e+000 +2.4690e+000 +1.9147e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296559945e+003 +1.296559945e+003 +1.331909945e+003 +1.331909945e+003 +3.4622e+000 +2.4526e+000 +2.0732e+000 +2.6683e+000 -3.8558e+000 -4.3462e+000 -5.9793e+000 +6.5625e+000 -1.8718e-001 +3.8923e+000
3 +8.389864743e+002 +8.389864743e+002 +8.743364743e+002 +8.743364743e+002 +1.5470e+000 +3.6001e+000 +8.7765e-001 +4.1119e+000 -6.1309e+000 -1.4040e+000 -6.8402e+000 +4.6509e+000 +5.3033e-001 +6.1983e+000
5 +7.322866934e+002 +7.322866934e+002 +7.676366934e+002 +7.676366934e+002 +5.5981e-001 +1.3634e+000 +1.8696e+000 -3.7269e-001 -6.3726e-001 +2.2758e-001 -3.4842e+000 +3.9129e+000 -4.1372e+000 +4.3474e+000
12 +5.052002086e+002 +5.052002086e+002 +5.405502086e+002 +5.405502086e+002 +9.3887e-001 +2.5699e+000 +5.5334e-001 -8.0465e-001 -7.4952e-001 +4.4741e+000 -1.0300e+000 +9.4141e+000 -4.5215e-001 -1.1924e+000
24 +3.626231749e+002 +3.626231749e+002 +3.979731749e+002 +3.979731749e+002 -1.5835e+000 +1.2361e+000 +3.3026e+000 +2.6047e+000 -2.9165e+000 +1.8066e+000 -2.7895e+000 +3.3425e+000 +2.0676e+000 +3.0971e+000
31 +2.959350292e+002 +2.959350292e+002 +3.312850292e+002 +3.312850292e+002 +1.3668e+000 +5.4266e-001 +1.1839e-001 +8.1978e+000 -9.9203e-001 +2.9009e+000 -2.4382e+000 +2.6787e+000 -7.3351e-001 +1.2797e+000
63 +2.947715325e+002 +2.947715325e+002 +3.301215325e+002 +3.301215325e+002 +1.0746e+000 +4.0677e+000 -4.0596e-001 +1.3652e+000 +5.6357e-002 +2.9512e+000 -4.3190e-001 +2.1296e+000 -8.4488e-001 +1.2601e+000
68 +2.842156339e+002 +2.842156339e+002 +3.195656339e+002 +3.195656339e+002 +2.4804e-001 +3.4692e+000 +6.0267e-001 +3.9982e+000 -5.6980e+000 +1.7909e+000 -5.7945e+000 +1.2402e+000 +1.1747e+000 +1.1011e+000
71 +1.923636334e+002 +1.923636334e+002 +2.277136334e+002 +2.277136334e+002 +2.7353e+000 +2.3163e+000 -3.1056e-001 +1.4106e-002 +2.5409e+000 -2.6526e+000 -4.0061e+000 +3.1447e+000 +3.0049e+000 +5.1727e-001
105 +5.933445931e+001 +5.933445931e+001 +9.468445931e+001 +9.468445931e+001 +1.8678e+000 +2.4464e+000 +1.1949e+000 +3.1323e+000 +6.2260e-001 +2.0840e+000 -2.6959e+000 +5.0804e+000 +6.3108e-001 -5.7900e-002
527 +5.384100453e+001 +5.384100453e+001 +8.919100453e+001 +8.919100453e+001 -3.7558e-001 +1.6862e+000 -1.1623e+000 +3.4876e+000 -1.8292e+000 +5.7036e-001 -1.7872e+000 +4.7242e+000 -6.6797e-001 -1.6942e+000
540 +5.116313305e+001 +5.116313305e+001 +8.651313305e+001 +8.651313305e+001 +4.8697e-002 +1.8282e+000 +4.3031e-001 +2.7758e+000 -3.1626e+000 +4.3715e-001 -3.6724e+000 +4.8759e+000 +2.1390e+000 -9.9799e-001
552 +5.009666721e+001 +5.009666721e+001 +8.544666721e+001 +8.544666721e+001 -5.2767e-001 +1.6186e+000 +1.8233e+000 +1.7909e+000 -2.4539e+000 +7.2349e-001 -2.9636e+000 +5.5296e+000 +2.3964e+000 -1.5905e+000
582 +4.039406167e+001 +4.039406167e+001 +7.574406167e+001 +7.574406167e+001 -4.9754e-001 +9.5137e-001 +3.0958e-001 +3.4587e+000 -2.6696e+000 -6.2159e-002 -4.0494e+000 +4.8182e+000 +1.7447e+000 -9.9360e-001
597 +3.091173216e+001 +3.091173216e+001 +6.626173216e+001 +6.626173216e+001 -3.0626e-001 +1.5590e+000 +3.1044e-001 +2.7728e+000 -2.5515e+000 -2.8701e-001 -2.7226e+000 +4.4208e+000 +4.2315e-001 -1.6818e+000
726 +2.916349915e+001 +2.916349915e+001 +6.451349915e+001 +6.451349915e+001 -5.1542e-001 +1.7321e+000 +1.4063e+000 +2.3800e+000 -2.3593e+000 +1.2127e-001 -2.3700e+000 +4.1242e+000 +8.4924e-001 -1.3253e+000
741 +2.712753027e+001 +2.712753027e+001 +6.247753027e+001 +6.247753027e+001 -1.0170e-001 +1.1563e+000 +1.6301e+000 +2.3804e+000 -2.6574e+000 -1.6151e-001 -1.2204e+000 +2.9416e+000 +1.4298e+000 -9.2448e-001
825 +2.531132295e+001 +2.531132295e+001 +6.066132295e+001 +6.066132295e+001 +6.2185e-003 +1.5629e+000 +2.2110e+000 +2.0178e+000 -2.1219e+000 +1.7608e-001 -2.1822e+000 +4.6418e+000 +9.1754e-001 -1.6940e+000
1112 +2.469840091e+001 +2.469840091e+001 +6.004840091e+001 +6.004840091e+001 +8.1420e-002 +1.1591e+000 +8.6801e-001 +2.6486e+000 -1.4698e+000 +9.5314e-002 -1.8123e+000 +4.2104e+000 +1.3766e+000 -1.3701e+000
1122 +2.153418991e+001 +2.153418991e+001 +5.688418991e+001 +5.688418991e+001 -9.4589e-002 +1.1913e+000 +1.6694e+000 +2.7023e+000 -2.2425e+000 +6.3770e-002 -1.9323e+000 +4.4298e+000 +1.1141e+000 -1.0616e+000
1250 +2.089985053e+001 +2.089985053e+001 +5.624985053e+001 +5.624985053e+001 -4.7263e-003 +1.3626e+000 +1.6979e+000 +2.2098e+000 -2.8035e+000 -6.1240e-001 -2.0440e+000 +4.0942e+000 +1.2154e+000 -1.3926e+000
1335 +2.059937916e+001 +2.059937916e+001 +5.594937916e+001 +5.594937916e+001 -7.0090e-002 +1.3430e+000 +2.3924e+000 +2.0647e+000 -1.9599e+000 -4.2981e-001 -2.2008e+000 +4.0055e+000 +1.0620e+000 -7.8445e-001
1340 +1.937675506e+001 +1.937675506e+001 +5.472675506e+001 +5.472675506e+001 -1.6145e-002 +1.3123e+000 +1.8395e+000 +2.7284e+000 -2.3170e+000 -4.1484e-002 -2.1112e+000 +4.0577e+000 +1.0175e+000 -9.7092e-001
1425 +1.830812220e+001 +1.830812220e+001 +5.365812220e+001 +5.365812220e+001 +9.3132e-002 +1.2865e+000 +1.8246e+000 +2.4437e+000 -1.7600e+000 +2.8675e-001 -1.7788e+000 +3.9223e+000 +1.0454e+000 -1.2148e+000
1561 +1.714686382e+001 +1.714686382e+001 +5.249686382e+001 +5.249686382e+001 +1.3563e-001 +1.1278e+000 +2.2536e+000 +2.5163e+000 -1.9546e+000 -8.3267e-002 -1.9135e+000 +3.3761e+000 +2.0117e+000 -1.2135e+000
1641 +1.664072524e+001 +1.664072524e+001 +5.199072524e+001 +5.199072524e+001 +9.0113e-002 +1.0014e+000 +2.4362e+000 +1.9223e+000 -2.3064e+000 -6.2235e-001 -1.5981e+000 +3.6152e+000 +1.1623e+000 -1.0318e+000
1936 +1.580009672e+001 +1.580009672e+001 +5.115009672e+001 +5.115009672e+001 +2.1048e-001 +1.3968e+000 +2.1456e+000 +2.5832e+000 -1.6292e+000 -3.0654e-002 -1.7241e+000 +3.3508e+000 +1.3971e+000 -9.8352e-001
1962 +1.540521654e+001 +1.540521654e+001 +5.075521654e+001 +5.075521654e+001 +3.3160e-001 +1.2854e+000 +2.0393e+000 +2.4854e+000 -1.8732e+000 -2.8553e-001 -7.7195e-001 +3.6116e+000 +7.8970e-001 -1.0665e+000
1983 +1.483350704e+001 +1.483350704e+001 +5.018350704e+001 +5.018350704e+001 +2.1592e-001 +1.1969e+000 +2.1893e+000 +2.5192e+000 -2.3233e+000 -1.9741e-001 -1.0117e+000 +3.1929e+000 +1.6172e+000 -9.8655e-001
1985 +1.368895927e+001 +1.368895927e+001 +4.903895927e+001 +4.903895927e+001 +4.7171e-002 +1.1817e+000 +2.0213e+000 +2.7134e+000 -1.9336e+000 -4.6204e-001 -9.9428e-001 +3.2272e+000 +5.2991e-001 -9.6824e-001
2023 +1.239142449e+001 +1.239142449e+001 +4.774142449e+001 +4.774142449e+001 +2.9437e-001 +1.4008e+000 +1.7087e+000 +2.4584e+000 -2.0767e+000 -2.5509e-001 -1.1433e+000 +3.3209e+000 +1.5551e+000 -1.1747e+000
2096 +1.147419987e+001 +1.147419987e+001 +4.682419987e+001 +4.682419987e+001 +2.4112e-001 +1.2499e+000 +2.2995e+000 +2.4036e+000 -1.9807e+000 -6.0670e-001 -1.3722e+000 +3.1988e+000 +1.1486e+000 -1.0227e+000
2469 +1.079121469e+001 +1.079121469e+001 +4.614121469e+001 +4.614121469e+001 +2.2110e-001 +1.1262e+000 +2.0157e+000 +2.6547e+000 -2.1090e+000 -4.8155e-001 -3.3020e-001 +2.8886e+000 +6.4860e-001 -9.0191e-001
2608 +1.033821279e+001 +1.033821279e+001 +4.568821279e+001 +4.568821279e+001 +1.8879e-001 +1.0661e+000 +2.2643e+000 +2.6086e+000 -2.0210e+000 -5.0801e-001 -8.0850e-003 +3.0605e+000 +5.0717e-001 -7.8116e-001
2674 +1.016050210e+001 +1.016050210e+001 +4.551050210e+001 +4.551050210e+001 +1.8925e-001 +1.1088e+000 +2.3117e+000 +2.5228e+000 -2.0439e+000 -5.6093e-001 -3.4103e-001 +2.7661e+000 +6.8090e-001 -9.6894e-001
2791 +9.857915160e+000 +9.857915160e+000 +4.520791516e+001 +4.520791516e+001 +1.9291e-001 +1.0626e+000 +2.0482e+000 +2.8323e+000 -1.9999e+000 -5.2750e-001 -1.6209e-001 +2.8076e+000 +6.2876e-001 -8.4030e-001
2894 +9.299267042e+000 +9.299267042e+000 +4.464926704e+001 +4.464926704e+001 +2.0133e-001 +1.0704e+000 +2.3715e+000 +2.7927e+000 -1.9035e+000 -5.0166e-001 +4.7868e-002 +2.4737e+000 +2.7822e-001 -8.2789e-001
3018 +8.904124751e+000 +8.904124751e+000 +4.425412475e+001 +4.425412475e+001 +1.8270e-001 +1.1666e+000 +2.4783e+000 +2.7951e+000 -1.9585e+000 -5.2826e-001 +1.6695e-001 +2.6443e+000 +4.7561e-001 -8.2248e-001
3336 +8.634342556e+000 +8.634342556e+000 +4.398434256e+001 +4.398434256e+001 +2.0580e-001 +1.1168e+000 +2.2937e+000 +2.8894e+000 -1.9770e+000 -4.9681e-001 +1.0633e-001 +2.5686e+000 +5.8084e-001 -8.4569e-001
6941 +7.907360376e+000 +7.907360376e+000 +4.325736038e+001 +4.325736038e+001 +2.3713e-001 +1.0266e+000 +2.6712e+000 +2.8623e+000 -2.0518e+000 -5.1553e-001 +9.1164e-001 +2.5133e+000 +3.2657e-001 -7.3500e-001
7252 +7.732497444e+000 +7.732497444e+000 +4.308249744e+001 +4.308249744e+001 +2.8904e-001 +9.9857e-001 +2.3760e+000 +2.6774e+000 -1.8327e+000 -4.8928e-001 +7.4118e-001 +2.4404e+000 +5.3578e-001 -8.3304e-001
13256 +7.245872923e+000 +7.245872923e+000 +4.259587292e+001 +4.259587292e+001 +2.7306e-001 +1.0794e+000 +2.7505e+000 +3.1435e+000 -2.5243e+000 -4.3476e-001 +7.2495e-001 +2.4803e+000 +2.9670e-001 -8.9237e-001
20148 +5.617049978e+000 +5.617049978e+000 +4.096704998e+001 +4.096704998e+001 +6.4748e-001 +1.2855e+000 +2.4461e+000 +2.3237e+000 -1.9518e+000 -7.4905e-001 +5.7510e-001 +2.4730e+000 +5.1832e-001 -1.4140e+000
21717 +5.052215861e+000 +5.052215861e+000 +4.040221586e+001 +4.040221586e+001 +4.3715e-001 +1.2776e+000 +2.5515e+000 +2.1701e+000 -1.9328e+000 -8.4276e-001 +6.1314e-001 +2.0222e+000 +5.9486e-001 -1.4558e+000
22478 +4.521741121e+000 +4.521741121e+000 +3.987174112e+001 +3.987174112e+001 +8.7408e-001 +1.2842e+000 +2.6457e+000 +2.3013e+000 -1.8571e+000 -9.2450e-001 +5.2943e-001 +2.3845e+000 +8.8561e-001 -1.3002e+000
22642 +4.309690797e+000 +4.309690797e+000 +3.965969080e+001 +3.965969080e+001 +8.5821e-001 +1.2811e+000 +2.7029e+000 +2.2149e+000 -1.8649e+000 -9.2202e-001 +4.0426e-001 +2.4751e+000 +6.2441e-001 -1.2337e+000
76207 +3.873765548e+000 +3.873765548e+000 +3.922376555e+001 +3.922376555e+001 +8.5101e-001 +1.2905e+000 +2.5831e+000 +2.2995e+000 -2.0166e+000 -8.0506e-001 +1.0285e+000 +2.2046e+000 +8.7353e-001 -1.2108e+000
339901 +3.524927045e+000 +3.524927045e+000 +3.887492705e+001 +3.887492705e+001 +1.2356e+000 +1.7969e+000 +2.9965e+000 +2.2549e+000 -1.9159e+000 -5.2885e-001 +1.2693e+000 +2.1308e+000 +5.3976e-001 -1.1965e+000
345957 +3.256002481e+000 +3.256002481e+000 +3.860600248e+001 +3.860600248e+001 +1.2706e+000 +1.8181e+000 +2.9555e+000 +2.1307e+000 -1.7790e+000 -5.4595e-001 +1.6400e+000 +2.0784e+000 +7.9166e-001 -1.2191e+000
348733 +2.751259873e+000 +2.751259873e+000 +3.810125987e+001 +3.810125987e+001 +1.2461e+000 +1.8243e+000 +2.8664e+000 +2.2934e+000 -1.9780e+000 -5.2947e-001 +1.4854e+000 +1.9657e+000 +9.3575e-001 -1.1764e+000
348942 +2.597689517e+000 +2.597689517e+000 +3.794768952e+001 +3.794768952e+001 +1.3020e+000 +1.7455e+000 +2.9235e+000 +2.3529e+000 -1.9897e+000 -6.4568e-001 +1.5578e+000 +2.0310e+000 +8.6119e-001 -1.1017e+000
348986 +2.422999314e+000 +2.422999314e+000 +3.777299931e+001 +3.777299931e+001 +1.3167e+000 +1.7366e+000 +2.8788e+000 +2.4207e+000 -2.1307e+000 -5.9604e-001 +1.3986e+000 +1.9637e+000 +7.9732e-001 -1.2695e+000
349180 +2.373553554e+000 +2.373553554e+000 +3.772355355e+001 +3.772355355e+001 +1.3808e+000 +1.7569e+000 +3.0950e+000 +2.3713e+000 -1.9841e+000 -5.5907e-001 +1.6705e+000 +1.9873e+000 +7.4700e-001 -1.2277e+000
349284 +2.128365423e+000 +2.128365423e+000 +3.747836542e+001 +3.747836542e+001 +1.2848e+000 +1.8052e+000 +2.9411e+000 +2.5336e+000 -1.9519e+000 -4.7119e-001 +1.6853e+000 +1.9321e+000 +4.8550e-001 -1.1880e+000
352785 +1.809389988e+000 +1.809389988e+000 +3.715938999e+001 +3.715938999e+001 +1.3645e+000 +1.9325e+000 +3.0252e+000 +2.1198e+000 -1.6001e+000 -7.2933e-001 +1.6250e+000 +1.4302e+000 +6.6676e-001 -1.3026e+000
355058 +1.773164038e+000 +1.773164038e+000 +3.712316404e+001 +3.712316404e+001 +1.4623e+000 +1.8941e+000 +3.0368e+000 +2.1487e+000 -1.7507e+000 -7.7215e-001 +1.5799e+000 +1.5815e+000 +5.8397e-001 -1.2080e+000
355165 +1.731337066e+000 +1.731337066e+000 +3.708133707e+001 +3.708133707e+001 +1.4176e+000 +1.9014e+000 +3.0585e+000 +2.1931e+000 -1.7794e+000 -7.3079e-001 +1.5614e+000 +1.4917e+000 +6.2669e-001 -1.2296e+000
525467 +1.653093930e+000 +1.653093930e+000 +3.700309393e+001 +3.700309393e+001 +1.5768e+000 +1.7816e+000 +3.1175e+000 +1.8296e+000 -1.6132e+000 -9.1439e-001 +1.6098e+000 +1.4370e+000 +8.2118e-001 -1.3719e+000
526307 +1.244405720e+000 +1.244405720e+000 +3.659440572e+001 +3.659440572e+001 +1.6018e+000 +1.7638e+000 +3.1241e+000 +1.8088e+000 -1.6543e+000 -8.2997e-001 +1.6574e+000 +1.5159e+000 +1.1377e+000 -1.2312e+000
