% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44566 +1.071044371e+000 +1.071044371e+000 +1.249010444e+002 +1.249010444e+002 +2.8418e+000 +2.3657e+000 -5.4576e-001
47624 +1.046861489e+000 +1.046861489e+000 +1.248768615e+002 +1.248768615e+002 +2.8057e+000 +2.3427e+000 -5.3207e-001
50678 +1.023280246e+000 +1.023280246e+000 +1.248532802e+002 +1.248532802e+002 +2.7700e+000 +2.3220e+000 -5.1904e-001
54068 +9.999807209e-001 +9.999807209e-001 +1.248299807e+002 +1.248299807e+002 +2.7345e+000 +2.3009e+000 -5.0576e-001
56093 +9.771436930e-001 +9.771436930e-001 +1.248071437e+002 +1.248071437e+002 +2.6990e+000 +2.2800e+000 -4.9267e-001
59165 +9.548912663e-001 +9.548912663e-001 +1.247848913e+002 +1.247848913e+002 +2.6648e+000 +2.2589e+000 -4.8027e-001
61477 +9.332533738e-001 +9.332533738e-001 +1.247632534e+002 +1.247632534e+002 +2.6311e+000 +2.2386e+000 -4.6801e-001
63827 +9.118905544e-001 +9.118905544e-001 +1.247418906e+002 +1.247418906e+002 +2.5974e+000 +2.2186e+000 -4.5571e-001
65777 +8.905795723e-001 +8.905795723e-001 +1.247205796e+002 +1.247205796e+002 +2.5634e+000 +2.1978e+000 -4.4395e-001
68100 +8.708660754e-001 +8.708660754e-001 +1.247008661e+002 +1.247008661e+002 +2.5326e+000 +2.1789e+000 -4.3254e-001
70639 +8.508658179e-001 +8.508658179e-001 +1.246808658e+002 +1.246808658e+002 +2.5006e+000 +2.1596e+000 -4.2100e-001
73058 +8.317529650e-001 +8.317529650e-001 +1.246617530e+002 +1.246617530e+002 +2.4699e+000 +2.1409e+000 -4.1025e-001
75032 +8.124042311e-001 +8.124042311e-001 +1.246424042e+002 +1.246424042e+002 +2.4383e+000 +2.1213e+000 -3.9929e-001
77090 +7.942290289e-001 +7.942290289e-001 +1.246242290e+002 +1.246242290e+002 +2.4090e+000 +2.1038e+000 -3.8854e-001
78957 +7.761506159e-001 +7.761506159e-001 +1.246061506e+002 +1.246061506e+002 +2.3783e+000 +2.0849e+000 -3.7859e-001
80817 +7.582068692e-001 +7.582068692e-001 +1.245882069e+002 +1.245882069e+002 +2.3492e+000 +2.0671e+000 -3.6826e-001
83071 +7.412669406e-001 +7.412669406e-001 +1.245712669e+002 +1.245712669e+002 +2.3215e+000 +2.0504e+000 -3.5828e-001
85463 +7.239861820e-001 +7.239861820e-001 +1.245539862e+002 +1.245539862e+002 +2.2927e+000 +2.0325e+000 -3.4840e-001
87492 +7.073401910e-001 +7.073401910e-001 +1.245373402e+002 +1.245373402e+002 +2.2635e+000 +2.0155e+000 -3.3846e-001
89722 +6.916700454e-001 +6.916700454e-001 +1.245216700e+002 +1.245216700e+002 +2.2377e+000 +1.9993e+000 -3.2946e-001
91928 +6.760464349e-001 +6.760464349e-001 +1.245060464e+002 +1.245060464e+002 +2.2108e+000 +1.9829e+000 -3.1994e-001
94588 +6.603457113e-001 +6.603457113e-001 +1.244903457e+002 +1.244903457e+002 +2.1836e+000 +1.9652e+000 -3.1159e-001
96317 +6.456175111e-001 +6.456175111e-001 +1.244756175e+002 +1.244756175e+002 +2.1594e+000 +1.9500e+000 -3.0275e-001
98154 +6.308577532e-001 +6.308577532e-001 +1.244608578e+002 +1.244608578e+002 +2.1332e+000 +1.9341e+000 -2.9433e-001
99844 +6.164639144e-001 +6.164639144e-001 +1.244464639e+002 +1.244464639e+002 +2.1085e+000 +1.9188e+000 -2.8547e-001
101416 +6.024496403e-001 +6.024496403e-001 +1.244324496e+002 +1.244324496e+002 +2.0835e+000 +1.9030e+000 -2.7683e-001
103441 +5.887685752e-001 +5.887685752e-001 +1.244187686e+002 +1.244187686e+002 +2.0591e+000 +1.8882e+000 -2.6874e-001
105316 +5.754291665e-001 +5.754291665e-001 +1.244054292e+002 +1.244054292e+002 +2.0356e+000 +1.8729e+000 -2.6172e-001
106255 +5.618892163e-001 +5.618892163e-001 +1.243918892e+002 +1.243918892e+002 +2.0112e+000 +1.8580e+000 -2.5373e-001
107613 +5.495041569e-001 +5.495041569e-001 +1.243795042e+002 +1.243795042e+002 +1.9891e+000 +1.8442e+000 -2.4622e-001
109404 +5.370051977e-001 +5.370051977e-001 +1.243670052e+002 +1.243670052e+002 +1.9662e+000 +1.8296e+000 -2.3899e-001
110699 +5.247079581e-001 +5.247079581e-001 +1.243547080e+002 +1.243547080e+002 +1.9423e+000 +1.8152e+000 -2.3162e-001
112588 +5.125907180e-001 +5.125907180e-001 +1.243425907e+002 +1.243425907e+002 +1.9211e+000 +1.8017e+000 -2.2433e-001
114121 +5.009010653e-001 +5.009010653e-001 +1.243309011e+002 +1.243309011e+002 +1.8997e+000 +1.7880e+000 -2.1725e-001
115778 +4.897013066e-001 +4.897013066e-001 +1.243197013e+002 +1.243197013e+002 +1.8783e+000 +1.7749e+000 -2.1051e-001
117666 +4.785681320e-001 +4.785681320e-001 +1.243085681e+002 +1.243085681e+002 +1.8575e+000 +1.7612e+000 -2.0406e-001
120070 +4.676579169e-001 +4.676579169e-001 +1.242976579e+002 +1.242976579e+002 +1.8368e+000 +1.7485e+000 -1.9725e-001
122139 +4.570353608e-001 +4.570353608e-001 +1.242870354e+002 +1.242870354e+002 +1.8168e+000 +1.7354e+000 -1.9087e-001
123912 +4.466597921e-001 +4.466597921e-001 +1.242766598e+002 +1.242766598e+002 +1.7969e+000 +1.7227e+000 -1.8458e-001
125447 +4.365056409e-001 +4.365056409e-001 +1.242665056e+002 +1.242665056e+002 +1.7770e+000 +1.7103e+000 -1.7840e-001
126531 +4.263061954e-001 +4.263061954e-001 +1.242563062e+002 +1.242563062e+002 +1.7571e+000 +1.6972e+000 -1.7245e-001
127373 +4.167865563e-001 +4.167865563e-001 +1.242467866e+002 +1.242467866e+002 +1.7377e+000 +1.6844e+000 -1.6675e-001
128752 +4.073233463e-001 +4.073233463e-001 +1.242373233e+002 +1.242373233e+002 +1.7196e+000 +1.6735e+000 -1.6081e-001
129954 +3.974482897e-001 +3.974482897e-001 +1.242274483e+002 +1.242274483e+002 +1.6998e+000 +1.6603e+000 -1.5488e-001
131319 +3.890100116e-001 +3.890100116e-001 +1.242190100e+002 +1.242190100e+002 +1.6830e+000 +1.6495e+000 -1.4965e-001
132383 +3.801703083e-001 +3.801703083e-001 +1.242101703e+002 +1.242101703e+002 +1.6652e+000 +1.6384e+000 -1.4410e-001
134019 +3.714147273e-001 +3.714147273e-001 +1.242014147e+002 +1.242014147e+002 +1.6473e+000 +1.6267e+000 -1.3879e-001
135008 +3.629941321e-001 +3.629941321e-001 +1.241929941e+002 +1.241929941e+002 +1.6302e+000 +1.6157e+000 -1.3336e-001
136211 +3.548017925e-001 +3.548017925e-001 +1.241848018e+002 +1.241848018e+002 +1.6125e+000 +1.6051e+000 -1.2818e-001
137257 +3.467110576e-001 +3.467110576e-001 +1.241767111e+002 +1.241767111e+002 +1.5963e+000 +1.5938e+000 -1.2339e-001
138410 +3.387696004e-001 +3.387696004e-001 +1.241687696e+002 +1.241687696e+002 +1.5794e+000 +1.5833e+000 -1.1829e-001
139735 +3.310054071e-001 +3.310054071e-001 +1.241610054e+002 +1.241610054e+002 +1.5633e+000 +1.5724e+000 -1.1334e-001
141012 +3.233531107e-001 +3.233531107e-001 +1.241533531e+002 +1.241533531e+002 +1.5470e+000 +1.5616e+000 -1.0866e-001
141873 +3.162200050e-001 +3.162200050e-001 +1.241462200e+002 +1.241462200e+002 +1.5316e+000 +1.5517e+000 -1.0424e-001
142827 +3.089617941e-001 +3.089617941e-001 +1.241389618e+002 +1.241389618e+002 +1.5157e+000 +1.5412e+000 -9.9754e-002
143600 +3.019258205e-001 +3.019258205e-001 +1.241319258e+002 +1.241319258e+002 +1.4996e+000 +1.5306e+000 -9.5427e-002
144601 +2.950374175e-001 +2.950374175e-001 +1.241250374e+002 +1.241250374e+002 +1.4854e+000 +1.5218e+000 -9.0535e-002
145714 +2.883198342e-001 +2.883198342e-001 +1.241183198e+002 +1.241183198e+002 +1.4704e+000 +1.5117e+000 -8.6083e-002
146490 +2.817352187e-001 +2.817352187e-001 +1.241117352e+002 +1.241117352e+002 +1.4552e+000 +1.5011e+000 -8.2437e-002
147208 +2.753677695e-001 +2.753677695e-001 +1.241053678e+002 +1.241053678e+002 +1.4407e+000 +1.4912e+000 -7.7837e-002
147736 +2.689824234e-001 +2.689824234e-001 +1.240989824e+002 +1.240989824e+002 +1.4262e+000 +1.4832e+000 -7.4225e-002
148579 +2.619011860e-001 +2.619011860e-001 +1.240919012e+002 +1.240919012e+002 +1.4102e+000 +1.4715e+000 -6.9692e-002
149758 +2.570112959e-001 +2.570112959e-001 +1.240870113e+002 +1.240870113e+002 +1.3992e+000 +1.4655e+000 -6.6225e-002
151222 +2.510845921e-001 +2.510845921e-001 +1.240810846e+002 +1.240810846e+002 +1.3854e+000 +1.4558e+000 -6.2720e-002
152327 +2.454552904e-001 +2.454552904e-001 +1.240754553e+002 +1.240754553e+002 +1.3725e+000 +1.4477e+000 -5.8636e-002
153320 +2.397137258e-001 +2.397137258e-001 +1.240697137e+002 +1.240697137e+002 +1.3585e+000 +1.4384e+000 -5.5211e-002
154261 +2.343961403e-001 +2.343961403e-001 +1.240643961e+002 +1.240643961e+002 +1.3464e+000 +1.4299e+000 -5.1737e-002
154907 +2.290728253e-001 +2.290728253e-001 +1.240590728e+002 +1.240590728e+002 +1.3338e+000 +1.4215e+000 -4.8010e-002
155903 +2.238167060e-001 +2.238167060e-001 +1.240538167e+002 +1.240538167e+002 +1.3205e+000 +1.4125e+000 -4.4884e-002
156505 +2.186815005e-001 +2.186815005e-001 +1.240486815e+002 +1.240486815e+002 +1.3081e+000 +1.4047e+000 -4.1391e-002
157731 +2.135925508e-001 +2.135925508e-001 +1.240435926e+002 +1.240435926e+002 +1.2959e+000 +1.3967e+000 -3.7576e-002
158650 +2.088236852e-001 +2.088236852e-001 +1.240388237e+002 +1.240388237e+002 +1.2843e+000 +1.3884e+000 -3.4648e-002
159886 +2.040929063e-001 +2.040929063e-001 +1.240340929e+002 +1.240340929e+002 +1.2723e+000 +1.3803e+000 -3.1684e-002
160501 +1.994386864e-001 +1.994386864e-001 +1.240294387e+002 +1.240294387e+002 +1.2604e+000 +1.3729e+000 -2.8451e-002
161115 +1.949833784e-001 +1.949833784e-001 +1.240249834e+002 +1.240249834e+002 +1.2495e+000 +1.3649e+000 -2.5444e-002
161905 +1.905337563e-001 +1.905337563e-001 +1.240205338e+002 +1.240205338e+002 +1.2378e+000 +1.3577e+000 -2.1837e-002
162409 +1.861500923e-001 +1.861500923e-001 +1.240161501e+002 +1.240161501e+002 +1.2267e+000 +1.3501e+000 -1.9423e-002
162977 +1.819668877e-001 +1.819668877e-001 +1.240119669e+002 +1.240119669e+002 +1.2157e+000 +1.3426e+000 -1.6651e-002
164043 +1.777090940e-001 +1.777090940e-001 +1.240077091e+002 +1.240077091e+002 +1.2045e+000 +1.3349e+000 -1.3820e-002
164634 +1.737320549e-001 +1.737320549e-001 +1.240037321e+002 +1.240037321e+002 +1.1938e+000 +1.3281e+000 -1.0930e-002
165391 +1.698090907e-001 +1.698090907e-001 +1.239998091e+002 +1.239998091e+002 +1.1837e+000 +1.3212e+000 -8.1584e-003
166262 +1.658857538e-001 +1.658857538e-001 +1.239958858e+002 +1.239958858e+002 +1.1733e+000 +1.3140e+000 -5.3544e-003
166821 +1.621802954e-001 +1.621802954e-001 +1.239921803e+002 +1.239921803e+002 +1.1633e+000 +1.3070e+000 -2.9683e-003
167525 +1.584748147e-001 +1.584748147e-001 +1.239884748e+002 +1.239884748e+002 +1.1525e+000 +1.3004e+000 -6.9529e-005
168131 +1.547711509e-001 +1.547711509e-001 +1.239847712e+002 +1.239847712e+002 +1.1431e+000 +1.2932e+000 +2.4114e-003
168748 +1.512289783e-001 +1.512289783e-001 +1.239812290e+002 +1.239812290e+002 +1.1328e+000 +1.2866e+000 +4.7603e-003
169642 +1.479086720e-001 +1.479086720e-001 +1.239779087e+002 +1.239779087e+002 +1.1237e+000 +1.2803e+000 +7.0826e-003
170360 +1.444691229e-001 +1.444691229e-001 +1.239744691e+002 +1.239744691e+002 +1.1139e+000 +1.2738e+000 +9.7470e-003
170894 +1.412454588e-001 +1.412454588e-001 +1.239712455e+002 +1.239712455e+002 +1.1047e+000 +1.2674e+000 +1.1817e-002
172042 +1.380006535e-001 +1.380006535e-001 +1.239680007e+002 +1.239680007e+002 +1.0954e+000 +1.2607e+000 +1.4010e-002
172925 +1.347489288e-001 +1.347489288e-001 +1.239647489e+002 +1.239647489e+002 +1.0859e+000 +1.2536e+000 +1.6342e-002
173224 +1.318074795e-001 +1.318074795e-001 +1.239618075e+002 +1.239618075e+002 +1.0775e+000 +1.2480e+000 +1.8510e-002
173784 +1.288010920e-001 +1.288010920e-001 +1.239588011e+002 +1.239588011e+002 +1.0686e+000 +1.2424e+000 +2.0709e-002
174322 +1.258461541e-001 +1.258461541e-001 +1.239558462e+002 +1.239558462e+002 +1.0594e+000 +1.2359e+000 +2.2702e-002
175159 +1.229796273e-001 +1.229796273e-001 +1.239529796e+002 +1.239529796e+002 +1.0509e+000 +1.2302e+000 +2.4843e-002
175457 +1.201597183e-001 +1.201597183e-001 +1.239501597e+002 +1.239501597e+002 +1.0416e+000 +1.2235e+000 +2.6794e-002
175612 +1.170814779e-001 +1.170814779e-001 +1.239470815e+002 +1.239470815e+002 +1.0286e+000 +1.2153e+000 +2.9428e-002
176372 +1.143542407e-001 +1.143542407e-001 +1.239443542e+002 +1.239443542e+002 +1.0241e+000 +1.2123e+000 +3.2117e-002
176779 +1.121760050e-001 +1.121760050e-001 +1.239421760e+002 +1.239421760e+002 +1.0179e+000 +1.2072e+000 +3.2800e-002
177425 +1.096287466e-001 +1.096287466e-001 +1.239396287e+002 +1.239396287e+002 +1.0103e+000 +1.2020e+000 +3.4918e-002
178183 +1.070517773e-001 +1.070517773e-001 +1.239370518e+002 +1.239370518e+002 +1.0021e+000 +1.1959e+000 +3.7131e-002
178819 +1.046915985e-001 +1.046915985e-001 +1.239346916e+002 +1.239346916e+002 +9.9401e-001 +1.1913e+000 +3.9155e-002
179455 +1.023181014e-001 +1.023181014e-001 +1.239323181e+002 +1.239323181e+002 +9.8700e-001 +1.1858e+000 +4.0382e-002
179983 +9.995819824e-002 +9.995819824e-002 +1.239299582e+002 +1.239299582e+002 +9.7926e-001 +1.1806e+000 +4.2413e-002
180441 +9.770382885e-002 +9.770382885e-002 +1.239277038e+002 +1.239277038e+002 +9.7184e-001 +1.1752e+000 +4.3803e-002
180831 +9.546666626e-002 +9.546666626e-002 +1.239254667e+002 +1.239254667e+002 +9.6416e-001 +1.1702e+000 +4.5609e-002
181371 +9.330742125e-002 +9.330742125e-002 +1.239233074e+002 +1.239233074e+002 +9.5673e-001 +1.1643e+000 +4.7024e-002
181947 +9.119658178e-002 +9.119658178e-002 +1.239211966e+002 +1.239211966e+002 +9.5020e-001 +1.1598e+000 +4.8816e-002
182461 +8.865514200e-002 +8.865514200e-002 +1.239186551e+002 +1.239186551e+002 +9.4145e-001 +1.1543e+000 +5.1076e-002
182769 +8.708724859e-002 +8.708724859e-002 +1.239170872e+002 +1.239170872e+002 +9.3592e-001 +1.1497e+000 +5.1919e-002
183340 +8.510561370e-002 +8.510561370e-002 +1.239151056e+002 +1.239151056e+002 +9.2892e-001 +1.1449e+000 +5.3441e-002
184123 +8.314525844e-002 +8.314525844e-002 +1.239131453e+002 +1.239131453e+002 +9.2167e-001 +1.1391e+000 +5.5740e-002
184957 +8.126640253e-002 +8.126640253e-002 +1.239112664e+002 +1.239112664e+002 +9.1575e-001 +1.1362e+000 +5.6755e-002
185594 +7.941596960e-002 +7.941596960e-002 +1.239094160e+002 +1.239094160e+002 +9.0901e-001 +1.1305e+000 +5.8077e-002
186314 +7.757649159e-002 +7.757649159e-002 +1.239075765e+002 +1.239075765e+002 +9.0272e-001 +1.1266e+000 +5.9988e-002
186526 +7.574525290e-002 +7.574525290e-002 +1.239057453e+002 +1.239057453e+002 +8.9541e-001 +1.1211e+000 +6.0867e-002
187035 +7.413031256e-002 +7.413031256e-002 +1.239041303e+002 +1.239041303e+002 +8.9001e-001 +1.1179e+000 +6.2375e-002
187690 +7.243076196e-002 +7.243076196e-002 +1.239024308e+002 +1.239024308e+002 +8.8403e-001 +1.1134e+000 +6.3914e-002
187964 +7.071096852e-002 +7.071096852e-002 +1.239007110e+002 +1.239007110e+002 +8.7758e-001 +1.1088e+000 +6.5181e-002
188461 +6.918296598e-002 +6.918296598e-002 +1.238991830e+002 +1.238991830e+002 +8.7189e-001 +1.1046e+000 +6.6600e-002
188961 +6.759780906e-002 +6.759780906e-002 +1.238975978e+002 +1.238975978e+002 +8.6538e-001 +1.1007e+000 +6.8267e-002
189487 +6.606288281e-002 +6.606288281e-002 +1.238960629e+002 +1.238960629e+002 +8.5983e-001 +1.0964e+000 +6.8985e-002
190201 +6.451487068e-002 +6.451487068e-002 +1.238945149e+002 +1.238945149e+002 +8.5394e-001 +1.0921e+000 +7.0284e-002
190769 +6.308824916e-002 +6.308824916e-002 +1.238930882e+002 +1.238930882e+002 +8.4818e-001 +1.0884e+000 +7.1670e-002
191229 +6.165775443e-002 +6.165775443e-002 +1.238916578e+002 +1.238916578e+002 +8.4283e-001 +1.0839e+000 +7.2899e-002
191646 +6.024577927e-002 +6.024577927e-002 +1.238902458e+002 +1.238902458e+002 +8.3575e-001 +1.0796e+000 +7.3859e-002
192015 +5.822050281e-002 +5.822050281e-002 +1.238882205e+002 +1.238882205e+002 +8.2794e-001 +1.0725e+000 +7.5664e-002
192486 +5.746069144e-002 +5.746069144e-002 +1.238874607e+002 +1.238874607e+002 +8.2568e-001 +1.0719e+000 +7.6166e-002
192970 +5.622829244e-002 +5.622829244e-002 +1.238862283e+002 +1.238862283e+002 +8.2097e-001 +1.0684e+000 +7.7371e-002
193493 +5.492787562e-002 +5.492787562e-002 +1.238849279e+002 +1.238849279e+002 +8.1552e-001 +1.0648e+000 +7.8722e-002
194000 +5.365689782e-002 +5.365689782e-002 +1.238836569e+002 +1.238836569e+002 +8.0941e-001 +1.0607e+000 +7.9536e-002
194421 +5.247896088e-002 +5.247896088e-002 +1.238824790e+002 +1.238824790e+002 +8.0484e-001 +1.0564e+000 +8.0470e-002
194749 +5.112157553e-002 +5.112157553e-002 +1.238811216e+002 +1.238811216e+002 +7.9921e-001 +1.0529e+000 +8.1681e-002
195111 +5.011233700e-002 +5.011233700e-002 +1.238801123e+002 +1.238801123e+002 +7.9526e-001 +1.0499e+000 +8.2940e-002
195900 +4.894058409e-002 +4.894058409e-002 +1.238789406e+002 +1.238789406e+002 +7.9006e-001 +1.0459e+000 +8.3711e-002
196327 +4.784435142e-002 +4.784435142e-002 +1.238778444e+002 +1.238778444e+002 +7.8542e-001 +1.0430e+000 +8.4916e-002
196735 +4.670727458e-002 +4.670727458e-002 +1.238767073e+002 +1.238767073e+002 +7.7968e-001 +1.0395e+000 +8.6084e-002
197132 +4.569821630e-002 +4.569821630e-002 +1.238756982e+002 +1.238756982e+002 +7.7586e-001 +1.0360e+000 +8.6650e-002
197557 +4.454528899e-002 +4.454528899e-002 +1.238745453e+002 +1.238745453e+002 +7.6952e-001 +1.0322e+000 +8.7859e-002
197691 +4.363137696e-002 +4.363137696e-002 +1.238736314e+002 +1.238736314e+002 +7.6638e-001 +1.0292e+000 +8.8484e-002
198319 +4.261542955e-002 +4.261542955e-002 +1.238726154e+002 +1.238726154e+002 +7.6189e-001 +1.0259e+000 +8.9772e-002
198737 +4.167908201e-002 +4.167908201e-002 +1.238716791e+002 +1.238716791e+002 +7.5662e-001 +1.0220e+000 +9.0138e-002
198984 +4.071495930e-002 +4.071495930e-002 +1.238707150e+002 +1.238707150e+002 +7.5299e-001 +1.0197e+000 +9.1352e-002
199378 +3.975036117e-002 +3.975036117e-002 +1.238697504e+002 +1.238697504e+002 +7.4778e-001 +1.0159e+000 +9.2018e-002
199987 +3.888434320e-002 +3.888434320e-002 +1.238688843e+002 +1.238688843e+002 +7.4418e-001 +1.0126e+000 +9.3206e-002
200561 +3.800799425e-002 +3.800799425e-002 +1.238680080e+002 +1.238680080e+002 +7.3947e-001 +1.0098e+000 +9.3660e-002
200779 +3.712721220e-002 +3.712721220e-002 +1.238671272e+002 +1.238671272e+002 +7.3571e-001 +1.0071e+000 +9.4651e-002
201183 +3.629540460e-002 +3.629540460e-002 +1.238662954e+002 +1.238662954e+002 +7.3178e-001 +1.0039e+000 +9.5435e-002
201453 +3.545994855e-002 +3.545994855e-002 +1.238654599e+002 +1.238654599e+002 +7.2753e-001 +1.0006e+000 +9.6219e-002
201781 +3.466762908e-002 +3.466762908e-002 +1.238646676e+002 +1.238646676e+002 +7.2313e-001 +9.9778e-001 +9.6881e-002
202307 +3.382170398e-002 +3.382170398e-002 +1.238638217e+002 +1.238638217e+002 +7.1943e-001 +9.9487e-001 +9.7883e-002
202507 +3.305032576e-002 +3.305032576e-002 +1.238630503e+002 +1.238630503e+002 +7.1554e-001 +9.9206e-001 +9.8698e-002
202935 +3.230705127e-002 +3.230705127e-002 +1.238623071e+002 +1.238623071e+002 +7.1138e-001 +9.8886e-001 +9.9261e-002
203468 +3.162040996e-002 +3.162040996e-002 +1.238616204e+002 +1.238616204e+002 +7.0809e-001 +9.8663e-001 +1.0006e-001
204120 +3.090135858e-002 +3.090135858e-002 +1.238609014e+002 +1.238609014e+002 +7.0422e-001 +9.8387e-001 +1.0073e-001
204578 +3.018401230e-002 +3.018401230e-002 +1.238601840e+002 +1.238601840e+002 +6.9993e-001 +9.8107e-001 +1.0145e-001
204991 +2.948617154e-002 +2.948617154e-002 +1.238594862e+002 +1.238594862e+002 +6.9656e-001 +9.7841e-001 +1.0217e-001
205414 +2.883372260e-002 +2.883372260e-002 +1.238588337e+002 +1.238588337e+002 +6.9327e-001 +9.7589e-001 +1.0295e-001
205861 +2.816610950e-002 +2.816610950e-002 +1.238581661e+002 +1.238581661e+002 +6.8936e-001 +9.7255e-001 +1.0360e-001
206435 +2.752470178e-002 +2.752470178e-002 +1.238575247e+002 +1.238575247e+002 +6.8605e-001 +9.7064e-001 +1.0431e-001
206724 +2.665479230e-002 +2.665479230e-002 +1.238566548e+002 +1.238566548e+002 +6.8119e-001 +9.6684e-001 +1.0533e-001
207060 +2.630109327e-002 +2.630109327e-002 +1.238563011e+002 +1.238563011e+002 +6.7886e-001 +9.6562e-001 +1.0558e-001
207625 +2.565537194e-002 +2.565537194e-002 +1.238556554e+002 +1.238556554e+002 +6.7541e-001 +9.6239e-001 +1.0629e-001
208072 +2.508874186e-002 +2.508874186e-002 +1.238550887e+002 +1.238550887e+002 +6.7228e-001 +9.6046e-001 +1.0700e-001
208483 +2.454686322e-002 +2.454686322e-002 +1.238545469e+002 +1.238545469e+002 +6.6897e-001 +9.5776e-001 +1.0734e-001
208901 +2.398588385e-002 +2.398588385e-002 +1.238539859e+002 +1.238539859e+002 +6.6548e-001 +9.5519e-001 +1.0788e-001
209142 +2.333520968e-002 +2.333520968e-002 +1.238533352e+002 +1.238533352e+002 +6.6157e-001 +9.5295e-001 +1.0885e-001
209359 +2.280162604e-002 +2.280162604e-002 +1.238528016e+002 +1.238528016e+002 +6.5880e-001 +9.5043e-001 +1.0942e-001
209848 +2.238244981e-002 +2.238244981e-002 +1.238523824e+002 +1.238523824e+002 +6.5611e-001 +9.4870e-001 +1.0985e-001
210271 +2.185878403e-002 +2.185878403e-002 +1.238518588e+002 +1.238518588e+002 +6.5301e-001 +9.4625e-001 +1.1039e-001
210856 +2.135953778e-002 +2.135953778e-002 +1.238513595e+002 +1.238513595e+002 +6.4998e-001 +9.4390e-001 +1.1105e-001
211166 +2.087272253e-002 +2.087272253e-002 +1.238508727e+002 +1.238508727e+002 +6.4661e-001 +9.4181e-001 +1.1159e-001
211616 +2.040434862e-002 +2.040434862e-002 +1.238504043e+002 +1.238504043e+002 +6.4385e-001 +9.3957e-001 +1.1204e-001
211878 +1.994788890e-002 +1.994788890e-002 +1.238499479e+002 +1.238499479e+002 +6.4104e-001 +9.3741e-001 +1.1260e-001
212470 +1.949734359e-002 +1.949734359e-002 +1.238494973e+002 +1.238494973e+002 +6.3785e-001 +9.3534e-001 +1.1326e-001
213012 +1.905343086e-002 +1.905343086e-002 +1.238490534e+002 +1.238490534e+002 +6.3531e-001 +9.3304e-001 +1.1364e-001
213371 +1.862008214e-002 +1.862008214e-002 +1.238486201e+002 +1.238486201e+002 +6.3236e-001 +9.3065e-001 +1.1403e-001
213781 +1.819151417e-002 +1.819151417e-002 +1.238481915e+002 +1.238481915e+002 +6.2963e-001 +9.2877e-001 +1.1470e-001
214177 +1.778074244e-002 +1.778074244e-002 +1.238477807e+002 +1.238477807e+002 +6.2679e-001 +9.2687e-001 +1.1524e-001
214632 +1.736554454e-002 +1.736554454e-002 +1.238473655e+002 +1.238473655e+002 +6.2365e-001 +9.2464e-001 +1.1554e-001
