% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
252 +2.397939281e+003 +2.397939281e+003 +2.521769281e+003 +2.521769281e+003 -2.7464e-002 -4.2609e-001 -3.4419e-001 -9.0143e-001 -1.3480e+000 -1.5303e+000 -1.7040e+000 -1.0126e+000 -8.7619e-001 -3.3962e-001
260 +6.187918533e+002 +6.187918533e+002 +7.426218533e+002 +7.426218533e+002 -3.1135e-001 -2.6399e-001 +3.5065e-001 -1.6019e-001 +1.4663e-001 -9.5087e-002 -1.2550e+000 -2.1264e+000 +2.6255e-001 -3.3322e-001
372 +5.807653311e+002 +5.807653311e+002 +7.045953311e+002 +7.045953311e+002 -6.4228e-001 -6.9782e-001 +2.7393e-001 -1.0758e+000 +2.1555e-001 -5.2503e-001 -7.3777e-001 -1.6885e+000 +1.1164e-002 -3.9982e-001
375 +3.398869315e+002 +3.398869315e+002 +4.637169315e+002 +4.637169315e+002 +1.5337e-002 -4.7251e-001 +1.8124e-001 -3.4820e-001 -9.2438e-002 -1.5463e+000 -1.4149e+000 -8.0016e-001 +7.0463e-001 +4.0083e-001
476 +3.361978742e+002 +3.361978742e+002 +4.600278742e+002 +4.600278742e+002 +5.8337e-002 -3.9446e-001 +5.1147e-002 -3.7431e-001 +6.4457e-001 -1.0704e+000 -1.1220e+000 -2.1026e-001 +8.1372e-001 +6.2515e-001
478 +2.367415352e+002 +2.367415352e+002 +3.605715352e+002 +3.605715352e+002 -2.0941e-001 -4.5535e-001 -9.4272e-002 -7.8052e-001 +2.3749e-002 -8.9560e-001 -1.6363e+000 -9.7994e-001 +4.1282e-001 +2.2372e-001
525 +2.256085290e+002 +2.256085290e+002 +3.494385290e+002 +3.494385290e+002 -6.0348e-001 -4.8616e-001 +2.5916e-001 -5.4852e-001 +1.1877e-001 -7.7933e-001 -8.0139e-001 -9.0688e-001 -1.3419e-001 -6.0915e-001
526 +1.940450357e+002 +1.940450357e+002 +3.178750357e+002 +3.178750357e+002 -6.3961e-001 -3.5696e-001 +4.4092e-001 -4.6640e-001 +7.8593e-001 -8.7121e-001 -1.3389e+000 -3.2325e-001 +3.9054e-001 +9.2942e-003
529 +1.319514382e+002 +1.319514382e+002 +2.557814382e+002 +2.557814382e+002 -2.6297e-001 -5.4830e-001 +3.3587e-001 -2.3363e-001 +3.7841e-001 -7.2179e-001 -1.0551e+000 -2.7025e-001 +3.5887e-001 -1.6873e-001
704 +1.294716076e+002 +1.294716076e+002 +2.533016076e+002 +2.533016076e+002 -2.4161e-001 -4.8321e-001 +2.8933e-001 -3.2207e-001 +8.0081e-001 -7.9948e-001 -5.8159e-001 +4.6404e-001 -8.8131e-002 -4.0729e-001
710 +1.188724888e+002 +1.188724888e+002 +2.427024888e+002 +2.427024888e+002 -1.7688e-001 -3.8003e-001 +1.9494e-001 -5.1939e-001 +2.1710e-001 -7.1650e-001 -2.3122e-001 -1.5047e-001 +1.2580e-001 -3.6816e-001
726 +1.144091734e+002 +1.144091734e+002 +2.382391734e+002 +2.382391734e+002 +4.9877e-001 -8.2350e-001 +3.6349e-001 -4.7388e-001 +4.8325e-001 -8.1037e-001 -4.9146e-001 -6.0644e-001 -4.5117e-002 -2.8881e-001
761 +9.065380758e+001 +9.065380758e+001 +2.144838076e+002 +2.144838076e+002 -1.5254e-001 -4.1846e-001 +3.3305e-001 -2.8129e-001 +5.3457e-001 -7.7718e-001 -4.6272e-001 -4.2903e-001 +1.4704e-001 -6.5127e-001
791 +8.835123909e+001 +8.835123909e+001 +2.121812391e+002 +2.121812391e+002 -2.8232e-001 -3.7483e-001 +3.4631e-001 -2.6676e-001 +3.9293e-001 -4.8785e-001 +2.8602e-001 -6.8737e-002 +1.5318e-001 -4.3811e-001
834 +8.615449030e+001 +8.615449030e+001 +2.099844903e+002 +2.099844903e+002 +2.9433e-002 -4.3758e-001 +4.7343e-001 -3.8421e-001 +3.8045e-001 -6.1686e-001 -5.3732e-001 -4.8766e-001 +8.7114e-002 -5.8519e-001
855 +8.327941386e+001 +8.327941386e+001 +2.071094139e+002 +2.071094139e+002 -1.8878e-001 -3.4006e-001 +4.6739e-001 -2.8127e-001 +3.6300e-001 -3.9236e-001 -5.0556e-001 -3.7198e-002 +2.7541e-001 -5.2421e-001
867 +7.800756540e+001 +7.800756540e+001 +2.018375654e+002 +2.018375654e+002 -2.1485e-001 -4.8369e-001 +4.2329e-001 -2.8649e-001 +4.2744e-001 -4.2970e-001 -4.3466e-001 -5.9258e-002 +1.0825e-001 -7.2277e-001
878 +7.124544729e+001 +7.124544729e+001 +1.950754473e+002 +1.950754473e+002 -4.1880e-002 -4.7152e-001 +5.7355e-001 -3.2935e-001 +4.3200e-001 -9.4324e-002 -5.4248e-001 -3.7601e-001 +1.7173e-001 -8.8947e-001
914 +6.965848873e+001 +6.965848873e+001 +1.934884887e+002 +1.934884887e+002 -2.6212e-002 -3.8980e-001 +3.3787e-001 -2.0689e-001 +5.9011e-001 -4.9427e-001 -3.8548e-001 -1.5797e-001 +2.7846e-001 -5.2790e-001
955 +6.443928177e+001 +6.443928177e+001 +1.882692818e+002 +1.882692818e+002 -1.3826e-001 -3.5262e-001 +5.2276e-001 -1.7758e-001 +5.6297e-001 -3.6344e-001 -4.9231e-001 -5.5303e-001 +4.1017e-001 -5.6298e-001
978 +6.264038091e+001 +6.264038091e+001 +1.864703809e+002 +1.864703809e+002 +2.9166e-001 -4.0927e-001 +3.7371e-001 -1.8549e-001 +5.3667e-001 -2.7140e-001 -3.9612e-001 -3.5514e-001 +4.0203e-001 -6.1485e-001
1046 +5.716887125e+001 +5.716887125e+001 +1.809988713e+002 +1.809988713e+002 +3.2505e-001 -4.5689e-001 +3.3608e-001 +1.0851e-001 +8.4583e-001 -1.5260e-001 -3.4495e-001 -2.7094e-001 +1.9443e-001 -3.6920e-001
1078 +5.554739215e+001 +5.554739215e+001 +1.793773921e+002 +1.793773921e+002 +2.2701e-001 -4.5339e-001 +3.4872e-001 -1.1283e-001 +6.0489e-001 -2.6037e-001 -3.8974e-001 -3.5997e-001 +4.0244e-001 -5.2423e-001
1157 +5.228735290e+001 +5.228735290e+001 +1.761173529e+002 +1.761173529e+002 +1.9290e-001 -4.8134e-001 +3.6588e-001 -1.9940e-002 +5.0357e-001 -2.5633e-001 -5.0990e-001 -5.0319e-001 +5.1211e-001 -4.3595e-001
1179 +4.767414227e+001 +4.767414227e+001 +1.715041423e+002 +1.715041423e+002 +4.0768e-001 -4.7413e-001 +4.9692e-001 +6.3015e-002 +4.8446e-001 -1.5121e-001 -5.2941e-001 -3.6122e-001 +3.7954e-001 -4.3716e-001
1235 +4.233923356e+001 +4.233923356e+001 +1.661692336e+002 +1.661692336e+002 +1.3585e-001 -5.1542e-001 +3.7370e-001 +4.3083e-001 +5.6700e-001 +1.0206e-001 -4.7303e-001 -3.0934e-001 +3.6680e-001 -3.3092e-001
1272 +3.803631434e+001 +3.803631434e+001 +1.618663143e+002 +1.618663143e+002 +2.4317e-001 -4.4980e-001 +3.6316e-001 +2.7260e-001 +5.4821e-001 -2.2584e-001 -5.0287e-001 -3.6161e-001 +6.1937e-001 -5.4405e-001
1305 +3.562172610e+001 +3.562172610e+001 +1.594517261e+002 +1.594517261e+002 +3.1553e-001 -4.1405e-001 +3.3728e-001 +3.8310e-001 +5.0295e-001 +8.9507e-002 -6.3127e-001 -1.6890e-001 +5.9602e-001 -3.3448e-001
1354 +3.491407466e+001 +3.491407466e+001 +1.587440747e+002 +1.587440747e+002 +5.1887e-001 -5.1930e-001 +4.3569e-001 +2.7526e-001 +5.8266e-001 +6.3709e-002 -6.1562e-001 -4.6666e-001 +5.4177e-001 -3.2444e-001
1402 +3.088898594e+001 +3.088898594e+001 +1.547189859e+002 +1.547189859e+002 +3.3088e-001 -4.5950e-001 +4.8536e-001 +4.4968e-001 +5.6789e-001 +1.7285e-002 -5.9579e-001 -4.6793e-001 +5.3399e-001 -2.0116e-001
1406 +2.980329974e+001 +2.980329974e+001 +1.536332997e+002 +1.536332997e+002 +3.5624e-001 -2.9849e-001 +3.6420e-001 +4.0008e-001 +5.8219e-001 +2.4219e-002 -4.5472e-001 -3.4713e-001 +5.1444e-001 -2.0249e-001
1430 +2.853961038e+001 +2.853961038e+001 +1.523696104e+002 +1.523696104e+002 +3.2532e-001 -3.5408e-001 +4.1296e-001 +3.2334e-001 +5.7421e-001 +5.4276e-002 -5.2141e-001 -4.4456e-001 +5.0323e-001 -3.4170e-001
1455 +2.706080640e+001 +2.706080640e+001 +1.508908064e+002 +1.508908064e+002 +3.9322e-001 -2.8959e-001 +3.9070e-001 +4.9081e-001 +5.5831e-001 -6.3097e-002 -4.8865e-001 -5.2911e-001 +5.3749e-001 -2.6391e-001
1468 +2.618117046e+001 +2.618117046e+001 +1.500111705e+002 +1.500111705e+002 +4.4755e-001 -4.0548e-001 +3.8276e-001 +4.3002e-001 +5.3922e-001 -4.0681e-002 -5.4775e-001 -4.7034e-001 +6.1000e-001 -2.7442e-001
1478 +2.523636930e+001 +2.523636930e+001 +1.490663693e+002 +1.490663693e+002 +2.0470e-001 -4.7351e-001 +4.5017e-001 +4.2320e-001 +5.6537e-001 +1.9362e-001 -5.3788e-001 -4.4864e-001 +6.1858e-001 -3.6640e-001
1502 +2.251648455e+001 +2.251648455e+001 +1.463464845e+002 +1.463464845e+002 +2.8163e-001 -4.1007e-001 +3.7130e-001 +4.7415e-001 +5.6433e-001 +1.5114e-001 -4.8889e-001 -4.8882e-001 +6.2292e-001 -3.7864e-001
1516 +2.047161189e+001 +2.047161189e+001 +1.443016119e+002 +1.443016119e+002 +3.3976e-001 -3.4340e-001 +4.5710e-001 +4.3196e-001 +6.0358e-001 +2.8989e-003 -4.9691e-001 -5.9247e-001 +6.5630e-001 -3.3370e-001
1559 +1.707854854e+001 +1.707854854e+001 +1.409085485e+002 +1.409085485e+002 +4.0579e-001 -2.0757e-001 +4.7300e-001 +5.1448e-001 +5.9468e-001 -4.4060e-002 -4.3680e-001 -4.2554e-001 +7.6774e-001 -3.2210e-001
1657 +1.656959328e+001 +1.656959328e+001 +1.403995933e+002 +1.403995933e+002 +3.5206e-001 -4.0566e-001 +4.3509e-001 +4.7911e-001 +5.7567e-001 +2.8986e-001 -5.7443e-001 -5.1224e-001 +9.1850e-001 -4.1445e-001
1659 +1.613537874e+001 +1.613537874e+001 +1.399653787e+002 +1.399653787e+002 +2.5580e-001 -2.2673e-001 +5.2899e-001 +4.0036e-001 +5.4855e-001 +2.6580e-001 -4.5070e-001 -5.9612e-001 +7.8850e-001 -4.5436e-001
1669 +1.483581647e+001 +1.483581647e+001 +1.386658165e+002 +1.386658165e+002 +3.0181e-001 -2.7898e-001 +4.6789e-001 +4.8533e-001 +6.3573e-001 +2.1344e-001 -5.7136e-001 -4.9711e-001 +8.2856e-001 -3.8922e-001
1724 +1.268478273e+001 +1.268478273e+001 +1.365147827e+002 +1.365147827e+002 +3.7567e-001 -2.1884e-001 +5.1452e-001 +4.6179e-001 +6.0354e-001 +1.3929e-001 -5.6735e-001 -5.3129e-001 +9.1484e-001 -4.3299e-001
1757 +1.255277125e+001 +1.255277125e+001 +1.363827712e+002 +1.363827712e+002 +2.9854e-001 -2.6330e-001 +4.8320e-001 +4.5667e-001 +5.8009e-001 +1.7423e-001 -5.5224e-001 -5.0234e-001 +9.1653e-001 -4.1554e-001
1869 +1.150074344e+001 +1.150074344e+001 +1.353307434e+002 +1.353307434e+002 +2.5838e-001 -2.4854e-001 +5.0392e-001 +4.5437e-001 +5.6737e-001 +1.4431e-001 -4.9457e-001 -5.4259e-001 +9.0690e-001 -3.5830e-001
1927 +1.129118639e+001 +1.129118639e+001 +1.351211864e+002 +1.351211864e+002 +2.8377e-001 -2.1982e-001 +4.9589e-001 +4.6169e-001 +5.3850e-001 +1.3813e-001 -5.3041e-001 -5.3417e-001 +9.1435e-001 -3.9169e-001
1962 +1.119197323e+001 +1.119197323e+001 +1.350219732e+002 +1.350219732e+002 +2.4948e-001 -2.1967e-001 +4.9866e-001 +4.6015e-001 +5.6243e-001 +1.0864e-001 -5.2412e-001 -5.8039e-001 +8.9961e-001 -3.6005e-001
2004 +1.068111059e+001 +1.068111059e+001 +1.345111106e+002 +1.345111106e+002 +3.1392e-001 -1.9946e-001 +5.4684e-001 +4.4935e-001 +5.4792e-001 +1.6701e-001 -5.1850e-001 -5.8420e-001 +9.4615e-001 -3.6295e-001
2034 +1.037726070e+001 +1.037726070e+001 +1.342072607e+002 +1.342072607e+002 +2.4507e-001 -2.2555e-001 +5.0583e-001 +5.0807e-001 +5.6196e-001 +1.1658e-001 -5.3554e-001 -5.7574e-001 +9.1245e-001 -3.4881e-001
2067 +1.017958906e+001 +1.017958906e+001 +1.340095891e+002 +1.340095891e+002 +3.2364e-001 -2.2577e-001 +5.3608e-001 +4.8404e-001 +5.6638e-001 +1.4800e-001 -5.3417e-001 -5.7745e-001 +9.5074e-001 -3.7846e-001
2261 +9.972892389e+000 +9.972892389e+000 +1.338028924e+002 +1.338028924e+002 +2.9694e-001 -2.5615e-001 +5.3871e-001 +5.0507e-001 +5.6051e-001 +1.6178e-001 -5.6534e-001 -5.9820e-001 +9.2324e-001 -3.7463e-001
2280 +9.668223530e+000 +9.668223530e+000 +1.334982235e+002 +1.334982235e+002 +3.0083e-001 -2.4373e-001 +5.5801e-001 +5.2573e-001 +5.3393e-001 +1.5975e-001 -5.5328e-001 -5.8877e-001 +9.2575e-001 -3.7083e-001
2586 +9.530899923e+000 +9.530899923e+000 +1.333608999e+002 +1.333608999e+002 +3.0305e-001 -2.5276e-001 +5.7274e-001 +5.2580e-001 +5.5212e-001 +1.4132e-001 -5.4595e-001 -5.9305e-001 +9.4622e-001 -3.7392e-001
7063 +9.331186515e+000 +9.331186515e+000 +1.331611865e+002 +1.331611865e+002 +2.5577e-001 -1.8279e-001 +5.5080e-001 +5.9047e-001 +5.8085e-001 +7.3105e-002 -4.9738e-001 -5.5142e-001 +9.4427e-001 -3.4581e-001
11517 +9.119947953e+000 +9.119947953e+000 +1.329499480e+002 +1.329499480e+002 +2.0465e-001 -1.2213e-001 +5.1374e-001 +6.5220e-001 +5.9885e-001 +2.3273e-002 -4.2747e-001 -5.1389e-001 +9.3756e-001 -3.2170e-001
13877 +8.909214403e+000 +8.909214403e+000 +1.327392144e+002 +1.327392144e+002 +1.5746e-001 -6.4791e-002 +4.7791e-001 +6.8067e-001 +5.9749e-001 -7.9864e-003 -3.6894e-001 -4.9055e-001 +9.3974e-001 -3.0682e-001
15705 +8.707958287e+000 +8.707958287e+000 +1.325379583e+002 +1.325379583e+002 +1.2394e-001 -4.2626e-002 +4.4081e-001 +7.0314e-001 +5.7766e-001 -2.2781e-002 -3.1120e-001 -4.6487e-001 +9.4030e-001 -2.8778e-001
17086 +8.507411465e+000 +8.507411465e+000 +1.323374115e+002 +1.323374115e+002 +7.3708e-002 -5.7118e-003 +4.1215e-001 +7.2431e-001 +5.5264e-001 -3.7508e-002 -2.5072e-001 -4.5393e-001 +9.3983e-001 -2.8067e-001
18235 +8.316979008e+000 +8.316979008e+000 +1.321469790e+002 +1.321469790e+002 +4.4208e-002 +1.2037e-002 +3.7235e-001 +7.3263e-001 +5.2564e-001 -3.8180e-002 -1.9488e-001 -4.4595e-001 +9.4561e-001 -2.7821e-001
19516 +8.124347078e+000 +8.124347078e+000 +1.319543471e+002 +1.319543471e+002 +1.4826e-002 +2.8541e-002 +3.3620e-001 +7.3678e-001 +4.8153e-001 -3.5911e-002 -1.5387e-001 -4.3607e-001 +9.4850e-001 -2.6245e-001
20383 +7.941712883e+000 +7.941712883e+000 +1.317717129e+002 +1.317717129e+002 -2.0259e-002 +3.8773e-002 +3.1423e-001 +7.4243e-001 +4.4396e-001 -2.7827e-002 -9.6305e-002 -4.2935e-001 +9.5458e-001 -2.6270e-001
21483 +7.761486691e+000 +7.761486691e+000 +1.315914867e+002 +1.315914867e+002 -5.3514e-002 +4.9293e-002 +2.8290e-001 +7.4334e-001 +4.0255e-001 -1.1375e-002 -5.1805e-002 -4.1959e-001 +9.6054e-001 -2.5520e-001
22684 +7.585650173e+000 +7.585650173e+000 +1.314156502e+002 +1.314156502e+002 -7.2390e-002 +8.0560e-002 +2.6692e-001 +7.3932e-001 +3.6103e-001 +1.4844e-002 -1.2156e-002 -4.1674e-001 +9.6945e-001 -2.5389e-001
23924 +7.412472847e+000 +7.412472847e+000 +1.312424728e+002 +1.312424728e+002 -1.0473e-001 +8.7346e-002 +2.4408e-001 +7.3684e-001 +3.1208e-001 +3.4808e-002 +1.7815e-002 -3.9568e-001 +9.6607e-001 -2.4866e-001
25219 +7.233542715e+000 +7.233542715e+000 +1.310635427e+002 +1.310635427e+002 -1.3077e-001 +1.0577e-001 +2.2942e-001 +7.2763e-001 +2.7893e-001 +6.7037e-002 +6.0381e-002 -3.9604e-001 +9.6425e-001 -2.4504e-001
26488 +7.077816181e+000 +7.077816181e+000 +1.309078162e+002 +1.309078162e+002 -1.5088e-001 +1.2628e-001 +2.1683e-001 +7.1364e-001 +2.4271e-001 +8.8583e-002 +9.6789e-002 -3.8666e-001 +9.6496e-001 -2.3323e-001
27514 +6.917126537e+000 +6.917126537e+000 +1.307471265e+002 +1.307471265e+002 -1.6510e-001 +1.4610e-001 +2.0438e-001 +7.0694e-001 +1.8953e-001 +1.2531e-001 +1.2249e-001 -3.7948e-001 +9.6099e-001 -2.2891e-001
28907 +6.758474301e+000 +6.758474301e+000 +1.305884743e+002 +1.305884743e+002 -1.8476e-001 +1.6996e-001 +1.9333e-001 +6.9858e-001 +1.6269e-001 +1.6070e-001 +1.5331e-001 -3.7680e-001 +9.5864e-001 -2.1650e-001
30111 +6.605739765e+000 +6.605739765e+000 +1.304357398e+002 +1.304357398e+002 -1.9635e-001 +1.8988e-001 +1.8381e-001 +6.7527e-001 +1.2670e-001 +1.8833e-001 +1.7861e-001 -3.7095e-001 +9.4466e-001 -2.0898e-001
31321 +6.452048797e+000 +6.452048797e+000 +1.302820488e+002 +1.302820488e+002 -2.0051e-001 +2.0810e-001 +1.7712e-001 +6.6380e-001 +9.5072e-002 +2.2116e-001 +2.0041e-001 -3.6039e-001 +9.3445e-001 -1.8365e-001
32558 +6.308244463e+000 +6.308244463e+000 +1.301382445e+002 +1.301382445e+002 -2.0847e-001 +2.3065e-001 +1.6098e-001 +6.4732e-001 +6.6628e-002 +2.5273e-001 +2.2725e-001 -3.5873e-001 +9.2097e-001 -1.7070e-001
34059 +6.165400172e+000 +6.165400172e+000 +1.299954002e+002 +1.299954002e+002 -2.1413e-001 +2.5242e-001 +1.6314e-001 +6.2633e-001 +4.2113e-002 +2.8266e-001 +2.4281e-001 -3.5499e-001 +9.1612e-001 -1.4605e-001
35933 +6.024634134e+000 +6.024634134e+000 +1.298546341e+002 +1.298546341e+002 -2.1623e-001 +2.8261e-001 +1.5557e-001 +6.1259e-001 +1.1619e-002 +3.0907e-001 +2.5834e-001 -3.5186e-001 +9.0294e-001 -1.3055e-001
38471 +5.887004489e+000 +5.887004489e+000 +1.297170045e+002 +1.297170045e+002 -2.1085e-001 +3.1081e-001 +1.4853e-001 +5.8753e-001 -2.5544e-002 +3.3557e-001 +2.6508e-001 -3.4531e-001 +8.8187e-001 -9.8607e-002
39657 +5.745558953e+000 +5.745558953e+000 +1.295755590e+002 +1.295755590e+002 -2.0812e-001 +3.2339e-001 +1.4261e-001 +5.7438e-001 -4.2691e-002 +3.5903e-001 +2.9591e-001 -3.4012e-001 +8.7773e-001 -8.1928e-002
41035 +5.621959599e+000 +5.621959599e+000 +1.294519596e+002 +1.294519596e+002 -2.0436e-001 +3.4457e-001 +1.4219e-001 +5.6112e-001 -7.3790e-002 +3.7802e-001 +3.0500e-001 -3.3175e-001 +8.6290e-001 -5.3068e-002
42451 +5.493434389e+000 +5.493434389e+000 +1.293234344e+002 +1.293234344e+002 -1.9322e-001 +3.6771e-001 +1.3601e-001 +5.4193e-001 -9.9515e-002 +3.9540e-001 +3.1789e-001 -3.2534e-001 +8.4731e-001 -3.9109e-002
44360 +5.368901145e+000 +5.368901145e+000 +1.291989011e+002 +1.291989011e+002 -1.8734e-001 +3.8680e-001 +1.2945e-001 +5.2663e-001 -1.2192e-001 +4.1357e-001 +3.2731e-001 -3.2522e-001 +8.3700e-001 -8.7281e-003
45805 +5.247532432e+000 +5.247532432e+000 +1.290775324e+002 +1.290775324e+002 -1.7554e-001 +4.0752e-001 +1.2416e-001 +5.0898e-001 -1.4661e-001 +4.2809e-001 +3.3078e-001 -3.1798e-001 +8.2185e-001 +1.5748e-002
46986 +5.116017273e+000 +5.116017273e+000 +1.289460173e+002 +1.289460173e+002 -1.6543e-001 +4.3087e-001 +1.1487e-001 +4.9267e-001 -1.8181e-001 +4.4260e-001 +3.3466e-001 -3.1028e-001 +8.0607e-001 +4.3461e-002
48647 +5.009838788e+000 +5.009838788e+000 +1.288398388e+002 +1.288398388e+002 -1.5454e-001 +4.4408e-001 +1.1133e-001 +4.7806e-001 -1.9862e-001 +4.5859e-001 +3.4860e-001 -3.0375e-001 +7.9502e-001 +6.4432e-002
49836 +4.896994948e+000 +4.896994948e+000 +1.287269949e+002 +1.287269949e+002 -1.3528e-001 +4.6174e-001 +1.0448e-001 +4.6936e-001 -2.2350e-001 +4.6589e-001 +3.4836e-001 -2.9124e-001 +7.8457e-001 +8.8790e-002
51603 +4.783422844e+000 +4.783422844e+000 +1.286134228e+002 +1.286134228e+002 -1.1993e-001 +4.7207e-001 +9.2557e-002 +4.5805e-001 -2.4722e-001 +4.7833e-001 +3.5338e-001 -2.8236e-001 +7.5992e-001 +1.0634e-001
53327 +4.676348601e+000 +4.676348601e+000 +1.285063486e+002 +1.285063486e+002 -1.0910e-001 +4.9048e-001 +8.8524e-002 +4.4588e-001 -2.7442e-001 +4.8217e-001 +3.5361e-001 -2.7744e-001 +7.4646e-001 +1.3578e-001
54854 +4.570747159e+000 +4.570747159e+000 +1.284007472e+002 +1.284007472e+002 -9.6690e-002 +4.9724e-001 +7.6837e-002 +4.4030e-001 -2.9520e-001 +4.8899e-001 +3.5497e-001 -2.6528e-001 +7.2692e-001 +1.6111e-001
56185 +4.466175844e+000 +4.466175844e+000 +1.282961758e+002 +1.282961758e+002 -7.8776e-002 +5.1051e-001 +6.6562e-002 +4.3249e-001 -3.1409e-001 +4.9606e-001 +3.5266e-001 -2.5390e-001 +7.1599e-001 +1.7803e-001
57421 +4.364142115e+000 +4.364142115e+000 +1.281941421e+002 +1.281941421e+002 -6.9295e-002 +5.1467e-001 +5.1189e-002 +4.2115e-001 -3.3598e-001 +5.0148e-001 +3.5221e-001 -2.4266e-001 +6.9594e-001 +2.0503e-001
58666 +4.265322034e+000 +4.265322034e+000 +1.280953220e+002 +1.280953220e+002 -5.0381e-002 +5.1959e-001 +4.3270e-002 +4.1937e-001 -3.5587e-001 +5.0568e-001 +3.4947e-001 -2.3037e-001 +6.7854e-001 +2.1944e-001
59804 +4.167833829e+000 +4.167833829e+000 +1.279978338e+002 +1.279978338e+002 -3.8653e-002 +5.2755e-001 +2.7953e-002 +4.1319e-001 -3.7309e-001 +5.0918e-001 +3.4475e-001 -2.1962e-001 +6.6191e-001 +2.3813e-001
61527 +4.073551837e+000 +4.073551837e+000 +1.279035518e+002 +1.279035518e+002 -1.6740e-002 +5.3356e-001 +1.6157e-002 +4.0847e-001 -3.9302e-001 +5.1034e-001 +3.4142e-001 -2.0918e-001 +6.3851e-001 +2.5920e-001
62840 +3.978002645e+000 +3.978002645e+000 +1.278080026e+002 +1.278080026e+002 -1.1418e-002 +5.3636e-001 +2.6885e-003 +4.0304e-001 -4.1173e-001 +5.1886e-001 +3.3543e-001 -1.9992e-001 +6.2865e-001 +2.7989e-001
64018 +3.888748085e+000 +3.888748085e+000 +1.277187481e+002 +1.277187481e+002 +2.0413e-004 +5.3905e-001 -1.6762e-002 +4.0273e-001 -4.2643e-001 +5.2690e-001 +3.3353e-001 -1.8861e-001 +6.0600e-001 +2.9221e-001
65766 +3.799238063e+000 +3.799238063e+000 +1.276292381e+002 +1.276292381e+002 +1.1816e-002 +5.3979e-001 -3.0685e-002 +3.9739e-001 -4.4028e-001 +5.2634e-001 +3.2370e-001 -1.7649e-001 +5.9389e-001 +3.1197e-001
67115 +3.713533182e+000 +3.713533182e+000 +1.275435332e+002 +1.275435332e+002 +2.3132e-002 +5.3820e-001 -3.8800e-002 +3.9525e-001 -4.5821e-001 +5.2978e-001 +3.2360e-001 -1.6613e-001 +5.6626e-001 +3.2569e-001
