% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71031 +4.119632060e+004 +4.119632060e+004 +4.114138060e+004 +4.114138060e+004
71908 +4.062541974e+004 +4.062541974e+004 +4.057047974e+004 +4.057047974e+004
73223 +3.924523427e+004 +3.924523427e+004 +3.919029427e+004 +3.919029427e+004
74342 +3.880683221e+004 +3.880683221e+004 +3.875189221e+004 +3.875189221e+004
75870 +3.789454927e+004 +3.789454927e+004 +3.783960927e+004 +3.783960927e+004
77366 +3.704983355e+004 +3.704983355e+004 +3.699489355e+004 +3.699489355e+004
79070 +3.623664251e+004 +3.623664251e+004 +3.618170251e+004 +3.618170251e+004
80377 +3.545169032e+004 +3.545169032e+004 +3.539675032e+004 +3.539675032e+004
82088 +3.459536551e+004 +3.459536551e+004 +3.454042551e+004 +3.454042551e+004
84275 +3.377692445e+004 +3.377692445e+004 +3.372198445e+004 +3.372198445e+004
86205 +3.299675739e+004 +3.299675739e+004 +3.294181739e+004 +3.294181739e+004
87979 +3.234421251e+004 +3.234421251e+004 +3.228927251e+004 +3.228927251e+004
89829 +3.154630136e+004 +3.154630136e+004 +3.149136136e+004 +3.149136136e+004
91601 +3.088686390e+004 +3.088686390e+004 +3.083192390e+004 +3.083192390e+004
93522 +3.007478818e+004 +3.007478818e+004 +3.001984818e+004 +3.001984818e+004
95415 +2.949701807e+004 +2.949701807e+004 +2.944207807e+004 +2.944207807e+004
97258 +2.882675786e+004 +2.882675786e+004 +2.877181786e+004 +2.877181786e+004
98846 +2.802085691e+004 +2.802085691e+004 +2.796591691e+004 +2.796591691e+004
100635 +2.752938027e+004 +2.752938027e+004 +2.747444027e+004 +2.747444027e+004
102404 +2.690336561e+004 +2.690336561e+004 +2.684842561e+004 +2.684842561e+004
104386 +2.624521067e+004 +2.624521067e+004 +2.619027067e+004 +2.619027067e+004
105587 +2.552337162e+004 +2.552337162e+004 +2.546843162e+004 +2.546843162e+004
107993 +2.506304035e+004 +2.506304035e+004 +2.500810035e+004 +2.500810035e+004
109653 +2.453150920e+004 +2.453150920e+004 +2.447656920e+004 +2.447656920e+004
111754 +2.392276077e+004 +2.392276077e+004 +2.386782077e+004 +2.386782077e+004
113938 +2.343354109e+004 +2.343354109e+004 +2.337860109e+004 +2.337860109e+004
116851 +2.281124069e+004 +2.281124069e+004 +2.275630069e+004 +2.275630069e+004
119302 +2.237489252e+004 +2.237489252e+004 +2.231995252e+004 +2.231995252e+004
122498 +2.187693559e+004 +2.187693559e+004 +2.182199559e+004 +2.182199559e+004
125820 +2.133732812e+004 +2.133732812e+004 +2.128238812e+004 +2.128238812e+004
129833 +2.085532572e+004 +2.085532572e+004 +2.080038572e+004 +2.080038572e+004
133412 +2.041281188e+004 +2.041281188e+004 +2.035787188e+004 +2.035787188e+004
137263 +1.992610629e+004 +1.992610629e+004 +1.987116629e+004 +1.987116629e+004
139522 +1.948375916e+004 +1.948375916e+004 +1.942881916e+004 +1.942881916e+004
140812 +1.905434439e+004 +1.905434439e+004 +1.899940439e+004 +1.899940439e+004
142125 +1.857393811e+004 +1.857393811e+004 +1.851899811e+004 +1.851899811e+004
143482 +1.816849412e+004 +1.816849412e+004 +1.811355412e+004 +1.811355412e+004
144866 +1.765773068e+004 +1.765773068e+004 +1.760279068e+004 +1.760279068e+004
145941 +1.727890172e+004 +1.727890172e+004 +1.722396172e+004 +1.722396172e+004
146888 +1.695468560e+004 +1.695468560e+004 +1.689974560e+004 +1.689974560e+004
148928 +1.659361287e+004 +1.659361287e+004 +1.653867287e+004 +1.653867287e+004
150824 +1.619319740e+004 +1.619319740e+004 +1.613825740e+004 +1.613825740e+004
152573 +1.578560119e+004 +1.578560119e+004 +1.573066119e+004 +1.573066119e+004
154083 +1.547912443e+004 +1.547912443e+004 +1.542418443e+004 +1.542418443e+004
155608 +1.513532089e+004 +1.513532089e+004 +1.508038089e+004 +1.508038089e+004
156860 +1.475901991e+004 +1.475901991e+004 +1.470407991e+004 +1.470407991e+004
158684 +1.440563260e+004 +1.440563260e+004 +1.435069260e+004 +1.435069260e+004
159735 +1.412296700e+004 +1.412296700e+004 +1.406802700e+004 +1.406802700e+004
161428 +1.378194025e+004 +1.378194025e+004 +1.372700025e+004 +1.372700025e+004
163422 +1.346384280e+004 +1.346384280e+004 +1.340890280e+004 +1.340890280e+004
166023 +1.317980424e+004 +1.317980424e+004 +1.312486424e+004 +1.312486424e+004
169230 +1.288078855e+004 +1.288078855e+004 +1.282584855e+004 +1.282584855e+004
175342 +1.258207425e+004 +1.258207425e+004 +1.252713425e+004 +1.252713425e+004
182227 +1.229422688e+004 +1.229422688e+004 +1.223928688e+004 +1.223928688e+004
190475 +1.202094681e+004 +1.202094681e+004 +1.196600681e+004 +1.196600681e+004
201207 +1.173927372e+004 +1.173927372e+004 +1.168433372e+004 +1.168433372e+004
208635 +1.147580879e+004 +1.147580879e+004 +1.142086879e+004 +1.142086879e+004
212054 +1.121545831e+004 +1.121545831e+004 +1.116051831e+004 +1.116051831e+004
214326 +1.096022946e+004 +1.096022946e+004 +1.090528946e+004 +1.090528946e+004
217592 +1.071481729e+004 +1.071481729e+004 +1.065987729e+004 +1.065987729e+004
223321 +1.046583137e+004 +1.046583137e+004 +1.041089137e+004 +1.041089137e+004
228161 +1.022374426e+004 +1.022374426e+004 +1.016880426e+004 +1.016880426e+004
232073 +9.997190884e+003 +9.997190884e+003 +9.942250884e+003 +9.942250884e+003
235463 +9.767245339e+003 +9.767245339e+003 +9.712305339e+003 +9.712305339e+003
239573 +9.549731577e+003 +9.549731577e+003 +9.494791577e+003 +9.494791577e+003
246695 +9.329140047e+003 +9.329140047e+003 +9.274200047e+003 +9.274200047e+003
253730 +9.118536575e+003 +9.118536575e+003 +9.063596575e+003 +9.063596575e+003
259568 +8.908859048e+003 +8.908859048e+003 +8.853919048e+003 +8.853919048e+003
264701 +8.706439711e+003 +8.706439711e+003 +8.651499711e+003 +8.651499711e+003
269046 +8.511331783e+003 +8.511331783e+003 +8.456391783e+003 +8.456391783e+003
272713 +8.308796563e+003 +8.308796563e+003 +8.253856563e+003 +8.253856563e+003
275558 +8.125431458e+003 +8.125431458e+003 +8.070491458e+003 +8.070491458e+003
279105 +7.939036070e+003 +7.939036070e+003 +7.884096070e+003 +7.884096070e+003
282889 +7.760471830e+003 +7.760471830e+003 +7.705531830e+003 +7.705531830e+003
286709 +7.579325352e+003 +7.579325352e+003 +7.524385352e+003 +7.524385352e+003
291338 +7.409434304e+003 +7.409434304e+003 +7.354494304e+003 +7.354494304e+003
295719 +7.243451477e+003 +7.243451477e+003 +7.188511477e+003 +7.188511477e+003
299380 +7.072968312e+003 +7.072968312e+003 +7.018028312e+003 +7.018028312e+003
303642 +6.915053799e+003 +6.915053799e+003 +6.860113799e+003 +6.860113799e+003
308413 +6.746865628e+003 +6.746865628e+003 +6.691925628e+003 +6.691925628e+003
312444 +6.603367026e+003 +6.603367026e+003 +6.548427026e+003 +6.548427026e+003
315906 +6.451430376e+003 +6.451430376e+003 +6.396490376e+003 +6.396490376e+003
319018 +6.306035539e+003 +6.306035539e+003 +6.251095539e+003 +6.251095539e+003
321683 +6.165236210e+003 +6.165236210e+003 +6.110296210e+003 +6.110296210e+003
324148 +6.020498752e+003 +6.020498752e+003 +5.965558752e+003 +5.965558752e+003
326389 +5.884068401e+003 +5.884068401e+003 +5.829128401e+003 +5.829128401e+003
328536 +5.749214943e+003 +5.749214943e+003 +5.694274943e+003 +5.694274943e+003
331321 +5.614714481e+003 +5.614714481e+003 +5.559774481e+003 +5.559774481e+003
334200 +5.480946729e+003 +5.480946729e+003 +5.426006729e+003 +5.426006729e+003
338228 +5.368500730e+003 +5.368500730e+003 +5.313560730e+003 +5.313560730e+003
344249 +5.244553230e+003 +5.244553230e+003 +5.189613230e+003 +5.189613230e+003
353020 +5.125273568e+003 +5.125273568e+003 +5.070333568e+003 +5.070333568e+003
366114 +5.010637094e+003 +5.010637094e+003 +4.955697094e+003 +4.955697094e+003
386570 +4.897193788e+003 +4.897193788e+003 +4.842253788e+003 +4.842253788e+003
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.815547141e+008 +2.815547141e+008 +2.815547732e+008 +2.815547732e+008
2 +8.313342209e+007 +8.313342209e+007 +8.313348122e+007 +8.313348122e+007
22 +8.009657920e+007 +8.009657920e+007 +8.009663833e+007 +8.009663833e+007
41 +7.187532840e+007 +7.187532840e+007 +7.187538753e+007 +7.187538753e+007
67 +5.374946311e+007 +5.374946311e+007 +5.374952224e+007 +5.374952224e+007
226 +4.597850905e+007 +4.597850905e+007 +4.597856818e+007 +4.597856818e+007
241 +4.281343599e+007 +4.281343599e+007 +4.281349512e+007 +4.281349512e+007
255 +3.075491688e+007 +3.075491688e+007 +3.075497601e+007 +3.075497601e+007
309 +2.967158371e+007 +2.967158371e+007 +2.967164284e+007 +2.967164284e+007
369 +2.885174433e+007 +2.885174433e+007 +2.885180346e+007 +2.885180346e+007
406 +2.694024827e+007 +2.694024827e+007 +2.694030740e+007 +2.694030740e+007
412 +1.645104833e+007 +1.645104833e+007 +1.645110746e+007 +1.645110746e+007
493 +1.592996963e+007 +1.592996963e+007 +1.593002876e+007 +1.593002876e+007
588 +1.339893798e+007 +1.339893798e+007 +1.339899711e+007 +1.339899711e+007
636 +1.135266457e+007 +1.135266457e+007 +1.135272370e+007 +1.135272370e+007
858 +1.028097132e+007 +1.028097132e+007 +1.028103045e+007 +1.028103045e+007
908 +1.003016674e+007 +1.003016674e+007 +1.003022587e+007 +1.003022587e+007
949 +9.559479430e+006 +9.559479430e+006 +9.559538560e+006 +9.559538560e+006
956 +8.529360036e+006 +8.529360036e+006 +8.529419166e+006 +8.529419166e+006
1052 +6.725489838e+006 +6.725489838e+006 +6.725548968e+006 +6.725548968e+006
1067 +4.690942399e+006 +4.690942399e+006 +4.691001529e+006 +4.691001529e+006
1728 +4.327188193e+006 +4.327188193e+006 +4.327247323e+006 +4.327247323e+006
1853 +3.807041968e+006 +3.807041968e+006 +3.807101098e+006 +3.807101098e+006
1978 +3.486683718e+006 +3.486683718e+006 +3.486742848e+006 +3.486742848e+006
2242 +2.603246381e+006 +2.603246381e+006 +2.603305511e+006 +2.603305511e+006
5859 +1.443574581e+006 +1.443574581e+006 +1.443633711e+006 +1.443633711e+006
10672 +1.374176345e+006 +1.374176345e+006 +1.374235475e+006 +1.374235475e+006
11434 +1.206972516e+006 +1.206972516e+006 +1.207031646e+006 +1.207031646e+006
12020 +1.186960698e+006 +1.186960698e+006 +1.187019828e+006 +1.187019828e+006
12240 +1.027797459e+006 +1.027797459e+006 +1.027856589e+006 +1.027856589e+006
14764 +1.018677820e+006 +1.018677820e+006 +1.018736950e+006 +1.018736950e+006
14832 +8.380238144e+005 +8.380238144e+005 +8.380829444e+005 +8.380829444e+005
15011 +7.568958411e+005 +7.568958411e+005 +7.569549711e+005 +7.569549711e+005
15586 +5.629795149e+005 +5.629795149e+005 +5.630386449e+005 +5.630386449e+005
18897 +5.491222861e+005 +5.491222861e+005 +5.491814161e+005 +5.491814161e+005
20904 +5.128484519e+005 +5.128484519e+005 +5.129075819e+005 +5.129075819e+005
22276 +4.443969861e+005 +4.443969861e+005 +4.444561161e+005 +4.444561161e+005
22779 +3.705854257e+005 +3.705854257e+005 +3.706445557e+005 +3.706445557e+005
23469 +3.373849515e+005 +3.373849515e+005 +3.374440815e+005 +3.374440815e+005
24812 +2.924654838e+005 +2.924654838e+005 +2.925246138e+005 +2.925246138e+005
26389 +2.772434326e+005 +2.772434326e+005 +2.773025626e+005 +2.773025626e+005
27356 +2.015838971e+005 +2.015838971e+005 +2.016430271e+005 +2.016430271e+005
31924 +1.957092044e+005 +1.957092044e+005 +1.957683344e+005 +1.957683344e+005
32545 +1.938679427e+005 +1.938679427e+005 +1.939270727e+005 +1.939270727e+005
33033 +1.745146720e+005 +1.745146720e+005 +1.745738020e+005 +1.745738020e+005
33713 +1.685665056e+005 +1.685665056e+005 +1.686256356e+005 +1.686256356e+005
34397 +1.646309946e+005 +1.646309946e+005 +1.646901246e+005 +1.646901246e+005
34933 +1.607354599e+005 +1.607354599e+005 +1.607945899e+005 +1.607945899e+005
35471 +1.544739718e+005 +1.544739718e+005 +1.545331018e+005 +1.545331018e+005
36168 +1.401903284e+005 +1.401903284e+005 +1.402494584e+005 +1.402494584e+005
39193 +1.373138466e+005 +1.373138466e+005 +1.373729766e+005 +1.373729766e+005
40791 +1.329793829e+005 +1.329793829e+005 +1.330385129e+005 +1.330385129e+005
41725 +1.267277876e+005 +1.267277876e+005 +1.267869176e+005 +1.267869176e+005
45612 +1.226964924e+005 +1.226964924e+005 +1.227556224e+005 +1.227556224e+005
50563 +1.192111114e+005 +1.192111114e+005 +1.192702414e+005 +1.192702414e+005
53092 +1.155654594e+005 +1.155654594e+005 +1.156245894e+005 +1.156245894e+005
54281 +1.147372151e+005 +1.147372151e+005 +1.147963451e+005 +1.147963451e+005
55672 +1.118682518e+005 +1.118682518e+005 +1.119273818e+005 +1.119273818e+005
57036 +1.095605629e+005 +1.095605629e+005 +1.096196929e+005 +1.096196929e+005
58929 +1.068451845e+005 +1.068451845e+005 +1.069043145e+005 +1.069043145e+005
61964 +1.045982288e+005 +1.045982288e+005 +1.046573588e+005 +1.046573588e+005
64089 +1.022236257e+005 +1.022236257e+005 +1.022827557e+005 +1.022827557e+005
66775 +9.994430092e+004 +9.994430092e+004 +1.000034309e+005 +1.000034309e+005
69181 +9.753955810e+004 +9.753955810e+004 +9.759868810e+004 +9.759868810e+004
71217 +9.447245505e+004 +9.447245505e+004 +9.453158505e+004 +9.453158505e+004
72994 +9.316885253e+004 +9.316885253e+004 +9.322798253e+004 +9.322798253e+004
75013 +9.115271584e+004 +9.115271584e+004 +9.121184584e+004 +9.121184584e+004
76428 +8.869534627e+004 +8.869534627e+004 +8.875447627e+004 +8.875447627e+004
77813 +8.708090537e+004 +8.708090537e+004 +8.714003537e+004 +8.714003537e+004
79106 +8.487272484e+004 +8.487272484e+004 +8.493185484e+004 +8.493185484e+004
80036 +8.281435017e+004 +8.281435017e+004 +8.287348017e+004 +8.287348017e+004
81042 +8.108306696e+004 +8.108306696e+004 +8.114219696e+004 +8.114219696e+004
82057 +7.934331267e+004 +7.934331267e+004 +7.940244267e+004 +7.940244267e+004
83060 +7.739208570e+004 +7.739208570e+004 +7.745121570e+004 +7.745121570e+004
84085 +7.503031911e+004 +7.503031911e+004 +7.508944911e+004 +7.508944911e+004
84235 +7.393634706e+004 +7.393634706e+004 +7.399547706e+004 +7.399547706e+004
85275 +7.192063631e+004 +7.192063631e+004 +7.197976631e+004 +7.197976631e+004
86453 +7.031461163e+004 +7.031461163e+004 +7.037374163e+004 +7.037374163e+004
87004 +6.849854161e+004 +6.849854161e+004 +6.855767161e+004 +6.855767161e+004
87950 +6.734976766e+004 +6.734976766e+004 +6.740889766e+004 +6.740889766e+004
88614 +6.596286807e+004 +6.596286807e+004 +6.602199807e+004 +6.602199807e+004
89673 +6.442245186e+004 +6.442245186e+004 +6.448158186e+004 +6.448158186e+004
90610 +6.297496307e+004 +6.297496307e+004 +6.303409307e+004 +6.303409307e+004
91428 +6.161034642e+004 +6.161034642e+004 +6.166947642e+004 +6.166947642e+004
92232 +6.017870348e+004 +6.017870348e+004 +6.023783348e+004 +6.023783348e+004
93292 +5.860175856e+004 +5.860175856e+004 +5.866088856e+004 +5.866088856e+004
94463 +5.726306014e+004 +5.726306014e+004 +5.732219014e+004 +5.732219014e+004
95677 +5.614431238e+004 +5.614431238e+004 +5.620344238e+004 +5.620344238e+004
97125 +5.484355252e+004 +5.484355252e+004 +5.490268252e+004 +5.490268252e+004
98674 +5.359934756e+004 +5.359934756e+004 +5.365847756e+004 +5.365847756e+004
100609 +5.246241488e+004 +5.246241488e+004 +5.252154488e+004 +5.252154488e+004
102325 +5.122610875e+004 +5.122610875e+004 +5.128523875e+004 +5.128523875e+004
103702 +4.995622504e+004 +4.995622504e+004 +5.001535504e+004 +5.001535504e+004
106517 +4.895285924e+004 +4.895285924e+004 +4.901198924e+004 +4.901198924e+004
109680 +4.782033909e+004 +4.782033909e+004 +4.787946909e+004 +4.787946909e+004
111705 +4.660642359e+004 +4.660642359e+004 +4.666555359e+004 +4.666555359e+004
114744 +4.568979725e+004 +4.568979725e+004 +4.574892725e+004 +4.574892725e+004
116665 +4.466554776e+004 +4.466554776e+004 +4.472467776e+004 +4.472467776e+004
119221 +4.359877342e+004 +4.359877342e+004 +4.365790342e+004 +4.365790342e+004
121213 +4.260074357e+004 +4.260074357e+004 +4.265987357e+004 +4.265987357e+004
123661 +4.144136332e+004 +4.144136332e+004 +4.150049332e+004 +4.150049332e+004
125696 +4.069771793e+004 +4.069771793e+004 +4.075684793e+004 +4.075684793e+004
127862 +3.980836722e+004 +3.980836722e+004 +3.986749722e+004 +3.986749722e+004
129863 +3.889354264e+004 +3.889354264e+004 +3.895267264e+004 +3.895267264e+004
131932 +3.797836061e+004 +3.797836061e+004 +3.803749061e+004 +3.803749061e+004
133883 +3.705140635e+004 +3.705140635e+004 +3.711053635e+004 +3.711053635e+004
135612 +3.629662216e+004 +3.629662216e+004 +3.635575216e+004 +3.635575216e+004
137107 +3.528657940e+004 +3.528657940e+004 +3.534570940e+004 +3.534570940e+004
138651 +3.451405651e+004 +3.451405651e+004 +3.457318651e+004 +3.457318651e+004
139876 +3.386737151e+004 +3.386737151e+004 +3.392650151e+004 +3.392650151e+004
141576 +3.310272677e+004 +3.310272677e+004 +3.316185677e+004 +3.316185677e+004
142980 +3.233961213e+004 +3.233961213e+004 +3.239874213e+004 +3.239874213e+004
144415 +3.153812066e+004 +3.153812066e+004 +3.159725066e+004 +3.159725066e+004
146029 +3.064511471e+004 +3.064511471e+004 +3.070424471e+004 +3.070424471e+004
148243 +3.011107082e+004 +3.011107082e+004 +3.017020082e+004 +3.017020082e+004
150621 +2.950810460e+004 +2.950810460e+004 +2.956723460e+004 +2.956723460e+004
152970 +2.878659953e+004 +2.878659953e+004 +2.884572953e+004 +2.884572953e+004
156202 +2.816303844e+004 +2.816303844e+004 +2.822216844e+004 +2.822216844e+004
159911 +2.752761483e+004 +2.752761483e+004 +2.758674483e+004 +2.758674483e+004
164002 +2.688947372e+004 +2.688947372e+004 +2.694860372e+004 +2.694860372e+004
169606 +2.629066134e+004 +2.629066134e+004 +2.634979134e+004 +2.634979134e+004
174667 +2.566305881e+004 +2.566305881e+004 +2.572218881e+004 +2.572218881e+004
179299 +2.510663356e+004 +2.510663356e+004 +2.516576356e+004 +2.516576356e+004
184856 +2.452727801e+004 +2.452727801e+004 +2.458640801e+004 +2.458640801e+004
189004 +2.396931654e+004 +2.396931654e+004 +2.402844654e+004 +2.402844654e+004
192202 +2.341342068e+004 +2.341342068e+004 +2.347255068e+004 +2.347255068e+004
194943 +2.289353749e+004 +2.289353749e+004 +2.295266749e+004 +2.295266749e+004
197465 +2.238164314e+004 +2.238164314e+004 +2.244077314e+004 +2.244077314e+004
199697 +2.187020130e+004 +2.187020130e+004 +2.192933130e+004 +2.192933130e+004
201631 +2.137803819e+004 +2.137803819e+004 +2.143716819e+004 +2.143716819e+004
203477 +2.088354442e+004 +2.088354442e+004 +2.094267442e+004 +2.094267442e+004
205539 +2.039842946e+004 +2.039842946e+004 +2.045755946e+004 +2.045755946e+004
207001 +1.995092188e+004 +1.995092188e+004 +2.001005188e+004 +2.001005188e+004
208953 +1.944698695e+004 +1.944698695e+004 +1.950611695e+004 +1.950611695e+004
211211 +1.900236434e+004 +1.900236434e+004 +1.906149434e+004 +1.906149434e+004
214075 +1.858121299e+004 +1.858121299e+004 +1.864034299e+004 +1.864034299e+004
216957 +1.819357277e+004 +1.819357277e+004 +1.825270277e+004 +1.825270277e+004
220137 +1.776810827e+004 +1.776810827e+004 +1.782723827e+004 +1.782723827e+004
225580 +1.737059010e+004 +1.737059010e+004 +1.742972010e+004 +1.742972010e+004
232061 +1.697369873e+004 +1.697369873e+004 +1.703282873e+004 +1.703282873e+004
240297 +1.659375878e+004 +1.659375878e+004 +1.665288878e+004 +1.665288878e+004
251106 +1.621267436e+004 +1.621267436e+004 +1.627180436e+004 +1.627180436e+004
264806 +1.584449833e+004 +1.584449833e+004 +1.590362833e+004 +1.590362833e+004
283326 +1.548643608e+004 +1.548643608e+004 +1.554556608e+004 +1.554556608e+004
305710 +1.513156465e+004 +1.513156465e+004 +1.519069465e+004 +1.519069465e+004
332664 +1.478923302e+004 +1.478923302e+004 +1.484836302e+004 +1.484836302e+004
355367 +1.445423675e+004 +1.445423675e+004 +1.451336675e+004 +1.451336675e+004
364847 +1.412003508e+004 +1.412003508e+004 +1.417916508e+004 +1.417916508e+004
369390 +1.380157120e+004 +1.380157120e+004 +1.386070120e+004 +1.386070120e+004
372467 +1.347826146e+004 +1.347826146e+004 +1.353739146e+004 +1.353739146e+004
376492 +1.316049023e+004 +1.316049023e+004 +1.321962023e+004 +1.321962023e+004
382351 +1.287654245e+004 +1.287654245e+004 +1.293567245e+004 +1.293567245e+004
394450 +1.258869625e+004 +1.258869625e+004 +1.264782625e+004 +1.264782625e+004
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.859018332e+007 +4.859018332e+007 +4.858969179e+007 +4.858969179e+007
