% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6034 +2.365326545e+001 +2.365326545e+001 -4.384367345e+002 -4.384367345e+002 +1.3590e+000 +2.2308e+000 +7.3136e-001 +7.8951e-001 +1.7164e+000 +2.2542e+000 +2.0740e+000 +2.6001e+000 +1.4604e+000 -4.8808e-003
6388 +2.329346864e+001 +2.329346864e+001 -4.387965314e+002 -4.387965314e+002 +1.3790e+000 +2.2753e+000 +7.5211e-001 +7.1477e-001 +1.6647e+000 +2.5656e+000 +2.0824e+000 +2.6114e+000 +1.4461e+000 +5.9565e-002
6389 +2.252552495e+001 +2.252552495e+001 -4.395644751e+002 -4.395644751e+002 +1.3392e+000 +2.1951e+000 +7.7663e-001 +6.8683e-001 +1.6958e+000 +2.6886e+000 +2.0527e+000 +2.6344e+000 +1.4522e+000 +1.2869e-001
6404 +1.697905910e+001 +1.697905910e+001 -4.451109409e+002 -4.451109409e+002 +1.3266e+000 +2.3578e+000 +8.1776e-001 +7.8716e-001 +1.7074e+000 +2.2387e+000 +2.0740e+000 +2.6189e+000 +1.4192e+000 +6.3438e-002
6784 +1.622747166e+001 +1.622747166e+001 -4.458625283e+002 -4.458625283e+002 +1.3628e+000 +2.2195e+000 +8.7340e-001 +6.8460e-001 +1.6933e+000 +1.6054e+000 +2.0274e+000 +2.6149e+000 +1.4609e+000 +5.7267e-002
6986 +1.470654571e+001 +1.470654571e+001 -4.473834543e+002 -4.473834543e+002 +1.3339e+000 +2.3939e+000 +7.8094e-001 +7.3663e-001 +1.7121e+000 +1.5674e+000 +2.0897e+000 +2.6000e+000 +1.4752e+000 +5.6898e-002
7226 +1.360216478e+001 +1.360216478e+001 -4.484878352e+002 -4.484878352e+002 +1.3477e+000 +2.3017e+000 +8.7764e-001 +5.4635e-003 +1.6691e+000 +1.5729e+000 +2.1016e+000 +2.6012e+000 +1.4591e+000 +6.5294e-002
7303 +1.265711928e+001 +1.265711928e+001 -4.494328807e+002 -4.494328807e+002 +1.3507e+000 +2.3686e+000 +8.1412e-001 +3.3159e-003 +1.6619e+000 +2.7051e+000 +2.1013e+000 +2.6022e+000 +1.4761e+000 +6.3852e-002
8004 +1.134917238e+001 +1.134917238e+001 -4.507408276e+002 -4.507408276e+002 +1.3152e+000 +2.2632e+000 +7.7446e-001 +7.5023e-001 +1.7218e+000 +2.1770e+000 +2.1050e+000 +2.5819e+000 +1.4479e+000 +6.7713e-002
9086 +9.844973740e+000 +9.844973740e+000 -4.522450263e+002 -4.522450263e+002 +1.3586e+000 +2.2552e+000 +8.2935e-001 +7.4893e-001 +1.6475e+000 +2.1907e+000 +2.1052e+000 +2.6131e+000 +1.4456e+000 +5.2024e-002
9319 +9.279007269e+000 +9.279007269e+000 -4.528109927e+002 -4.528109927e+002 +1.3599e+000 +2.2597e+000 +8.2413e-001 +7.3571e-001 +1.6513e+000 +2.1575e+000 +2.0877e+000 +2.6155e+000 +1.4579e+000 +5.9565e-002
9374 +8.715918349e+000 +8.715918349e+000 -4.533740817e+002 -4.533740817e+002 +1.3420e+000 +2.3017e+000 +8.0911e-001 +7.5422e-001 +1.6503e+000 +2.1530e+000 +2.0903e+000 +2.6029e+000 +1.4527e+000 +6.0746e-002
9437 +8.385370530e+000 +8.385370530e+000 -4.537046295e+002 -4.537046295e+002 +1.3458e+000 +2.3000e+000 +8.1918e-001 +7.3295e-001 +1.6484e+000 +2.1846e+000 +2.0804e+000 +2.6050e+000 +1.4472e+000 +5.8852e-002
9456 +8.308853211e+000 +8.308853211e+000 -4.537811468e+002 -4.537811468e+002 +1.3415e+000 +2.2972e+000 +8.0365e-001 +7.2609e-001 +1.6544e+000 +2.1897e+000 +2.1034e+000 +2.6060e+000 +1.4539e+000 +6.1323e-002
9621 +8.122712009e+000 +8.122712009e+000 -4.539672880e+002 -4.539672880e+002 +1.3412e+000 +2.3043e+000 +8.0755e-001 +7.2860e-001 +1.6528e+000 +2.1813e+000 +2.0948e+000 +2.5991e+000 +1.4493e+000 +6.1746e-002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.051251217e+002 +4.051251217e+002 +4.827851217e+002 +4.827851217e+002 +8.9041e-001 -5.2548e+000 -2.1779e+000 +1.0799e+000 -3.0506e+000 -5.4639e-001 -1.1039e-001 +2.8893e+000 +6.2451e-002 -2.5135e-001
121 +3.039047511e+002 +3.039047511e+002 +3.815647511e+002 +3.815647511e+002 +4.4755e-001 -5.1350e+000 -7.4732e-001 +1.2953e+000 +2.5242e+000 -3.9495e-002 -1.8718e+000 +2.8302e+000 -2.7367e+000 -9.5447e-001
196 +2.823780024e+002 +2.823780024e+002 +3.600380024e+002 +3.600380024e+002 -1.5463e+000 -3.0032e+000 -5.0622e-001 +1.8995e+000 +1.9340e+000 +1.0195e-002 -1.3574e+000 +2.5299e+000 -2.1055e+000 -1.5292e+000
222 +2.548105416e+002 +2.548105416e+002 +3.324705416e+002 +3.324705416e+002 +4.4833e-001 -5.3914e+000 -2.6369e+000 +1.2945e+000 -5.6872e-001 -1.0457e+000 -3.4890e+000 +5.4470e-001 -1.4368e+000 -2.2130e+000
260 +2.223887389e+002 +2.223887389e+002 +3.000487389e+002 +3.000487389e+002 -2.0293e+000 -4.1740e+000 +2.1466e-001 +2.2792e+000 +5.5737e-001 -9.3195e-001 -2.1783e+000 +1.9226e+000 +5.9006e-003 -3.2801e+000
308 +1.553109998e+002 +1.553109998e+002 +2.329709998e+002 +2.329709998e+002 -2.6654e-001 -4.3133e+000 +1.1893e+000 +1.0681e+000 -5.9268e-001 -6.5801e-001 -1.7859e+000 +5.0914e-001 -7.0144e-001 -3.1923e+000
359 +1.545202985e+002 +1.545202985e+002 +2.321802985e+002 +2.321802985e+002 +6.9220e-002 -1.9334e+000 -5.7312e-001 +1.9735e+000 +4.2313e-001 -8.9456e-002 -1.1794e+000 +1.2318e+000 -7.9203e-001 -4.5439e+000
425 +1.181908303e+002 +1.181908303e+002 +1.958508303e+002 +1.958508303e+002 -8.3029e-001 -1.3215e+000 -9.8658e-001 +1.9360e+000 +8.0610e-001 -1.4876e-001 -3.8336e-001 -2.1591e-001 -1.1445e+000 -3.6096e+000
518 +1.103878670e+002 +1.103878670e+002 +1.880478670e+002 +1.880478670e+002 +7.1007e-001 +7.3746e-001 -1.1157e+000 +1.5642e+000 +1.2598e+000 +1.1503e-001 -1.2483e+000 +5.3837e-001 -5.5466e-001 -3.8233e+000
573 +9.885997795e+001 +9.885997795e+001 +1.765199780e+002 +1.765199780e+002 +3.2506e-001 -1.3653e+000 -5.1172e-001 +2.3861e+000 +1.9063e+000 -1.1149e+000 +1.7925e-001 +2.3683e-001 -5.2605e-001 -3.5635e+000
676 +9.163391153e+001 +9.163391153e+001 +1.692939115e+002 +1.692939115e+002 +3.5163e-001 -7.1369e-001 -7.5234e-001 +3.3615e+000 +1.5355e+000 -7.3650e-001 -4.2347e-001 +5.4128e-001 -5.8660e-001 -3.8363e+000
715 +7.993465870e+001 +7.993465870e+001 +1.575946587e+002 +1.575946587e+002 +2.1822e-001 -1.0527e+000 -9.7230e-001 +3.3741e+000 +2.0342e+000 -1.0597e+000 +5.0969e-001 -4.7735e-001 -2.1789e-001 -3.9426e+000
720 +7.914477144e+001 +7.914477144e+001 +1.568047714e+002 +1.568047714e+002 +1.0244e-001 +4.0214e-002 -1.0793e+000 +3.3847e+000 +1.3411e+000 -1.2216e+000 -1.0308e+000 -7.8791e-001 -1.3585e-001 -3.4920e+000
989 +7.285446250e+001 +7.285446250e+001 +1.505144625e+002 +1.505144625e+002 +5.9916e-001 -8.8971e-001 -3.2051e-001 +2.5263e+000 +2.1124e+000 -9.6535e-001 +9.6937e-002 +1.4333e-001 +1.1493e-001 -3.7125e+000
1198 +7.173646120e+001 +7.173646120e+001 +1.493964612e+002 +1.493964612e+002 +3.9773e-001 -7.3018e-001 +6.3969e-001 +2.8009e+000 +1.7546e+000 -8.9779e-001 +1.5963e-001 -4.1999e-001 -5.2665e-001 -3.5554e+000
1244 +6.875934340e+001 +6.875934340e+001 +1.464193434e+002 +1.464193434e+002 +4.3450e-001 -8.2913e-001 +1.0983e-002 +4.1040e+000 +1.6533e+000 -5.4792e-001 -1.2163e-001 +4.8768e-001 -8.9925e-001 -3.5963e+000
1394 +5.788907262e+001 +5.788907262e+001 +1.355490726e+002 +1.355490726e+002 +4.6520e-001 -1.6491e+000 +3.2787e-001 +3.2277e+000 +1.8267e+000 -4.4647e-001 -4.3362e-002 +5.3761e-001 -6.6951e-001 -4.1251e+000
1430 +4.847941026e+001 +4.847941026e+001 +1.261394103e+002 +1.261394103e+002 +4.6026e-001 +5.5390e-002 +8.2033e-001 +3.3191e+000 +1.4243e+000 -5.8889e-001 +1.0424e-001 +5.4802e-001 +1.3572e-001 -3.3046e+000
2259 +2.935895962e+001 +2.935895962e+001 +1.070189596e+002 +1.070189596e+002 +1.5975e-001 -1.8204e+000 +3.9320e-001 +3.3795e+000 +2.3921e+000 -4.7907e-001 +8.0304e-002 +5.0927e-001 -1.7383e-001 -3.8847e+000
2695 +2.191678467e+001 +2.191678467e+001 +9.957678467e+001 +9.957678467e+001 +4.6931e-001 -8.6364e-001 +4.9889e-001 +3.3254e+000 +1.7950e+000 -5.5028e-001 +1.3995e-001 +1.9158e-001 -1.8301e-001 -3.7904e+000
4742 +1.795196019e+001 +1.795196019e+001 +9.561196019e+001 +9.561196019e+001 +3.9173e-001 -8.9747e-001 +4.4483e-001 +3.3079e+000 +1.9014e+000 -5.4627e-001 +9.0709e-002 +1.4309e-001 -1.7567e-001 -3.8115e+000
5177 +1.587429485e+001 +1.587429485e+001 +9.353429485e+001 +9.353429485e+001 +3.0999e-001 -8.1718e-001 +5.2386e-001 +3.3032e+000 +1.8335e+000 -5.5736e-001 +1.6584e-001 +7.9982e-002 -1.6484e-001 -3.8473e+000
5581 +1.094627648e+001 +1.094627648e+001 +8.860627648e+001 +8.860627648e+001 +3.7060e-001 -9.3438e-001 +4.6203e-001 +3.3184e+000 +1.7960e+000 -5.1424e-001 +1.3480e-001 +1.1873e-001 -1.8759e-001 -3.8503e+000
6407 +1.064882656e+001 +1.064882656e+001 +8.830882656e+001 +8.830882656e+001 +4.3466e-001 -8.9502e-001 +4.8723e-001 +3.3280e+000 +1.7876e+000 -5.6568e-001 +1.4189e-001 +9.3249e-002 -1.8359e-001 -3.8587e+000
6415 +1.027585841e+001 +1.027585841e+001 +8.793585841e+001 +8.793585841e+001 +4.5318e-001 -8.9254e-001 +5.0075e-001 +3.3142e+000 +1.8085e+000 -5.6359e-001 +1.5247e-001 +1.1654e-001 -1.8173e-001 -3.8620e+000
6709 +9.771425443e+000 +9.771425443e+000 +8.743142544e+001 +8.743142544e+001 +4.7481e-001 -8.9424e-001 +4.9899e-001 +3.3272e+000 +1.8244e+000 -5.3798e-001 +1.4099e-001 +1.2391e-001 -1.7963e-001 -3.8588e+000
6909 +9.446261567e+000 +9.446261567e+000 +8.710626157e+001 +8.710626157e+001 +3.9859e-001 -8.6472e-001 +4.7006e-001 +3.3287e+000 +1.8410e+000 -5.1369e-001 +1.1588e-001 +1.0900e-001 -1.7696e-001 -3.8668e+000
6958 +9.085311980e+000 +9.085311980e+000 +8.674531198e+001 +8.674531198e+001 +4.2304e-001 -8.2555e-001 +4.8109e-001 +3.3246e+000 +1.8185e+000 -5.4017e-001 +1.1943e-001 +1.2286e-001 -1.7504e-001 -3.8524e+000
7050 +8.785771365e+000 +8.785771365e+000 +8.644577136e+001 +8.644577136e+001 +4.2995e-001 -8.5501e-001 +4.8318e-001 +3.3272e+000 +1.8379e+000 -5.3789e-001 +1.2250e-001 +1.1376e-001 -1.7904e-001 -3.8598e+000
7067 +8.600352685e+000 +8.600352685e+000 +8.626035269e+001 +8.626035269e+001 +4.4589e-001 -8.7149e-001 +4.7141e-001 +3.3262e+000 +1.8358e+000 -5.3443e-001 +1.2784e-001 +1.1313e-001 -1.8084e-001 -3.8532e+000
7164 +8.497204419e+000 +8.497204419e+000 +8.615720442e+001 +8.615720442e+001 +4.3878e-001 -8.6393e-001 +4.7472e-001 +3.3236e+000 +1.8160e+000 -5.3554e-001 +1.2547e-001 +1.0966e-001 -1.7354e-001 -3.8646e+000
7362 +8.297659679e+000 +8.297659679e+000 +8.595765968e+001 +8.595765968e+001 +4.4641e-001 -8.5406e-001 +4.7146e-001 +3.3282e+000 +1.8215e+000 -5.3540e-001 +1.2915e-001 +1.1631e-001 -1.7724e-001 -3.8632e+000
7814 +8.118879819e+000 +8.118879819e+000 +8.577887982e+001 +8.577887982e+001 +4.4004e-001 -8.5539e-001 +4.6395e-001 +3.3285e+000 +1.8191e+000 -5.3897e-001 +1.3484e-001 +1.1613e-001 -1.7862e-001 -3.8613e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.933084573e+002 +8.933084573e+002 +1.008988457e+003 +1.008988457e+003 -8.3349e-002 -4.1502e+000 +1.7321e+000 +1.7541e+000 +2.2695e+000 -3.9885e+000 -1.0825e+000 +9.7925e-002 +7.8099e-001 -5.7329e+000
6 +5.380439142e+002 +5.380439142e+002 +6.537239142e+002 +6.537239142e+002 +3.4755e+000 -4.2267e+000 -2.8371e+000 -4.8970e-001 +2.9176e+000 -3.7816e+000 +3.9278e+000 +1.6379e+000 +6.7594e-001 -4.8141e+000
59 +5.016237443e+002 +5.016237443e+002 +6.173037443e+002 +6.173037443e+002 +3.2192e+000 -1.7504e+000 +5.9956e-001 -1.4250e-001 +1.7784e+000 -4.4440e+000 +1.0109e+000 +7.9789e-001 -3.2807e-001 -3.5192e+000
68 +4.338575508e+002 +4.338575508e+002 +5.495375508e+002 +5.495375508e+002 +3.1031e+000 -4.2145e+000 -1.9825e+000 -1.2789e+000 +1.5062e+000 -3.6177e+000 +3.7813e-001 +7.4073e-001 +1.1300e+000 -3.7297e+000
101 +3.936965404e+002 +3.936965404e+002 +5.093765404e+002 +5.093765404e+002 +7.9104e-001 -2.1560e+000 -3.5189e+000 -2.0815e+000 +1.6921e+000 -4.6814e+000 +8.6490e-001 +1.0886e+000 +2.4856e+000 -5.0006e+000
127 +3.375659999e+002 +3.375659999e+002 +4.532459999e+002 +4.532459999e+002 +2.8747e+000 -3.3750e+000 +2.3267e-003 -2.6352e+000 +1.2971e+000 -2.5818e+000 +3.2247e+000 +3.1318e+000 +2.4078e-001 -2.9229e+000
155 +3.133077608e+002 +3.133077608e+002 +4.289877608e+002 +4.289877608e+002 +1.1627e+000 -3.6483e+000 -1.1763e+000 -3.7302e+000 +2.2975e+000 -4.7763e+000 +3.6073e+000 +2.6842e+000 +2.0638e-001 -3.0883e+000
157 +3.074112120e+002 +3.074112120e+002 +4.230912120e+002 +4.230912120e+002 +1.1326e-001 -4.5825e+000 -2.0778e+000 -1.1126e+000 +1.8656e+000 -3.0895e+000 +1.3919e+000 +2.3352e+000 +2.3381e-001 -3.9132e+000
175 +3.007118109e+002 +3.007118109e+002 +4.163918109e+002 +4.163918109e+002 +2.2426e+000 -3.4946e+000 -8.0479e-001 +2.3544e-001 +1.4769e+000 -3.9082e+000 +1.7864e+000 +1.0249e-001 +7.4195e-001 -3.4839e+000
214 +2.714613964e+002 +2.714613964e+002 +3.871413964e+002 +3.871413964e+002 +2.2567e+000 -4.2004e+000 -4.2389e-001 -9.8081e-001 +1.9034e+000 -3.2901e+000 +1.7458e+000 +2.0365e+000 +1.0323e-001 -3.1659e+000
249 +2.449174767e+002 +2.449174767e+002 +3.605974767e+002 +3.605974767e+002 -5.1114e+000 -3.6106e+000 -1.3029e+000 +1.4646e+000 +2.5124e+000 -3.6013e+000 +2.4497e+000 +9.2519e-001 +1.5826e+000 -2.7850e+000
272 +2.281213662e+002 +2.281213662e+002 +3.438013662e+002 +3.438013662e+002 -2.8463e+000 -3.0891e+000 -1.0534e+000 +9.0094e-001 +2.3747e+000 -3.4808e+000 +3.2298e+000 +1.1172e+000 +3.4718e+000 -4.4275e+000
315 +1.721337797e+002 +1.721337797e+002 +2.878137797e+002 +2.878137797e+002 -4.9434e-001 -3.3771e+000 -1.8149e+000 +1.7168e+000 +2.7522e+000 -3.8452e+000 +1.6352e+000 +1.8218e+000 +2.7042e+000 -2.2505e+000
401 +1.597707265e+002 +1.597707265e+002 +2.754507265e+002 +2.754507265e+002 +8.3512e-001 +1.5328e-001 -1.2387e+000 +2.3315e+000 +3.8066e+000 -3.1192e+000 +3.5314e+000 +1.1167e+000 +3.6660e+000 -3.7434e+000
567 +1.373713533e+002 +1.373713533e+002 +2.530513533e+002 +2.530513533e+002 -1.9843e+000 -3.9695e+000 -1.1929e+000 +1.6514e-001 +2.5249e+000 -2.8480e+000 +2.3205e+000 +1.9579e+000 +3.6172e+000 -2.9923e+000
674 +9.436955656e+001 +9.436955656e+001 +2.100495566e+002 +2.100495566e+002 +1.1744e-001 -2.7896e+000 -1.0596e+000 +3.0986e+000 +2.4471e+000 -3.9650e+000 +2.2941e+000 +2.7560e+000 +2.8692e+000 -3.7382e+000
765 +9.116818776e+001 +9.116818776e+001 +2.068481878e+002 +2.068481878e+002 -1.2927e+000 -2.7292e+000 -1.1747e+000 +3.7318e+000 +2.9565e+000 -3.1233e+000 +2.6977e+000 +1.2858e+000 +3.9066e+000 -2.6081e+000
1063 +8.462232888e+001 +8.462232888e+001 +2.003023289e+002 +2.003023289e+002 -1.0017e+000 -2.8307e+000 -1.2313e+000 +4.0037e+000 +1.9903e+000 -3.1143e+000 +3.5636e+000 +3.4538e+000 +3.8852e+000 -2.9330e+000
1357 +7.123778479e+001 +7.123778479e+001 +1.869177848e+002 +1.869177848e+002 +3.6040e-001 -1.9976e+000 -1.0100e+000 +4.4838e+000 +2.8868e+000 -3.2443e+000 +3.0771e+000 +2.3161e+000 +2.8119e+000 -2.7252e+000
