% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
145 +6.823282612e+000 +6.823282612e+000 +4.894332826e+002 +4.894332826e+002 -1.2268e+000 +1.9143e+000 +1.1092e+000
204 +5.399296330e+000 +5.399296330e+000 +4.880092963e+002 +4.880092963e+002 -1.1840e+000 +2.5312e+000 +1.1046e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149925468e+002 +1.149925468e+002 +1.867625468e+002 +1.867625468e+002 -9.0293e-001 +5.0600e+000 -2.4902e-001
16 +1.086222594e+002 +1.086222594e+002 +1.803922594e+002 +1.803922594e+002 -1.2066e+000 -2.2014e+000 +2.5352e-001
24 +9.485209313e+001 +9.485209313e+001 +1.666220931e+002 +1.666220931e+002 +8.1363e-002 +9.1330e-001 -9.0262e-001
49 +5.485069802e+001 +5.485069802e+001 +1.266206980e+002 +1.266206980e+002 +1.1309e+000 +2.2503e+000 -4.2853e-001
73 +5.097524729e+001 +5.097524729e+001 +1.227452473e+002 +1.227452473e+002 +1.4621e+000 +4.6357e+000 +2.8108e-001
76 +4.981043300e+001 +4.981043300e+001 +1.215804330e+002 +1.215804330e+002 +1.2993e+000 +1.3487e-001 +6.6222e-002
94 +3.613135961e+001 +3.613135961e+001 +1.079013596e+002 +1.079013596e+002 -7.4890e-001 +6.8796e-001 +6.7140e-001
108 +3.213328427e+001 +3.213328427e+001 +1.039032843e+002 +1.039032843e+002 +2.3713e+000 +1.1009e-001 +7.0695e-001
111 +3.142077509e+001 +3.142077509e+001 +1.031907751e+002 +1.031907751e+002 +1.1195e+000 +7.5655e-001 +9.0978e-001
130 +2.109890535e+001 +2.109890535e+001 +9.286890535e+001 +9.286890535e+001 +2.1158e+000 +2.8754e-001 +7.9483e-001
179 +1.415816934e+001 +1.415816934e+001 +8.592816934e+001 +8.592816934e+001 +1.2236e+000 +2.5389e-001 +1.1386e+000
286 +1.261957861e+001 +1.261957861e+001 +8.438957861e+001 +8.438957861e+001 +1.3624e+000 +7.3037e-001 +1.1055e+000
321 +1.167954103e+001 +1.167954103e+001 +8.344954103e+001 +8.344954103e+001 +1.1682e+000 +7.4661e-001 +1.1475e+000
330 +8.653368666e+000 +8.653368666e+000 +8.042336867e+001 +8.042336867e+001 +1.4019e+000 +1.1443e+000 +1.4242e+000
360 +6.341183095e+000 +6.341183095e+000 +7.811118310e+001 +7.811118310e+001 +1.3156e+000 +1.1898e+000 +1.1298e+000
630 +5.675474623e+000 +5.675474623e+000 +7.744547462e+001 +7.744547462e+001 +1.3225e+000 +1.2372e+000 +1.4434e+000
686 +5.160840945e+000 +5.160840945e+000 +7.693084095e+001 +7.693084095e+001 +1.2540e+000 +1.1771e+000 +1.4465e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.582093366e+002 +5.582093366e+002 +1.403089337e+003 +1.403089337e+003 +5.5481e-001 +2.7982e+000 +4.2754e+000
6 +4.850551272e+002 +4.850551272e+002 +1.329935127e+003 +1.329935127e+003 -4.4367e+000 +6.5110e+000 +3.8401e+000
14 +3.027183885e+002 +3.027183885e+002 +1.147598388e+003 +1.147598388e+003 +7.6500e-001 +2.1189e+000 -1.6568e+000
16 +2.555497444e+002 +2.555497444e+002 +1.100429744e+003 +1.100429744e+003 -5.9283e+000 +4.5380e+000 +2.4621e+000
19 +2.085133720e+002 +2.085133720e+002 +1.053393372e+003 +1.053393372e+003 +2.2198e-001 +5.0902e+000 +5.4245e-002
21 +7.605846894e+001 +7.605846894e+001 +9.209384689e+002 +9.209384689e+002 +1.6030e+000 +2.7070e+000 +2.2568e+000
28 +6.806080242e+001 +6.806080242e+001 +9.129408024e+002 +9.129408024e+002 +1.4865e+000 +2.8467e+000 +2.6804e+000
54 +4.348902227e+001 +4.348902227e+001 +8.883690223e+002 +8.883690223e+002 +2.8433e+000 +2.7001e+000 +2.5997e+000
91 +3.969825151e+001 +3.969825151e+001 +8.845782515e+002 +8.845782515e+002 +1.3790e-001 +3.1712e+000 +3.2371e+000
157 +3.877640626e+001 +3.877640626e+001 +8.836564063e+002 +8.836564063e+002 +1.5490e-001 +3.2406e+000 +2.8824e+000
276 +3.112776869e+001 +3.112776869e+001 +8.760077687e+002 +8.760077687e+002 +2.0172e+000 +2.2092e+000 +3.3319e+000
291 +2.238970955e+001 +2.238970955e+001 +8.672697096e+002 +8.672697096e+002 +1.3444e+000 +3.8138e-002 +3.4943e+000
313 +1.540701044e+001 +1.540701044e+001 +8.602870104e+002 +8.602870104e+002 +2.3273e+000 -4.6957e-002 +3.5358e+000
362 +1.297902471e+001 +1.297902471e+001 +8.578590247e+002 +8.578590247e+002 +1.2426e+000 +3.9630e-001 +3.2472e+000
450 +8.839586028e+000 +8.839586028e+000 +8.537195860e+002 +8.537195860e+002 +3.0126e+000 -1.6380e-001 +3.2531e+000
453 +2.609361660e+000 +2.609361660e+000 +8.474893617e+002 +8.474893617e+002 +3.0788e+000 +5.0869e-001 +3.2898e+000
542 +2.514451448e+000 +2.514451448e+000 +8.473944514e+002 +8.473944514e+002 +3.1039e+000 -8.9716e-002 +3.2747e+000
551 +2.249628430e+000 +2.249628430e+000 +8.471296284e+002 +8.471296284e+002 +3.1230e+000 -1.0474e-001 +3.2764e+000
560 +2.183406176e+000 +2.183406176e+000 +8.470634062e+002 +8.470634062e+002 +3.1559e+000 -9.4276e-002 +3.2785e+000
567 +2.068301567e+000 +2.068301567e+000 +8.469483016e+002 +8.469483016e+002 +3.1464e+000 -8.1237e-002 +3.2764e+000
629 +2.039642189e+000 +2.039642189e+000 +8.469196422e+002 +8.469196422e+002 +3.1530e+000 -8.6628e-002 +3.2770e+000
738 +1.994941335e+000 +1.994941335e+000 +8.468749413e+002 +8.468749413e+002 +3.1520e+000 -9.0892e-002 +3.2724e+000
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945754948e+002 +2.945754948e+002 +2.523554948e+002 +2.523554948e+002 +2.8463e+000 -7.0510e-002 +2.1825e+000
8 +2.568846000e+002 +2.568846000e+002 +2.146646000e+002 +2.146646000e+002 +1.4382e+000 +3.7226e+000 -2.9916e-001
17 +1.351164735e+002 +1.351164735e+002 +9.289647351e+001 +9.289647351e+001 -3.6308e-001 +1.5185e+000 +1.2119e+000
26 +4.604760591e+001 +4.604760591e+001 +3.827605907e+000 +3.827605907e+000 +6.3516e-001 -1.3449e+000 +1.4372e+000
112 +4.445379599e+001 +4.445379599e+001 +2.233795987e+000 +2.233795987e+000 +1.6941e+000 -1.7916e+000 +1.4986e+000
114 +4.020844575e+001 +4.020844575e+001 -2.011554248e+000 -2.011554248e+000 +1.3389e+000 -1.7836e+000 +1.0962e+000
122 +3.086170186e+001 +3.086170186e+001 -1.135829814e+001 -1.135829814e+001 +1.4557e+000 -1.8341e+000 +1.6433e+000
130 +1.874561562e+001 +1.874561562e+001 -2.347438438e+001 -2.347438438e+001 +6.2501e-001 -1.7771e+000 +1.7026e+000
203 +1.718138308e+001 +1.718138308e+001 -2.503861692e+001 -2.503861692e+001 +6.2577e-001 -2.2002e+000 +1.7365e+000
227 +1.550276346e+001 +1.550276346e+001 -2.671723654e+001 -2.671723654e+001 +5.4488e-001 -2.1573e+000 +1.7437e+000
231 +1.194535853e+001 +1.194535853e+001 -3.027464147e+001 -3.027464147e+001 +6.1053e-001 -2.1533e+000 +1.6880e+000
271 +1.118446077e+001 +1.118446077e+001 -3.103553923e+001 -3.103553923e+001 +5.5486e-001 -2.1518e+000 +1.9916e+000
277 +1.083998559e+001 +1.083998559e+001 -3.138001441e+001 -3.138001441e+001 +5.9001e-001 -2.1451e+000 +1.9917e+000
302 +1.023386436e+001 +1.023386436e+001 -3.198613564e+001 -3.198613564e+001 +5.7118e-001 -2.1419e+000 +2.0016e+000
309 +1.016921832e+001 +1.016921832e+001 -3.205078168e+001 -3.205078168e+001 +5.5871e-001 -2.1423e+000 +2.0126e+000
661 +9.984070188e+000 +9.984070188e+000 -3.223592981e+001 -3.223592981e+001 +5.7285e-001 -2.1448e+000 +2.0127e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.693411288e+002 +9.693411288e+002 +8.775511288e+002 +8.775511288e+002 -2.2204e+000 -6.9058e+000 -3.0332e+000
2 +4.364969769e+002 +4.364969769e+002 +3.447069769e+002 +3.447069769e+002 -3.5978e+000 -3.9024e+000 -2.4716e+000
12 +3.547541663e+002 +3.547541663e+002 +2.629641663e+002 +2.629641663e+002 -2.9340e+000 -2.6834e+000 -2.0947e+000
16 +1.661307077e+002 +1.661307077e+002 +7.434070774e+001 +7.434070774e+001 -3.5728e+000 -4.5444e+000 +1.6010e+000
37 +8.652985733e+001 +8.652985733e+001 -5.260142667e+000 -5.260142667e+000 -3.6007e+000 -2.4984e+000 +3.1627e+000
39 +6.536087681e+001 +6.536087681e+001 -2.642912319e+001 -2.642912319e+001 -2.7750e+000 -7.4707e-001 +2.9080e+000
131 +4.290392314e+001 +4.290392314e+001 -4.888607686e+001 -4.888607686e+001 -2.5485e+000 +2.6545e-001 +2.5015e+000
146 +3.563695987e+001 +3.563695987e+001 -5.615304013e+001 -5.615304013e+001 -2.2398e+000 +1.1782e-001 +3.1437e+000
153 +2.858323254e+001 +2.858323254e+001 -6.320676746e+001 -6.320676746e+001 -2.0989e+000 +1.8181e-001 +2.5011e+000
155 +1.888120072e+001 +1.888120072e+001 -7.290879928e+001 -7.290879928e+001 -2.0986e+000 +1.9228e+000 +2.7109e+000
190 +1.533884391e+001 +1.533884391e+001 -7.645115609e+001 -7.645115609e+001 -2.0926e+000 +1.2706e+000 +2.7088e+000
201 +1.235357353e+001 +1.235357353e+001 -7.943642647e+001 -7.943642647e+001 -2.0399e+000 +1.2583e+000 +2.7364e+000
267 +1.192111581e+001 +1.192111581e+001 -7.986888419e+001 -7.986888419e+001 -2.0315e+000 +1.4216e+000 +3.4116e+000
272 +1.152291453e+001 +1.152291453e+001 -8.026708547e+001 -8.026708547e+001 -2.0949e+000 +1.2931e+000 +3.0929e+000
282 +8.234315173e+000 +8.234315173e+000 -8.355568483e+001 -8.355568483e+001 -1.9845e+000 +1.3848e+000 +3.1346e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.094091769e+002 +7.094091769e+002 +6.966391769e+002 +6.966391769e+002 -6.9854e+000 +4.8288e+000 -1.1749e+000
4 +1.298257841e+002 +1.298257841e+002 +1.170557841e+002 +1.170557841e+002 -3.7661e+000 +1.2074e+000 +6.0397e-002
8 +1.242818342e+002 +1.242818342e+002 +1.115118342e+002 +1.115118342e+002 -2.6842e+000 -2.7826e+000 +1.4196e+000
18 +7.943569514e+001 +7.943569514e+001 +6.666569514e+001 +6.666569514e+001 -3.1826e+000 +1.9879e+000 +9.8074e-001
