% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
165 +1.393967601e+000 +1.393967601e+000 +2.745439676e+002 +2.745439676e+002 -4.1644e+000 +3.0979e+000 -2.9727e-001
174 +9.007801350e-001 +9.007801350e-001 +2.740507801e+002 +2.740507801e+002 -4.1488e+000 +2.9870e+000 -3.0502e-001
223 +7.189615698e-001 +7.189615698e-001 +2.738689616e+002 +2.738689616e+002 -3.9644e+000 +3.0371e+000 -6.0646e-001
235 +5.364988281e-001 +5.364988281e-001 +2.736864988e+002 +2.736864988e+002 -3.8190e+000 +3.4839e+000 -4.6047e-001
284 +4.349544264e-001 +4.349544264e-001 +2.735849544e+002 +2.735849544e+002 -3.7787e+000 +3.2286e+000 -5.7535e-001
294 +3.139844792e-001 +3.139844792e-001 +2.734639845e+002 +2.734639845e+002 -3.9042e+000 +3.0737e+000 -5.5189e-001
335 +2.748879339e-001 +2.748879339e-001 +2.734248879e+002 +2.734248879e+002 -3.7552e+000 +3.4148e+000 -4.7358e-001
406 +2.193520144e-001 +2.193520144e-001 +2.733693520e+002 +2.733693520e+002 -3.6704e+000 +3.7622e+000 -5.5947e-001
426 +2.080802166e-001 +2.080802166e-001 +2.733580802e+002 +2.733580802e+002 -3.6636e+000 +3.7477e+000 -5.2995e-001
430 +1.656378993e-001 +1.656378993e-001 +2.733156379e+002 +2.733156379e+002 -3.6405e+000 +3.7284e+000 -5.0458e-001
439 +1.520212594e-001 +1.520212594e-001 +2.733020213e+002 +2.733020213e+002 -3.6041e+000 +3.8435e+000 -5.0440e-001
449 +1.229943272e-001 +1.229943272e-001 +2.732729943e+002 +2.732729943e+002 -3.6168e+000 +3.6139e+000 -5.2601e-001
456 +9.979400251e-002 +9.979400251e-002 +2.732497940e+002 +2.732497940e+002 -3.5806e+000 +3.7112e+000 -5.0268e-001
463 +9.555840101e-002 +9.555840101e-002 +2.732455584e+002 +2.732455584e+002 -3.5591e+000 +3.6911e+000 -5.0009e-001
478 +6.037932436e-002 +6.037932436e-002 +2.732103793e+002 +2.732103793e+002 -3.5934e+000 +3.6912e+000 -4.9247e-001
552 +4.608070820e-002 +4.608070820e-002 +2.731960807e+002 +2.731960807e+002 -3.5475e+000 +3.7688e+000 -4.7040e-001
647 +4.480842662e-002 +4.480842662e-002 +2.731948084e+002 +2.731948084e+002 -3.5441e+000 +3.8023e+000 -4.6882e-001
661 +4.022009355e-002 +4.022009355e-002 +2.731902201e+002 +2.731902201e+002 -3.5517e+000 +3.8084e+000 -4.7383e-001
670 +2.720451607e-002 +2.720451607e-002 +2.731772045e+002 +2.731772045e+002 -3.5494e+000 +3.8014e+000 -4.7614e-001
683 +2.688697234e-002 +2.688697234e-002 +2.731768870e+002 +2.731768870e+002 -3.5522e+000 +3.8032e+000 -4.7263e-001
699 +2.217992260e-002 +2.217992260e-002 +2.731721799e+002 +2.731721799e+002 -3.5491e+000 +3.8014e+000 -4.7229e-001
725 +2.177956208e-002 +2.177956208e-002 +2.731717796e+002 +2.731717796e+002 -3.5494e+000 +3.8021e+000 -4.7365e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610422687e+001 +1.610422687e+001 +5.328422687e+001 +5.328422687e+001 +2.7156e+000 -5.5753e-001 -1.9722e+000
39 +1.184118167e+001 +1.184118167e+001 +4.902118167e+001 +4.902118167e+001 +2.8550e+000 -1.7506e+000 -3.6864e-001
49 +1.153904554e+001 +1.153904554e+001 +4.871904554e+001 +4.871904554e+001 +1.8491e+000 -1.5801e+000 +1.9582e+000
91 +1.081702159e+001 +1.081702159e+001 +4.799702159e+001 +4.799702159e+001 +2.4898e+000 +2.8013e+000 +1.5876e+000
98 +6.780135324e+000 +6.780135324e+000 +4.396013532e+001 +4.396013532e+001 +1.9461e+000 +2.3690e+000 +2.0656e+000
139 +6.627415789e+000 +6.627415789e+000 +4.380741579e+001 +4.380741579e+001 +3.3643e+000 +2.4849e+000 +8.7691e-001
146 +6.313156633e+000 +6.313156633e+000 +4.349315663e+001 +4.349315663e+001 +3.7234e+000 +2.1598e+000 +9.9380e-001
148 +4.770706761e+000 +4.770706761e+000 +4.195070676e+001 +4.195070676e+001 +3.5440e+000 +2.1980e+000 +1.8042e+000
168 +3.641496508e+000 +3.641496508e+000 +4.082149651e+001 +4.082149651e+001 +3.5833e+000 +2.5476e+000 +1.5600e+000
198 +3.190974009e+000 +3.190974009e+000 +4.037097401e+001 +4.037097401e+001 +3.5708e+000 +2.5330e+000 +1.5425e+000
262 +2.844733412e+000 +2.844733412e+000 +4.002473341e+001 +4.002473341e+001 +3.4427e+000 +2.5055e+000 +1.7061e+000
315 +2.574002584e+000 +2.574002584e+000 +3.975400258e+001 +3.975400258e+001 +3.4893e+000 +2.4920e+000 +1.6595e+000
324 +2.561150301e+000 +2.561150301e+000 +3.974115030e+001 +3.974115030e+001 +3.3881e+000 +2.5009e+000 +1.6132e+000
369 +2.494997265e+000 +2.494997265e+000 +3.967499727e+001 +3.967499727e+001 +3.4250e+000 +2.4960e+000 +1.6763e+000
456 +2.347044337e+000 +2.347044337e+000 +3.952704434e+001 +3.952704434e+001 +3.4313e+000 +2.5206e+000 +1.6348e+000
477 +2.311578157e+000 +2.311578157e+000 +3.949157816e+001 +3.949157816e+001 +3.4287e+000 +2.5048e+000 +1.6377e+000
482 +2.277369679e+000 +2.277369679e+000 +3.945736968e+001 +3.945736968e+001 +3.4870e+000 +2.5088e+000 +1.6228e+000
483 +2.188682714e+000 +2.188682714e+000 +3.936868271e+001 +3.936868271e+001 +3.4354e+000 +2.5132e+000 +1.6332e+000
500 +2.080501533e+000 +2.080501533e+000 +3.926050153e+001 +3.926050153e+001 +3.4445e+000 +2.5133e+000 +1.6272e+000
688 +2.037062251e+000 +2.037062251e+000 +3.921706225e+001 +3.921706225e+001 +3.4346e+000 +2.5143e+000 +1.6285e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339123553e+001 +1.339123553e+001 -1.345087645e+002 -1.345087645e+002 +1.2089e+000 -1.1872e+000 +2.0893e+000
4 +9.530963644e+000 +9.530963644e+000 -1.383690364e+002 -1.383690364e+002 +1.5963e+000 -1.5181e+000 +2.1281e+000
12 +7.670713753e+000 +7.670713753e+000 -1.402292862e+002 -1.402292862e+002 +4.7718e-001 -1.6428e+000 +2.1262e+000
19 +4.898157617e+000 +4.898157617e+000 -1.430018424e+002 -1.430018424e+002 -8.4303e-001 -1.4470e+000 +2.1716e+000
24 +2.932983815e+000 +2.932983815e+000 -1.449670162e+002 -1.449670162e+002 -1.5528e+000 -6.5564e-001 +2.1756e+000
48 +2.176345180e+000 +2.176345180e+000 -1.457236548e+002 -1.457236548e+002 -1.5989e+000 +8.7806e-001 +2.4443e+000
193 +2.114005551e+000 +2.114005551e+000 -1.457859944e+002 -1.457859944e+002 -2.2061e+000 +1.1348e+000 +1.6541e+000
197 +6.727859762e-001 +6.727859762e-001 -1.472272140e+002 -1.472272140e+002 -1.9410e+000 -1.6530e-001 +5.9573e-001
250 +2.937559213e-001 +2.937559213e-001 -1.476062441e+002 -1.476062441e+002 -1.7453e+000 +9.2351e-002 +8.6344e-001
263 +7.247370677e-002 +7.247370677e-002 -1.478275263e+002 -1.478275263e+002 -1.6543e+000 +1.1556e-001 +1.0905e+000
544 +4.486304986e-002 +4.486304986e-002 -1.478551370e+002 -1.478551370e+002 -1.6876e+000 +1.2306e-001 +1.1317e+000
552 +2.124804682e-002 +2.124804682e-002 -1.478787520e+002 -1.478787520e+002 -1.6763e+000 +1.4268e-001 +1.1285e+000
557 +1.976427055e-002 +1.976427055e-002 -1.478802357e+002 -1.478802357e+002 -1.6723e+000 +1.4863e-001 +1.1563e+000
579 +9.669852847e-003 +9.669852847e-003 -1.478903301e+002 -1.478903301e+002 -1.6715e+000 +1.3169e-001 +1.1315e+000
769 +8.914029741e-003 +8.914029741e-003 -1.478910860e+002 -1.478910860e+002 -1.6695e+000 +1.3975e-001 +1.1341e+000
802 +2.564036195e-003 +2.564036195e-003 -1.478974360e+002 -1.478974360e+002 -1.6706e+000 +1.3427e-001 +1.1357e+000
981 +2.039064581e-003 +2.039064581e-003 -1.478979609e+002 -1.478979609e+002 -1.6706e+000 +1.3476e-001 +1.1381e+000
1007 +1.522221454e-003 +1.522221454e-003 -1.478984778e+002 -1.478984778e+002 -1.6704e+000 +1.3676e-001 +1.1393e+000
1059 +4.186999844e-004 +4.186999844e-004 -1.478995813e+002 -1.478995813e+002 -1.6704e+000 +1.3542e-001 +1.1371e+000
1064 +3.849072740e-004 +3.849072740e-004 -1.478996151e+002 -1.478996151e+002 -1.6705e+000 +1.3538e-001 +1.1370e+000
1204 +3.095254519e-004 +3.095254519e-004 -1.478996905e+002 -1.478996905e+002 -1.6705e+000 +1.3528e-001 +1.1369e+000
1205 +2.904190962e-004 +2.904190962e-004 -1.478997096e+002 -1.478997096e+002 -1.6704e+000 +1.3514e-001 +1.1366e+000
1213 +2.751368015e-004 +2.751368015e-004 -1.478997249e+002 -1.478997249e+002 -1.6704e+000 +1.3505e-001 +1.1365e+000
1238 +2.401666659e-004 +2.401666659e-004 -1.478997598e+002 -1.478997598e+002 -1.6703e+000 +1.3517e-001 +1.1368e+000
1289 +1.831428566e-004 +1.831428566e-004 -1.478998169e+002 -1.478998169e+002 -1.6704e+000 +1.3523e-001 +1.1367e+000
1316 +1.013516254e-005 +1.013516254e-005 -1.478999899e+002 -1.478999899e+002 -1.6704e+000 +1.3519e-001 +1.1368e+000
2041 +8.875571780e-006 +8.875571780e-006 -1.478999911e+002 -1.478999911e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2119 +8.576786882e-006 +8.576786882e-006 -1.478999914e+002 -1.478999914e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2135 +8.444088678e-006 +8.444088678e-006 -1.478999916e+002 -1.478999916e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2137 +8.234774612e-006 +8.234774612e-006 -1.478999918e+002 -1.478999918e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2158 +8.077386383e-006 +8.077386383e-006 -1.478999919e+002 -1.478999919e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2199 +7.942034074e-006 +7.942034074e-006 -1.478999921e+002 -1.478999921e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2209 +7.709742277e-006 +7.709742277e-006 -1.478999923e+002 -1.478999923e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2214 +7.484960662e-006 +7.484960662e-006 -1.478999925e+002 -1.478999925e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2245 +7.398611928e-006 +7.398611928e-006 -1.478999926e+002 -1.478999926e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
2329 +7.238430186e-006 +7.238430186e-006 -1.478999928e+002 -1.478999928e+002 -1.6704e+000 +1.3521e-001 +1.1368e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.886536256e+001 +2.886536256e+001 +2.278536256e+001 +2.278536256e+001 +1.1375e+000 -2.0719e+000 +1.4867e+000
3 +1.067092599e+001 +1.067092599e+001 +4.590925987e+000 +4.590925987e+000 +4.4070e+000 +4.0020e-001 -1.2194e+000
24 +9.337712653e+000 +9.337712653e+000 +3.257712653e+000 +3.257712653e+000 +2.5905e+000 -8.6595e-001 -2.1002e+000
27 +7.058900604e+000 +7.058900604e+000 +9.789006036e-001 +9.789006036e-001 +3.0267e+000 -8.7376e-002 -2.3818e+000
36 +5.280344475e+000 +5.280344475e+000 -7.996555251e-001 -7.996555251e-001 +2.1798e+000 -6.6659e-001 -4.2275e+000
77 +5.002064809e+000 +5.002064809e+000 -1.077935191e+000 -1.077935191e+000 +3.1027e-001 +1.3673e+000 -2.1907e+000
79 +1.555465894e+000 +1.555465894e+000 -4.524534106e+000 -4.524534106e+000 +5.2678e-001 +2.6385e+000 -2.8992e+000
96 +1.132963075e+000 +1.132963075e+000 -4.947036925e+000 -4.947036925e+000 +4.3540e-001 +1.9745e+000 -3.4264e+000
104 +8.671639807e-001 +8.671639807e-001 -5.212836019e+000 -5.212836019e+000 +2.9420e-001 +1.9957e+000 -2.6424e+000
117 +7.947473175e-001 +7.947473175e-001 -5.285252682e+000 -5.285252682e+000 +3.9741e-001 +1.8751e+000 -2.9149e+000
130 +2.695173857e-001 +2.695173857e-001 -5.810482614e+000 -5.810482614e+000 +3.8107e-001 +1.9582e+000 -2.8492e+000
217 +2.497940802e-001 +2.497940802e-001 -5.830205920e+000 -5.830205920e+000 +3.3748e-001 +1.9197e+000 -2.8777e+000
258 +1.336425490e-001 +1.336425490e-001 -5.946357451e+000 -5.946357451e+000 +3.5014e-001 +1.9741e+000 -2.8731e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163219742e+001 +4.163219742e+001 +2.847421974e+002 +2.847421974e+002 +5.6447e+000 +5.0887e+000 -4.7040e+000
5 +2.614275199e+001 +2.614275199e+001 +2.692527520e+002 +2.692527520e+002 +3.6263e-001 +3.7815e+000 -4.3613e+000
6 +2.247771748e+001 +2.247771748e+001 +2.655877175e+002 +2.655877175e+002 +3.3578e+000 +1.4385e+000 -3.6326e+000
20 +2.031325570e+001 +2.031325570e+001 +2.634232557e+002 +2.634232557e+002 +1.2922e+000 +4.1716e+000 -4.9160e+000
23 +1.509519451e+001 +1.509519451e+001 +2.582051945e+002 +2.582051945e+002 +2.9848e+000 +3.0880e+000 -3.7985e+000
60 +1.259645220e+001 +1.259645220e+001 +2.557064522e+002 +2.557064522e+002 +1.4073e+000 +2.6483e+000 -7.3368e-001
78 +1.027215133e+001 +1.027215133e+001 +2.533821513e+002 +2.533821513e+002 -1.0322e+000 +2.1404e+000 -2.8750e+000
89 +9.400759418e+000 +9.400759418e+000 +2.525107594e+002 +2.525107594e+002 +3.3077e-001 +1.8821e+000 +1.4592e+000
96 +8.309721653e+000 +8.309721653e+000 +2.514197217e+002 +2.514197217e+002 -4.2770e+000 +1.8943e+000 -1.2821e+000
108 +5.715460546e+000 +5.715460546e+000 +2.488254605e+002 +2.488254605e+002 -2.3027e+000 +1.8816e+000 +1.2610e+000
126 +2.629986008e+000 +2.629986008e+000 +2.457399860e+002 +2.457399860e+002 -2.2385e+000 -2.7845e-003 +8.5733e-001
152 +1.357126749e+000 +1.357126749e+000 +2.444671267e+002 +2.444671267e+002 -2.9950e+000 -1.0798e+000 +8.2681e-002
199 +1.343243360e+000 +1.343243360e+000 +2.444532434e+002 +2.444532434e+002 -2.9236e+000 -3.1698e-001 +4.9407e-001
220 +1.159122924e+000 +1.159122924e+000 +2.442691229e+002 +2.442691229e+002 -2.9756e+000 -2.9456e-001 +6.2032e-001
222 +8.925092338e-001 +8.925092338e-001 +2.440025092e+002 +2.440025092e+002 -2.8396e+000 -3.1978e-001 +5.9692e-001
507 +8.827333424e-001 +8.827333424e-001 +2.439927333e+002 +2.439927333e+002 -2.5274e+000 -1.0790e-001 +8.9202e-001
525 +8.292786392e-001 +8.292786392e-001 +2.439392786e+002 +2.439392786e+002 -2.5068e+000 -9.0272e-002 +8.8409e-001
541 +7.706637986e-001 +7.706637986e-001 +2.438806638e+002 +2.438806638e+002 -2.5358e+000 -9.5177e-002 +8.8774e-001
599 +7.533263018e-001 +7.533263018e-001 +2.438633263e+002 +2.438633263e+002 -2.5326e+000 -9.4274e-002 +8.8975e-001
629 +7.202001459e-001 +7.202001459e-001 +2.438302001e+002 +2.438302001e+002 -2.5329e+000 -9.3089e-002 +8.8158e-001
677 +6.928786765e-001 +6.928786765e-001 +2.438028787e+002 +2.438028787e+002 -2.5309e+000 -9.0360e-002 +8.8575e-001
694 +6.900867831e-001 +6.900867831e-001 +2.438000868e+002 +2.438000868e+002 -2.5308e+000 -9.0212e-002 +8.8586e-001
722 +6.722288249e-001 +6.722288249e-001 +2.437822288e+002 +2.437822288e+002 -2.5294e+000 -8.8141e-002 +8.8644e-001
761 +6.604858849e-001 +6.604858849e-001 +2.437704859e+002 +2.437704859e+002 -2.5281e+000 -8.7022e-002 +8.8676e-001
856 +6.443736317e-001 +6.443736317e-001 +2.437543736e+002 +2.437543736e+002 -2.5273e+000 -8.6398e-002 +8.8807e-001
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505283754e+002 +1.505283754e+002 +6.908375374e+000 +6.908375374e+000 +3.8287e+000 +1.5521e+000 +2.2134e+000
2 +1.397252773e+002 +1.397252773e+002 -3.894722746e+000 -3.894722746e+000 +2.6177e+000 +9.7636e-001 +2.3079e+000
8 +1.011158873e+002 +1.011158873e+002 -4.250411273e+001 -4.250411273e+001 +3.2167e+000 +1.7390e+000 +3.4007e+000
14 +8.298336533e+001 +8.298336533e+001 -6.063663467e+001 -6.063663467e+001 +2.1121e+000 +8.1682e-001 +2.2565e+000
24 +5.859089419e+001 +5.859089419e+001 -8.502910581e+001 -8.502910581e+001 +1.7202e+000 +1.7395e+000 +2.2984e+000
27 +3.429586550e+001 +3.429586550e+001 -1.093241345e+002 -1.093241345e+002 +1.5551e+000 +2.5851e+000 +2.8933e+000
33 +3.029970000e+001 +3.029970000e+001 -1.133203000e+002 -1.133203000e+002 +1.2084e+000 +1.7402e+000 +3.3103e+000
40 +2.385946177e+001 +2.385946177e+001 -1.197605382e+002 -1.197605382e+002 -1.0327e-001 +2.5211e+000 +3.7369e+000
46 +3.362540570e+000 +3.362540570e+000 -1.402574594e+002 -1.402574594e+002 -1.7050e+000 +4.7768e+000 +2.7468e+000
126 +3.219995624e+000 +3.219995624e+000 -1.404000044e+002 -1.404000044e+002 -1.1626e+000 +3.4803e+000 +1.5993e+000
148 +1.977138397e+000 +1.977138397e+000 -1.416428616e+002 -1.416428616e+002 -1.8634e+000 +3.4056e+000 +1.1262e+000
151 +1.096757277e+000 +1.096757277e+000 -1.425232427e+002 -1.425232427e+002 -1.9251e+000 +3.9604e+000 +1.8874e+000
172 +8.009296647e-001 +8.009296647e-001 -1.428190703e+002 -1.428190703e+002 -2.3744e+000 +3.0623e+000 +1.4299e+000
200 +3.014450679e-001 +3.014450679e-001 -1.433185549e+002 -1.433185549e+002 -2.6639e+000 +3.0266e+000 +8.6799e-001
213 +1.826408753e-001 +1.826408753e-001 -1.434373591e+002 -1.434373591e+002 -2.7429e+000 +3.2603e+000 +8.8397e-001
215 +9.397425621e-002 +9.397425621e-002 -1.435260257e+002 -1.435260257e+002 -2.6439e+000 +3.2085e+000 +9.0102e-001
228 +7.407880497e-002 +7.407880497e-002 -1.435459212e+002 -1.435459212e+002 -2.6417e+000 +3.2619e+000 +9.3263e-001
260 +9.541176514e-003 +9.541176514e-003 -1.436104588e+002 -1.436104588e+002 -2.6434e+000 +3.3014e+000 +9.7255e-001
1048 +9.115245873e-003 +9.115245873e-003 -1.436108848e+002 -1.436108848e+002 -2.6515e+000 +3.2750e+000 +9.4271e-001
1073 +8.557264051e-003 +8.557264051e-003 -1.436114427e+002 -1.436114427e+002 -2.6516e+000 +3.2750e+000 +9.4273e-001
1112 +8.476537906e-003 +8.476537906e-003 -1.436115235e+002 -1.436115235e+002 -2.6516e+000 +3.2750e+000 +9.4275e-001
