% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581163560e+002 +7.581163560e+002 +8.281463560e+002 +8.281463560e+002 -1.3887e+000 +4.3892e+000 -3.1790e-001
2 +4.196999750e+002 +4.196999750e+002 +4.897299750e+002 +4.897299750e+002 -2.4417e+000 +2.5884e+000 -4.0310e+000
3 +1.715082875e+002 +1.715082875e+002 +2.415382875e+002 +2.415382875e+002 -2.7443e+000 +9.0582e-002 -1.8550e+000
16 +1.424237947e+002 +1.424237947e+002 +2.124537947e+002 +2.124537947e+002 -1.2469e+000 +1.6663e+000 -2.3037e+000
17 +1.145107335e+002 +1.145107335e+002 +1.845407335e+002 +1.845407335e+002 -1.7231e+000 -2.7525e-001 -1.3143e+000
22 +7.679928109e+001 +7.679928109e+001 +1.468292811e+002 +1.468292811e+002 -2.4543e+000 -1.5656e+000 -2.2765e+000
23 +5.892778067e+001 +5.892778067e+001 +1.289577807e+002 +1.289577807e+002 +3.7598e-002 +4.3877e-001 -2.2215e+000
33 +2.952338920e+001 +2.952338920e+001 +9.955338920e+001 +9.955338920e+001 -1.5145e+000 -2.0968e+000 -2.5458e+000
47 +2.503971040e+001 +2.503971040e+001 +9.506971040e+001 +9.506971040e+001 -4.4053e-001 -3.5541e+000 -2.5285e+000
64 +1.352405092e+001 +1.352405092e+001 +8.355405092e+001 +8.355405092e+001 -8.0457e-001 -2.4847e+000 -3.0160e+000
154 +5.045371603e+000 +5.045371603e+000 +7.507537160e+001 +7.507537160e+001 -1.0460e+000 -3.6708e+000 -4.6256e+000
232 +2.349442698e+000 +2.349442698e+000 +7.237944270e+001 +7.237944270e+001 -8.9576e-001 -2.5094e+000 -4.0317e+000
306 +2.289236807e+000 +2.289236807e+000 +7.231923681e+001 +7.231923681e+001 -8.8092e-001 -3.2778e+000 -4.1954e+000
417 +2.009596828e+000 +2.009596828e+000 +7.203959683e+001 +7.203959683e+001 -8.6095e-001 -3.2553e+000 -4.1932e+000
872 +1.995206292e+000 +1.995206292e+000 +7.202520629e+001 +7.202520629e+001 -8.5747e-001 -3.2494e+000 -4.1939e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.548497947e+003 +2.548497947e+003 +2.500277947e+003 +2.500277947e+003 -1.1022e+001 +8.0653e+000 +7.7816e+000
3 +4.747886644e+002 +4.747886644e+002 +4.265686644e+002 +4.265686644e+002 +2.2848e+000 +2.5658e-001 -4.4062e-001
6 +6.792286224e+001 +6.792286224e+001 +1.970286224e+001 +1.970286224e+001 -5.3249e-002 -3.2877e+000 -1.8568e+000
38 +5.419243562e+001 +5.419243562e+001 +5.972435616e+000 +5.972435616e+000 +2.9618e-001 -3.9651e+000 -1.9642e+000
39 +5.134209825e+001 +5.134209825e+001 +3.122098252e+000 +3.122098252e+000 -1.9401e+000 -4.3016e+000 -2.1788e+000
45 +4.625341379e+001 +4.625341379e+001 -1.966586215e+000 -1.966586215e+000 -4.1367e-001 -2.1307e+000 -4.5191e+000
50 +4.421373225e+001 +4.421373225e+001 -4.006267747e+000 -4.006267747e+000 -8.2581e-001 -1.4155e-001 -2.9357e+000
52 +3.916670914e+001 +3.916670914e+001 -9.053290864e+000 -9.053290864e+000 -1.0802e+000 -2.7509e+000 -2.8178e+000
54 +3.238312676e+001 +3.238312676e+001 -1.583687324e+001 -1.583687324e+001 -3.6035e-001 -1.2742e+000 -3.2352e+000
65 +3.134210285e+001 +3.134210285e+001 -1.687789715e+001 -1.687789715e+001 -9.1986e-001 -1.2313e+000 -2.9579e+000
71 +1.918419652e+001 +1.918419652e+001 -2.903580348e+001 -2.903580348e+001 -7.4752e-001 -2.0075e+000 -3.1122e+000
114 +1.223411609e+001 +1.223411609e+001 -3.598588391e+001 -3.598588391e+001 -4.4349e-001 -1.2967e+000 -3.0374e+000
130 +1.101858377e+001 +1.101858377e+001 -3.720141623e+001 -3.720141623e+001 -4.3182e-001 -1.5004e+000 -3.0642e+000
139 +9.765180111e+000 +9.765180111e+000 -3.845481989e+001 -3.845481989e+001 -8.0812e-001 -1.7659e+000 -2.7644e+000
267 +5.177712348e+000 +5.177712348e+000 -4.304228765e+001 -4.304228765e+001 -1.8871e+000 -9.9815e-001 -2.6744e+000
467 +3.796478036e+000 +3.796478036e+000 -4.442352196e+001 -4.442352196e+001 -1.8799e+000 -9.4884e-001 -2.6939e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.574375432e+003 +6.574375432e+003 +6.599845432e+003 +6.599845432e+003 +3.6005e+000 +4.3845e+000 -1.0008e+000
5 +1.267052660e+003 +1.267052660e+003 +1.292522660e+003 +1.292522660e+003 -1.0261e+000 +3.4920e+000 -1.7533e+000
9 +2.181074531e+002 +2.181074531e+002 +2.435774531e+002 +2.435774531e+002 -6.6434e+000 +5.1055e+000 -1.0636e+001
14 +1.556993029e+002 +1.556993029e+002 +1.811693029e+002 +1.811693029e+002 +1.0809e+000 -6.0426e+000 +3.0088e+000
20 +6.674062139e+001 +6.674062139e+001 +9.221062139e+001 +9.221062139e+001 -3.8055e+000 -2.5187e+000 +4.5942e+000
24 +5.586705361e+001 +5.586705361e+001 +8.133705361e+001 +8.133705361e+001 -6.4925e+000 -3.7844e-001 -2.7013e+000
30 +2.030061504e+001 +2.030061504e+001 +4.577061504e+001 +4.577061504e+001 -2.6523e+000 -1.0807e+000 -2.1879e+000
50 +1.768416401e+001 +1.768416401e+001 +4.315416401e+001 +4.315416401e+001 -4.6563e+000 -1.2539e+000 -1.8400e+000
72 +1.638599486e+001 +1.638599486e+001 +4.185599486e+001 +4.185599486e+001 -3.6549e+000 -2.2197e+000 +1.1046e+000
95 +1.453404766e+001 +1.453404766e+001 +4.000404766e+001 +4.000404766e+001 -4.0797e+000 -1.7516e+000 -4.9327e-001
122 +2.892895043e+000 +2.892895043e+000 +2.836289504e+001 +2.836289504e+001 -4.0551e+000 -1.5633e+000 -6.6833e-001
522 +2.655590470e+000 +2.655590470e+000 +2.812559047e+001 +2.812559047e+001 -3.3928e+000 -2.2284e+000 -5.6069e-001
539 +1.167057249e+000 +1.167057249e+000 +2.663705725e+001 +2.663705725e+001 -3.3990e+000 -2.1914e+000 -5.6377e-001
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.672026372e+002 +4.672026372e+002 +3.663926372e+002 +3.663926372e+002 +3.2169e+000 +5.0408e+000 -4.0754e+000
2 +1.720534060e+002 +1.720534060e+002 +7.124340603e+001 +7.124340603e+001 -9.6004e-001 +4.1338e+000 -3.3903e+000
11 +5.708124513e+001 +5.708124513e+001 -4.372875487e+001 -4.372875487e+001 -2.1215e+000 +1.6177e+000 -1.8180e+000
35 +3.831724346e+001 +3.831724346e+001 -6.249275654e+001 -6.249275654e+001 -6.6716e-001 +1.7948e+000 -9.9545e-001
73 +3.699827307e+001 +3.699827307e+001 -6.381172693e+001 -6.381172693e+001 +6.1861e-001 +4.8920e-001 -8.4357e-001
76 +2.642335796e+001 +2.642335796e+001 -7.438664204e+001 -7.438664204e+001 +3.0584e-001 -6.1269e-002 +1.4047e-001
99 +2.517702478e+001 +2.517702478e+001 -7.563297522e+001 -7.563297522e+001 +3.1371e+000 -9.3403e-002 +5.5467e-001
100 +2.196589223e+001 +2.196589223e+001 -7.884410777e+001 -7.884410777e+001 -1.7851e-001 -1.5103e-001 +9.3494e-001
101 +1.501394869e+001 +1.501394869e+001 -8.579605131e+001 -8.579605131e+001 +1.4781e+000 +1.1236e-002 +1.9817e+000
195 +6.059937294e+000 +6.059937294e+000 -9.475006271e+001 -9.475006271e+001 +2.0044e+000 +1.4647e-001 +1.9304e+000
356 +5.485311263e+000 +5.485311263e+000 -9.532468874e+001 -9.532468874e+001 +2.0261e+000 -1.8423e-001 +1.2500e+000
361 +3.372140607e+000 +3.372140607e+000 -9.743785939e+001 -9.743785939e+001 +2.0178e+000 -1.9414e-001 +1.2419e+000
389 +3.096865644e+000 +3.096865644e+000 -9.771313436e+001 -9.771313436e+001 +1.9898e+000 -1.7202e-001 +1.1829e+000
417 +2.765570827e+000 +2.765570827e+000 -9.804442917e+001 -9.804442917e+001 +1.9998e+000 -2.0278e-001 +1.2004e+000
444 +2.596688083e+000 +2.596688083e+000 -9.821331192e+001 -9.821331192e+001 +2.0173e+000 -2.0308e-001 +1.2387e+000
456 +2.304092373e+000 +2.304092373e+000 -9.850590763e+001 -9.850590763e+001 +2.0195e+000 -2.1746e-001 +1.2128e+000
484 +2.269150454e+000 +2.269150454e+000 -9.854084955e+001 -9.854084955e+001 +2.0189e+000 -2.1404e-001 +1.2104e+000
496 +2.164092829e+000 +2.164092829e+000 -9.864590717e+001 -9.864590717e+001 +2.0149e+000 -2.0400e-001 +1.2157e+000
519 +2.137608990e+000 +2.137608990e+000 -9.867239101e+001 -9.867239101e+001 +2.0227e+000 -2.1175e-001 +1.2143e+000
548 +2.059888541e+000 +2.059888541e+000 -9.875011146e+001 -9.875011146e+001 +2.0220e+000 -2.1201e-001 +1.2226e+000
634 +2.038757291e+000 +2.038757291e+000 -9.877124271e+001 -9.877124271e+001 +2.0231e+000 -2.1552e-001 +1.2262e+000
1031 +1.995095802e+000 +1.995095802e+000 -9.881490420e+001 -9.881490420e+001 +2.0307e+000 -2.2216e-001 +1.2316e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.484204367e+002 +9.484204367e+002 +9.134604367e+002 +9.134604367e+002 +2.4543e+000 -5.9859e+000 +5.0194e+000
3 +3.351423279e+002 +3.351423279e+002 +3.001823279e+002 +3.001823279e+002 +4.6222e+000 -5.5439e+000 +1.3785e+000
5 +1.364862881e+002 +1.364862881e+002 +1.015262881e+002 +1.015262881e+002 +3.3548e+000 -2.2204e+000 +5.3119e-001
17 +6.040456135e+001 +6.040456135e+001 +2.544456135e+001 +2.544456135e+001 +4.5370e+000 -1.7793e+000 -1.9689e+000
19 +5.822599207e+001 +5.822599207e+001 +2.326599207e+001 +2.326599207e+001 +3.1980e+000 -3.2716e+000 -3.3391e+000
29 +5.298885896e+001 +5.298885896e+001 +1.802885896e+001 +1.802885896e+001 +3.8292e+000 -5.1715e+000 -4.5885e+000
30 +4.674211237e+001 +4.674211237e+001 +1.178211237e+001 +1.178211237e+001 +3.1318e+000 -2.3028e+000 -3.2662e+000
37 +4.471758874e+001 +4.471758874e+001 +9.757588735e+000 +9.757588735e+000 -1.3480e-001 -4.4859e+000 -3.5789e+000
44 +4.058178073e+001 +4.058178073e+001 +5.621780725e+000 +5.621780725e+000 +3.1568e+000 -5.1545e+000 -5.5779e+000
83 +2.775176145e+001 +2.775176145e+001 -7.208238551e+000 -7.208238551e+000 -2.7852e-002 -2.2251e+000 -3.5018e+000
96 +2.636827579e+001 +2.636827579e+001 -8.591724207e+000 -8.591724207e+000 -3.1891e-001 -4.2251e+000 -3.8045e+000
105 +1.755588841e+001 +1.755588841e+001 -1.740411159e+001 -1.740411159e+001 +3.8459e-001 -3.9368e+000 -4.0430e+000
108 +1.440138796e+001 +1.440138796e+001 -2.055861204e+001 -2.055861204e+001 +1.4866e-001 -4.3513e+000 -3.8922e+000
192 +6.126789198e+000 +6.126789198e+000 -2.883321080e+001 -2.883321080e+001 +7.0110e-001 -3.8088e+000 -3.0786e+000
561 +4.841544472e+000 +4.841544472e+000 -3.011845553e+001 -3.011845553e+001 +8.1684e-001 -2.7650e+000 -2.9968e+000
583 +2.573062388e+000 +2.573062388e+000 -3.238693761e+001 -3.238693761e+001 +7.5175e-001 -2.7787e+000 -2.9419e+000
596 +2.488223062e+000 +2.488223062e+000 -3.247177694e+001 -3.247177694e+001 +7.7541e-001 -2.7802e+000 -2.9540e+000
632 +2.261502445e+000 +2.261502445e+000 -3.269849756e+001 -3.269849756e+001 +7.4036e-001 -2.7544e+000 -2.9206e+000
637 +2.142797379e+000 +2.142797379e+000 -3.281720262e+001 -3.281720262e+001 +7.5360e-001 -2.7712e+000 -2.9521e+000
690 +2.106590160e+000 +2.106590160e+000 -3.285340984e+001 -3.285340984e+001 +7.6524e-001 -2.7617e+000 -2.9514e+000
701 +2.074671314e+000 +2.074671314e+000 -3.288532869e+001 -3.288532869e+001 +7.5387e-001 -2.7619e+000 -2.9357e+000
706 +2.005817532e+000 +2.005817532e+000 -3.295418247e+001 -3.295418247e+001 +7.5896e-001 -2.7603e+000 -2.9447e+000
756 +1.994772956e+000 +1.994772956e+000 -3.296522704e+001 -3.296522704e+001 +7.5407e-001 -2.7598e+000 -2.9415e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945212715e+002 +2.945212715e+002 +2.173127153e+001 +2.173127153e+001 -4.0810e-001 +8.2767e-001 +6.6991e+000
2 +2.789593501e+002 +2.789593501e+002 +6.169350053e+000 +6.169350053e+000 -1.2449e-001 -3.7177e-001 +6.1929e+000
4 +2.647033316e+002 +2.647033316e+002 -8.086668409e+000 -8.086668409e+000 -4.5223e+000 +2.0827e+000 +6.5440e+000
5 +7.424768900e+001 +7.424768900e+001 -1.985423110e+002 -1.985423110e+002 -3.7439e-001 +1.6465e+000 +2.7267e+000
8 +7.386631481e+001 +7.386631481e+001 -1.989236852e+002 -1.989236852e+002 -7.3860e-001 +2.5591e+000 -8.2986e-001
20 +6.082076195e+001 +6.082076195e+001 -2.119692380e+002 -2.119692380e+002 -6.5200e+000 +3.2140e+000 +8.9968e-001
22 +5.369231857e+001 +5.369231857e+001 -2.190976814e+002 -2.190976814e+002 -5.0033e+000 +1.3065e+000 +7.8365e-001
26 +8.668340840e+000 +8.668340840e+000 -2.641216592e+002 -2.641216592e+002 -3.0339e+000 +1.1538e+000 +6.3426e-001
122 +6.839298036e+000 +6.839298036e+000 -2.659507020e+002 -2.659507020e+002 -4.2197e+000 +1.9325e+000 +8.0990e-001
401 +6.271881173e+000 +6.271881173e+000 -2.665181188e+002 -2.665181188e+002 -3.8726e+000 -1.4135e-001 +1.6153e+000
410 +4.640098306e+000 +4.640098306e+000 -2.681499017e+002 -2.681499017e+002 -3.8786e+000 -1.0109e-001 +1.6291e+000
420 +4.458829223e+000 +4.458829223e+000 -2.683311708e+002 -2.683311708e+002 -3.8941e+000 -1.2015e-001 +1.6275e+000
431 +4.273406572e+000 +4.273406572e+000 -2.685165934e+002 -2.685165934e+002 -3.8824e+000 -1.5581e-001 +1.6390e+000
442 +3.981004371e+000 +3.981004371e+000 -2.688089956e+002 -2.688089956e+002 -3.8375e+000 -1.3973e-001 +1.6394e+000
452 +3.726211553e+000 +3.726211553e+000 -2.690637884e+002 -2.690637884e+002 -3.8490e+000 -1.3827e-001 +1.6399e+000
454 +3.714120275e+000 +3.714120275e+000 -2.690758797e+002 -2.690758797e+002 -3.8488e+000 -1.4208e-001 +1.6404e+000
460 +3.294883898e+000 +3.294883898e+000 -2.694951161e+002 -2.694951161e+002 -3.8595e+000 -1.2866e-001 +1.6614e+000
467 +3.178912489e+000 +3.178912489e+000 -2.696110875e+002 -2.696110875e+002 -3.8700e+000 -1.3549e-001 +1.6563e+000
500 +3.122993729e+000 +3.122993729e+000 -2.696670063e+002 -2.696670063e+002 -3.8594e+000 -1.3834e-001 +1.6615e+000
513 +3.005789471e+000 +3.005789471e+000 -2.697842105e+002 -2.697842105e+002 -3.8575e+000 -1.4109e-001 +1.6577e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073658045e+003 +1.073658045e+003 +1.214678045e+003 +1.214678045e+003 +6.4963e+000 +4.6010e+000 -1.1518e+001
2 +2.845920191e+002 +2.845920191e+002 +4.256120191e+002 +4.256120191e+002 +2.5333e-001 -3.0026e+000 -6.6992e-001
4 +1.970837189e+002 +1.970837189e+002 +3.381037189e+002 +3.381037189e+002 +1.9955e-001 -3.2395e+000 -2.8639e+000
5 +1.156403968e+002 +1.156403968e+002 +2.566603968e+002 +2.566603968e+002 -4.5702e+000 -3.5371e+000 -3.7062e+000
17 +9.140846133e+001 +9.140846133e+001 +2.324284613e+002 +2.324284613e+002 -4.2409e+000 -3.6267e+000 -7.7856e+000
22 +8.742001650e+001 +8.742001650e+001 +2.284400165e+002 +2.284400165e+002 -1.7288e+000 -4.8085e+000 -5.9362e+000
37 +6.843433836e+001 +6.843433836e+001 +2.094543384e+002 +2.094543384e+002 -1.2466e+000 -1.9271e+000 -4.9376e+000
50 +5.613639106e+001 +5.613639106e+001 +1.971563911e+002 +1.971563911e+002 -3.5740e+000 -3.3049e+000 -4.1394e+000
53 +5.249478718e+001 +5.249478718e+001 +1.935147872e+002 +1.935147872e+002 -2.9517e+000 -2.8618e+000 -3.5585e+000
55 +5.129364865e+001 +5.129364865e+001 +1.923136487e+002 +1.923136487e+002 -2.5889e+000 -1.5815e+000 -5.2177e+000
57 +4.098196993e+001 +4.098196993e+001 +1.820019699e+002 +1.820019699e+002 -2.8708e+000 -1.7285e+000 -4.2215e+000
63 +2.183139958e+001 +2.183139958e+001 +1.628513996e+002 +1.628513996e+002 -3.2070e+000 -2.1679e+000 -3.9689e+000
95 +1.901469145e+001 +1.901469145e+001 +1.600346915e+002 +1.600346915e+002 -2.5592e+000 -1.3300e-001 -3.1988e+000
107 +1.556322951e+001 +1.556322951e+001 +1.565832295e+002 +1.565832295e+002 -2.4520e+000 +1.4830e-001 -3.7218e+000
128 +1.437049469e+001 +1.437049469e+001 +1.553904947e+002 +1.553904947e+002 -2.4537e+000 +1.0348e-001 -3.6866e+000
134 +4.689567391e+000 +4.689567391e+000 +1.457095674e+002 +1.457095674e+002 -1.7654e+000 +1.8127e-001 -3.0731e+000
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228097864e+003 +1.228097864e+003 +1.309227864e+003 +1.309227864e+003 -7.0982e+000 +1.9612e+000 -9.7480e-001
10 +8.587694253e+002 +8.587694253e+002 +9.398994253e+002 +9.398994253e+002 -3.0079e+000 -1.2739e-001 -1.4565e+000
16 +7.912399868e+002 +7.912399868e+002 +8.723699868e+002 +8.723699868e+002 -4.4836e+000 +1.0696e+000 -6.9065e-001
17 +6.438447812e+002 +6.438447812e+002 +7.249747812e+002 +7.249747812e+002 -5.4842e+000 -4.7530e-001 +7.5962e+000
18 +5.362408148e+002 +5.362408148e+002 +6.173708148e+002 +6.173708148e+002 -4.1517e+000 -2.4313e-001 +4.2786e+000
22 +5.099009355e+002 +5.099009355e+002 +5.910309355e+002 +5.910309355e+002 -3.1013e+000 +9.7980e+000 +3.8826e+000
38 +3.328273740e+002 +3.328273740e+002 +4.139573740e+002 +4.139573740e+002 -1.0047e+000 +1.1669e+000 +1.4178e+001
46 +1.914700629e+002 +1.914700629e+002 +2.726000629e+002 +2.726000629e+002 -2.9551e+000 +3.5082e+000 +7.8995e+000
55 +1.571292755e+002 +1.571292755e+002 +2.382592755e+002 +2.382592755e+002 -2.4951e+000 +4.3445e+000 +8.7407e+000
58 +1.362329077e+002 +1.362329077e+002 +2.173629077e+002 +2.173629077e+002 -2.5467e+000 +2.8582e+000 +5.3369e+000
69 +1.224562503e+002 +1.224562503e+002 +2.035862503e+002 +2.035862503e+002 -2.0403e+000 +1.5338e+000 +6.4418e+000
80 +9.333587961e+001 +9.333587961e+001 +1.744658796e+002 +1.744658796e+002 -8.8593e-001 +3.2986e+000 +6.9839e+000
86 +9.132464288e+001 +9.132464288e+001 +1.724546429e+002 +1.724546429e+002 -1.5597e+000 +4.3019e+000 +4.5630e+000
91 +7.150154663e+001 +7.150154663e+001 +1.526315466e+002 +1.526315466e+002 -8.8166e-001 +2.3678e+000 +5.6663e+000
97 +6.201516318e+001 +6.201516318e+001 +1.431451632e+002 +1.431451632e+002 -9.0502e-004 +3.5382e+000 +3.6979e+000
103 +6.076536036e+001 +6.076536036e+001 +1.418953604e+002 +1.418953604e+002 +4.1877e-001 +9.9140e-001 +6.9213e+000
118 +5.298055959e+001 +5.298055959e+001 +1.341105596e+002 +1.341105596e+002 +4.0460e-001 +3.1026e+000 +3.5416e+000
126 +4.522673051e+001 +4.522673051e+001 +1.263567305e+002 +1.263567305e+002 +1.8201e+000 +2.5417e+000 +2.3681e+000
135 +3.003926357e+001 +3.003926357e+001 +1.111692636e+002 +1.111692636e+002 +2.5391e-001 +2.6513e+000 +3.2536e+000
142 +2.885404496e+001 +2.885404496e+001 +1.099840450e+002 +1.099840450e+002 +1.3059e+000 +2.6874e+000 +3.7906e+000
163 +2.360235197e+001 +2.360235197e+001 +1.047323520e+002 +1.047323520e+002 +1.8015e+000 +2.4792e+000 +3.3300e+000
179 +2.256776782e+001 +2.256776782e+001 +1.036977678e+002 +1.036977678e+002 +2.0693e+000 +2.0874e+000 +2.7437e+000
180 +2.096067257e+001 +2.096067257e+001 +1.020906726e+002 +1.020906726e+002 +2.1010e+000 +2.3341e+000 +4.3088e+000
183 +1.622571899e+001 +1.622571899e+001 +9.735571899e+001 +9.735571899e+001 +1.7902e+000 +2.1342e+000 +2.9880e+000
207 +1.228594067e+001 +1.228594067e+001 +9.341594067e+001 +9.341594067e+001 +1.8477e+000 +2.1355e+000 +3.3745e+000
378 +9.111619500e+000 +9.111619500e+000 +9.024161950e+001 +9.024161950e+001 +2.4425e+000 +1.4694e+000 +3.2071e+000
411 +5.834608913e+000 +5.834608913e+000 +8.696460891e+001 +8.696460891e+001 +2.3522e+000 +1.4259e+000 +2.7804e+000
1236 +4.071108835e+000 +4.071108835e+000 +8.520110884e+001 +8.520110884e+001 +3.0997e+000 +1.1318e+000 +3.1024e+000
1573 +3.979747808e+000 +3.979747808e+000 +8.510974781e+001 +8.510974781e+001 +3.0070e+000 +1.0485e+000 +1.9510e+000
1577 +3.416092000e+000 +3.416092000e+000 +8.454609200e+001 +8.454609200e+001 +3.0028e+000 +1.0459e+000 +1.9230e+000
1615 +3.342895197e+000 +3.342895197e+000 +8.447289520e+001 +8.447289520e+001 +3.0102e+000 +1.0467e+000 +1.9162e+000
1623 +3.236859941e+000 +3.236859941e+000 +8.436685994e+001 +8.436685994e+001 +3.0021e+000 +1.0423e+000 +1.9161e+000
1638 +3.132455503e+000 +3.132455503e+000 +8.426245550e+001 +8.426245550e+001 +3.0242e+000 +1.0445e+000 +1.9011e+000
1641 +2.965956403e+000 +2.965956403e+000 +8.409595640e+001 +8.409595640e+001 +3.0077e+000 +1.0397e+000 +1.9174e+000
1643 +2.814229460e+000 +2.814229460e+000 +8.394422946e+001 +8.394422946e+001 +3.0134e+000 +1.0384e+000 +1.9121e+000
1661 +2.693859369e+000 +2.693859369e+000 +8.382385937e+001 +8.382385937e+001 +3.0094e+000 +1.0315e+000 +1.9113e+000
1666 +2.593589605e+000 +2.593589605e+000 +8.372358960e+001 +8.372358960e+001 +3.0174e+000 +1.0345e+000 +1.9129e+000
1668 +2.558709201e+000 +2.558709201e+000 +8.368870920e+001 +8.368870920e+001 +3.0189e+000 +1.0340e+000 +1.9131e+000
1683 +2.460812630e+000 +2.460812630e+000 +8.359081263e+001 +8.359081263e+001 +3.0167e+000 +1.0252e+000 +1.9091e+000
1685 +2.282035265e+000 +2.282035265e+000 +8.341203527e+001 +8.341203527e+001 +3.0237e+000 +1.0234e+000 +1.9119e+000
