% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
150 +1.145661458e-001 +1.145661458e-001 +9.305456615e+001 +9.305456615e+001 -2.3903e-001 +9.1860e-001 +6.0342e-001
226 +3.332186342e-002 +3.332186342e-002 +9.297332186e+001 +9.297332186e+001 -2.4167e-001 +8.5298e-001 +6.9722e-001
245 +2.334413837e-002 +2.334413837e-002 +9.296334414e+001 +9.296334414e+001 -1.9242e-001 +8.1078e-001 +5.8893e-001
320 +1.748575880e-002 +1.748575880e-002 +9.295748576e+001 +9.295748576e+001 -2.2825e-001 +8.4403e-001 +5.9874e-001
388 +1.291139490e-002 +1.291139490e-002 +9.295291139e+001 +9.295291139e+001 -2.6077e-001 +8.2638e-001 +4.8012e-001
456 +8.105351632e-003 +8.105351632e-003 +9.294810535e+001 +9.294810535e+001 -2.1220e-001 +8.1547e-001 +4.6978e-001
482 +3.227848726e-003 +3.227848726e-003 +9.294322785e+001 +9.294322785e+001 -2.2209e-001 +7.5607e-001 +3.5926e-001
509 +4.740031869e-007 +4.740031869e-007 +9.294000047e+001 +9.294000047e+001 -2.2334e-001 +7.5636e-001 +3.1995e-001
516 +4.503732498e-008 +4.503732498e-008 +9.294000005e+001 +9.294000005e+001 -2.2800e-001 +7.3818e-001 +2.7975e-001
575 +2.315103131e-008 +2.315103131e-008 +9.294000002e+001 +9.294000002e+001 -2.2758e-001 +7.5198e-001 +2.6815e-001
580 +1.708961861e-008 +1.708961861e-008 +9.294000002e+001 +9.294000002e+001 -2.1841e-001 +7.4055e-001 +2.7731e-001
594 +1.400505312e-008 +1.400505312e-008 +9.294000001e+001 +9.294000001e+001 -2.2614e-001 +7.5887e-001 +2.6710e-001
608 +1.000981342e-008 +1.000981342e-008 +9.294000001e+001 +9.294000001e+001 -2.3010e-001 +7.4842e-001 +2.7247e-001
631 +5.988766816e-009 +5.988766816e-009 +9.294000001e+001 +9.294000001e+001 -2.2872e-001 +7.5422e-001 +2.7037e-001
1273 +0.000000000e+000 +0.000000000e+000 +9.294000000e+001 +9.294000000e+001 -2.2926e-001 +7.5403e-001 +2.6972e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710455353e+002 +2.710455353e+002 +3.063955353e+002 +3.063955353e+002 -1.5844e+000 +1.4353e+000 +3.5922e+000
4 +2.636249795e+002 +2.636249795e+002 +2.989749795e+002 +2.989749795e+002 -1.9178e+000 +1.9600e+000 +3.2843e+000
5 +2.323060559e+002 +2.323060559e+002 +2.676560559e+002 +2.676560559e+002 -1.8102e+000 +1.7075e+000 +4.3732e+000
6 +1.983780574e+002 +1.983780574e+002 +2.337280574e+002 +2.337280574e+002 -1.2681e+000 +1.3115e+000 +3.4313e+000
25 +1.076722535e+002 +1.076722535e+002 +1.430222535e+002 +1.430222535e+002 -1.9408e+000 +2.9909e+000 +4.3958e+000
29 +1.059010796e+002 +1.059010796e+002 +1.412510796e+002 +1.412510796e+002 -1.6656e+000 +2.9720e+000 +3.5740e+000
30 +6.521337027e+001 +6.521337027e+001 +1.005633703e+002 +1.005633703e+002 -1.5428e+000 +3.2200e+000 +4.0690e+000
31 +3.783944563e+001 +3.783944563e+001 +7.318944563e+001 +7.318944563e+001 -1.3255e+000 +3.2568e+000 +5.0753e+000
57 +3.232303043e+001 +3.232303043e+001 +6.767303043e+001 +6.767303043e+001 -8.8729e-001 +3.7505e+000 +6.8874e+000
72 +3.067967133e+001 +3.067967133e+001 +6.602967133e+001 +6.602967133e+001 -1.0283e+000 +2.7681e+000 +6.8988e+000
77 +2.987502327e+001 +2.987502327e+001 +6.522502327e+001 +6.522502327e+001 -1.2602e+000 +2.6162e+000 +6.6735e+000
86 +2.600700601e+001 +2.600700601e+001 +6.135700601e+001 +6.135700601e+001 -6.9133e-001 +2.2007e+000 +6.6612e+000
87 +1.860673358e+001 +1.860673358e+001 +5.395673358e+001 +5.395673358e+001 -7.6268e-001 +2.4848e+000 +7.0240e+000
94 +1.277189699e+001 +1.277189699e+001 +4.812189699e+001 +4.812189699e+001 -6.3610e-001 +2.7130e+000 +6.8929e+000
97 +1.163530220e+001 +1.163530220e+001 +4.698530220e+001 +4.698530220e+001 -6.5174e-001 +2.6955e+000 +6.6648e+000
116 +1.076500283e+001 +1.076500283e+001 +4.611500283e+001 +4.611500283e+001 -1.7581e-001 +2.7972e+000 +6.3788e+000
143 +1.039763163e+001 +1.039763163e+001 +4.574763163e+001 +4.574763163e+001 -3.3647e-001 +2.6497e+000 +6.2385e+000
148 +5.777826543e+000 +5.777826543e+000 +4.112782654e+001 +4.112782654e+001 -1.2499e-001 +2.2853e+000 +6.7981e+000
242 +4.193343384e+000 +4.193343384e+000 +3.954334338e+001 +3.954334338e+001 +8.6891e-001 +1.7856e+000 +6.5396e+000
274 +3.314971383e+000 +3.314971383e+000 +3.866497138e+001 +3.866497138e+001 +2.7892e-001 +2.1625e+000 +5.7702e+000
304 +3.280398444e+000 +3.280398444e+000 +3.863039844e+001 +3.863039844e+001 +4.2129e-001 +2.2733e+000 +5.7474e+000
306 +3.124360643e+000 +3.124360643e+000 +3.847436064e+001 +3.847436064e+001 +4.6974e-001 +2.2949e+000 +5.6344e+000
318 +3.047782386e+000 +3.047782386e+000 +3.839778239e+001 +3.839778239e+001 +5.4553e-001 +2.1934e+000 +5.5709e+000
323 +2.981552219e+000 +2.981552219e+000 +3.833155222e+001 +3.833155222e+001 +6.1854e-001 +2.2796e+000 +5.5096e+000
324 +2.884613328e+000 +2.884613328e+000 +3.823461333e+001 +3.823461333e+001 +7.0835e-001 +2.1657e+000 +5.4035e+000
332 +2.740254952e+000 +2.740254952e+000 +3.809025495e+001 +3.809025495e+001 +5.6592e-001 +2.2339e+000 +5.1357e+000
305482 +1.597725137e+000 +1.597725137e+000 +3.694772514e+001 +3.694772514e+001 +1.3118e+000 +1.9820e+000 +4.9981e+000
305483 +6.916789201e-001 +6.916789201e-001 +3.604167892e+001 +3.604167892e+001 +1.1508e+000 +1.9073e+000 +4.9982e+000
306107 +1.532481103e-001 +1.532481103e-001 +3.550324811e+001 +3.550324811e+001 +1.2611e+000 +1.7406e+000 +4.9884e+000
306337 +1.235085322e-001 +1.235085322e-001 +3.547350853e+001 +3.547350853e+001 +1.2923e+000 +1.7248e+000 +5.0324e+000
306452 +1.225108805e-001 +1.225108805e-001 +3.547251088e+001 +3.547251088e+001 +1.3003e+000 +1.7150e+000 +5.0074e+000
311849 +1.088735923e-001 +1.088735923e-001 +3.545887359e+001 +3.545887359e+001 +1.4872e+000 +1.6490e+000 +4.3152e+000
312392 +5.842874736e-002 +5.842874736e-002 +3.540842875e+001 +3.540842875e+001 +1.5830e+000 +1.6089e+000 +4.3663e+000
312457 +2.544658600e-002 +2.544658600e-002 +3.537544659e+001 +3.537544659e+001 +1.5740e+000 +1.5810e+000 +4.2513e+000
312602 +2.073327041e-002 +2.073327041e-002 +3.537073327e+001 +3.537073327e+001 +1.5965e+000 +1.5588e+000 +4.3513e+000
312605 +1.472204181e-002 +1.472204181e-002 +3.536472204e+001 +3.536472204e+001 +1.6689e+000 +1.5600e+000 +4.2811e+000
313434 +1.280385680e-002 +1.280385680e-002 +3.536280386e+001 +3.536280386e+001 +1.6728e+000 +1.5028e+000 +4.1904e+000
313552 +3.200964201e-003 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.6862e+000 +1.5122e+000 +4.1056e+000
313594 +4.609767430e-007 +4.609767430e-007 +3.535000046e+001 +3.535000046e+001 +1.7353e+000 +1.5043e+000 +4.0132e+000
313614 +3.403123117e-008 +3.403123117e-008 +3.535000003e+001 +3.535000003e+001 +1.7499e+000 +1.4905e+000 +3.9741e+000
313724 +1.261108906e-008 +1.261108906e-008 +3.535000001e+001 +3.535000001e+001 +1.7568e+000 +1.4984e+000 +3.9709e+000
313739 +8.335589996e-010 +8.335589996e-010 +3.535000000e+001 +3.535000000e+001 +1.7762e+000 +1.4944e+000 +3.9795e+000
314615 +0.000000000e+000 +0.000000000e+000 +3.535000000e+001 +3.535000000e+001 +1.7560e+000 +1.4940e+000 +3.9724e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529369398e+002 +2.529369398e+002 +2.567569398e+002 +2.567569398e+002 +3.7175e+000 +1.0650e+000 +4.2094e+000
2 +1.236222149e+002 +1.236222149e+002 +1.274422149e+002 +1.274422149e+002 +3.9125e+000 -9.7808e-002 +3.0981e+000
4 +1.184680641e+002 +1.184680641e+002 +1.222880641e+002 +1.222880641e+002 +3.1701e+000 +9.0796e-001 +3.7825e+000
12 +2.127560024e+001 +2.127560024e+001 +2.509560024e+001 +2.509560024e+001 +2.4261e+000 +3.9871e-001 +1.7819e+000
27 +2.949357650e-001 +2.949357650e-001 +4.114935765e+000 +4.114935765e+000 +4.0159e+000 +1.5592e+000 +1.8462e+000
38 +6.090192231e-002 +6.090192231e-002 +3.880901922e+000 +3.880901922e+000 +4.0410e+000 +1.2666e+000 +1.8721e+000
2678 +5.942578330e-002 +5.942578330e-002 +3.879425783e+000 +3.879425783e+000 +4.1449e+000 +7.4539e-001 +1.7793e+000
2983 +4.363647121e-002 +4.363647121e-002 +3.863636471e+000 +3.863636471e+000 +4.0859e+000 +7.1244e-001 +1.7889e+000
3113 +3.440738697e-002 +3.440738697e-002 +3.854407387e+000 +3.854407387e+000 +4.1021e+000 +9.8337e-001 +1.8305e+000
3143 +2.686820240e-002 +2.686820240e-002 +3.846868202e+000 +3.846868202e+000 +4.0918e+000 +7.8474e-001 +1.8088e+000
3176 +2.180137471e-002 +2.180137471e-002 +3.841801375e+000 +3.841801375e+000 +4.0816e+000 +8.9163e-001 +1.8080e+000
3611 +1.524463232e-002 +1.524463232e-002 +3.835244632e+000 +3.835244632e+000 +4.0148e+000 +8.2994e-001 +1.8076e+000
3742 +6.717050601e-003 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +4.0358e+000 +9.8754e-001 +1.8303e+000
14750 +8.406498919e-008 +8.406498919e-008 +3.820000084e+000 +3.820000084e+000 +4.0190e+000 +1.1684e+000 +1.8745e+000
27523 +4.287766764e-008 +4.287766764e-008 +3.820000043e+000 +3.820000043e+000 +4.0089e+000 +1.1723e+000 +1.8601e+000
27992 +4.084025429e-008 +4.084025429e-008 +3.820000041e+000 +3.820000041e+000 +4.0064e+000 +1.1724e+000 +1.8556e+000
28009 +3.409295291e-008 +3.409295291e-008 +3.820000034e+000 +3.820000034e+000 +4.0051e+000 +1.1731e+000 +1.8555e+000
28012 +3.321197273e-008 +3.321197273e-008 +3.820000033e+000 +3.820000033e+000 +4.0049e+000 +1.1732e+000 +1.8555e+000
28027 +1.121962523e-009 +1.121962523e-009 +3.820000001e+000 +3.820000001e+000 +4.0068e+000 +1.1766e+000 +1.8555e+000
28749 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +4.0059e+000 +1.1765e+000 +1.8554e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817357358e+002 +1.817357358e+002 +2.034857358e+002 +2.034857358e+002 -1.1228e+000 -3.3567e+000 +2.7693e+000
4 +1.059681153e+002 +1.059681153e+002 +1.277181153e+002 +1.277181153e+002 -1.5810e+000 -2.1670e+000 +2.7582e+000
5 +6.659916231e+001 +6.659916231e+001 +8.834916231e+001 +8.834916231e+001 -7.8577e-001 -1.7528e+000 +1.8978e+000
16 +5.807721114e+001 +5.807721114e+001 +7.982721114e+001 +7.982721114e+001 -9.3669e-001 -1.7332e+000 +1.5542e+000
34 +5.612629104e+001 +5.612629104e+001 +7.787629104e+001 +7.787629104e+001 -7.6585e-001 -6.5073e-001 +1.5329e+000
47 +3.952901835e+001 +3.952901835e+001 +6.127901835e+001 +6.127901835e+001 -2.0726e-001 +2.9301e-001 +1.7440e+000
67 +3.646964375e+001 +3.646964375e+001 +5.821964375e+001 +5.821964375e+001 -7.0251e-002 +7.3220e-001 +1.8543e+000
83 +2.875391773e+001 +2.875391773e+001 +5.050391773e+001 +5.050391773e+001 +3.5409e-001 +3.4840e+000 +1.9920e+000
90 +2.520135818e+001 +2.520135818e+001 +4.695135818e+001 +4.695135818e+001 +1.6872e+000 +2.1754e+000 +1.7449e+000
97 +1.788130751e+001 +1.788130751e+001 +3.963130751e+001 +3.963130751e+001 +1.0294e+000 +4.1012e+000 +1.9774e+000
111 +1.345646747e+001 +1.345646747e+001 +3.520646747e+001 +3.520646747e+001 +9.6179e-001 +2.5802e+000 +1.7700e+000
132 +9.540704407e+000 +9.540704407e+000 +3.129070441e+001 +3.129070441e+001 +1.5854e+000 +1.4790e+000 +8.2925e-001
162 +7.058708645e+000 +7.058708645e+000 +2.880870865e+001 +2.880870865e+001 +2.2857e+000 +4.1885e+000 +1.2568e+000
172 +5.518014671e+000 +5.518014671e+000 +2.726801467e+001 +2.726801467e+001 +2.5742e+000 +3.6899e+000 +1.2441e+000
174 +5.390618219e+000 +5.390618219e+000 +2.714061822e+001 +2.714061822e+001 +2.3000e+000 +3.2267e+000 +1.1073e+000
317 +3.046908514e+000 +3.046908514e+000 +2.479690851e+001 +2.479690851e+001 +2.4450e+000 +2.7442e+000 +6.0500e-001
428 +2.306671322e+000 +2.306671322e+000 +2.405667132e+001 +2.405667132e+001 +3.1055e+000 +2.9804e+000 +3.6831e-001
968 +1.065601281e+000 +1.065601281e+000 +2.281560128e+001 +2.281560128e+001 +3.2526e+000 +2.5402e+000 -1.8983e-001
1210 +2.938937417e-001 +2.938937417e-001 +2.204389374e+001 +2.204389374e+001 +3.4703e+000 +1.3939e+000 -5.0989e-001
1292 +2.664003204e-001 +2.664003204e-001 +2.201640032e+001 +2.201640032e+001 +3.3287e+000 +1.6276e+000 -6.9331e-001
1315 +2.207205868e-001 +2.207205868e-001 +2.197072059e+001 +2.197072059e+001 +3.3621e+000 +1.5044e+000 -6.3034e-001
5725 +2.080171163e-001 +2.080171163e-001 +2.195801712e+001 +2.195801712e+001 +3.7052e+000 +1.2820e+000 -9.6029e-001
7277 +1.059728531e-001 +1.059728531e-001 +2.185597285e+001 +2.185597285e+001 +3.7597e+000 +1.2927e+000 -9.9644e-001
9506 +6.367549344e-002 +6.367549344e-002 +2.181367549e+001 +2.181367549e+001 +3.6410e+000 +1.1068e+000 -9.3225e-001
18112 +6.221385273e-002 +6.221385273e-002 +2.181221385e+001 +2.181221385e+001 +3.7959e+000 +1.1237e+000 -1.0154e+000
18119 +5.718672323e-002 +5.718672323e-002 +2.180718672e+001 +2.180718672e+001 +3.7103e+000 +1.0768e+000 -1.0536e+000
18154 +3.046908514e-002 +3.046908514e-002 +2.178046909e+001 +2.178046909e+001 +3.6548e+000 +1.1067e+000 -9.6009e-001
18182 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6923e+000 +9.6732e-001 -1.0282e+000
18290 +1.065601281e-002 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7195e+000 +1.0418e+000 -1.0155e+000
40366 +3.562514621e-007 +3.562514621e-007 +2.175000036e+001 +2.175000036e+001 +3.7893e+000 +9.2312e-001 -1.1080e+000
40562 +5.790593249e-008 +5.790593249e-008 +2.175000006e+001 +2.175000006e+001 +3.7706e+000 +8.8796e-001 -1.0924e+000
40603 +4.687897359e-008 +4.687897359e-008 +2.175000005e+001 +2.175000005e+001 +3.7537e+000 +8.9179e-001 -1.1005e+000
40604 +3.942191285e-008 +3.942191285e-008 +2.175000004e+001 +2.175000004e+001 +3.7524e+000 +8.9437e-001 -1.0947e+000
40610 +3.684102623e-008 +3.684102623e-008 +2.175000004e+001 +2.175000004e+001 +3.7533e+000 +8.9379e-001 -1.0972e+000
40619 +3.543393490e-008 +3.543393490e-008 +2.175000004e+001 +2.175000004e+001 +3.7555e+000 +9.0017e-001 -1.1001e+000
40621 +3.001089866e-008 +3.001089866e-008 +2.175000003e+001 +2.175000003e+001 +3.7547e+000 +8.9362e-001 -1.0993e+000
40624 +1.521920368e-008 +1.521920368e-008 +2.175000002e+001 +2.175000002e+001 +3.7604e+000 +8.9732e-001 -1.0974e+000
40645 +1.439172692e-008 +1.439172692e-008 +2.175000001e+001 +2.175000001e+001 +3.7546e+000 +8.9891e-001 -1.0971e+000
40669 +8.828664022e-009 +8.828664022e-009 +2.175000001e+001 +2.175000001e+001 +3.7519e+000 +8.9915e-001 -1.0967e+000
41297 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7485e+000 +8.9915e-001 -1.0968e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395755275e+003 +1.395755275e+003 +1.460545275e+003 +1.460545275e+003 +4.1731e+000 -1.5788e+000 +3.4873e+000
3 +1.276240025e+003 +1.276240025e+003 +1.341030025e+003 +1.341030025e+003 +4.1876e+000 -1.3115e+000 +3.3276e+000
4 +9.192959328e+002 +9.192959328e+002 +9.840859328e+002 +9.840859328e+002 +3.2552e+000 -1.4463e+000 +3.5587e+000
7 +7.998543670e+002 +7.998543670e+002 +8.646443670e+002 +8.646443670e+002 +2.9640e+000 -2.0679e+000 +4.1503e+000
8 +3.200311594e+002 +3.200311594e+002 +3.848211594e+002 +3.848211594e+002 +1.3993e+000 -1.5995e+000 +3.2923e+000
12 +2.887513749e+002 +2.887513749e+002 +3.535413749e+002 +3.535413749e+002 +1.5710e+000 -1.4800e+000 +4.8450e+000
13 +2.857129452e+002 +2.857129452e+002 +3.505029452e+002 +3.505029452e+002 +1.0193e+000 -2.5815e+000 +3.7091e+000
15 +2.592486630e+002 +2.592486630e+002 +3.240386630e+002 +3.240386630e+002 +1.3146e+000 -6.8715e-001 +4.7191e+000
17 +1.112349321e+002 +1.112349321e+002 +1.760249321e+002 +1.760249321e+002 +3.1201e-001 -1.3077e+000 +5.1770e+000
21 +9.578113351e+001 +9.578113351e+001 +1.605711335e+002 +1.605711335e+002 -2.4179e+000 -3.0617e+000 +6.2204e+000
24 +4.490323124e+001 +4.490323124e+001 +1.096932312e+002 +1.096932312e+002 -1.2602e+000 +1.6284e+000 +3.1735e+000
26 +4.046949413e+001 +4.046949413e+001 +1.052594941e+002 +1.052594941e+002 -3.5476e-001 -1.2185e+000 +3.0252e+000
28 +1.478486842e+001 +1.478486842e+001 +7.957486842e+001 +7.957486842e+001 -1.5628e+000 -3.3273e+000 +3.1151e+000
66 +1.319879046e+001 +1.319879046e+001 +7.798879046e+001 +7.798879046e+001 -1.4971e+000 -4.5781e-001 +2.1207e+000
73 +6.836469338e+000 +6.836469338e+000 +7.162646934e+001 +7.162646934e+001 -2.0506e+000 -2.6396e+000 +1.9596e+000
91 +5.889710447e+000 +5.889710447e+000 +7.067971045e+001 +7.067971045e+001 -2.1985e+000 -3.6677e+000 +2.3684e+000
95 +2.361099200e+000 +2.361099200e+000 +6.715109920e+001 +6.715109920e+001 -1.8077e+000 -1.8633e+000 +7.0510e-001
111 +1.487625863e+000 +1.487625863e+000 +6.627762586e+001 +6.627762586e+001 -1.9387e+000 -2.9203e+000 +1.0150e+000
115 +3.719064659e-001 +3.719064659e-001 +6.516190647e+001 +6.516190647e+001 -1.8499e+000 -2.6093e+000 +4.7634e-001
455 +4.685877188e-002 +4.685877188e-002 +6.483685877e+001 +6.483685877e+001 -1.9004e+000 -2.3122e+000 +6.3013e-002
467 +4.224234931e-002 +4.224234931e-002 +6.483224235e+001 +6.483224235e+001 -1.8998e+000 -2.3242e+000 -6.1230e-002
476 +3.189859933e-002 +3.189859933e-002 +6.482189860e+001 +6.482189860e+001 -1.8861e+000 -2.2466e+000 -6.7821e-002
483 +2.778705184e-002 +2.778705184e-002 +6.481778705e+001 +6.481778705e+001 -1.9006e+000 -2.1092e+000 -1.1123e-001
489 +2.201836317e-002 +2.201836317e-002 +6.481201836e+001 +6.481201836e+001 -1.8914e+000 -2.1918e+000 -2.4269e-002
491 +1.530454869e-002 +1.530454869e-002 +6.480530455e+001 +6.480530455e+001 -1.8555e+000 -2.1928e+000 +2.1038e-002
500 +1.345749219e-002 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8546e+000 -2.1631e+000 -1.4329e-001
503 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8627e+000 -2.1442e+000 -1.0112e-002
515 +2.242530002e-007 +2.242530002e-007 +6.479000022e+001 +6.479000022e+001 -1.8599e+000 -2.1186e+000 -1.2374e-001
579 +1.392699858e-007 +1.392699858e-007 +6.479000014e+001 +6.479000014e+001 -1.8771e+000 -2.0979e+000 -7.8910e-002
583 +1.058446912e-007 +1.058446912e-007 +6.479000011e+001 +6.479000011e+001 -1.8638e+000 -2.1239e+000 -1.0182e-001
587 +2.181168668e-008 +2.181168668e-008 +6.479000002e+001 +6.479000002e+001 -1.8500e+000 -2.1113e+000 -1.0723e-001
590 +1.627959989e-008 +1.627959989e-008 +6.479000002e+001 +6.479000002e+001 -1.8530e+000 -2.1149e+000 -9.7868e-002
612 +6.483574566e-009 +6.483574566e-009 +6.479000001e+001 +6.479000001e+001 -1.8545e+000 -2.1116e+000 -1.0053e-001
1352 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8661e+000 -2.1057e+000 -9.8747e-002
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131212927e+003 +1.131212927e+003 +1.069482927e+003 +1.069482927e+003 +2.2836e+000 -4.3853e+000 +5.0986e-003
4 +8.082725651e+002 +8.082725651e+002 +7.465425651e+002 +7.465425651e+002 +4.1491e+000 -4.1949e+000 -1.8451e+000
15 +6.959907868e+002 +6.959907868e+002 +6.342607868e+002 +6.342607868e+002 +6.1464e-001 -2.8696e+000 +2.6464e-001
16 +6.266687035e+002 +6.266687035e+002 +5.649387035e+002 +5.649387035e+002 +2.0659e+000 -3.6876e+000 -1.1756e+000
17 +3.657673645e+002 +3.657673645e+002 +3.040373645e+002 +3.040373645e+002 +1.9305e+000 -3.3367e+000 -1.7116e+000
21 +1.462438379e+002 +1.462438379e+002 +8.451383789e+001 +8.451383789e+001 +4.0600e+000 -3.5155e+000 -4.4880e+000
23 +4.881900388e+001 +4.881900388e+001 -1.291099612e+001 -1.291099612e+001 +2.7447e+000 -3.7890e+000 -5.9440e+000
32 +1.755073556e+001 +1.755073556e+001 -4.417926444e+001 -4.417926444e+001 +3.9367e+000 -1.3668e+000 -5.2722e+000
49 +1.664974658e+001 +1.664974658e+001 -4.508025342e+001 -4.508025342e+001 +2.3024e+000 -3.0012e+000 -4.9962e+000
64 +1.490812007e+001 +1.490812007e+001 -4.682187993e+001 -4.682187993e+001 +2.6291e+000 -2.0940e+000 -5.0785e+000
82 +9.356908370e+000 +9.356908370e+000 -5.237309163e+001 -5.237309163e+001 +1.7655e+000 -2.6591e+000 -4.9105e+000
103 +6.044860337e+000 +6.044860337e+000 -5.568513966e+001 -5.568513966e+001 +2.7612e+000 -1.1415e+000 -5.0496e+000
116 +5.995548461e+000 +5.995548461e+000 -5.573445154e+001 -5.573445154e+001 +2.4161e+000 +1.3247e-001 -4.7666e+000
123 +3.160728858e+000 +3.160728858e+000 -5.856927114e+001 -5.856927114e+001 +9.9904e-001 -2.2505e+000 -4.5750e+000
139 +1.029891498e+000 +1.029891498e+000 -6.070010850e+001 -6.070010850e+001 +4.0480e-001 -2.3284e+000 -4.0933e+000
14704 +7.396419949e-001 +7.396419949e-001 -6.099035801e+001 -6.099035801e+001 -2.3948e-001 -2.1757e+000 -3.5667e+000
15141 +5.431421424e-001 +5.431421424e-001 -6.118685786e+001 -6.118685786e+001 -7.4779e-001 -2.4542e+000 -3.3515e+000
15149 +4.218433812e-001 +4.218433812e-001 -6.130815662e+001 -6.130815662e+001 -6.9450e-001 -2.8692e+000 -3.4682e+000
15195 +2.214419579e-001 +2.214419579e-001 -6.150855804e+001 -6.150855804e+001 -1.2115e+000 -2.7644e+000 -3.1849e+000
15196 +1.178797036e-001 +1.178797036e-001 -6.161212030e+001 -6.161212030e+001 -1.0701e+000 -2.8967e+000 -3.2544e+000
15207 +9.483266507e-002 +9.483266507e-002 -6.163516733e+001 -6.163516733e+001 -1.1054e+000 -2.7939e+000 -3.2676e+000
15209 +1.029891498e-002 +1.029891498e-002 -6.171970109e+001 -6.171970109e+001 -1.1495e+000 -2.9991e+000 -3.2649e+000
19192 +5.927041567e-003 +5.927041567e-003 -6.172407296e+001 -6.172407296e+001 -1.2501e+000 -2.9998e+000 -3.2436e+000
19778 +3.041699514e-007 +3.041699514e-007 -6.172999970e+001 -6.172999970e+001 -1.3075e+000 -3.0804e+000 -3.2379e+000
48969 +1.371465856e-007 +1.371465856e-007 -6.172999986e+001 -6.172999986e+001 -1.3021e+000 -3.1065e+000 -3.2423e+000
52801 +9.222262065e-008 +9.222262065e-008 -6.172999991e+001 -6.172999991e+001 -1.3026e+000 -3.1058e+000 -3.2169e+000
52819 +7.050068263e-008 +7.050068263e-008 -6.172999993e+001 -6.172999993e+001 -1.3044e+000 -3.1087e+000 -3.2229e+000
52831 +4.683837318e-008 +4.683837318e-008 -6.172999995e+001 -6.172999995e+001 -1.3004e+000 -3.1133e+000 -3.2171e+000
52836 +2.894193329e-008 +2.894193329e-008 -6.172999997e+001 -6.172999997e+001 -1.3054e+000 -3.1127e+000 -3.2205e+000
52850 +1.243954273e-008 +1.243954273e-008 -6.172999999e+001 -6.172999999e+001 -1.3086e+000 -3.1153e+000 -3.2198e+000
