% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35 +6.130815736e+000 +6.130815736e+000 +7.284081574e+001 +7.284081574e+001 +1.1308e+000 -7.6629e+000 -1.5042e+001
40 +4.214688976e+000 +4.214688976e+000 +7.092468898e+001 +7.092468898e+001 -7.8531e-001 -6.7359e+000 -1.0936e+001
48 +3.698075170e+000 +3.698075170e+000 +7.040807517e+001 +7.040807517e+001 -1.3019e+000 -1.3767e+001 -1.0779e+001
67 +3.474382450e+000 +3.474382450e+000 +7.018438245e+001 +7.018438245e+001 -1.5256e+000 -8.0304e+000 -1.6443e+001
76 +3.043311843e+000 +3.043311843e+000 +6.975331184e+001 +6.975331184e+001 -1.9567e+000 -3.3992e+001 -1.0322e+001
86 +2.621567414e+000 +2.621567414e+000 +6.933156741e+001 +6.933156741e+001 -2.3784e+000 -3.3268e+001 -1.7948e+001
94 +2.075387218e+000 +2.075387218e+000 +6.878538722e+001 +6.878538722e+001 -2.9246e+000 -7.2311e+001 -1.4798e+001
95 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -7.2348e+000 -2.5891e+001 -8.4725e+000
82506 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.671000000e+001 -4.5196e+279 +1.1998e+308 -2.7287e+265
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.130594489e+001 +4.130594489e+001 +9.829759449e+002 +9.829759449e+002 -1.6981e-002 +5.5588e+000 +4.7067e+000
3 +3.490262275e+001 +3.490262275e+001 +9.765726227e+002 +9.765726227e+002 -3.8876e-001 +4.5790e+000 +5.2624e+000
6 +3.251916962e+001 +3.251916962e+001 +9.741891696e+002 +9.741891696e+002 +1.3170e-001 +3.6607e+000 +5.3339e+000
7 +3.015642295e+001 +3.015642295e+001 +9.718264229e+002 +9.718264229e+002 +1.6106e-001 +2.1317e+000 +4.7557e+000
16 +1.931436793e+001 +1.931436793e+001 +9.609843679e+002 +9.609843679e+002 -2.4836e-001 -3.9486e-001 +6.0305e+000
30 +1.147799477e+001 +1.147799477e+001 +9.531479948e+002 +9.531479948e+002 -5.2498e-001 -3.3816e+000 +4.8115e+000
31 +5.411349668e+000 +5.411349668e+000 +9.470813497e+002 +9.470813497e+002 +4.1135e-001 -1.3293e+001 +6.7377e+000
32 +4.983677419e+000 +4.983677419e+000 +9.466536774e+002 +9.466536774e+002 -1.6323e-002 -1.2323e+001 +4.0852e+001
39 +4.693425161e+000 +4.693425161e+000 +9.463634252e+002 +9.463634252e+002 -3.0657e-001 -1.0839e+001 +5.3932e+000
40 +4.659794632e+000 +4.659794632e+000 +9.463297946e+002 +9.463297946e+002 -3.4021e-001 -9.1772e+000 +8.1971e+000
55 +4.402725765e+000 +4.402725765e+000 +9.460727258e+002 +9.460727258e+002 -5.9727e-001 -2.3945e+001 +1.1738e+001
61 +4.294182610e+000 +4.294182610e+000 +9.459641826e+002 +9.459641826e+002 -7.0582e-001 -1.5739e+001 +8.3340e+000
80 +4.190786217e+000 +4.190786217e+000 +9.458607862e+002 +9.458607862e+002 -8.0921e-001 -3.8775e+001 +9.6220e+000
98 +4.018344879e+000 +4.018344879e+000 +9.456883449e+002 +9.456883449e+002 -9.8166e-001 -3.4505e+001 +9.8977e+000
101 +3.419610896e+000 +3.419610896e+000 +9.450896109e+002 +9.450896109e+002 -1.5804e+000 -1.1256e+002 +1.0614e+001
109 +3.376280137e+000 +3.376280137e+000 +9.450462801e+002 +9.450462801e+002 -1.6237e+000 -1.1571e+002 +2.7323e+001
110 +3.298789222e+000 +3.298789222e+000 +9.449687892e+002 +9.449687892e+002 -1.7012e+000 -2.1309e+001 +1.1561e+001
119 +3.147881477e+000 +3.147881477e+000 +9.448178815e+002 +9.448178815e+002 -1.8521e+000 -4.1660e+001 +6.5669e+000
123 +2.937043071e+000 +2.937043071e+000 +9.446070431e+002 +9.446070431e+002 -2.0630e+000 -1.3200e+001 +1.8332e+001
128 +2.652298792e+000 +2.652298792e+000 +9.443222988e+002 +9.443222988e+002 -2.3477e+000 -8.2492e+001 +2.4493e+001
137 +1.140927680e+000 +1.140927680e+000 +9.428109277e+002 +9.428109277e+002 -3.8591e+000 -5.3425e+001 +2.3238e+001
151 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -5.7031e+000 -8.5642e+000 +4.7088e+001
91203 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +9.416700000e+002 -2.9054e+304 +9.2828e+307 +4.3081e+300
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.530692169e+001 +2.530692169e+001 -1.214307831e+001 -1.214307831e+001 +3.9211e+000 +3.6807e-001 +4.0419e+000
2 +1.790416560e+001 +1.790416560e+001 -1.954583440e+001 -1.954583440e+001 +3.8491e+000 +1.2276e+000 +4.5176e+000
19 +1.385911487e+001 +1.385911487e+001 -2.359088513e+001 -2.359088513e+001 +4.2144e+000 +1.6005e+000 +4.7677e+000
20 +1.074288325e+001 +1.074288325e+001 -2.670711675e+001 -2.670711675e+001 +4.0886e+000 +1.8910e+000 +5.5667e+000
32 +8.563823193e-001 +8.563823193e-001 -3.659361768e+001 -3.659361768e+001 +4.1436e+000 +9.8069e+000 +6.9131e+000
48 +7.021447678e-001 +7.021447678e-001 -3.674785523e+001 -3.674785523e+001 +4.2979e+000 +6.9293e+000 +9.5215e+000
61 +5.560990224e-001 +5.560990224e-001 -3.689390098e+001 -3.689390098e+001 +4.4439e+000 +8.0419e+000 +8.4872e+000
64 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +5.0172e+000 +6.3197e+000 +8.4237e+000
89327 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.745000000e+001 +1.2940e+308 +3.7674e+305 -2.0817e+307
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210910989e+002 +1.210910989e+002 +4.891210989e+002 +4.891210989e+002 -2.8279e+000 +3.3544e+000 -4.2500e+000
2 +1.190559236e+002 +1.190559236e+002 +4.870859236e+002 +4.870859236e+002 -2.9172e+000 +3.2111e+000 -4.1007e+000
3 +1.136883158e+002 +1.136883158e+002 +4.817183158e+002 +4.817183158e+002 -2.9797e+000 +2.1199e+000 -3.9153e+000
5 +1.013200911e+002 +1.013200911e+002 +4.693500911e+002 +4.693500911e+002 -3.5368e+000 -1.7717e+000 -3.9648e+000
17 +7.249034658e+001 +7.249034658e+001 +4.405203466e+002 +4.405203466e+002 -4.0586e+000 +3.3488e+000 +4.8522e-001
30 +1.409892925e+001 +1.409892925e+001 +3.821289292e+002 +3.821289292e+002 -3.0550e+000 -1.2492e+000 +4.9707e+000
42 +2.725104722e+000 +2.725104722e+000 +3.707551047e+002 +3.707551047e+002 -8.0849e+000 -6.8780e+000 +4.7275e+000
46 +2.688595170e+000 +2.688595170e+000 +3.707185952e+002 +3.707185952e+002 -2.3114e+000 -5.0770e+000 +5.9679e+000
47 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002 -9.6094e+000 -1.5338e+001 +7.5341e+000
88364 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +3.680300000e+002 -1.0895e+297 -4.5033e+293 -2.3814e+307
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.041378251e+001 +7.041378251e+001 +8.467378251e+001 +8.467378251e+001 +1.4177e+000 -1.5932e+000 +4.0181e-001
2 +6.398269668e+001 +6.398269668e+001 +7.824269668e+001 +7.824269668e+001 +1.1955e+000 -1.1662e+000 +9.3209e-001
12 +6.308981727e+001 +6.308981727e+001 +7.734981727e+001 +7.734981727e+001 +4.2130e-001 -1.8953e+000 +1.3294e+000
18 +6.012323806e+001 +6.012323806e+001 +7.438323806e+001 +7.438323806e+001 +1.7805e+000 -1.3076e+000 +1.3043e+000
21 +5.124049410e+001 +5.124049410e+001 +6.550049410e+001 +6.550049410e+001 +1.7055e+000 -1.5107e+000 +2.2643e+000
34 +4.695650152e+001 +4.695650152e+001 +6.121650152e+001 +6.121650152e+001 +1.6404e+000 -1.5126e+000 +2.6998e+000
37 +4.118311872e+001 +4.118311872e+001 +5.544311872e+001 +5.544311872e+001 +1.6664e+000 -2.5085e+000 +3.5894e+000
43 +3.497873582e+001 +3.497873582e+001 +4.923873582e+001 +4.923873582e+001 +2.6458e+000 -8.7150e-001 +3.5943e+000
45 +2.359136913e+001 +2.359136913e+001 +3.785136913e+001 +3.785136913e+001 +1.9858e+000 -1.5071e+000 +9.1895e+000
49 +2.219128979e+001 +2.219128979e+001 +3.645128979e+001 +3.645128979e+001 +4.1593e+000 -1.7516e+000 +5.8518e+000
51 +1.971723202e+001 +1.971723202e+001 +3.397723202e+001 +3.397723202e+001 +2.4352e+000 -4.2408e-001 +7.2386e+000
52 +1.621105044e+001 +1.621105044e+001 +3.047105044e+001 +3.047105044e+001 +5.1933e+000 -1.2638e-001 +1.7487e+001
64 +1.034875711e+001 +1.034875711e+001 +2.460875711e+001 +2.460875711e+001 +8.7564e+000 +1.7274e+000 +1.3419e+001
86 +6.768087080e+000 +6.768087080e+000 +2.102808708e+001 +2.102808708e+001 +9.7565e+000 +2.8597e+000 +2.0447e+001
95 +1.256800323e+000 +1.256800323e+000 +1.551680032e+001 +1.551680032e+001 +9.5953e+000 +4.6026e+000 +1.7357e+001
101 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001 +1.4300e+001 +2.3185e+001 +2.5502e+001
87752 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.426000000e+001 +3.0137e+265 -1.5054e+308 +8.2743e+262
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632513778e+001 +8.632513778e+001 +1.487251378e+002 +1.487251378e+002 +4.3112e+000 -2.5408e+000 +1.1790e+000
14 +6.197521831e+001 +6.197521831e+001 +1.243752183e+002 +1.243752183e+002 +4.1626e+000 -1.6476e+000 -9.8837e-001
36 +6.165847236e+001 +6.165847236e+001 +1.240584724e+002 +1.240584724e+002 +1.9617e+000 +7.7124e-002 -6.9473e-001
45 +5.870294237e+001 +5.870294237e+001 +1.211029424e+002 +1.211029424e+002 +5.5898e+000 -2.9454e+000 -1.6423e+000
47 +5.509797739e+001 +5.509797739e+001 +1.174979774e+002 +1.174979774e+002 +5.7610e+000 -1.6287e+000 -1.5864e+000
48 +2.553808209e+001 +2.553808209e+001 +8.793808209e+001 +8.793808209e+001 +3.9322e+000 -2.7382e+000 -1.0067e+001
50 +2.162181785e+001 +2.162181785e+001 +8.402181785e+001 +8.402181785e+001 +4.4884e+000 -1.1149e+000 -4.8227e+000
57 +2.012302723e+001 +2.012302723e+001 +8.252302723e+001 +8.252302723e+001 +7.7091e+000 -1.3635e+000 -5.7812e+000
62 +4.833215260e+000 +4.833215260e+000 +6.723321526e+001 +6.723321526e+001 +5.7512e+000 +3.4716e+000 -7.4404e+000
80 +4.773410220e+000 +4.773410220e+000 +6.717341022e+001 +6.717341022e+001 +1.0180e+000 +4.7497e+000 -2.9087e+001
84 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +8.8166e+000 +5.0584e+000 -1.5499e+001
88313 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.240000000e+001 +2.3612e+290 -8.5907e+307 -5.3812e+294
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284296462e+001 +2.284296462e+001 +1.374329646e+002 +1.374329646e+002 -4.0787e+000 -1.2713e+000 -3.9870e+000
2 +1.717706099e+001 +1.717706099e+001 +1.317670610e+002 +1.317670610e+002 -4.0756e+000 -1.2353e+000 -4.5652e+000
19 +1.054910265e+001 +1.054910265e+001 +1.251391026e+002 +1.251391026e+002 -4.2442e+000 -1.9031e+000 -5.0719e+000
21 +6.772031517e+000 +6.772031517e+000 +1.213620315e+002 +1.213620315e+002 -8.6637e+000 -7.4512e+000 -4.3228e+000
31 +5.976600632e-001 +5.976600632e-001 +1.151876601e+002 +1.151876601e+002 -4.6927e+000 -5.8906e+000 -4.9710e+000
40 +1.581411474e-002 +1.581411474e-002 +1.146058141e+002 +1.146058141e+002 -4.9842e+000 -6.9085e+000 -5.5366e+000
41 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -8.7473e+000 -8.9957e+000 -5.1191e+000
83803 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.145900000e+002 -8.2312e+279 -4.5990e+290 +2.7606e+307
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.382912251e+002 +1.382912251e+002 -2.315387749e+002 -2.315387749e+002 +2.7168e+000 -1.7588e+000 +5.9201e+000
2 +1.259144920e+002 +1.259144920e+002 -2.439155080e+002 -2.439155080e+002 +2.7277e+000 -2.8812e+000 +4.3264e+000
4 +1.228307245e+002 +1.228307245e+002 -2.469992755e+002 -2.469992755e+002 +3.2158e+000 -2.3424e+000 +4.1396e+000
22 +1.131826182e+002 +1.131826182e+002 -2.566473818e+002 -2.566473818e+002 +2.1068e+000 -2.6779e+000 +3.1796e+000
29 +1.005538255e+002 +1.005538255e+002 -2.692761745e+002 -2.692761745e+002 +3.4187e+000 -3.8761e+000 +1.4067e+000
39 +9.304855530e+001 +9.304855530e+001 -2.767814447e+002 -2.767814447e+002 +3.2801e+000 +2.1947e+001 +3.4768e+000
47 +8.590644672e+001 +8.590644672e+001 -2.839235533e+002 -2.839235533e+002 +2.5939e+000 +2.0781e+001 +2.8312e+000
48 +8.232709665e+001 +8.232709665e+001 -2.875029033e+002 -2.875029033e+002 +3.0470e+000 +8.8109e+000 +2.4280e+000
62 +7.354948509e+001 +7.354948509e+001 -2.962805149e+002 -2.962805149e+002 -3.9910e+000 +5.7938e+000 +2.2540e+000
74 +6.466282678e+001 +6.466282678e+001 -3.051671732e+002 -3.051671732e+002 +3.7654e-001 +1.6391e+001 +9.2863e-001
79 +1.239302615e+001 +1.239302615e+001 -3.574369739e+002 -3.574369739e+002 -5.0751e+000 +5.7756e+001 -3.7607e+000
95 +1.024714048e+001 +1.024714048e+001 -3.595828595e+002 -3.595828595e+002 -1.8083e+000 +1.9445e+001 -4.2945e+000
97 +6.440726799e+000 +6.440726799e+000 -3.633892732e+002 -3.633892732e+002 +1.4407e+000 +1.1514e+001 -1.5627e+001
107 +6.298262476e+000 +6.298262476e+000 -3.635317375e+002 -3.635317375e+002 +1.2983e+000 +1.0549e+001 -1.0486e+001
109 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -5.4808e+000 +1.3638e+001 -1.1331e+001
85387 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.698300000e+002 -4.0370e+300 -7.0211e+307 -6.8651e+291
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874301974e+001 +2.874301974e+001 +1.819230197e+002 +1.819230197e+002 +2.6378e+000 -4.7796e-001 -3.7919e+000
4 +2.800386005e+001 +2.800386005e+001 +1.811838600e+002 +1.811838600e+002 +2.6035e+000 -1.0854e+000 -3.6772e+000
5 +2.069922693e+001 +2.069922693e+001 +1.738792269e+002 +1.738792269e+002 +3.3707e+000 +1.0304e+000 -5.8398e+000
18 +1.879766612e+001 +1.879766612e+001 +1.719776661e+002 +1.719776661e+002 +3.0114e+000 -1.3174e-001 -4.8586e+000
24 +1.535373215e+001 +1.535373215e+001 +1.685337321e+002 +1.685337321e+002 +6.2363e+000 -1.4472e-001 -7.9680e+000
29 +9.492179969e+000 +9.492179969e+000 +1.626721800e+002 +1.626721800e+002 +2.8164e+000 -3.1956e+000 -4.8398e+000
38 +7.418019482e+000 +7.418019482e+000 +1.605980195e+002 +1.605980195e+002 +8.1845e+000 -2.6542e+000 -5.6368e+000
44 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +1.2385e+001 -6.2997e+000 -7.9851e+000
91149 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.531800000e+002 -5.9177e+305 +7.3384e+307 -7.7250e+281
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.342455769e+001 +4.342455769e+001 -6.653754423e+002 -6.653754423e+002 +1.1814e+000 +1.3850e+000 +3.2948e+000
11 +2.715874903e+001 +2.715874903e+001 -6.816412510e+002 -6.816412510e+002 -5.4444e+000 +3.5383e-001 +3.9772e+000
16 +1.133566711e+001 +1.133566711e+001 -6.974643329e+002 -6.974643329e+002 -4.0304e+000 -1.7219e+000 +6.3288e+000
31 +1.032638696e+001 +1.032638696e+001 -6.984736130e+002 -6.984736130e+002 -1.5164e+000 -4.8233e+000 +4.3716e+000
34 +1.004260491e+001 +1.004260491e+001 -6.987573951e+002 -6.987573951e+002 -3.4203e+000 -2.3238e+000 +5.3410e+000
40 +0.000000000e+000 +0.000000000e+000 -7.088000000e+002 -7.088000000e+002 -5.4974e+000 -1.0454e+001 +3.0468e+001
86009 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -7.088000000e+002 -1.7257e+282 -3.6430e+299 -2.1072e+307
% function evaluation | noise-free fitness - Fopt (8.793000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.460032455e+001 +6.460032455e+001 +1.525303245e+002 +1.525303245e+002 -3.1328e+000 +2.5024e+000 -1.4305e-001
2 +5.669501669e+001 +5.669501669e+001 +1.446250167e+002 +1.446250167e+002 -3.9122e+000 +2.1304e+000 -1.1291e+000
7 +5.368379781e+001 +5.368379781e+001 +1.416137978e+002 +1.416137978e+002 -3.7894e+000 +2.2958e+000 -1.3657e+000
17 +5.145074839e+001 +5.145074839e+001 +1.393807484e+002 +1.393807484e+002 -3.8702e+000 +1.1881e+000 -1.9474e+000
22 +5.094538279e+001 +5.094538279e+001 +1.388753828e+002 +1.388753828e+002 -4.5655e+000 +3.8288e+000 -1.2324e+000
23 +4.611714792e+001 +4.611714792e+001 +1.340471479e+002 +1.340471479e+002 -4.3999e+000 +6.4200e+000 -1.3283e+000
31 +4.155623428e+001 +4.155623428e+001 +1.294862343e+002 +1.294862343e+002 -4.0921e+000 +6.6460e+000 -1.7536e+000
36 +4.028285125e+001 +4.028285125e+001 +1.282128512e+002 +1.282128512e+002 -4.4658e+000 +6.9424e+000 -1.9183e+000
48 +3.940765852e+001 +3.940765852e+001 +1.273376585e+002 +1.273376585e+002 -4.0394e+000 +7.4523e+000 -1.9632e+000
50 +1.881630383e+001 +1.881630383e+001 +1.067463038e+002 +1.067463038e+002 -3.0424e+000 +6.6917e+000 -3.9226e+000
51 +1.830053097e+001 +1.830053097e+001 +1.062305310e+002 +1.062305310e+002 -4.1579e+000 +1.1010e+001 -4.0857e+000
52 +9.320995100e+000 +9.320995100e+000 +9.725099510e+001 +9.725099510e+001 -4.3210e+000 +7.9424e+000 -5.5640e+000
61 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +8.5812e+000 +1.7562e+001 -6.1420e+000
90355 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +8.793000000e+001 +3.2681e+294 +5.4907e+275 +5.9963e+307
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.019061621e+001 +4.019061621e+001 +7.389061621e+001 +7.389061621e+001 +4.9517e-001 +5.1565e+000 -1.5305e+000
6 +3.302910142e+001 +3.302910142e+001 +6.672910142e+001 +6.672910142e+001 -1.4140e+000 +1.7674e+000 -3.0779e+000
8 +1.810621707e+001 +1.810621707e+001 +5.180621707e+001 +5.180621707e+001 +7.5384e-001 +2.4869e+000 -4.5595e+000
12 +1.310336297e+001 +1.310336297e+001 +4.680336297e+001 +4.680336297e+001 +1.7832e-001 +2.4939e+000 -6.8171e+000
23 +9.678835328e+000 +9.678835328e+000 +4.337883533e+001 +4.337883533e+001 -6.5988e-001 +3.3118e+000 -7.6762e+000
28 +5.638002437e+000 +5.638002437e+000 +3.933800244e+001 +3.933800244e+001 +6.3800e-001 +6.7265e+000 -5.8417e+000
36 +5.011485892e+000 +5.011485892e+000 +3.871148589e+001 +3.871148589e+001 +1.1486e-002 +6.9976e+000 -6.6586e+000
41 +4.698278185e+000 +4.698278185e+000 +3.839827818e+001 +3.839827818e+001 -3.0172e-001 +6.0777e+000 -9.1385e+000
43 +2.256461796e+000 +2.256461796e+000 +3.595646180e+001 +3.595646180e+001 -2.7435e+000 +7.3345e+000 -2.7117e+001
55 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -5.4993e+000 +1.6693e+001 -1.3849e+001
91318 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +3.370000000e+001 -1.2265e+308 +9.4021e+289 +8.9038e+307
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.741254587e+001 +4.741254587e+001 -1.144174541e+002 -1.144174541e+002 +7.6830e-001 +1.0905e+000 -2.0719e+000
5 +4.159206775e+001 +4.159206775e+001 -1.202379322e+002 -1.202379322e+002 +2.7147e+000 +5.2634e+000 -1.6123e+000
10 +3.643632034e+001 +3.643632034e+001 -1.253936797e+002 -1.253936797e+002 +8.1419e-001 +1.1580e+000 -3.1527e+000
