% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
375 +1.258692710e+001 +1.258692710e+001 +1.012586927e+003 +1.012586927e+003 -4.3544e+000 +3.2251e+000 +3.4193e+000
386 +7.883784305e+000 +7.883784305e+000 +1.007883784e+003 +1.007883784e+003 -3.6144e+000 +3.3384e+000 +3.4241e+000
517 +6.065643908e+000 +6.065643908e+000 +1.006065644e+003 +1.006065644e+003 -2.6900e+000 +2.6943e+000 +3.4151e+000
1282 +3.864993295e+000 +3.864993295e+000 +1.003864993e+003 +1.003864993e+003 -3.4392e+000 +2.5838e+000 +3.5802e+000
1283 +3.001482999e+000 +3.001482999e+000 +1.003001483e+003 +1.003001483e+003 -3.4152e+000 +2.5814e+000 +3.5817e+000
1327 +2.247413020e+000 +2.247413020e+000 +1.002247413e+003 +1.002247413e+003 -3.3519e+000 +2.5234e+000 +3.6095e+000
1343 +1.085267435e+000 +1.085267435e+000 +1.001085267e+003 +1.001085267e+003 -3.3618e+000 +2.5505e+000 +3.6260e+000
1448 +1.061173636e+000 +1.061173636e+000 +1.001061174e+003 +1.001061174e+003 -3.3619e+000 +2.5485e+000 +3.6311e+000
1542 +1.046944007e+000 +1.046944007e+000 +1.001046944e+003 +1.001046944e+003 -3.3573e+000 +2.5507e+000 +3.6315e+000
1712 +1.022611373e+000 +1.022611373e+000 +1.001022611e+003 +1.001022611e+003 -3.3507e+000 +2.5485e+000 +3.6366e+000
1883 +9.989067289e-001 +9.989067289e-001 +1.000998907e+003 +1.000998907e+003 -3.3430e+000 +2.5467e+000 +3.6433e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.361623950e+001 +4.361623950e+001 +1.136462395e+002 +1.136462395e+002 -8.3315e-001 -3.6083e+000 -4.2726e+000
2 +2.322411893e+001 +2.322411893e+001 +9.325411893e+001 +9.325411893e+001 -1.8408e+000 -3.4149e+000 -3.8341e+000
8 +1.207043596e+001 +1.207043596e+001 +8.210043596e+001 +8.210043596e+001 -1.7074e+000 -2.9798e+000 -4.1101e+000
34 +1.091047204e+001 +1.091047204e+001 +8.094047204e+001 +8.094047204e+001 -1.8202e+000 -2.9143e+000 -3.6608e+000
50 +5.190649136e+000 +5.190649136e+000 +7.522064914e+001 +7.522064914e+001 -1.6770e+000 -2.9872e+000 -4.2100e+000
1488 +5.128415863e+000 +5.128415863e+000 +7.515841586e+001 +7.515841586e+001 -2.0555e+000 -3.4706e+000 -4.2055e+000
2089 +5.007676319e+000 +5.007676319e+000 +7.503767632e+001 +7.503767632e+001 -2.0342e+000 -3.4413e+000 -4.2063e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355861974e+003 +1.355861974e+003 +1.307641974e+003 +1.307641974e+003 +4.3471e+000 +3.8193e+000 -1.6767e+000
6 +9.956016182e+002 +9.956016182e+002 +9.473816182e+002 +9.473816182e+002 +3.5645e+000 +5.2172e+000 -4.0465e+000
11 +8.648138208e+002 +8.648138208e+002 +8.165938208e+002 +8.165938208e+002 +4.1487e+000 +3.6786e+000 -3.4310e+000
16 +3.016634333e+002 +3.016634333e+002 +2.534434333e+002 +2.534434333e+002 +5.0375e+000 -9.7162e-001 -3.9667e+000
32 +1.508401359e+002 +1.508401359e+002 +1.026201359e+002 +1.026201359e+002 +1.0432e+000 +1.5075e+000 -4.0715e+000
33 +1.021769824e+002 +1.021769824e+002 +5.395698241e+001 +5.395698241e+001 +2.5122e+000 -2.3490e+000 -3.3046e+000
36 +5.946771551e+001 +5.946771551e+001 +1.124771551e+001 +1.124771551e+001 -2.0739e+000 -4.0752e+000 -2.5739e+000
41 +4.684588504e+001 +4.684588504e+001 -1.374114959e+000 -1.374114959e+000 +2.6806e-001 +5.3626e-002 -4.1195e+000
47 +2.410202994e+001 +2.410202994e+001 -2.411797006e+001 -2.411797006e+001 -1.5583e+000 -1.0589e+000 -2.9022e+000
88 +2.159973518e+001 +2.159973518e+001 -2.662026482e+001 -2.662026482e+001 -1.9463e+000 -1.3815e-001 -3.6948e+000
99 +1.628368937e+001 +1.628368937e+001 -3.193631063e+001 -3.193631063e+001 -1.0900e+000 -1.9687e-001 -3.7371e+000
183 +6.819505928e+000 +6.819505928e+000 -4.140049407e+001 -4.140049407e+001 -1.0310e+000 -2.0075e-001 -3.6502e+000
265 +6.150779207e+000 +6.150779207e+000 -4.206922079e+001 -4.206922079e+001 -1.2362e+000 -3.1951e-001 -2.8679e+000
394 +3.957799135e+000 +3.957799135e+000 -4.426220086e+001 -4.426220086e+001 -1.4879e+000 -5.2373e-001 -3.1708e+000
889 +3.252955476e+000 +3.252955476e+000 -4.496704452e+001 -4.496704452e+001 -1.7347e+000 -9.4612e-001 -2.8336e+000
902 +2.215751618e+000 +2.215751618e+000 -4.600424838e+001 -4.600424838e+001 -1.7654e+000 -1.0005e+000 -2.7777e+000
910 +1.880852495e+000 +1.880852495e+000 -4.633914750e+001 -4.633914750e+001 -1.7704e+000 -9.5847e-001 -2.8088e+000
938 +1.821677646e+000 +1.821677646e+000 -4.639832235e+001 -4.639832235e+001 -1.7701e+000 -9.9591e-001 -2.7771e+000
947 +1.766600307e+000 +1.766600307e+000 -4.645339969e+001 -4.645339969e+001 -1.8284e+000 -9.7785e-001 -2.7545e+000
950 +1.133466405e+000 +1.133466405e+000 -4.708653360e+001 -4.708653360e+001 -1.8045e+000 -9.7846e-001 -2.7603e+000
979 +1.113845873e+000 +1.113845873e+000 -4.710615413e+001 -4.710615413e+001 -1.8057e+000 -9.7734e-001 -2.7519e+000
980 +1.085874964e+000 +1.085874964e+000 -4.713412504e+001 -4.713412504e+001 -1.7941e+000 -9.7860e-001 -2.7634e+000
1006 +1.070001743e+000 +1.070001743e+000 -4.714999826e+001 -4.714999826e+001 -1.7943e+000 -9.7102e-001 -2.7683e+000
1016 +7.999004464e-001 +7.999004464e-001 -4.742009955e+001 -4.742009955e+001 -1.8323e+000 -9.8020e-001 -2.2306e+000
1239 +4.657634382e-001 +4.657634382e-001 -4.775423656e+001 -4.775423656e+001 -1.8081e+000 -1.0121e+000 -2.2693e+000
1294 +4.240676365e-001 +4.240676365e-001 -4.779593236e+001 -4.779593236e+001 -1.8224e+000 -9.9754e-001 -2.2724e+000
1306 +4.105470337e-001 +4.105470337e-001 -4.780945297e+001 -4.780945297e+001 -1.8234e+000 -9.9833e-001 -2.2713e+000
1307 +3.635140364e-001 +3.635140364e-001 -4.785648596e+001 -4.785648596e+001 -1.8224e+000 -9.9731e-001 -2.2689e+000
1325 +3.299112306e-001 +3.299112306e-001 -4.789008877e+001 -4.789008877e+001 -1.8190e+000 -9.9755e-001 -2.2660e+000
1332 +2.722109594e-001 +2.722109594e-001 -4.794778904e+001 -4.794778904e+001 -1.8360e+000 -9.9394e-001 -2.2561e+000
1345 +2.577597141e-001 +2.577597141e-001 -4.796224029e+001 -4.796224029e+001 -1.8270e+000 -9.9510e-001 -2.2518e+000
1359 +1.053042194e-001 +1.053042194e-001 -4.811469578e+001 -4.811469578e+001 -1.8389e+000 -9.9530e-001 -2.2386e+000
1372 +8.881417726e-002 +8.881417726e-002 -4.813118582e+001 -4.813118582e+001 -1.8335e+000 -9.9898e-001 -2.2476e+000
1381 +8.531872200e-002 +8.531872200e-002 -4.813468128e+001 -4.813468128e+001 -1.8311e+000 -1.0033e+000 -2.2510e+000
1400 +5.511442585e-002 +5.511442585e-002 -4.816488557e+001 -4.816488557e+001 -1.8347e+000 -1.0039e+000 -2.2482e+000
1416 +5.326228627e-002 +5.326228627e-002 -4.816673771e+001 -4.816673771e+001 -1.8349e+000 -1.0141e+000 -2.2452e+000
1432 +1.965667760e-002 +1.965667760e-002 -4.820034332e+001 -4.820034332e+001 -1.8373e+000 -1.0074e+000 -2.2432e+000
1456 +1.946087671e-002 +1.946087671e-002 -4.820053912e+001 -4.820053912e+001 -1.8364e+000 -1.0083e+000 -2.2430e+000
1463 +1.841537341e-002 +1.841537341e-002 -4.820158463e+001 -4.820158463e+001 -1.8369e+000 -1.0071e+000 -2.2430e+000
1480 +1.772328914e-002 +1.772328914e-002 -4.820227671e+001 -4.820227671e+001 -1.8372e+000 -1.0084e+000 -2.2425e+000
1484 +1.632542764e-002 +1.632542764e-002 -4.820367457e+001 -4.820367457e+001 -1.8375e+000 -1.0078e+000 -2.2423e+000
1502 +1.471825400e-002 +1.471825400e-002 -4.820528175e+001 -4.820528175e+001 -1.8372e+000 -1.0059e+000 -2.2414e+000
1508 +1.425582105e-002 +1.425582105e-002 -4.820574418e+001 -4.820574418e+001 -1.8380e+000 -1.0074e+000 -2.2418e+000
1511 +1.244664816e-002 +1.244664816e-002 -4.820755335e+001 -4.820755335e+001 -1.8373e+000 -1.0077e+000 -2.2406e+000
1517 +1.210661874e-002 +1.210661874e-002 -4.820789338e+001 -4.820789338e+001 -1.8373e+000 -1.0079e+000 -2.2405e+000
1526 +1.197233134e-002 +1.197233134e-002 -4.820802767e+001 -4.820802767e+001 -1.8377e+000 -1.0075e+000 -2.2399e+000
1531 +1.142360250e-002 +1.142360250e-002 -4.820857640e+001 -4.820857640e+001 -1.8376e+000 -1.0078e+000 -2.2400e+000
1532 +9.361236837e-003 +9.361236837e-003 -4.821063876e+001 -4.821063876e+001 -1.8381e+000 -1.0076e+000 -2.2393e+000
1548 +8.172326106e-003 +8.172326106e-003 -4.821182767e+001 -4.821182767e+001 -1.8389e+000 -1.0077e+000 -2.2403e+000
1562 +5.648154079e-003 +5.648154079e-003 -4.821435185e+001 -4.821435185e+001 -1.8404e+000 -1.0085e+000 -2.2391e+000
1580 +4.358368209e-003 +4.358368209e-003 -4.821564163e+001 -4.821564163e+001 -1.8393e+000 -1.0082e+000 -2.2378e+000
1584 +3.048033247e-003 +3.048033247e-003 -4.821695197e+001 -4.821695197e+001 -1.8396e+000 -1.0079e+000 -2.2378e+000
1598 +2.737513342e-003 +2.737513342e-003 -4.821726249e+001 -4.821726249e+001 -1.8400e+000 -1.0080e+000 -2.2382e+000
1604 +2.619966748e-003 +2.619966748e-003 -4.821738003e+001 -4.821738003e+001 -1.8405e+000 -1.0081e+000 -2.2380e+000
1610 +2.439933581e-003 +2.439933581e-003 -4.821756007e+001 -4.821756007e+001 -1.8402e+000 -1.0080e+000 -2.2370e+000
1619 +2.266021489e-003 +2.266021489e-003 -4.821773398e+001 -4.821773398e+001 -1.8405e+000 -1.0069e+000 -2.2375e+000
1625 +1.517107882e-003 +1.517107882e-003 -4.821848289e+001 -4.821848289e+001 -1.8411e+000 -1.0077e+000 -2.2374e+000
1695 +1.316283456e-003 +1.316283456e-003 -4.821868372e+001 -4.821868372e+001 -1.8411e+000 -1.0078e+000 -2.2372e+000
1702 +1.175382718e-003 +1.175382718e-003 -4.821882462e+001 -4.821882462e+001 -1.8414e+000 -1.0068e+000 -2.2372e+000
1726 +1.051648548e-003 +1.051648548e-003 -4.821894835e+001 -4.821894835e+001 -1.8409e+000 -1.0071e+000 -2.2371e+000
1729 +1.030245247e-003 +1.030245247e-003 -4.821896975e+001 -4.821896975e+001 -1.8412e+000 -1.0077e+000 -2.2370e+000
1748 +9.916493261e-004 +9.916493261e-004 -4.821900835e+001 -4.821900835e+001 -1.8411e+000 -1.0074e+000 -2.2371e+000
1752 +9.724217247e-004 +9.724217247e-004 -4.821902758e+001 -4.821902758e+001 -1.8412e+000 -1.0072e+000 -2.2371e+000
1761 +9.217649693e-004 +9.217649693e-004 -4.821907824e+001 -4.821907824e+001 -1.8410e+000 -1.0071e+000 -2.2370e+000
1773 +8.974688205e-004 +8.974688205e-004 -4.821910253e+001 -4.821910253e+001 -1.8411e+000 -1.0072e+000 -2.2370e+000
1785 +8.650679168e-004 +8.650679168e-004 -4.821913493e+001 -4.821913493e+001 -1.8411e+000 -1.0072e+000 -2.2370e+000
1812 +8.440539115e-004 +8.440539115e-004 -4.821915595e+001 -4.821915595e+001 -1.8412e+000 -1.0072e+000 -2.2369e+000
1820 +8.269768086e-004 +8.269768086e-004 -4.821917302e+001 -4.821917302e+001 -1.8411e+000 -1.0072e+000 -2.2368e+000
1826 +7.603860400e-004 +7.603860400e-004 -4.821923961e+001 -4.821923961e+001 -1.8412e+000 -1.0072e+000 -2.2367e+000
1835 +7.153838195e-004 +7.153838195e-004 -4.821928462e+001 -4.821928462e+001 -1.8414e+000 -1.0072e+000 -2.2367e+000
1838 +6.233155525e-004 +6.233155525e-004 -4.821937668e+001 -4.821937668e+001 -1.8415e+000 -1.0072e+000 -2.2367e+000
1840 +4.754498000e-004 +4.754498000e-004 -4.821952455e+001 -4.821952455e+001 -1.8416e+000 -1.0072e+000 -2.2365e+000
1872 +3.649509437e-004 +3.649509437e-004 -4.821963505e+001 -4.821963505e+001 -1.8416e+000 -1.0072e+000 -2.2363e+000
1879 +2.898917850e-004 +2.898917850e-004 -4.821971011e+001 -4.821971011e+001 -1.8416e+000 -1.0072e+000 -2.2360e+000
1893 +2.210396236e-004 +2.210396236e-004 -4.821977896e+001 -4.821977896e+001 -1.8418e+000 -1.0071e+000 -2.2357e+000
1904 +4.770263631e-005 +4.770263631e-005 -4.821995230e+001 -4.821995230e+001 -1.8421e+000 -1.0072e+000 -2.2355e+000
1940 +3.110973731e-005 +3.110973731e-005 -4.821996889e+001 -4.821996889e+001 -1.8422e+000 -1.0073e+000 -2.2355e+000
1956 +1.456929280e-005 +1.456929280e-005 -4.821998543e+001 -4.821998543e+001 -1.8423e+000 -1.0072e+000 -2.2352e+000
1993 +1.011048133e-005 +1.011048133e-005 -4.821998989e+001 -4.821998989e+001 -1.8423e+000 -1.0072e+000 -2.2354e+000
2011 +9.660326192e-006 +9.660326192e-006 -4.821999034e+001 -4.821999034e+001 -1.8423e+000 -1.0073e+000 -2.2352e+000
2013 +7.490318062e-006 +7.490318062e-006 -4.821999251e+001 -4.821999251e+001 -1.8424e+000 -1.0071e+000 -2.2351e+000
2033 +6.510183091e-006 +6.510183091e-006 -4.821999349e+001 -4.821999349e+001 -1.8424e+000 -1.0072e+000 -2.2351e+000
2042 +3.640463589e-006 +3.640463589e-006 -4.821999636e+001 -4.821999636e+001 -1.8424e+000 -1.0072e+000 -2.2351e+000
2060 +2.359910120e-006 +2.359910120e-006 -4.821999764e+001 -4.821999764e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2086 +1.202352564e-006 +1.202352564e-006 -4.821999880e+001 -4.821999880e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2093 +8.092838044e-007 +8.092838044e-007 -4.821999919e+001 -4.821999919e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2103 +7.557508894e-007 +7.557508894e-007 -4.821999924e+001 -4.821999924e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2110 +6.710681220e-007 +6.710681220e-007 -4.821999933e+001 -4.821999933e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2128 +2.941699648e-007 +2.941699648e-007 -4.821999971e+001 -4.821999971e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2185 +2.488027064e-007 +2.488027064e-007 -4.821999975e+001 -4.821999975e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2222 +2.166344473e-007 +2.166344473e-007 -4.821999978e+001 -4.821999978e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2226 +2.029560875e-007 +2.029560875e-007 -4.821999980e+001 -4.821999980e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2227 +1.930334861e-007 +1.930334861e-007 -4.821999981e+001 -4.821999981e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2249 +1.828767537e-007 +1.828767537e-007 -4.821999982e+001 -4.821999982e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2283 +1.792539734e-007 +1.792539734e-007 -4.821999982e+001 -4.821999982e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2337 +1.774110316e-007 +1.774110316e-007 -4.821999982e+001 -4.821999982e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2341 +1.736715518e-007 +1.736715518e-007 -4.821999983e+001 -4.821999983e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2347 +1.680415522e-007 +1.680415522e-007 -4.821999983e+001 -4.821999983e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2356 +1.504616236e-007 +1.504616236e-007 -4.821999985e+001 -4.821999985e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2383 +1.421977558e-007 +1.421977558e-007 -4.821999986e+001 -4.821999986e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2390 +1.406661312e-007 +1.406661312e-007 -4.821999986e+001 -4.821999986e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2392 +1.328414356e-007 +1.328414356e-007 -4.821999987e+001 -4.821999987e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2398 +1.273558183e-007 +1.273558183e-007 -4.821999987e+001 -4.821999987e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2407 +4.775827733e-008 +4.775827733e-008 -4.821999995e+001 -4.821999995e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2461 +4.425252342e-008 +4.425252342e-008 -4.821999996e+001 -4.821999996e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2463 +4.312917667e-008 +4.312917667e-008 -4.821999996e+001 -4.821999996e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2470 +3.702596274e-008 +3.702596274e-008 -4.821999996e+001 -4.821999996e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2479 +3.194890752e-008 +3.194890752e-008 -4.821999997e+001 -4.821999997e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2481 +3.132096538e-008 +3.132096538e-008 -4.821999997e+001 -4.821999997e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2490 +2.976382518e-008 +2.976382518e-008 -4.821999997e+001 -4.821999997e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2493 +2.857345294e-008 +2.857345294e-008 -4.821999997e+001 -4.821999997e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2505 +2.132824761e-008 +2.132824761e-008 -4.821999998e+001 -4.821999998e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2521 +1.103500580e-008 +1.103500580e-008 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2537 +8.625221426e-009 +8.625221426e-009 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
3276 +0.000000000e+000 +0.000000000e+000 -4.822000000e+001 -4.822000000e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.837650262e+002 +6.837650262e+002 +7.092350262e+002 +7.092350262e+002 -7.5939e-001 +6.7765e-001 +2.3381e+000
4 +6.276553906e+002 +6.276553906e+002 +6.531253906e+002 +6.531253906e+002 -1.6082e+000 +9.6923e-001 +2.3564e+000
8 +4.921599701e+002 +4.921599701e+002 +5.176299701e+002 +5.176299701e+002 -4.3748e+000 +9.9070e-001 +3.6818e+000
9 +4.149586394e+002 +4.149586394e+002 +4.404286394e+002 +4.404286394e+002 -3.6187e-001 +6.0640e-001 +1.1426e-001
14 +1.581852680e+002 +1.581852680e+002 +1.836552680e+002 +1.836552680e+002 -1.0479e+000 -7.9868e-001 +6.2217e-001
22 +7.028458305e+001 +7.028458305e+001 +9.575458305e+001 +9.575458305e+001 -1.5133e+000 -4.2483e+000 +2.7785e+000
31 +5.764102414e+001 +5.764102414e+001 +8.311102414e+001 +8.311102414e+001 -3.4047e+000 -2.0303e+000 +2.1533e+000
37 +1.990070279e+001 +1.990070279e+001 +4.537070279e+001 +4.537070279e+001 -4.0135e+000 -3.2994e+000 +1.9521e+000
89 +1.555293506e+001 +1.555293506e+001 +4.102293506e+001 +4.102293506e+001 -4.2108e+000 -1.5769e+000 -5.5145e-001
179 +5.439876384e+000 +5.439876384e+000 +3.090987638e+001 +3.090987638e+001 -4.0409e+000 -2.7326e+000 +1.1416e-001
295 +5.073528988e+000 +5.073528988e+000 +3.054352899e+001 +3.054352899e+001 -4.7229e+000 -1.1301e+000 -1.7901e+000
515 +4.984979354e+000 +4.984979354e+000 +3.045497935e+001 +3.045497935e+001 -4.7066e+000 -1.1459e+000 -1.7625e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014512171e+001 +7.014512171e+001 -3.066487829e+001 -3.066487829e+001 +4.8853e+000 -2.2224e+000 +9.0440e-001
3 +5.682484506e+001 +5.682484506e+001 -4.398515494e+001 -4.398515494e+001 +5.1434e+000 -1.1011e+000 +1.6743e+000
5 +4.711248587e+001 +4.711248587e+001 -5.369751413e+001 -5.369751413e+001 +4.3702e+000 -2.8934e+000 +1.3206e+000
12 +4.595349148e+001 +4.595349148e+001 -5.485650852e+001 -5.485650852e+001 +4.8764e+000 -1.6105e+000 +1.6032e+000
31 +4.393252701e+001 +4.393252701e+001 -5.687747299e+001 -5.687747299e+001 +4.8295e+000 -2.2243e+000 +1.1780e+000
50 +2.990623977e+001 +2.990623977e+001 -7.090376023e+001 -7.090376023e+001 +4.7373e+000 -2.1940e+000 +1.7515e+000
89 +2.020938944e+001 +2.020938944e+001 -8.060061056e+001 -8.060061056e+001 +4.6024e+000 -2.0051e+000 +1.7357e+000
167 +1.199306873e+001 +1.199306873e+001 -8.881693127e+001 -8.881693127e+001 +2.2562e+000 -7.1683e-001 +2.0486e+000
304 +1.138141196e+001 +1.138141196e+001 -8.942858804e+001 -8.942858804e+001 +2.8006e+000 -1.3216e+000 +2.4918e+000
497 +1.121986508e+001 +1.121986508e+001 -8.959013492e+001 -8.959013492e+001 +2.7968e+000 -1.3206e+000 +2.4823e+000
511 +1.086401493e+001 +1.086401493e+001 -8.994598507e+001 -8.994598507e+001 +2.7719e+000 -1.3082e+000 +2.4726e+000
594 +1.071202967e+001 +1.071202967e+001 -9.009797033e+001 -9.009797033e+001 +2.7897e+000 -1.3021e+000 +2.4654e+000
620 +1.039397671e+001 +1.039397671e+001 -9.041602329e+001 -9.041602329e+001 +2.7798e+000 -1.2885e+000 +2.4682e+000
664 +1.022570020e+001 +1.022570020e+001 -9.058429980e+001 -9.058429980e+001 +2.7674e+000 -1.2912e+000 +2.4706e+000
868 +9.995443741e+000 +9.995443741e+000 -9.081455626e+001 -9.081455626e+001 +2.7544e+000 -1.2757e+000 +2.4636e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685638642e+003 +1.685638642e+003 +1.650678642e+003 +1.650678642e+003 -4.6671e+000 +2.4406e+000 +3.9063e+000
2 +1.341630440e+003 +1.341630440e+003 +1.306670440e+003 +1.306670440e+003 -3.8587e+000 +3.0606e+000 +3.6221e+000
14 +7.606739057e+002 +7.606739057e+002 +7.257139057e+002 +7.257139057e+002 -4.4083e+000 +3.4446e+000 +1.3939e+000
15 +5.766716771e+002 +5.766716771e+002 +5.417116771e+002 +5.417116771e+002 -4.7306e+000 +2.4990e+000 +7.2072e-001
19 +1.599676674e+002 +1.599676674e+002 +1.250076674e+002 +1.250076674e+002 -2.5760e+000 +3.6072e+000 -5.9493e-001
42 +1.417405071e+002 +1.417405071e+002 +1.067805071e+002 +1.067805071e+002 -8.2516e-001 +5.0304e-001 -3.5264e+000
49 +1.270935187e+002 +1.270935187e+002 +9.213351865e+001 +9.213351865e+001 -3.2626e+000 +1.4731e+000 -5.9755e-001
66 +1.250582796e+002 +1.250582796e+002 +9.009827964e+001 +9.009827964e+001 -2.9863e+000 +1.7185e+000 -2.9669e-001
70 +1.113264860e+002 +1.113264860e+002 +7.636648596e+001 +7.636648596e+001 -1.0612e+000 +1.4881e+000 -1.4345e+000
77 +9.723265944e+001 +9.723265944e+001 +6.227265944e+001 +6.227265944e+001 -2.4240e-001 +1.6209e+000 -1.1427e+000
80 +9.254538456e+001 +9.254538456e+001 +5.758538456e+001 +5.758538456e+001 -1.7720e+000 +1.6049e+000 -1.1901e+000
88 +7.975678933e+001 +7.975678933e+001 +4.479678933e+001 +4.479678933e+001 -1.9859e+000 +9.9373e-001 -9.9304e-001
107 +3.599677469e+001 +3.599677469e+001 +1.036774693e+000 +1.036774693e+000 -2.8596e-001 +2.8699e-001 -4.9991e-001
152 +3.177774768e+001 +3.177774768e+001 -3.182252321e+000 -3.182252321e+000 +9.8114e-001 -1.8458e+000 -9.0822e-001
155 +2.667561953e+001 +2.667561953e+001 -8.284380473e+000 -8.284380473e+000 +7.5249e-001 -9.7297e-001 -1.4956e+000
160 +2.404902065e+001 +2.404902065e+001 -1.091097935e+001 -1.091097935e+001 -8.8955e-001 -8.3571e-001 -1.0053e+000
201 +2.173553403e+001 +2.173553403e+001 -1.322446597e+001 -1.322446597e+001 -1.4883e-001 -1.3200e+000 -1.0575e+000
