% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1170 +2.495356050e+001 +2.495356050e+001 -5.961564395e+002 -5.961564395e+002 -5.8760e+000 +3.9632e+000
1193 +2.198540393e+001 +2.198540393e+001 -5.991245961e+002 -5.991245961e+002 -5.4362e+000 +3.9637e+000
1220 +1.873419948e+001 +1.873419948e+001 -6.023758005e+002 -6.023758005e+002 -5.2026e+000 +3.9662e+000
1221 +1.853991467e+001 +1.853991467e+001 -6.025700853e+002 -6.025700853e+002 -4.9607e+000 +3.9662e+000
1238 +1.792366968e+001 +1.792366968e+001 -6.031863303e+002 -6.031863303e+002 -5.1231e+000 +3.9674e+000
1245 +1.774144419e+001 +1.774144419e+001 -6.033685558e+002 -6.033685558e+002 -5.0646e+000 +3.9667e+000
1246 +1.469485462e+001 +1.469485462e+001 -6.064151454e+002 -6.064151454e+002 -4.5439e+000 +3.9690e+000
1266 +1.169733630e+001 +1.169733630e+001 -6.094126637e+002 -6.094126637e+002 -4.3107e+000 +3.9721e+000
1272 +1.036887835e+001 +1.036887835e+001 -6.107411216e+002 -6.107411216e+002 -4.1108e+000 +3.9730e+000
1293 +1.007795460e+001 +1.007795460e+001 -6.110320454e+002 -6.110320454e+002 -4.0254e+000 +3.9729e+000
1297 +9.737540717e+000 +9.737540717e+000 -6.113724593e+002 -6.113724593e+002 -3.9117e+000 +3.9732e+000
1304 +9.383693775e+000 +9.383693775e+000 -6.117263062e+002 -6.117263062e+002 -3.8190e+000 +3.9736e+000
1312 +9.102286677e+000 +9.102286677e+000 -6.120077133e+002 -6.120077133e+002 -3.8672e+000 +3.9739e+000
1324 +8.896248133e+000 +8.896248133e+000 -6.122137519e+002 -6.122137519e+002 -3.8659e+000 +3.9742e+000
1345 +8.678271429e+000 +8.678271429e+000 -6.124317286e+002 -6.124317286e+002 -3.8229e+000 +3.9744e+000
1373 +8.467846295e+000 +8.467846295e+000 -6.126421537e+002 -6.126421537e+002 -3.7993e+000 +3.9748e+000
1391 +8.307218225e+000 +8.307218225e+000 -6.128027818e+002 -6.128027818e+002 -3.7606e+000 +3.9755e+000
1410 +7.972992666e+000 +7.972992666e+000 -6.131370073e+002 -6.131370073e+002 -3.7146e+000 +3.9753e+000
1439 +7.939427705e+000 +7.939427705e+000 -6.131705723e+002 -6.131705723e+002 -3.7091e+000 +3.9754e+000
1451 +7.645018932e+000 +7.645018932e+000 -6.134649811e+002 -6.134649811e+002 -3.6410e+000 +3.9755e+000
1483 +7.552577508e+000 +7.552577508e+000 -6.135574225e+002 -6.135574225e+002 -3.6161e+000 +3.9755e+000
1503 +7.050923427e+000 +7.050923427e+000 -6.140590766e+002 -6.140590766e+002 -3.5404e+000 +3.9762e+000
1530 +6.888640904e+000 +6.888640904e+000 -6.142213591e+002 -6.142213591e+002 -3.4934e+000 +3.9763e+000
1532 +6.483454502e+000 +6.483454502e+000 -6.146265455e+002 -6.146265455e+002 -3.4166e+000 +3.9767e+000
1536 +6.338058498e+000 +6.338058498e+000 -6.147719415e+002 -6.147719415e+002 -3.4040e+000 +3.9774e+000
1553 +6.254428910e+000 +6.254428910e+000 -6.148555711e+002 -6.148555711e+002 -3.3781e+000 +3.9770e+000
1563 +6.154981833e+000 +6.154981833e+000 -6.149550182e+002 -6.149550182e+002 -3.3724e+000 +3.9775e+000
1579 +6.020657614e+000 +6.020657614e+000 -6.150893424e+002 -6.150893424e+002 -3.3447e+000 +3.9775e+000
1586 +5.770674257e+000 +5.770674257e+000 -6.153393257e+002 -6.153393257e+002 -3.2211e+000 +3.9775e+000
1593 +5.728628807e+000 +5.728628807e+000 -6.153813712e+002 -6.153813712e+002 -3.2445e+000 +3.9776e+000
1599 +5.279564631e+000 +5.279564631e+000 -6.158304354e+002 -6.158304354e+002 -3.1872e+000 +3.9783e+000
1602 +5.010571411e+000 +5.010571411e+000 -6.160994286e+002 -6.160994286e+002 -3.0931e+000 +3.9785e+000
1620 +4.852956688e+000 +4.852956688e+000 -6.162570433e+002 -6.162570433e+002 -3.0885e+000 +3.9788e+000
1643 +4.461485397e+000 +4.461485397e+000 -6.166485146e+002 -6.166485146e+002 -2.9816e+000 +3.9793e+000
1655 +4.318264586e+000 +4.318264586e+000 -6.167917354e+002 -6.167917354e+002 -2.8503e+000 +3.9795e+000
1663 +3.574712307e+000 +3.574712307e+000 -6.175352877e+002 -6.175352877e+002 -2.7757e+000 +3.9810e+000
1671 +3.399828824e+000 +3.399828824e+000 -6.177101712e+002 -6.177101712e+002 -2.7052e+000 +3.9808e+000
1672 +3.032573343e+000 +3.032573343e+000 -6.180774267e+002 -6.180774267e+002 -2.6243e+000 +3.9815e+000
1679 +1.999015238e+000 +1.999015238e+000 -6.191109848e+002 -6.191109848e+002 -2.3057e+000 +3.9835e+000
1689 +1.784716694e+000 +1.784716694e+000 -6.193252833e+002 -6.193252833e+002 -2.1372e+000 +3.9838e+000
1701 +1.728336110e+000 +1.728336110e+000 -6.193816639e+002 -6.193816639e+002 -2.1154e+000 +3.9840e+000
1708 +1.668846161e+000 +1.668846161e+000 -6.194411538e+002 -6.194411538e+002 -2.1418e+000 +3.9840e+000
1713 +1.562555509e+000 +1.562555509e+000 -6.195474445e+002 -6.195474445e+002 -2.1369e+000 +3.9846e+000
1735 +1.357888837e+000 +1.357888837e+000 -6.197521112e+002 -6.197521112e+002 -1.4572e+000 +3.9870e+000
1745 +1.037208233e+000 +1.037208233e+000 -6.200727918e+002 -6.200727918e+002 -1.8109e+000 +3.9857e+000
1764 +3.518985979e-001 +3.518985979e-001 -6.207581014e+002 -6.207581014e+002 -1.4484e+000 +3.9885e+000
1772 +1.682536535e-001 +1.682536535e-001 -6.209417463e+002 -6.209417463e+002 -1.2913e+000 +3.9890e+000
1841 +1.653758514e-001 +1.653758514e-001 -6.209446241e+002 -6.209446241e+002 -1.2711e+000 +3.9890e+000
1845 +1.613808229e-001 +1.613808229e-001 -6.209486192e+002 -6.209486192e+002 -1.2891e+000 +3.9890e+000
1854 +1.567519780e-001 +1.567519780e-001 -6.209532480e+002 -6.209532480e+002 -1.2838e+000 +3.9891e+000
1903 +1.531637472e-001 +1.531637472e-001 -6.209568363e+002 -6.209568363e+002 -1.2825e+000 +3.9891e+000
1917 +1.506380854e-001 +1.506380854e-001 -6.209593619e+002 -6.209593619e+002 -1.2787e+000 +3.9891e+000
1918 +1.447077268e-001 +1.447077268e-001 -6.209652923e+002 -6.209652923e+002 -1.2716e+000 +3.9892e+000
1933 +1.441532791e-001 +1.441532791e-001 -6.209658467e+002 -6.209658467e+002 -1.2626e+000 +3.9892e+000
1942 +1.160883800e-001 +1.160883800e-001 -6.209939116e+002 -6.209939116e+002 -1.2271e+000 +3.9894e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.426247890e+007 +7.426247890e+007 +7.426222408e+007 +7.426222408e+007 +1.2021e+001 -4.8568e+000
13 +5.313802254e+007 +5.313802254e+007 +5.313776772e+007 +5.313776772e+007 +5.4916e+000 -3.0863e+000
14 +2.319033153e+006 +2.319033153e+006 +2.318778333e+006 +2.318778333e+006 +9.0463e+000 +2.2380e+000
28 +5.685783993e+005 +5.685783993e+005 +5.683235793e+005 +5.683235793e+005 +9.6499e+000 +4.5148e+000
36 +3.100804394e+005 +3.100804394e+005 +3.098256194e+005 +3.098256194e+005 +1.7135e+001 +3.2041e+000
49 +1.563293822e+005 +1.563293822e+005 +1.560745622e+005 +1.560745622e+005 +5.1294e+001 +3.3683e+000
53 +2.242852000e+004 +2.242852000e+004 +2.217370000e+004 +2.217370000e+004 +2.1778e+001 +3.9095e+000
57 +5.889815842e+003 +5.889815842e+003 +5.634995842e+003 +5.634995842e+003 +3.7532e+001 +3.6919e+000
69 +9.678645535e+001 +9.678645535e+001 -1.580335447e+002 -1.580335447e+002 +9.0442e+000 +3.7691e+000
103 +7.106375414e+001 +7.106375414e+001 -1.837562459e+002 -1.837562459e+002 +1.0916e+001 +3.7652e+000
107 +4.059414634e+001 +4.059414634e+001 -2.142258537e+002 -2.142258537e+002 +8.8302e+000 +3.7646e+000
120 +3.532842438e+001 +3.532842438e+001 -2.194915756e+002 -2.194915756e+002 +9.6103e+000 +3.7617e+000
122 +3.038238979e+001 +3.038238979e+001 -2.244376102e+002 -2.244376102e+002 +9.0022e+000 +3.7592e+000
147 +2.728039553e+001 +2.728039553e+001 -2.275396045e+002 -2.275396045e+002 +8.8993e+000 +3.7616e+000
242 +2.600122365e+001 +2.600122365e+001 -2.288187763e+002 -2.288187763e+002 +8.8373e+000 +3.7606e+000
247 +2.425367004e+001 +2.425367004e+001 -2.305663300e+002 -2.305663300e+002 +8.6543e+000 +3.7611e+000
253 +2.043953038e+001 +2.043953038e+001 -2.343804696e+002 -2.343804696e+002 +8.2574e+000 +3.7610e+000
257 +1.967339898e+001 +1.967339898e+001 -2.351466010e+002 -2.351466010e+002 +8.1707e+000 +3.7610e+000
259 +1.905825491e+001 +1.905825491e+001 -2.357617451e+002 -2.357617451e+002 +8.0945e+000 +3.7611e+000
261 +6.576861430e+000 +6.576861430e+000 -2.482431386e+002 -2.482431386e+002 +6.2176e+000 +3.7615e+000
272 +2.180621241e+000 +2.180621241e+000 -2.526393788e+002 -2.526393788e+002 +4.5862e+000 +3.7620e+000
281 +1.183273348e+000 +1.183273348e+000 -2.536367267e+002 -2.536367267e+002 +4.7537e+000 +3.7612e+000
291 +5.709064047e-001 +5.709064047e-001 -2.542490936e+002 -2.542490936e+002 +3.9561e+000 +3.7601e+000
303 +4.004567281e-001 +4.004567281e-001 -2.544195433e+002 -2.544195433e+002 +4.3276e+000 +3.7606e+000
310 +2.598929707e-001 +2.598929707e-001 -2.545601070e+002 -2.545601070e+002 +4.1851e+000 +3.7606e+000
315 +1.938148061e-001 +1.938148061e-001 -2.546261852e+002 -2.546261852e+002 +3.8283e+000 +3.7604e+000
331 +1.611327543e-001 +1.611327543e-001 -2.546588672e+002 -2.546588672e+002 +4.1340e+000 +3.7609e+000
334 +1.268574590e-001 +1.268574590e-001 -2.546931425e+002 -2.546931425e+002 +4.0536e+000 +3.7606e+000
342 +4.827703808e-002 +4.827703808e-002 -2.547717230e+002 -2.547717230e+002 +3.9402e+000 +3.7609e+000
349 +2.173097645e-002 +2.173097645e-002 -2.547982690e+002 -2.547982690e+002 +3.8513e+000 +3.7607e+000
354 +1.220403003e-002 +1.220403003e-002 -2.548077960e+002 -2.548077960e+002 +3.8144e+000 +3.7607e+000
361 +1.021768635e-002 +1.021768635e-002 -2.548097823e+002 -2.548097823e+002 +3.8396e+000 +3.7608e+000
380 +9.938820552e-003 +9.938820552e-003 -2.548100612e+002 -2.548100612e+002 +3.8404e+000 +3.7608e+000
381 +7.427699884e-003 +7.427699884e-003 -2.548125723e+002 -2.548125723e+002 +3.8266e+000 +3.7608e+000
383 +6.999184288e-003 +6.999184288e-003 -2.548130008e+002 -2.548130008e+002 +3.8176e+000 +3.7608e+000
391 +5.772566400e-003 +5.772566400e-003 -2.548142274e+002 -2.548142274e+002 +3.8103e+000 +3.7608e+000
405 +5.209756977e-003 +5.209756977e-003 -2.548147902e+002 -2.548147902e+002 +3.8054e+000 +3.7608e+000
408 +7.785356510e-004 +7.785356510e-004 -2.548192215e+002 -2.548192215e+002 +3.7687e+000 +3.7608e+000
423 +3.411365979e-004 +3.411365979e-004 -2.548196589e+002 -2.548196589e+002 +3.7592e+000 +3.7608e+000
443 +2.737431543e-004 +2.737431543e-004 -2.548197263e+002 -2.548197263e+002 +3.7573e+000 +3.7608e+000
457 +1.201191623e-004 +1.201191623e-004 -2.548198799e+002 -2.548198799e+002 +3.7496e+000 +3.7608e+000
481 +4.278286983e-005 +4.278286983e-005 -2.548199572e+002 -2.548199572e+002 +3.7410e+000 +3.7608e+000
485 +2.793055302e-006 +2.793055302e-006 -2.548199972e+002 -2.548199972e+002 +3.7424e+000 +3.7608e+000
661 +2.031906860e-006 +2.031906860e-006 -2.548199980e+002 -2.548199980e+002 +3.7408e+000 +3.7608e+000
669 +1.031170086e-006 +1.031170086e-006 -2.548199990e+002 -2.548199990e+002 +3.7407e+000 +3.7608e+000
681 +4.779237770e-007 +4.779237770e-007 -2.548199995e+002 -2.548199995e+002 +3.7407e+000 +3.7608e+000
698 +2.089181237e-007 +2.089181237e-007 -2.548199998e+002 -2.548199998e+002 +3.7407e+000 +3.7608e+000
699 +1.424811558e-008 +1.424811558e-008 -2.548200000e+002 -2.548200000e+002 +3.7407e+000 +3.7608e+000
705 +1.343681788e-008 +1.343681788e-008 -2.548200000e+002 -2.548200000e+002 +3.7407e+000 +3.7608e+000
776 +1.105104275e-008 +1.105104275e-008 -2.548200000e+002 -2.548200000e+002 +3.7408e+000 +3.7608e+000
800 +4.035882739e-012 +4.035882739e-012 -2.548200000e+002 -2.548200000e+002 +3.7408e+000 +3.7608e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.758307054e+008 +6.758307054e+008 +6.758307620e+008 +6.758307620e+008 +1.4891e-001 +1.4241e+000
2 +4.726210729e+008 +4.726210729e+008 +4.726211295e+008 +4.726211295e+008 -4.6145e-001 +1.3309e+000
4 +1.861712480e+007 +1.861712480e+007 +1.861718141e+007 +1.861718141e+007 -8.0427e-001 -1.0546e+000
10 +1.008942531e+006 +1.008942531e+006 +1.008999141e+006 +1.008999141e+006 -4.6693e+000 -6.4107e-001
29 +3.068159431e+005 +3.068159431e+005 +3.068725531e+005 +3.068725531e+005 -5.0611e+000 -2.0578e+000
47 +2.421590587e+005 +2.421590587e+005 +2.422156687e+005 +2.422156687e+005 -3.1446e+000 -2.0771e+000
60 +2.692256630e+004 +2.692256630e+004 +2.697917630e+004 +2.697917630e+004 -3.3810e-001 -4.7413e+000
67 +2.134152453e+002 +2.134152453e+002 +2.700252453e+002 +2.700252453e+002 -2.4279e+000 -3.3793e+000
86 +3.949454746e+000 +3.949454746e+000 +6.055945475e+001 +6.055945475e+001 -2.5135e+000 -3.2948e+000
164 +3.672231934e+000 +3.672231934e+000 +6.028223193e+001 +6.028223193e+001 -2.3340e+000 -3.4321e+000
265 +3.381314955e+000 +3.381314955e+000 +5.999131496e+001 +5.999131496e+001 -2.3865e+000 -3.3925e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.831173058e+007 +6.831173058e+007 +6.831171248e+007 +6.831171248e+007 +2.0162e+001 -1.2283e+001
2 +1.161238247e+005 +1.161238247e+005 +1.161057247e+005 +1.161057247e+005 +4.2896e+000 -4.0862e-003
4 +1.688329943e+004 +1.688329943e+004 +1.686519943e+004 +1.686519943e+004 +4.0937e+000 -4.4296e-001
11 +7.280429032e+002 +7.280429032e+002 +7.099429032e+002 +7.099429032e+002 +5.6362e+000 -6.2041e-001
48 +3.938707002e+002 +3.938707002e+002 +3.757707002e+002 +3.757707002e+002 +5.5724e+000 -6.1404e-001
56 +2.948006053e+002 +2.948006053e+002 +2.767006053e+002 +2.767006053e+002 +5.7410e+000 -6.5388e-001
79 +1.551131283e+002 +1.551131283e+002 +1.370131283e+002 +1.370131283e+002 +5.6077e+000 -6.5197e-001
160 +7.090904461e+001 +7.090904461e+001 +5.280904461e+001 +5.280904461e+001 +7.2903e+000 -1.0112e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.125772994e+006 +4.125772994e+006 +4.125810764e+006 +4.125810764e+006 +2.5834e+000 +2.0617e+000
5 +9.666369201e+005 +9.666369201e+005 +9.666746901e+005 +9.666746901e+005 +4.5153e+000 +3.7217e-001
22 +1.176902615e+005 +1.176902615e+005 +1.177280315e+005 +1.177280315e+005 -1.0825e+000 +1.7161e+000
23 +8.848870925e+004 +8.848870925e+004 +8.852647925e+004 +8.852647925e+004 -1.7929e+001 +1.7622e+000
31 +1.322114363e+004 +1.322114363e+004 +1.325891363e+004 +1.325891363e+004 -8.6433e+001 +1.9823e+000
41 +8.418536223e+003 +8.418536223e+003 +8.456306223e+003 +8.456306223e+003 -2.5221e+001 +2.1477e+000
71 +6.113655843e+003 +6.113655843e+003 +6.151425843e+003 +6.151425843e+003 -4.3467e+001 +1.9936e+000
99 +1.#INF00000e+000 +6.113655843e+003 +1.#INF00000e+000 +6.151425843e+003 +4.0128e+004 +3.4341e+000
% function evaluation | noise-free fitness - Fopt (6.054000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.354237762e+006 +4.354237762e+006 +4.354298302e+006 +4.354298302e+006 -4.3061e+000 +3.7205e+000
2 +3.109776352e+006 +3.109776352e+006 +3.109836892e+006 +3.109836892e+006 -9.2158e+000 +2.9362e+000
3 +1.433886621e+004 +1.433886621e+004 +1.439940621e+004 +1.439940621e+004 -3.5474e+000 +2.6105e+000
103 +8.176790309e+003 +8.176790309e+003 +8.237330309e+003 +8.237330309e+003 -5.9594e+000 +3.2258e+000
148 +6.036541362e+003 +6.036541362e+003 +6.097081362e+003 +6.097081362e+003 -6.3274e+000 +3.4299e+000
154 +1.389807033e+003 +1.389807033e+003 +1.450347033e+003 +1.450347033e+003 -6.3356e+000 +3.3698e+000
181 +4.281006817e+002 +4.281006817e+002 +4.886406817e+002 +4.886406817e+002 -6.3489e+000 +3.4046e+000
193 +7.709295431e+001 +7.709295431e+001 +1.376329543e+002 +1.376329543e+002 -6.3319e+000 +3.3910e+000
202 +6.482625896e+001 +6.482625896e+001 +1.253662590e+002 +1.253662590e+002 -6.3415e+000 +3.3920e+000
1012 +6.456444331e+001 +6.456444331e+001 +1.251044433e+002 +1.251044433e+002 -6.3285e+000 +3.3880e+000
% function evaluation | noise-free fitness - Fopt (7.079600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.277147432e+005 +2.277147432e+005 +2.284227032e+005 +2.284227032e+005 -5.5372e+000 +3.1158e+000
11 +1.557191986e+005 +1.557191986e+005 +1.564271586e+005 +1.564271586e+005 -4.6687e+000 +3.2037e+000
12 +3.923449608e+004 +3.923449608e+004 +3.994245608e+004 +3.994245608e+004 -4.7568e+000 +2.8570e+000
18 +2.514390156e+002 +2.514390156e+002 +9.593990156e+002 +9.593990156e+002 -5.2227e+000 +3.2597e+000
26 +2.225087055e+001 +2.225087055e+001 +7.302108706e+002 +7.302108706e+002 -5.2614e+000 +3.2904e+000
% function evaluation | noise-free fitness - Fopt (1.118000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669924858e+017 +2.669924858e+017 +2.669924858e+017 +2.669924858e+017 +5.3972e+000 +9.1034e+001
2 +1.284148869e+009 +1.284148869e+009 +1.284148880e+009 +1.284148880e+009 +4.7024e+000 +1.1272e+000
3 +1.384423181e+007 +1.384423181e+007 +1.384424299e+007 +1.384424299e+007 +2.5218e+000 -3.3319e+000
6 +3.491417520e+003 +3.491417520e+003 +3.502597520e+003 +3.502597520e+003 +1.4774e+000 -4.6272e+000
41 +6.530754181e+002 +6.530754181e+002 +6.642554181e+002 +6.642554181e+002 +2.9204e-001 -3.9262e+000
86 +1.645005558e+001 +1.645005558e+001 +2.763005558e+001 +2.763005558e+001 -1.6142e+000 -3.8064e+000
90 +3.852678860e+000 +3.852678860e+000 +1.503267886e+001 +1.503267886e+001 -3.3129e+000 -3.8104e+000
166 +1.469331774e+000 +1.469331774e+000 +1.264933177e+001 +1.264933177e+001 -1.8025e+000 -3.8093e+000
182 +3.627487771e-001 +3.627487771e-001 +1.154274878e+001 +1.154274878e+001 -1.9259e+000 -3.8106e+000
196 +2.360968217e-001 +2.360968217e-001 +1.141609682e+001 +1.141609682e+001 -1.6602e+000 -3.8108e+000
212 +2.016351946e-001 +2.016351946e-001 +1.138163519e+001 +1.138163519e+001 -1.7658e+000 -3.8106e+000
216 +1.675590835e-001 +1.675590835e-001 +1.134755908e+001 +1.134755908e+001 -1.7479e+000 -3.8103e+000
231 +1.538000365e-001 +1.538000365e-001 +1.133380004e+001 +1.133380004e+001 -1.7076e+000 -3.8106e+000
234 +1.043649774e-001 +1.043649774e-001 +1.128436498e+001 +1.128436498e+001 -1.6455e+000 -3.8103e+000
244 +1.005994933e-001 +1.005994933e-001 +1.128059949e+001 +1.128059949e+001 -1.6624e+000 -3.8105e+000
245 +1.867905313e-002 +1.867905313e-002 +1.119867905e+001 +1.119867905e+001 -1.4453e+000 -3.8105e+000
358 +1.674021924e-002 +1.674021924e-002 +1.119674022e+001 +1.119674022e+001 -1.4759e+000 -3.8104e+000
361 +8.509347062e-003 +8.509347062e-003 +1.118850935e+001 +1.118850935e+001 -1.4208e+000 -3.8105e+000
380 +7.128255516e-003 +7.128255516e-003 +1.118712826e+001 +1.118712826e+001 -1.4185e+000 -3.8104e+000
381 +1.515321938e-003 +1.515321938e-003 +1.118151532e+001 +1.118151532e+001 -1.3881e+000 -3.8104e+000
398 +1.334540711e-003 +1.334540711e-003 +1.118133454e+001 +1.118133454e+001 -1.3566e+000 -3.8104e+000
415 +3.351114079e-004 +3.351114079e-004 +1.118033511e+001 +1.118033511e+001 -1.3627e+000 -3.8104e+000
419 +5.464263477e-005 +5.464263477e-005 +1.118005464e+001 +1.118005464e+001 -1.3553e+000 -3.8104e+000
428 +9.817777666e-006 +9.817777666e-006 +1.118000982e+001 +1.118000982e+001 -1.3514e+000 -3.8104e+000
431 +6.090705691e-006 +6.090705691e-006 +1.118000609e+001 +1.118000609e+001 -1.3501e+000 -3.8104e+000
508 +5.701195294e-006 +5.701195294e-006 +1.118000570e+001 +1.118000570e+001 -1.3527e+000 -3.8104e+000
525 +4.769020833e-006 +4.769020833e-006 +1.118000477e+001 +1.118000477e+001 -1.3526e+000 -3.8104e+000
527 +4.347219376e-006 +4.347219376e-006 +1.118000435e+001 +1.118000435e+001 -1.3525e+000 -3.8104e+000
532 +4.059610074e-006 +4.059610074e-006 +1.118000406e+001 +1.118000406e+001 -1.3524e+000 -3.8104e+000
546 +3.808093730e-006 +3.808093730e-006 +1.118000381e+001 +1.118000381e+001 -1.3523e+000 -3.8104e+000
551 +2.111882635e-006 +2.111882635e-006 +1.118000211e+001 +1.118000211e+001 -1.3519e+000 -3.8104e+000
580 +1.882092938e-006 +1.882092938e-006 +1.118000188e+001 +1.118000188e+001 -1.3518e+000 -3.8104e+000
591 +1.222329258e-006 +1.222329258e-006 +1.118000122e+001 +1.118000122e+001 -1.3515e+000 -3.8104e+000
608 +4.796414110e-007 +4.796414110e-007 +1.118000048e+001 +1.118000048e+001 -1.3508e+000 -3.8104e+000
612 +4.529770852e-007 +4.529770852e-007 +1.118000045e+001 +1.118000045e+001 -1.3510e+000 -3.8104e+000
614 +2.002980342e-007 +2.002980342e-007 +1.118000020e+001 +1.118000020e+001 -1.3508e+000 -3.8104e+000
633 +1.088450130e-007 +1.088450130e-007 +1.118000011e+001 +1.118000011e+001 -1.3507e+000 -3.8104e+000
655 +7.826052872e-008 +7.826052872e-008 +1.118000008e+001 +1.118000008e+001 -1.3507e+000 -3.8104e+000
661 +5.383108359e-008 +5.383108359e-008 +1.118000005e+001 +1.118000005e+001 -1.3506e+000 -3.8104e+000
673 +3.867270237e-008 +3.867270237e-008 +1.118000004e+001 +1.118000004e+001 -1.3506e+000 -3.8104e+000
