% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1790 +8.083070783e-001 +8.083070783e-001 -1.613169292e+001 -1.613169292e+001 +3.5152e+000 +2.5536e+000 -1.5211e+000 +1.3725e+000 +1.5356e+000 -1.8988e+000 +3.5793e+000 -2.4691e+000 -3.7095e-001 -2.1621e+000
1941 +7.042274941e-001 +7.042274941e-001 -1.623577251e+001 -1.623577251e+001 +3.6002e+000 +2.5068e+000 -1.5459e+000 +1.4679e+000 +1.5021e+000 -1.8904e+000 +3.6010e+000 -2.4914e+000 -3.3732e-001 -2.0271e+000
1946 +6.216711598e-001 +6.216711598e-001 -1.631832884e+001 -1.631832884e+001 +3.5670e+000 +2.4732e+000 -1.7197e+000 +1.4771e+000 +1.4624e+000 -1.8791e+000 +3.6421e+000 -2.5084e+000 -3.7215e-001 -2.0052e+000
2034 +5.194477522e-001 +5.194477522e-001 -1.642055225e+001 -1.642055225e+001 +3.5392e+000 +2.4918e+000 -1.4421e+000 +1.4945e+000 +1.4042e+000 -1.9180e+000 +3.5617e+000 -2.4920e+000 -3.0415e-001 -2.0404e+000
2050 +4.764472238e-001 +4.764472238e-001 -1.646355278e+001 -1.646355278e+001 +3.5414e+000 +2.4998e+000 -1.3769e+000 +1.5330e+000 +1.5259e+000 -1.8633e+000 +3.5553e+000 -2.4780e+000 -3.0528e-001 -2.0241e+000
2053 +3.237309977e-001 +3.237309977e-001 -1.661626900e+001 -1.661626900e+001 +3.5529e+000 +2.5064e+000 -1.4646e+000 +1.5203e+000 +1.4763e+000 -1.8912e+000 +3.5548e+000 -2.4470e+000 -3.2207e-001 -2.0132e+000
2237 +2.675957466e-001 +2.675957466e-001 -1.667240425e+001 -1.667240425e+001 +3.5476e+000 +2.5180e+000 -1.5053e+000 +1.5119e+000 +1.4871e+000 -1.8956e+000 +3.5506e+000 -2.4321e+000 -3.3653e-001 -2.0113e+000
2560 +2.376502591e-001 +2.376502591e-001 -1.670234974e+001 -1.670234974e+001 +3.5557e+000 +2.5299e+000 -1.4810e+000 +1.4971e+000 +1.4935e+000 -1.8872e+000 +3.5865e+000 -2.4266e+000 -3.1771e-001 -2.0356e+000
2727 +2.307816276e-001 +2.307816276e-001 -1.670921837e+001 -1.670921837e+001 +3.5833e+000 +2.5153e+000 -1.4960e+000 +1.5053e+000 +1.4824e+000 -1.8977e+000 +3.5593e+000 -2.4245e+000 -3.3361e-001 -2.0325e+000
2789 +2.108480523e-001 +2.108480523e-001 -1.672915195e+001 -1.672915195e+001 +3.5720e+000 +2.5188e+000 -1.4725e+000 +1.5206e+000 +1.4837e+000 -1.8858e+000 +3.5520e+000 -2.3815e+000 -3.2468e-001 -2.0536e+000
2822 +1.795497472e-001 +1.795497472e-001 -1.676045025e+001 -1.676045025e+001 +3.5891e+000 +2.5195e+000 -1.4928e+000 +1.5104e+000 +1.5046e+000 -1.8938e+000 +3.5557e+000 -2.4210e+000 -3.1366e-001 -2.0354e+000
3139 +1.279134203e-001 +1.279134203e-001 -1.681208658e+001 -1.681208658e+001 +3.5826e+000 +2.5192e+000 -1.5364e+000 +1.4928e+000 +1.5092e+000 -1.8984e+000 +3.5605e+000 -2.4233e+000 -3.2985e-001 -2.0272e+000
3389 +1.255353145e-001 +1.255353145e-001 -1.681446469e+001 -1.681446469e+001 +3.5793e+000 +2.5230e+000 -1.5176e+000 +1.5088e+000 +1.4980e+000 -1.8980e+000 +3.5535e+000 -2.4304e+000 -3.3494e-001 -2.0187e+000
3461 +1.099653047e-001 +1.099653047e-001 -1.683003470e+001 -1.683003470e+001 +3.5824e+000 +2.5211e+000 -1.5413e+000 +1.5027e+000 +1.5059e+000 -1.8994e+000 +3.5559e+000 -2.4275e+000 -3.3255e-001 -2.0271e+000
3472 +8.097926551e-002 +8.097926551e-002 -1.685902073e+001 -1.685902073e+001 +3.5861e+000 +2.5224e+000 -1.5143e+000 +1.5034e+000 +1.5038e+000 -1.8995e+000 +3.5562e+000 -2.4312e+000 -3.3461e-001 -2.0220e+000
3773 +7.425102945e-002 +7.425102945e-002 -1.686574897e+001 -1.686574897e+001 +3.5794e+000 +2.5216e+000 -1.5104e+000 +1.5103e+000 +1.5059e+000 -1.9056e+000 +3.5583e+000 -2.4240e+000 -3.2837e-001 -2.0242e+000
3854 +6.274109435e-002 +6.274109435e-002 -1.687725891e+001 -1.687725891e+001 +3.5783e+000 +2.5217e+000 -1.5217e+000 +1.5063e+000 +1.5070e+000 -1.9007e+000 +3.5570e+000 -2.4272e+000 -3.3159e-001 -2.0220e+000
4152 +5.436375419e-002 +5.436375419e-002 -1.688563625e+001 -1.688563625e+001 +3.5730e+000 +2.5210e+000 -1.5143e+000 +1.5088e+000 +1.5068e+000 -1.9031e+000 +3.5575e+000 -2.4196e+000 -3.2850e-001 -2.0313e+000
4289 +5.335294099e-002 +5.335294099e-002 -1.688664706e+001 -1.688664706e+001 +3.5792e+000 +2.5213e+000 -1.5130e+000 +1.5054e+000 +1.5053e+000 -1.9027e+000 +3.5574e+000 -2.4248e+000 -3.2747e-001 -2.0230e+000
4430 +5.200922782e-002 +5.200922782e-002 -1.688799077e+001 -1.688799077e+001 +3.5773e+000 +2.5211e+000 -1.5078e+000 +1.5081e+000 +1.5068e+000 -1.9024e+000 +3.5585e+000 -2.4294e+000 -3.2599e-001 -2.0206e+000
4441 +4.697764955e-002 +4.697764955e-002 -1.689302235e+001 -1.689302235e+001 +3.5780e+000 +2.5204e+000 -1.5142e+000 +1.5073e+000 +1.5067e+000 -1.9044e+000 +3.5569e+000 -2.4279e+000 -3.2557e-001 -2.0229e+000
4472 +4.519884602e-002 +4.519884602e-002 -1.689480115e+001 -1.689480115e+001 +3.5783e+000 +2.5216e+000 -1.5107e+000 +1.5073e+000 +1.5075e+000 -1.9026e+000 +3.5571e+000 -2.4289e+000 -3.2742e-001 -2.0208e+000
4791 +4.292576914e-002 +4.292576914e-002 -1.689707423e+001 -1.689707423e+001 +3.5780e+000 +2.5215e+000 -1.5103e+000 +1.5073e+000 +1.5061e+000 -1.9035e+000 +3.5576e+000 -2.4267e+000 -3.2734e-001 -2.0229e+000
4860 +4.021742345e-002 +4.021742345e-002 -1.689978258e+001 -1.689978258e+001 +3.5790e+000 +2.5220e+000 -1.5095e+000 +1.5070e+000 +1.5056e+000 -1.9043e+000 +3.5594e+000 -2.4284e+000 -3.2660e-001 -2.0226e+000
4948 +3.846559208e-002 +3.846559208e-002 -1.690153441e+001 -1.690153441e+001 +3.5801e+000 +2.5216e+000 -1.5108e+000 +1.5057e+000 +1.5041e+000 -1.9041e+000 +3.5567e+000 -2.4271e+000 -3.2819e-001 -2.0225e+000
5007 +3.054691701e-002 +3.054691701e-002 -1.690945308e+001 -1.690945308e+001 +3.5787e+000 +2.5215e+000 -1.5093e+000 +1.5061e+000 +1.5053e+000 -1.9056e+000 +3.5588e+000 -2.4274e+000 -3.2645e-001 -2.0230e+000
5515 +2.563762515e-002 +2.563762515e-002 -1.691436237e+001 -1.691436237e+001 +3.5781e+000 +2.5213e+000 -1.5096e+000 +1.5062e+000 +1.5048e+000 -1.9054e+000 +3.5579e+000 -2.4270e+000 -3.2639e-001 -2.0236e+000
5852 +2.471899330e-002 +2.471899330e-002 -1.691528101e+001 -1.691528101e+001 +3.5781e+000 +2.5213e+000 -1.5092e+000 +1.5061e+000 +1.5046e+000 -1.9051e+000 +3.5574e+000 -2.4273e+000 -3.2676e-001 -2.0238e+000
5856 +2.129365539e-002 +2.129365539e-002 -1.691870634e+001 -1.691870634e+001 +3.5781e+000 +2.5213e+000 -1.5094e+000 +1.5062e+000 +1.5046e+000 -1.9055e+000 +3.5575e+000 -2.4272e+000 -3.2639e-001 -2.0234e+000
6102 +1.946764456e-002 +1.946764456e-002 -1.692053236e+001 -1.692053236e+001 +3.5780e+000 +2.5212e+000 -1.5094e+000 +1.5061e+000 +1.5046e+000 -1.9054e+000 +3.5575e+000 -2.4273e+000 -3.2644e-001 -2.0235e+000
6403 +1.896176986e-002 +1.896176986e-002 -1.692103823e+001 -1.692103823e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4274e+000 -3.2632e-001 -2.0235e+000
6409 +1.847549607e-002 +1.847549607e-002 -1.692152450e+001 -1.692152450e+001 +3.5779e+000 +2.5212e+000 -1.5092e+000 +1.5062e+000 +1.5046e+000 -1.9055e+000 +3.5576e+000 -2.4273e+000 -3.2630e-001 -2.0236e+000
6545 +1.745299213e-002 +1.745299213e-002 -1.692254701e+001 -1.692254701e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5062e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4272e+000 -3.2635e-001 -2.0237e+000
6569 +1.722230017e-002 +1.722230017e-002 -1.692277770e+001 -1.692277770e+001 +3.5778e+000 +2.5211e+000 -1.5092e+000 +1.5061e+000 +1.5046e+000 -1.9054e+000 +3.5577e+000 -2.4273e+000 -3.2631e-001 -2.0236e+000
6798 +1.678843452e-002 +1.678843452e-002 -1.692321157e+001 -1.692321157e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2637e-001 -2.0236e+000
6913 +1.654927394e-002 +1.654927394e-002 -1.692345073e+001 -1.692345073e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2637e-001 -2.0236e+000
7082 +1.565837252e-002 +1.565837252e-002 -1.692434163e+001 -1.692434163e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2636e-001 -2.0236e+000
7249 +1.537991015e-002 +1.537991015e-002 -1.692462009e+001 -1.692462009e+001 +3.5779e+000 +2.5212e+000 -1.5093e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2638e-001 -2.0236e+000
7559 +1.509979980e-002 +1.509979980e-002 -1.692490020e+001 -1.692490020e+001 +3.5779e+000 +2.5212e+000 -1.5094e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2638e-001 -2.0236e+000
8074 +1.477093758e-002 +1.477093758e-002 -1.692522906e+001 -1.692522906e+001 +3.5779e+000 +2.5212e+000 -1.5094e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2639e-001 -2.0236e+000
9209 +1.443278881e-002 +1.443278881e-002 -1.692556721e+001 -1.692556721e+001 +3.5779e+000 +2.5212e+000 -1.5094e+000 +1.5061e+000 +1.5046e+000 -1.9055e+000 +3.5577e+000 -2.4273e+000 -3.2639e-001 -2.0236e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.638675945e+002 +2.638675945e+002 +2.826775945e+002 +2.826775945e+002 -4.0926e+000 -4.4696e+000 -2.0519e+000 +3.7284e+000 -1.4887e+000 +4.2554e+000 +4.3120e+000 -2.7501e+000 +4.1610e+000 +9.2699e+000
5 +2.317590269e+002 +2.317590269e+002 +2.505690269e+002 +2.505690269e+002 -2.2214e+000 -8.6532e+000 -9.7032e-001 -2.1687e+000 +3.2661e-001 +2.8552e+000 +1.5257e+000 -2.7601e+000 +2.6805e+000 -8.6902e-001
9 +9.602865947e+001 +9.602865947e+001 +1.148386595e+002 +1.148386595e+002 +2.1027e-001 -1.1172e+000 -2.8443e+000 -6.4868e+000 -2.3795e+000 -3.8572e-001 +2.8466e+000 -4.7485e+000 +1.2061e+000 -1.2370e+000
13 +9.239429636e+001 +9.239429636e+001 +1.112042964e+002 +1.112042964e+002 +2.6518e-001 -1.9083e-001 +5.8077e-001 -5.7625e+000 +6.6452e-001 +4.2057e+000 -1.2016e-001 -6.7738e+000 +3.0243e+000 +5.5287e+000
14 +8.520204130e+001 +8.520204130e+001 +1.040120413e+002 +1.040120413e+002 +2.4714e+000 -6.1582e+000 -5.4031e+000 -8.9344e-001 -1.8308e-001 +1.5070e+000 +1.2498e-001 +1.1326e+000 +1.5533e+000 -2.4559e-001
15 +4.132329195e+001 +4.132329195e+001 +6.013329195e+001 +6.013329195e+001 -2.2213e+000 -3.9905e+000 -4.2083e+000 -2.0650e+000 +2.8142e-001 +4.4191e+000 +1.2412e+000 -3.1949e+000 +2.6687e+000 +1.8760e-001
116 +3.885776073e+001 +3.885776073e+001 +5.766776073e+001 +5.766776073e+001 -1.5725e+000 -5.7642e-001 +2.9305e-001 -3.6907e-001 +2.5571e+000 +3.4363e+000 +1.5939e+000 -2.3546e+000 +1.7586e-002 +2.9565e+000
179 +3.658947960e+001 +3.658947960e+001 +5.539947960e+001 +5.539947960e+001 +1.5444e-001 -3.9005e+000 -2.4402e-001 -2.4707e+000 +2.2993e+000 +2.2119e+000 +1.4791e+000 +1.1949e+000 +2.7183e-001 +4.1394e+000
187 +3.498923740e+001 +3.498923740e+001 +5.379923740e+001 +5.379923740e+001 -1.9059e+000 +7.0958e-002 -1.4548e+000 -1.7742e+000 +2.1728e+000 +2.7663e+000 +1.3800e+000 -2.2670e+000 +1.4801e+000 +3.4600e+000
197 +3.362384577e+001 +3.362384577e+001 +5.243384577e+001 +5.243384577e+001 -2.9086e-001 -1.0231e+000 +1.3091e+000 -3.6001e+000 +2.0187e+000 +2.2353e+000 +2.9712e+000 -3.6813e+000 +4.0331e+000 +2.3756e+000
254 +2.849006837e+001 +2.849006837e+001 +4.730006837e+001 +4.730006837e+001 -9.2229e-001 -2.2400e+000 +1.7735e+000 -3.1777e+000 +2.1999e+000 -2.6055e+000 +6.0032e-001 -5.0014e-001 +4.3121e+000 +1.7723e+000
324 +1.795744453e+001 +1.795744453e+001 +3.676744453e+001 +3.676744453e+001 +4.7152e-001 +1.5665e+000 +5.8853e-001 +1.2784e+000 +1.5895e+000 -3.1145e+000 -8.9598e-002 +5.3890e-001 +3.0075e+000 +2.7922e+000
505 +1.353825451e+001 +1.353825451e+001 +3.234825451e+001 +3.234825451e+001 -1.4019e+000 -2.8105e-001 -1.7350e+000 -1.0350e+000 +1.0776e+000 -4.9274e-001 +2.0759e+000 -8.9526e-001 +2.0576e+000 +3.3986e+000
564 +1.312032117e+001 +1.312032117e+001 +3.193032117e+001 +3.193032117e+001 -1.7674e+000 +1.2526e+000 -1.5607e+000 -1.6468e+000 +1.6729e+000 -3.4369e+000 +1.8973e+000 +1.3735e+000 -4.0400e-002 +2.6706e+000
592 +1.026386988e+001 +1.026386988e+001 +2.907386988e+001 +2.907386988e+001 -1.5527e+000 +4.8862e-001 -3.3077e-001 -6.0327e-001 +2.6852e+000 -1.8651e+000 +1.4964e+000 -6.5048e-001 +1.2893e+000 +2.4513e+000
685 +9.212538719e+000 +9.212538719e+000 +2.802253872e+001 +2.802253872e+001 -1.3386e+000 +1.9165e+000 -2.1250e+000 -5.8793e-001 +1.4150e+000 -3.5257e+000 +2.4714e+000 -9.9950e-002 +6.6075e-001 +2.7286e+000
763 +7.215011931e+000 +7.215011931e+000 +2.602501193e+001 +2.602501193e+001 -1.8974e+000 +3.2474e-001 -1.2326e+000 -4.5384e-001 +1.6367e+000 -2.8633e+000 +1.1422e+000 +5.7020e-002 +1.4373e+000 +2.6237e+000
855 +7.074246642e+000 +7.074246642e+000 +2.588424664e+001 +2.588424664e+001 -9.0293e-001 +7.5767e-001 -4.1422e-001 -7.9089e-001 +1.1807e+000 -2.4735e+000 +1.0057e+000 -4.0404e-001 +9.5981e-001 +3.3350e+000
951 +4.932240737e+000 +4.932240737e+000 +2.374224074e+001 +2.374224074e+001 -1.2160e+000 +1.0194e+000 -8.8257e-001 -8.8821e-001 +1.2429e+000 -2.7977e+000 +9.6918e-001 -3.1961e-001 +1.0204e+000 +3.2533e+000
1123 +4.368072718e+000 +4.368072718e+000 +2.317807272e+001 +2.317807272e+001 -1.5367e+000 +1.0718e+000 -1.6686e+000 -8.1435e-001 +1.7252e+000 -2.8969e+000 +1.1806e+000 -7.0606e-001 +1.0018e+000 +2.3783e+000
1144 +4.231655216e+000 +4.231655216e+000 +2.304165522e+001 +2.304165522e+001 -1.4478e+000 +1.2125e+000 -1.4041e+000 -7.1798e-001 +1.2910e+000 -2.8729e+000 +1.0257e+000 -5.7671e-001 +9.0531e-001 +3.1697e+000
1211 +3.325149938e+000 +3.325149938e+000 +2.213514994e+001 +2.213514994e+001 -1.2622e+000 +9.6073e-001 -1.0382e+000 -8.6095e-001 +1.3275e+000 -2.9643e+000 +9.6003e-001 -3.7899e-001 +1.0124e+000 +3.0910e+000
1363 +3.071993328e+000 +3.071993328e+000 +2.188199333e+001 +2.188199333e+001 -1.6409e+000 +8.6089e-001 -1.5443e+000 -6.2332e-001 +1.2429e+000 -2.9418e+000 +9.0391e-001 -8.8663e-002 +1.2322e+000 +3.2894e+000
1435 +2.228911988e+000 +2.228911988e+000 +2.103891199e+001 +2.103891199e+001 -1.1102e+000 +1.2299e+000 -1.2706e+000 -5.3034e-001 +1.4663e+000 -2.9366e+000 +9.2125e-001 -1.3611e-001 +1.0204e+000 +2.9671e+000
1463 +2.160129356e+000 +2.160129356e+000 +2.097012936e+001 +2.097012936e+001 -7.8339e-001 +1.1383e+000 -1.2939e+000 -6.1132e-001 +1.4444e+000 -2.9921e+000 +8.0778e-001 -2.1562e-001 +1.0056e+000 +3.2510e+000
1574 +1.824315049e+000 +1.824315049e+000 +2.063431505e+001 +2.063431505e+001 -1.2295e+000 +1.2054e+000 -1.3773e+000 -5.5202e-001 +1.3814e+000 -3.0330e+000 +7.1910e-001 -8.8248e-002 +1.1205e+000 +3.1290e+000
1797 +1.799092035e+000 +1.799092035e+000 +2.060909204e+001 +2.060909204e+001 -1.0650e+000 +1.1827e+000 -1.4650e+000 -5.3916e-001 +1.3978e+000 -3.1746e+000 +7.6550e-001 -2.1743e-001 +1.2210e+000 +3.0592e+000
1877 +1.748911908e+000 +1.748911908e+000 +2.055891191e+001 +2.055891191e+001 -9.7864e-001 +1.1920e+000 -1.5514e+000 -2.9237e-001 +1.3918e+000 -3.1898e+000 +7.2093e-001 -1.5377e-001 +1.2684e+000 +3.1213e+000
