% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115109 +5.677944601e+000 +5.677944601e+000 +7.702794460e+001 +7.702794460e+001 +2.7686e+000 +1.1893e+000 +8.2891e-001 -1.1821e+000 -5.3351e-002 +4.1607e+000 -3.5075e+000 -2.8536e+000 -2.5923e-001 -4.3693e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.704072749e+001 +7.704072749e+001 -2.781792725e+002 -2.781792725e+002 +4.1876e+000 -3.8030e+000 -2.9990e+000 -3.2880e+000 +4.3889e+000 -1.6197e+000 -2.3468e+000 -4.3909e+000 -1.9271e+000 -3.2238e+000
5 +7.198588194e+001 +7.198588194e+001 -2.832341181e+002 -2.832341181e+002 +4.4251e+000 -4.3336e+000 -2.9215e+000 -2.5441e+000 +4.0997e+000 -1.2601e+000 -3.3500e+000 -4.2428e+000 -3.1467e+000 -2.1392e+000
6 +6.188188440e+001 +6.188188440e+001 -2.933381156e+002 -2.933381156e+002 +3.5635e+000 -5.3278e+000 -3.5077e+000 -2.5432e+000 +3.8564e+000 -1.0380e+000 -3.0988e+000 -3.5796e+000 -2.5323e+000 -2.5842e+000
11 +4.058574632e+001 +4.058574632e+001 -3.146342537e+002 -3.146342537e+002 +2.9812e+000 -4.1019e+000 -2.1781e+000 -3.3649e+000 +3.3911e+000 -6.3022e-001 -1.8314e+000 -3.9965e+000 -5.5011e+000 -3.0966e+000
15 +3.693114779e+001 +3.693114779e+001 -3.182888522e+002 -3.182888522e+002 +5.1602e+000 -2.7296e+000 -2.7899e+000 -3.0304e+000 +3.0959e+000 -1.7913e+000 -2.7628e+000 -4.1581e+000 -2.6419e+000 -2.5335e+000
23 +3.551626993e+001 +3.551626993e+001 -3.197037301e+002 -3.197037301e+002 +4.5715e+000 -2.8036e+000 -2.4795e+000 -3.1977e+000 +9.6886e-001 -1.7184e+000 -2.2999e+000 -4.0889e+000 -2.9628e+000 -2.8188e+000
92 +2.818053268e+001 +2.818053268e+001 -3.270394673e+002 -3.270394673e+002 +5.3026e+000 -3.8470e+000 -2.2342e+000 -2.7676e+000 +4.5023e+000 -1.2293e+000 -2.5941e+000 -4.3944e+000 +2.2488e-001 -1.4328e+000
224 +2.425207793e+001 +2.425207793e+001 -3.309679221e+002 -3.309679221e+002 +4.4067e+000 -3.2547e+000 -2.8270e+000 -2.9799e+000 +3.3613e+000 -1.0442e+000 -2.9522e+000 -3.3001e+000 -3.1392e+000 -1.2131e+000
738 +2.117161487e+001 +2.117161487e+001 -3.340483851e+002 -3.340483851e+002 +3.6208e+000 -2.7168e+000 -1.5957e-001 -1.9999e+000 +1.0290e+000 -4.0650e+000 -4.9005e+000 -3.5558e+000 -1.6126e+000 -1.8307e+000
1747 +2.071531338e+001 +2.071531338e+001 -3.345046866e+002 -3.345046866e+002 +5.9197e+000 -2.6345e+000 -1.1398e+000 +2.2338e+000 -1.7159e-001 -4.9303e-001 -1.4438e+000 -1.8597e-001 -1.7210e+000 +2.8858e+000
2006 +1.449294775e+001 +1.449294775e+001 -3.407270522e+002 -3.407270522e+002 +1.2137e+000 -3.9852e+000 +3.5601e+000 -2.4722e-001 +2.7993e+000 -7.3659e+000 +1.4377e+000 -3.1965e-001 -2.0590e+000 +3.7804e+000
42988 +1.110799500e+001 +1.110799500e+001 -3.441120050e+002 -3.441120050e+002 +5.5768e+000 -2.9545e+000 -1.7025e+000 -2.6215e+000 -5.1561e+000 +1.1565e+000 -4.8021e-001 -2.6693e+000 +1.6655e-001 -4.9487e+000
46668 +7.312479456e+000 +7.312479456e+000 -3.479075205e+002 -3.479075205e+002 +1.5556e+000 -8.3482e-001 +2.8337e+000 +3.0759e+000 +9.0836e-001 +4.0760e+000 -2.6658e+000 -9.9192e-001 -1.4322e+000 +9.3234e-001
121201 +4.968312134e+000 +4.968312134e+000 -3.502516879e+002 -3.502516879e+002 -1.0504e+000 +6.6578e-001 -1.4536e+000 +4.4446e+000 -4.8192e+000 -3.7753e+000 -1.8245e+000 +4.4846e+000 -8.2519e-001 +9.2367e-001
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.960199377e+001 +9.960199377e+001 +1.987719938e+002 +1.987719938e+002 -2.7767e+000 -4.0987e+000 +2.0522e+000 -8.4305e-001 -3.4991e+000 -3.3291e+000 -9.7203e+000 +2.9195e+000 +3.5434e+000 -4.3312e+000
2 +6.419821559e+001 +6.419821559e+001 +1.633682156e+002 +1.633682156e+002 -6.4363e+000 -4.5121e+000 +1.6483e+000 -1.3881e+000 -2.9836e+000 -2.5227e+000 -5.1746e+000 +1.4614e+000 +3.9867e+000 -1.5974e+000
11 +5.070671807e+001 +5.070671807e+001 +1.498767181e+002 +1.498767181e+002 -2.4082e+000 -4.7326e+000 +2.0275e+000 -1.1827e+000 -3.2488e+000 -2.4274e+000 -5.1297e+000 +2.8273e+000 +4.0542e+000 -2.1475e+000
12 +4.483560657e+001 +4.483560657e+001 +1.440056066e+002 +1.440056066e+002 -3.6902e+000 -4.1793e+000 +2.7063e+000 -6.0575e-001 -3.2137e+000 -1.9674e+000 -6.2582e+000 +2.2517e+000 +4.5663e+000 -1.8616e+000
55 +4.050151981e+001 +4.050151981e+001 +1.396715198e+002 +1.396715198e+002 -1.7142e+000 -3.7815e+000 +2.3144e+000 -5.5145e-001 -5.7230e+000 -1.3892e+000 -5.4326e+000 +2.9970e+000 +3.2968e+000 -1.3272e+000
60 +3.388875925e+001 +3.388875925e+001 +1.330587592e+002 +1.330587592e+002 -3.6096e+000 -4.1181e+000 +2.5682e+000 -1.0891e+000 -3.9040e+000 -1.9674e+000 -6.2701e+000 +3.4257e+000 +3.7861e+000 -1.6124e+000
136 +3.367445160e+001 +3.367445160e+001 +1.328444516e+002 +1.328444516e+002 -9.5811e-001 -4.7707e+000 +2.2451e+000 +8.5427e-001 -2.2006e+000 -4.2121e+000 -6.0759e+000 +3.8867e-001 +3.4006e+000 -2.3438e+000
181 +2.931690467e+001 +2.931690467e+001 +1.284869047e+002 +1.284869047e+002 -6.1147e+000 -4.5131e+000 +3.1542e+000 -4.6166e+000 -4.1178e+000 -1.4504e+000 -6.7159e+000 +3.5215e+000 +5.1230e+000 -2.2034e+000
228 +2.529076548e+001 +2.529076548e+001 +1.244607655e+002 +1.244607655e+002 -3.7025e+000 -4.6729e+000 +3.1999e+000 +4.3555e-001 -3.1606e+000 -2.1127e+000 -6.5306e+000 +4.7487e+000 +4.1313e+000 -2.5598e+000
276 +2.489254160e+001 +2.489254160e+001 +1.240625416e+002 +1.240625416e+002 -2.5278e+000 -4.7501e+000 +3.2060e+000 +1.0831e+000 +1.2873e-001 -2.8427e+000 -3.7897e+000 +3.2308e+000 +5.9149e+000 +1.0339e+000
932 +2.435054280e+001 +2.435054280e+001 +1.235205428e+002 +1.235205428e+002 +1.3234e+000 -6.1317e+000 -4.8571e+000 +6.9693e-001 +1.3540e+000 +4.2247e+000 -3.1632e+000 +4.8630e+000 +4.9281e+000 -2.7391e+000
1098 +1.908223323e+001 +1.908223323e+001 +1.182522332e+002 +1.182522332e+002 -4.3770e-002 -1.0058e+000 +1.9869e+000 -9.2721e-001 +7.0279e-001 +3.2419e+000 -4.0831e+000 -3.6450e+000 +8.0721e-001 +1.0176e+000
3351 +1.473630135e+001 +1.473630135e+001 +1.139063013e+002 +1.139063013e+002 -1.8494e+000 +1.3771e+000 -2.7093e+000 +1.5589e+000 -1.2507e+000 -4.0312e+000 -5.4415e+000 -5.3899e+000 -4.4408e-001 +1.1534e+000
10772 +1.288085133e+001 +1.288085133e+001 +1.120508513e+002 +1.120508513e+002 +2.4027e+000 +1.7931e+000 +2.0071e+000 -1.9635e-001 -1.2982e+000 +1.7877e+000 +1.8888e-001 -5.5057e+000 +1.8054e+000 -8.5884e-001
56758 +1.208106654e+001 +1.208106654e+001 +1.112510665e+002 +1.112510665e+002 -7.4256e-001 -1.3019e+000 -1.8116e-001 -4.3301e-001 +3.4209e+000 -5.5235e-001 +6.2473e+000 -1.0622e+000 -5.3126e+000 -1.9810e+000
100545 +1.149689369e+001 +1.149689369e+001 +1.106668937e+002 +1.106668937e+002 +7.6522e-001 +2.9087e+000 -1.5577e+000 -4.3890e+000 -2.9196e+000 +9.0067e-001 +2.1489e+000 +3.3650e+000 +2.2998e+000 +1.9303e+000
121191 +1.137670624e+001 +1.137670624e+001 +1.105467062e+002 +1.105467062e+002 +4.4277e+000 +8.1631e-002 -3.7373e-001 +1.2597e+000 -1.6832e+000 +1.2576e+000 +1.7050e+000 -3.2889e+000 +4.3771e+000 -2.4207e+000
290474 +1.100011841e+001 +1.100011841e+001 +1.101701184e+002 +1.101701184e+002 +1.0716e+000 -2.8125e+000 +2.0645e+000 -5.6369e+000 +2.2643e+000 -3.9864e+000 -2.6101e+000 +1.4439e+000 +5.4798e+000 -3.0410e+000
389422 +1.053622590e+001 +1.053622590e+001 +1.097062259e+002 +1.097062259e+002 +2.4467e+000 -3.3219e+000 -2.0822e-001 +1.6985e+000 -3.1888e+000 +4.2128e-001 +4.6742e-001 +2.3895e-001 +2.4928e+000 +1.8416e+000
402472 +9.312965418e+000 +9.312965418e+000 +1.084829654e+002 +1.084829654e+002 +5.4378e-001 -6.3672e-001 -1.4847e+000 -2.0713e+000 -4.4375e-001 -9.6891e-001 +2.2682e+000 +4.3432e+000 +9.8095e-001 -1.6030e+000
497291 +8.319662173e+000 +8.319662173e+000 +1.074896622e+002 +1.074896622e+002 -4.5540e+000 +4.0124e+000 -4.7455e+000 +4.1243e+000 -3.9948e+000 -3.3777e+000 +2.8358e+000 +5.3256e-001 -2.1745e+000 +1.3371e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006244771e+002 +1.006244771e+002 -4.172855229e+002 -4.172855229e+002 -5.1099e+000 -6.2390e-001 +1.0180e+000 -1.6161e+000 -5.0241e+000 -2.0142e+000 +4.3289e+000 -5.4563e+000 +4.4745e+000 +1.5599e+000
2 +7.227115275e+001 +7.227115275e+001 -4.456388472e+002 -4.456388472e+002 -3.9406e+000 -5.3611e-001 +9.8984e-001 -1.9983e+000 -5.3266e+000 -1.3262e+000 +4.0922e+000 -4.9157e+000 +4.4826e+000 +1.2888e+000
4 +5.493152942e+001 +5.493152942e+001 -4.629784706e+002 -4.629784706e+002 -4.2333e+000 -1.4932e+000 +8.4080e-001 -2.6541e+000 -4.5974e+000 -1.0483e+000 +4.0257e+000 -4.6249e+000 +4.5611e+000 +7.0429e-001
5 +5.244239803e+001 +5.244239803e+001 -4.654676020e+002 -4.654676020e+002 -3.8371e+000 -1.4497e+000 +4.2350e-001 -1.7526e+000 -3.5045e+000 -1.9285e+000 +2.6031e+000 -4.1930e+000 +4.4017e+000 +1.0144e+000
6 +4.626299682e+001 +4.626299682e+001 -4.716470032e+002 -4.716470032e+002 -4.2503e+000 -1.7367e+000 +1.0174e+000 -1.7319e+000 -4.6167e+000 -3.8944e-001 +4.3676e+000 -4.9955e+000 +4.4629e+000 +1.2699e+000
16 +4.359881408e+001 +4.359881408e+001 -4.743111859e+002 -4.743111859e+002 -3.8559e+000 -1.8077e+000 +6.1303e-001 -1.4973e+000 -4.4424e+000 -5.3509e-001 +4.3424e+000 -5.1045e+000 +3.8964e+000 +9.2276e-001
29 +4.138367753e+001 +4.138367753e+001 -4.765263225e+002 -4.765263225e+002 -4.0391e+000 -1.2989e+000 +1.0497e+000 -1.9928e+000 -4.1519e+000 -7.9495e-001 +3.9673e+000 -4.7096e+000 +3.7450e+000 +7.9834e-001
53 +2.322435549e+001 +2.322435549e+001 -4.946856445e+002 -4.946856445e+002 -4.3209e+000 -1.7861e+000 +1.0482e+000 -1.8299e+000 -3.8340e+000 -4.8234e-001 +3.9149e+000 -4.5409e+000 +3.8823e+000 +8.6054e-001
81 +2.217170067e+001 +2.217170067e+001 -4.957382993e+002 -4.957382993e+002 -4.3278e+000 -1.1656e+000 +1.7327e+000 -1.3158e+000 -3.9962e+000 -4.2436e-001 +3.3124e+000 -4.3002e+000 +3.7750e+000 +1.0161e+000
191 +1.803874026e+001 +1.803874026e+001 -4.998712597e+002 -4.998712597e+002 -5.0969e+000 -1.7946e+000 +8.9123e-001 -1.2074e+000 -4.3785e+000 -1.3701e+000 +5.8142e+000 -3.8387e+000 +3.3194e+000 +2.6508e+000
213 +1.512790311e+001 +1.512790311e+001 -5.027820969e+002 -5.027820969e+002 -4.6656e+000 -1.8201e+000 +7.6591e-001 -1.8863e+000 -4.5299e+000 -5.6294e-001 +4.7888e+000 -4.4154e+000 +3.5619e+000 +3.2846e+000
348 +1.475418871e+001 +1.475418871e+001 -5.031558113e+002 -5.031558113e+002 -4.2939e+000 -2.7296e+000 +8.7487e-001 -1.7274e+000 -4.2951e+000 -2.7958e-001 +4.9369e+000 -3.5212e+000 +3.5844e+000 +2.5284e+000
3716 +1.374038779e+001 +1.374038779e+001 -5.041696122e+002 -5.041696122e+002 +2.7069e-001 +2.7121e+000 +4.1788e+000 +5.0872e+000 +4.4747e-001 -4.2482e+000 -3.0600e+000 -1.3743e+000 -8.8507e-001 -1.6063e+000
7365 +8.529507224e+000 +8.529507224e+000 -5.093804928e+002 -5.093804928e+002 +4.5413e-001 +1.0930e+000 +5.6384e+000 -4.8623e-001 -6.8322e-001 +1.1217e+000 -4.3966e+000 -1.4832e+000 +3.2078e+000 -8.7896e-001
99888 +6.292714210e+000 +6.292714210e+000 -5.116172858e+002 -5.116172858e+002 -2.3844e+000 +7.8898e-001 +2.3804e+000 +4.4343e-001 +2.7888e+000 -1.3719e+000 +2.6187e+000 -2.8843e+000 -9.1641e-001 +1.0770e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.989366612e+001 +9.989366612e+001 +4.268366612e+001 +4.268366612e+001 -2.7609e+000 +2.4474e+000 +1.5260e-001 +4.7631e+000 -4.3403e+000 +3.9591e+000 +6.4036e-001 +2.7513e+000 -2.2996e+000 +2.3593e+000
2 +8.849754007e+001 +8.849754007e+001 +3.128754007e+001 +3.128754007e+001 -1.4806e+000 +4.6751e+000 +2.1190e-001 +5.5940e+000 -4.7317e+000 +5.5465e+000 -1.5778e-002 +4.8520e+000 -2.8383e+000 +2.7933e+000
3 +5.320901726e+001 +5.320901726e+001 -4.000982735e+000 -4.000982735e+000 -1.9237e+000 +4.1253e+000 -2.6733e-002 +5.2131e+000 -5.2934e+000 +4.5420e+000 +2.6286e-001 +2.5696e+000 -2.8992e+000 +1.5511e+000
8 +2.147065127e+001 +2.147065127e+001 -3.573934873e+001 -3.573934873e+001 -1.5871e+000 +4.5160e+000 +6.9412e-001 +4.5024e+000 -5.4336e+000 +5.3224e+000 -3.9615e-001 +2.0242e+000 -2.8730e+000 +2.3365e+000
412 +1.832055931e+001 +1.832055931e+001 -3.888944069e+001 -3.888944069e+001 -3.6570e+000 +6.2430e+000 -2.1987e+000 +4.3623e+000 -2.4549e+000 +4.0082e+000 -4.0287e-001 -5.2851e-001 -1.6428e+000 +1.0356e+000
1130 +1.768830989e+001 +1.768830989e+001 -3.952169011e+001 -3.952169011e+001 -1.9827e+000 +3.2334e+000 -2.8013e+000 +5.0240e+000 +9.6611e-001 +3.0842e+000 +6.6272e-001 -3.3497e-001 +2.6907e+000 +3.3909e-001
1821 +1.223389112e+001 +1.223389112e+001 -4.497610888e+001 -4.497610888e+001 +2.4237e+000 +2.9525e+000 +3.1032e+000 +4.2336e+000 +4.1506e+000 +6.3826e+000 +1.3366e+000 -2.1255e+000 -5.1613e+000 -1.7742e+000
2948 +9.789017372e+000 +9.789017372e+000 -4.742098263e+001 -4.742098263e+001 -2.8682e+000 -1.0282e+000 +5.2545e-001 -2.0540e+000 -6.0390e+000 -9.1550e-001 +9.7699e-001 +1.1366e+000 +6.0163e-001 -4.7576e+000
18159 +9.149779446e+000 +9.149779446e+000 -4.806022055e+001 -4.806022055e+001 -3.2059e+000 -2.1538e+000 -4.2024e+000 +2.5415e+000 -3.9336e+000 +6.8164e-001 +8.4586e-001 +3.2725e+000 +1.3643e-001 +1.3224e+000
489962 +7.802197434e+000 +7.802197434e+000 -4.940780257e+001 -4.940780257e+001 +2.6331e+000 -2.1655e+000 +5.0474e+000 -4.3813e+000 +3.9812e-001 -3.4434e+000 +1.0813e+000 +4.4636e-001 -2.1184e+000 -1.5664e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.842683644e+001 +9.842683644e+001 -9.015731636e+002 -9.015731636e+002 +8.6429e-001 +3.2045e+000 -1.6467e+000 +2.3379e-001 +3.7776e+000 -4.7442e+000 +1.2307e+000 -3.1536e+000 +2.0502e+000 +4.3288e+000
2 +6.880326093e+001 +6.880326093e+001 -9.311967391e+002 -9.311967391e+002 +8.3209e-002 +4.7515e+000 -2.6710e+000 +1.2128e+000 +4.3214e+000 -4.9302e+000 +8.0522e-001 -4.0085e+000 +1.5497e+000 +2.6861e+000
14 +5.159457050e+001 +5.159457050e+001 -9.484054295e+002 -9.484054295e+002 +7.3829e-002 +5.9258e+000 -1.3691e+000 +4.8734e-001 +4.7051e+000 -4.4087e+000 +1.6653e+000 -1.7988e+000 +4.0013e+000 +3.4820e+000
34 +4.961023306e+001 +4.961023306e+001 -9.503897669e+002 -9.503897669e+002 +5.9611e-001 +2.8738e+000 -2.0449e+000 +5.3197e-001 +3.9635e+000 -4.4572e+000 +6.3423e-001 -2.9607e+000 +1.4011e+000 +2.0146e+000
44 +4.827847109e+001 +4.827847109e+001 -9.517215289e+002 -9.517215289e+002 +1.4723e-001 +2.1796e+000 -1.7617e+000 +9.1546e-001 +4.2948e+000 -3.4714e+000 +7.2749e-001 -3.4544e+000 +1.7487e+000 +2.8970e+000
53 +3.316093858e+001 +3.316093858e+001 -9.668390614e+002 -9.668390614e+002 -1.1259e+000 +2.1910e+000 -8.7704e-001 +1.8769e+000 +3.6620e+000 -5.2174e+000 +1.2287e-001 -3.1531e+000 +1.8971e+000 +2.8348e+000
56 +3.046063353e+001 +3.046063353e+001 -9.695393665e+002 -9.695393665e+002 +2.8127e+000 +2.9451e+000 -6.0621e-001 +6.7009e-001 +3.9201e+000 -4.6661e+000 +1.1239e+000 -3.0485e+000 +1.4480e+000 +3.1586e+000
63 +2.047471659e+001 +2.047471659e+001 -9.795252834e+002 -9.795252834e+002 +1.7438e+000 +2.8441e+000 -1.8763e+000 +1.2847e+000 +4.2228e+000 -4.5727e+000 +3.1147e-001 -4.6877e+000 +2.1424e+000 +2.6933e+000
220 +1.786424061e+001 +1.786424061e+001 -9.821357594e+002 -9.821357594e+002 -5.2791e-001 +2.8569e+000 +5.4934e+000 +3.3705e+000 +4.5184e+000 -3.8833e+000 -1.4150e-001 -3.3540e+000 +1.0588e+000 +5.3398e+000
550 +1.663199144e+001 +1.663199144e+001 -9.833680086e+002 -9.833680086e+002 -7.5078e-001 +2.4260e+000 -1.6015e+000 +8.7695e-001 +2.1695e+000 -4.7969e+000 +1.8014e-002 -2.3313e+000 -1.1255e+000 +3.5668e+000
4331 +1.224662857e+001 +1.224662857e+001 -9.877533714e+002 -9.877533714e+002 +1.1623e+000 -4.5385e+000 +2.2983e+000 -6.9941e+000 -3.2475e+000 +1.0891e+000 -3.2993e+000 +4.1618e+000 -4.7619e-001 +2.2294e+000
49571 +1.091772939e+001 +1.091772939e+001 -9.890822706e+002 -9.890822706e+002 -5.7138e+000 +6.0017e-001 +5.1094e+000 +2.7478e+000 -2.2748e+000 +2.1905e+000 -1.0745e+000 -3.0547e+000 +2.1676e+000 +1.9207e+000
78289 +9.835122644e+000 +9.835122644e+000 -9.901648774e+002 -9.901648774e+002 +3.5485e+000 +2.2325e+000 -5.2530e-001 +2.5063e+000 -1.0203e+000 -5.1715e+000 -1.3494e+000 +7.2956e-001 +3.4953e+000 +2.1552e+000
282647 +9.501294151e+000 +9.501294151e+000 -9.904987058e+002 -9.904987058e+002 +8.6885e-001 -1.1052e+000 -1.5745e-001 +1.0934e+000 -3.0514e+000 +8.1529e-001 -7.9275e-001 +2.8027e+000 +3.9006e+000 +1.9150e-002
298495 +5.133144706e+000 +5.133144706e+000 -9.948668553e+002 -9.948668553e+002 -5.0736e+000 -1.6960e+000 -1.0164e+000 -2.0340e+000 -3.5778e+000 -1.8713e-002 +6.3672e-001 +3.1072e+000 -1.6040e-001 -7.0146e-001
393868 +5.110378252e+000 +5.110378252e+000 -9.948896217e+002 -9.948896217e+002 -2.3198e+000 +2.3896e+000 -3.5218e+000 +1.9194e+000 -3.7714e+000 +2.5352e+000 +6.4603e-001 -4.1941e+000 -5.9817e+000 -2.9023e-001
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.366327244e+001 +9.366327244e+001 +2.812327244e+001 +2.812327244e+001 +3.0215e+000 +8.8314e-001 +5.3447e+000 -3.1581e+000 -1.4519e+000 +5.0461e-001 +1.6908e+000 +1.9408e+000 +1.9624e-001 -4.1149e+000
2 +3.256725739e+001 +3.256725739e+001 -3.297274261e+001 -3.297274261e+001 +3.4606e+000 +6.8789e-002 +6.0430e+000 -2.6511e+000 -1.5908e+000 -2.1749e-001 +2.8476e+000 +1.7064e+000 +1.2713e+000 -4.3365e+000
207 +2.094554269e+001 +2.094554269e+001 -4.459445731e+001 -4.459445731e+001 +5.9075e+000 -4.8531e-001 +6.0807e+000 -1.0339e+000 -2.7212e+000 -2.4072e+000 +2.9691e+000 +1.9970e+000 +8.7501e-001 -4.4653e+000
1114 +2.021648415e+001 +2.021648415e+001 -4.532351585e+001 -4.532351585e+001 +2.4515e+000 +2.7415e+000 +5.7771e+000 +2.4294e+000 -2.6914e-001 -7.9390e-002 +1.5740e+000 -1.6842e+000 +1.9264e+000 -1.8759e+000
1279 +1.915579396e+001 +1.915579396e+001 -4.638420604e+001 -4.638420604e+001 -1.0968e+000 +1.5071e-001 +5.8757e+000 -3.9977e+000 +9.4530e-001 +1.7611e-001 +2.6729e+000 +2.0936e+000 -6.5349e-001 +7.8195e-001
2439 +1.399230169e+001 +1.399230169e+001 -5.154769831e+001 -5.154769831e+001 +3.3862e+000 -2.1904e+000 +2.5455e+000 +2.1283e+000 -5.0272e-001 +1.8228e+000 +8.1743e-001 +4.3226e+000 +1.7234e+000 +6.5989e-001
19008 +1.212781366e+001 +1.212781366e+001 -5.341218634e+001 -5.341218634e+001 +3.1834e+000 -2.5089e+000 -3.3861e-001 -9.9532e-001 -1.2972e+000 +7.5628e-001 -3.5942e+000 -7.5374e-001 +4.2905e-001 -3.1996e+000
52754 +1.157833305e+001 +1.157833305e+001 -5.396166695e+001 -5.396166695e+001 +1.2619e+000 -2.3968e+000 +1.2998e+000 -4.5506e+000 -8.6894e-001 -2.7847e-001 -5.5803e+000 -2.4395e-001 -6.2908e-001 +1.2397e-001
65322 +7.872521729e+000 +7.872521729e+000 -5.766747827e+001 -5.766747827e+001 -4.0530e+000 -6.0426e-001 -2.9166e+000 -3.0463e+000 +5.8385e+000 +2.3555e-001 +2.8598e+000 +1.3526e+000 -2.5907e+000 -1.2856e+000
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.454496903e+001 +9.454496903e+001 +7.079496903e+001 +7.079496903e+001 +1.6554e-001 +1.9123e+000 -2.1167e+000 +3.5007e+000 +4.5860e+000 +3.1505e+000 -1.5443e+000 +2.7504e+000 +4.3091e+000 +7.6814e-001
2 +6.402532493e+001 +6.402532493e+001 +4.027532493e+001 +4.027532493e+001 -3.4509e+000 +2.1919e+000 -2.4511e+000 +3.9043e-001 +5.0314e+000 +2.9692e+000 -1.2337e+000 +2.2672e+000 +3.3171e+000 -1.6591e+000
7 +5.548081327e+001 +5.548081327e+001 +3.173081327e+001 +3.173081327e+001 -3.3238e+000 +2.2949e+000 -1.3383e+000 +2.2421e+000 +3.9054e+000 +3.7235e+000 -1.3007e+000 +2.6741e+000 +3.7492e+000 -1.1875e-001
9 +3.891325729e+001 +3.891325729e+001 +1.516325729e+001 +1.516325729e+001 -3.8713e+000 +2.0026e+000 -4.3950e-001 +2.4738e+000 +4.6788e+000 +2.8048e+000 -1.4246e+000 +3.2733e+000 +3.2264e+000 +2.1698e-001
14 +1.694733661e+001 +1.694733661e+001 -6.802663386e+000 -6.802663386e+000 -2.8939e+000 +2.7429e+000 -1.6976e+000 +2.4349e+000 +4.8099e+000 +1.6020e+000 -1.2837e+000 +2.3773e+000 +3.1828e+000 -6.5067e-001
