% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
387 +4.335473088e-002 +4.335473088e-002 +3.594335473e+001 +3.594335473e+001 +2.8085e+000 +1.0693e+000 +2.5412e+000
397 +4.152871187e-002 +4.152871187e-002 +3.594152871e+001 +3.594152871e+001 +2.8327e+000 +1.0919e+000 +2.5573e+000
402 +2.386737553e-002 +2.386737553e-002 +3.592386738e+001 +3.592386738e+001 +2.8162e+000 +1.1017e+000 +2.5614e+000
404 +1.470120199e-002 +1.470120199e-002 +3.591470120e+001 +3.591470120e+001 +2.8215e+000 +1.0874e+000 +2.5788e+000
455 +4.630986441e-003 +4.630986441e-003 +3.590463099e+001 +3.590463099e+001 +2.7912e+000 +1.0861e+000 +2.5806e+000
541 +1.327152813e-003 +1.327152813e-003 +3.590132715e+001 +3.590132715e+001 +2.7901e+000 +1.1015e+000 +2.5847e+000
575 +1.010558908e-003 +1.010558908e-003 +3.590101056e+001 +3.590101056e+001 +2.7816e+000 +1.1026e+000 +2.5826e+000
601 +7.745805332e-004 +7.745805332e-004 +3.590077458e+001 +3.590077458e+001 +2.7821e+000 +1.1050e+000 +2.5831e+000
623 +4.961953737e-004 +4.961953737e-004 +3.590049620e+001 +3.590049620e+001 +2.7836e+000 +1.1069e+000 +2.5845e+000
678 +3.806673392e-004 +3.806673392e-004 +3.590038067e+001 +3.590038067e+001 +2.7845e+000 +1.1123e+000 +2.5844e+000
693 +3.444184007e-004 +3.444184007e-004 +3.590034442e+001 +3.590034442e+001 +2.7817e+000 +1.1090e+000 +2.5839e+000
697 +1.747807911e-004 +1.747807911e-004 +3.590017478e+001 +3.590017478e+001 +2.7799e+000 +1.1116e+000 +2.5842e+000
733 +1.727281912e-004 +1.727281912e-004 +3.590017273e+001 +3.590017273e+001 +2.7808e+000 +1.1124e+000 +2.5841e+000
747 +1.591101303e-004 +1.591101303e-004 +3.590015911e+001 +3.590015911e+001 +2.7807e+000 +1.1116e+000 +2.5844e+000
757 +1.486914265e-004 +1.486914265e-004 +3.590014869e+001 +3.590014869e+001 +2.7797e+000 +1.1116e+000 +2.5845e+000
770 +9.946503510e-005 +9.946503510e-005 +3.590009947e+001 +3.590009947e+001 +2.7798e+000 +1.1128e+000 +2.5848e+000
781 +8.947795391e-005 +8.947795391e-005 +3.590008948e+001 +3.590008948e+001 +2.7804e+000 +1.1131e+000 +2.5849e+000
823 +8.095602242e-005 +8.095602242e-005 +3.590008096e+001 +3.590008096e+001 +2.7806e+000 +1.1132e+000 +2.5850e+000
833 +7.796924250e-005 +7.796924250e-005 +3.590007797e+001 +3.590007797e+001 +2.7808e+000 +1.1130e+000 +2.5852e+000
862 +7.728490638e-005 +7.728490638e-005 +3.590007728e+001 +3.590007728e+001 +2.7803e+000 +1.1132e+000 +2.5850e+000
882 +7.355036121e-005 +7.355036121e-005 +3.590007355e+001 +3.590007355e+001 +2.7792e+000 +1.1133e+000 +2.5851e+000
905 +6.388143398e-005 +6.388143398e-005 +3.590006388e+001 +3.590006388e+001 +2.7800e+000 +1.1137e+000 +2.5851e+000
920 +5.855099676e-005 +5.855099676e-005 +3.590005855e+001 +3.590005855e+001 +2.7802e+000 +1.1133e+000 +2.5853e+000
933 +4.483372159e-005 +4.483372159e-005 +3.590004483e+001 +3.590004483e+001 +2.7804e+000 +1.1137e+000 +2.5855e+000
998 +3.972885669e-005 +3.972885669e-005 +3.590003973e+001 +3.590003973e+001 +2.7802e+000 +1.1136e+000 +2.5856e+000
999 +3.146783590e-005 +3.146783590e-005 +3.590003147e+001 +3.590003147e+001 +2.7802e+000 +1.1137e+000 +2.5857e+000
1030 +3.053028544e-005 +3.053028544e-005 +3.590003053e+001 +3.590003053e+001 +2.7802e+000 +1.1136e+000 +2.5858e+000
1062 +3.017096088e-005 +3.017096088e-005 +3.590003017e+001 +3.590003017e+001 +2.7803e+000 +1.1136e+000 +2.5858e+000
1074 +2.926419027e-005 +2.926419027e-005 +3.590002926e+001 +3.590002926e+001 +2.7805e+000 +1.1137e+000 +2.5859e+000
1077 +1.501736806e-005 +1.501736806e-005 +3.590001502e+001 +3.590001502e+001 +2.7811e+000 +1.1136e+000 +2.5863e+000
1123 +1.465784283e-005 +1.465784283e-005 +3.590001466e+001 +3.590001466e+001 +2.7809e+000 +1.1133e+000 +2.5864e+000
1181 +1.278542265e-005 +1.278542265e-005 +3.590001279e+001 +3.590001279e+001 +2.7808e+000 +1.1134e+000 +2.5864e+000
1192 +1.073003212e-005 +1.073003212e-005 +3.590001073e+001 +3.590001073e+001 +2.7808e+000 +1.1136e+000 +2.5864e+000
1221 +1.061751276e-005 +1.061751276e-005 +3.590001062e+001 +3.590001062e+001 +2.7809e+000 +1.1136e+000 +2.5864e+000
1227 +9.375344256e-006 +9.375344256e-006 +3.590000938e+001 +3.590000938e+001 +2.7809e+000 +1.1135e+000 +2.5865e+000
1235 +9.059615564e-006 +9.059615564e-006 +3.590000906e+001 +3.590000906e+001 +2.7809e+000 +1.1135e+000 +2.5865e+000
1241 +8.896670451e-006 +8.896670451e-006 +3.590000890e+001 +3.590000890e+001 +2.7809e+000 +1.1135e+000 +2.5865e+000
1242 +7.899195694e-006 +7.899195694e-006 +3.590000790e+001 +3.590000790e+001 +2.7810e+000 +1.1135e+000 +2.5866e+000
1252 +6.355490548e-006 +6.355490548e-006 +3.590000636e+001 +3.590000636e+001 +2.7810e+000 +1.1135e+000 +2.5867e+000
1279 +3.656062091e-006 +3.656062091e-006 +3.590000366e+001 +3.590000366e+001 +2.7812e+000 +1.1135e+000 +2.5868e+000
1331 +3.316192554e-006 +3.316192554e-006 +3.590000332e+001 +3.590000332e+001 +2.7812e+000 +1.1136e+000 +2.5868e+000
1337 +2.584533611e-006 +2.584533611e-006 +3.590000258e+001 +3.590000258e+001 +2.7813e+000 +1.1135e+000 +2.5869e+000
1354 +1.803271211e-006 +1.803271211e-006 +3.590000180e+001 +3.590000180e+001 +2.7815e+000 +1.1135e+000 +2.5869e+000
1376 +1.738176778e-006 +1.738176778e-006 +3.590000174e+001 +3.590000174e+001 +2.7815e+000 +1.1136e+000 +2.5869e+000
1381 +1.574374025e-006 +1.574374025e-006 +3.590000157e+001 +3.590000157e+001 +2.7816e+000 +1.1137e+000 +2.5870e+000
1392 +1.488602635e-006 +1.488602635e-006 +3.590000149e+001 +3.590000149e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1396 +1.367017163e-006 +1.367017163e-006 +3.590000137e+001 +3.590000137e+001 +2.7814e+000 +1.1136e+000 +2.5870e+000
1397 +6.485038782e-007 +6.485038782e-007 +3.590000065e+001 +3.590000065e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1398 +2.492677211e-007 +2.492677211e-007 +3.590000025e+001 +3.590000025e+001 +2.7817e+000 +1.1136e+000 +2.5872e+000
1456 +2.045861791e-007 +2.045861791e-007 +3.590000020e+001 +3.590000020e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
1479 +1.774644574e-007 +1.774644574e-007 +3.590000018e+001 +3.590000018e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1501 +1.059981898e-007 +1.059981898e-007 +3.590000011e+001 +3.590000011e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1504 +1.032204224e-007 +1.032204224e-007 +3.590000010e+001 +3.590000010e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1519 +1.023126046e-007 +1.023126046e-007 +3.590000010e+001 +3.590000010e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1548 +8.211778635e-008 +8.211778635e-008 +3.590000008e+001 +3.590000008e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1562 +4.192991554e-008 +4.192991554e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1579 +3.616460020e-008 +3.616460020e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1592 +3.273646598e-008 +3.273646598e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1607 +2.928162957e-008 +2.928162957e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1632 +2.564284074e-008 +2.564284074e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1644 +7.972865035e-009 +7.972865035e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
3078 +0.000000000e+000 +0.000000000e+000 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075571109e+002 +2.075571109e+002 +2.389271109e+002 +2.389271109e+002 -5.6067e-001 -2.0073e-001 +4.4445e+000
2 +1.954043926e+002 +1.954043926e+002 +2.267743926e+002 +2.267743926e+002 -1.0832e+000 -3.7794e-001 +4.5497e+000
9 +2.082631957e+001 +2.082631957e+001 +5.219631957e+001 +5.219631957e+001 -8.7867e-002 +2.8618e-001 -2.0619e+000
156 +1.117539091e+001 +1.117539091e+001 +4.254539091e+001 +4.254539091e+001 -7.3710e-001 +1.1162e+000 -2.3633e+000
169 +2.507300690e+000 +2.507300690e+000 +3.387730069e+001 +3.387730069e+001 -4.8167e-001 +1.3935e+000 -3.0511e+000
355 +2.287894924e+000 +2.287894924e+000 +3.365789492e+001 +3.365789492e+001 -4.8378e-001 +1.3394e+000 -3.1189e+000
361 +2.172004357e+000 +2.172004357e+000 +3.354200436e+001 +3.354200436e+001 -4.9680e-001 +1.3409e+000 -3.1274e+000
433 +2.093860540e+000 +2.093860540e+000 +3.346386054e+001 +3.346386054e+001 -5.0504e-001 +1.3452e+000 -3.1309e+000
434 +2.086427367e+000 +2.086427367e+000 +3.345642737e+001 +3.345642737e+001 -5.0414e-001 +1.3437e+000 -3.1331e+000
521 +2.032791069e+000 +2.032791069e+000 +3.340279107e+001 +3.340279107e+001 -5.0316e-001 +1.3414e+000 -3.1421e+000
558 +1.933996384e+000 +1.933996384e+000 +3.330399638e+001 +3.330399638e+001 -4.9565e-001 +1.3881e+000 -3.1461e+000
571 +1.867632341e+000 +1.867632341e+000 +3.323763234e+001 +3.323763234e+001 -4.9524e-001 +1.3977e+000 -3.1520e+000
572 +1.852987137e+000 +1.852987137e+000 +3.322298714e+001 +3.322298714e+001 -4.9487e-001 +1.3920e+000 -3.1559e+000
581 +1.776957250e+000 +1.776957250e+000 +3.314695725e+001 +3.314695725e+001 -4.9410e-001 +1.4181e+000 -3.1616e+000
588 +1.718480148e+000 +1.718480148e+000 +3.308848015e+001 +3.308848015e+001 -4.9054e-001 +1.4210e+000 -3.1684e+000
596 +1.553917068e+000 +1.553917068e+000 +3.292391707e+001 +3.292391707e+001 -4.7264e-001 +1.4239e+000 -3.2067e+000
620 +1.514639007e+000 +1.514639007e+000 +3.288463901e+001 +3.288463901e+001 -4.8210e-001 +1.5015e+000 -3.1874e+000
628 +1.482951737e+000 +1.482951737e+000 +3.285295174e+001 +3.285295174e+001 -4.7753e-001 +1.4441e+000 -3.2115e+000
653 +1.477970200e+000 +1.477970200e+000 +3.284797020e+001 +3.284797020e+001 -4.6985e-001 +1.4931e+000 -3.2058e+000
659 +1.428892621e+000 +1.428892621e+000 +3.279889262e+001 +3.279889262e+001 -4.6731e-001 +1.5049e+000 -3.2187e+000
662 +1.409796052e+000 +1.409796052e+000 +3.277979605e+001 +3.277979605e+001 -4.6827e-001 +1.5237e+000 -3.2213e+000
680 +1.375316181e+000 +1.375316181e+000 +3.274531618e+001 +3.274531618e+001 -4.6286e-001 +1.4785e+000 -3.2608e+000
769 +1.298371676e+000 +1.298371676e+000 +3.266837168e+001 +3.266837168e+001 -4.3573e-001 +1.6385e+000 -3.2940e+000
789 +1.249133789e+000 +1.249133789e+000 +3.261913379e+001 +3.261913379e+001 -4.3823e-001 +1.6302e+000 -3.3045e+000
797 +1.094529786e+000 +1.094529786e+000 +3.246452979e+001 +3.246452979e+001 -4.3193e-001 +1.6985e+000 -3.3244e+000
816 +9.719451017e-001 +9.719451017e-001 +3.234194510e+001 +3.234194510e+001 -4.2125e-001 +1.7347e+000 -3.3452e+000
817 +9.284514102e-001 +9.284514102e-001 +3.229845141e+001 +3.229845141e+001 -4.2739e-001 +1.6703e+000 -3.3566e+000
849 +8.935946794e-001 +8.935946794e-001 +3.226359468e+001 +3.226359468e+001 -4.1990e-001 +1.7178e+000 -3.3588e+000
856 +8.878356870e-001 +8.878356870e-001 +3.225783569e+001 +3.225783569e+001 -4.2137e-001 +1.7576e+000 -3.3566e+000
863 +7.939390911e-001 +7.939390911e-001 +3.216393909e+001 +3.216393909e+001 -4.1450e-001 +1.7101e+000 -3.3830e+000
907 +7.401993455e-001 +7.401993455e-001 +3.211019935e+001 +3.211019935e+001 -3.9185e-001 +1.6810e+000 -3.4263e+000
933 +7.135006304e-001 +7.135006304e-001 +3.208350063e+001 +3.208350063e+001 -3.7678e-001 +1.6432e+000 -3.4774e+000
952 +6.727562007e-001 +6.727562007e-001 +3.204275620e+001 +3.204275620e+001 -3.8845e-001 +1.6993e+000 -3.4734e+000
978 +3.976960448e-001 +3.976960448e-001 +3.176769604e+001 +3.176769604e+001 -3.6440e-001 +1.6409e+000 -3.5885e+000
1023 +2.744333718e-001 +2.744333718e-001 +3.164443337e+001 +3.164443337e+001 -3.3560e-001 +1.7460e+000 -3.6365e+000
1039 +2.555532256e-001 +2.555532256e-001 +3.162555323e+001 +3.162555323e+001 -3.4550e-001 +1.7150e+000 -3.6502e+000
1080 +2.491033646e-001 +2.491033646e-001 +3.161910336e+001 +3.161910336e+001 -3.4346e-001 +1.7241e+000 -3.6501e+000
1082 +2.162826059e-001 +2.162826059e-001 +3.158628261e+001 +3.158628261e+001 -3.3702e-001 +1.7119e+000 -3.6784e+000
1096 +1.903266799e-001 +1.903266799e-001 +3.156032668e+001 +3.156032668e+001 -3.3067e-001 +1.7659e+000 -3.6771e+000
1154 +1.783112447e-001 +1.783112447e-001 +3.154831124e+001 +3.154831124e+001 -3.2111e-001 +1.8716e+000 -3.6774e+000
1157 +1.715288510e-001 +1.715288510e-001 +3.154152885e+001 +3.154152885e+001 -3.2117e-001 +1.9368e+000 -3.6893e+000
1159 +1.632025283e-001 +1.632025283e-001 +3.153320253e+001 +3.153320253e+001 -3.2235e-001 +1.8077e+000 -3.6881e+000
1161 +1.449936949e-001 +1.449936949e-001 +3.151499369e+001 +3.151499369e+001 -3.1346e-001 +1.8423e+000 -3.7455e+000
1172 +1.441119579e-001 +1.441119579e-001 +3.151411196e+001 +3.151411196e+001 -3.1599e-001 +1.8768e+000 -3.7069e+000
1184 +1.395785400e-001 +1.395785400e-001 +3.150957854e+001 +3.150957854e+001 -3.1895e-001 +1.8796e+000 -3.7093e+000
1191 +1.339250906e-001 +1.339250906e-001 +3.150392509e+001 +3.150392509e+001 -3.2070e-001 +1.8282e+000 -3.7131e+000
1204 +1.308463147e-001 +1.308463147e-001 +3.150084631e+001 +3.150084631e+001 -3.1406e-001 +1.7972e+000 -3.7254e+000
1205 +1.224649481e-001 +1.224649481e-001 +3.149246495e+001 +3.149246495e+001 -3.1542e-001 +1.8762e+000 -3.7201e+000
1208 +1.190072505e-001 +1.190072505e-001 +3.148900725e+001 +3.148900725e+001 -3.0720e-001 +1.9334e+000 -3.7340e+000
1216 +1.011969174e-001 +1.011969174e-001 +3.147119692e+001 +3.147119692e+001 -3.1292e-001 +1.8852e+000 -3.7305e+000
1247 +9.944910795e-002 +9.944910795e-002 +3.146944911e+001 +3.146944911e+001 -3.1219e-001 +1.8643e+000 -3.7309e+000
1262 +9.715714281e-002 +9.715714281e-002 +3.146715714e+001 +3.146715714e+001 -3.1351e-001 +1.8745e+000 -3.7313e+000
1266 +8.250484177e-002 +8.250484177e-002 +3.145250484e+001 +3.145250484e+001 -3.1087e-001 +1.8616e+000 -3.7424e+000
1301 +8.107848625e-002 +8.107848625e-002 +3.145107849e+001 +3.145107849e+001 -3.1030e-001 +1.8618e+000 -3.7452e+000
1372 +7.934834742e-002 +7.934834742e-002 +3.144934835e+001 +3.144934835e+001 -3.0970e-001 +1.8414e+000 -3.7541e+000
2552 +7.760928180e-002 +7.760928180e-002 +3.144760928e+001 +3.144760928e+001 -3.0851e-001 +1.8474e+000 -3.7580e+000
2988 +7.584421576e-002 +7.584421576e-002 +3.144584422e+001 +3.144584422e+001 -3.0808e-001 +1.8496e+000 -3.7601e+000
3344 +7.407612331e-002 +7.407612331e-002 +3.144407612e+001 +3.144407612e+001 -3.0747e-001 +1.8505e+000 -3.7618e+000
3436 +7.239097636e-002 +7.239097636e-002 +3.144239098e+001 +3.144239098e+001 -3.0724e-001 +1.8470e+000 -3.7635e+000
3511 +6.956387465e-002 +6.956387465e-002 +3.143956387e+001 +3.143956387e+001 -3.0529e-001 +1.8628e+000 -3.7651e+000
3542 +6.596346625e-002 +6.596346625e-002 +3.143596347e+001 +3.143596347e+001 -3.0539e-001 +1.8637e+000 -3.7668e+000
3574 +6.178850548e-002 +6.178850548e-002 +3.143178851e+001 +3.143178851e+001 -3.0429e-001 +1.8610e+000 -3.7697e+000
3614 +6.125569019e-002 +6.125569019e-002 +3.143125569e+001 +3.143125569e+001 -3.0473e-001 +1.8595e+000 -3.7697e+000
3646 +5.948959576e-002 +5.948959576e-002 +3.142948960e+001 +3.142948960e+001 -3.0456e-001 +1.8593e+000 -3.7707e+000
3650 +5.871933853e-002 +5.871933853e-002 +3.142871934e+001 +3.142871934e+001 -3.0456e-001 +1.8564e+000 -3.7713e+000
3670 +5.674640634e-002 +5.674640634e-002 +3.142674641e+001 +3.142674641e+001 -3.0417e-001 +1.8591e+000 -3.7723e+000
3692 +5.566151677e-002 +5.566151677e-002 +3.142566152e+001 +3.142566152e+001 -3.0353e-001 +1.8577e+000 -3.7734e+000
3711 +5.395190498e-002 +5.395190498e-002 +3.142395190e+001 +3.142395190e+001 -3.0368e-001 +1.8573e+000 -3.7742e+000
3728 +5.361082373e-002 +5.361082373e-002 +3.142361082e+001 +3.142361082e+001 -3.0255e-001 +1.8593e+000 -3.7749e+000
3729 +5.220162790e-002 +5.220162790e-002 +3.142220163e+001 +3.142220163e+001 -3.0354e-001 +1.8562e+000 -3.7754e+000
3735 +4.731819136e-002 +4.731819136e-002 +3.141731819e+001 +3.141731819e+001 -2.9885e-001 +1.8789e+000 -3.7807e+000
3742 +4.579087493e-002 +4.579087493e-002 +3.141579087e+001 +3.141579087e+001 -3.0137e-001 +1.8695e+000 -3.7807e+000
3749 +4.414716646e-002 +4.414716646e-002 +3.141414717e+001 +3.141414717e+001 -3.0057e-001 +1.8694e+000 -3.7841e+000
3796 +4.345190115e-002 +4.345190115e-002 +3.141345190e+001 +3.141345190e+001 -2.9979e-001 +1.8740e+000 -3.7852e+000
3854 +4.257228661e-002 +4.257228661e-002 +3.141257229e+001 +3.141257229e+001 -2.9921e-001 +1.8676e+000 -3.7889e+000
4321 +4.164881042e-002 +4.164881042e-002 +3.141164881e+001 +3.141164881e+001 -2.9873e-001 +1.8492e+000 -3.7946e+000
4727 +4.072192747e-002 +4.072192747e-002 +3.141072193e+001 +3.141072193e+001 -2.9814e-001 +1.8544e+000 -3.7959e+000
5064 +3.971715863e-002 +3.971715863e-002 +3.140971716e+001 +3.140971716e+001 -2.9758e-001 +1.8597e+000 -3.7968e+000
5417 +3.889049097e-002 +3.889049097e-002 +3.140889049e+001 +3.140889049e+001 -2.9732e-001 +1.8588e+000 -3.7981e+000
5691 +3.791084280e-002 +3.791084280e-002 +3.140791084e+001 +3.140791084e+001 -2.9701e-001 +1.8587e+000 -3.7992e+000
6336 +3.715303899e-002 +3.715303899e-002 +3.140715304e+001 +3.140715304e+001 -2.9686e-001 +1.8544e+000 -3.8007e+000
6635 +3.577620326e-002 +3.577620326e-002 +3.140577620e+001 +3.140577620e+001 -2.9637e-001 +1.8610e+000 -3.8011e+000
6739 +3.512338469e-002 +3.512338469e-002 +3.140512338e+001 +3.140512338e+001 -2.9571e-001 +1.8590e+000 -3.8023e+000
6751 +3.456142859e-002 +3.456142859e-002 +3.140456143e+001 +3.140456143e+001 -2.9604e-001 +1.8587e+000 -3.8025e+000
6887 +3.383017869e-002 +3.383017869e-002 +3.140383018e+001 +3.140383018e+001 -2.9594e-001 +1.8575e+000 -3.8035e+000
7053 +3.292354856e-002 +3.292354856e-002 +3.140292355e+001 +3.140292355e+001 -2.9567e-001 +1.8605e+000 -3.8038e+000
7152 +3.214844512e-002 +3.214844512e-002 +3.140214845e+001 +3.140214845e+001 -2.9533e-001 +1.8660e+000 -3.8039e+000
7217 +3.143109579e-002 +3.143109579e-002 +3.140143110e+001 +3.140143110e+001 -2.9505e-001 +1.8685e+000 -3.8044e+000
7264 +3.077897815e-002 +3.077897815e-002 +3.140077898e+001 +3.140077898e+001 -2.9450e-001 +1.8725e+000 -3.8049e+000
7271 +3.003713897e-002 +3.003713897e-002 +3.140003714e+001 +3.140003714e+001 -2.9461e-001 +1.8674e+000 -3.8059e+000
7345 +2.950416041e-002 +2.950416041e-002 +3.139950416e+001 +3.139950416e+001 -2.9464e-001 +1.8663e+000 -3.8065e+000
7380 +2.866262178e-002 +2.866262178e-002 +3.139866262e+001 +3.139866262e+001 -2.9429e-001 +1.8658e+000 -3.8074e+000
7410 +2.685403790e-002 +2.685403790e-002 +3.139685404e+001 +3.139685404e+001 -2.9366e-001 +1.8631e+000 -3.8100e+000
7488 +2.487864312e-002 +2.487864312e-002 +3.139487864e+001 +3.139487864e+001 -2.9215e-001 +1.8677e+000 -3.8132e+000
7507 +2.440799316e-002 +2.440799316e-002 +3.139440799e+001 +3.139440799e+001 -2.9249e-001 +1.8702e+000 -3.8137e+000
7533 +2.362665028e-002 +2.362665028e-002 +3.139362665e+001 +3.139362665e+001 -2.9173e-001 +1.8705e+000 -3.8154e+000
7552 +2.317035148e-002 +2.317035148e-002 +3.139317035e+001 +3.139317035e+001 -2.9076e-001 +1.8752e+000 -3.8166e+000
7578 +2.283200469e-002 +2.283200469e-002 +3.139283200e+001 +3.139283200e+001 -2.9134e-001 +1.8735e+000 -3.8174e+000
7598 +2.229985078e-002 +2.229985078e-002 +3.139229985e+001 +3.139229985e+001 -2.9052e-001 +1.8757e+000 -3.8183e+000
7612 +2.141213801e-002 +2.141213801e-002 +3.139141214e+001 +3.139141214e+001 -2.9058e-001 +1.8727e+000 -3.8200e+000
7636 +2.113083671e-002 +2.113083671e-002 +3.139113084e+001 +3.139113084e+001 -2.9046e-001 +1.8708e+000 -3.8207e+000
7652 +2.088780544e-002 +2.088780544e-002 +3.139088781e+001 +3.139088781e+001 -2.8981e-001 +1.8718e+000 -3.8214e+000
7658 +2.037191611e-002 +2.037191611e-002 +3.139037192e+001 +3.139037192e+001 -2.8919e-001 +1.8754e+000 -3.8222e+000
7695 +1.870225630e-002 +1.870225630e-002 +3.138870226e+001 +3.138870226e+001 -2.8693e-001 +1.8786e+000 -3.8256e+000
7720 +1.787573492e-002 +1.787573492e-002 +3.138787573e+001 +3.138787573e+001 -2.8817e-001 +1.8766e+000 -3.8261e+000
7742 +1.704384346e-002 +1.704384346e-002 +3.138704384e+001 +3.138704384e+001 -2.8758e-001 +1.8745e+000 -3.8279e+000
7747 +1.646883669e-002 +1.646883669e-002 +3.138646884e+001 +3.138646884e+001 -2.8773e-001 +1.8672e+000 -3.8299e+000
7774 +1.611044667e-002 +1.611044667e-002 +3.138611045e+001 +3.138611045e+001 -2.8802e-001 +1.8734e+000 -3.8293e+000
7777 +1.581095138e-002 +1.581095138e-002 +3.138581095e+001 +3.138581095e+001 -2.8752e-001 +1.8727e+000 -3.8303e+000
7797 +1.400002159e-002 +1.400002159e-002 +3.138400002e+001 +3.138400002e+001 -2.8665e-001 +1.8714e+000 -3.8347e+000
7837 +1.140098121e-002 +1.140098121e-002 +3.138140098e+001 +3.138140098e+001 -2.8377e-001 +1.8703e+000 -3.8409e+000
7846 +1.065521425e-002 +1.065521425e-002 +3.138065521e+001 +3.138065521e+001 -2.8471e-001 +1.8650e+000 -3.8429e+000
7848 +9.852031202e-003 +9.852031202e-003 +3.137985203e+001 +3.137985203e+001 -2.8419e-001 +1.8674e+000 -3.8439e+000
7864 +8.565895336e-003 +8.565895336e-003 +3.137856590e+001 +3.137856590e+001 -2.8214e-001 +1.8827e+000 -3.8466e+000
7889 +7.420140478e-003 +7.420140478e-003 +3.137742014e+001 +3.137742014e+001 -2.8166e-001 +1.8771e+000 -3.8508e+000
7917 +6.330661520e-003 +6.330661520e-003 +3.137633066e+001 +3.137633066e+001 -2.7110e-001 +1.8904e+000 -3.8585e+000
7922 +6.011335150e-003 +6.011335150e-003 +3.137601134e+001 +3.137601134e+001 -2.7255e-001 +1.9013e+000 -3.8577e+000
7923 +5.783952486e-003 +5.783952486e-003 +3.137578395e+001 +3.137578395e+001 -2.7807e-001 +1.8854e+000 -3.8543e+000
7924 +4.628184026e-003 +4.628184026e-003 +3.137462818e+001 +3.137462818e+001 -2.7758e-001 +1.8859e+000 -3.8662e+000
7955 +3.291808336e-003 +3.291808336e-003 +3.137329181e+001 +3.137329181e+001 -2.7750e-001 +1.8824e+000 -3.8630e+000
7978 +2.526417089e-003 +2.526417089e-003 +3.137252642e+001 +3.137252642e+001 -2.7563e-001 +1.8974e+000 -3.8653e+000
7981 +2.449865820e-003 +2.449865820e-003 +3.137244987e+001 +3.137244987e+001 -2.7259e-001 +1.8919e+000 -3.8683e+000
7995 +2.333812909e-003 +2.333812909e-003 +3.137233381e+001 +3.137233381e+001 -2.7568e-001 +1.8885e+000 -3.8671e+000
